bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141707666676988,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141707663235,False,2147411071,1
1785141708170641624,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141708167272,False,2147411071,1
1785141708674593144,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141708671272,False,2147411071,1
1785141709178684239,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141709175309,False,2147411071,1
1785141709682543695,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141709679309,False,2147411071,1
1785141710186792448,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141710183346,False,2147411071,1
1785141710690608402,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141710687346,False,2147411071,1
1785141711194469753,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141711191382,False,2147411071,1
1785141711698636490,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141711695382,False,2147411071,1
1785141712202599302,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141712199419,False,2147411071,1
1785141712706690406,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141712703419,False,2147411071,1
1785141713210678236,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141713207455,False,2147411071,1
1785141713714484602,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141713711455,False,2147411071,1
1785141714218712986,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141714215491,False,2147411071,1
1785141714722522268,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141714719491,False,2147411071,1
1785141715226761863,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141715223527,False,2147411071,1
1785141715730644413,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141715727527,False,2147411071,1
1785141716234497698,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141716231563,False,2147411071,1
1785141716738750137,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141716735563,False,2147411071,1
1785141717243086415,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141717239599,False,2147411071,1
1785141717747687342,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141717743599,False,2147411071,1
1785141718251664521,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141718247639,False,2147411071,1
1785141718755677107,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141718751639,False,2147411071,1
1785141719259629950,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141719255677,False,2147411071,1
1785141719763562284,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141719759677,False,2147411071,1
1785141720267645063,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141720263717,False,2147411071,1
1785141720771545678,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141720767717,False,2147411071,1
1785141721275493010,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141721271755,False,2147411071,1
1785141721779852562,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141721775755,False,2147411071,1
1785141722283606870,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141722279794,False,2147411071,1
1785141722788890366,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141722783794,False,2147411071,1
1785141723292506253,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141723287835,False,2147411071,1
1785141723796437896,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141723791835,False,2147411071,1
1785141724300741511,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141724295877,False,2147411071,1
1785141724804551535,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141724799877,False,2147411071,1
1785141725308692804,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141725303918,False,2147411071,1
1785141725812446731,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141725807918,False,2147411071,1
1785141726316496337,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141726311960,False,2147411071,1
1785141726821354040,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141726815960,False,2147411071,1
1785141727325485390,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141727320003,False,2147411071,1
1785141727829633522,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141727824003,False,2147411071,1
1785141728333507436,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141728328046,False,2147411071,1
1785141728837451713,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141728832046,False,2147411071,1
1785141729342615022,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141729336091,False,2147411071,1
1785141729846553889,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141729840091,False,2147411071,1
1785141730350710086,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141730344138,False,2147411071,1
1785141730854618044,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141730848138,False,2147411071,1
1785141731358511225,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141731352185,False,2147411071,1
1785141731862724600,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141731856185,False,2147411071,1
1785141732366552817,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141732360232,False,2147411071,1
1785141732870661635,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141732864232,False,2147411071,1
1785141733374627082,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141733368279,False,2147411071,1
1785141733878462323,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141733872279,False,2147411071,1
1785141734382883140,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141734376326,False,2147411071,1
1785141734887388687,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141734880326,False,2147411071,1
1785141735391909011,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141735384375,False,2147411071,1
1785141735895575714,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141735888375,False,2147411071,1
1785141736399430572,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141736392426,False,2147411071,1
1785141736903707106,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141736896426,False,2147411071,1
1785141737407479568,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141737400475,False,2147411071,1
1785141737911666393,31516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33628000,14,False,False,False,False,True,True,False,True,True,6,2,35392000,1785141737904475,False,2147411071,1
