bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141725404508481,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141725393612,False,2147411071,1
1785141725908868152,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141725897645,False,2147411071,1
1785141726412529876,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141726401645,False,2147411071,1
1785141726917240110,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141726905679,False,2147411071,1
1785141727421517416,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141727409679,False,2147411071,1
1785141727925599232,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141727913714,False,2147411071,1
1785141728429694184,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141728417714,False,2147411071,1
1785141728933613915,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141728921750,False,2147411071,1
1785141729438264736,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141729425750,False,2147411071,1
1785141729942661647,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141729929787,False,2147411071,1
1785141730446442766,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141730433787,False,2147411071,1
1785141730950806465,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141730937826,False,2147411071,1
1785141731454439925,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141731441826,False,2147411071,1
1785141731958503598,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141731945864,False,2147411071,1
1785141732462743713,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141732449864,False,2147411071,1
1785141732966467073,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141732953902,False,2147411071,1
1785141733470623320,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141733457902,False,2147411071,1
1785141733974607522,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141733961941,False,2147411071,1
1785141734478800809,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141734465941,False,2147411071,1
1785141734984167623,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141734969982,False,2147411071,1
1785141735487582400,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141735473982,False,2147411071,1
1785141735991963291,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141735978023,False,2147411071,1
1785141736495502333,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141736482023,False,2147411071,1
1785141736999440879,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141736986065,False,2147411071,1
1785141737503801492,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141737490065,False,2147411071,1
1785141738007916822,30604000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,32716000,14,False,False,False,False,True,True,False,True,True,5,2,34504000,1785141737994106,False,2147411071,1
