bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141701965376335,[ 0.00058732  0.001788   -0.00112483],[4.0107392e-05 3.9678001e-05 3.4068711e-02],1,[-0.00503618 -0.00413544  0.29287592],[0.11236546 0.11250312 0.0879381 ],[ 0.6923085  -0.00103916  0.0011338   0.72160006],0,6,1785141701941134,1785141701941134,[-0.01576026 -0.03489222  0.15988573],1,[0.01498184 0.01479531 0.00615411]
1785141701977396776,[-0.00074426  0.00019011  0.00260359],[4.0144670e-05 3.9713468e-05 3.4069002e-02],1,[-0.0049741  -0.00412528  0.2931097 ],[0.11277586 0.1129141  0.08820436],[ 0.692305   -0.00104303  0.00113257  0.7216034 ],0,6,1785141701949134,1785141701949134,[-0.01555176 -0.03474483  0.15979618],1,[0.01504825 0.01485993 0.00616617]
1785141701985551568,[ 0.00218522  0.00019011 -0.00192378],[4.0182236e-05 3.9748084e-05 3.4069292e-02],1,[-0.00491559 -0.00412127  0.2933745 ],[0.11318865 0.11332744 0.0884715 ],[ 0.69231    -0.00103755  0.00113418  0.7215987 ],0,6,1785141701957134,1785141701957134,[-0.01545091 -0.03461932  0.15994398],1,[0.01511476 0.01492459 0.00617824]
1785141701997338969,[-0.00047794 -0.00220674 -0.00165746],[4.0254505e-05 3.9825125e-05 3.4069858e-02],1,[-0.00480758 -0.00413701  0.29399318],[0.11402144 0.11416129 0.08900842],[ 0.69232225 -0.00104125  0.00111679  0.7215869 ],0,6,1785141701973134,1785141701973134,[-0.01498904 -0.034772    0.1600517 ],1,[0.01524802 0.01505404 0.0062024 ]
1785141702005518918,[ 0.00138661 -0.00407131 -0.00086107],[4.0291619e-05 3.9855084e-05 3.4067906e-02],1,[-0.00476144 -0.00415231  0.29434773],[0.11443336 0.11457862 0.08927821],[ 0.69232696 -0.00102802  0.00110736  0.72158235],0,6,1785141701981134,1785141701981134,[-0.01512125 -0.03456977  0.16040255],1,[0.01530526 0.01511459 0.00621449]
1785141702017384226,[0.00085397 0.00072238 0.00180208],[4.0327926e-05 3.9886847e-05 3.4068197e-02],1,[-0.004721   -0.00417368  0.2946959 ],[0.1148557  0.1150015  0.08890488],[ 0.6923262  -0.0010225   0.00110688  0.7215832 ],0,6,1785141701989134,1785141701989134,[-0.01518964 -0.03447847  0.16048554],1,[0.01537248 0.01518    0.00620352]
1785141702025356262,[-0.0004776  -0.00140815 -0.00032845],[4.036469e-05 3.992251e-05 3.406848e-02],1,[-0.00468358 -0.00420109  0.2950723 ],[0.11528049 0.11542681 0.08917449],[ 0.69232756 -0.00102223  0.0011041   0.7215818 ],0,6,1785141701997134,1785141701997134,[-0.01490913 -0.0344197   0.1605561 ],1,[0.01543989 0.01524559 0.00621561]
1785141702037338913,[-0.00101023  0.00178764  0.00073682],[4.0433515e-05 4.0000254e-05 3.4069035e-02],1,[-0.00461269 -0.00427745  0.29590586],[0.11613747 0.11628476 0.0897164 ],[ 0.692327   -0.00102438  0.00110055  0.7215823 ],0,6,1785141702013134,1785141702013134,[-0.01427552 -0.03458684  0.16051154],1,[0.01557588 0.01537768 0.00623981]
1785141702045352016,[-0.00314077  0.0009887   0.00233471],[4.0469520e-05 4.0035626e-05 3.4069326e-02],1,[-0.00458011 -0.00432669  0.29636133],[0.11656969 0.11671743 0.08998869],[ 0.6923259  -0.00103501  0.00109585  0.7215835 ],0,6,1785141702021134,1785141702021134,[-0.01408397 -0.03469644  0.16048191],1,[0.01564421 0.01544405 0.00625192]
1785141702057356749,[-0.00260813  0.00045606  0.00126945],[4.0508177e-05 4.0069768e-05 3.4069605e-02],1,[-0.00455037 -0.00438203  0.29684198],[0.11700442 0.11715258 0.09026187],[ 0.6923212  -0.00104403  0.00108597  0.721588  ],0,6,1785141702029134,1785141702029134,[-0.01406899 -0.03459114  0.16058213],1,[0.01571279 0.01551087 0.00626404]
1785141702065424144,[-0.00021129  0.00178764 -0.00112739],[4.0545667e-05 4.0105042e-05 3.4069896e-02],1,[-0.00452408 -0.00444348  0.29734865],[0.11744165 0.11759022 0.09053595],[ 0.69232565 -0.00104995  0.00108863  0.7215837 ],0,6,1785141702037134,1785141702037134,[-0.01397611 -0.03466349  0.16085626],1,[0.01578157 0.01557784 0.00627616]
1785141702077431812,[-0.00234184  0.00178766 -0.00032835],[4.062059e-05 4.017771e-05 3.406823e-02],1,[-0.00447999 -0.00458761  0.29840416],[0.11831424 0.11846925 0.09042055],[ 0.6923343  -0.00106382  0.00108204  0.7215754 ],0,6,1785141702053134,1785141702053134,[-0.01372764 -0.03501406  0.16095147],1,[0.01590958 0.01570757 0.00627647]
1785141702085399720,[ 0.00032132 -0.0008755   0.00286745],[4.0655694e-05 4.0212974e-05 3.4068517e-02],1,[-0.00446074 -0.00467089  0.29895225],[0.11875895 0.11891439 0.0906953 ],[ 0.69233084 -0.00106247  0.00107863  0.7215787 ],0,6,1785141702061134,1785141702061134,[-0.01345827 -0.03514262  0.16106875],1,[0.01597913 0.01577515 0.0062886 ]
1785141702097388292,[0.00032132 0.00152134 0.00233481],[4.0691230e-05 4.0249892e-05 3.4068808e-02],1,[-0.00444288 -0.00475953  0.2995234 ],[0.11920623 0.11936206 0.09097094],[ 0.6923243  -0.00106352  0.00108202  0.72158504],0,6,1785141702069134,1785141702069134,[-0.01324107 -0.03498929  0.16105646],1,[0.01604893 0.01584303 0.00630073]
1785141702105425280,[-0.00234184  0.00018976  0.00340008],[4.0728068e-05 4.0285726e-05 3.4069091e-02],1,[-0.00442652 -0.00485287  0.30011743],[0.11965609 0.11981228 0.09124749],[ 0.6923168  -0.00107004  0.00107593  0.7215921 ],0,6,1785141702077134,1785141702077134,[-0.01300569 -0.03494822  0.16117895],1,[0.01611894 0.01591104 0.00631287]
1785141702117466592,[ 0.00191922 -0.00566919  0.00073692],[4.0802792e-05 4.0358882e-05 3.4069665e-02],1,[-0.0044009  -0.00505738  0.30137312],[0.1205636  0.12072045 0.09180329],[ 0.6923137  -0.00105424  0.00107014  0.7215951 ],0,6,1785141702093134,1785141702093134,[-0.01287042 -0.03510751  0.16153058],1,[0.01625952 0.01604756 0.00633718]
1785141702125456191,[ 0.00058764 -0.00167445 -0.00032835],[4.0840161e-05 4.0395640e-05 3.4069948e-02],1,[-0.00439111 -0.00516768  0.3020348 ],[0.12102127 0.12117841 0.09208255],[ 0.69231534 -0.00104233  0.00106346  0.7215936 ],0,6,1785141702101134,1785141702101134,[-0.01259398 -0.03505399  0.16181135],1,[0.01633027 0.01611635 0.00634934]
1785141702137463097,[-0.00074394 -0.00140813 -0.00059466],[4.0876635e-05 4.0429470e-05 3.4070235e-02],1,[-0.00438242 -0.00528361  0.3026794 ],[0.12148158 0.12163898 0.09167775],[ 0.6923181  -0.00104103  0.00105961  0.721591  ],0,6,1785141702109134,1785141702109134,[-0.01240976 -0.03524148  0.16196553],1,[0.01640109 0.01618524 0.0063368 ]
1785141702145382884,[-2.1296937e-04 -7.7459961e-05 -1.6663960e-03],[4.0913961e-05 4.0467734e-05 3.4068283e-02],1,[-0.00435949 -0.00539631  0.30334496],[0.12193369 0.12209783 0.09195674],[ 0.69232416 -0.00104121  0.00105352  0.72158515],0,6,1785141702117134,1785141702117134,[-0.01234267 -0.03522067  0.1619944 ],1,[0.01646117 0.01624921 0.00634896]
1785141702157448051,[0.00031966 0.00045517 0.00179571],[4.0949057e-05 4.0505209e-05 3.4068573e-02],1,[-0.00433957 -0.00551337  0.30403146],[0.12239913 0.12256357 0.09223665],[ 0.6923241  -0.00104006  0.00105581  0.72158515],0,6,1785141702125134,1785141702125134,[-0.01231164 -0.03508853  0.16215676],1,[0.01653245 0.01631846 0.00636112]
1785141702165362037,[ 8.5242686e-04  1.2541069e-03 -6.8389942e-05],[4.100999e-05 4.056472e-05 3.406776e-02],1,[-0.00430765 -0.00575783  0.30546534],[0.12333543 0.12349951 0.09279917],[ 0.69232196 -0.00103634  0.00106433  0.72158724],0,6,1785141702141134,1785141702141134,[-0.01199094 -0.03479341  0.16238439],1,[0.01667276 0.01645484 0.00638547]
1785141702177482517,[-0.00101179 -0.00327327 -0.00113365],[4.1046656e-05 4.0601037e-05 3.4068052e-02],1,[-0.00429493 -0.00588611  0.30621198],[0.12380888 0.12397316 0.09308181],[ 0.69232947 -0.00103233  0.00105438  0.7215801 ],0,6,1785141702149089,1785141702149089,[-0.01207559 -0.0347021   0.16256931],1,[0.01674483 0.01652485 0.00639766]
1785141702185533913,[ 0.00111874 -0.00247432  0.00126319],[4.1082396e-05 4.0636663e-05 3.4068335e-02],1,[-0.00428581 -0.00601858  0.30697867],[0.12428503 0.12444951 0.09336536],[ 0.6923284  -0.00102275  0.00104875  0.7215811 ],0,6,1785141702157089,1785141702157089,[-0.01205292 -0.03470257  0.16284953],1,[0.01681733 0.01659516 0.00640985]
1785141702197485164,[ 0.00298295  0.00018884 -0.0003347 ],[4.1158721e-05 4.0713472e-05 3.4068879e-02],1,[-0.00427443 -0.00629682  0.30850548],[0.12524553 0.12541029 0.09322681],[ 0.69233656 -0.00100418  0.0010455   0.72157335],0,6,1785141702173089,1785141702173089,[-0.01194625 -0.03473245  0.1632946 ],1,[0.01696305 0.01673663 0.00640862]
1785141702205426052,[-0.00074547  0.00231937 -0.00139997],[4.119579e-05 4.075399e-05 3.406916e-02],1,[-0.00427259 -0.00644397  0.3092664 ],[0.12572989 0.12589476 0.09351096],[ 0.69234145 -0.00101068  0.0010502   0.7215686 ],0,6,1785141702181089,1785141702181089,[-0.01194245 -0.03502659  0.163465  ],1,[0.01703611 0.01680771 0.00642082]
1785141702217472332,[0.00058597 0.00178683 0.00153011],[4.1234005e-05 4.0790645e-05 3.4067210e-02],1,[-0.00427172 -0.0065984   0.31004658],[0.12620448 0.1263769  0.09379602],[ 0.6923428  -0.00101306  0.00105617  0.7215673 ],0,6,1785141702189089,1785141702189089,[-0.0117552  -0.03525001  0.16368221],1,[0.01709727 0.01687322 0.00643302]
1785141702225433638,[ 5.3346157e-05  4.4499878e-03 -8.6673757e-04],[4.1270854e-05 4.0828218e-05 3.4067493e-02],1,[-0.00427147 -0.00675799  0.31084573],[0.1266942  0.12686676 0.09408201],[ 0.69234365 -0.0010257   0.0010661   0.7215665 ],0,6,1785141702197089,1785141702197089,[-0.0115523  -0.03530949  0.16381657],1,[0.01717092 0.01694479 0.00644523]
1785141702237469669,[ 0.00218059  0.00444193 -0.00059716],[3.9304865e-05 3.8960956e-05 3.4067292e-02],1,[-0.00415434 -0.00675033  0.3111519 ],[0.10609829 0.10621879 0.08517279],[ 0.6923612  -0.00103147  0.00108721  0.7215496 ],0,6,1785141702213089,1785141702213089,[-0.01122742 -0.03524276  0.16421695],1,[0.01391731 0.01375216 0.00599036]
1785141702245423070,[0.00031638 0.00204508 0.00020178],[3.9340808e-05 3.8994713e-05 3.4067582e-02],1,[-0.00403871 -0.00659072  0.31069192],[0.10647178 0.10659307 0.08542879],[ 0.6923629  -0.00103667  0.00109547  0.72154796],0,6,1785141702221089,1785141702221089,[-0.01091608 -0.03513915  0.16405332],1,[0.01397959 0.01381283 0.00600227]
1785141702257510308,[-0.0010152  -0.0008844   0.00073442],[3.9376253e-05 3.9032355e-05 3.4067873e-02],1,[-0.00392649 -0.00644238  0.3102589 ],[0.10684747 0.10696953 0.08509582],[ 0.69236225 -0.00103861  0.00109179  0.72154856],0,6,1785141702229089,1785141702229089,[-0.01073443 -0.03510074  0.16382694],1,[0.01404205 0.01387364 0.0059934 ]
1785141702265561543,[-0.00048257  0.00097982 -0.00033085],[3.9412265e-05 3.9066705e-05 3.4068149e-02],1,[-0.00381833 -0.00630522  0.30987465],[0.10722536 0.10734817 0.08535176],[ 0.692365   -0.00104131  0.00108811  0.72154593],0,6,1785141702237089,1785141702237089,[-0.0106222  -0.03506597  0.16377133],1,[0.01410477 0.01393468 0.0060053 ]
1785141702277543202,[-0.00341152  0.00044752 -0.00059462],[3.9477211e-05 3.9132134e-05 3.4066539e-02],1,[-0.00361653 -0.00606826  0.309248  ],[0.10798179 0.10810976 0.08586621],[ 0.6923677  -0.00105431  0.00106449  0.7215433 ],0,6,1785141702253089,1785141702253089,[-0.01018235 -0.03511414  0.16343883],1,[0.01422204 0.0140532  0.00602912]
1785141702285505700,[ 8.4954116e-04 -1.9493233e-03 -6.1987324e-05],[3.9512081e-05 3.9167284e-05 3.4066822e-02],1,[-0.00352316 -0.00596662  0.30900228],[0.10836625 0.10849499 0.08612471],[ 0.6923687  -0.00104986  0.00105991  0.7215424 ],0,6,1785141702261089,1785141702261089,[-0.01012733 -0.03509215  0.16335246],1,[0.01428541 0.01411485 0.00604104]
1785141702297510412,[ 0.00164849  0.00151279 -0.00059462],[3.9546925e-05 3.9203416e-05 3.4067106e-02],1,[-0.00343386 -0.00587506  0.30880105],[0.10875296 0.10888245 0.08638408],[ 0.69237155 -0.00104706  0.0010621   0.7215397 ],0,6,1785141702269089,1785141702269089,[-0.01003765 -0.03505916  0.16335407],1,[0.01434904 0.01417683 0.00605297]
1785141702305385735,[-0.00101467  0.00044752  0.0015359 ],[3.9582581e-05 3.9237108e-05 3.4067392e-02],1,[-0.00334791 -0.00579419  0.30864275],[0.10914193 0.10927215 0.08664431],[ 0.69236976 -0.00104876  0.00106347  0.7215414 ],0,6,1785141702277089,1785141702277089,[-0.00985958 -0.03526854  0.16323818],1,[0.01441276 0.01423895 0.00606491]
1785141702323652333,[ 0.00058322 -0.00514512  0.00126959],[3.9654253e-05 3.9303228e-05 3.4067962e-02],1,[-0.00318268 -0.00566445  0.30841565],[0.10992672 0.11005834 0.08655705],[ 0.692372   -0.00103714  0.00104888  0.7215392 ],0,6,1785141702293089,1785141702293089,[-0.00912155 -0.03533953  0.16335155],1,[0.01454097 0.01436387 0.00606719]
1785141702325413750,[-1.014672e-03 -8.840589e-04 -6.199253e-05],[3.9688199e-05 3.9339440e-05 3.4068245e-02],1,[-0.00310182 -0.0056134   0.30834728],[0.11032255 0.11045484 0.08681805],[ 0.6923723  -0.00103413  0.00103986  0.72153896],0,6,1785141702301089,1785141702301089,[-0.00890741 -0.03530427  0.16351359],1,[0.01460539 0.01442666 0.00607913]
1785141702337613210,[-0.00128099  0.00151279  0.00020432],[3.9721974e-05 3.9373248e-05 3.4068536e-02],1,[-0.00302417 -0.00557114  0.3083201 ],[0.11072069 0.11085364 0.0870799 ],[ 0.6923722  -0.00103842  0.00103786  0.72153914],0,6,1785141702309089,1785141702309089,[-0.00878555 -0.03528231  0.16372399],1,[0.01467001 0.01448958 0.00609108]
1785141702345493522,[ 0.00058322 -0.00301459  0.00126959],[3.9755585e-05 3.9407827e-05 3.4068827e-02],1,[-0.00294909 -0.00553677  0.3083324 ],[0.11112116 0.11125474 0.08734263],[ 0.69237083 -0.00103322  0.00103193  0.72154045],0,6,1785141702317089,1785141702317089,[-0.00863946 -0.0350823   0.16367069],1,[0.01473489 0.01455275 0.00610303]
1785141702357525686,[-0.00234655 -0.00301475  0.0047305 ],[3.9827697e-05 3.9474067e-05 3.4067225e-02],1,[-0.00280267 -0.00548673  0.3084674 ],[0.11192186 0.11206107 0.08787069],[ 0.69235235 -0.00102327  0.00100657  0.7215582 ],0,6,1785141702333089,1785141702333089,[-0.00843179 -0.03482414  0.16376981],1,[0.01485617 0.01467546 0.00612696]
1785141702365461915,[ 0.00164819 -0.00115053  0.00366525],[3.9864393e-05 3.9507973e-05 3.4067500e-02],1,[-0.00273322 -0.00547255  0.3085902 ],[0.11232924 0.11246908 0.08813602],[ 0.6923418  -0.00101733  0.00100147  0.72156835],0,6,1785141702341089,1785141702341089,[-0.0081839  -0.0347025   0.16399813],1,[0.01492177 0.01473926 0.00613893]
1785141702377395803,[ 0.0016482  -0.00168317  0.00153471],[3.9902854e-05 3.9543429e-05 3.4067791e-02],1,[-0.00266683 -0.00546588  0.30872357],[0.11273899 0.11287944 0.08777456],[ 0.6923354  -0.00100662  0.00100212  0.7215745 ],0,6,1785141702349089,1785141702349089,[-0.00824791 -0.03477001  0.16405372],1,[0.01498762 0.01480336 0.0061286 ]
1785141702385481383,[-4.8233266e-04 -8.5269567e-05 -2.1937157e-03],[3.9939907e-05 3.9577135e-05 3.4068074e-02],1,[-0.002603   -0.00546744  0.30889088],[0.11315112 0.11329217 0.08803976],[ 0.69234014 -0.00100262  0.00099811  0.72157   ],0,6,1785141702357089,1785141702357089,[-0.00792327 -0.03479129  0.16398364],1,[0.01505351 0.01486753 0.00614057]
1785141702397706301,[-0.00048234  0.00071368 -0.0003295 ],[4.0015675e-05 3.9643008e-05 3.4068659e-02],1,[-0.00247916 -0.00549111  0.3093259 ],[0.11398258 0.11412475 0.08857277],[ 0.6923575  -0.00099537  0.00099008  0.7215533 ],0,6,1785141702373089,1785141702373089,[-0.00756441 -0.03477801  0.16422726],1,[0.01518619 0.01499662 0.00616453]
1785141702405449736,[-0.00074865  0.00071368  0.00259998],[4.0051615e-05 3.9679162e-05 3.4068931e-02],1,[-0.00242015 -0.00551499  0.30959237],[0.11440193 0.11454462 0.0888406 ],[ 0.692352   -0.00100276  0.00098969  0.7215585 ],0,6,1785141702381089,1785141702381089,[-0.00728762 -0.03492178  0.16435917],1,[0.01525303 0.01506165 0.00617652]
1785141702417463394,[-0.00208023  0.00231157 -0.0003295 ],[4.0087707e-05 3.9715516e-05 3.4069214e-02],1,[-0.00236136 -0.00554664  0.30989113],[0.11482371 0.11496691 0.0891093 ],[ 0.6923504  -0.00101013  0.00098784  0.7215602 ],0,6,1785141702389089,1785141702389089,[-0.0068293  -0.03496126  0.1645943 ],1,[0.01531999 0.0151268  0.00618852]
1785141702425416605,[-0.00048248  0.00098026  0.00260189],[4.0122726e-05 3.9753817e-05 3.4067318e-02],1,[-0.00230143 -0.00558832  0.31022102],[0.11523956 0.11538833 0.08937889],[ 0.6923479  -0.00101794  0.00098793  0.7215625 ],0,6,1785141702397089,1785141702397089,[-0.00661569 -0.03521036  0.16465554],1,[0.01537737 0.01518762 0.00620053]
1785141702437459729,[ 0.00084911  0.00071394 -0.00139286],[4.0193692e-05 3.9829603e-05 3.4067892e-02],1,[-0.00219008 -0.0056966   0.31093845],[0.1160951  0.11624493 0.08927138],[ 0.6923402  -0.00100658  0.00099185  0.72156984],0,6,1785141702413089,1785141702413089,[-0.00673174 -0.03549482  0.16502741],1,[0.01551248 0.01531914 0.00620138]
1785141702445472532,[-0.00208038  0.00071394  0.00206925],[4.0229897e-05 3.9863167e-05 3.4068182e-02],1,[-0.00213961 -0.0057607   0.31132534],[0.11652659 0.11667692 0.08954167],[ 0.6923367  -0.0010121   0.00098763  0.72157323],0,6,1785141702421089,1785141702421089,[-0.00668761 -0.03538647  0.16512668],1,[0.01558031 0.01538515 0.00621339]
1785141702457469029,[-0.00021616  0.00098026  0.00180294],[4.0266572e-05 3.9898157e-05 3.4068476e-02],1,[-0.00209066 -0.00583102  0.31174114],[0.11696057 0.11711137 0.08981284],[ 0.6923312  -0.00101773  0.00098798  0.7215785 ],0,6,1785141702429089,1785141702429089,[-0.00642352 -0.035517    0.16532448],1,[0.01564856 0.0154515  0.0062254 ]
1785141702465383416,[5.0155562e-05 1.2465743e-03 7.3767029e-04],[4.0303032e-05 3.9934697e-05 3.4068756e-02],1,[-0.00204306 -0.00590828  0.31218633],[0.11739706 0.1175483  0.0900849 ],[ 0.6923276  -0.00101849  0.00098887  0.72158194],0,6,1785141702437089,1785141702437089,[-0.00634787 -0.03553367  0.16563872],1,[0.01571694 0.015518   0.00623743]
1785141702477568920,[-0.00021616  0.00098026 -0.00219181],[4.0370873e-05 4.0005558e-05 3.4069352e-02],1,[-0.00195396 -0.00607958  0.31316274],[0.1182776  0.11842967 0.09063168],[ 0.6923392  -0.00103337  0.00099463  0.72157085],0,6,1785141702453089,1785141702453089,[-0.00607928 -0.03546496  0.16626216],1,[0.01585408 0.01565146 0.00626149]
1785141702485461315,[ 0.00058279 -0.00141659 -0.00165917],[4.0407569e-05 4.0042192e-05 3.4069628e-02],1,[-0.00191173 -0.00617382  0.31369233],[0.11872169 0.11887412 0.09090641],[ 0.69234395 -0.00103186  0.00099119  0.72156626],0,6,1785141702461089,1785141702461089,[-0.00596924 -0.03546771  0.16646113],1,[0.01592297 0.01571849 0.00627354]
1785141702497526241,[-0.00101527 -0.00168272 -0.00298948],[4.0442395e-05 4.0077586e-05 3.4067739e-02],1,[-0.00186976 -0.00627486  0.31419787],[0.11915854 0.11931723 0.09051441],[ 0.6923514  -0.0010265   0.00098335  0.7215591 ],0,6,1785141702469089,1785141702469089,[-0.00588377 -0.03545067  0.16666119],1,[0.0159816  0.01578104 0.00626167]
1785141702505514988,[0.00138157 0.00124676 0.00100527],[4.0476600e-05 4.0114333e-05 3.4068014e-02],1,[-0.00182927 -0.00638171  0.31472966],[0.11960758 0.11976669 0.09078892],[ 0.69234973 -0.0010259   0.00098603  0.7215607 ],0,6,1785141702477089,1785141702477089,[-0.00564916 -0.03548299  0.16673326],1,[0.01605106 0.01584871 0.00627371]
1785141702517478312,[ 4.9996423e-05  1.2467555e-03 -2.9894724e-03],[4.0546012e-05 4.0187180e-05 3.4068584e-02],1,[-0.00175208 -0.00661381  0.31586936],[0.12051342 0.12067328 0.09134062],[ 0.6923532  -0.0010273   0.00098732  0.72155744],0,6,1785141702493089,1785141702493089,[-0.00556705 -0.03569645  0.16702923],1,[0.01619043 0.01598443 0.00629781]
1785141702525421924,[ 0.00084894  0.00151307 -0.00032631],[4.058126e-05 4.021949e-05 3.406888e-02],1,[-0.00171694 -0.00673829  0.31647682],[0.12097025 0.12113044 0.09161781],[ 0.69235486 -0.00102909  0.00099386  0.7215558 ],0,6,1785141702501089,1785141702501089,[-0.00547786 -0.03580527  0.16735317],1,[0.01626064 0.01605272 0.00630987]
