bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141720667881568,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141720660100,False,2147411071,1
1785141721171688215,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141721164124,False,2147411071,1
1785141721675729134,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141721668124,False,2147411071,1
1785141722179815680,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141722172147,False,2147411071,1
1785141722684681377,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141722676147,False,2147411071,1
1785141723188900834,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141723180174,False,2147411071,1
1785141723692696931,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141723684174,False,2147411071,1
1785141724196702674,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141724188200,False,2147411071,1
1785141724700726561,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141724692200,False,2147411071,1
1785141725204576029,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141725196227,False,2147411071,1
1785141725708906736,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141725700227,False,2147411071,1
1785141726212568399,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141726204253,False,2147411071,1
1785141726716959460,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141726708253,False,2147411071,1
1785141727221740618,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141727212282,False,2147411071,1
1785141727726030167,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141727716282,False,2147411071,1
1785141728229841122,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141728220312,False,2147411071,1
1785141728733643491,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141728724312,False,2147411071,1
1785141729238406174,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141729228341,False,2147411071,1
1785141729742935636,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141729732341,False,2147411071,1
1785141730246773863,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141730236374,False,2147411071,1
1785141730750895254,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141730740374,False,2147411071,1
1785141731254601882,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141731244407,False,2147411071,1
1785141731758619367,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141731748407,False,2147411071,1
1785141732262766938,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141732252439,False,2147411071,1
1785141732766682611,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141732756439,False,2147411071,1
1785141733270851572,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141733260472,False,2147411071,1
1785141733774519928,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141733764472,False,2147411071,1
1785141734278737070,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141734268504,False,2147411071,1
1785141734783551620,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141734772504,False,2147411071,1
1785141735287933764,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141735276539,False,2147411071,1
1785141735791828347,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141735780539,False,2147411071,1
1785141736295657466,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141736284575,False,2147411071,1
1785141736799737971,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141736788575,False,2147411071,1
1785141737303680724,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141737292611,False,2147411071,1
1785141737807779643,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141737796611,False,2147411071,1
1785141738311780146,31412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33524000,14,False,False,False,False,True,True,False,True,True,8,2,35300000,1785141738300646,False,2147411071,1
