bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141716870404289,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141716854194,False,2147411071,1
1785141717375410612,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141717358194,False,2147411071,1
1785141717879724527,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141717862112,False,2147411071,1
1785141718383387152,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141718366112,False,2147411071,1
1785141718887429845,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141718870030,False,2147411071,1
1785141719391373300,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141719374030,False,2147411071,1
1785141719895437924,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141719877949,False,2147411071,1
1785141720399426836,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141720381949,False,2147411071,1
1785141720903503272,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141720885868,False,2147411071,1
1785141721407378188,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141721389868,False,2147411071,1
1785141721911327454,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141721893787,False,2147411071,1
1785141722415391628,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141722397787,False,2147411071,1
1785141722920434680,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141722901710,False,2147411071,1
1785141723424379197,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141723405710,False,2147411071,1
1785141723928535956,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141723909634,False,2147411071,1
1785141724432450526,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141724413634,False,2147411071,1
1785141724936408850,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141724917557,False,2147411071,1
1785141725440467964,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141725421557,False,2147411071,1
1785141725944423011,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141725925482,False,2147411071,1
1785141726448689937,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141726429482,False,2147411071,1
1785141726953317185,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141726933408,False,2147411071,1
1785141727457321515,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141727437408,False,2147411071,1
1785141727961457234,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141727941336,False,2147411071,1
1785141728465403043,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141728445336,False,2147411071,1
1785141728969801999,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141728949264,False,2147411071,1
1785141729474262361,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141729453264,False,2147411071,1
1785141729978418267,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141729957196,False,2147411071,1
1785141730482501707,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141730461196,False,2147411071,1
1785141730986357126,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141730965127,False,2147411071,1
1785141731490480762,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141731469127,False,2147411071,1
1785141731995042505,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141731973060,False,2147411071,1
1785141732498415823,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141732477060,False,2147411071,1
1785141733002578843,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141732980993,False,2147411071,1
1785141733506436116,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141733484993,False,2147411071,1
1785141734010568798,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141733988927,False,2147411071,1
1785141734515036514,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141734492927,False,2147411071,1
1785141735019251672,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141734996862,False,2147411071,1
1785141735523611093,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141735500862,False,2147411071,1
1785141736027423681,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141736004799,False,2147411071,1
1785141736531493696,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141736508799,False,2147411071,1
1785141737035350998,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141737012737,False,2147411071,1
1785141737539348866,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141737516737,False,2147411071,1
1785141738043457183,31144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33256000,14,False,False,False,False,True,True,False,True,True,3,2,35200000,1785141738020675,False,2147411071,1
