bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141702323694723,[5.3372933e-05 2.3066299e-04 1.3133364e-03],[4.1199899e-05 4.0709467e-05 3.3913217e-02],1,[-0.02004646 -0.02112346  0.30067608],[0.10957119 0.10971061 0.08651689],[ 0.7029269  -0.00141333  0.00120754  0.7112598 ],0,6,1785141702312974,1785141702312974,[-0.02574841 -0.04151922  0.16331187],1,[0.01454954 0.01437446 0.00608771]
1785141702329393296,[-0.00021294  0.00182856  0.0007807 ],[4.1235118e-05 4.0745261e-05 3.3913508e-02],1,[-0.01998314 -0.02093936  0.3006405 ],[0.10996544 0.11010566 0.08677852],[ 0.70292634 -0.00141817  0.0012079   0.71126026],0,6,1785141702320974,1785141702320974,[-0.02552916 -0.04134538  0.16303404],1,[0.01461438 0.0144376  0.00609973]
1785141702341416352,[-4.7925732e-04  1.2959260e-03 -1.8243893e-05],[4.126836e-05 4.078128e-05 3.391382e-02],1,[-0.01992457 -0.02076716  0.3006415 ],[0.11036199 0.11050298 0.08704104],[ 0.70292467 -0.00142225  0.00120601  0.7112619 ],0,6,1785141702328974,1785141702328974,[-0.02533177 -0.0411981   0.1628234 ],1,[0.01467956 0.01450094 0.00611177]
1785141702349411141,[ 5.3369789e-05 -3.4977631e-03 -2.4150892e-03],[4.1303607e-05 4.0816143e-05 3.3914119e-02],1,[-0.01987138 -0.02060746  0.30067855],[0.11076087 0.11090261 0.08730442],[ 0.7029324  -0.00141579  0.00119892  0.7112543 ],0,6,1785141702336974,1785141702336974,[-0.02514164 -0.04112844  0.16272298],1,[0.01474503 0.01456454 0.00612381]
1785141702361404271,[-0.00021295 -0.00136723 -0.00321404],[4.1379459e-05 4.0890402e-05 3.3914708e-02],1,[-0.01977972 -0.02032295  0.3008584 ],[0.11156565 0.11170884 0.08783381],[ 0.70294523 -0.00141458  0.00118734  0.7112416 ],0,6,1785141702352974,1785141702352974,[-0.02478505 -0.04090979  0.1625345 ],1,[0.0148768  0.01469244 0.00614791]
1785141702369406024,[-0.00127821  0.00129593  0.00157965],[4.1417559e-05 4.0924897e-05 3.3914991e-02],1,[-0.01974126 -0.02019769  0.30100006],[0.11197157 0.11211546 0.08809981],[ 0.7029442  -0.00141905  0.00117987  0.71124256],0,6,1785141702360974,1785141702360974,[-0.02463207 -0.04078034  0.1625753 ],1,[0.0149429  0.0147566  0.00615998]
1785141702381347326,[ 0.00058601  0.00182856 -0.00108351],[4.1454474e-05 4.0957329e-05 3.3915281e-02],1,[-0.019706   -0.02008306  0.30114925],[0.11237987 0.11252443 0.0877395 ],[ 0.7029466  -0.00142172  0.00118333  0.71124023],0,6,1785141702368974,1785141702368974,[-0.02417982 -0.04069243  0.16260538],1,[0.01500902 0.01482098 0.00614961]
1785141702389309754,[-0.00074558  0.00023066  0.00264492],[4.149240e-05 4.099310e-05 3.391558e-02],1,[-0.0196739  -0.01997909  0.30133116],[0.11279055 0.11293575 0.08800538],[ 0.7029418  -0.00142549  0.00118116  0.71124506],0,6,1785141702376974,1785141702376974,[-0.02397524 -0.04052809  0.16249482],1,[0.01507564 0.01488577 0.00616167]
1785141702401322992,[-0.00340868 -0.00030181 -0.00108235],[4.1566029e-05 4.1068233e-05 3.3913895e-02],1,[-0.01962395 -0.01980295  0.30179155],[0.11361134 0.11376257 0.08853976],[ 0.70294845 -0.00142665  0.00117422  0.71123844],0,6,1785141702392974,1785141702392974,[-0.02369208 -0.04048706  0.16253798],1,[0.01519937 0.01501088 0.00618582]
1785141702409399104,[-0.00047921 -0.00216603 -0.00161498],[4.1603227e-05 4.1106992e-05 3.3914186e-02],1,[-0.01960495 -0.01973136  0.30206805],[0.11402911 0.114181   0.08880828],[ 0.7029543  -0.00142362  0.00116231  0.71123266],0,6,1785141702400974,1785141702400974,[-0.02347871 -0.0404625   0.16269083],1,[0.01526621 0.01507583 0.0061979 ]
1785141702421367017,[ 0.00138501 -0.00403024 -0.00081603],[4.1640873e-05 4.1137206e-05 3.3914484e-02],1,[-0.01959037 -0.01966867  0.3023766 ],[0.11444931 0.11460184 0.08907768],[ 0.70295745 -0.00141044  0.00115168  0.71122956],0,6,1785141702408974,1785141702408974,[-0.02362487 -0.04022414  0.16302262],1,[0.01533355 0.01514119 0.00620998]
1785141702429335426,[0.00085237 0.00023082 0.00184713],[4.1677515e-05 4.1168569e-05 3.3914782e-02],1,[-0.0195825  -0.01961476  0.30271587],[0.11487196 0.1150251  0.08934797],[ 0.70295453 -0.00140373  0.00114902  0.71123254],0,6,1785141702416974,1785141702416974,[-0.02371043 -0.04009959  0.16309394],1,[0.01540099 0.0152068  0.00622208]
1785141702441369243,[ 0.00031974 -0.00083444  0.00104818],[4.1748270e-05 4.1242594e-05 3.3915363e-02],1,[-0.0195771  -0.01953433  0.30343893],[0.11572462 0.11587892 0.08924228],[ 0.7029531  -0.00139824  0.00113675  0.711234  ],0,6,1785141702432974,1785141702432974,[-0.02307121 -0.04007936  0.16309768],1,[0.01553671 0.01533871 0.00622298]
1785141702449371536,[-0.00101184  0.00182872  0.00078186],[4.1783238e-05 4.1284035e-05 3.3915643e-02],1,[-0.01957772 -0.01950855  0.3038216 ],[0.11615468 0.11630952 0.08951327],[ 0.7029493  -0.00140516  0.00113654  0.7112377 ],0,6,1785141702440974,1785141702440974,[-0.02284    -0.04012741  0.16307254],1,[0.01560505 0.01540501 0.00623508]
1785141702461406165,[-0.00314301  0.00103027  0.0023835 ],[4.1819050e-05 4.1320094e-05 3.3913683e-02],1,[-0.0195758  -0.01949681  0.30423135],[0.11657841 0.11673918 0.08978516],[ 0.70294625 -0.00141584  0.00113112  0.71124077],0,6,1785141702448974,1785141702448974,[-0.0226461  -0.04021477  0.1630302 ],1,[0.01566329 0.01546682 0.00624718]
1785141702469341281,[-0.00261037  0.00049763  0.00131823],[4.1858631e-05 4.1354273e-05 3.3913985e-02],1,[-0.01957751 -0.01949356  0.30466777],[0.11701331 0.11717467 0.09005794],[ 0.7029388  -0.001425    0.00112052  0.71124816],0,6,1785141702456974,1785141702456974,[-0.02261787 -0.04008263  0.16312756],1,[0.01573202 0.0155338  0.0062593 ]
1785141702481369367,[-1.0124755e-03 -3.4999102e-05 -1.0786128e-03],[4.1935124e-05 4.1426261e-05 3.3914585e-02],1,[-0.01959315 -0.01951319  0.30562198],[0.1178907  0.11805315 0.09060618],[ 0.7029423  -0.00143297  0.00111694  0.7112445 ],0,6,1785141702472974,1785141702472974,[-0.02246068 -0.04024258  0.16340475],1,[0.01587028 0.01566833 0.00628354]
1785141702489492198,[-0.00234406  0.00182921 -0.00027966],[4.1972988e-05 4.1463241e-05 3.3914875e-02],1,[-0.01960635 -0.01953723  0.30613688],[0.11833321 0.11849616 0.09088165],[ 0.7029435  -0.00144488  0.00111447  0.7112434 ],0,6,1785141702480974,1785141702480974,[-0.02227926 -0.040453    0.16345467],1,[0.01593986 0.01573594 0.00629567]
1785141702501509023,[ 0.0003191  -0.00083395  0.00291613],[4.2008043e-05 4.1498708e-05 3.3915170e-02],1,[-0.01962212 -0.01957108  0.30663636],[0.11877827 0.11894171 0.09049072],[ 0.7029375  -0.00144361  0.0011103   0.71124935],0,6,1785141702488974,1785141702488974,[-0.02202858 -0.04057037  0.16355504],1,[0.01600964 0.0158037  0.00628377]
1785141702509453126,[-0.00021353  0.0015629   0.0023835 ],[4.2043652e-05 4.1536146e-05 3.3915460e-02],1,[-0.01964012 -0.01961249  0.3071604 ],[0.1192259  0.1193898  0.09076596],[ 0.70292836 -0.00144578  0.00111184  0.71125835],0,6,1785141702496974,1785141702496974,[-0.02180261 -0.04039548  0.163526  ],1,[0.01607967 0.01587176 0.0062959 ]
1785141702521493235,[0.00085174 0.00049763 0.0007856 ],[4.2117910e-05 4.1611092e-05 3.3916056e-02],1,[-0.01968334 -0.01971711  0.30828103],[0.12012895 0.12029368 0.09131914],[ 0.7029131  -0.00145501  0.00110649  0.7112734 ],0,6,1785141702512974,1785141702512974,[-0.02153105 -0.04047047  0.16377816],1,[0.01622027 0.01600834 0.00632018]
1785141702529318614,[ 0.001917   -0.00562786  0.00078398],[4.215661e-05 4.164629e-05 3.391410e-02],1,[-0.01971006 -0.01977967  0.3088773 ],[0.12057409 0.1207455  0.09159708],[ 0.7029104  -0.00143722  0.00109746  0.7112761 ],0,6,1785141702520974,1785141702520974,[-0.02144697 -0.0404858   0.1639529 ],1,[0.01627988 0.01607175 0.00633233]
