bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141712994519670,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141712968715,False,2147411071,1
1785141713498594473,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141713472677,False,2147411071,1
1785141714002364341,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141713976677,False,2147411071,1
1785141714506613674,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141714480640,False,2147411071,1
1785141715010431592,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141714984640,False,2147411071,1
1785141715514430643,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141715488603,False,2147411071,1
1785141716018619211,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141715992603,False,2147411071,1
1785141716522433122,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141716496567,False,2147411071,1
1785141717026491364,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141717000567,False,2147411071,1
1785141717531423507,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141717504533,False,2147411071,1
1785141718035511565,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141718008533,False,2147411071,1
1785141718539550161,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141718512500,False,2147411071,1
1785141719043425287,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141719016500,False,2147411071,1
1785141719547549283,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141719520467,False,2147411071,1
1785141720051414120,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141720024467,False,2147411071,1
1785141720555497851,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141720528436,False,2147411071,1
1785141721059586510,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141721032436,False,2147411071,1
1785141721563559892,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141721536404,False,2147411071,1
1785141722067513858,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141722040404,False,2147411071,1
1785141722571948641,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141722544373,False,2147411071,1
1785141723076477642,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141723048373,False,2147411071,1
1785141723580632847,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141723552344,False,2147411071,1
1785141724084449052,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141724056344,False,2147411071,1
1785141724588520449,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141724560317,False,2147411071,1
1785141725092494503,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141725064317,False,2147411071,1
1785141725596424883,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141725568290,False,2147411071,1
1785141726100522330,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141726072290,False,2147411071,1
1785141726604440507,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141726576263,False,2147411071,1
1785141727109746938,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141727080263,False,2147411071,1
1785141727613577800,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141727584239,False,2147411071,1
1785141728117529251,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141728088239,False,2147411071,1
1785141728621544752,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141728592216,False,2147411071,1
1785141729125948356,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141729096216,False,2147411071,1
1785141729630667607,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141729600195,False,2147411071,1
1785141730134466820,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141730104195,False,2147411071,1
1785141730638521115,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141730608176,False,2147411071,1
1785141731142421288,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141731112176,False,2147411071,1
1785141731646402685,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141731616156,False,2147411071,1
1785141732150627812,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141732120156,False,2147411071,1
1785141732654339099,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141732624138,False,2147411071,1
1785141733158497120,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141733128138,False,2147411071,1
1785141733662572745,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141733632119,False,2147411071,1
1785141734166558961,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141734136119,False,2147411071,1
1785141734671223478,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141734640101,False,2147411071,1
1785141735175339900,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141735144101,False,2147411071,1
1785141735679428940,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141735648086,False,2147411071,1
1785141736183465742,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141736152086,False,2147411071,1
1785141736687408516,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141736656071,False,2147411071,1
1785141737191726278,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141737160071,False,2147411071,1
1785141737695448796,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141737664056,False,2147411071,1
1785141738199373516,31804000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,33916000,14,False,False,False,False,True,True,False,True,True,4,2,35668000,1785141738168056,False,2147411071,1
