bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141702081408773,[-0.00046708  0.00052261 -0.00136469],[4.1867967e-05 4.1296371e-05 3.3900149e-02],1,[-0.01629874 -0.01858061  0.25039613],[0.10658129 0.10670885 0.0862949 ],[ 0.7037349  -0.00218674  0.00118151  0.7104584 ],0,6,1785141702072216,1785141702072216,[-0.02798157 -0.0363244   0.14443184],1,[0.01421203 0.01404786 0.00613133]
1785141702093437591,[ 0.00166345 -0.00240687 -0.00163101],[4.1946016e-05 4.1367224e-05 3.3900741e-02],1,[-0.01627351 -0.01843778  0.24986877],[0.10733902 0.10746831 0.08682043],[ 0.70375335 -0.00216802  0.00117216  0.71044016],0,6,1785141702088216,1785141702088216,[-0.02827868 -0.03624903  0.14437164],1,[0.01434071 0.01417295 0.00615596]
1785141702101433191,[-0.00179866 -0.00320582 -0.00056575],[4.1983934e-05 4.1403982e-05 3.3901025e-02],1,[-0.01627078 -0.0183816   0.24965191],[0.10772128 0.10785139 0.08647536],[ 0.7037593  -0.00216088  0.00115773  0.7104343 ],0,6,1785141702096216,1785141702096216,[-0.02825902 -0.03652817  0.14424878],1,[0.01440519 0.01423598 0.00614632]
1785141702113588998,[-0.0007334  -0.00134161 -0.00056574],[4.2021664e-05 4.1445022e-05 3.3901304e-02],1,[-0.01627449 -0.01833635  0.24947384],[0.10810579 0.10823671 0.08673849],[ 0.70376325 -0.00215753  0.0011486   0.7104304 ],0,6,1785141702104216,1785141702104216,[-0.02849763 -0.03659203  0.14424473],1,[0.01446991 0.01429907 0.00615864]
1785141702121603334,[-9.9971215e-04 -2.7634297e-04 -3.3109653e-05],[4.2057094e-05 4.1478950e-05 3.3901606e-02],1,[-0.01628588 -0.01830089  0.24933425],[0.10849258 0.10862428 0.0870025 ],[ 0.70376563 -0.00215949  0.00114248  0.71042806],0,6,1785141702112216,1785141702112216,[-0.028719   -0.03670214  0.14438953],1,[0.01453519 0.0143626  0.00617096]
1785141702133374796,[-0.00233129 -0.00054266 -0.00269627],[4.2136431e-05 4.1544008e-05 3.3902187e-02],1,[-0.01632363 -0.01825857  0.24917002],[0.10927304 0.10940626 0.08753318],[ 0.7037754  -0.00217327  0.00114306  0.71041834],0,6,1785141702128216,1785141702128216,[-0.02836538 -0.03684303  0.14497618],1,[0.0146663  0.01449059 0.00619564]
1785141702141522413,[0.0008645  0.00132156 0.00209742],[4.2177311e-05 4.1580137e-05 3.3902470e-02],1,[-0.01634722 -0.01825063  0.24914484],[0.10966674 0.10980069 0.08779985],[ 0.703776   -0.00217489  0.00114267  0.7104177 ],0,6,1785141702136216,1785141702136216,[-0.02800593 -0.03679883  0.14526843],1,[0.01473217 0.01455449 0.00620798]
1785141702153360801,[ 1.3966619e-03 -2.6730527e-03 -3.2066771e-05],[4.2215313e-05 4.1621919e-05 3.3900145e-02],1,[-0.01636978 -0.01825114  0.24915549],[0.11005613 0.11019484 0.08806742],[ 0.7037751  -0.00216408  0.00113973  0.7104187 ],0,6,1785141702144216,1785141702144216,[-0.02780907 -0.03666554  0.14541067],1,[0.01478893 0.0146142  0.00622034]
1785141702161392229,[-0.00179914  0.00238695 -0.00349418],[4.2255571e-05 4.1661762e-05 3.3900421e-02],1,[-0.01639698 -0.01825852  0.24919933],[0.11045437 0.11059383 0.08833588],[ 0.7037862  -0.00217176  0.00113931  0.7104076 ],0,6,1785141702152216,1785141702152216,[-0.02786322 -0.03654891  0.14537908],1,[0.01485517 0.01467864 0.0062327 ]
1785141702173473236,[ 0.00113034 -0.00080884 -0.00242891],[4.2335269e-05 4.1734413e-05 3.3900972e-02],1,[-0.01646452 -0.01829173  0.2493114 ],[0.11125791 0.11139882 0.08824302],[ 0.70379764 -0.00217358  0.0011424   0.71039623],0,6,1785141702168216,1785141702168216,[-0.02773606 -0.03614398  0.14555103],1,[0.01498856 0.01480853 0.00623458]
1785141702181523850,[ 6.5068947e-05 -2.1404196e-03 -3.2065669e-05],[4.2371681e-05 4.1775656e-05 3.3901256e-02],1,[-0.01650461 -0.0183182   0.24941556],[0.11166323 0.11180484 0.08851224],[ 0.70380217 -0.0021692   0.0011376   0.7103918 ],0,6,1785141702176216,1785141702176216,[-0.02766738 -0.03614301  0.14553739],1,[0.01505569 0.0148735  0.00624695]
1785141702193397595,[0.00033139 0.00105537 0.00076688],[4.2408796e-05 4.1813539e-05 3.3901546e-02],1,[-0.01654816 -0.01835169  0.24954979],[0.11207094 0.11221323 0.08878236],[ 0.70380133 -0.00216821  0.00113544  0.71039265],0,6,1785141702184216,1785141702184216,[-0.02756274 -0.03612553  0.14546917],1,[0.01512303 0.01493875 0.00625932]
1785141702201363489,[ 0.00086402 -0.00080884  0.00050057],[4.2445419e-05 4.1847765e-05 3.3901844e-02],1,[-0.01659544 -0.01839183  0.24971381],[0.11248105 0.112624   0.08905338],[ 0.70380193 -0.00216385  0.0011352   0.71039206],0,6,1785141702192216,1785141702192216,[-0.0274616  -0.03605301  0.14558534],1,[0.01519047 0.01500455 0.0062717 ]
1785141702214324217,[ 6.4819236e-05  1.3214736e-03 -1.6314624e-03],[4.2515654e-05 4.1920095e-05 3.3899825e-02],1,[-0.01669902 -0.01849089  0.25012887],[0.11330081 0.11344968 0.08959813],[ 0.7037965  -0.0021694   0.00112416  0.7103975 ],0,6,1785141702208216,1785141702208216,[-0.02760827 -0.0361766   0.14579691],1,[0.01531612 0.01513117 0.00629648]
1785141702221400250,[0.00352692 0.00132148 0.0026296 ],[4.2546842e-05 4.1957031e-05 3.3900112e-02],1,[-0.01675871 -0.01855042  0.25034383],[0.11371806 0.1138676  0.08922321],[ 0.7037938  -0.00216623  0.00113412  0.71040016],0,6,1785141702216216,1785141702216216,[-0.02804128 -0.03627289  0.14631502],1,[0.01538432 0.0151973  0.0062853 ]
1785141702233355078,[-0.00206571  0.00158779  0.00156433],[4.2585285e-05 4.1994495e-05 3.3900395e-02],1,[-0.01682441 -0.01861677  0.25058973],[0.11413775 0.11428794 0.08949587],[ 0.7037903  -0.00217131  0.00113653  0.7104036 ],0,6,1785141702224216,1785141702224216,[-0.02804612 -0.03633167  0.14664893],1,[0.01545248 0.0152638  0.00629769]
1785141702241439737,[-0.0002015   0.00025621 -0.00376199],[4.2619842e-05 4.2030373e-05 3.3900674e-02],1,[-0.01689327 -0.0186895   0.25086528],[0.1145599  0.11471073 0.08976943],[ 0.7037988  -0.00217676  0.00113255  0.71039516],0,6,1785141702232216,1785141702232216,[-0.02805278 -0.03627891  0.14700343],1,[0.01552107 0.01533077 0.00631009]
1785141702253509672,[-1.2667666e-03 -1.0102987e-05 -4.2946278e-03],[4.2654003e-05 4.2064181e-05 3.3900976e-02],1,[-0.01696702 -0.01876729  0.2511694 ],[0.11498453 0.11513596 0.09004389],[ 0.7038121  -0.00217847  0.00113013  0.7103819 ],0,6,1785141702240216,1785141702240216,[-0.02820083 -0.03613956  0.14733516],1,[0.01559005 0.01539808 0.0063225 ]
1785141702261489272,[-0.00046782 -0.00107537  0.00236328],[4.2721083e-05 4.2141968e-05 3.3901535e-02],1,[-0.01712431 -0.01893909  0.2518601 ],[0.11584128 0.11599383 0.09059555],[ 0.70381516 -0.00217956  0.00111498  0.71037894],0,6,1785141702256216,1785141702256216,[-0.02808531 -0.03609432  0.14784206],1,[0.0157289  0.01553328 0.00634733]
1785141702273492612,[-0.00046782 -0.00134169  0.00049907],[4.2758536e-05 4.2181491e-05 3.3901818e-02],1,[-0.01720877 -0.01903309  0.25224477],[0.11627342 0.11642649 0.09087275],[ 0.7038132  -0.00217746  0.001106    0.710381  ],0,6,1785141702264216,1785141702264216,[-0.02819233 -0.03603341  0.14796294],1,[0.0157985  0.01560123 0.00635976]
1785141702281506747,[-0.00153308 -0.00134169  0.00023274],[4.2800522e-05 4.2218915e-05 3.3902105e-02],1,[-0.01729652 -0.0191331   0.25265396],[0.11670808 0.11686166 0.09115086],[ 0.7038134  -0.00217501  0.00109895  0.7103808 ],0,6,1785141702272216,1785141702272216,[-0.02804487 -0.03620176  0.14805761],1,[0.0158683  0.01566884 0.0063722 ]
1785141702293485110,[0.00219516 0.00158761 0.00129674],[4.2879023e-05 4.2297394e-05 3.3900075e-02],1,[-0.01747642 -0.01934959  0.2534943 ],[0.11757581 0.11773588 0.09103654],[ 0.7038171  -0.00218266  0.0011094   0.71037704],0,6,1785141702288216,1785141702288216,[-0.02811627 -0.03631886  0.14806643],1,[0.01599743 0.01579904 0.00637257]
1785141702301616096,[-0.00179958  0.00291919  0.00076411],[4.2913620e-05 4.2331452e-05 3.3900380e-02],1,[-0.01757266 -0.01946519  0.253949  ],[0.11801796 0.11817855 0.09131535],[ 0.7038166  -0.00219158  0.00111374  0.7103776 ],0,6,1785141702296216,1785141702296216,[-0.0281618  -0.0362101   0.14823873],1,[0.01606784 0.01586733 0.00638501]
1785141702313451087,[0.00166253 0.00212024 0.00289464],[4.2954649e-05 4.2371048e-05 3.3900663e-02],1,[-0.01767284 -0.01958534  0.2544271 ],[0.11846269 0.11862379 0.09159508],[ 0.70380914 -0.00219673  0.00112042  0.71038485],0,6,1785141702304216,1785141702304216,[-0.02837109 -0.03614039  0.14838752],1,[0.01613867 0.01593635 0.00639746]
1785141702323717777,[-0.00020167 -0.0002766  -0.00243169],[4.299612e-05 4.240912e-05 3.390094e-02],1,[-0.01777778 -0.01970923  0.25492766],[0.11891001 0.11907159 0.09187572],[ 0.7038138  -0.00219622  0.00112149  0.71038026],0,6,1785141702312216,1785141702312216,[-0.02848312 -0.03595264  0.14859375],1,[0.01620961 0.01600534 0.00640992]
1785141702333815006,[ 6.4637046e-05  1.0549771e-03 -5.6747231e-04],[4.3069911e-05 4.2481319e-05 3.3901513e-02],1,[-0.01799699 -0.01997361  0.2559543 ],[0.11981249 0.11997493 0.09175367],[ 0.7038195  -0.00219977  0.00112753  0.7103746 ],0,6,1785141702328216,1785141702328216,[-0.02850807 -0.03648175  0.14941442],1,[0.01635246 0.01614416 0.00640973]
1785141702341529817,[-0.00179958 -0.0002766   0.00023148],[4.3107830e-05 4.2518717e-05 3.3901796e-02],1,[-0.01811203 -0.0201155   0.25647882],[0.12026767 0.1204305  0.09203498],[ 0.7038202  -0.00220564  0.00112231  0.7103739 ],0,6,1785141702336216,1785141702336216,[-0.02872719 -0.03650041  0.14938332],1,[0.01642441 0.01621397 0.00642219]
1785141702353542804,[-0.00126695  0.00318551  0.00289464],[4.3145348e-05 4.2554275e-05 3.3902086e-02],1,[-0.01823224 -0.02026215  0.2570234 ],[0.12072548 0.12088869 0.09231722],[ 0.70381516 -0.00221607  0.00112468  0.7103788 ],0,6,1785141702344216,1785141702344216,[-0.02907098 -0.03655216  0.1493187 ],1,[0.01649643 0.01628387 0.00643466]
1785141702361516313,[-0.00126682  0.00025575  0.00156112],[4.3182517e-05 4.2595821e-05 3.3899784e-02],1,[-0.01835893 -0.02041109  0.2575882 ],[0.12117536 0.12134524 0.09260038],[ 0.7038108  -0.00222197  0.00112334  0.7103831 ],0,6,1785141702352216,1785141702352216,[-0.02932662 -0.03653524  0.14951716],1,[0.01655728 0.01634871 0.00644713]
1785141702373501137,[ 0.00113002  0.00238628 -0.00190099],[4.3262138e-05 4.2667041e-05 3.3900354e-02],1,[-0.01862331 -0.02072163  0.25878054],[0.12210398 0.12227467 0.09316949],[ 0.703819   -0.00222776  0.00111926  0.7103751 ],0,6,1785141702368216,1785141702368216,[-0.02939959 -0.03641707  0.14985129],1,[0.01670215 0.01649038 0.0064721 ]
1785141702381467964,[ 6.4757071e-05  7.8838551e-04 -1.1020411e-03],[4.3303346e-05 4.2705127e-05 3.3900630e-02],1,[-0.01875951 -0.02088153  0.2594057 ],[0.12257233 0.12274339 0.09345544],[ 0.7038226  -0.00222881  0.0011237   0.7103715 ],0,6,1785141702376216,1785141702376216,[-0.029492   -0.03624347  0.1499093 ],1,[0.016775   0.01656117 0.00648459]
1785141702393434774,[ 0.00059739 -0.00160846  0.00049586],[4.3342872e-05 4.2745563e-05 3.3900913e-02],1,[-0.0189004  -0.0210459   0.26001927],[0.12304339 0.12321479 0.09303682],[ 0.70382315 -0.00222681  0.00112143  0.71037096],0,6,1785141702384216,1785141702384216,[-0.02987451 -0.03646094  0.1502494 ],1,[0.01684803 0.0166322  0.00647119]
1785141702401646753,[ 6.4759166e-05 -1.3421425e-03 -2.6999374e-03],[4.3381770e-05 4.2784133e-05 3.3901196e-02],1,[-0.01904656 -0.02121507  0.26065275],[0.12351717 0.12368888 0.09332247],[ 0.70383006 -0.00222105  0.00111694  0.7103641 ],0,6,1785141702392216,1785141702392216,[-0.03023115 -0.03649319  0.15037256],1,[0.01692129 0.01670369 0.00648368]
1785141702413548912,[ 6.4755091e-05 -1.0562129e-05  4.9585744e-04],[4.3455653e-05 4.2864493e-05 3.3901758e-02],1,[-0.01935286 -0.02156955  0.26197806],[0.12447295 0.1246452  0.09389658],[ 0.70383507 -0.00222389  0.00111933  0.71035916],0,6,1785141702408216,1785141702408216,[-0.03042469 -0.0367352   0.15080035],1,[0.01706888 0.01684697 0.00650869]
1785141702421565321,[ 6.4754044e-05 -2.4074065e-03 -3.0309221e-04],[4.3491404e-05 4.2904343e-05 3.3902053e-02],1,[-0.01950847 -0.02175217  0.26266798],[0.12495498 0.12512745 0.09418503],[ 0.7038377  -0.00221775  0.00111459  0.71035653],0,6,1785141702416216,1785141702416216,[-0.03027309 -0.03671522  0.15090251],1,[0.01714317 0.01691934 0.0065212 ]
1785141702433524297,[0.0003304  0.00052204 0.00076203],[4.3527154e-05 4.2943979e-05 3.3899743e-02],1,[-0.01965945 -0.02193824  0.26337516],[0.12542748 0.12560749 0.09447443],[ 0.70383537 -0.00221878  0.00111327  0.71035886],0,6,1785141702424216,1785141702424216,[-0.03028248 -0.03677448  0.1509463 ],1,[0.01720545 0.01698577 0.00653372]
1785141702441467118,[-0.00126749  0.00238625 -0.00163482],[4.3568361e-05 4.2984397e-05 3.3900034e-02],1,[-0.01981237 -0.02212807  0.26409853],[0.1259149  0.12609519 0.09476476],[ 0.70384043 -0.00222323  0.00111607  0.71035373],0,6,1785141702432216,1785141702432216,[-0.03018434 -0.03671506  0.15100293],1,[0.01728038 0.01705832 0.00654625]
1785141702453445510,[0.00086303 0.00052204 0.00182729],[4.3653818e-05 4.3056956e-05 3.3900589e-02],1,[-0.02012304 -0.02251802  0.26555598],[0.12689815 0.12707892 0.09461846],[ 0.7038418  -0.0022291   0.00111806  0.71035236],0,6,1785141702448216,1785141702448216,[-0.03009197 -0.03700586  0.15127438],1,[0.01743068 0.01720484 0.00654446]
1785141702461492748,[-0.00233275 -0.00080955 -0.00056956],[4.3696451e-05 4.3094013e-05 3.3900868e-02],1,[-0.02028164 -0.0227212   0.26629013],[0.12739402 0.12757498 0.09490938],[ 0.70384    -0.00223125  0.00111272  0.7103542 ],0,6,1785141702456216,1785141702456216,[-0.0301036  -0.03725528  0.151254  ],1,[0.01750617 0.01727854 0.00655699]
1785141702473544860,[-0.00127475 -0.00188402 -0.0045607 ],[4.1541865e-05 4.1107625e-05 3.3895761e-02],1,[-0.02013858 -0.0224997   0.2658286 ],[0.10618503 0.10630986 0.08559214],[ 0.70385104 -0.00223303  0.00110397  0.7103433 ],0,6,1785141702464216,1785141702464216,[-0.02991015 -0.03730183  0.15117657],1,[0.01409639 0.0139325  0.00607661]
1785141702481465639,[-0.00074213 -0.0016177  -0.00189754],[4.1580493e-05 4.1143005e-05 3.3896055e-02],1,[-0.02000537 -0.02229312  0.26541418],[0.10656014 0.10668582 0.0858515 ],[ 0.70386267 -0.00222944  0.00109336  0.7103318 ],0,6,1785141702472216,1785141702472216,[-0.03007668 -0.03741911  0.15113172],1,[0.01415979 0.01399409 0.0060888 ]
1785141702493480690,[ 5.8945775e-04 -1.9806437e-05  1.8308869e-03],[4.1656298e-05 4.1218223e-05 3.3896621e-02],1,[-0.01976704 -0.02192137  0.26472107],[0.10731705 0.10744437 0.08637282],[ 0.70385784 -0.00222869  0.00108622  0.71033657],0,6,1785141702488216,1785141702488216,[-0.02999951 -0.03738121  0.15101507],1,[0.01428776 0.01411879 0.0061132 ]
1785141702501649217,[-0.0004757   0.00131176 -0.00083236],[4.1696727e-05 4.1257714e-05 3.3894379e-02],1,[-0.01966112 -0.0217538   0.26443967],[0.10769297 0.10782472 0.0866348 ],[ 0.7038614  -0.00223153  0.0010851   0.710333  ],0,6,1785141702496216,1785141702496216,[-0.0298095  -0.03725101  0.15090911],1,[0.0143433  0.01417768 0.00612541]
1785141702513532530,[-0.00260623  0.00264335 -0.00296289],[4.1735217e-05 4.1296436e-05 3.3894654e-02],1,[-0.01956259 -0.02159738  0.2641628 ],[0.10807694 0.10820952 0.08629107],[ 0.70387    -0.00224493  0.00108318  0.7103245 ],0,6,1785141702504216,1785141702504216,[-0.02968073 -0.03707137  0.1507877 ],1,[0.01440771 0.01424069 0.00611587]
1785141702521392424,[-0.00074203 -0.00188403 -0.0016313 ],[4.177002e-05 4.133663e-05 3.389493e-02],1,[-0.01947095 -0.02145267  0.26392812],[0.10846316 0.10859657 0.08655297],[ 0.70387965 -0.00224662  0.00107493  0.710315  ],0,6,1785141702512216,1785141702512216,[-0.02936169 -0.0371487   0.1509277 ],1,[0.01447237 0.01430373 0.00612808]
1785141702533490202,[ 0.00058956 -0.00135139  0.00076554],[4.1849027e-05 4.1406875e-05 3.3895496e-02],1,[-0.0193017  -0.02120038  0.26358128],[0.10924248 0.10937747 0.0870794 ],[ 0.703886   -0.00223229  0.00105749  0.71030873],0,6,1785141702528216,1785141702528216,[-0.02858161 -0.03737308  0.15095736],1,[0.01460247 0.01443046 0.00615252]
