bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141701925318301,[0.00246368 0.00044498 0.00234967],[4.1645788e-05 4.1248561e-05 3.4741834e-02],1,[-0.00377959 -0.00568356  0.32245696],[0.12129857 0.12145963 0.09128624],[ 7.0737725e-01 -5.7276053e-04  5.9814600e-04  7.0683575e-01],0,6,1785141701907519,1785141701907519,[-0.00767372 -0.03550664  0.16856271],1,[0.01631319 0.0161112  0.00630294]
1785141701937392865,[ 0.00086579  0.00044498 -0.00271034],[4.1682302e-05 4.1284540e-05 3.4742139e-02],1,[-0.00377973 -0.00582853  0.32310772],[0.12175989 0.12192129 0.09156372],[ 7.0738089e-01 -5.7027675e-04  6.0075044e-04  7.0683211e-01],0,6,1785141701915519,1785141701915519,[-0.00764775 -0.03542379  0.1685544 ],1,[0.01638367 0.01617992 0.006315  ]
1785141701945398825,[ 0.00193105 -0.00115292 -0.00191138],[4.1755186e-05 4.1356609e-05 3.4742750e-02],1,[-0.00378746 -0.00613176  0.32447737],[0.12269049 0.12285249 0.09212136],[ 7.0739681e-01 -5.6461466e-04  6.0308236e-04  7.0681620e-01],0,6,1785141701931519,1785141701931519,[-0.00780209 -0.03566631  0.16889848],1,[0.01652572 0.01631816 0.00633915]
1785141701957362560,[-0.00046628  0.00177624 -0.00191352],[4.1791704e-05 4.1394353e-05 3.4741066e-02],1,[-0.00378913 -0.00628962  0.3251956 ],[0.12314856 0.12331747 0.09240154],[ 7.0740044e-01 -5.6330918e-04  6.0846517e-04  7.0681256e-01],0,6,1785141701939519,1785141701939519,[-0.00763762 -0.03595975  0.1690063 ],1,[0.01658564 0.01638226 0.00635123]
1785141701965281285,[-0.00259681  0.00071097 -0.00191351],[4.1828182e-05 4.1431842e-05 3.4741372e-02],1,[-0.00379107 -0.00645288  0.32593486],[0.12362036 0.12378959 0.09268263],[ 7.0740664e-01 -5.7709089e-04  6.0334941e-04  7.0680630e-01],0,6,1785141701947519,1785141701947519,[-0.00741019 -0.03597397  0.16907525],1,[0.0166573  0.016452   0.00636332]
1785141701977312758,[-0.00286313  0.00097729  0.00181491],[4.190122e-05 4.149849e-05 3.474199e-02],1,[-0.00379696 -0.00679177  0.327382  ],[0.12457207 0.12474187 0.09255149],[ 7.0740318e-01 -5.8736035e-04  5.9475825e-04  7.0680976e-01],0,6,1785141701963519,1785141701963519,[-0.00716194 -0.03605123  0.16932414],1,[0.01680106 0.01659189 0.00636246]
1785141701985382188,[0.00139793 0.00124361 0.00021701],[4.1937798e-05 4.1536692e-05 3.4742303e-02],1,[-0.00380034 -0.00696807  0.32813716],[0.12505199 0.12522204 0.09283319],[ 7.0740074e-01 -5.9062865e-04  6.0031610e-04  7.0681220e-01],0,6,1785141701971519,1785141701971519,[-0.00682052 -0.03615406  0.16933581],1,[0.01687328 0.01666229 0.00637455]
1785141701997451251,[0.00166425 0.00097729 0.00074964],[4.1974396e-05 4.1573687e-05 3.4742616e-02],1,[-0.00380443 -0.00714888  0.32891285],[0.12553465 0.12570493 0.0931158 ],[ 7.0739937e-01 -5.8562646e-04  6.0440163e-04  7.0681357e-01],0,6,1785141701979519,1785141701979519,[-0.00692156 -0.03616208  0.16964863],1,[0.01694578 0.0167329  0.00638665]
1785141702005303301,[ 6.635336e-05  3.374136e-03 -1.647202e-03],[4.2011037e-05 4.1609212e-05 3.4742929e-02],1,[-0.00381167 -0.00733233  0.32970977],[0.12602006 0.12619053 0.09339932],[ 7.0740068e-01 -5.9306511e-04  6.1643665e-04  7.0681226e-01],0,6,1785141701987519,1785141701987519,[-0.00713431 -0.0359249   0.16979775],1,[0.01701838 0.01680361 0.00639876]
1785141702017295880,[-0.00019996 -0.00115324 -0.00084826],[4.2084652e-05 4.1682728e-05 3.4743547e-02],1,[-0.00383627 -0.00770728  0.33136058],[0.12699918 0.12716995 0.09396911],[ 7.0739913e-01 -5.8840413e-04  6.1047805e-04  7.0681381e-01],0,6,1785141702003519,1785141702003519,[-0.00742379 -0.0358203   0.17002279],1,[0.01716431 0.01694579 0.00642298]
1785141702025250142,[-0.00020422 -0.00222702 -0.00191158],[4.0128682e-05 3.9807925e-05 3.4741256e-02],1,[-0.00366768 -0.00752528  0.33097777],[0.1059822  0.10610473 0.0842722 ],[ 7.0740235e-01 -5.8345962e-04  6.0490827e-04  7.0681059e-01],0,6,1785141702011519,1785141702011519,[-0.00728942 -0.03569651  0.16990228],1,[0.0138549  0.013701   0.00594044]
1785141702037501069,[-0.00100317  0.00016982  0.00048526],[4.0163864e-05 3.9842605e-05 3.4741569e-02],1,[-0.00350391 -0.00735527  0.3306449 ],[0.10635472 0.10647808 0.0845252 ],[ 7.0740294e-01 -5.8629719e-04  6.0023094e-04  7.0681000e-01],0,6,1785141702019519,1785141702019519,[-0.00705379 -0.03560314  0.16989158],1,[0.01391664 0.01376128 0.00595224]
1785141702045255254,[ 0.00165999 -0.00062913  0.00155053],[4.0198822e-05 3.9875657e-05 3.4741882e-02],1,[-0.00334443 -0.00719652  0.3303601 ],[0.10672942 0.1068536  0.08477905],[ 7.0739830e-01 -5.8047776e-04  5.9671368e-04  7.0681465e-01],0,6,1785141702027519,1785141702027519,[-0.00694111 -0.03548702  0.16970123],1,[0.01397873 0.0138219  0.00596405]
1785141702057272209,[-0.00180212 -0.00275966  0.0012842 ],[4.026890e-05 3.994375e-05 3.474251e-02],1,[-0.00304018 -0.00691455  0.32992944],[0.10748541 0.10761117 0.08528929],[ 7.0738643e-01 -5.6397810e-04  5.6980125e-04  7.0682663e-01],0,6,1785141702043519,1785141702043519,[-0.00667741 -0.03536374  0.16947488],1,[0.01410352 0.01394361 0.00598768]
1785141702065346508,[-0.00180212  0.00070245 -0.00031369],[4.0303905e-05 3.9976421e-05 3.4742828e-02],1,[-0.00289575 -0.00678929  0.32978088],[0.10786673 0.10799325 0.08554569],[ 7.073867e-01 -5.721284e-04  5.614698e-04  7.068264e-01],0,6,1785141702051519,1785141702051519,[-0.00676358 -0.03530911  0.16939501],1,[0.01416613 0.01400467 0.00599951]
1785141702077320432,[ 6.2097330e-05 -1.4280751e-03 -8.4631902e-04],[4.0338949e-05 4.0007697e-05 3.4743149e-02],1,[-0.00275707 -0.00667397  0.32967532],[0.10825028 0.10837755 0.08580294],[ 7.0738733e-01 -5.6823494e-04  5.5466406e-04  7.0682573e-01],0,6,1785141702059519,1785141702059519,[-0.0068233  -0.03506323  0.1693494 ],1,[0.01422904 0.01406603 0.00601134]
1785141702085312716,[-0.00126949 -0.00062913 -0.00137896],[4.0374136e-05 4.0040424e-05 3.4743469e-02],1,[-0.00262415 -0.0065683   0.3296123 ],[0.10863607 0.10876406 0.08606105],[ 7.073914e-01 -5.681171e-04  5.516463e-04  7.068217e-01],0,6,1785141702067519,1785141702067519,[-0.00682381 -0.03504293  0.16935757],1,[0.01429229 0.01412777 0.00602318]
1785141702097288814,[-3.6654740e-03 -2.7597537e-03 -4.8274233e-05],[4.0444691e-05 4.0106443e-05 3.4742098e-02],1,[-0.0023794  -0.00638782  0.3295585 ],[0.10940802 0.10954132 0.08597945],[ 7.0738482e-01 -5.7882763e-04  5.1443087e-04  7.0682824e-01],0,6,1785141702083519,1785141702083519,[-0.00674329 -0.03497601  0.16960911],1,[0.01441058 0.01424745 0.00602574]
1785141702105332856,[-0.00100232 -0.00116185  0.00101699],[4.0479888e-05 4.0138821e-05 3.4742404e-02],1,[-0.00226627 -0.00631112  0.32959384],[0.10980049 0.10993453 0.08623833],[ 7.0738274e-01 -5.7759654e-04  5.0507922e-04  7.0683032e-01],0,6,1785141702091519,1785141702091519,[-0.00653351 -0.03489077  0.1697996 ],1,[0.0144745  0.01430978 0.00603758]
1785141702117380960,[-0.00206758  0.00043604  0.00208226],[4.051510e-05 4.017851e-05 3.474271e-02],1,[-0.0021574  -0.00624331  0.3296692 ],[0.11019524 0.11033001 0.08649807],[ 7.0737654e-01 -5.8540708e-04  4.9801217e-04  7.0683652e-01],0,6,1785141702099519,1785141702099519,[-0.00663589 -0.03474809  0.1699897 ],1,[0.0145386  0.01437238 0.00604944]
1785141702125298313,[ 1.6608462e-03  2.3002550e-03 -4.8272952e-05],[4.0550411e-05 4.0213767e-05 3.4743022e-02],1,[-0.00205295 -0.00618372  0.32978326],[0.1105923  0.11072776 0.08675867],[ 7.0737523e-01 -5.8531389e-04  5.0112378e-04  7.0683783e-01],0,6,1785141702107519,1785141702107519,[-0.0065105  -0.034587    0.17001645],1,[0.01460291 0.01443517 0.00606129]
1785141702137368348,[-0.00100232 -0.00142817 -0.0021788 ],[4.0620900e-05 4.0286603e-05 3.4743641e-02],1,[-0.00185344 -0.00608655  0.33012122],[0.11139335 0.11153017 0.08728244],[ 7.0737827e-01 -5.9117196e-04  5.1266345e-04  7.0683479e-01],0,6,1785141702123519,1785141702123519,[-0.00620175 -0.0343457   0.17016806],1,[0.01473227 0.01456146 0.00608503]
1785141702145561462,[ 0.00086189 -0.00089554  0.00048436],[4.0656265e-05 4.0318471e-05 3.4743953e-02],1,[-0.00175799 -0.00605097  0.33028287],[0.11179738 0.11193485 0.08692998],[ 7.0737851e-01 -5.8243744e-04  5.0413900e-04  7.0683455e-01],0,6,1785141702131519,1785141702131519,[-0.0060887  -0.03436222  0.17020452],1,[0.0147971  0.01462467 0.00607509]
1785141702157363200,[ 1.1282138e-03  1.6972702e-04 -4.8276677e-05],[4.0691557e-05 4.0351671e-05 3.4744266e-02],1,[-0.00166546 -0.00602344  0.33047986],[0.11220376 0.11234184 0.08719219],[ 7.0737684e-01 -5.7935080e-04  5.0806039e-04  7.0683622e-01],0,6,1785141702139519,1785141702139519,[-0.00595922 -0.03427312  0.17018682],1,[0.01486222 0.01468818 0.00608696]
1785141702165517430,[-0.00100232  0.00256657 -0.00058091],[4.0726980e-05 4.0387094e-05 3.4744579e-02],1,[-0.00157601 -0.0060029   0.33071074],[0.1126125  0.11275118 0.08745525],[ 7.0737892e-01 -5.8644055e-04  5.1011099e-04  7.0683414e-01],0,6,1785141702147519,1785141702147519,[-0.0058554  -0.03405982  0.1701196 ],1,[0.0149277  0.01475199 0.00609884]
1785141702177352251,[-0.00180111  0.00176761  0.00075053],[4.0798026e-05 4.0456001e-05 3.4743208e-02],1,[-0.00140935 -0.00598403  0.33127072],[0.1134294  0.11357388 0.087984  ],[ 7.0737720e-01 -6.1267853e-04  5.1350013e-04  7.0683587e-01],0,6,1785141702163519,1785141702163519,[-0.00573992 -0.03421574  0.17013401],1,[0.01504977 0.01487579 0.00612261]
1785141702185386765,[6.3107000e-05 7.0234231e-04 2.1789341e-04],[4.083353e-05 4.049235e-05 3.474352e-02],1,[-0.00132957 -0.00598749  0.33159903],[0.11384515 0.11399025 0.08824968],[ 7.0737559e-01 -6.1525643e-04  5.1407528e-04  7.0683748e-01],0,6,1785141702171519,1785141702171519,[-0.00548258 -0.03432026  0.1702197 ],1,[0.01511577 0.0149402  0.0061345 ]
1785141702197397208,[-0.00233374  0.00203392  0.00181579],[4.0869087e-05 4.0525934e-05 3.4743834e-02],1,[-0.00125175 -0.00599829  0.331959  ],[0.1142633  0.11440901 0.08851622],[ 7.0737058e-01 -6.2575773e-04  5.1359140e-04  7.0684248e-01],0,6,1785141702179519,1785141702179519,[-0.00532176 -0.03422355  0.1703555 ],1,[0.01518214 0.01500494 0.0061464 ]
1785141702205341271,[-0.00126848 -0.00196082  0.0002179 ],[4.0904772e-05 4.0560863e-05 3.4744147e-02],1,[-0.00117635 -0.00601544  0.33234987],[0.11468389 0.11483017 0.08878364],[ 7.073709e-01 -6.272435e-04  5.033711e-04  7.068422e-01],0,6,1785141702187519,1785141702187519,[-0.00524256 -0.03412559  0.17042656],1,[0.01524871 0.0150698  0.00615831]
1785141702217356423,[-1.2684736e-03 -9.6605509e-05 -4.8422196e-05],[4.0976229e-05 4.0636667e-05 3.4744766e-02],1,[-0.00102831 -0.00607156  0.33311808],[0.11553235 0.11567973 0.08868227],[ 7.0736575e-01 -6.3213886e-04  4.8952887e-04  7.0684731e-01],0,6,1785141702203519,1785141702203519,[-0.00461701 -0.03430298  0.17029352],1,[0.01538258 0.0152003  0.00615947]
1785141702225353216,[-0.00073585 -0.00062924  0.00154947],[4.1012019e-05 4.0671854e-05 3.4745071e-02],1,[-0.00095731 -0.00611044  0.33354688],[0.11596027 0.11610816 0.0889504 ],[ 7.0736384e-01 -6.3216093e-04  4.8552462e-04  7.0684922e-01],0,6,1785141702211519,1785141702211519,[-0.00461672 -0.03424271  0.17050028],1,[0.01544978 0.0152658  0.00617138]
1785141702237376353,[0.00139438 0.00203396 0.00128351],[4.1047671e-05 4.0707073e-05 3.4743391e-02],1,[-0.00088691 -0.00615578  0.3340059 ],[0.11638194 0.11653557 0.08921941],[ 7.0735776e-01 -6.3106295e-04  4.8798759e-04  7.0685530e-01],0,6,1785141702219519,1785141702219519,[-0.00469163 -0.03420024  0.17073278],1,[0.01550723 0.01532682 0.0061833 ]
1785141702245333521,[ 0.00192702  0.00283291 -0.00084702],[4.1083444e-05 4.0749001e-05 3.4743696e-02],1,[-0.00082027 -0.00620675  0.33449355],[0.11681466 0.11696884 0.0894893 ],[ 7.0735919e-01 -6.3638447e-04  5.0218147e-04  7.0685387e-01],0,6,1785141702227519,1785141702227519,[-0.00476899 -0.03408673  0.17081356],1,[0.0155748  0.01539266 0.00619523]
1785141702257388888,[ 0.00086176 -0.00036288 -0.00244492],[4.1155323e-05 4.0827050e-05 3.4744315e-02],1,[-0.00069564 -0.00632773  0.3355519 ],[0.1176876  0.1178428  0.09003173],[ 7.0736247e-01 -6.2599120e-04  5.0061085e-04  7.0685059e-01],0,6,1785141702243519,1785141702243519,[-0.00476737 -0.03419882  0.17106119],1,[0.0157105  0.01552505 0.0062191 ]
1785141702265443019,[-0.00180142 -0.0006292   0.00021824],[4.1190997e-05 4.0866074e-05 3.4744620e-02],1,[-0.00063769 -0.00639884  0.33608517],[0.11812783 0.11828353 0.08964936],[ 7.0736468e-01 -6.2722212e-04  4.9200695e-04  7.0684838e-01],0,6,1785141702251519,1785141702251519,[-0.00459142 -0.03440936  0.17117785],1,[0.01577868 0.01559148 0.00620766]
1785141702277426682,[6.2800478e-05 1.2350171e-03 2.0824571e-03],[4.1226704e-05 4.0899631e-05 3.4744941e-02],1,[-0.00058121 -0.00647716  0.3366458 ],[0.1185706  0.11872676 0.0899208 ],[ 7.0736051e-01 -6.3222548e-04  4.9326144e-04  7.0685256e-01],0,6,1785141702259519,1785141702259519,[-0.00448795 -0.03450328  0.17144856],1,[0.01584724 0.01565838 0.00621959]
1785141702285404278,[-2.0677219e-03 -2.4934125e-03 -4.8076326e-05],[4.1262225e-05 4.0930961e-05 3.4745254e-02],1,[-0.00052627 -0.00656156  0.33723363],[0.1190159  0.11917251 0.09019314],[ 7.0735747e-01 -6.3009217e-04  4.8214165e-04  7.0685560e-01],0,6,1785141702267519,1785141702267519,[-0.00428458 -0.03451796  0.17168656],1,[0.01591597 0.01572546 0.00623154]
1785141702297392860,[-0.00020352 -0.0006292   0.00101719],[4.1334220e-05 4.1001531e-05 3.4745872e-02],1,[-0.00041933 -0.00674999  0.33848467],[0.11991421 0.12007163 0.09074046],[ 7.0735812e-01 -6.3942285e-04  4.8116452e-04  7.0685494e-01],0,6,1785141702283519,1785141702283519,[-0.00385103 -0.034801    0.17183469],1,[0.01605438 0.01586041 0.00625544]
1785141702305491244,[-0.00020358  0.0009684   0.0010151 ],[4.1370178e-05 4.1033956e-05 3.4744207e-02],1,[-0.00036706 -0.0068508   0.33914754],[0.12035708 0.12052095 0.09101547],[ 7.0735353e-01 -6.3807849e-04  4.8302347e-04  7.0685953e-01],0,6,1785141702291519,1785141702291519,[-0.00376959 -0.03480199  0.17222288],1,[0.01611326 0.01592327 0.00626741]
1785141702323622146,[-0.0020678   0.00176735  0.00208036],[4.1405940e-05 4.1070096e-05 3.4744505e-02],1,[-3.1683128e-04 -6.9567380e-03  3.3983621e-01],[0.12081254 0.12097684 0.09129136],[ 7.0734942e-01 -6.4993039e-04  4.8004676e-04  7.0686364e-01],0,6,1785141702299519,1785141702299519,[-0.00372636 -0.03470603  0.1725777 ],1,[0.01618305 0.01599138 0.00627937]
1785141702325581266,[-0.00153516  0.00043577  0.00021615],[4.144158e-05 4.110766e-05 3.474481e-02],1,[-2.6892382e-04 -7.0667774e-03  3.4054887e-01],[0.12127059 0.12143531 0.09156815],[ 7.0734757e-01 -6.5464177e-04  4.7523854e-04  7.0686549e-01],0,6,1785141702307519,1785141702307519,[-0.00369754 -0.03458451  0.17270753],1,[0.01625311 0.01605967 0.00629135]
1785141702337449951,[0.00272589 0.00123472 0.00021615],[4.1513376e-05 4.1181756e-05 3.4745421e-02],1,[-1.7954256e-04 -7.2986311e-03  3.4194642e-01],[0.12219459 0.12236007 0.09144498],[ 7.0735401e-01 -6.4715435e-04  4.9100927e-04  7.0685905e-01],0,6,1785141702323519,1785141702323519,[-0.00367463 -0.03431151  0.1733512 ],1,[0.01639385 0.01619694 0.00629103]
1785141702345391359,[ 6.2738662e-05  1.2347198e-03 -3.2459619e-03],[4.1549287e-05 4.1219930e-05 3.4745727e-02],1,[-1.3804631e-04 -7.4211997e-03  3.4268421e-01],[0.12266055 0.12282638 0.09172241],[ 7.0735818e-01 -6.4776296e-04  4.9728405e-04  7.0685488e-01],0,6,1785141702331519,1785141702331519,[-0.00356155 -0.03431817  0.17388874],1,[0.01646448 0.01626587 0.00630301]
1785141702357420107,[ 6.2727369e-05 -8.9580973e-04 -2.7133254e-03],[4.1585445e-05 4.1258339e-05 3.4746036e-02],1,[-9.7555749e-05 -7.5487914e-03  3.4344485e-01],[0.12312917 0.12329531 0.09200074],[ 7.073703e-01 -6.468864e-04  4.945657e-04  7.068428e-01],0,6,1785141702339519,1785141702339519,[-0.00335835 -0.03436636  0.17391865],1,[0.01653543 0.01633506 0.006315  ]
1785141702365382705,[-0.00180148 -0.00249371  0.00314563],[4.1621592e-05 4.1295883e-05 3.4746338e-02],1,[-5.7753234e-05 -7.6817139e-03  3.4422639e-01],[0.12360047 0.1237669  0.09227996],[ 7.0736396e-01 -6.4638886e-04  4.8400718e-04  7.0684910e-01],0,6,1785141702347519,1785141702347519,[-0.00321776 -0.03449241  0.1739915 ],1,[0.01660687 0.01640489 0.00632699]
1785141702377510490,[-0.00286787 -0.00062909  0.00208345],[4.169359e-05 4.137049e-05 3.474497e-02],1,[ 2.6740869e-05 -7.9700369e-03  3.4585392e-01],[0.12453938 0.12471334 0.09284111],[ 7.0735580e-01 -6.3864945e-04  4.7207213e-04  7.0685726e-01],0,6,1785141702363519,1785141702363519,[-0.00331615 -0.03504675  0.17453364],1,[0.0167385  0.01653904 0.00635099]
1785141702385390732,[-0.00100365 -0.00169436 -0.0037755 ],[4.1729698e-05 4.1404415e-05 3.4745283e-02],1,[ 7.1644834e-05 -8.1247063e-03  3.4665641e-01],[0.1250186  0.12519287 0.09242676],[ 7.0736253e-01 -6.3631777e-04  4.5976066e-04  7.0685053e-01],0,6,1785141702371519,1785141702371519,[-0.00324216 -0.03493486  0.17464907],1,[0.01681023 0.01660892 0.00633799]
1785141702397676445,[-0.00020471  0.00070249 -0.00137865],[4.1765736e-05 4.1436691e-05 3.4745604e-02],1,[ 1.15505056e-04 -8.28324072e-03  3.47480386e-01],[0.12550053 0.1256751  0.09270748],[ 7.0736814e-01 -6.4077036e-04  4.6181053e-04  7.0684493e-01],0,6,1785141702379519,1785141702379519,[-0.00304004 -0.03503567  0.17501323],1,[0.01688233 0.01667918 0.00634999]
1785141702405346591,[-0.00126997 -0.0024933  -0.00191129],[4.1802035e-05 4.1471107e-05 3.4745917e-02],1,[ 1.5775267e-04 -8.4463712e-03  3.4832603e-01],[0.1259852  0.12616004 0.09298912],[ 7.0737225e-01 -6.3657423e-04  4.5222690e-04  7.0684075e-01],0,6,1785141702387519,1785141702387519,[-0.00308288 -0.03502247  0.17525676],1,[0.01695464 0.0167497  0.006362  ]
1785141702417363325,[-0.00073734  0.00203407  0.00155082],[4.1874744e-05 4.1542269e-05 3.4746543e-02],1,[ 2.3439605e-04 -8.7863030e-03  3.5007733e-01],[0.12696284 0.12713811 0.09355509],[ 7.0737082e-01 -6.3158775e-04  4.5240304e-04  7.0684224e-01],0,6,1785141702403519,1785141702403519,[-0.00319723 -0.03534881  0.17565088],1,[0.01710019 0.01689152 0.00638603]
1785141702425321535,[ 8.5968093e-04  1.5942927e-04 -4.2723404e-05],[3.9945200e-05 3.9676943e-05 3.4745913e-02],1,[ 3.1102158e-04 -8.5000424e-03  3.4974372e-01],[0.10597572 0.10609708 0.08451913],[ 7.0736897e-01 -6.3419068e-04  4.5650810e-04  7.0684409e-01],0,6,1785141702411519,1785141702411519,[-0.00299783 -0.03525065  0.17557414],1,[0.0138187  0.01366726 0.00592943]
1785141702437373426,[-0.00286875  0.00015943  0.00155517],[3.9980136e-05 3.9713272e-05 3.4746211e-02],1,[ 0.00038582 -0.00822873  0.34946072],[0.10634799 0.10647015 0.08477231],[ 7.0736408e-01 -6.3797634e-04  4.4695480e-04  7.0684904e-01],0,6,1785141702419519,1785141702419519,[-0.00284367 -0.03528517  0.17562135],1,[0.01388017 0.01372735 0.00594115]
1785141702445385147,[-0.0020698   0.00122469  0.00102254],[4.0014595e-05 3.9748425e-05 3.4746509e-02],1,[ 0.00046016 -0.00797239  0.34922674],[0.10672244 0.10684538 0.08502632],[ 7.0735991e-01 -6.4327446e-04  4.4346263e-04  7.0685321e-01],0,6,1785141702427519,1785141702427519,[-0.00240272 -0.03525626  0.1755555 ],1,[0.01394205 0.01378783 0.00595289]
1785141702457373949,[-0.00073856 -0.00143843  0.00022393],[4.0083702e-05 3.9816437e-05 3.4745146e-02],1,[ 0.00061209 -0.00750284  0.34883153],[0.10747209 0.10760013 0.08495083],[ 7.0736665e-01 -6.4411509e-04  4.2375477e-04  7.0684648e-01],0,6,1785141702443519,1785141702443519,[-0.00200361 -0.0353685   0.17530535],1,[0.01405778 0.01390512 0.0059559 ]
1785141702465461654,[ 2.1909312e-03 -9.0579933e-04 -4.2373285e-05],[4.0118095e-05 3.9854796e-05 3.4745451e-02],1,[ 0.00068655 -0.00728988  0.34870252],[0.10785303 0.10798186 0.08520563],[ 7.0736319e-01 -6.3813722e-04  4.2035396e-04  7.0684993e-01],0,6,1785141702451519,1785141702451519,[-0.0016961 -0.0354504  0.1753377],1,[0.01411999 0.01396589 0.00596764]
1785141702477396724,[ 0.00192461  0.00228999 -0.00110765],[4.0152798e-05 3.9891529e-05 3.4745749e-02],1,[ 0.00076055 -0.00709046  0.34861872],[0.10823619 0.1083658  0.08546128],[ 7.073646e-01 -6.340466e-04  4.309138e-04  7.068485e-01],0,6,1785141702459519,1785141702459519,[-0.00156898 -0.03546771  0.17534195],1,[0.01418261 0.01402704 0.00597938]
1785141702485357689,[ 0.00059303  0.00015947 -0.00190659],[4.0187431e-05 3.9922350e-05 3.4746055e-02],1,[ 0.00083156 -0.00690372  0.34857818],[0.10862159 0.10875196 0.08571778],[ 7.0736754e-01 -6.3147274e-04  4.3246138e-04  7.0684558e-01],0,6,1785141702467519,1785141702467519,[-0.00168341 -0.03537716  0.17529376],1,[0.01424546 0.01408844 0.00599113]
