bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141701925519641,[ 0.00059163 -0.0013588   0.00078481],[4.1852425e-05 4.1658521e-05 3.3981349e-02],1,[-0.02545082 -0.0010653   0.26110992],[0.10924175 0.10937226 0.08734415],[ 7.0309234e-01 -1.8831440e-03  4.9478491e-04  7.1109599e-01],0,6,1785141701919048,1785141701919048,[-0.02834326 -0.03038179  0.14981414],1,[0.01459796 0.01442467 0.00616081]
1785141701933393041,[0.00059163 0.0037012  0.00185007],[4.1888881e-05 4.1694726e-05 3.3981640e-02],1,[-0.02538948 -0.00103814  0.26100424],[0.10963482 0.10976605 0.08760945],[ 7.0309103e-01 -1.8885955e-03  5.0245947e-04  7.1109718e-01],0,6,1785141701927048,1785141701927048,[-0.02798193 -0.03045929  0.1499022 ],1,[0.01466327 0.01448861 0.00617305]
1785141701945605696,[ 5.9002312e-05 -8.2617300e-04  1.3174363e-03],[4.1924330e-05 4.1730305e-05 3.3981938e-02],1,[-0.02533357 -0.00101833  0.26093572],[0.1100302  0.11016214 0.08787562],[ 7.0308709e-01 -1.8902298e-03  5.0188921e-04  7.1110106e-01],0,6,1785141701935048,1785141701935048,[-0.02795116 -0.03040717  0.14981686],1,[0.01472891 0.01455291 0.00618529]
1785141701953365411,[-0.00020723  0.00050534  0.00105062],[4.1999669e-05 4.1803378e-05 3.3980217e-02],1,[-0.02523995 -0.00099983  0.26083985],[0.1108211  0.11095855 0.08778473],[ 7.0309067e-01 -1.8727294e-03  4.9145281e-04  7.1109766e-01],0,6,1785141701951048,1785141701951048,[-0.02749943 -0.03055247  0.14983547],1,[0.01485136 0.01467683 0.00618733]
1785141701965466385,[-0.00047354  0.00103797 -0.00134622],[4.2035037e-05 4.1839074e-05 3.3980515e-02],1,[-0.02520078 -0.00100164  0.260845  ],[0.11122338 0.11136153 0.08805167],[ 7.0309502e-01 -1.8766286e-03  4.9238536e-04  7.1109331e-01],0,6,1785141701959048,1785141701959048,[-0.02741802 -0.03059394  0.14981493],1,[0.01491765 0.01474111 0.00619958]
1785141701973287966,[-0.00047355  0.00183692  0.00131694],[4.2072286e-05 4.1876348e-05 3.3980813e-02],1,[-0.02516666 -0.00101005  0.26088384],[0.11162802 0.11176687 0.0883195 ],[ 7.0309597e-01 -1.8835274e-03  4.9181201e-04  7.1109235e-01],0,6,1785141701967048,1785141701967048,[-0.02714839 -0.03057533  0.14977461],1,[0.01498426 0.01480589 0.00621184]
1785141701985669130,[-0.00153849 -0.00135924 -0.00161177],[4.2139694e-05 4.1941672e-05 3.3979986e-02],1,[-0.02511332 -0.00104258  0.26106128],[0.11244268 0.11258213 0.08885783],[ 7.0310545e-01 -1.8908058e-03  4.7750692e-04  7.1108294e-01],0,6,1785141701983048,1785141701983048,[-0.02683999 -0.03043339  0.14995311],1,[0.01511554 0.01493306 0.00623638]
1785141701993447941,[-0.00020691 -0.00082661 -0.00107914],[4.2177162e-05 4.1976880e-05 3.3980276e-02],1,[-0.02509293 -0.00106735  0.2611983 ],[0.11285446 0.11299454 0.08912834],[ 7.0311099e-01 -1.8934817e-03  4.7054834e-04  7.1107745e-01],0,6,1785141701991048,1785141701991048,[-0.02652933 -0.03046567  0.14995226],1,[0.01518287 0.01499843 0.00624865]
1785141702005427615,[ 5.9405691e-05  2.3691831e-03 -1.3877729e-05],[4.2213978e-05 4.2016363e-05 3.3980567e-02],1,[-0.02507558 -0.00109737  0.26136586],[0.11326865 0.11340933 0.08939974],[ 7.0311266e-01 -1.8947016e-03  4.7340657e-04  7.1107578e-01],0,6,1785141701999048,1785141701999048,[-0.02620577 -0.03023758  0.14998232],1,[0.01525058 0.01506416 0.00626094]
1785141702013340189,[ 1.1246696e-03 -5.6029391e-04 -1.3871573e-05],[4.2250256e-05 4.2057924e-05 3.3980858e-02],1,[-0.02506211 -0.00113103  0.26154134],[0.11368528 0.11382654 0.08902628],[ 7.0311433e-01 -1.8966557e-03  4.7325302e-04  7.1107411e-01],0,6,1785141702007048,1785141702007048,[-0.02617259 -0.03000167  0.15017785],1,[0.01531833 0.01512984 0.00624989]
1785141702025440762,[ 0.00298871  0.00050471 -0.00294519],[4.2285650e-05 4.2096945e-05 3.3978868e-02],1,[-0.02505263 -0.00116659  0.26174793],[0.11409637 0.11424298 0.08929751],[ 7.0312208e-01 -1.8873472e-03  4.7917818e-04  7.1106648e-01],0,6,1785141702015048,1785141702015048,[-0.02617036 -0.02980449  0.15038578],1,[0.01537623 0.01519143 0.00626217]
1785141702033409522,[ 0.00192344  0.00183629 -0.00028202],[4.2360120e-05 4.2170686e-05 3.3979464e-02],1,[-0.02504745 -0.00125212  0.26224986],[0.11494157 0.11508939 0.08984267],[ 7.0313019e-01 -1.8833601e-03  4.8551071e-04  7.1105850e-01],0,6,1785141702031048,1785141702031048,[-0.02592762 -0.02980982  0.15062426],1,[0.01551273 0.01532427 0.00628676]
1785141702045450613,[ 0.00165713  0.00183629 -0.00241255],[4.2398431e-05 4.2207863e-05 3.3979755e-02],1,[-0.02505033 -0.00130294  0.26254457],[0.11536788 0.11551626 0.0901166 ],[ 7.0313621e-01 -1.8845795e-03  4.9232715e-04  7.1105254e-01],0,6,1785141702039048,1785141702039048,[-0.02569505 -0.02975366  0.15097435],1,[0.01558135 0.01539088 0.00629907]
1785141702053380749,[-0.00073972  0.00210261 -0.00134729],[4.2438580e-05 4.2249634e-05 3.3980038e-02],1,[-0.02505787 -0.00135908  0.26286888],[0.11579668 0.11594561 0.09039143],[ 7.0314294e-01 -1.8899251e-03  4.9729843e-04  7.1104592e-01],0,6,1785141702047048,1785141702047048,[-0.02580856 -0.02984902  0.15131664],1,[0.01565019 0.01545784 0.00631138]
1785141702065519374,[-0.00127235  0.00023839  0.00158218],[4.2510503e-05 4.2326537e-05 3.3980619e-02],1,[-0.02508885 -0.00148601  0.26356348],[0.11666179 0.11681174 0.09027968],[ 7.0314217e-01 -1.8887962e-03  4.8681718e-04  7.1104670e-01],0,6,1785141702063048,1785141702063048,[-0.02586804 -0.02974311  0.15210827],1,[0.01578867 0.01559148 0.00631193]
1785141702073438150,[ 0.00139081 -0.00189213 -0.00267887],[4.2546144e-05 4.2363234e-05 3.3980910e-02],1,[-0.02511148 -0.00155707  0.2639332 ],[0.11709812 0.11724855 0.09055521],[ 7.0314944e-01 -1.8827828e-03  4.8450491e-04  7.1103948e-01],0,6,1785141702071048,1785141702071048,[-0.0258338  -0.02990631  0.15226166],1,[0.01585823 0.01565872 0.00632425]
1785141702085479070,[ 0.00032554 -0.00056055  0.00158219],[4.2586449e-05 4.2398122e-05 3.3981200e-02],1,[-0.02513861 -0.00163542  0.26432934],[0.11753701 0.11768787 0.09083164],[ 7.0314908e-01 -1.8797627e-03  4.8075095e-04  7.1103984e-01],0,6,1785141702079048,1785141702079048,[-0.02586165 -0.03031586  0.15246509],1,[0.01592803 0.01572614 0.00633657]
1785141702093333374,[ 8.5797976e-04  1.8357837e-03 -1.9281997e-05],[4.2624673e-05 4.2435229e-05 3.3979196e-02],1,[-0.02516826 -0.00171637  0.26475164],[0.11796907 0.11812597 0.09110899],[ 7.0315057e-01 -1.8805413e-03  4.8381131e-04  7.1103835e-01],0,6,1785141702087048,1785141702087048,[-0.02581668 -0.03042541  0.1526402 ],1,[0.01598733 0.01578923 0.0063489 ]
1785141702105510241,[-0.00153886  0.00023789  0.00291019],[4.2659223e-05 4.2467658e-05 3.3979502e-02],1,[-0.02520241 -0.00180229  0.26519826],[0.11841291 0.11857029 0.09138725],[ 7.0314562e-01 -1.8858106e-03  4.8391361e-04  7.1104330e-01],0,6,1785141702095048,1785141702095048,[-0.02589891 -0.0304638   0.1526435 ],1,[0.01605759 0.01585728 0.00636124]
1785141702113458232,[-2.0728598e-04 -2.8428622e-05 -1.9284773e-05],[4.2734879e-05 4.2541287e-05 3.3980090e-02],1,[-0.0252864  -0.00198819  0.2661624 ],[0.11930833 0.11946661 0.09194651],[ 7.0315182e-01 -1.8861757e-03  4.8468960e-04  7.1103716e-01],0,6,1785141702111048,1785141702111048,[-0.02611387 -0.03044781  0.15279113],1,[0.01619898 0.01599444 0.00638593]
1785141702125539749,[-0.0004736   0.00156947  0.00157862],[4.277413e-05 4.258030e-05 3.398038e-02],1,[-0.02533669 -0.00208779  0.2666777 ],[0.11975995 0.11991863 0.09222751],[ 7.0315045e-01 -1.8944385e-03  4.8419263e-04  7.1103853e-01],0,6,1785141702119048,1785141702119048,[-0.02647885 -0.03053119  0.1527484 ],1,[0.01627003 0.01606324 0.00639829]
1785141702133442383,[ 0.00085798 -0.00215896 -0.00135086],[4.2812910e-05 4.2620577e-05 3.3980664e-02],1,[-0.02539336 -0.00219234  0.2671943 ],[0.12021418 0.12037325 0.09182231],[ 7.0315391e-01 -1.8864851e-03  4.8044306e-04  7.1103501e-01],0,6,1785141702127048,1785141702127048,[-0.02662632 -0.0306131   0.15289892],1,[0.01634125 0.01613235 0.00638564]
1785141702145465049,[ 0.00112429 -0.00189264  0.00077967],[4.288692e-05 4.270120e-05 3.398125e-02],1,[-0.02552134 -0.00241479  0.2682972 ],[0.12113054 0.1212903  0.09238471],[ 7.0315474e-01 -1.8758361e-03  4.7386365e-04  7.1103424e-01],0,6,1785141702143048,1785141702143048,[-0.02690994 -0.03070768  0.15344968],1,[0.01648444 0.0162711  0.00641036]
1785141702153483854,[-0.00100624 -0.00029475  0.00211124],[4.292592e-05 4.273663e-05 3.398153e-02],1,[-0.02559298 -0.00253277  0.26888222],[0.1215927  0.12175277 0.09266729],[ 7.0315170e-01 -1.8746306e-03  4.6801302e-04  7.1103728e-01],0,6,1785141702151048,1785141702151048,[-0.02705933 -0.03073607  0.1535241 ],1,[0.01655635 0.01634075 0.00642273]
1785141702165609404,[5.8819307e-05 2.3764977e-04 1.0443532e-03],[4.2964417e-05 4.2774129e-05 3.3979520e-02],1,[-0.02566611 -0.00265262  0.2694879 ],[0.12204662 0.12221346 0.09295079],[ 7.0314747e-01 -1.8753218e-03  4.6560395e-04  7.1104145e-01],0,6,1785141702159048,1785141702159048,[-0.02685891 -0.03074517  0.15374278],1,[0.01661678 0.01640538 0.00643511]
1785141702173614372,[ 0.00032513 -0.00082761  0.00077804],[4.3002179e-05 4.2803968e-05 3.3979826e-02],1,[-0.02574209 -0.00277662  0.2701144 ],[0.12251396 0.12268115 0.09323522],[ 7.0314920e-01 -1.8749011e-03  4.6663469e-04  7.1103972e-01],0,6,1785141702167048,1785141702167048,[-0.02692297 -0.03082221  0.15384124],1,[0.01668899 0.01647572 0.00644749]
1785141702185684718,[-0.00127276 -0.00082761 -0.00108618],[4.3079333e-05 4.2872205e-05 3.3980407e-02],1,[-0.02590592 -0.00303483  0.27140602],[0.12345673 0.12362454 0.09310038],[ 7.0315170e-01 -1.8784981e-03  4.5679670e-04  7.1103722e-01],0,6,1785141702183048,1785141702183048,[-0.02702552 -0.03061658  0.15412307],1,[0.01683454 0.01661699 0.00644649]
1785141702193307945,[-7.4013579e-04 -8.2761329e-04 -2.0910948e-05],[4.3119177e-05 4.2906220e-05 3.3980705e-02],1,[-0.02599362 -0.00316811  0.2720705 ],[0.1239322  0.12410028 0.09338543],[ 7.0315558e-01 -1.8802927e-03  4.5195557e-04  7.1103346e-01],0,6,1785141702191048,1785141702191048,[-0.02699924 -0.0305015   0.1541489 ],1,[0.01690747 0.01668767 0.00645888]
1785141702205533194,[-0.00207171 -0.00162656 -0.00241776],[4.3159489e-05 4.2942720e-05 3.3980995e-02],1,[-0.02608336 -0.00330517  0.27275357],[0.1244104  0.12457871 0.0936714 ],[ 7.0316160e-01 -1.8809187e-03  4.4076610e-04  7.1102744e-01],0,6,1785141702199048,1785141702199048,[-0.02672091 -0.03073374  0.1542668 ],1,[0.01698074 0.01675901 0.00647127]
1785141702214335448,[ 5.8813719e-05  1.0365988e-03 -5.5354420e-04],[4.3196836e-05 4.2980784e-05 3.3981293e-02],1,[-0.02617479 -0.00344722  0.27345517],[0.12489135 0.12505987 0.0939583 ],[ 7.0316684e-01 -1.8827274e-03  4.3979366e-04  7.1102226e-01],0,6,1785141702207048,1785141702207048,[-0.0266081  -0.03083028  0.15445028],1,[0.01705416 0.01683047 0.00648367]
1785141702225525451,[-0.00047382 -0.00189288 -0.00081986],[4.3234286e-05 4.3019576e-05 3.3981584e-02],1,[-0.02626893 -0.00359298  0.27417532],[0.12537506 0.12554377 0.09424613],[ 7.0316982e-01 -1.8796165e-03  4.3551563e-04  7.1101940e-01],0,6,1785141702215048,1785141702215048,[-0.02656983 -0.03081916  0.15457495],1,[0.01712782 0.01690212 0.00649608]
1785141702233462451,[-0.00393534 -0.0016266   0.0005114 ],[4.3308446e-05 4.3092139e-05 3.3979863e-02],1,[-0.02647089 -0.00389194  0.27566865],[0.1263382  0.12651467 0.0948246 ],[ 7.0317292e-01 -1.8790551e-03  4.3122366e-04  7.1101630e-01],0,6,1785141702231048,1785141702231048,[-0.02643886 -0.03066134  0.15495518],1,[0.01726427 0.01704067 0.00652092]
1785141702245516787,[-0.00287008  0.00077025 -0.00055385],[4.3347616e-05 4.3127879e-05 3.3980157e-02],1,[-0.02657845 -0.00404635  0.27644187],[0.12683009 0.12700677 0.09511524],[ 7.0317477e-01 -1.8913253e-03  4.1834509e-04  7.1101445e-01],0,6,1785141702239048,1785141702239048,[-0.02636361 -0.03080652  0.15523535],1,[0.01733891 0.01711315 0.00653335]
1785141702253372713,[ 0.00112466 -0.00056133  0.00051142],[4.3387059e-05 4.3166780e-05 3.3980448e-02],1,[-0.02668838 -0.00420553  0.27719423],[0.12732479 0.12750165 0.09467614],[ 7.0317620e-01 -1.8901092e-03  4.1914530e-04  7.1101302e-01],0,6,1785141702247048,1785141702247048,[-0.02629755 -0.03109209  0.15562218],1,[0.01741394 0.01718619 0.00651903]
1785141702265668435,[-0.00128111 -0.0016363  -0.00081646],[4.1324649e-05 4.1267474e-05 3.3976823e-02],1,[-0.0262042  -0.00372946  0.2763576 ],[0.10653149 0.10665444 0.08566807],[ 7.0318675e-01 -1.8808941e-03  3.9827774e-04  7.1100265e-01],0,6,1785141702263048,1785141702263048,[-0.0258618  -0.03115126  0.15536839],1,[0.01409645 0.01393065 0.00605593]
1785141702273391661,[0.00138205 0.00076054 0.00131407],[4.1362513e-05 4.1306328e-05 3.3977106e-02],1,[-0.02597577 -0.00351159  0.276008  ],[0.10690825 0.10703203 0.08592698],[ 7.0318568e-01 -1.8809455e-03  4.0332795e-04  7.1100372e-01],0,6,1785141702271048,1785141702271048,[-0.02548289 -0.03125364  0.15516284],1,[0.01415995 0.01399282 0.00606803]
1785141702285605809,[-0.00074848 -0.00030472  0.00264565],[4.1397299e-05 4.1339645e-05 3.3977404e-02],1,[-0.02575583 -0.00330631  0.2757028 ],[0.10728725 0.10741183 0.08618675],[ 7.0318419e-01 -1.8786557e-03  3.9411662e-04  7.1100521e-01],0,6,1785141702279048,1785141702279048,[-0.02528823 -0.03123912  0.15504007],1,[0.01422353 0.01405484 0.00608013]
1785141702293390080,[-4.821614e-04  3.423700e-03 -1.750949e-05],[4.1432348e-05 4.1375293e-05 3.3977710e-02],1,[-0.02554528 -0.00311289  0.2754412 ],[0.10766848 0.10779385 0.08644739],[ 7.0318449e-01 -1.8930195e-03  3.9990840e-04  7.1100485e-01],0,6,1785141702287048,1785141702287048,[-0.02511798 -0.03120907  0.15500037],1,[0.01428722 0.01411696 0.00609224]
1785141702305612894,[ 1.1159005e-03 -3.8485974e-05 -1.8113311e-05],[4.1503336e-05 4.1446292e-05 3.3976063e-02],1,[-0.02515248 -0.00275704  0.27502695],[0.10843157 0.1085622  0.0863637 ],[ 7.0318985e-01 -1.8930419e-03  3.9742407e-04  7.1099949e-01],0,6,1785141702303048,1785141702303048,[-0.02469753 -0.0309037   0.15500233],1,[0.01440658 0.01423786 0.00609479]
1785141702313577336,[ 0.00058327  0.00102678 -0.00081707],[4.1539759e-05 4.1483047e-05 3.3976369e-02],1,[-0.02496846 -0.00259455  0.2748721 ],[0.10881946 0.10895088 0.08662511],[ 7.0319515e-01 -1.8911809e-03  3.9849267e-04  7.1099430e-01],0,6,1785141702311048,1785141702311048,[-0.02452067 -0.03093517  0.15494844],1,[0.01447097 0.01430032 0.00610691]
1785141702325781905,[-0.00128094 -0.00270165 -0.00188233],[4.1576612e-05 4.1517826e-05 3.3976678e-02],1,[-0.02479267 -0.00244265  0.27475655],[0.10920963 0.10934183 0.0868874 ],[ 7.0320261e-01 -1.8888823e-03  3.8866393e-04  7.1098691e-01],0,6,1785141702319048,1785141702319048,[-0.0243213  -0.03080913  0.15481335],1,[0.01453571 0.01436338 0.00611903]
1785141702333660044,[-0.00101463  0.00182573 -0.00028443],[4.1612748e-05 4.1556556e-05 3.3976972e-02],1,[-0.02462423 -0.00229963  0.2746791 ],[0.10960211 0.10973505 0.08715057],[ 7.0320737e-01 -1.8963978e-03  3.8333493e-04  7.1098220e-01],0,6,1785141702327048,1785141702327048,[-0.0240882  -0.03061122  0.15476465],1,[0.01460059 0.01442655 0.00613116]
1785141702345620913,[5.0635776e-05 2.2783037e-04 2.4820221e-04],[4.1685555e-05 4.1633051e-05 3.3977568e-02],1,[-0.02431023 -0.00203916  0.2746355 ],[0.11039398 0.11052836 0.08767954],[ 7.0321071e-01 -1.8959490e-03  3.6720381e-04  7.1097887e-01],0,6,1785141702343048,1785141702343048,[-0.02376105 -0.03040883  0.1546818 ],1,[0.01473115 0.01455377 0.00615544]
1785141702353471069,[ 5.0637405e-05 -1.6363827e-03 -1.0833804e-03],[4.172078e-05 4.167380e-05 3.397785e-02],1,[-0.02416312 -0.00192391  0.27466792],[0.1107934  0.11092848 0.08794533],[ 7.0321536e-01 -1.8929155e-03  3.6200503e-04  7.1097434e-01],0,6,1785141702351048,1785141702351048,[-0.02338848 -0.03052522  0.15472955],1,[0.01479689 0.01461735 0.00616759]
1785141702365573716,[ 3.1694997e-04  1.8257271e-03 -1.8115146e-05],[4.1757801e-05 4.1710646e-05 3.3978149e-02],1,[-0.02402186 -0.00181955  0.27473474],[0.11119518 0.11133093 0.08821203],[ 7.0322067e-01 -1.8963104e-03  3.6168634e-04  7.1096909e-01],0,6,1785141702359048,1785141702359048,[-0.02313738 -0.03083504  0.1546859 ],1,[0.01486277 0.01468128 0.00617974]
1785141702373436014,[ 0.00218116 -0.00110375  0.00237873],[4.1793555e-05 4.1746869e-05 3.3978440e-02],1,[-0.02388591 -0.00172645  0.27480006],[0.1115993  0.1117357  0.08785083],[ 7.0321649e-01 -1.8895410e-03  3.6335154e-04  7.1097326e-01],0,6,1785141702367048,1785141702367048,[-0.02273053 -0.03100371  0.15486898],1,[0.0149289  0.01474556 0.00616936]
1785141702385577274,[ 0.00244684  0.00022777 -0.00135009],[4.1866399e-05 4.1820753e-05 3.3976778e-02],1,[-0.02362444 -0.00156591  0.27503222],[0.11240725 0.1125494  0.08838481],[ 7.0322573e-01 -1.8718580e-03  3.6482746e-04  7.1096414e-01],0,6,1785141702383048,1785141702383048,[-0.02276729 -0.03088805  0.15471113],1,[0.01505205 0.01487008 0.00619368]
1785141702393342760,[-0.00074895  0.00209198 -0.00028483],[4.1903251e-05 4.1867665e-05 3.3977062e-02],1,[-0.02350428 -0.0014966   0.2751954 ],[0.11281838 0.1129612  0.08865313],[ 7.0322889e-01 -1.8767691e-03  3.6683510e-04  7.1096098e-01],0,6,1785141702391048,1785141702391048,[-0.02255945 -0.030727    0.15465891],1,[0.01511877 0.01493486 0.00620585]
1785141702405541679,[ 4.9994327e-05  4.9408153e-04 -1.6164026e-03],[4.1940133e-05 4.1902687e-05 3.3977352e-02],1,[-0.02338917 -0.0014354   0.27539018],[0.11323192 0.11337537 0.08892234],[ 7.0323503e-01 -1.8820479e-03  3.6696432e-04  7.1095490e-01],0,6,1785141702399048,1785141702399048,[-0.02219039 -0.03077478  0.15483099],1,[0.01518569 0.01499978 0.00621802]
1785141702413444404,[ 0.00138157 -0.0008375   0.00211202],[4.1975603e-05 4.1938380e-05 3.3977643e-02],1,[-0.02327893 -0.00138184  0.2756161 ],[0.11364787 0.11379194 0.08919244],[ 7.0323431e-01 -1.8760075e-03  3.6417370e-04  7.1095562e-01],0,6,1785141702407048,1785141702407048,[-0.02204653 -0.03072846  0.15489496],1,[0.01525296 0.01506516 0.00623021]
1785141702425521303,[-0.00128159  0.00022776  0.00291097],[4.2010088e-05 4.1978423e-05 3.3977933e-02],1,[-0.02317479 -0.00133584  0.27587214],[0.11406624 0.11421092 0.08946344],[ 7.0322829e-01 -1.8782499e-03  3.6136413e-04  7.1096164e-01],0,6,1785141702415048,1785141702415048,[-0.02191101 -0.03071     0.15504311],1,[0.01532056 0.0151307  0.0062424 ]
1785141702433446119,[-0.00367843  0.00022777 -0.00108377],[4.2084055e-05 4.2048734e-05 3.3978522e-02],1,[-0.02298361 -0.0012656   0.27645093],[0.11491033 0.11505613 0.08935945],[ 7.0324159e-01 -1.8905543e-03  3.3895788e-04  7.1094835e-01],0,6,1785141702431048,1785141702431048,[-0.02171857 -0.03062238  0.15535145],1,[0.01545651 0.01526247 0.0062435 ]
1785141702445588171,[-7.4895506e-04 -3.2343450e-03 -1.8502511e-05],[4.2124604e-05 4.2087249e-05 3.3978812e-02],1,[-0.0228966 -0.0012417  0.2767842],[0.11533608 0.1154824  0.08963116],[ 7.0324403e-01 -1.8893511e-03  3.2699842e-04  7.1094602e-01],0,6,1785141702439048,1785141702439048,[-0.02155863 -0.03076191  0.1556341 ],1,[0.01552472 0.01532873 0.0062557 ]
1785141702453356252,[ 0.00138166 -0.00163633  0.00211288],[4.2161533e-05 4.2123513e-05 3.3976875e-02],1,[-0.02281692 -0.00122686  0.2771461 ],[0.11575574 0.11590774 0.08990376],[ 7.0324063e-01 -1.8806217e-03  3.1744299e-04  7.1094936e-01],0,6,1785141702447048,1785141702447048,[-0.02173298 -0.03088419  0.1558269 ],1,[0.01558275 0.0153904  0.0062679 ]
1785141702465547997,[ 2.1806108e-03 -2.4352763e-03 -1.7653854e-05],[4.2236559e-05 4.2192274e-05 3.3977460e-02],1,[-0.0226761  -0.00121929  0.27794755],[0.11661936 0.11677247 0.09045167],[ 7.0324504e-01 -1.8685641e-03  3.2263718e-04  7.1094507e-01],0,6,1785141702463048,1785141702463048,[-0.02149182 -0.03092404  0.15564837],1,[0.01572028 0.01552384 0.00629232]
1785141702473442907,[-0.00234676  0.00076052 -0.00294714],[4.2272382e-05 4.2230513e-05 3.3977747e-02],1,[-0.02261409 -0.00122649  0.2783862 ],[0.11705495 0.11720856 0.09072696],[ 7.0325226e-01 -1.8726568e-03  3.1700864e-04  7.1093792e-01],0,6,1785141702471048,1785141702471048,[-0.02163348 -0.03110832  0.15582693],1,[0.01578946 0.01559105 0.00630454]
1785141702485545093,[-0.00074887 -0.00057106  0.00104761],[4.2310381e-05 4.2271127e-05 3.3978030e-02],1,[-0.02255877 -0.00124126  0.2788508 ],[0.11749306 0.11764716 0.09100317],[ 7.0325446e-01 -1.8763698e-03  3.1185657e-04  7.1093571e-01],0,6,1785141702479048,1785141702479048,[-0.021625   -0.0311984   0.15610248],1,[0.0158588  0.01565839 0.00631677]
