bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140900038335350,[ 6.3851825e-05  2.6553371e-03 -5.5634551e-05],[4.4173208e-05 4.3374184e-05 3.4009207e-02],1,[-0.00044576  0.00717985  0.21974917],[0.11728755 0.11746391 0.09190202],[ 0.7037628  -0.00215234  0.00118038  0.71043074],0,6,1785140900032520,1785140900032520,[-0.02046758 -0.02471935  0.13095239],1,[0.01616377 0.01595536 0.00646395]
1785140900046498627,[-0.00313194 -0.00107309 -0.00218616],[4.4219469e-05 4.3416414e-05 3.4009505e-02],1,[-0.00052082  0.00725743  0.22022027],[0.11772991 0.11790691 0.09150288],[ 0.703768   -0.00215838  0.00117417  0.7104257 ],0,6,1785140900040520,1785140900040520,[-0.02048581 -0.0247857   0.13098651],1,[0.01623568 0.01602521 0.0064514 ]
1785140900058364257,[ 0.00272702 -0.0013394  -0.00165353],[4.4305540e-05 4.3493932e-05 3.4010135e-02],1,[-0.00067518  0.00738992  0.22121555],[0.11862247 0.11880065 0.0920679 ],[ 0.70377666 -0.00214609  0.0011685   0.71041715],0,6,1785140900056520,1785140900056520,[-0.02034415 -0.02476166  0.13114817],1,[0.01638057 0.01616573 0.00647677]
1785140900066962786,[ 0.00139496 -0.0005412  -0.00086017],[4.4350309e-05 4.3533786e-05 3.4007218e-02],1,[-0.00074999  0.00745278  0.22174084],[0.11906265 0.11924765 0.09235182],[ 0.7037816  -0.00213492  0.00117013  0.71041226],0,6,1785140900064520,1785140900064520,[-0.02039834 -0.02468412  0.13158652],1,[0.01644168 0.01623104 0.00648947]
1785140900078332981,[-0.00073557  0.00052407  0.00127036],[4.4396533e-05 4.3574062e-05 3.4007534e-02],1,[-0.00082654  0.00750996  0.2222855 ],[0.11951534 0.11970097 0.09263667],[ 0.70378125 -0.00213881  0.0011665   0.7104127 ],0,6,1785140900072520,1785140900072520,[-0.02036723 -0.0245862   0.13186595],1,[0.01651475 0.01630243 0.00650217]
1785140900086753975,[ 2.726546e-03 -2.671727e-03 -6.121725e-05],[4.4437769e-05 4.3614626e-05 3.4007847e-02],1,[-0.00090442  0.0075614   0.22284648],[0.11997069 0.12015691 0.09292246],[ 0.7037812  -0.00212768  0.00116602  0.71041274],0,6,1785140900080520,1785140900080520,[-0.02033819 -0.02440231  0.13169861],1,[0.01658804 0.01637392 0.00651488]
1785140900098400881,[-0.00073556 -0.00293805 -0.00059385],[4.4512562e-05 4.3689932e-05 3.4008496e-02],1,[-0.00106409  0.00764878  0.22399019],[0.12088942 0.12107676 0.09279502],[ 0.70378137 -0.0021167   0.00114789  0.7104126 ],0,6,1785140900096520,1785140900096520,[-0.02024539 -0.02418013  0.13213208],1,[0.01673533 0.01651737 0.00651429]
1785140900106698302,[ 0.00059601 -0.00267173 -0.00192543],[4.4546967e-05 4.3725584e-05 3.4008831e-02],1,[-0.00114613  0.00768423  0.2245757 ],[0.12135281 0.12154067 0.09308148],[ 0.7037884  -0.00210787  0.00113855  0.7104057 ],0,6,1785140900104520,1785140900104520,[-0.0203565  -0.02424021  0.13241693],1,[0.01680932 0.01658935 0.006527  ]
1785140900118354096,[-0.00100188 -0.00134015 -0.00219175],[4.4586421e-05 4.3765027e-05 3.4009144e-02],1,[-0.00123011  0.00771274  0.22517857],[0.12181892 0.12200728 0.09336888],[ 0.70379615 -0.0021036   0.00113151  0.71039796],0,6,1785140900112520,1785140900112520,[-0.02035822 -0.02434392  0.13277265],1,[0.01688375 0.0166618  0.00653973]
1785140900126580593,[-0.00259978 -0.0005412  -0.00245806],[4.4629098e-05 4.3808028e-05 3.4009457e-02],1,[-0.00131577  0.00773436  0.22579885],[0.12228777 0.12247659 0.09365722],[ 0.7038047  -0.00210951  0.00112185  0.71038955],0,6,1785140900120520,1785140900120520,[-0.02044961 -0.02455166  0.13314644],1,[0.01695823 0.01673428 0.00655246]
1785140900138369227,[ 6.3111074e-05 -5.4162741e-04 -5.9704739e-04],[4.4712455e-05 4.3883669e-05 3.4006834e-02],1,[-0.00149233  0.00776002  0.22708844],[0.12322197 0.12341891 0.09423675],[ 0.70380986 -0.00209931  0.00113564  0.7103844 ],0,6,1785140900136520,1785140900136520,[-0.02070018 -0.02469253  0.1335672 ],1,[0.01709514 0.01687408 0.00657795]
1785140900146599331,[-0.00286637  0.00078995 -0.00219494],[4.4751469e-05 4.3920467e-05 3.4007154e-02],1,[-0.00158221  0.00776644  0.22775593],[0.12369888 0.12389631 0.09452793],[ 0.7038182  -0.00210756  0.00112843  0.7103762 ],0,6,1785140900144520,1785140900144520,[-0.02075249 -0.02462831  0.13382962],1,[0.0171705  0.01694716 0.0065907 ]
1785140900158275493,[-1.8011077e-03 -8.9928508e-06  2.0661191e-03],[4.4794033e-05 4.3957767e-05 3.4007482e-02],1,[-0.00167438  0.00776745  0.2284394 ],[0.12417856 0.12437646 0.09482007],[ 0.7038178  -0.00211244  0.00112321  0.7103766 ],0,6,1785140900152520,1785140900152520,[-0.02086985 -0.02478711  0.13431145],1,[0.01724565 0.01702047 0.00660346]
1785140900166451254,[-0.00286636 -0.00080795 -0.00059704],[4.4835626e-05 4.3996279e-05 3.4007814e-02],1,[-0.00176832  0.00776194  0.22912051],[0.12466103 0.12485938 0.09438695],[ 0.7038181  -0.00211882  0.00111277  0.7103763 ],0,6,1785140900160520,1785140900160520,[-0.02085353 -0.02482314  0.13472036],1,[0.01732145 0.01709417 0.0065892 ]
1785140900178297998,[ 6.3107349e-05 -2.7531106e-04 -8.6335675e-04],[4.4876484e-05 4.4037632e-05 3.4008142e-02],1,[-0.00186326  0.007751    0.22981703],[0.12514631 0.12534507 0.09467875],[ 0.7038236  -0.00211848  0.00110918  0.7103708 ],0,6,1785140900168520,1785140900168520,[-0.02081294 -0.02489084  0.13495992],1,[0.01739761 0.0171681  0.00660195]
1785140900186706588,[-0.00206742 -0.00027531  0.00073454],[4.4912402e-05 4.4076194e-05 3.4008466e-02],1,[-0.00195909  0.00773433  0.23052837],[0.12563442 0.12583356 0.09497151],[ 0.7038235  -0.00212266  0.00110263  0.7103709 ],0,6,1785140900176520,1785140900176520,[-0.02071485 -0.02499364  0.13530314],1,[0.01747404 0.01724261 0.00661472]
1785140900198290065,[0.00059574 0.0015889  0.00233244],[4.4996632e-05 4.4159897e-05 3.4009106e-02],1,[-0.00215226  0.00768044  0.23199399],[0.12661916 0.12681897 0.0955599 ],[ 0.7038224  -0.00213791  0.00110172  0.710372  ],0,6,1785140900192520,1785140900192520,[-0.02074892 -0.0255618   0.13577403],1,[0.0176278  0.01739185 0.00664027]
1785140900206547220,[-1.5347861e-03  5.2363705e-04 -6.4414358e-05],[4.5033965e-05 4.4200842e-05 3.4009427e-02],1,[-0.00225228  0.00764372  0.2327468 ],[0.12711582 0.12731592 0.09585553],[ 0.70382255 -0.00213992  0.00110212  0.7103718 ],0,6,1785140900200520,1785140900200520,[-0.02088168 -0.0256152   0.13591881],1,[0.0177052  0.01746688 0.00665306]
1785140900218385067,[5.9265411e-05 2.5426922e-04 1.7998691e-03],[4.2801730e-05 4.2095275e-05 3.4001634e-02],1,[-0.00231866  0.00763464  0.23323673],[0.10626894 0.10641005 0.08598083],[ 0.70382833 -0.00215977  0.0010977   0.710366  ],0,6,1785140900216520,1785140900216520,[-0.02097626 -0.02557294  0.13593747],1,[0.0142756  0.0141078  0.00614648]
1785140900226726081,[ 0.00325507 -0.00267521 -0.00219487],[4.2841086e-05 4.2135049e-05 3.4001943e-02],1,[-0.00227538  0.00765839  0.23299989],[0.10664576 0.10678786 0.08624298],[ 0.703834   -0.00214833  0.00109674  0.71036035],0,6,1785140900224520,1785140900224520,[-0.02074683 -0.02591037  0.13601424],1,[0.01434046 0.01417086 0.00615889]
1785140900238292696,[ 0.00298874  0.0023848  -0.00059698],[4.2876618e-05 4.2168977e-05 3.4002259e-02],1,[-0.00223532  0.00767427  0.23280193],[0.10702482 0.10716791 0.08650602],[ 0.7038401  -0.00214034  0.00110597  0.71035445],0,6,1785140900232520,1785140900232520,[-0.02066367 -0.02599819  0.13617589],1,[0.01440588 0.01423449 0.00617131]
1785140900246604724,[ 0.00245611  0.00052058 -0.00059698],[4.2911481e-05 4.2206368e-05 3.4002591e-02],1,[-0.00219945  0.00768327  0.23264101],[0.10740614 0.1075502  0.08676995],[ 0.7038445  -0.00213916  0.00111748  0.71035004],0,6,1785140900240520,1785140900240520,[-0.02056967 -0.02614031  0.13605505],1,[0.01447132 0.01429814 0.00618374]
1785140900258335359,[ 0.00032558 -0.00294153 -0.00192856],[4.2979496e-05 4.2283878e-05 3.4003250e-02],1,[-0.00213919  0.00768461  0.23242536],[0.10817563 0.10832156 0.08730047],[ 0.7038593  -0.00212805  0.00111614  0.7103354 ],0,6,1785140900256520,1785140900256520,[-0.02051198 -0.02597476  0.13608229],1,[0.01460279 0.01442596 0.00620862]
1785140900266720185,[ 0.00112453 -0.00054468 -0.00033066],[4.3015301e-05 4.2322295e-05 3.4003567e-02],1,[-0.00211509  0.00767744  0.23236841],[0.10856382 0.10871066 0.08756708],[ 0.7038648  -0.00212156  0.00111121  0.71032995],0,6,1785140900264520,1785140900264520,[-0.02040466 -0.02603862  0.13600674],1,[0.01466889 0.01449015 0.00622107]
1785140900278520161,[ 0.00112453 -0.00160994  0.00046829],[4.3053507e-05 4.2364933e-05 3.4003891e-02],1,[-0.00209423  0.00766311  0.23234315],[0.10895432 0.10910206 0.08783457],[ 0.7038665  -0.00211584  0.00111084  0.71032834],0,6,1785140900272520,1785140900272520,[-0.02030777 -0.02633615  0.13574903],1,[0.01473526 0.01455467 0.00623353]
1785140900286497357,[ 0.00405411 -0.00427329  0.00020046],[4.3093427e-05 4.2397663e-05 3.4001049e-02],1,[-0.00207769  0.00764296  0.2323251 ],[0.10934061 0.10949341 0.08747951],[ 0.7038685  -0.00209733  0.0011098   0.71032643],0,6,1785140900280520,1785140900280520,[-0.02027441 -0.02650486  0.13548486],1,[0.01479227 0.01461522 0.00622331]
1785140900298310126,[ 3.2568641e-04 -1.2233388e-05  4.6678243e-04],[4.3172477e-05 4.2475469e-05 3.4001682e-02],1,[-0.00205845  0.00758322  0.23238283],[0.11013303 0.11028767 0.08801518],[ 0.7038723  -0.00210063  0.00111103  0.7103226 ],0,6,1785140900296520,1785140900296520,[-0.02057748 -0.02674523  0.13569261],1,[0.01492616 0.01474554 0.00624823]
1785140900306584764,[-0.00047326  0.00131935  0.00046677],[4.321166e-05 4.251656e-05 3.400200e-02],1,[-0.00205531  0.00754445  0.23245904],[0.11053277 0.11068829 0.08828436],[ 0.70387375 -0.00210023  0.00111075  0.7103212 ],0,6,1785140900304520,1785140900304520,[-0.02049475 -0.026949    0.13593069],1,[0.01499335 0.01481091 0.0062607 ]
1785140900318370563,[ 2.9888484e-03 -1.2233853e-05 -3.3216790e-04],[4.3249707e-05 4.2559939e-05 3.4002308e-02],1,[-0.00205543  0.0074995   0.23256584],[0.11093488 0.11109127 0.08855444],[ 0.7038767  -0.00209911  0.00111878  0.7103183 ],0,6,1785140900312520,1785140900312520,[-0.02051566 -0.0271007   0.13606076],1,[0.01506079 0.0148764  0.00627318]
1785140900326916734,[-2.3374753e-03 -1.2232922e-05 -3.3217770e-04],[4.3287841e-05 4.2598847e-05 3.4002632e-02],1,[-0.0020595   0.0074489   0.23270097],[0.11133938 0.11149661 0.08882543],[ 0.703881   -0.00209907  0.00111214  0.710314  ],0,6,1785140900320520,1785140900320520,[-0.02060155 -0.02716544  0.13591494],1,[0.01512863 0.01494224 0.00628566]
1785140900338420069,[ 8.5832196e-04 -2.1427623e-03 -6.5860462e-05],[4.3367683e-05 4.2682830e-05 3.4003276e-02],1,[-0.00208034  0.00733273  0.23300596],[0.11215558 0.11231443 0.08872866],[ 0.7038817  -0.00208361  0.0011107   0.7103133 ],0,6,1785140900336520,1785140900336520,[-0.02078965 -0.02736334  0.13577439],1,[0.01526511 0.01507434 0.00628722]
1785140900346605439,[-0.00073958 -0.00187645 -0.00166375],[4.3409607e-05 4.2721640e-05 3.4003600e-02],1,[-0.00209623  0.0072666   0.23317517],[0.11256731 0.11272694 0.0890004 ],[ 0.7038897  -0.0020817   0.00109997  0.71030545],0,6,1785140900344520,1785140900344520,[-0.02073849 -0.02741799  0.13555901],1,[0.01533379 0.01514116 0.00629971]
1785140900358298723,[ 1.6575472e-03 -3.2072039e-03 -5.9375976e-05],[4.344874e-05 4.276132e-05 3.400074e-02],1,[-0.00211711  0.00719067  0.23337016],[0.1129737  0.11313904 0.08927304],[ 0.7038935  -0.00207076  0.00109384  0.7103017 ],0,6,1785140900352520,1785140900352520,[-0.0206742  -0.02737907  0.13561311],1,[0.0153923  0.01520353 0.00631221]
1785140900366694359,[ 5.9653074e-05 -1.1409633e-05 -5.9383201e-05],[4.349175e-05 4.280699e-05 3.400104e-02],1,[-0.00214038  0.00711054  0.23359197],[0.11339018 0.11355633 0.0895466 ],[ 0.70389426 -0.00206588  0.00109373  0.710301  ],0,6,1785140900360520,1785140900360520,[-0.0205638  -0.02744092  0.1358034 ],1,[0.01546131 0.01527074 0.00632472]
1785140900378423331,[0.00059228 0.00025491 0.00020694],[4.3568089e-05 4.2879674e-05 3.4001678e-02],1,[-0.00219678  0.00693672  0.23411411],[0.11423053 0.11439824 0.09009645],[ 0.7039005  -0.00206741  0.00108444  0.7102948 ],0,6,1785140900376520,1785140900376520,[-0.02077831 -0.02746375  0.13620134],1,[0.0156003  0.01540546 0.00634975]
1785140900386643626,[0.00272281 0.00025491 0.00207115],[4.3608095e-05 4.2911488e-05 3.4002006e-02],1,[-0.00223037  0.00684376  0.23441422],[0.11465442 0.11482289 0.09037275],[ 0.70389503 -0.0020588   0.00109272  0.71030027],0,6,1785140900384520,1785140900384520,[-0.02086402 -0.02764244  0.13655372],1,[0.01566997 0.01547307 0.00636228]
1785140900398336610,[0.00032597 0.00052122 0.00153852],[4.3650998e-05 4.2944914e-05 3.4002319e-02],1,[-0.00226663  0.0067461   0.2347408 ],[0.11508082 0.11525001 0.09064996],[ 0.7038924  -0.0020607   0.00109495  0.71030277],0,6,1785140900392520,1785140900392520,[-0.02072773 -0.027716    0.13696437],1,[0.01574017 0.01554113 0.00637481]
1785140900406579257,[-0.00180456 -0.00134299  0.00100588],[4.3690168e-05 4.2980355e-05 3.4002643e-02],1,[-0.00230528  0.00664413  0.23506312],[0.11550973 0.11567963 0.09026416],[ 0.703889   -0.00206104  0.00108821  0.71030617],0,6,1785140900400520,1785140900400520,[-0.02080744 -0.02782292  0.13713068],1,[0.01581033 0.01560932 0.006363  ]
1785140900418405683,[ 0.00272281 -0.00054404  0.00100589],[4.3726519e-05 4.3017095e-05 3.4002978e-02],1,[-0.00234709  0.00653771  0.23540965],[0.11594116 0.11611175 0.09054118],[ 0.7038863  -0.00205615  0.0010898   0.71030885],0,6,1785140900408520,1785140900408520,[-0.02084091 -0.02792598  0.1373313 ],1,[0.01588089 0.01567794 0.00637553]
1785140900426775420,[-0.00233732  0.0029179   0.00420035],[4.3800024e-05 4.3090920e-05 3.4000505e-02],1,[-0.00243946  0.00631403  0.23617391],[0.11680251 0.11698017 0.09109796],[ 0.7038761  -0.00206323  0.00108439  0.710319  ],0,6,1785140900424520,1785140900424520,[-0.02112812 -0.0280219   0.13778138],1,[0.01601207 0.01581083 0.00640062]
1785140900438484174,[ 0.00059217  0.00078737 -0.00032702],[4.3833636e-05 4.3123073e-05 3.4000833e-02],1,[-0.00249086  0.00619753  0.23659053],[0.11724144 0.11741982 0.09137774],[ 0.7038731  -0.00207074  0.00108869  0.71032196],0,6,1785140900432520,1785140900432520,[-0.02123142 -0.02803987  0.13800691],1,[0.01608364 0.01588028 0.00641317]
1785140900446741258,[-0.00020678 -0.00507159 -0.00165861],[4.3872435e-05 4.3159980e-05 3.4001157e-02],1,[-0.00254624  0.00607733  0.23703006],[0.11768296 0.11786201 0.09165844],[ 0.7038779  -0.00205784  0.00107652  0.7103172 ],0,6,1785140900440550,1785140900440550,[-0.02147494 -0.02810642  0.13835233],1,[0.01615518 0.01594993 0.00642573]
1785140900458360884,[-0.00100573 -0.00107685 -0.00032703],[4.3954107e-05 4.3237578e-05 3.4001783e-02],1,[-0.0026654   0.00582664  0.23793279],[0.11857378 0.11875411 0.09153971],[ 0.7038814  -0.00205169  0.00107331  0.7103138 ],0,6,1785140900456550,1785140900456550,[-0.02133173 -0.02799339  0.13862334],1,[0.01629881 0.01608947 0.00642575]
1785140900466620212,[ 8.5848116e-04 -1.1580065e-05 -2.4575540e-03],[4.3996053e-05 4.3272608e-05 3.4002092e-02],1,[-0.00272764  0.00569841  0.23839481],[0.11902311 0.11920404 0.0918211 ],[ 0.70388865 -0.00204861  0.00107324  0.71030664],0,6,1785140900464550,1785140900464550,[-0.02130373 -0.02784135  0.13868728],1,[0.01637108 0.01615965 0.00643831]
1785140900478472006,[0.00192374 0.00105368 0.00047192],[4.4033834e-05 4.3312823e-05 3.4002405e-02],1,[-0.00279239  0.00556711  0.23887774],[0.11947507 0.11965658 0.09210341],[ 0.7038898  -0.00204629  0.00107775  0.7103055 ],0,6,1785140900472550,1785140900472550,[-0.02134247 -0.02795433  0.13890058],1,[0.01644381 0.0162304  0.00645089]
1785140900486801397,[0.00032585 0.00238526 0.00047192],[4.4072553e-05 4.3349653e-05 3.4002729e-02],1,[-0.00285921  0.00543155  0.23938113],[0.11992969 0.12011173 0.09238665],[ 0.70388895 -0.00205301  0.00108677  0.71030635],0,6,1785140900480550,1785140900480550,[-0.0212672  -0.02816041  0.13910459],1,[0.01651672 0.01630134 0.00646347]
1785140900498513938,[-0.00047362  0.00025409  0.00020071],[4.4144141e-05 4.3425727e-05 3.4000251e-02],1,[-0.00299092  0.00515597  0.24045031],[0.1208362  0.12102598 0.09295592],[ 0.70388305 -0.00204901  0.00108693  0.71031207],0,6,1785140900496550,1785140900496550,[-0.02153889 -0.0285197   0.13980731],1,[0.0166516  0.01643854 0.00648865]
1785140900506354696,[-0.0018052   0.00025409  0.00073334],[4.4178836e-05 4.3462380e-05 3.4000579e-02],1,[-0.00306202  0.00501326  0.24101627],[0.12129865 0.121489   0.09324197],[ 0.70388263 -0.00205525  0.0010806   0.7103125 ],0,6,1785140900504550,1785140900504550,[-0.02160794 -0.02852368  0.14022408],1,[0.01672506 0.01650987 0.00650126]
1785140900518457885,[ 0.00245586 -0.00214275  0.00099966],[4.4217260e-05 4.3499083e-05 3.4000900e-02],1,[-0.00313576  0.00486662  0.24160177],[0.1217638  0.12195469 0.09352895],[ 0.7038811  -0.00204606  0.00108079  0.71031415],0,6,1785140900512550,1785140900512550,[-0.02170896 -0.02884134  0.14037806],1,[0.01679872 0.01658128 0.00651387]
