bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140900174392091,[-0.00285862 -0.00187071 -0.0027052 ],[4.3834836e-05 4.3392363e-05 3.4001578e-02],1,[-0.02541045 -0.01778964  0.24117014],[0.12555295 0.1257565  0.09460547],[ 0.7027797  -0.00177408  0.0007119   0.71140504],0,6,1785140900170813,1785140900170813,[-0.02816153 -0.0359663   0.14166515],1,[0.01736412 0.01714119 0.0065721 ]
1785140900186501802,[ 8.6980243e-04 -6.4950436e-06  4.9060088e-04],[4.3877080e-05 4.3431184e-05 3.4001891e-02],1,[-0.02556327 -0.01796492  0.2418807 ],[0.1260425  0.12624651 0.09489729],[ 7.0278317e-01 -1.7715456e-03  7.0937263e-04  7.1140164e-01],0,6,1785140900178813,1785140900178813,[-0.02810556 -0.03633261  0.14195517],1,[0.01743992 0.01721499 0.00658474]
1785140900194301913,[ 7.0857117e-05 -1.3380754e-03 -8.4098591e-04],[4.395122e-05 4.350558e-05 3.400254e-02],1,[-0.02587611 -0.01833156  0.24330992],[0.12703012 0.12723495 0.09475189],[ 7.0278525e-01 -1.7563456e-03  7.0715329e-04  7.1139950e-01],0,6,1785140900194813,1785140900194813,[-0.02815778 -0.03661104  0.14261146],1,[0.01759232 0.01736333 0.00658291]
1785140900206323728,[ 0.00033717 -0.00213702  0.00315376],[4.3991393e-05 4.3546326e-05 3.4002844e-02],1,[-0.02603385 -0.01852162  0.24402839],[0.12752822 0.12773341 0.09504431],[ 7.0278060e-01 -1.7527097e-03  7.0590223e-04  7.1140420e-01],0,6,1785140900202813,1785140900202813,[-0.02800885 -0.03671664  0.14281113],1,[0.01766893 0.01743768 0.00659556]
1785140900214417454,[ 0.00033274 -0.00347484 -0.00030567],[4.1775649e-05 4.1465406e-05 3.3998299e-02],1,[-0.02601244 -0.01842163  0.24369945],[0.10623912 0.10637802 0.08569267],[ 7.0278037e-01 -1.7399802e-03  6.9343235e-04  7.1140444e-01],0,6,1785140900210813,1785140900210813,[-0.02788826 -0.03688581  0.14285676],1,[0.01420736 0.01404077 0.00611008]
1785140900226489404,[-0.00046622  0.00025359 -0.00137094],[4.1814037e-05 4.1498723e-05 3.3998616e-02],1,[-0.02599732 -0.01833246  0.24341375],[0.10661534 0.10675523 0.08595329],[ 7.0278800e-01 -1.7399933e-03  6.9050206e-04  7.1139693e-01],0,6,1785140900218813,1785140900218813,[-0.02798206 -0.03673106  0.1430763 ],1,[0.01427178 0.01410344 0.00612237]
1785140900234321325,[ 0.00113168 -0.00294221 -0.00296883],[4.1854881e-05 4.1535415e-05 3.3998929e-02],1,[-0.02598919 -0.01825325  0.24317005],[0.10699381 0.10713467 0.08621478],[ 7.0279819e-01 -1.7324677e-03  6.8463048e-04  7.1138686e-01],0,6,1785140900226813,1785140900226813,[-0.02815343 -0.03674477  0.1431872 ],1,[0.01433649 0.01416622 0.00613468]
1785140900246431797,[-0.00126603 -0.00374086 -0.00030314],[4.192977e-05 4.160862e-05 3.399669e-02],1,[-0.02598653 -0.01812648  0.24279915],[0.10775153 0.10789812 0.0867404 ],[ 7.0281166e-01 -1.7117481e-03  6.6662778e-04  7.1137363e-01],0,6,1785140900242813,1785140900242813,[-0.02822864 -0.03692629  0.14292806],1,[0.01445721 0.01428857 0.00615931]
1785140900254385790,[-0.00046708 -0.00134401 -0.00030313],[4.1967854e-05 4.1650110e-05 3.3997003e-02],1,[-0.02599127 -0.01808044  0.24266942],[0.10813667 0.10828425 0.08700453],[ 7.0281416e-01 -1.7072402e-03  6.5782748e-04  7.1137118e-01],0,6,1785140900250813,1785140900250813,[-0.02844434 -0.0369906   0.14293495],1,[0.01452234 0.01435202 0.00617164]
1785140900266470303,[-7.3339615e-04 -5.4506492e-04 -3.6815087e-05],[4.2004340e-05 4.1683590e-05 3.3997316e-02],1,[-0.0260034  -0.01804436  0.24256237],[0.10852409 0.10867264 0.08665778],[ 7.0281619e-01 -1.7076569e-03  6.5241527e-04  7.1136916e-01],0,6,1785140900258813,1785140900258813,[-0.02864783 -0.03710137  0.14308758],1,[0.01458803 0.01441596 0.00616185]
1785140900274319297,[-0.00206498 -0.00054506 -0.00269998],[4.2082171e-05 4.1749288e-05 3.3997964e-02],1,[-0.02604199 -0.01800143  0.24245994],[0.10930585 0.10945627 0.08718676],[ 7.0282537e-01 -1.7187572e-03  6.5326825e-04  7.1136010e-01],0,6,1785140900274813,1785140900274813,[-0.02827825 -0.03726551  0.14368935],1,[0.01472    0.01454465 0.00618651]
1785140900286311235,[0.00086449 0.00131915 0.00209372],[4.2122145e-05 4.1785093e-05 3.3998284e-02],1,[-0.02606575 -0.01799356  0.24246402],[0.10970021 0.10985153 0.08745258],[ 7.0282573e-01 -1.7203542e-03  6.5282267e-04  7.1135980e-01],0,6,1785140900282813,1785140900282813,[-0.02791638 -0.03722055  0.14398892],1,[0.0147863  0.01460894 0.00619885]
1785140900294366398,[ 1.3971387e-03 -2.6755938e-03 -3.6816637e-05],[4.2160904e-05 4.1826454e-05 3.3998597e-02],1,[-0.02609189 -0.01799337  0.24250293],[0.1100969  0.11024912 0.08771929],[ 7.0282447e-01 -1.7095120e-03  6.4984139e-04  7.1136105e-01],0,6,1785140900290813,1785140900290813,[-0.02770762 -0.03706627  0.14413835],1,[0.01485298 0.01467358 0.00621119]
1785140900306487731,[-0.00153234  0.00238441 -0.00349893],[4.2200587e-05 4.1866158e-05 3.3998910e-02],1,[-0.02612236 -0.0180001   0.24257398],[0.11049595 0.11064903 0.08798689],[ 7.0283562e-01 -1.7167835e-03  6.4975460e-04  7.1135002e-01],0,6,1785140900298813,1785140900298813,[-0.0277448  -0.03694355  0.14411376],1,[0.01491972 0.01473843 0.00622355]
1785140900314378864,[ 0.00139726 -0.00081168 -0.00243608],[4.2278869e-05 4.1940133e-05 3.3996690e-02],1,[-0.0261965  -0.01803049  0.24277566],[0.11129401 0.11145332 0.08789534],[ 7.0284718e-01 -1.7144302e-03  6.5692165e-04  7.1133858e-01],0,6,1785140900314813,1785140900314813,[-0.02760083 -0.03653818  0.14430664],1,[0.01504422 0.01486467 0.00622542]
1785140900326316530,[ 3.3199065e-04 -2.1432596e-03 -3.9233935e-05],[4.2316206e-05 4.1981817e-05 3.3997007e-02],1,[-0.02624003 -0.01805474  0.24290563],[0.11170004 0.11186024 0.08816371],[ 7.0285231e-01 -1.7096327e-03  6.5245992e-04  7.1133345e-01],0,6,1785140900322813,1785140900322813,[-0.02752172 -0.03652848  0.14429952],1,[0.01511179 0.01493004 0.00623778]
1785140900334372465,[0.00113094 0.00105253 0.00075971],[4.2353786e-05 4.2019154e-05 3.3997327e-02],1,[-0.02628674 -0.01808614  0.24306473],[0.11210848 0.11226953 0.08843298],[ 7.0285207e-01 -1.7063692e-03  6.5253733e-04  7.1133369e-01],0,6,1785140900330813,1785140900330813,[-0.02740699 -0.03650703  0.14423764],1,[0.01517957 0.01499569 0.00625015]
1785140900346426871,[ 0.00086463 -0.00081168  0.0004934 ],[4.2391508e-05 4.2052969e-05 3.3997647e-02],1,[-0.02633699 -0.01812434  0.24325271],[0.11251932 0.11268121 0.08870314],[ 7.0285332e-01 -1.7016055e-03  6.5263506e-04  7.1133256e-01],0,6,1785140900338813,1785140900338813,[-0.02731042 -0.03643108  0.14435999],1,[0.01524744 0.01506186 0.00626252]
1785140900354352720,[ 6.5683853e-05  7.8621553e-04 -1.6371302e-03],[4.2465330e-05 4.2125906e-05 3.3998288e-02],1,[-0.02644827 -0.01822156  0.24371304],[0.11334828 0.11351179 0.08924617],[ 7.0284909e-01 -1.7044478e-03  6.4188970e-04  7.1133673e-01],0,6,1785140900354813,1785140900354813,[-0.02746341 -0.03655569  0.14458302],1,[0.01538408 0.01519413 0.00628729]
1785140900366398330,[0.00352779 0.00131885 0.00262393],[4.2499469e-05 4.2163396e-05 3.3998609e-02],1,[-0.02651256 -0.0182813   0.24398653],[0.11376643 0.11393072 0.08951904],[ 7.0284665e-01 -1.7008799e-03  6.5144280e-04  7.1133912e-01],0,6,1785140900362813,1785140900362813,[-0.02788377 -0.03665711  0.14511366],1,[0.01545281 0.01526072 0.00629969]
1785140900374398479,[-0.00206485  0.00158516  0.00155866],[4.253795e-05 4.220142e-05 3.399893e-02],1,[-0.02658262 -0.01834804  0.24428916],[0.11418704 0.11435208 0.08979282],[ 7.0284343e-01 -1.7059344e-03  6.5380073e-04  7.1134228e-01],0,6,1785140900370813,1785140900370813,[-0.0278902  -0.03672944  0.14545989],1,[0.01552148 0.01532767 0.00631209]
1785140900386353318,[-2.0063447e-04 -1.2734439e-05 -3.7676557e-03],[4.2574651e-05 4.2237785e-05 3.3999253e-02],1,[-0.02665566 -0.01842143  0.24457921],[0.11461012 0.1147759  0.08941601],[ 7.0285225e-01 -1.7109666e-03  6.4940506e-04  7.1133357e-01],0,6,1785140900378813,1785140900378813,[-0.02788901 -0.03669493  0.1458188 ],1,[0.01559058 0.01539503 0.00630075]
1785140900394327017,[-0.00100001 -0.00214347 -0.00057346],[4.2645945e-05 4.2311371e-05 3.3997048e-02],1,[-0.02680731 -0.01858102  0.24524239],[0.11545519 0.11562779 0.08996412],[ 7.0287174e-01 -1.7063379e-03  6.3596223e-04  7.1131426e-01],0,6,1785140900394813,1785140900394813,[-0.02785609 -0.03652383  0.14635414],1,[0.01571935 0.01552575 0.00632555]
1785140900406465312,[-0.00100001 -0.00161083  0.00235602],[4.2682736e-05 4.2350086e-05 3.3997368e-02],1,[-0.02688755 -0.01866936  0.24561366],[0.11588562 0.11605897 0.09023953],[ 7.0286995e-01 -1.7042106e-03  6.2915718e-04  7.1131605e-01],0,6,1785140900402813,1785140900402813,[-0.02789811 -0.03653263  0.1466695 ],1,[0.01578926 0.01559396 0.00633797]
1785140900414419214,[ 0.00033158 -0.00161083  0.00049181],[4.2720952e-05 4.2389387e-05 3.3997677e-02],1,[-0.02697204 -0.01876314  0.24601032],[0.11631857 0.11649265 0.09051586],[ 7.0286852e-01 -1.6998167e-03  6.2015647e-04  7.1131748e-01],0,6,1785140900410813,1785140900410813,[-0.02800426 -0.036458    0.14679888],1,[0.01585932 0.01566228 0.00635039]
1785140900426562688,[-0.00126632 -0.00134452  0.00022549],[4.2761447e-05 4.2427062e-05 3.3997994e-02],1,[-0.02705964 -0.01886302  0.246431  ],[0.11675406 0.11692885 0.0907931 ],[ 7.0286924e-01 -1.6958276e-03  6.1458856e-04  7.1131676e-01],0,6,1785140900418813,1785140900418813,[-0.02784117 -0.03663093  0.14691123],1,[0.01592959 0.01573034 0.00636282]
1785140900434426480,[0.00219579 0.00131864 0.00129075],[4.2840493e-05 4.2505530e-05 3.3998620e-02],1,[-0.0272417  -0.01908276  0.24729407],[0.11763271 0.11780883 0.09068224],[ 7.0287400e-01 -1.7004273e-03  6.2498805e-04  7.1131217e-01],0,6,1785140900434813,1785140900434813,[-0.02788561 -0.03676626  0.146927  ],1,[0.01607057 0.01586665 0.00636332]
1785140900446479163,[-0.00179895  0.00291654  0.00075812],[4.2877309e-05 4.2539999e-05 3.3998948e-02],1,[-0.02733869 -0.0192003   0.2477593 ],[0.11807588 0.11825264 0.09096018],[ 7.0287371e-01 -1.7093184e-03  6.2928657e-04  7.1131235e-01],0,6,1785140900442813,1785140900442813,[-0.02791802 -0.03667396  0.14710283],1,[0.01614152 0.01593542 0.00637576]
1785140900454394913,[0.00219579 0.00131865 0.00288866],[4.2917789e-05 4.2579944e-05 3.3999253e-02],1,[-0.02743944 -0.01932258  0.24824741],[0.11852166 0.11869901 0.09123904],[ 7.0286661e-01 -1.7118177e-03  6.3557120e-04  7.1131939e-01],0,6,1785140900450813,1785140900450813,[-0.02812879 -0.03660195  0.14725494],1,[0.0162129 0.0160049 0.0063882]
1785140900466370901,[-0.00020105 -0.00054545 -0.00243674],[4.2958171e-05 4.2617277e-05 3.3996727e-02],1,[-0.02754487 -0.01944953  0.24875745],[0.11896015 0.11914431 0.09151881],[ 7.0287156e-01 -1.7093986e-03  6.3550106e-04  7.1131444e-01],0,6,1785140900458813,1785140900458813,[-0.02823335 -0.03639799  0.14746451],1,[0.01627303 0.01606925 0.00640065]
1785140900474453356,[ 6.5263128e-05  1.0524462e-03 -5.7252782e-04],[4.3034470e-05 4.2689066e-05 3.3997361e-02],1,[-0.02776443 -0.01972031  0.24984683],[0.11986442 0.12004987 0.09208114],[ 7.0287752e-01 -1.7128952e-03  6.4148643e-04  7.1130854e-01],0,6,1785140900474813,1785140900474813,[-0.0282307  -0.03693759  0.14829911],1,[0.01641683 0.01620896 0.00642557]
1785140900486536948,[-0.00153264 -0.00027913  0.00022642],[4.3073203e-05 4.2725340e-05 3.3997677e-02],1,[-0.02787933 -0.01986548  0.25038072],[0.12032052 0.12050657 0.09167867],[ 7.0287836e-01 -1.7183679e-03  6.3662237e-04  7.1130770e-01],0,6,1785140900482813,1785140900482813,[-0.02843675 -0.03695426  0.14827113],1,[0.01648926 0.01627922 0.00641291]
