bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140905283628048,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140905275856,False,2147411071,1
1785140905788262606,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140905779876,False,2147411071,1
1785140906291623750,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140906283876,False,2147411071,1
1785140906795841592,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140906787895,False,2147411071,1
1785140907299698071,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140907291895,False,2147411071,1
1785140907803657926,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140907795915,False,2147411071,1
1785140908308272948,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140908299915,False,2147411071,1
1785140908812096174,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140908803935,False,2147411071,1
1785140909316599795,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140909307935,False,2147411071,1
1785140909820395079,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140909811957,False,2147411071,1
1785140910324401712,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140910315957,False,2147411071,1
1785140910828963663,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140910819979,False,2147411071,1
1785140911332719152,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140911323979,False,2147411071,1
1785140911837031362,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140911828000,False,2147411071,1
1785140912340670400,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140912332000,False,2147411071,1
1785140912844505709,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140912836023,False,2147411071,1
1785140913349095423,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140913340023,False,2147411071,1
1785140913852606920,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140913844045,False,2147411071,1
1785140914356823630,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140914348045,False,2147411071,1
1785140914860717660,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140914852067,False,2147411071,1
1785140915364580611,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140915356067,False,2147411071,1
1785140915868956320,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140915860090,False,2147411071,1
1785140916372774066,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140916364090,False,2147411071,1
1785140916881250670,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140916868116,False,2147411071,1
1785140917382868962,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140917372116,False,2147411071,1
1785140917886016392,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140917876143,False,2147411071,1
1785140918390304746,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140918380143,False,2147411071,1
1785140918894016332,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140918884170,False,2147411071,1
1785140919398095872,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140919388170,False,2147411071,1
1785140919902165663,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140919892196,False,2147411071,1
1785140920406043763,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140920396196,False,2147411071,1
1785140920910643024,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140920900224,False,2147411071,1
1785140921414350151,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140921404224,False,2147411071,1
1785140921918663713,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140921908251,False,2147411071,1
1785140922422310365,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140922412251,False,2147411071,1
1785140922926374877,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140922916279,False,2147411071,1
1785140923431250430,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140923420279,False,2147411071,1
1785140923934638614,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140923924308,False,2147411071,1
1785140924438964359,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140924428308,False,2147411071,1
1785140924942744002,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140924932337,False,2147411071,1
1785140925446579802,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140925436337,False,2147411071,1
1785140925950953757,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140925940365,False,2147411071,1
1785140926454700579,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140926444365,False,2147411071,1
1785140926958780309,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140926948395,False,2147411071,1
1785140927462680450,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140927452395,False,2147411071,1
1785140927966548680,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140927956423,False,2147411071,1
1785140928471266776,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140928460423,False,2147411071,1
1785140928975492582,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140928964455,False,2147411071,1
1785140929480117091,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140929468455,False,2147411071,1
1785140929983744496,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140929972486,False,2147411071,1
1785140930487641391,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140930476486,False,2147411071,1
1785140930992113542,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140930980518,False,2147411071,1
1785140931495617364,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140931484518,False,2147411071,1
1785140931999931767,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140931988550,False,2147411071,1
1785140932503764581,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140932492550,False,2147411071,1
1785140933007538593,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140932996581,False,2147411071,1
1785140933511843438,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140933500581,False,2147411071,1
1785140934015748027,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140934004613,False,2147411071,1
1785140934519789555,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140934508613,False,2147411071,1
1785140935023711617,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140935012645,False,2147411071,1
1785140935528203084,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140935516645,False,2147411071,1
1785140936032885061,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140936020678,False,2147411071,1
1785140936536612105,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140936524678,False,2147411071,1
1785140937040685713,26180000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,8,2,30140000,1785140937028713,False,2147411071,1
