bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140913344517226,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140913343559,False,2147411071,1
1785140913849009095,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140913847618,False,2147411071,1
1785140914352549277,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140914351618,False,2147411071,1
1785140914856759574,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140914855676,False,2147411071,1
1785140915360616143,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140915359676,False,2147411071,1
1785140915864496207,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140915863734,False,2147411071,1
1785140916368801363,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140916367734,False,2147411071,1
1785140916877194610,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140916871795,False,2147411071,1
1785140917378860993,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140917375795,False,2147411071,1
1785140917881973176,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140917879858,False,2147411071,1
1785140918385739254,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140918383858,False,2147411071,1
1785140918890019283,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140918887919,False,2147411071,1
1785140919393932078,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140919391919,False,2147411071,1
1785140919898211816,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140919895980,False,2147411071,1
1785140920402081940,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140920399980,False,2147411071,1
1785140920906089003,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140920904042,False,2147411071,1
1785140921410709615,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140921408042,False,2147411071,1
1785140921914267480,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140921912105,False,2147411071,1
1785140922418350426,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140922416105,False,2147411071,1
1785140922922379431,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140922920167,False,2147411071,1
1785140923426423123,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140923424167,False,2147411071,1
1785140923930680168,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140923928230,False,2147411071,1
1785140924434527529,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140924432230,False,2147411071,1
1785140924938544301,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140924936293,False,2147411071,1
1785140925442532337,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140925440293,False,2147411071,1
1785140925946551263,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140925944355,False,2147411071,1
1785140926451015269,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140926448355,False,2147411071,1
1785140926954600906,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140926952418,False,2147411071,1
1785140927458598490,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140927456418,False,2147411071,1
1785140927962504593,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140927960480,False,2147411071,1
1785140928467014084,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140928464480,False,2147411071,1
1785140928971671796,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140928968544,False,2147411071,1
1785140929475380765,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140929472544,False,2147411071,1
1785140929979610218,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140929976609,False,2147411071,1
1785140930483445306,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140930480609,False,2147411071,1
1785140930987499899,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140930984674,False,2147411071,1
1785140931491931613,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140931488674,False,2147411071,1
1785140931995560281,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140931992738,False,2147411071,1
1785140932499529532,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140932496738,False,2147411071,1
1785140933003541895,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140933000802,False,2147411071,1
1785140933507541744,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140933504802,False,2147411071,1
1785140934011903536,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140934008867,False,2147411071,1
1785140934515592648,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140934512867,False,2147411071,1
1785140935019577088,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140935016931,False,2147411071,1
1785140935524272380,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140935520931,False,2147411071,1
1785140936028316242,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140936024997,False,2147411071,1
1785140936532780428,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140936528997,False,2147411071,1
1785140937036648658,26176000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28276000,14,False,False,False,False,True,True,False,True,True,6,2,30136000,1785140937033064,False,2147411071,1
