bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140900126173824,[ 0.0027361  -0.00113005 -0.00217987],[4.0581312e-05 4.0047096e-05 3.4067895e-02],1,[-0.02215926 -0.0103693   0.29055434],[0.11204024 0.11219455 0.08812649],[ 0.6929004  -0.00082553  0.00110263  0.721032  ],0,6,1785140900070149,1785140900070149,[-0.02451952 -0.03457831  0.15924574],1,[0.01504528 0.01486562 0.00618231]
1785140900134317505,[ 0.00087082  0.00073353 -0.0003208 ],[4.0616920e-05 4.0087340e-05 3.4065563e-02],1,[-0.02226933 -0.01031808  0.29087493],[0.11244223 0.11260214 0.08839407],[ 0.6929058  -0.00082094  0.00110688  0.72102684],0,6,1785140900078149,1785140900078149,[-0.02451327 -0.03431612  0.1592101 ],1,[0.01510236 0.01492617 0.00619447]
1785140900146230574,[ 8.7081315e-04 -1.6633132e-03 -5.4476830e-05],[4.0691233e-05 4.0160419e-05 3.4066189e-02],1,[-0.02249398 -0.01023848  0.291591  ],[0.11326826 0.11342985 0.08829667],[ 0.692918   -0.00082134  0.00110469  0.7210151 ],0,6,1785140900094149,1785140900094149,[-0.02421196 -0.03427242  0.15951145],1,[0.01523681 0.01505672 0.00619596]
1785140900154240642,[0.0006045  0.00046722 0.00234236],[4.0725954e-05 4.0197909e-05 3.4066502e-02],1,[-0.02260864 -0.01021037  0.291986  ],[0.11368491 0.1138473  0.08856498],[ 0.69291574 -0.00081705  0.00110559  0.72101736],0,6,1785140900102149,1785140900102149,[-0.02426245 -0.03425466  0.1596273 ],1,[0.0153045  0.01512247 0.00620813]
1785140900166183618,[-1.7923384e-03 -1.3970002e-03 -5.4478667e-05],[4.0763331e-05 4.0234136e-05 3.4066815e-02],1,[-0.02272547 -0.01018996  0.2924088 ],[0.114104   0.11426717 0.08883419],[ 0.6929157  -0.00081824  0.00109774  0.7210174 ],0,6,1785140900110149,1785140900110149,[-0.02420663 -0.03426946  0.15992162],1,[0.01537261 0.01518844 0.0062203 ]
1785140900174272886,[-0.00232498 -0.00033173 -0.00245133],[4.0799576e-05 4.0270123e-05 3.4067135e-02],1,[-0.02284431 -0.01017669  0.29285908],[0.11452553 0.11468947 0.08910428],[ 0.692927   -0.00082058  0.00108877  0.7210065 ],0,6,1785140900118149,1785140900118149,[-0.02426334 -0.03410541  0.1600681 ],1,[0.01544082 0.01525454 0.00623248]
1785140900186222124,[-0.00205866 -0.00086436 -0.00058711],[4.0837840e-05 4.0307663e-05 3.4067448e-02],1,[-0.02296559 -0.01017056  0.29333565],[0.11494954 0.1151142  0.08937526],[ 0.6929328  -0.00082631  0.00107866  0.7210009 ],0,6,1785140900126149,1785140900126149,[-0.02423195 -0.03420942  0.16034546],1,[0.01550924 0.01532106 0.00624467]
1785140900194196184,[0.00246872 0.00073353 0.00047816],[4.0914019e-05 4.0379648e-05 3.4068096e-02],1,[-0.02321615 -0.01018292  0.2943675 ],[0.11580499 0.11597106 0.08991992],[ 0.6929345  -0.00080632  0.00106526  0.7209993 ],0,6,1785140900142149,1785140900142149,[-0.02459221 -0.0344444   0.16077314],1,[0.01564655 0.01545461 0.00626906]
1785140900206212839,[ 0.0022024  -0.00139695 -0.00138567],[4.0950996e-05 4.0414681e-05 3.4065764e-02],1,[-0.02334584 -0.01020075  0.29485896],[0.11622756 0.11639994 0.08954029],[ 0.6929408  -0.00080036  0.0010691   0.7209933 ],0,6,1785140900150149,1785140900150149,[-0.02452882 -0.03437895  0.16052805],1,[0.0157051  0.01551687 0.00625769]
1785140900214252432,[ 0.00060451 -0.000598   -0.00111936],[4.0988376e-05 4.0450632e-05 3.4066077e-02],1,[-0.0234774  -0.01022575  0.29537436],[0.11666138 0.11683451 0.08981287],[ 0.6929457  -0.00079019  0.00106893  0.7209886 ],0,6,1785140900158149,1785140900158149,[-0.02465031 -0.03453749  0.16074857],1,[0.01577446 0.01558431 0.00626988]
1785140900226226327,[-0.00099339  0.00073358 -0.00165198],[4.1024818e-05 4.0488481e-05 3.4066390e-02],1,[-0.0236126  -0.01025876  0.29591495],[0.11709774 0.11727157 0.09008636],[ 0.69295514 -0.00079545  0.00106586  0.7209795 ],0,6,1785140900166149,1785140900166149,[-0.02490782 -0.03465698  0.16097425],1,[0.01584397 0.01565185 0.00628209]
1785140900234265800,[-0.00046076  0.00419569  0.00181012],[4.1098720e-05 4.0563842e-05 3.4067016e-02],1,[-0.02388799 -0.01034762  0.2970694 ],[0.11797809 0.11815327 0.09063601],[ 0.6929522  -0.00080091  0.00106828  0.7209824 ],0,6,1785140900182149,1785140900182149,[-0.02455753 -0.03501572  0.16124438],1,[0.01598373 0.01578783 0.00630652]
1785140900246344633,[ 7.1874238e-05  2.5977939e-03 -1.1193523e-03],[4.1136031e-05 4.0600353e-05 3.4067336e-02],1,[-0.0240271  -0.01040411  0.29767948],[0.11842211 0.11859792 0.0909122 ],[ 0.6929544  -0.00081101  0.00107732  0.72098017],0,6,1785140900190149,1785140900190149,[-0.02470696 -0.03525923  0.1611691 ],1,[0.01605402 0.01585587 0.00631874]
1785140900254271514,[ 7.1868766e-05 -1.9295788e-03 -5.8671838e-04],[4.1173211e-05 4.0637264e-05 3.4067657e-02],1,[-0.02416896 -0.01046847  0.29831094],[0.11886869 0.11904514 0.09118929],[ 0.6929608  -0.00080726  0.00107085  0.720974  ],0,6,1785140900198149,1785140900198149,[-0.02476294 -0.03545319  0.16131856],1,[0.01612473 0.01592433 0.00633098]
1785140900266243054,[-0.00152602 -0.00192958  0.00101117],[4.1211606e-05 4.0672774e-05 3.4067981e-02],1,[-0.02431187 -0.01054027  0.2989644 ],[0.11931788 0.11949492 0.09146728],[ 0.69296056 -0.00080203  0.00106447  0.7209743 ],0,6,1785140900206149,1785140900206149,[-0.02461686 -0.03556884  0.16152014],1,[0.0161956  0.0159928  0.00634322]
1785140900274231952,[-0.00019473 -0.00193075  0.0007357 ],[4.1285140e-05 4.0740779e-05 3.4065977e-02],1,[-0.02459829 -0.01069199  0.30026475],[0.12021369 0.12039836 0.09134804],[ 0.69296324 -0.00080351  0.00106101  0.72097176],0,6,1785140900222149,1785140900222149,[-0.02465851 -0.03553765  0.16182183],1,[0.01632666 0.01612623 0.00634321]
1785140900286216757,[-0.00179262  0.00366189  0.00313255],[4.1323154e-05 4.0775943e-05 3.4066290e-02],1,[-0.02474448 -0.01077123  0.30094755],[0.12067056 0.12085585 0.0916267 ],[ 0.6929589  -0.00081504  0.00106046  0.72097594],0,6,1785140900230149,1785140900230149,[-0.02493723 -0.035519    0.16217318],1,[0.0163981  0.01619578 0.00635545]
1785140900294267762,[-0.00046104  0.0004661   0.0023336 ],[4.1362055e-05 4.0813527e-05 3.4066606e-02],1,[-0.0248938  -0.01085648  0.30165333],[0.12113008 0.12131596 0.09190628],[ 0.6929559  -0.00082023  0.00106196  0.7209788 ],0,6,1785140900238149,1785140900238149,[-0.02512166 -0.03558685  0.16263427],1,[0.0164698 0.0162653 0.0063677]
1785140900306257336,[ 0.00113686  0.00046609 -0.0027264 ],[4.1399198e-05 4.0849944e-05 3.4066919e-02],1,[-0.02504573 -0.01094772  0.30238023],[0.12159225 0.1217787  0.09218676],[ 0.6929632 -0.0008202  0.0010636  0.7209717],0,6,1785140900246149,1785140900246149,[-0.02514985 -0.03562858  0.16275933],1,[0.01654167 0.01633499 0.00637996]
1785140900314282482,[7.1587390e-05 7.3240977e-04 2.0672807e-03],[4.1436870e-05 4.0885927e-05 3.4067236e-02],1,[-0.02519921 -0.01104427  0.3031276 ],[0.12205709 0.12224408 0.09246816],[ 0.6929647  -0.0008191   0.00106794  0.7209703 ],0,6,1785140900254149,1785140900254149,[-0.02522605 -0.03558369  0.16313714],1,[0.01661387 0.0164052  0.00639223]
1785140900326445634,[-0.00019473 -0.00086549  0.00126834],[4.1511707e-05 4.0963296e-05 3.4067854e-02],1,[-0.02551342 -0.01125479  0.3046546 ],[0.12299482 0.12318283 0.09233877],[ 0.69296813 -0.00082401  0.00106945  0.720967  ],0,6,1785140900270149,1785140900270149,[-0.02551314 -0.03577347  0.163689  ],1,[0.01675881 0.01654607 0.00639152]
1785140900334246808,[-0.00072736 -0.0027297  -0.00059588],[4.1549469e-05 4.1003063e-05 3.4068167e-02],1,[-0.0256747  -0.01136911  0.30543378],[0.12346775 0.12365622 0.0926208 ],[ 0.692972   -0.00081938  0.00106231  0.72096324],0,6,1785140900278149,1785140900278149,[-0.02573023 -0.03596839  0.16375272],1,[0.0168317  0.0166168  0.00640379]
1785140900346340188,[0.00060436 0.0001999  0.00073666],[4.1621592e-05 4.1075953e-05 3.4066111e-02],1,[-0.02600486 -0.01161914  0.3070462 ],[0.12440973 0.12460659 0.09318762],[ 0.69296724 -0.00080776  0.00105837  0.7209679 ],0,6,1785140900294149,1785140900294149,[-0.02590252 -0.03641979  0.16392462],1,[0.01696625 0.01675412 0.00642835]
1785140900354253553,[-0.00259144  0.0017978   0.00020402],[4.1659616e-05 4.1111212e-05 3.4066439e-02],1,[-0.02617416 -0.01175528  0.30787754],[0.12489068 0.12508804 0.0934724 ],[ 0.69297063 -0.00081532  0.00105411  0.7209646 ],0,6,1785140900302149,1785140900302149,[-0.02601323 -0.03683763  0.1640139 ],1,[0.0170402  0.01682595 0.00644063]
1785140900366285577,[0.00087067 0.00206412 0.00153561],[4.1696687e-05 4.1146526e-05 3.4066759e-02],1,[-0.02634499 -0.01189877  0.30872616],[0.12537439 0.12557222 0.09375811],[ 0.69296974 -0.00082238  0.00106196  0.72096545],0,6,1785140900310149,1785140900310149,[-0.02601172 -0.03706795  0.1641635 ],1,[0.01711411 0.01689781 0.00645293]
1785140900374259858,[0.00166962 0.00099885 0.00073666],[4.1735333e-05 4.1185041e-05 3.4067079e-02],1,[-0.02651612 -0.01204731  0.30959094],[0.12586088 0.12605914 0.09404474],[ 0.69296956 -0.00082228  0.00106809  0.7209656 ],0,6,1785140900318149,1785140900318149,[-0.02584235 -0.03696904  0.16425313],1,[0.01718826 0.01697007 0.00646523]
1785140900386259210,[0.00060435 0.00046622 0.00073666],[4.1772852e-05 4.1222589e-05 3.4067392e-02],1,[-0.02668865 -0.01219962  0.31047204],[0.12635018 0.12654884 0.0943323 ],[ 0.69296926 -0.0008184   0.00107283  0.72096586],0,6,1785140900326149,1785140900326149,[-0.02603499 -0.03696822  0.1643942 ],1,[0.01726266 0.01704215 0.00647754]
1785140900394231907,[-0.00125986 -0.00086536 -0.00112756],[4.1853593e-05 4.1297226e-05 3.4068003e-02],1,[-0.02704063 -0.01252122  0.31216878],[0.12733719 0.12753658 0.09418925],[ 0.6929762  -0.00082569  0.00107757  0.72095925],0,6,1785140900342149,1785140900342149,[-0.02618523 -0.03737307  0.16488983],1,[0.01741285 0.01718772 0.00647597]
1785140900406225108,[-3.9298330e-03 -7.7032484e-05 -5.7664241e-05],[3.9770937e-05 3.9324928e-05 3.4064934e-02],1,[-0.02694452 -0.0122455   0.31172034],[0.10616086 0.10629617 0.08501986],[ 0.6929796  -0.00083469  0.00106293  0.720956  ],0,6,1785140900350149,1785140900350149,[-0.02584283 -0.03699322  0.16495673],1,[0.0140321  0.01386913 0.00600722]
1785140900414316680,[ 0.0032607   0.00098823 -0.00192187],[3.9806193e-05 3.9360617e-05 3.4065239e-02],1,[-0.02685412 -0.01198264  0.31132308],[0.10653558 0.10667183 0.08527617],[ 0.6929886  -0.00083239  0.00106828  0.7209473 ],0,6,1785140900358149,1785140900358149,[-0.02562497 -0.03688578  0.1649761 ],1,[0.01409525 0.01393038 0.00601921]
1785140900426364284,[ 4.3242876e-03 -7.7332836e-05  2.0703000e-03],[3.9842907e-05 3.9397812e-05 3.4062911e-02],1,[-0.02675772 -0.01173113  0.3109749 ],[0.10690673 0.10704768 0.08553334],[ 0.692988   -0.00082081  0.0010795   0.720948  ],0,6,1785140900366149,1785140900366149,[-0.0255942  -0.03679582  0.16501758],1,[0.0141499  0.01398806 0.0060312 ]
1785140900434328996,[-0.00126835 -0.00274049  0.00180398],[3.9916260e-05 3.9470466e-05 3.4063544e-02],1,[-0.02658668 -0.01126714  0.31042278],[0.10766705 0.10780995 0.08605026],[ 0.692985   -0.00081781  0.00107184  0.7209507 ],0,6,1785140900382149,1785140900382149,[-0.02540649 -0.036446    0.16514549],1,[0.01427699 0.0141121  0.0060552 ]
1785140900446382621,[-0.00313256 -0.00327313  0.00100503],[3.9953440e-05 3.9506776e-05 3.4063864e-02],1,[-0.02651053 -0.01105369  0.31018716],[0.10805057 0.10819442 0.08571157],[ 0.6929856  -0.00081397  0.00105283  0.72095025],0,6,1785140900390149,1785140900390149,[-0.02528069 -0.03642019  0.16503039],1,[0.01434078 0.0141743  0.00604596]
1785140900454224812,[-0.00100203 -0.00060996  0.00073873],[3.9990195e-05 3.9541977e-05 3.4064185e-02],1,[-0.02644018 -0.01085334  0.30999607],[0.10843635 0.10858113 0.08597039],[ 0.69298685 -0.00081704  0.00103973  0.7209491 ],0,6,1785140900398149,1785140900398149,[-0.02508844 -0.03643057  0.16509415],1,[0.01440506 0.01423684 0.00605797]
1785140900466445743,[0.00059586 0.00231951 0.00100504],[4.0064660e-05 3.9612252e-05 3.4064818e-02],1,[-0.02632018 -0.01048978  0.30974275],[0.10921475 0.10936134 0.08649062],[ 0.69299    -0.00082056  0.00105018  0.72094595],0,6,1785140900413965,1785140900413965,[-0.0253566  -0.03627874  0.16505264],1,[0.01453409 0.01436249 0.006082  ]
1785140900474342236,[6.3231797e-05 1.2542489e-03 2.0608769e-04],[4.010099e-05 3.964850e-05 3.406514e-02],1,[-0.02627105 -0.01032454  0.3096775 ],[0.10960737 0.10975485 0.08675203],[ 0.6929909  -0.00082167  0.00104998  0.72094506],0,6,1785140900421965,1785140900421965,[-0.02532424 -0.03608312  0.1648795 ],1,[0.01459888 0.01442563 0.00609402]
1785140900486275624,[-0.0004694   0.00018899  0.00180398],[4.0136456e-05 3.9684761e-05 3.4065459e-02],1,[-0.02622677 -0.0101694   0.3096501 ],[0.1100023  0.11015064 0.08701431],[ 0.69299024 -0.00082428  0.00104901  0.7209458 ],0,6,1785140900429965,1785140900429965,[-0.02504308 -0.03584637  0.1646252 ],1,[0.01466422 0.01448929 0.00610606]
1785140900494280713,[ 8.6210051e-04 -7.7286270e-05 -2.7230093e-03],[4.0171239e-05 3.9719849e-05 3.4063138e-02],1,[-0.02618647 -0.01002474  0.30965957],[0.11039267 0.11054628 0.08727746],[ 0.6929971  -0.00082392  0.00104887  0.7209392 ],0,6,1785140900437965,1785140900437965,[-0.02494859 -0.03580567  0.16442424],1,[0.01472036 0.01454869 0.0061181 ]
1785140900506259757,[-0.00046949 -0.00353939 -0.0008588 ],[4.0207840e-05 3.9754832e-05 3.4063451e-02],1,[-0.02615094 -0.00989045  0.3097057 ],[0.11079213 0.11094664 0.08754149],[ 0.6930052  -0.0008139   0.00103574  0.7209314 ],0,6,1785140900445965,1785140900445965,[-0.02479472 -0.0356561   0.16436169],1,[0.01478616 0.01461277 0.00613014]
1785140900514356799,[-0.00206739 -0.00114255 -0.00032617],[4.0283147e-05 3.9828632e-05 3.4064077e-02],1,[-0.02609334 -0.00965066  0.30984753],[0.1115981  0.11175434 0.08745101],[ 0.6930212  -0.0008153   0.00102567  0.7209161 ],0,6,1785140900461965,1785140900461965,[-0.02454117 -0.03542748  0.16421972],1,[0.01491843 0.01474123 0.00613214]
1785140900526298523,[ 5.9578201e-04  1.5206113e-03 -5.9847600e-05],[4.0320505e-05 3.9863226e-05 3.4064405e-02],1,[-0.02607086 -0.00954468  0.30997187],[0.11200463 0.1121617  0.0877158 ],[ 0.69302136 -0.00081987  0.00102586  0.7209159 ],0,6,1785140900469965,1785140900469965,[-0.02419059 -0.03525237  0.16425996],1,[0.01498474 0.01480562 0.00614419]
1785140900534299794,[-0.00020317  0.00072166  0.00127173],[4.0357350e-05 3.9897397e-05 3.4064725e-02],1,[-0.02605063 -0.00944769  0.3101305 ],[0.11241354 0.11257142 0.08798146],[ 0.6930234  -0.00082221  0.00102685  0.720914  ],0,6,1785140900477965,1785140900477965,[-0.02388229 -0.03518103  0.16417013],1,[0.01505129 0.01487053 0.00615625]
1785140900546515866,[ 6.3146697e-05  1.2542964e-03 -8.5880188e-04],[4.0432311e-05 3.9969716e-05 3.4065366e-02],1,[-0.02602163 -0.00927823  0.3105464 ],[0.11323854 0.11339799 0.08851542],[ 0.693028   -0.00081632  0.00102606  0.72090954],0,6,1785140900493965,1785140900493965,[-0.02364942 -0.03490903  0.16421601],1,[0.01518515 0.01500064 0.00618038]
1785140900554357125,[-0.00153475 -0.00247413 -0.00219037],[4.0468636e-05 4.0010516e-05 3.4065679e-02],1,[-0.02601288 -0.00920728  0.3108019 ],[0.11365467 0.11381485 0.08878373],[ 0.69303477 -0.00081729  0.00101317  0.720903  ],0,6,1785140900501965,1785140900501965,[-0.02352089 -0.03498784  0.16419867],1,[0.01525214 0.01506566 0.00619246]
1785140900566299951,[-0.0002029  -0.00327342 -0.00112786],[4.0506220e-05 4.0044069e-05 3.4063365e-02],1,[-0.02600999 -0.00914233  0.31106082],[0.11406509 0.11423121 0.08841597],[ 0.6930408  -0.00080999  0.00100119  0.72089726],0,6,1785140900509965,1785140900509965,[-0.02339485 -0.03475405  0.16450846],1,[0.01530947 0.01512657 0.00618173]
1785140900574299078,[ 0.001395   -0.0030071   0.00047003],[4.0543353e-05 4.0075029e-05 3.4063686e-02],1,[-0.02601283 -0.00908439  0.31135276],[0.11448593 0.11465285 0.0886841 ],[ 0.69304395 -0.0007956   0.00099208  0.7208942 ],0,6,1785140900517965,1785140900517965,[-0.02371899 -0.0346028   0.16471604],1,[0.01537704 0.01519233 0.0061938 ]
1785140900586481136,[ 6.3420855e-05 -3.0071046e-03 -3.2891365e-04],[4.0616716e-05 4.0147239e-05 3.4064326e-02],1,[-0.02603194 -0.00899095  0.31202728],[0.115335   0.11550343 0.08922304],[ 0.6930458  -0.00078885  0.00098045  0.72089255],0,6,1785140900533965,1785140900533965,[-0.02330476 -0.03446227  0.16476552],1,[0.01551281 0.01532442 0.00621798]
1785140900594379403,[-0.00073553  0.00152027  0.00206793],[4.0651677e-05 4.0186031e-05 3.4064632e-02],1,[-0.02604453 -0.00895644  0.31240734],[0.11576323 0.1159324  0.08949384],[ 0.69304365 -0.00079008  0.00097844  0.72089463],0,6,1785140900541965,1785140900541965,[-0.02299562 -0.03438881  0.16467395],1,[0.01558129 0.01539093 0.00623007]
1785140900606325965,[-1.8007910e-03  1.5202691e-03 -6.2601473e-05],[4.0688017e-05 4.0225044e-05 3.4064937e-02],1,[-0.02605959 -0.00893024  0.31281477],[0.11619397 0.11636383 0.08976553],[ 0.69304484 -0.0007985   0.00097673  0.7208934 ],0,6,1785140900549965,1785140900549965,[-0.02283276 -0.03453209  0.16466159],1,[0.01564988 0.01545748 0.00624218]
1785140900614324391,[-0.003665   -0.00034394  0.00339951],[4.0725317e-05 4.0259609e-05 3.4065258e-02],1,[-0.02607754 -0.00891222  0.313249  ],[0.1166272  0.11679775 0.09003812],[ 0.6930387  -0.00080786  0.00096492  0.72089934],0,6,1785140900557965,1785140900557965,[-0.02271905 -0.03440842  0.16465995],1,[0.0157188  0.01552463 0.00625429]
1785140900626294849,[ 6.3423417e-05  1.7865852e-03 -5.9523073e-04],[4.0764193e-05 4.0294985e-05 3.4065571e-02],1,[-0.0260994 -0.008901   0.3137103],[0.11706295 0.11723416 0.0903116 ],[ 0.6930397  -0.00081403  0.00096266  0.72089833],0,6,1785140900565965,1785140900565965,[-0.02273228 -0.03436534  0.16486607],1,[0.01578788 0.015592   0.0062664 ]
1785140900634307091,[-0.00206721  0.00205294 -0.00112757],[4.0839081e-05 4.0367453e-05 3.4063559e-02],1,[-0.02615293 -0.00890253  0.3146349 ],[0.11793254 0.11811104 0.09020028],[ 0.6930496  -0.00082417  0.00095766  0.7208888 ],0,6,1785140900581965,1785140900581965,[-0.0225986  -0.03455531  0.16498095],1,[0.01591626 0.01572246 0.00626694]
1785140900646273481,[-0.00073563 -0.00114285  0.00073665],[4.0876545e-05 4.0403174e-05 3.4063883e-02],1,[-0.02618367 -0.00891619  0.31513608],[0.11837576 0.11855494 0.09047444],[ 0.6930507  -0.00082804  0.00095116  0.7208877 ],0,6,1785140900589965,1785140900589965,[-0.02240369 -0.0347614   0.16512683],1,[0.01598623 0.01579047 0.00627906]
1785140900654342070,[0.00086227 0.00045505 0.00339981],[4.0911680e-05 4.0439671e-05 3.4064204e-02],1,[-0.02621641 -0.00893751  0.31566265],[0.11882155 0.1190014  0.0907495 ],[ 0.6930433  -0.00082525  0.00095014  0.72089493],0,6,1785140900597965,1785140900597965,[-0.02218489 -0.03465371  0.16511023],1,[0.01605628 0.01585854 0.00629119]
1785140900666365848,[-0.00153458  0.00045504  0.00286717],[4.0949431e-05 4.0476039e-05 3.4064524e-02],1,[-0.0262512  -0.00896446  0.31621334],[0.11926993 0.1194504  0.09102546],[ 0.69303733 -0.00082963  0.00094944  0.72090065],0,6,1785140900605965,1785140900605965,[-0.02197024 -0.03448765  0.16519497],1,[0.01612667 0.0159269  0.00630332]
1785140900674465896,[ 0.00219385 -0.00327338  0.00047033],[4.1024043e-05 4.0550487e-05 3.4065150e-02],1,[-0.02632847 -0.00903802  0.3173871 ],[0.12017447 0.12035613 0.09158009],[ 0.6930302  -0.00082597  0.00094662  0.7209075 ],0,6,1785140900621965,1785140900621965,[-0.02189754 -0.03458245  0.16543962],1,[0.0162679  0.01606402 0.00632761]
1785140900686439460,[ 0.0013949  -0.00540391  0.00020401],[4.1062012e-05 4.0586670e-05 3.4065463e-02],1,[-0.02637175 -0.00908485  0.3179559 ],[0.12063066 0.12081288 0.0911812 ],[ 0.6930302  -0.00080456  0.00093458  0.72090757],0,6,1785140900629965,1785140900629965,[-0.02172909 -0.03450125  0.16566947],1,[0.01633902 0.01613296 0.00631532]
1785140900694462002,[ 6.3319807e-05 -1.1428525e-03 -3.2862037e-04],[4.1098821e-05 4.0622632e-05 3.4065783e-02],1,[-0.02641663 -0.00913764  0.3185499 ],[0.12108949 0.12127224 0.09145871],[ 0.69303244 -0.00079797  0.00092874  0.7209054 ],0,6,1785140900637965,1785140900637965,[-0.02150076 -0.03453388  0.16590968],1,[0.01641016 0.01620219 0.00632747]
1785140900706429744,[ 1.3939411e-03 -7.8045297e-05 -6.5985354e-05],[4.1173167e-05 4.0696159e-05 3.4063783e-02],1,[-0.0265043  -0.00925844  0.31980735],[0.12200401 0.12219476 0.09201644],[ 0.69304055 -0.00079126  0.00091827  0.7208976 ],0,6,1785140900653965,1785140900653965,[-0.02145615 -0.03446435  0.16602711],1,[0.01654213 0.01633633 0.00635178]
