bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140899906562109,[-0.00098785  0.0002838  -0.00032602],[4.4625274e-05 4.3249518e-05 3.4006428e-02],1,[ 0.00068524 -0.00600151  0.18495247],[0.10939609 0.1095531  0.08876368],[ 0.7041875  -0.0022587   0.00188384  0.71000797],0,6,1785140899896453,1785140899896453,[-0.01003622 -0.02676936  0.10603893],1,[0.0150308  0.01483836 0.00638359]
1785140899914401474,[ 0.00061005 -0.00104778 -0.00219024],[4.4672590e-05 4.3291555e-05 3.4006756e-02],1,[ 0.00082566 -0.00587713  0.18478587],[0.10979286 0.10995092 0.08903813],[ 0.70419425 -0.00225594  0.00188045  0.71000135],0,6,1785140899904453,1785140899904453,[-0.01003975 -0.02671056  0.10621992],1,[0.01509962 0.01490502 0.00639652]
1785140899926567041,[-0.0001889  -0.00184673  0.00127188],[4.4759225e-05 4.3373071e-05 3.4007426e-02],1,[ 0.00109174 -0.00565541  0.18454123],[0.11059354 0.11075367 0.08958985],[ 0.7042036  -0.00225266  0.00186991  0.7099921 ],0,6,1785140899920453,1785140899920453,[-0.01000932 -0.02696206  0.10617062],1,[0.01523766 0.01503893 0.00642239]
1785140899934494412,[-0.00072153 -0.00424358  0.00100555],[4.4801909e-05 4.3414788e-05 3.4007754e-02],1,[ 0.00121786 -0.00555721  0.1844597 ],[0.11099749 0.11115862 0.08986711],[ 0.70420283 -0.00224345  0.00185716  0.7099929 ],0,6,1785140899928453,1785140899928453,[-0.0101557  -0.02683475  0.10620543],1,[0.01530742 0.01510663 0.00643533]
1785140899946578314,[-0.00045522 -0.00078147  0.00127187],[4.4841912e-05 4.3456392e-05 3.4008089e-02],1,[ 0.00133857 -0.0054661   0.18438971],[0.11140387 0.11156597 0.08949271],[ 0.70419973 -0.00224026  0.0018444   0.70999604],0,6,1785140899936453,1785140899936453,[-0.01020774 -0.02676538  0.1064024 ],1,[0.01537745 0.01517465 0.00642392]
1785140899954497050,[0.00220794 0.0002838  0.0018045 ],[4.4877568e-05 4.3498319e-05 3.4008428e-02],1,[ 0.00145499 -0.00538153  0.18434876],[0.11181268 0.11197574 0.08976981],[ 0.70419693 -0.00223677  0.00185085  0.70999885],0,6,1785140899944453,1785140899944453,[-0.0101779  -0.0266169   0.10687385],1,[0.01544749 0.01524253 0.00643687]
1785140899966781190,[-0.00045555  0.00108283 -0.00085799],[4.4966793e-05 4.3580530e-05 3.4005690e-02],1,[ 0.00168578 -0.00523491  0.18435068],[0.11263008 0.11279976 0.09032682],[ 0.704193   -0.00225046  0.00184747  0.7100027 ],0,6,1785140899960453,1785140899960453,[-0.00969407 -0.02674125  0.10733136],1,[0.01557773 0.01537438 0.00646278]
1785140899974590008,[ 3.4339313e-04  2.8387969e-04 -5.9040998e-05],[4.5010329e-05 4.3623055e-05 3.4006014e-02],1,[ 0.00179605 -0.00517329  0.18439001],[0.11304613 0.11321679 0.09060673],[ 0.70419496 -0.0022511   0.00184598  0.71000075],0,6,1785140899968453,1785140899968453,[-0.00978523 -0.02684053  0.10729659],1,[0.01564843 0.015443   0.00647575]
1785140899986777486,[ 0.00380551 -0.00024875 -0.00139062],[4.5049826e-05 4.3663000e-05 3.4006357e-02],1,[ 0.00190205 -0.00511964  0.184453  ],[0.11346468 0.11363628 0.09088758],[ 0.7041969  -0.00223973  0.00185132  0.70999885],0,6,1785140899976453,1785140899976453,[-0.00979353 -0.02702263  0.10746948],1,[0.01571948 0.01551207 0.00648873]
1785140899994478510,[ 0.00194129  0.00294704 -0.0027222 ],[4.5092376e-05 4.3704546e-05 3.4006692e-02],1,[ 0.0020045  -0.00507192  0.18454131],[0.11388573 0.11405825 0.09116937],[ 0.7042051  -0.00224119  0.00186261  0.7099906 ],0,6,1785140899984453,1785140899984453,[-0.00975783 -0.02663796  0.10785564],1,[0.01579067 0.01558133 0.00650171]
1785140900006917894,[0.00087602 0.00134915 0.00313675],[4.5167806e-05 4.3789572e-05 3.4007367e-02],1,[ 0.00220294 -0.00499107  0.18475628],[0.11473539 0.11490967 0.09106006],[ 0.704201   -0.00224856  0.00187395  0.7099947 ],0,6,1785140900000453,1785140900000453,[-0.00929077 -0.02662658  0.10790591],1,[0.01593429 0.01572089 0.00650237]
1785140900014379095,[0.00167497 0.00161546 0.00340307],[4.5210261e-05 4.3828644e-05 3.4007706e-02],1,[ 0.00229823 -0.00495933  0.18488051],[0.11516403 0.11533915 0.0913426 ],[ 0.70419127 -0.00224808  0.00187974  0.7100043 ],0,6,1785140900008453,1785140900008453,[-0.00937244 -0.02634471  0.10792972],1,[0.01600615 0.0157907  0.00651536]
1785140900026694895,[ 0.00060972 -0.0010477  -0.00139062],[4.525674e-05 4.386799e-05 3.400804e-02],1,[ 0.00239022 -0.0049324   0.18502638],[0.11559521 0.11577115 0.09162608],[ 0.7041914  -0.00224459  0.0018788   0.71000427],0,6,1785140900016453,1785140900016453,[-0.00925301 -0.02638523  0.10797057],1,[0.01607858 0.01586106 0.00652836]
1785140900034467144,[0.00167362 0.00108268 0.00153788],[4.5303186e-05 4.3909215e-05 3.4004986e-02],1,[ 0.00249051 -0.00490954  0.18519357],[0.11602012 0.11620239 0.0919105 ],[ 0.7041914  -0.00224301  0.00188356  0.7100042 ],0,6,1785140900024453,1785140900024453,[-0.00904084 -0.02612986  0.1080294 ],1,[0.01613974 0.01592649 0.00654136]
1785140900046685560,[ 0.00167363 -0.00317838 -0.00165791],[4.5382985e-05 4.3988683e-05 3.4005672e-02],1,[ 0.00268045 -0.00487792  0.18558826],[0.11689507 0.11707903 0.0924822 ],[ 0.7041936  -0.00222319  0.00186851  0.7100021 ],0,6,1785140900040453,1785140900040453,[-0.00936339 -0.02608533  0.10815513],1,[0.01628524 0.01606784 0.0065674 ]
1785140900054469732,[ 0.00034205 -0.00317838 -0.00298949],[4.5425848e-05 4.4030323e-05 3.4006014e-02],1,[ 0.0027681  -0.00487018  0.18581632],[0.11733644 0.11752123 0.09276948],[ 0.7041994  -0.00221367  0.00185881  0.70999646],0,6,1785140900048453,1785140900048453,[-0.00945966 -0.02599004  0.10815317],1,[0.0163586  0.01613891 0.00658043]
1785140900067104644,[ 7.5733056e-05  1.0826783e-03 -2.9894963e-03],[4.5466062e-05 4.4070566e-05 3.4006357e-02],1,[ 0.00285247 -0.00486646  0.18604837],[0.11778045 0.117966   0.09236245],[ 0.7042092  -0.0022091   0.00185856  0.70998675],0,6,1785140900056453,1785140900056453,[-0.00938764 -0.02572815  0.10804699],1,[0.016432   0.01621019 0.00656731]
1785140900074849161,[ 0.00114099 -0.00078153  0.0018042 ],[4.5507695e-05 4.4110831e-05 3.4006700e-02],1,[ 0.00293428 -0.00486661  0.18629923],[0.11822708 0.11841339 0.09264948],[ 0.70420724 -0.0022124   0.00185726  0.70998865],0,6,1785140900064453,1785140900064453,[-0.00933026 -0.02563608  0.10817625],1,[0.01650592 0.01628183 0.00658034]
1785140900086898267,[ 0.00167363  0.00028373 -0.00059265],[4.5579058e-05 4.4193457e-05 3.4007389e-02],1,[ 0.00308635 -0.00487918  0.18685813],[0.11912831 0.11931605 0.09322642],[ 0.704212   -0.0022078   0.00186769  0.70998394],0,6,1785140900080453,1785140900080453,[-0.00958964 -0.02532979  0.10840423],1,[0.01665459 0.01642614 0.00660641]
1785140900094565929,[0.00034205 0.00294689 0.00047262],[4.561500e-05 4.423579e-05 3.400773e-02],1,[ 0.00315685 -0.0048919   0.18716529],[0.11958294 0.11977135 0.09351633],[ 0.7042126  -0.00220964  0.00187413  0.70998335],0,6,1785140900088453,1785140900088453,[-0.00962635 -0.02532943  0.1084993 ],1,[0.01672906 0.01649848 0.00661947]
1785140900106805775,[-2.8535761e-03  1.6152062e-03 -6.0776216e-05],[4.5658740e-05 4.4274246e-05 3.4004699e-02],1,[ 0.00322238 -0.00490861  0.18749063],[0.12002984 0.12022537 0.09380719],[ 0.7042097  -0.00222274  0.00187307  0.70998615],0,6,1785140900096453,1785140900096453,[-0.00972338 -0.02527953  0.10871311],1,[0.01679105 0.01656519 0.00663252]
1785140900114617168,[ 0.00167379 -0.000249   -0.0005934 ],[4.5703102e-05 4.4316330e-05 3.4005027e-02],1,[ 0.00328324 -0.00493057  0.18783398],[0.12048967 0.12068592 0.09409902],[ 0.704212   -0.00222231  0.00187287  0.7099839 ],0,6,1785140900104453,1785140900104453,[-0.01009301 -0.0254217   0.10888404],1,[0.016866   0.01663761 0.00664559]
1785140900126679910,[ 0.00220643 -0.00131427  0.0012708 ],[4.5792458e-05 4.4399403e-05 3.4005705e-02],1,[ 0.0033898  -0.00499225  0.18854052],[0.12141749 0.1216151  0.09396588],[ 0.70420706 -0.00220974  0.00187163  0.70998883],0,6,1785140900120453,1785140900120453,[-0.01045211 -0.02563341  0.10895863],1,[0.01701714 0.01678412 0.00664459]
1785140900134505660,[ 0.00034222 -0.00211322 -0.00219131],[4.5832949e-05 4.4436372e-05 3.4006059e-02],1,[ 0.00343707 -0.00503069  0.18890455],[0.12188552 0.12208376 0.09425838],[ 0.70421153 -0.00220138  0.00186677  0.70998436],0,6,1785140900128453,1785140900128453,[-0.01059456 -0.02576795  0.10928386],1,[0.01709311 0.01685769 0.00665765]
1785140900146852128,[ 0.00167379 -0.00397743 -0.00059341],[4.5881985e-05 4.4474753e-05 3.4006383e-02],1,[ 0.00348083 -0.00507502  0.18928714],[0.1223563  0.12255515 0.09455185],[ 0.7042149  -0.00218775  0.001859    0.7099811 ],0,6,1785140900136453,1785140900136453,[-0.01074364 -0.02594102  0.10962742],1,[0.0171687  0.0169313  0.00667073]
1785140900154580815,[-0.00019042  0.00054995  0.00073817],[4.5931403e-05 4.4514789e-05 3.4006722e-02],1,[ 0.00351963 -0.0051244   0.18968654],[0.12282985 0.12302928 0.09484628],[ 0.7042121  -0.00218391  0.00185729  0.7099838 ],0,6,1785140900144453,1785140900144453,[-0.01115021 -0.02592225  0.1097196 ],1,[0.01724505 0.01700525 0.00668382]
1785140900166703109,[-0.00232095 -0.00078163 -0.00245763],[4.6022742e-05 4.4594501e-05 3.4007397e-02],1,[ 0.0035859  -0.00523493  0.1905316 ],[0.12378534 0.12398584 0.09543806],[ 0.704218   -0.00219283  0.00184947  0.7099781 ],0,6,1785140900160453,1785140900160453,[-0.01118942 -0.02599572  0.10997295],1,[0.01739883 0.01715447 0.00671002]
1785140900174643446,[-1.5224273e-03 -2.4920562e-04 -6.2216444e-05],[4.6063327e-05 4.4634875e-05 3.4004360e-02],1,[ 0.00361877 -0.00529624  0.19097728],[0.12425513 0.12446366 0.09573541],[ 0.70421934 -0.00219577  0.00184191  0.70997673],0,6,1785140900168453,1785140900168453,[-0.01121397 -0.02620796  0.1100961 ],1,[0.01746289 0.01722344 0.00672313]
1785140900186820183,[-0.00338664  0.00454449  0.00047041],[4.6108122e-05 4.4674285e-05 3.4004707e-02],1,[ 0.0036487  -0.00536259  0.1914034 ],[0.12473971 0.12494883 0.09529346],[ 0.70421803 -0.00221455  0.00184264  0.7099779 ],0,6,1785140900176453,1785140900176453,[-0.01130709 -0.0262419   0.11027696],1,[0.01754018 0.01729849 0.00670824]
1785140900194480911,[ 0.00034179  0.00134869 -0.00086116],[4.6145371e-05 4.4715125e-05 3.4005057e-02],1,[ 0.00367591 -0.00543395  0.19184601],[0.12522715 0.12543681 0.09559046],[ 0.7042194  -0.00222507  0.00184572  0.70997655],0,6,1785140900184453,1785140900184453,[-0.01125968 -0.02651732  0.11061575],1,[0.01761811 0.0173742  0.00672134]
1785140900206773257,[ 0.00114073 -0.00104815 -0.00192643],[4.6213750e-05 4.4795699e-05 3.4005746e-02],1,[ 0.0037229  -0.00559453  0.19278091],[0.12621062 0.12642129 0.09618741],[ 0.7042282  -0.00222015  0.00185328  0.7099678 ],0,6,1785140900200453,1785140900200453,[-0.01137804 -0.02699164  0.11120666],1,[0.01777432 0.01752611 0.00674758]
1785140900214700098,[ 0.00167336 -0.0018471   0.00206831],[4.625501e-05 4.483566e-05 3.400608e-02],1,[ 0.00374156 -0.00568238  0.1932711 ],[0.12670667 0.1269178  0.09648734],[ 0.7042247  -0.00221068  0.00185174  0.70997137],0,6,1785140900208453,1785140900208453,[-0.01156897 -0.02703589  0.11140978],1,[0.0178529  0.01760249 0.00676071]
1785140900226844073,[-0.00045716 -0.00078184  0.00286726],[4.6299239e-05 4.4877510e-05 3.4006428e-02],1,[ 0.00375655 -0.00577418  0.19377536],[0.12720564 0.12741718 0.09678826],[ 0.704217   -0.00220647  0.00184874  0.709979  ],0,6,1785140900216453,1785140900216453,[-0.0117472  -0.02710577  0.11146278],1,[0.01793167 0.01767892 0.00677384]
1785140900234500213,[ 7.547217e-05 -2.379734e-03  4.704196e-04],[4.6343215e-05 4.4916254e-05 3.4006756e-02],1,[ 0.00376787 -0.00587032  0.19429271],[0.12770753 0.12791944 0.09709016],[ 0.7042146  -0.00220452  0.00184276  0.7099814 ],0,6,1785140900224453,1785140900224453,[-0.01185402 -0.02723808  0.11159568],1,[0.01801071 0.01775584 0.00678699]
1785140900246697169,[ 0.00247027  0.00134194 -0.00032568],[4.3956170e-05 4.2662570e-05 3.4001153e-02],1,[ 0.00384303 -0.00557093  0.19361399],[0.10666811 0.10681476 0.08697236],[ 0.70421165 -0.00218984  0.00183832  0.70998436],0,6,1785140900240453,1785140900240453,[-0.01207245 -0.02749238  0.11164483],1,[0.01449799 0.01431901 0.00626198]
1785140900254566391,[0.00247027 0.00267352 0.00020695],[4.4002358e-05 4.2704327e-05 3.4001473e-02],1,[ 0.00387532 -0.00543537  0.19332458],[0.10704818 0.10719596 0.08723973],[ 0.7042114  -0.00218807  0.00184922  0.7099846 ],0,6,1785140900248453,1785140900248453,[-0.01232318 -0.02721076  0.11158546],1,[0.01456435 0.01438363 0.00627472]
1785140900266842516,[ 0.00113869  0.00160825 -0.00085832],[4.4043012e-05 4.2743133e-05 3.4001816e-02],1,[ 0.00390368 -0.00530711  0.19306903],[0.10743053 0.10757942 0.08750802],[ 0.704213   -0.00219232  0.00185788  0.709983  ],0,6,1785140900256453,1785140900256453,[-0.01241213 -0.02715398  0.11166554],1,[0.01463112 0.01444872 0.00628746]
1785140900274529554,[ 0.00113869 -0.00025596 -0.00272253],[4.4081058e-05 4.2781510e-05 3.4002163e-02],1,[ 0.00392843 -0.0051884   0.19284776],[0.10781518 0.10796516 0.0877772 ],[ 0.70421916 -0.00218301  0.0018606   0.7099769 ],0,6,1785140900264453,1785140900264453,[-0.01255595 -0.02724978  0.11189388],1,[0.0146983  0.01451411 0.00630021]
1785140900286671946,[ 0.00273658 -0.00132122  0.00047326],[4.4153992e-05 4.2857002e-05 3.4002848e-02],1,[ 0.00396619 -0.00497713  0.19249998],[0.10859144 0.10874353 0.08831831],[ 0.7042171  -0.0021673   0.00185415  0.709979  ],0,6,1785140900280453,1785140900280453,[-0.01278973 -0.02716406  0.11167459],1,[0.01483298 0.01464509 0.00632574]
1785140900294555666,[ 0.00060606  0.00267352 -0.00325516],[4.4185683e-05 4.2894862e-05 3.4003198e-02],1,[ 0.00398125 -0.00488338  0.19237125],[0.10898306 0.10913617 0.08859023],[ 0.704224   -0.00216779  0.0018577   0.7099722 ],0,6,1785140900288453,1785140900288453,[-0.01269779 -0.02710739  0.11179234],1,[0.01490064 0.01471085 0.00633852]
1785140900306795993,[-0.00099185  0.0008093   0.00207116],[4.4224224e-05 4.2933567e-05 3.4003533e-02],1,[ 0.0039944  -0.00479594  0.19225554],[0.10937703 0.10953115 0.08822886],[ 0.7042222  -0.00217427  0.00186054  0.70997393],0,6,1785140900296453,1785140900296453,[-0.01269128 -0.02676912  0.11203706],1,[0.01496864 0.01477727 0.00632786]
1785140900314545810,[ 3.5355310e-03  3.2061499e-03 -5.9366655e-05],[4.4267697e-05 4.2974123e-05 3.4003869e-02],1,[ 0.00400432 -0.00471331  0.19217037],[0.10977337 0.10992847 0.08850067],[ 0.7042211  -0.00217515  0.00187286  0.7099749 ],0,6,1785140900304453,1785140900304453,[-0.01289326 -0.02640014  0.1121884 ],1,[0.01503689 0.01484362 0.00634064]
1785140900326823558,[ 7.4021635e-05 -2.1201326e-03  4.7349418e-04],[4.4345004e-05 4.3056862e-05 3.4001250e-02],1,[ 0.00400625 -0.00456567  0.19208534],[0.11056628 0.11072768 0.08904704],[ 0.70422035 -0.0021527   0.00187207  0.7099758 ],0,6,1785140900320453,1785140900320453,[-0.01295131 -0.02591665  0.1122845 ],1,[0.01516402 0.01497232 0.00636621]
1785140900334527758,[-0.00205651 -0.00132118 -0.00059176],[4.4394394e-05 4.3099888e-05 3.4001578e-02],1,[ 0.00400446 -0.00449987  0.1920848 ],[0.11096965 0.11113204 0.08932161],[ 0.70422125 -0.00215575  0.00186337  0.7099749 ],0,6,1785140900328453,1785140900328453,[-0.01285673 -0.02578489  0.11251603],1,[0.01523292 0.01503935 0.006379  ]
1785140900346686842,[-0.00019229 -0.00132118 -0.00059177],[4.4441269e-05 4.3140753e-05 3.4001905e-02],1,[ 0.00400153 -0.00444112  0.19211203],[0.11137543 0.11153879 0.0895971 ],[ 0.7042237  -0.00215204  0.00185699  0.7099725 ],0,6,1785140900336453,1785140900336453,[-0.01269847 -0.02593791  0.11273672],1,[0.0153021  0.01510636 0.00639181]
1785140900354540275,[-2.8554564e-03 -2.9190807e-03 -5.9136150e-05],[4.4484939e-05 4.3178465e-05 3.4002237e-02],1,[ 0.00399767 -0.00439073  0.19216645],[0.11178363 0.11194795 0.08987351],[ 0.70422465 -0.00214979  0.00184008  0.70997155],0,6,1785140900344453,1785140900344453,[-0.01259279 -0.02613119  0.11302157],1,[0.01537148 0.01517364 0.00640462]
1785140900366785581,[0.00060665 0.00027671 0.00127245],[4.4560562e-05 4.3254702e-05 3.4002926e-02],1,[ 0.00398194 -0.00431169  0.19233553],[0.11260737 0.11277351 0.08977245],[ 0.7042281  -0.00215182  0.00183682  0.7099682 ],0,6,1785140900360453,1785140900360453,[-0.0131043  -0.02616616  0.11321662],1,[0.0155112  0.01530943 0.00640589]
1785140900374636349,[0.00167192 0.00134198 0.00020718],[4.4598375e-05 4.3294029e-05 3.4003269e-02],1,[ 0.00396724 -0.00428251  0.19244891],[0.11302293 0.11318994 0.09004963],[ 0.70422786 -0.00214665  0.0018426   0.70996845],0,6,1785140900368453,1785140900368453,[-0.01336714 -0.02627747  0.1133341 ],1,[0.01558153 0.01537786 0.00641871]
1785140900386776777,[0.00034034 0.00347251 0.00287034],[4.4635945e-05 4.3334454e-05 3.4003593e-02],1,[ 0.00395011 -0.00425864  0.19258547],[0.11344097 0.11360883 0.09032774],[ 0.7042212  -0.00215653  0.00185137  0.709975  ],0,6,1785140900376453,1785140900376453,[-0.01331782 -0.02607577  0.11336482],1,[0.01565209 0.01544641 0.00643154]
1785140900394426846,[ 0.00033997 -0.00291913 -0.00059211],[4.4666700e-05 4.3374068e-05 3.4000684e-02],1,[ 0.0039336  -0.00424008  0.19274586],[0.11385343 0.11402724 0.09060677],[ 0.70422024 -0.00214906  0.00184817  0.70997596],0,6,1785140900384453,1785140900384453,[-0.01343673 -0.02621183  0.11364727],1,[0.01571196 0.01551018 0.00644437]
1785140900406777061,[ 0.00273681 -0.00105492 -0.00059211],[4.4755630e-05 4.3448617e-05 3.4001354e-02],1,[ 0.0038913  -0.00422615  0.19313604],[0.11470172 0.11487728 0.09116765],[ 0.7042258  -0.0021289   0.00184635  0.70997053],0,6,1785140900400453,1785140900400453,[-0.01376452 -0.02669204  0.11400016],1,[0.01585396 0.01564853 0.00647006]
1785140900414702058,[-0.00285583  0.00373877 -0.00059211],[4.4803099e-05 4.3487267e-05 3.4001693e-02],1,[ 0.00386582 -0.00423007  0.19336523],[0.11512964 0.11530606 0.09144949],[ 0.70422775 -0.00214221  0.00184957  0.70996857],0,6,1785140900408453,1785140900408453,[-0.01385007 -0.0268636   0.11436623],1,[0.0159253  0.0157179  0.00648292]
1785140900426874778,[ 6.0628005e-04 -7.8860112e-04 -5.9470516e-05],[4.4842192e-05 4.3524389e-05 3.4002028e-02],1,[ 0.00383838 -0.00423986  0.19360462],[0.11556011 0.11573735 0.09105659],[ 0.7042286  -0.00214384  0.00184799  0.70996773],0,6,1785140900416453,1785140900416453,[-0.01379449 -0.02675979  0.11475254],1,[0.01599689 0.01578745 0.00647061]
1785140900434614175,[-0.00019267 -0.00478334  0.00047316],[4.4879969e-05 4.3564814e-05 3.4002371e-02],1,[ 0.0038095  -0.00425419  0.19386654],[0.11599313 0.11617117 0.09133822],[ 0.70422786 -0.00213225  0.00183485  0.70996845],0,6,1785140900424453,1785140900424453,[-0.01379187 -0.02675336  0.115063  ],1,[0.016069   0.01585765 0.00648347]
1785140900446840506,[0.00113891 0.00187456 0.00047316],[4.4960230e-05 4.3641026e-05 3.4003057e-02],1,[ 0.00374364 -0.00430124  0.19445598],[0.1168669  0.11704645 0.0919043 ],[ 0.70422274 -0.00211974  0.00182749  0.7099737 ],0,6,1785140900440453,1785140900440453,[-0.01420502 -0.02697672  0.11561352],1,[0.01621363 0.01599802 0.0065092 ]
1785140900454583700,[-9.9161605e-04  3.4724567e-03 -5.9476399e-05],[4.5006233e-05 4.3681557e-05 3.4003396e-02],1,[ 0.00370658 -0.00433385  0.19478118],[0.11730767 0.11748794 0.09218876],[ 0.7042227  -0.00212937  0.00183398  0.70997363],0,6,1785140900448453,1785140900448453,[-0.01419014 -0.02715444  0.1158053 ],1,[0.01628596 0.01606843 0.00652208]
1785140900466713348,[-0.00125816  0.0005437  -0.00058654],[4.5052857e-05 4.3719774e-05 3.4000482e-02],1,[ 0.00366947 -0.00437712  0.19512735],[0.11774154 0.11792849 0.09247416],[ 0.7042246  -0.00213788  0.00183411  0.7099717 ],0,6,1785140900456453,1785140900456453,[-0.01422777 -0.02715471  0.11625911],1,[0.01634685 0.01613411 0.00653497]
1785140900474727624,[ 0.00193764 -0.00211946 -0.00218444],[4.5092733e-05 4.3756161e-05 3.4000829e-02],1,[ 0.00362995 -0.00442464  0.19549397],[0.11818737 0.11837509 0.09276051],[ 0.7042278  -0.00212983  0.00183283  0.70996857],0,6,1785140900464473,1785140900464473,[-0.01439236 -0.02700051  0.11654877],1,[0.01641999 0.01620531 0.00654786]
1785140900486951000,[ 0.00220395 -0.00238577  0.00260925],[4.5166424e-05 4.3837546e-05 3.4001518e-02],1,[ 0.00354019 -0.00453354  0.19627333],[0.11908695 0.11927612 0.09263664],[ 0.7042267  -0.00210774  0.00182743  0.7099698 ],0,6,1785140900480473,1785140900480473,[-0.01474163 -0.02732128  0.11715616],1,[0.01656665 0.0163478  0.00654752]
1785140900494612800,[ 7.3427334e-05  2.7738884e-04 -2.1844469e-03],[4.5204153e-05 4.3878048e-05 3.4001861e-02],1,[ 0.00349228 -0.00459679  0.19668488],[0.11954072 0.11973058 0.09292367],[ 0.7042279  -0.00210125  0.00182702  0.70996857],0,6,1785140900488473,1785140900488473,[-0.01480046 -0.02735075  0.11741858],1,[0.01664059 0.01641929 0.00656042]
1785140900506519858,[ 7.3419535e-05  2.4079173e-03 -3.2022895e-04],[4.5238063e-05 4.3920991e-05 3.4002207e-02],1,[ 0.00344281 -0.00466474  0.19711436],[0.11999717 0.1201877  0.09321165],[ 0.70422953 -0.00210874  0.001833    0.7099669 ],0,6,1785140900496473,1785140900496473,[-0.01476328 -0.02750749  0.11762824],1,[0.01671478 0.01649104 0.00657333]
