bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140900166261094,[ 2.9713633e-03 -3.2367185e-05 -2.9954552e-03],[4.2566593e-05 4.1915064e-05 3.3875361e-02],1,[-0.00720102 -0.00859759  0.2578636 ],[0.11414012 0.11430958 0.08871122],[ 0.70387506 -0.00126281  0.00120437  0.7103217 ],0,6,1785140900132650,1785140900132650,[-0.01800639 -0.03293332  0.15120038],1,[0.01544418 0.01526028 0.00624458]
1785140900178202668,[ 0.00057451 -0.00109763 -0.0003323 ],[4.2604093e-05 4.1952801e-05 3.3875667e-02],1,[-0.00718054 -0.00860766  0.2581937 ],[0.11456234 0.11473263 0.08898177],[ 0.7038802  -0.00125751  0.00120439  0.7103166 ],0,6,1785140900140650,1785140900140650,[-0.01788145 -0.0328647   0.15130708],1,[0.0155129  0.01532703 0.00625686]
1785140900186351328,[ 0.00163978  0.00183184 -0.00246282],[4.2681084e-05 4.2026353e-05 3.3876278e-02],1,[-0.00714784 -0.00864792  0.2589347 ],[0.1154142  0.11558609 0.08952555],[ 0.7038907  -0.00125377  0.00121588  0.71030617],0,6,1785140900156650,1785140900156650,[-0.01751481 -0.03283666  0.15187477],1,[0.01565093 0.0154612  0.00628143]
1785140900198226235,[-0.00022444  0.00209816 -0.00139756],[4.2721331e-05 4.2066353e-05 3.3876583e-02],1,[-0.00713597 -0.00867787  0.25934666],[0.11584388 0.11601654 0.08979879],[ 0.7038979  -0.00125757  0.00122207  0.710299  ],0,6,1785140900164650,1785140900164650,[-0.01762191 -0.03292971  0.15224455],1,[0.01572034 0.01552864 0.00629373]
1785140900206410542,[ 0.00057451 -0.00242921  0.00020034],[4.2758507e-05 4.2105188e-05 3.3876896e-02],1,[-0.00712849 -0.00871413  0.25978523],[0.11627606 0.11644947 0.09007293],[ 0.7039024  -0.0012553   0.00121705  0.7102946 ],0,6,1785140900172650,1785140900172650,[-0.01764158 -0.03280489  0.15263373],1,[0.01578989 0.01559589 0.00630604]
1785140900218259210,[-1.2896977e-03 -3.2369979e-05  1.5319145e-03],[4.2794090e-05 4.2142183e-05 3.3877209e-02],1,[-0.00712463 -0.00875603  0.2602508 ],[0.11671077 0.11688491 0.09034798],[ 0.70389813 -0.00125378  0.00121061  0.71029884],0,6,1785140900180650,1785140900180650,[-0.01766664 -0.03280161  0.15309596],1,[0.0158599  0.0156634  0.00631835]
1785140900226363536,[ 0.00163978 -0.00189658 -0.00272914],[4.2829954e-05 4.2178559e-05 3.3877522e-02],1,[-0.00712437 -0.00880446  0.2607415 ],[0.11714803 0.11732286 0.09062393],[ 0.7039059  -0.00124703  0.00120874  0.71029115],0,6,1785140900188650,1785140900188650,[-0.01762049 -0.03294962  0.15328166],1,[0.01593    0.01573117 0.00633067]
1785140900238188469,[ 1.3731353e-03  1.8314964e-03 -6.8638867e-05],[4.2908632e-05 4.2250143e-05 3.3875298e-02],1,[-0.00713069 -0.00892319  0.2617054 ],[0.11802071 0.11820289 0.09051298],[ 0.703908   -0.00124185  0.00121046  0.7102891 ],0,6,1785140900204650,1785140900204650,[-0.01757298 -0.03344607  0.15370521],1,[0.01606002 0.01586294 0.00633118]
1785140900246254463,[-1.5563415e-03 -3.2717828e-05  2.8608360e-03],[4.2943448e-05 4.2284883e-05 3.3875611e-02],1,[-0.00713744 -0.0089912   0.26222253],[0.11846549 0.11864841 0.09078963],[ 0.7039032  -0.00124604  0.00121064  0.7102938 ],0,6,1785140900212650,1785140900212650,[-0.01764597 -0.03348638  0.15373018],1,[0.01613084 0.01593154 0.0063435 ]
1785140900258192148,[ 0.00110682 -0.00029903 -0.00140022],[4.2980762e-05 4.2322077e-05 3.3875924e-02],1,[-0.00714854 -0.00906518  0.26276177],[0.11891287 0.11909648 0.09106719],[ 0.7039063  -0.00124383  0.00120825  0.71029073],0,6,1785140900220650,1785140900220650,[-0.0177685  -0.03349569  0.15387985],1,[0.01620198 0.01600043 0.00635583]
1785140900266355797,[ 4.1553169e-05 -2.9903278e-04 -6.8643159e-05],[4.3020373e-05 4.2359101e-05 3.3876244e-02],1,[-0.00716347 -0.00914444  0.2633233 ],[0.11936285 0.11954714 0.09134567],[ 0.70390975 -0.00124015  0.00120894  0.7102874 ],0,6,1785140900228650,1785140900228650,[-0.01785572 -0.03344055  0.15391928],1,[0.01627336 0.01606974 0.00636817]
1785140900278304022,[ 0.00137314 -0.00242956 -0.00140022],[4.3099659e-05 4.2436157e-05 3.3876855e-02],1,[-0.00720876 -0.00931977  0.26450703],[0.12027068 0.12045624 0.09190536],[ 0.7039122  -0.00123692  0.00120409  0.71028495],0,6,1785140900244650,1785140900244650,[-0.01835726 -0.03359978  0.15405159],1,[0.01641682 0.01620873 0.00639287]
1785140900286395194,[ 4.1550724e-05 -1.6306126e-03  9.9662377e-04],[4.3136253e-05 4.2475636e-05 3.3877175e-02],1,[-0.00723803 -0.00941583  0.26511186],[0.12072855 0.12091471 0.09150418],[ 0.70391315 -0.00123059  0.00119781  0.710284  ],0,6,1785140900252650,1785140900252650,[-0.01848271 -0.03356455  0.15435526],1,[0.01648879 0.01627856 0.00638033]
1785140900298232179,[ 0.00110682 -0.00189693  0.00073031],[4.3173903e-05 4.2514810e-05 3.3877473e-02],1,[-0.00727143 -0.009517    0.2657385 ],[0.12118909 0.12137581 0.09178423],[ 0.7039133  -0.00122429  0.00119687  0.7102839 ],0,6,1785140900260650,1785140900260650,[-0.01863303 -0.03365116  0.15463983],1,[0.0165612  0.01634857 0.00639268]
1785140900306374738,[ 4.1580410e-05 -3.3021905e-05  9.9427789e-04],[4.3252014e-05 4.2588890e-05 3.3875249e-02],1,[-0.00734943 -0.00973263  0.2670525 ],[0.1221071  0.12230188 0.09234709],[ 0.70390624 -0.00122185  0.00118721  0.7102909 ],0,6,1785140900276650,1785140900276650,[-0.01856554 -0.03367054  0.15496765],1,[0.01669457 0.0164842  0.0064174 ]
1785140900318273680,[ 0.00030789 -0.00083197  0.00072796],[4.3290034e-05 4.2622476e-05 3.3875562e-02],1,[-0.00739185 -0.00984667  0.26773876],[0.1225755  0.12277089 0.0926299 ],[ 0.7039082  -0.00122125  0.00118829  0.71028894],0,6,1785140900284650,1785140900284650,[-0.01863401 -0.03374577  0.15508294],1,[0.01676742 0.01655507 0.00642977]
1785140900326577122,[-0.00075737  0.00049961  0.00072796],[4.3328186e-05 4.2658525e-05 3.3875879e-02],1,[-0.00743725 -0.00996535  0.26844352],[0.12304661 0.12324258 0.09291364],[ 0.7039071  -0.00122175  0.00118378  0.7102901 ],0,6,1785140900292650,1785140900292650,[-0.01861896 -0.03363989  0.15524468],1,[0.01684069 0.01662617 0.00644214]
1785140900338297398,[-0.00129    -0.00083197 -0.00113625],[4.3367410e-05 4.2693773e-05 3.3876196e-02],1,[-0.00748588 -0.01008749  0.26916677],[0.12352045 0.12371697 0.09319829],[ 0.7039112  -0.00122302  0.00118006  0.71028596],0,6,1785140900300650,1785140900300650,[-0.018715   -0.03353254  0.15540074],1,[0.01691419 0.01669744 0.00645453]
1785140900346256960,[-0.00129    -0.00163092 -0.00246783],[4.3448628e-05 4.2766540e-05 3.3876814e-02],1,[-0.00758997 -0.01034367  0.2706393 ],[0.12447635 0.12467388 0.09306443],[ 0.7039215  -0.00122219  0.00116714  0.71027577],0,6,1785140900316650,1785140900316650,[-0.0183893  -0.0336156   0.15557651],1,[0.01706162 0.01684054 0.00645348]
1785140900358188705,[ 0.00030789  0.00103224 -0.00060362],[4.3486514e-05 4.2804571e-05 3.3877127e-02],1,[-0.00764344 -0.0104797   0.27138883],[0.12495844 0.12515643 0.09334971],[ 0.703927   -0.00122238  0.00116772  0.71027035],0,6,1785140900324650,1785140900324650,[-0.01826577 -0.03370264  0.15577291],1,[0.01713567 0.01691254 0.00646587]
1785140900366487208,[-0.00049105 -0.00269618 -0.00086994],[4.3524225e-05 4.2843221e-05 3.3877425e-02],1,[-0.00769877 -0.01062023  0.27215597],[0.12544331 0.12564173 0.09363592],[ 0.70393014 -0.00121765  0.00116197  0.71026725],0,6,1785140900332650,1785140900332650,[-0.01821619 -0.03369634  0.15591031],1,[0.01720995 0.01698473 0.00647826]
1785140900378219105,[0.0021721  0.00023329 0.00019533],[4.3561951e-05 4.2879612e-05 3.3877742e-02],1,[-0.00775586 -0.01076418  0.2729398 ],[0.12593096 0.12612979 0.09392305],[ 0.70393324 -0.00121522  0.00116379  0.7102642 ],0,6,1785140900340650,1785140900340650,[-0.01812133 -0.03354257  0.15609857],1,[0.01728481 0.01705734 0.00649066]
1785140900386439070,[-0.00368653 -0.00216324  0.00046392],[4.3599317e-05 4.2916974e-05 3.3875186e-02],1,[-0.00781795 -0.010914    0.27374056],[0.12640856 0.12661585 0.09421112],[ 0.7039336  -0.00121312  0.00115473  0.71026385],0,6,1785140900348650,1785140900348650,[-0.01805859 -0.0335177   0.15631458],1,[0.01734733 0.01712461 0.00650307]
1785140900398256999,[ 0.00110716 -0.00056535  0.00046394],[4.3679018e-05 4.2992058e-05 3.3875793e-02],1,[-0.00794689 -0.01122793  0.27539286],[0.12739757 0.12760577 0.09479006],[ 0.70393586 -0.00122179  0.00114271  0.7102616 ],0,6,1785140900364650,1785140900364650,[-0.01788796 -0.03394026  0.15701173],1,[0.01749826 0.01727124 0.00652791]
1785140900406331880,[-0.00048999 -0.00270446 -0.00139645],[4.1539555e-05 4.0956191e-05 3.3873066e-02],1,[-0.00802959 -0.0110273   0.2752289 ],[0.10618591 0.10632557 0.0849131 ],[ 0.7039398  -0.00121635  0.00113792  0.71025777],0,6,1785140900372650,1785140900372650,[-0.01791524 -0.0339363   0.15699685],1,[0.01409075 0.0139266  0.00603015]
1785140900418264176,[-0.00128894 -0.0016392  -0.00086382],[4.1576302e-05 4.0990984e-05 3.3873372e-02],1,[-0.00811397 -0.01083986  0.275106  ],[0.10656109 0.10670177 0.08516987],[ 0.7039457  -0.001211    0.00112351  0.710252  ],0,6,1785140900380650,1785140900380650,[-0.0178414  -0.03407077  0.1569703 ],1,[0.0141544  0.01398863 0.00604222]
1785140900426453933,[0.00137422 0.00075765 0.00126671],[4.1614341e-05 4.1028768e-05 3.3873677e-02],1,[-0.00819898 -0.01066583  0.27502227],[0.10693849 0.10708018 0.08542749],[ 0.70394427 -0.0012095   0.00113023  0.7102533 ],0,6,1785140900388650,1785140900388650,[-0.01763947 -0.03419679  0.15685731],1,[0.01421839 0.0140512  0.00605431]
1785140900438300587,[-2.2367819e-04  3.1544913e-03 -6.4870677e-05],[4.1684816e-05 4.1099011e-05 3.3874296e-02],1,[-0.00837199 -0.0103545   0.27496964],[0.10770001 0.10784367 0.08594534],[ 0.7039425  -0.0012151   0.00112752  0.71025515],0,6,1785140900404650,1785140900404650,[-0.01761254 -0.03419134  0.15687281],1,[0.01434665 0.01417621 0.0060785 ]
1785140900446294314,[ 8.4158545e-04  2.2501545e-04 -6.4872766e-05],[4.1720985e-05 4.1133775e-05 3.3874601e-02],1,[-0.00846117 -0.01021525  0.27499956],[0.10808415 0.10822876 0.08620556],[ 0.7039447  -0.00121096  0.00112943  0.7102529 ],0,6,1785140900412650,1785140900412650,[-0.01769741 -0.03402671  0.15700068],1,[0.01441111 0.01423903 0.0060906 ]
1785140900458282475,[ 1.1080967e-03 -4.1704625e-05 -6.8203663e-05],[4.1756903e-05 4.1170555e-05 3.3872116e-02],1,[-0.00855324 -0.01008342  0.27506608],[0.10846435 0.10861392 0.08646666],[ 0.7039472  -0.00120946  0.00113099  0.7102504 ],0,6,1785140900420650,1785140900420650,[-0.01753035 -0.03394384  0.15704618],1,[0.01446683 0.01429815 0.00610271]
1785140900466269951,[ 0.00084178  0.00049093 -0.00086716],[4.1793552e-05 4.1207302e-05 3.3872429e-02],1,[-0.00864585 -0.00996218  0.27516755],[0.10885292 0.10900348 0.08672862],[ 0.7039528  -0.00120458  0.00113297  0.7102449 ],0,6,1785140900428650,1785140900428650,[-0.01752146 -0.03399241  0.15707622],1,[0.01453172 0.01436108 0.00611483]
1785140900478291305,[-0.00075612  0.00182251 -0.00033452],[4.1867683e-05 4.1280280e-05 3.3873055e-02],1,[-0.00883484 -0.00974974  0.27542692],[0.10963695 0.10978943 0.08664543],[ 0.70396566 -0.00120381  0.0011234   0.71023214],0,6,1785140900444650,1785140900444650,[-0.01738802 -0.03372983  0.15704475],1,[0.01466236 0.01448822 0.00611732]
1785140900486400660,[-0.00182138 -0.00217223  0.00046442],[4.1904710e-05 4.1317562e-05 3.3873361e-02],1,[-0.00893096 -0.00965638  0.27560607],[0.11003244 0.11018585 0.08690818],[ 0.7039672  -0.00120115  0.0011149   0.7102306 ],0,6,1785140900452650,1785140900452650,[-0.01740588 -0.03349145  0.1570831 ],1,[0.01472801 0.01455219 0.00612944]
1785140900498395705,[ 4.2833155e-05 -1.6396008e-03 -1.1334706e-03],[4.1977546e-05 4.1392726e-05 3.3873964e-02],1,[-0.00912588 -0.00949799  0.27605924],[0.11083042 0.11098563 0.08743631],[ 0.7039744  -0.00119437  0.0011055   0.7102235 ],0,6,1785140900468613,1785140900468613,[-0.0171002  -0.03373264  0.15722212],1,[0.01486022 0.01468041 0.00615371]
1785140900506431411,[ 3.0914560e-04  1.8225089e-03 -6.8205190e-05],[4.2015141e-05 4.1428877e-05 3.3874273e-02],1,[-0.00922334 -0.00943504  0.27633166],[0.11123293 0.11138902 0.08770169],[ 0.70398    -0.00119628  0.00110683  0.7102179 ],0,6,1785140900476613,1785140900476613,[-0.01697958 -0.03407123  0.15724528],1,[0.01492661 0.01474482 0.00616586]
1785140900518333640,[ 0.00270599 -0.00137328  0.00232864],[4.2051073e-05 4.1465424e-05 3.3874575e-02],1,[-0.0093204  -0.00938341  0.27663437],[0.11163781 0.11179475 0.08796795],[ 0.7039761  -0.00118652  0.00111088  0.7102218 ],0,6,1785140900484613,1785140900484613,[-0.01669904 -0.03426385  0.15749972],1,[0.01499327 0.01480957 0.00617801]
1785140900526489614,[ 0.00217325 -0.00190585 -0.00086665],[4.2088093e-05 4.1500844e-05 3.3872075e-02],1,[-0.00941738 -0.00934144  0.2769397 ],[0.11203768 0.11220022 0.08760976],[ 0.70397824 -0.00117411  0.00111006  0.7102198 ],0,6,1785140900492613,1785140900492613,[-0.01687573 -0.03427813  0.15756331],1,[0.01505032 0.01487013 0.00616769]
1785140900538320358,[ 2.4395629e-03 -4.1643158e-05 -1.3992789e-03],[4.2123957e-05 4.1538868e-05 3.3872392e-02],1,[-0.00951716 -0.00930779  0.27727267],[0.11244719 0.11261063 0.0878759 ],[ 0.7039858  -0.001164    0.0011145   0.71021223],0,6,1785140900500613,1785140900500613,[-0.01698841 -0.03417618  0.15747012],1,[0.01511733 0.01493524 0.00617984]
1785140900546295530,[-0.00075623  0.00155625 -0.00033402],[4.2161086e-05 4.1580632e-05 3.3872698e-02],1,[-0.00961811 -0.00928088  0.27763277],[0.11285911 0.11302342 0.08814292],[ 0.70398915 -0.00116593  0.00111665  0.7102089 ],0,6,1785140900508613,1785140900508613,[-0.01690127 -0.03403839  0.15747884],1,[0.01518456 0.0150005  0.006192  ]
1785140900558300402,[ 0.00137429 -0.00084059  0.00206283],[4.2234686e-05 4.1652911e-05 3.3873316e-02],1,[-0.00981974 -0.00925106  0.2784356 ],[0.1136902  0.11385619 0.08867963],[ 0.7039951  -0.00115959  0.00111464  0.71020305],0,6,1785140900524613,1785140900524613,[-0.01661981 -0.03409407  0.15783146],1,[0.01531976 0.01513178 0.00621634]
1785140900566546677,[-1.2888614e-03 -4.1644555e-05  2.8617764e-03],[4.2269898e-05 4.1691572e-05 3.3873629e-02],1,[-0.00992172 -0.00924761  0.27887696],[0.1141094  0.11427619 0.08894931],[ 0.70398927 -0.00115998  0.00111308  0.7102088 ],0,6,1785140900532613,1785140900532613,[-0.01659521 -0.03410181  0.1580356 ],1,[0.01538785 0.0151978  0.00622851]
1785140900578303481,[-0.00155517 -0.00110691 -0.00299718],[4.2308624e-05 4.1726227e-05 3.3873934e-02],1,[-0.01002434 -0.00925172  0.27934507],[0.11453105 0.11469863 0.08921988],[ 0.7039959  -0.00116002  0.00110364  0.7102022 ],0,6,1785140900540613,1785140900540613,[-0.01653681 -0.03406897  0.15830274],1,[0.01545626 0.01526402 0.0062407 ]
1785140900586387829,[-7.5623114e-04 -3.2374370e-03 -6.7693029e-05],[4.2385142e-05 4.1801504e-05 3.3874545e-02],1,[-0.01023305 -0.00928075  0.28033784],[0.11538176 0.11555085 0.0891166 ],[ 0.7040059  -0.00116434  0.00108376  0.7101924 ],0,6,1785140900556613,1785140900556613,[-0.01653964 -0.03418622  0.15878785],1,[0.01559357 0.01539732 0.00624173]
1785140900598312050,[ 0.00137439 -0.00163929  0.00206481],[4.2422431e-05 4.1836935e-05 3.3872075e-02],1,[-0.01034069 -0.00930914  0.28086254],[0.11580216 0.11597752 0.08938789],[ 0.70400286 -0.00115431  0.00107564  0.7101954 ],0,6,1785140900564613,1785140900564613,[-0.01681397 -0.0343193   0.15903425],1,[0.01565197 0.01545968 0.00625392]
1785140900606410385,[ 0.00137439  0.0015565  -0.00059836],[4.2460553e-05 4.1872911e-05 3.3872385e-02],1,[-0.01045071 -0.00934526  0.28141093],[0.1162336  0.11640973 0.08966007],[ 0.70400465 -0.00115194  0.0010841   0.7101937 ],0,6,1785140900572613,1785140900572613,[-0.01682718 -0.03435896  0.15894555],1,[0.01572112 0.01552673 0.00626612]
1785140900618266226,[ 2.9722834e-03 -2.4382393e-03 -6.5722874e-05],[4.2498290e-05 4.1908017e-05 3.3872690e-02],1,[-0.01056125 -0.009388    0.2819803 ],[0.11666756 0.11684445 0.08993315],[ 0.70400745 -0.00113827  0.00108512  0.7101909 ],0,6,1785140900580613,1785140900580613,[-0.01676533 -0.03440981  0.15894327],1,[0.01579058 0.01559417 0.00627832]
1785140900626426117,[-0.0018214   0.00075756 -0.00299521],[4.2534688e-05 4.1945095e-05 3.3873003e-02],1,[-0.01067348 -0.00943844  0.28257254],[0.11710405 0.11728166 0.09020714],[ 0.7040148  -0.00113932  0.00108271  0.7101836 ],0,6,1785140900588613,1785140900588613,[-0.01699967 -0.03461839  0.15916654],1,[0.01586033 0.01566189 0.00629053]
1785140900638310161,[0.00030912 0.0015565  0.00153217],[4.2609885e-05 4.2021900e-05 3.3873629e-02],1,[-0.01090289 -0.00956212  0.2838254 ],[0.11798465 0.11816368 0.0907578 ],[ 0.704014   -0.00113889  0.00108145  0.7101844 ],0,6,1785140900604613,1785140900604613,[-0.01679356 -0.03497645  0.15964128],1,[0.01600038 0.01579793 0.00631497]
1785140900646387687,[-0.00048983  0.0047523   0.00153217],[4.2647112e-05 4.2059648e-05 3.3873942e-02],1,[-0.01101685 -0.00963579  0.28443402],[0.1184288  0.11860849 0.09036898],[ 0.7040097  -0.00115214  0.00109194  0.7101886 ],0,6,1785140900612613,1785140900612613,[-0.01676437 -0.03522344  0.15956256],1,[0.01607087 0.01586629 0.0063031 ]
1785140900658336835,[-0.00128877 -0.00110666 -0.00166362],[4.2684173e-05 4.2096330e-05 3.3874255e-02],1,[-0.01113258 -0.00971738  0.28506294],[0.11887554 0.11905586 0.09064455],[ 0.7040144  -0.00115597  0.00109081  0.7101839 ],0,6,1785140900620613,1785140900620613,[-0.01693152 -0.03545197  0.15959835],1,[0.01614155 0.01593467 0.00631532]
1785140900666601954,[ 0.00110807 -0.00163929  0.00073323],[4.272296e-05 4.213338e-05 3.387456e-02],1,[-0.01124945 -0.00980661  0.2857131 ],[0.11932486 0.11950579 0.09092101],[ 0.7040149  -0.00114853  0.00108677  0.71018344],0,6,1785140900628613,1785140900628613,[-0.01681627 -0.03569353  0.15980145],1,[0.01621261 0.01600348 0.00632755]
1785140900678509804,[ 1.6404269e-03 -4.1750260e-05 -6.8491870e-05],[4.2796739e-05 4.2201289e-05 3.3872418e-02],1,[-0.01147731 -0.00999877  0.28707606],[0.120221   0.12040966 0.09147668],[ 0.70401543 -0.00115183  0.00108174  0.710183  ],0,6,1785140900644613,1785140900644613,[-0.01660689 -0.03576532  0.16013297],1,[0.01634384 0.01613671 0.00635203]
1785140900686641932,[-0.00235432  0.0007572   0.00259466],[4.2834359e-05 4.2234868e-05 3.3872724e-02],1,[-0.01159272 -0.0101033   0.28778785],[0.12067802 0.12086731 0.09175587],[ 0.70401204 -0.00115315  0.00107589  0.7101863 ],0,6,1785140900652613,1785140900652613,[-0.01686907 -0.03576015  0.16035259],1,[0.01641557 0.0162065  0.00636428]
1785140900698428613,[-0.00075642  0.0023551   0.00259467],[4.2873344e-05 4.2271873e-05 3.3873037e-02],1,[-0.0117107  -0.0102134   0.28852063],[0.12113769 0.12132759 0.09203598],[ 0.7040052  -0.0011647   0.00108021  0.7101931 ],0,6,1785140900660613,1785140900660613,[-0.0170053  -0.03583859  0.16083978],1,[0.01648746 0.01627628 0.00637653]
1785140900706650922,[ 1.3741072e-03  1.2898301e-03 -6.8494090e-05],[4.294910e-05 4.234510e-05 3.387365e-02],1,[-0.01195143 -0.0104511   0.29003716],[0.122065   0.12225604 0.09191044],[ 0.7040064  -0.00116608  0.00108526  0.71019185],0,6,1785140900676613,1785140900676613,[-0.01707294 -0.0359323   0.16138768],1,[0.01663183 0.01641622 0.00637605]
