timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785407217.0771968,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.919168472290039,-0.0594189316034317,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.996151850340927,1.6051798465318043,3.1254291853774,-2.996151850340927,1.6051798465318043,3.1254291853774,-0.1649398254675195,-0.45697348054653275,-0.012286302627033351,-0.1649398254675195,-0.45697348054653275,-0.012286302627033351
1785407217.0964468,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.133063793182373,0.07689391076564789,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.08556054590962184,-3.7332722843439266,3.0466703468319216,-0.08556054590962184,-3.7332722843439266,3.0466703468319216,-0.18501912015466918,-0.20830650460770497,-0.004307890912112344,-0.18501912015466918,-0.20830650460770497,-0.004307890912112344
1785407217.0965943,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.675069808959961,0.3613300025463104,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9432774280732974,2.02700965460187,3.0761729472738946,2.9432774280732974,2.02700965460187,3.0761729472738946,-0.046454273794165404,-0.05787519276985782,-0.0070310305032290354,-0.046454273794165404,-0.05787519276985782,-0.0070310305032290354
1785407217.0970063,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.675069808959961,0.3613300025463104,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.079898955461155,4.046548431711719,3.080941339401783,4.079898955461155,4.046548431711719,3.080941339401783,-0.5576719705696955,-0.5151989069145307,-0.00793313143134442,-0.5576719705696955,-0.5151989069145307,-0.00793313143134442
1785407217.0971184,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.921610355377197,-0.06082326918840408,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0006238888111145,1.5927898553391575,3.1250960649933526,-3.0006238888111145,1.5927898553391575,3.1250960649933526,-0.1645976358812202,-0.4560254283352809,-0.012260813059543046,-0.1645976358812202,-0.4560254283352809,-0.012260813059543046
1785407217.1162932,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.132151126861572,0.07815837115049362,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.09400720556718292,-3.742782080668796,3.0464736791126823,-0.09400720556718292,-3.742782080668796,3.0464736791126823,-0.1833651301370727,-0.20644433555764402,-0.004269380251378626,-0.1833651301370727,-0.20644433555764402,-0.004269380251378626
1785407217.1163845,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6660778522491455,0.369203120470047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.941154437719139,2.0243647208646673,3.0758516246329615,2.941154437719139,2.0243647208646673,3.0758516246329615,-0.04603854440570189,-0.0573572550962644,-0.0069681082837508585,-0.04603854440570189,-0.0573572550962644,-0.0069681082837508585
1785407217.1167252,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6660778522491455,0.369203120470047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.064519814385935,4.03234058715546,3.0807225642904457,4.064519814385935,4.03234058715546,3.0807225642904457,-0.5563971813660876,-0.5140212074085391,-0.007914996988816942,-0.5563971813660876,-0.5140212074085391,-0.007914996988816942
1785407217.1170106,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.9232177734375,-0.06135796755552292,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0051649774466926,1.5802085574422513,3.124757801089685,-3.0051649774466926,1.5802085574422513,3.124757801089685,-0.16422103833199114,-0.4549820472576749,-0.012232760456447882,-0.16422103833199114,-0.4549820472576749,-0.012232760456447882
1785407217.1362953,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.130715370178223,0.08008815348148346,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.10252912476223108,-3.7523766090536776,3.046275259088722,-0.10252912476223108,-3.7523766090536776,3.046275259088722,-0.1816788464469134,-0.20454580820014467,-0.004230117681229075,-0.1816788464469134,-0.20454580820014467,-0.004230117681229075
1785407217.1363897,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.660818099975586,0.37343713641166687,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.939014296534956,2.021698419715755,3.0755277061488653,2.939014296534956,2.021698419715755,3.0755277061488653,-0.04561504539426694,-0.05682963761518522,-0.006904010102371897,-0.04561504539426694,-0.05682963761518522,-0.006904010102371897
1785407217.136734,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.660818099975586,0.37343713641166687,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.04891406968147,4.017923397413766,3.0805005656418527,4.04891406968147,4.017923397413766,3.0805005656418527,-0.5550073879452601,-0.5127372625645552,-0.007895226560228645,-0.5550073879452601,-0.5127372625645552,-0.007895226560228645
1785407217.1370494,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.925587177276611,-0.062206070870161057,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0097715346664797,1.5674458757788265,3.1244146604569685,-3.0097715346664797,1.5674458757788265,3.1244146604569685,-0.16381061141174197,-0.4538449403295896,-0.012202187916831269,-0.16381061141174197,-0.4538449403295896,-0.012202187916831269
1785407217.1563213,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.129709243774414,0.08209946006536484,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.11112825721937046,-3.7620580691282255,3.046075041270514,-0.11112825721937046,-3.7620580691282255,3.046075041270514,-0.17996015805944662,-0.2026107975363617,-0.004190100616620125,-0.17996015805944662,-0.2026107975363617,-0.004190100616620125
1785407217.1564293,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6514158248901367,0.38212040066719055,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9368565770756576,2.019010218621416,3.0752011271261694,2.9368565770756576,2.019010218621416,3.0752011271261694,-0.04518377223237181,-0.0562923346860351,-0.006838735273839556,-0.04518377223237181,-0.0562923346860351,-0.006838735273839556
1785407217.156813,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6514158248901367,0.38212040066719055,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.033080519916475,4.003295752558011,3.0802753263651113,4.033080519916475,4.003295752558011,3.0802753263651113,-0.5535034397546224,-0.5113478571349064,-0.007873832229346154,-0.5535034397546224,-0.5113478571349064,-0.007873832229346154
1785407217.1571462,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.927145957946777,-0.06303852796554565,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0144445795272867,1.5544989870044486,3.124066567186063,-3.0144445795272867,1.5544989870044486,3.124066567186063,-0.16336656642001632,-0.4526146929662681,-0.012169111180312992,-0.16336656642001632,-0.4526146929662681,-0.012169111180312992
1785407217.1763039,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.127617359161377,0.0849245935678482,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.11980363663913857,-3.771825372969941,3.045873048156882,-0.11980363663913857,-3.771825372969941,3.045873048156882,-0.1782095242662466,-0.20063982066648578,-0.004149339751462733,-0.1782095242662466,-0.20063982066648578,-0.004149339751462733
1785407217.1764219,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6459875106811523,0.38588234782218933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9346799240246586,2.016298429056523,3.07487168243257,2.9346799240246586,2.016298429056523,3.07487168243257,-0.04474452661031823,-0.0557450992440969,-0.006772253783228961,-0.04474452661031823,-0.0557450992440969,-0.006772253783228961
1785407217.176845,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6459875106811523,0.38588234782218933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.017015568232131,3.9884543296710877,3.0800467952933053,4.017015568232131,3.9884543296710877,3.0800467952933053,-0.5518859002051517,-0.5098535116204149,-0.007850822010940804,-0.5518859002051517,-0.5098535116204149,-0.007850822010940804
1785407217.1771483,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.9294633865356445,-0.06442892551422119,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0191856537644353,1.5413636196694949,3.1237134064337115,-3.0191856537644353,1.5413636196694949,3.1237134064337115,-0.1628890324877631,-0.4512916629310278,-0.01213353986580656,-0.1628890324877631,-0.4512916629310278,-0.01213353986580656
1785407217.1963918,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.126718044281006,0.08587943762540817,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.12853172488955172,-3.7816520198258505,3.045669827797696,-0.12853172488955172,-3.7816520198258505,3.045669827797696,-0.17643202293303115,-0.198638594580511,-0.004107953316194719,-0.17643202293303115,-0.198638594580511,-0.004107953316194719
1785407217.1965365,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.638739585876465,0.3929283916950226,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.932486397322279,2.013565617403745,3.0745396838478447,2.932486397322279,2.013565617403745,3.0745396838478447,-0.04429779679968641,-0.055188539603945846,-0.0067046395322954205,-0.04429779679968641,-0.055188539603945846,-0.0067046395322954205
1785407217.1969259,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.638739585876465,0.3929283916950226,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.000763807774206,3.973440325623499,3.0798156067837383,4.000763807774206,3.973440325623499,3.0798156067837383,-0.5501604898640953,-0.508259510902066,-0.007826277282622078,-0.5501604898640953,-0.508259510902066,-0.007826277282622078
1785407217.1972532,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.930320739746094,-0.06516990810632706,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0239875168009394,1.5280598341302554,3.1233557175476414,-3.0239875168009394,1.5280598341302554,3.1233557175476414,-0.16237905773728623,-0.4498787540956043,-0.012095552047529538,-0.16237905773728623,-0.4498787540956043,-0.012095552047529538
1785407217.2164671,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.125296115875244,0.08757850527763367,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.13734325178309822,-3.791572607308469,3.0454646646956616,-0.13734325178309822,-3.791572607308469,3.0454646646956616,-0.17462169537799152,-0.19660041060865951,-0.004065802571905249,-0.17462169537799152,-0.19660041060865951,-0.004065802571905249
1785407217.216612,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6347548961639404,0.3969164192676544,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9302756596564117,2.010811363421806,3.0742050803185283,2.9302756596564117,2.010811363421806,3.0742050803185283,-0.04384358944539036,-0.05462266404416746,-0.006635893526771865,-0.04384358944539036,-0.05462266404416746,-0.006635893526771865
1785407217.2171063,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6347548961639404,0.3969164192676544,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.984270081955273,3.958202784629318,3.079580976209459,3.984270081955273,3.958202784629318,3.079580976209459,-0.5483224736721078,-0.5065614805491403,-0.007800130686068051,-0.5483224736721078,-0.5065614805491403,-0.007800130686068051
1785407217.2172189,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.931644439697266,-0.06626421213150024,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.028854052663588,1.5145768695093373,3.1229932112082275,-3.028854052663588,1.5145768695093373,3.1229932112082275,-0.16183656927653117,-0.44837576450916033,-0.012055142295781484,-0.16183656927653117,-0.44837576450916033,-0.012055142295781484
1785407217.2361736,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.124298572540283,0.08897507935762405,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.14621618495540517,-3.80156232995549,3.0452580718411246,-0.14621618495540517,-3.80156232995549,3.0452580718411246,-0.17278333536788745,-0.19453066588392368,-0.004022999134216765,-0.17278333536788745,-0.19453066588392368,-0.004022999134216765
1785407217.2365596,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.626845359802246,0.404673308134079,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9280454457496172,2.0080328449081883,3.0738675289862907,2.9280454457496172,2.0080328449081883,3.0738675289862907,-0.04338150557782804,-0.05404697550731712,-0.006565955381096049,-0.04338150557782804,-0.05404697550731712,-0.006565955381096049
1785407217.2369976,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.626845359802246,0.404673308134079,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.967560588522987,3.942765909179731,3.0793432762450625,3.967560588522987,3.942765909179731,3.0793432762450625,-0.5463756390426672,-0.5047629195205007,-0.007772436098917349,-0.5463756390426672,-0.5047629195205007,-0.007772436098917349
1785407217.2371452,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.932548522949219,-0.06676483899354935,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.033789214707632,1.5009037728516006,3.1226255929315947,-3.033789214707632,1.5009037728516006,3.1226255929315947,-0.16126139787630384,-0.4467822253143194,-0.012012298004746385,-0.16126139787630384,-0.4467822253143194,-0.012012298004746385
1785407217.256733,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.122720241546631,0.0911775678396225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.1551769760731473,-3.81165096876588,3.0450494333469558,-0.1551769760731473,-3.81165096876588,3.0450494333469558,-0.17091171292155866,-0.19242347215489639,-0.003979421230913016,-0.17091171292155866,-0.19242347215489639,-0.003979421230913016
1785407217.2569475,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6225154399871826,0.40883007645606995,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9257995752357435,2.005234820564885,3.073527607967197,2.9257995752357435,2.005234820564885,3.073527607967197,-0.04291240522856184,-0.0534625454662301,-0.006494955264306355,-0.04291240522856184,-0.0534625454662301,-0.006494955264306355
1785407217.2572837,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6225154399871826,0.40883007645606995,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.9506215028275347,3.9271169275292586,3.079102310228765,3.9506215028275347,3.9271169275292586,3.079102310228765,-0.5443193276213238,-0.5028632196028775,-0.00774318415578557,-0.5443193276213238,-0.5028632196028775,-0.00774318415578557
1785407217.2573872,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.933927059173584,-0.06704831123352051,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0387844620572393,1.487064207051949,3.1222534989242177,-3.0387844620572393,1.487064207051949,3.1222534989242177,-0.16065483938396385,-0.44510172671663994,-0.011967115701583625,-0.16065483938396385,-0.44510172671663994,-0.011967115701583625
1785407217.2764182,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.121618270874023,0.09205439686775208,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.16419769800723874,-3.8218070815695615,3.044839399454199,-0.16419769800723874,-3.8218070815695615,3.044839399454199,-0.16901290853386147,-0.1902856752363707,-0.003935210437137748,-0.16901290853386147,-0.1902856752363707,-0.003935210437137748
1785407217.2765555,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.613987922668457,0.416681170463562,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.923528756234158,2.0024057140752523,3.073183910899879,2.923528756234158,2.0024057140752523,3.073183910899879,-0.04243440133522935,-0.052867022918747425,-0.006422607562358102,-0.04243440133522935,-0.052867022918747425,-0.006422607562358102
1785407217.276878,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.613987922668457,0.416681170463562,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.933438773397653,3.911242858385995,3.0788578782721485,3.933438773397653,3.911242858385995,3.0788578782721485,-0.5421525729936612,-0.5008614879853044,-0.007712361108998474,-0.5421525729936612,-0.5008614879853044,-0.007712361108998474
1785407217.2772036,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.9348602294921875,-0.06766514480113983,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0438504063179153,1.473028772162321,3.121876138731785,-3.0438504063179153,1.473028772162321,3.121876138731785,-0.1600158861199326,-0.4433314768928431,-0.01191952032463832,-0.1600158861199326,-0.4433314768928431,-0.01191952032463832
1785407217.2963758,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.11987829208374,0.09465805441141129,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.17326850043169922,-3.8320195782317814,3.044628199512824,-0.17326850043169922,-3.8320195782317814,3.044628199512824,-0.16708932686620212,-0.1881199824518488,-0.0038904227418017825,-0.16708932686620212,-0.1881199824518488,-0.0038904227418017825
1785407217.2964854,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6085948944091797,0.42118316888809204,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9212526676764887,1.9995700424937732,3.0728394162652637,2.9212526676764887,1.9995700424937732,3.0728394162652637,-0.04195171313834661,-0.05226566441799669,-0.006349550873303638,-0.04195171313834661,-0.05226566441799669,-0.006349550873303638
1785407217.2967768,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6085948944091797,0.42118316888809204,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.9161066791207175,3.8952308002276936,3.078611321534253,3.9161066791207175,3.8952308002276936,3.078611321534253,-0.5398885398358205,-0.4987698867040956,-0.007680154231920315,-0.5398885398358205,-0.4987698867040956,-0.007680154231920315
1785407217.2970183,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.936736583709717,-0.06883221864700317,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.048976135162755,1.458827701293444,3.1214943252092264,-3.048976135162755,1.458827701293444,3.1214943252092264,-0.15934619089573468,-0.4414760550343585,-0.011869634991189886,-0.15934619089573468,-0.4414760550343585,-0.011869634991189886
1785407217.3162682,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.118654727935791,0.09602715075016022,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.1824161936537046,-3.842318643532203,3.044415209285301,-0.1824161936537046,-3.842318643532203,3.044415209285301,-0.165135564527562,-0.18592031031387693,-0.003844932335102088,-0.165135564527562,-0.18592031031387693,-0.003844932335102088
1785407217.3163795,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.6002631187438965,0.42784616351127625,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9189559536725485,1.9967086746397786,3.07249179989114,2.9189559536725485,1.9967086746397786,3.07249179989114,-0.041461169074441445,-0.05165451866235716,-0.006275305168984216,-0.041461169074441445,-0.05165451866235716,-0.006275305168984216
1785407217.3168175,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,3,iapf_dual,True,2,2.6002631187438965,0.42784616351127625,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.8985284083441023,3.878991314710234,3.0783612628263284,3.8985284083441023,3.878991314710234,3.0783612628263284,-0.5375158108635616,-0.4965778680310693,-0.007646401108612619,-0.5375158108635616,-0.4965778680310693,-0.007646401108612619
1785407217.317125,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,4,iapf_dual,True,2,5.937247276306152,-0.06898057460784912,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.0541670455300807,1.4444460419759437,3.1211076563407345,-3.0541670455300807,1.4444460419759437,3.1211076563407345,-0.1586453570222429,-0.4395343620954537,-0.011817430152021483,-0.1586453570222429,-0.4395343620954537,-0.011817430152021483
1785407217.3362544,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,1,iapf_dual,True,4,6.116749286651611,0.09818827360868454,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.19163336663792457,-3.8526959336474214,3.0442006013263994,-0.19163336663792457,-3.8526959336474214,3.0442006013263994,-0.16315343506357574,-0.1836887006295493,-0.003798781442711086,-0.16315343506357574,-0.1836887006295493,-0.003798781442711086
1785407217.3363564,s3_staggered_dynamic_crossing-E-t01-41813fd8b3,s3_staggered_dynamic_crossing,E,1,9001,pilot,s3,2168445107,2,iapf_dual,True,3,2.595353364944458,0.43185436725616455,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.916642595662492,1.9938265708021223,3.072141664383572,2.916642595662492,1.9938265708021223,3.072141664383572,-0.040963676137576274,-0.051034715633032225,-0.00620000772639069,-0.040963676137576274,-0.051034715633032225,-0.00620000772639069
