bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207009176320586,0.6212552785873413,9.581499099731445,0.05408075079321861,world,176293865,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009276335578,0.6212552785873413,9.681490898132324,0.1074243038892746,world,276286174,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009376329080,0.6212552785873413,9.781493186950684,0.1517709195613861,world,376288402,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009476343512,0.6212552785873413,9.881501197814941,0.1783980429172516,world,476295811,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009576335661,0.6212552785873413,9.981496810913086,0.14994387328624725,world,576291156,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009676348309,0.6212552785873413,10.081507682800293,0.07660748064517975,world,676304355,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009776349135,0.6212552785873413,10.181509017944336,0.10207236558198929,world,776304550,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009876335363,0.6212552785873413,10.281505584716797,0.18518459796905518,world,876299825,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207009976335918,0.6212552785873413,10.381509780883789,0.22674667835235596,world,976304077,1785207009,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010076351747,0.6212552785873413,10.48151969909668,0.1885976642370224,world,76314676,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010176340772,0.6212552785873413,10.581517219543457,0.08008752763271332,world,176311586,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010276361046,0.6212552785873413,10.681525230407715,0.05045502260327339,world,276321521,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010376353087,0.6212552785873413,10.781524658203125,0.09527794271707535,world,376318661,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010476402227,0.6212552785873413,10.881534576416016,0.10928253084421158,world,476329809,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010576402103,0.6212552785873413,10.98154067993164,0.07792215794324875,world,576334674,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010676371901,0.6212552785873413,11.081541061401367,0.044064346700906754,world,676335321,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010776389821,0.6212552785873413,11.181546211242676,0.04829016700387001,world,776340457,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010876423491,0.6212552785873413,11.281563758850098,0.07467823475599289,world,876361994,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207010976391376,0.6212552785873413,11.381553649902344,0.0536588616669178,world,976349245,1785207010,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011076388811,0.6212552785873413,11.481555938720703,0.08966662734746933,world,76350858,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011176414347,0.6212552785873413,11.581568717956543,0.15489573776721954,world,176365684,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011276398805,0.6212552785873413,11.681567192077637,0.23934869468212128,world,276361724,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011376419282,0.6212552785873413,11.781567573547363,0.33130156993865967,world,376362273,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011476398891,0.6212552785873413,11.881570816040039,0.3958427906036377,world,476364946,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011576430719,0.6212552785873413,11.981576919555664,0.46810340881347656,world,576374492,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011676414205,0.6212552785873413,12.081581115722656,0.4683588743209839,world,676376754,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011776430665,0.6212552785873413,12.1815824508667,0.3905380666255951,world,776377212,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011876441583,0.6212552785873413,12.28159236907959,0.2835632264614105,world,876388011,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207011976431341,0.6212552785873413,12.381591796875,0.2323765754699707,world,976386906,1785207011,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012076430581,0.6212552785873413,12.481593132019043,0.19639788568019867,world,76387960,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012176433687,0.6212552785873413,12.581597328186035,0.18274608254432678,world,176391486,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012276447332,0.6212552785873413,12.681602478027344,0.19818003475666046,world,276397387,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012376484313,0.6212552785873413,12.781615257263184,0.15627595782279968,world,376428436,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012476508208,0.6212552785873413,12.881640434265137,0.1379876434803009,world,476449656,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012576448433,0.6212552785873413,12.981611251831055,0.10355231910943985,world,576405331,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012676463161,0.6212552785873413,13.081616401672363,0.09352416545152664,world,676411071,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012776467518,0.6212552785873413,13.181621551513672,0.1506245732307434,world,776418535,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012876505811,0.6212552785873413,13.281652450561523,0.24170152842998505,world,876460735,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207012976468419,0.6212552785873413,13.381627082824707,0.3397047221660614,world,976426239,1785207012,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013076490815,0.6212552785873413,13.481630325317383,0.38771823048591614,world,76428316,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013176467061,0.6212552785873413,13.581642150878906,0.3679673373699188,world,176436843,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013276493062,0.6212552785873413,13.681644439697266,0.30515676736831665,world,276438478,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013376471402,0.6212552785873413,13.781647682189941,0.2597200274467468,world,376441665,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013476494157,0.6212552785873413,13.881662368774414,0.23521248996257782,world,476457918,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013576491142,0.6212552785873413,13.981643676757812,0.14507506787776947,world,576438422,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013676485082,0.6212552785873413,14.081647872924805,0.06894506514072418,world,676442771,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013776465486,0.6212552785873413,14.181642532348633,0.10147005319595337,world,776436340,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013876503390,0.6212552785873413,14.281645774841309,0.1558064967393875,world,876441972,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207013976480106,0.6212552785873413,14.381649017333984,0.14076067507266998,world,976444007,1785207013,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014076471145,0.6212552785873413,14.481643676757812,0.06714439392089844,world,76438011,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014176512146,0.6212552785873413,14.581644058227539,0.06174058839678764,world,176439257,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014276477653,0.6212552785873413,14.681648254394531,0.13040827214717865,world,276443859,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014376492174,0.6212552785873413,14.781660079956055,0.13623031973838806,world,376454332,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014476490604,0.6212552785873413,14.88166332244873,0.09098179638385773,world,476458483,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014576488383,0.6212552785873413,14.981643676757812,0.05096427723765373,world,576438257,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014676471484,0.6212552785873413,15.081643104553223,0.10202424228191376,world,676437659,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014776544847,0.6212552785873413,15.181694984436035,0.11798793822526932,world,776489071,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014876545061,0.6212552785873413,15.281708717346191,0.10240816324949265,world,876508601,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
1785207014976536758,0.6212552785873413,15.381707191467285,0.05907408893108368,world,976502222,1785207014,180.83444213867188,True,True,5.011576175689697,17.36060905456543,4.882671356201172,normal,7.812273979187012,3.0,1.0,0.23148281872272491,3.052281826734543,-0.2681210935115814,6.0,3.0,5.0,3.0,1
