bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207009476345105,2.6040914058685303,3.0,1.1116793155670166,world,476309176,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,10.727622032165527,3.7776877880096436,3.621255397796631,7.812273979187012,0.6684814691543579,1
1785207009576336933,2.6040914058685303,3.0,1.1116793155670166,world,576304341,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6653440594673157,1
1785207009676354151,2.6040914058685303,3.0,1.1116793155670166,world,676327199,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6621297597885132,1
1785207009776352932,2.6040914058685303,3.0,1.1116793155670166,world,776322584,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6589220762252808,1
1785207009876338088,2.6040914058685303,3.0,1.1116793155670166,world,876313992,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6558927297592163,1
1785207009976338413,2.6040914058685303,3.0,1.1116793155670166,world,976320008,1785207009,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.653076708316803,1
1785207010076356335,2.6040914058685303,3.0,1.1116793155670166,world,76331809,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6502830982208252,1
1785207010176343357,2.6040914058685303,3.0,1.1116793155670166,world,176326063,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6473329663276672,1
1785207010276364403,2.6040914058685303,3.0,1.1116793155670166,world,276341980,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6443153023719788,1
1785207010376359800,2.6040914058685303,3.0,1.1116793155670166,world,376333139,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6413727402687073,1
1785207010476409852,2.6040914058685303,3.0,1.1116793155670166,world,476350208,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6385050415992737,1
1785207010576415749,2.6040914058685303,3.0,1.1116793155670166,world,576352037,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6356607675552368,1
1785207010676376409,2.6040914058685303,3.0,1.1116793155670166,world,676349949,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6328111290931702,1
1785207010776396834,2.6040914058685303,3.0,1.1116793155670166,world,776353381,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6299910545349121,1
1785207010876429583,2.6040914058685303,3.0,1.1116793155670166,world,876388094,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6272304654121399,1
1785207010976395824,2.6040914058685303,3.0,1.1116793155670166,world,976370195,1785207010,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6245017647743225,1
1785207011076392908,2.6040914058685303,3.0,1.1116793155670166,world,76367650,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,11.231568336486816,3.7776877880096436,3.621255397796631,7.812273979187012,0.6218136548995972,1
1785207011176422012,2.6040914058685303,3.0,1.1116793155670166,world,176387386,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6192403435707092,1
1785207011276403344,2.6040914058685303,3.0,1.1116793155670166,world,276379448,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.616881787776947,1
1785207011376422318,2.6040914058685303,3.0,1.1116793155670166,world,376376921,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6148663759231567,1
1785207011476402127,2.6040914058685303,3.0,1.1116793155670166,world,476380866,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6132248640060425,1
1785207011576435228,2.6040914058685303,3.0,1.1116793155670166,world,576396464,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6120001077651978,1
1785207011676422331,2.6040914058685303,3.0,1.1116793155670166,world,676394848,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6109887957572937,1
1785207011776440002,2.6040914058685303,3.0,1.1116793155670166,world,776391750,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6097119450569153,1
1785207011876445982,2.6040914058685303,3.0,1.1116793155670166,world,876409492,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6079495549201965,1
1785207011976435609,2.6040914058685303,3.0,1.1116793155670166,world,976403318,1785207011,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6059128046035767,1
1785207012076435501,2.6040914058685303,3.0,1.1116793155670166,world,76404331,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6037764549255371,1
1785207012176439007,2.6040914058685303,3.0,1.1116793155670166,world,176405733,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.6016026735305786,1
1785207012276453514,2.6040914058685303,3.0,1.1116793155670166,world,276421653,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5994671583175659,1
1785207012376488090,2.6040914058685303,3.0,1.1116793155670166,world,376457912,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5973192453384399,1
1785207012476512736,2.6040914058685303,3.0,1.1116793155670166,world,476486556,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5951359272003174,1
1785207012576461648,2.6040914058685303,3.0,1.1116793155670166,world,576426742,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5929355621337891,1
1785207012676468731,2.6040914058685303,3.0,1.1116793155670166,world,676429737,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5907214283943176,1
1785207012776468961,2.6040914058685303,3.0,1.1116793155670166,world,776432872,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.588577926158905,1
1785207012876511923,2.6040914058685303,3.0,1.1116793155670166,world,876492305,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5866330862045288,1
1785207012976473008,2.6040914058685303,3.0,1.1116793155670166,world,976445616,1785207012,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5850272178649902,1
1785207013076492869,2.6040914058685303,3.0,1.1116793155670166,world,76445068,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5837426781654358,1
1785207013176472712,2.6040914058685303,3.0,1.1116793155670166,world,176450279,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5825151801109314,1
1785207013276494615,2.6040914058685303,3.0,1.1116793155670166,world,276454058,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5810748338699341,1
1785207013376474107,2.6040914058685303,3.0,1.1116793155670166,world,376456854,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5794386863708496,1
1785207013476498696,2.6040914058685303,3.0,1.1116793155670166,world,476475080,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5777276754379272,1
1785207013576494138,2.6040914058685303,3.0,1.1116793155670166,world,576473769,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.575877845287323,1
1785207013676491063,2.6040914058685303,3.0,1.1116793155670166,world,676461978,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5738890767097473,1
1785207013776469964,2.6040914058685303,3.0,1.1116793155670166,world,776452812,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5719051957130432,1
1785207013876506646,2.6040914058685303,3.0,1.1116793155670166,world,876462501,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.570017397403717,1
1785207013976483603,2.6040914058685303,3.0,1.1116793155670166,world,976463384,1785207013,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5681797862052917,1
1785207014076475493,2.6040914058685303,3.0,1.1116793155670166,world,76453220,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5662797093391418,1
1785207014176513719,2.6040914058685303,3.0,1.1116793155670166,world,176458624,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5643514394760132,1
1785207014276485138,2.6040914058685303,3.0,1.1116793155670166,world,276464508,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5624969601631165,1
1785207014376495340,2.6040914058685303,3.0,1.1116793155670166,world,376471264,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5607094764709473,1
1785207014476493410,2.6040914058685303,3.0,1.1116793155670166,world,476477509,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5589011907577515,1
1785207014576494094,2.6040914058685303,3.0,1.1116793155670166,world,576461261,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5570571422576904,1
1785207014676473909,2.6040914058685303,3.0,1.1116793155670166,world,676453820,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5552486181259155,1
1785207014776546380,2.6040914058685303,3.0,1.1116793155670166,world,776502015,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5534966588020325,1
1785207014876548347,2.6040914058685303,3.0,1.1116793155670166,world,876527888,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5517590045928955,1
1785207014976541938,2.6040914058685303,3.0,1.1116793155670166,world,976515828,1785207014,3179763358,normal,3.33503794670105,3.33503794670105,3.8908777236938477,11.116793632507324,11.116793632507324,16.675189971923828,12.942439079284668,3.7776877880096436,3.621255397796631,7.812273979187012,0.5499988198280334,1
