bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125316604105576,-0.013393072411417961,8.991081577725708,-0.33377566933631897,nan,-0.9108701944351196,14.994146347045898,world,604054431,1785125316,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125316704094455,-0.011925841681659222,8.992841804865748,-0.3335006833076477,nan,-0.8108769059181213,14.992676734924316,world,704047107,1785125316,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125316804136913,-0.01169219147413969,8.993697612080723,-0.33768850564956665,nan,-0.7108724117279053,14.993947982788086,world,804055522,1785125316,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125316904090547,-0.01236166525632143,8.994053665082902,-0.3458884358406067,nan,-0.6108829379081726,14.9974946975708,world,904040695,1785125316,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317004104332,-0.01270805299282074,8.994221517350525,-0.35186874866485596,nan,-0.5108873844146729,14.999950408935547,world,4037008,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317104169244,-0.011266577057540417,8.994754089508206,-0.350555419921875,nan,-0.41085973381996155,14.998135566711426,world,104072435,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317204085031,-0.011158625595271587,8.994968585669994,-0.35454675555229187,nan,-0.31089016795158386,14.999458312988281,world,204033315,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317304089481,-0.01209937036037445,8.994994048960507,-0.3626854121685028,nan,-0.2108912467956543,15.003244400024414,world,304032946,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317404071419,-0.012728727422654629,8.99503477755934,-0.36934834718704224,nan,-0.11089126020669937,15.00621509552002,world,404032517,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317504066642,-0.0115164490416646,8.995665108319372,-0.3692285120487213,nan,-0.010900202207267284,15.005040168762207,world,504023422,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,0.0,0.0,0.0,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317604105416,-0.011555619537830353,8.995899499394,-0.3740081489086151,nan,0.08911003917455673,15.006787300109863,world,604033803,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,-0.004651760084399469,8.989297391314523,-0.2815375393784084,0.10403067478843897,7.950212705182206e-05,0.0392328151784544,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317704081644,-0.01241743192076683,8.995788271538913,-0.3832084834575653,nan,0.18909862637519836,15.010889053344727,world,704022184,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.01158599128442573,8.9893098004984,-0.2754138388481336,0.22076141136509517,0.00016870987148915245,0.08325517130630049,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317804084321,-0.012636908330023289,8.99585114326328,-0.3901987373828888,nan,0.28910908102989197,15.013602256774902,world,804036121,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.03950285957036125,8.98933113507509,-0.2648856236265105,0.3375176588531031,0.0002579371118272796,0.1272871482971481,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125317904070918,-0.010335815139114857,8.996373093686998,-0.3891068994998932,nan,0.3890977203845978,15.011062622070312,world,904023059,1785125317,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.07908667251407052,8.989361385742331,-0.2499574842057361,0.4542484654761935,0.0003471449097953645,0.171309530841422,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318004090676,-0.00935124047100544,8.996696443296969,-0.3937913179397583,nan,0.48909223079681396,15.011825561523438,world,4017771,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.1303455940358463,8.989400558739138,-0.2306263417479904,0.5709861273103153,0.0004363579466399586,0.21533449867342902,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318104121798,-0.009509722702205181,8.997071385383606,-0.40255236625671387,nan,0.5891076922416687,15.01512336730957,world,104036841,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.1932920510094499,8.989448663562355,-0.20688750973900716,0.6877482481918347,0.0005255896755318524,0.25936869068174695,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318204057242,-0.00924268551170826,8.997614406282082,-0.40869632363319397,nan,0.6890908479690552,15.017086029052734,world,204014483,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.2678905175213909,8.989505673062434,-0.1787543859732431,0.804472625719702,0.0006147925602688515,0.3033886486382234,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318304070822,-0.006523339543491602,8.998528323951177,-0.4064983129501343,nan,0.7890865206718445,15.013757705688477,world,304010340,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.3541710088291334,8.989571610177578,-0.14621565087547672,0.9212116464546481,0.0007040066356100832,0.34741412894892953,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318404063322,-0.005303811747580767,8.999407099501695,-0.41020235419273376,nan,0.8890857100486755,15.013954162597656,world,404009953,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.45212849614225975,8.989646471064695,-0.10927320094023155,1.0379547135386125,0.0007932238032445679,0.39144113524861446,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318504070760,-0.005118872504681349,9.000312700780341,-0.4184616208076477,nan,0.9890879988670349,15.016759872436523,world,504012993,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.5617638480993875,8.989730256387613,-0.06792670858010696,1.1547014779068643,0.000882443796410712,0.435469535895413,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318604052760,-0.005072095897048712,9.001203465275466,-0.4243154525756836,nan,1.0890792608261108,15.018829345703125,world,604003549,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.6830601092402019,8.989822953188666,-0.022182568163323257,1.2714353525637747,0.0009716539390258451,0.47949307547922415,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318704060078,-0.0031854170374572277,9.002134723355994,-0.42169544100761414,nan,1.1890790462493896,15.016124725341797,world,704003323,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.8160404628246062,8.989924579184917,0.027967963352043212,1.388179086256305,0.001060871616094677,0.5235203331752469,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318804080289,-0.0009910051012411714,9.001465113949962,-0.42477700114250183,nan,1.2890924215316772,15.015191078186035,world,804021841,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,0.9607157238245218,8.990035142641364,0.082528964587951,1.5049387741916747,0.0011501014856850303,0.5675536076529728,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125318904052282,0.0017098690150305629,9.000492437975481,-0.4285224378108978,nan,1.3890701532363892,15.014026641845703,world,903994154,1785125318,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,1.1170107916745962,8.990154586164797,0.14147211306541713,1.6216569059124888,0.0012392995972630846,0.6115712101446379,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319004050663,0.005436942912638187,9.000128813670017,-0.4256533086299896,nan,1.4890739917755127,15.009513854980469,world,4000390,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,1.285020292790017,8.990282982070436,0.20483309499589436,1.7384054004276663,0.0013285209126388654,0.6556002632772028,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319104072429,0.012333366088569164,8.999368663062342,-0.4078872799873352,nan,1.589073896408081,14.996668815612793,world,103999985,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,1.4646977685449523,8.990420294853756,0.27259438955983184,1.8551492893897925,0.0014177387083675363,0.6996275795296405,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319204033443,0.026216669008135796,8.994999415241182,-0.3929668068885803,nan,1.6890629529953003,14.978342056274414,world,203986436,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,1.6560284383195754,8.99056651321914,0.34475042258089117,1.971880640040189,0.0015069469220911481,0.7436501672415036,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319304030895,0.05638672411441803,8.983206320554018,-0.3797677159309387,nan,1.7890597581863403,14.945451736450195,world,303983527,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,1.8590469589255907,8.99072166365195,0.421314264091455,2.0886209262807136,0.0015961619645546783,0.7876761248090052,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319404035079,0.10444509983062744,8.971326554194093,-0.3667943775653839,nan,1.8890624046325684,14.895964622497559,world,403986669,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,2.073752235361469,8.990885745315369,0.5022855011364719,2.20536814945311,0.0016853823083472646,0.8317046984834057,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319504019336,0.18193769454956055,8.965929314494133,-0.34799131751060486,nan,1.9890556335449219,14.816916465759277,world,503979302,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,1.167440570735683,0.000892179242024819,0.4402737965186437,0.0,0.0,0.0,2.3001104001276302,8.99105873232724,0.5876513613547684,2.322104236409902,0.0017745941416420611,0.8757290723860612,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319604031464,0.2923569679260254,8.969484649598598,-0.3277621567249298,nan,2.089050531387329,14.706646919250488,world,603973938,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,2.5335166584201017,8.991237105619916,0.6756752505749964,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319704039215,0.44889190793037415,8.982208780944347,-0.2895328998565674,nan,2.189056634902954,14.546890258789062,world,703981799,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,2.7670188915935006,8.991415552258337,0.7637353345500202,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319804033721,0.6070941686630249,8.996026521548629,-0.2374853491783142,nan,2.289055109024048,14.380583763122559,world,803981123,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,3.000503769595375,8.991593985633621,0.8517888734147849,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125319904046110,0.7569533586502075,9.004329605959356,-0.16683176159858704,nan,2.3890576362609863,14.215289115905762,world,903983364,1785125319,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,3.233997580852497,8.991772425835862,0.9398457812546406,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320004071634,0.9381350874900818,9.017681002616882,-0.08654452860355377,nan,2.489067316055298,14.01733112335205,world,3996324,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,3.467508378369923,8.991950879019308,1.0279090950782357,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320104051815,1.1029069423675537,9.032864551991224,-0.01699347421526909,nan,2.5890560150146484,13.838580131530762,world,103982737,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,3.7009702647971965,8.992129294824014,1.1159539631908517,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320204019614,1.3257564306259155,9.056359738111496,0.07742597907781601,nan,2.6890363693237305,13.59674072265625,world,203960044,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,3.9344125265484777,8.992307695631188,1.2039914303009485,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320304038697,1.5451806783676147,9.080493554472923,0.1780737191438675,nan,2.789047956466675,13.355896949768066,world,303973697,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,4.167927701968043,8.992486152160307,1.2920563951512802,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320403985888,1.7360442876815796,9.100965291261673,0.26025229692459106,nan,2.8890163898468018,13.148384094238281,world,403943399,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,4.40134187042943,8.992664531498079,1.380083267512738,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320503992619,1.9843008518218994,9.125163346529007,0.3618776202201843,nan,2.9890317916870117,12.880406379699707,world,503955500,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,4.634865932406621,8.992842994818467,1.468151583727209,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320604011783,2.203099012374878,9.144642174243927,0.4516819715499878,nan,3.089038133621216,12.64416790008545,world,603963493,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,4.868369038825567,8.993021442124238,1.5562119970270327,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
1785125320703998256,2.449181318283081,9.166434243321419,0.5589039325714111,nan,3.189023971557617,12.376285552978516,world,703947311,1785125320,nan,False,False,False,1.247701644897461,True,nan,False,2.495403289794922,True,normal,14.972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,5.101824142423125,8.993199852745382,1.6442543071488913,2.334881141471366,0.001784358484049638,0.8805475930372874,8.0,0.0,-0.009286848828196526,8.989293849095702,-0.28328555822372437,14.0,9.0,5.0,8.0,trapezoidal,3
