bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125316904951852,-0.012496516108512878,5.986469162628055,-0.3686000108718872,nan,-0.610001802444458,8.670675277709961,world,904920855,1785125316,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317004956661,-0.01318370271474123,5.986881997436285,-0.3738308846950531,nan,-0.5100013017654419,8.674420356750488,world,4921265,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317104994042,-0.014538501389324665,5.9870104398578405,-0.38241270184516907,nan,-0.40999719500541687,8.680787086486816,world,104925615,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317204920628,-0.01498485915362835,5.987559349276125,-0.38744890689849854,nan,-0.31002989411354065,8.68421745300293,world,204892165,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317304943322,-0.014044830575585365,5.988419386558235,-0.38692331314086914,nan,-0.21002504229545593,8.68309211730957,world,304897147,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317404940469,-0.014289569109678268,5.988924372941256,-0.3918900489807129,nan,-0.11000864952802658,8.68632698059082,world,404914310,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317504913461,-0.015301217325031757,5.9892902579158545,-0.39984890818595886,nan,-0.010036682710051537,8.692030906677246,world,504885258,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,0.0,0.0,0.0,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317604907481,-0.01488654874265194,5.9900421956554055,-0.4041256606578827,nan,0.08995866775512695,8.694308280944824,world,604880542,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.011892173208982509,5.977699407115213,-0.31589962373624736,0.050812477845533485,0.005033082391708225,0.03986438020793066,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317704917001,-0.012639518827199936,5.991163649596274,-0.40301400423049927,nan,0.189959317445755,8.691780090332031,world,704881946,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,-0.003986642982600316,5.978482466447617,-0.3096974254563717,0.10729709422660473,0.010628001989492677,0.08417877538777649,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317804932672,-0.01157758105546236,5.992232332937419,-0.407373309135437,nan,0.2899799942970276,8.693582534790039,world,804903878,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.009570666099728575,5.979825346317177,-0.29906118517111474,0.16379302327277306,0.016224042130457028,0.1285020457967337,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125317904903370,-0.011644314974546432,5.993099206127226,-0.4153949022293091,nan,0.3899562358856201,8.69856071472168,world,904879786,1785125317,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.028768944532269386,5.981726976019702,-0.28399938336134933,0.2202638433763829,0.021817595178053293,0.17280561725623572,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318004930171,-0.011204966343939304,5.994203273206949,-0.41974183917045593,nan,0.4899675250053406,8.700841903686523,world,4890798,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.05362266908985307,5.984188789510069,-0.2645006624298766,0.27675447476497456,0.027413110574935142,0.2171247314452091,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318104944832,-0.009852181188762188,5.995420346036553,-0.4183267652988434,nan,0.5899849534034729,8.698816299438477,world,104908054,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.0841281430452537,5.987210420619703,-0.24056792260407978,0.3332485771105775,0.03300896977738123,0.26144656873598443,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318204900354,-0.00960413459688425,5.9966456620022655,-0.42276668548583984,nan,0.6899554133415222,8.70129680633545,world,204877692,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.12026568079653971,5.990789919448487,-0.21221660801015185,0.389716110395823,0.03860219725873205,0.30574756155766947,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318304899006,-0.010270924307405949,5.997781736310571,-0.43055108189582825,nan,0.7899444103240967,8.706583976745605,world,304866646,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.16205660229002256,5.994929397781772,-0.179429992314684,0.44619415257532324,0.04419646566807677,0.3500567990187402,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318404899110,-0.010419254191219807,5.9984865026781335,-0.4347550570964813,nan,0.889946699142456,8.709269523620605,world,404868754,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.20950139513455057,5.999628903918236,-0.1422076929694253,0.502679709419116,0.04979147842066423,0.3943719320284478,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318504898453,-0.009553607553243637,5.9986204247688875,-0.43329691886901855,nan,0.9899405837059021,8.707676887512207,world,504863408,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.26259015805805175,6.004887457116136,-0.10055747791034655,0.5591605018166288,0.0553860192448653,0.43868332714333036,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318604914016,-0.009706639684736729,5.999089328106493,-0.43759384751319885,nan,1.0899426937103271,8.710442543029785,world,604864855,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.3213317122405886,6.010705931131838,-0.05447242657598722,0.615645934395077,0.06098101968871002,0.4829983626620051,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318704878864,-0.010210966691374779,5.999440465529915,-0.44566571712493896,nan,1.1899352073669434,8.715849876403809,world,704857264,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.3857154502115273,6.017083275273153,-0.003960860942765654,0.6721259230217473,0.0665754808977251,0.5273091271871619,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318804902222,-0.008573140949010849,5.998151674051769,-0.4498820900917053,nan,1.2899551391601562,8.717308044433594,world,804877526,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.4557668060770062,6.024022008841581,0.05099717304234491,0.7286214510297582,0.0721714813150197,0.571632082965968,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125318904873382,-0.0034559546038508415,5.994234441313893,-0.4482940137386322,nan,1.3899272680282593,8.71263313293457,world,904849238,1785125318,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.5314312451961594,6.031516730066686,0.11035889081637557,0.785089929296465,0.07776480239876417,0.6159338171626432,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319004895618,0.004545867908746004,5.987703304737806,-0.45165303349494934,nan,1.489949107170105,8.709015846252441,world,4871523,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.6127828853206102,6.039574780467055,0.17418244066014527,0.8415865497098233,0.08336091102109722,0.6602576299762555,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319104889893,0.014669127762317657,5.980385735630989,-0.45555180311203003,nan,1.589929223060608,8.70416259765625,world,104851192,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.6997478982346473,6.04818884720324,0.2424099014451052,0.8980595676155049,0.08895468176559347,0.7045629256976146,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319204875002,0.02993590384721756,5.971289305016398,-0.45065635442733765,nan,1.6899213790893555,8.689963340759277,world,204843974,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.7923706047668596,6.057363320346171,0.3150760445982137,0.9545393992159671,0.09454912742083364,0.7488735670295573,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319304866933,0.05166257545351982,5.960861969739199,-0.43705037236213684,nan,1.7899200916290283,8.665414810180664,world,304842117,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.8906474366690021,6.067097846453384,0.39217807068888333,1.011022909070629,0.10014393741485889,0.7931870940960704,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319404876347,0.08996187150478363,5.947517242282629,-0.4253157079219818,nan,1.8899297714233398,8.629473686218262,world,404852863,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,0.9945842670436758,6.077393007267998,0.473720587396271,1.067512620895671,0.10573936172704447,0.8375054868514012,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319504858260,0.14172005653381348,5.940815187990665,-0.41558048129081726,nan,1.989912986755371,8.583910942077637,world,504834996,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.5648424753893481,0.055948830631980494,0.44314105808734894,0.0,0.0,0.0,1.1041407966232053,6.088244811063113,0.5596719783655597,1.123987348014683,0.1113333017727022,0.881812123517602,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319604866701,0.21128149330615997,5.94526470080018,-0.37925997376441956,nan,2.089919090270996,8.506979942321777,world,604841294,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.217087613927935,6.099432429960661,0.6482831829204506,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319704875594,0.28320813179016113,5.9593061581254005,-0.3185639977455139,nan,2.18991756439209,8.41203784942627,world,704840349,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.3300543500863362,6.110622021862398,0.7369100145966656,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319804852157,0.3748627305030823,5.982761632651091,-0.24506241083145142,nan,2.2899088859558105,8.29304313659668,world,804830857,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.4430128474523911,6.121810797694493,0.825530382617407,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125319904854678,0.46734777092933655,6.008196609094739,-0.17287296056747437,nan,2.389901638031006,8.174107551574707,world,904824712,1785125319,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.5559732234845196,6.132999759612397,0.9141522245253079,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320004923221,0.5716615319252014,6.036431271582842,-0.08555630594491959,nan,2.4899492263793945,8.03630256652832,world,4872797,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.6689956316469803,6.144194865942779,1.00282273307049,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320104883385,0.6694002747535706,6.062198776751757,0.002884526737034321,nan,2.5899062156677246,7.903078556060791,world,104828353,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.7819153232052911,6.155379797978311,1.091412656414259,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320204860932,0.7766062021255493,6.092371620237827,0.09586017578840256,nan,2.689903736114502,7.759403228759766,world,204825947,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,1.894881087834635,6.16656929364806,1.180038725887854,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320304888942,0.8758769631385803,6.121390528976917,0.17968930304050446,nan,2.7899043560028076,7.627765655517578,world,304826978,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,2.007850204239227,6.17775912131817,1.2686674249604875,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320404833949,0.9863648414611816,6.151951402425766,0.2753959894180298,nan,2.8898932933807373,7.479911804199219,world,404815925,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,2.120806372194914,6.188947666417286,1.3572859654675056,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125320504846751,1.0917333364486694,6.1782166212797165,0.3696388602256775,nan,2.9899022579193115,7.337273597717285,world,504824640,1785125320,nan,False,False,False,0.7201050519943237,True,nan,False,1.4402101039886475,True,normal,8.641261100769043,0.0,0.0,0.0,0.0,0.0,0.0,2.2337850174920666,6.200138437944169,1.4459221403297893,1.1296849507786961,0.11189766126396099,0.8862821161746979,8.0,0.0,-0.014177684672176838,5.977473022416234,-0.31769269704818726,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
