bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785208128418480024,2.5812249183654785,3.0,1.0464797019958496,world,418453675,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,2.6297309398651123,nan,7.7436747550964355,0.27000969648361206,1
1785208128518492593,2.5812249183654785,3.0,1.0464797019958496,world,518457798,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,2.7132043838500977,nan,7.7436747550964355,0.33550119400024414,1
1785208128618482420,2.5812249183654785,3.0,1.0464797019958496,world,618458205,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,2.789905309677124,nan,7.7436747550964355,0.40977761149406433,1
1785208128718495039,2.5812249183654785,3.0,1.0464797019958496,world,718465684,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,2.8740158081054688,nan,7.7436747550964355,0.4908250570297241,1
1785208128818482211,2.5812249183654785,3.0,1.0464797019958496,world,818458797,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,2.9579150676727295,nan,7.7436747550964355,0.577712893486023,1
1785208128918496063,2.5812249183654785,3.0,1.0464797019958496,world,918461057,1785208128,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.06180477142334,nan,7.7436747550964355,0.6670219898223877,1
1785208129018515325,2.5812249183654785,3.0,1.0464797019958496,world,18470881,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.160132646560669,nan,7.7436747550964355,0.75609290599823,1
1785208129118472669,2.5812249183654785,3.0,1.0464797019958496,world,118451680,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.261256456375122,nan,7.7436747550964355,0.8420981764793396,1
1785208129218495126,2.5812249183654785,3.0,1.0464797019958496,world,218458358,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.3469982147216797,nan,7.7436747550964355,0.9235221147537231,1
1785208129318510149,2.5812249183654785,3.0,1.0464797019958496,world,318473421,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.4311015605926514,nan,7.7436747550964355,0.9972839951515198,1
1785208129418488373,2.5812249183654785,3.0,1.0464797019958496,world,418456504,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.486882448196411,nan,7.7436747550964355,1.061457872390747,1
1785208129518497636,2.5812249183654785,3.0,1.0464797019958496,world,518463902,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5193419456481934,nan,7.7436747550964355,1.114469051361084,1
1785208129618491860,2.5812249183654785,3.0,1.0464797019958496,world,618458146,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.156070351600647,1
1785208129718476696,2.5812249183654785,3.0,1.0464797019958496,world,718455997,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.185666799545288,1
1785208129818482662,2.5812249183654785,3.0,1.0464797019958496,world,818454389,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.2025305032730103,1
1785208129918500470,2.5812249183654785,3.0,1.0464797019958496,world,918467508,1785208129,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.2080249786376953,1
1785208130018491298,2.5812249183654785,3.0,1.0464797019958496,world,18456943,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.2043490409851074,1
1785208130118488897,2.5812249183654785,3.0,1.0464797019958496,world,118456957,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.1936025619506836,1
1785208130218497617,2.5812249183654785,3.0,1.0464797019958496,world,218463854,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.17816162109375,1
1785208130318505436,2.5812249183654785,3.0,1.0464797019958496,world,318462014,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,9.010457038879395,3.5246617794036865,nan,7.7436747550964355,1.1606167554855347,1
1785208130418521099,2.5812249183654785,3.0,1.0464797019958496,world,418483448,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.51803207397461,3.5246617794036865,nan,7.7436747550964355,1.142736792564392,1
1785208130518504792,2.5812249183654785,3.0,1.0464797019958496,world,518469115,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,nan,7.7436747550964355,1.125145673751831,1
1785208130618503113,2.5812249183654785,3.0,1.0464797019958496,world,618469600,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,nan,7.7436747550964355,1.1080595254898071,1
1785208130718487848,2.5812249183654785,3.0,1.0464797019958496,world,718466208,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,nan,7.7436747550964355,1.0917329788208008,1
1785208130818522547,2.5812249183654785,3.0,1.0464797019958496,world,818484065,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,nan,7.7436747550964355,1.0761457681655884,1
1785208130918483418,2.5812249183654785,3.0,1.0464797019958496,world,918458391,1785208130,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,1.06119704246521,1
1785208131018504461,2.5812249183654785,3.0,1.0464797019958496,world,18468173,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,1.0468641519546509,1
1785208131118488744,2.5812249183654785,3.0,1.0464797019958496,world,118465421,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,1.0331647396087646,1
1785208131218477066,2.5812249183654785,3.0,1.0464797019958496,world,218456227,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,1.0199443101882935,1
1785208131318475846,2.5812249183654785,3.0,1.0464797019958496,world,318456540,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,1.0072158575057983,1
1785208131418491569,2.5812249183654785,3.0,1.0464797019958496,world,418466371,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9949392080307007,1
1785208131518511239,2.5812249183654785,3.0,1.0464797019958496,world,518463469,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.983089804649353,1
1785208131618501383,2.5812249183654785,3.0,1.0464797019958496,world,618472950,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9716501832008362,1
1785208131718496106,2.5812249183654785,3.0,1.0464797019958496,world,718471340,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9606557488441467,1
1785208131818506078,2.5812249183654785,3.0,1.0464797019958496,world,818467916,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9500266909599304,1
1785208131918508646,2.5812249183654785,3.0,1.0464797019958496,world,918464473,1785208131,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9396946430206299,1
1785208132018504461,2.5812249183654785,3.0,1.0464797019958496,world,18474524,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9296566247940063,1
1785208132118539468,2.5812249183654785,3.0,1.0464797019958496,world,118492911,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9199641942977905,1
1785208132218524552,2.5812249183654785,3.0,1.0464797019958496,world,218477013,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9105777740478516,1
1785208132318480943,2.5812249183654785,3.0,1.0464797019958496,world,318454443,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.9014557003974915,1
1785208132418520739,2.5812249183654785,3.0,1.0464797019958496,world,418470896,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8925788998603821,1
1785208132518510442,2.5812249183654785,3.0,1.0464797019958496,world,518467431,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8839771747589111,1
1785208132618498552,2.5812249183654785,3.0,1.0464797019958496,world,618468405,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8756330609321594,1
1785208132718533169,2.5812249183654785,3.0,1.0464797019958496,world,718484167,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.867531418800354,1
1785208132818518053,2.5812249183654785,3.0,1.0464797019958496,world,818469291,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8596147894859314,1
1785208132918520810,2.5812249183654785,3.0,1.0464797019958496,world,918468882,1785208132,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8519231677055359,1
1785208133018523096,2.5812249183654785,3.0,1.0464797019958496,world,18469315,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8444404006004333,1
1785208133118531543,2.5812249183654785,3.0,1.0464797019958496,world,118482361,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8371635675430298,1
1785208133218549327,2.5812249183654785,3.0,1.0464797019958496,world,218514943,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8300458788871765,1
1785208133318500657,2.5812249183654785,3.0,1.0464797019958496,world,318455182,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8231128454208374,1
1785208133418523722,2.5812249183654785,3.0,1.0464797019958496,world,418473978,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8163502812385559,1
1785208133518504477,2.5812249183654785,3.0,1.0464797019958496,world,518463700,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8097729086875916,1
1785208133618500601,2.5812249183654785,3.0,1.0464797019958496,world,618452761,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.8033359050750732,1
1785208133718549684,2.5812249183654785,3.0,1.0464797019958496,world,718521040,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7970524430274963,1
1785208133818505031,2.5812249183654785,3.0,1.0464797019958496,world,818467250,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7909062504768372,1
1785208133918525691,2.5812249183654785,3.0,1.0464797019958496,world,918475427,1785208133,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7849334478378296,1
1785208134018526283,2.5812249183654785,3.0,1.0464797019958496,world,18472001,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7790911793708801,1
1785208134118521374,2.5812249183654785,3.0,1.0464797019958496,world,118473625,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7733954787254333,1
1785208134218481971,2.5812249183654785,3.0,1.0464797019958496,world,218458226,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7677895426750183,1
1785208134318506647,2.5812249183654785,3.0,1.0464797019958496,world,318454219,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7622929811477661,1
1785208134418536263,2.5812249183654785,3.0,1.0464797019958496,world,418490156,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7569572329521179,1
1785208134518495627,2.5812249183654785,3.0,1.0464797019958496,world,518471862,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7517781257629395,1
1785208134618491800,2.5812249183654785,3.0,1.0464797019958496,world,618460231,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7466679811477661,1
1785208134718504855,2.5812249183654785,3.0,1.0464797019958496,world,718471171,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7416203618049622,1
1785208134818493053,2.5812249183654785,3.0,1.0464797019958496,world,818448098,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.736678421497345,1
1785208134918502230,2.5812249183654785,3.0,1.0464797019958496,world,918446856,1785208134,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7318828701972961,1
1785208135018525654,2.5812249183654785,3.0,1.0464797019958496,world,18489747,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7271733283996582,1
1785208135118548887,2.5812249183654785,3.0,1.0464797019958496,world,118488444,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7225261330604553,1
1785208135218507479,2.5812249183654785,3.0,1.0464797019958496,world,218452966,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7179527282714844,1
1785208135318505434,2.5812249183654785,3.0,1.0464797019958496,world,318454619,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7134817242622375,1
1785208135418505293,2.5812249183654785,3.0,1.0464797019958496,world,418449008,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7090887427330017,1
1785208135518516934,2.5812249183654785,3.0,1.0464797019958496,world,518467351,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7047795653343201,1
1785208135618556067,2.5812249183654785,3.0,1.0464797019958496,world,618506534,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.7005454897880554,1
1785208135718506884,2.5812249183654785,3.0,1.0464797019958496,world,718473602,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6964020729064941,1
1785208135818482778,2.5812249183654785,3.0,1.0464797019958496,world,818450989,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6923118829727173,1
1785208135918509688,2.5812249183654785,3.0,1.0464797019958496,world,918469643,1785208135,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6882929801940918,1
1785208136018502193,2.5812249183654785,3.0,1.0464797019958496,world,18473439,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6843617558479309,1
1785208136118523722,2.5812249183654785,3.0,1.0464797019958496,world,118491041,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6805320382118225,1
1785208136218537456,2.5812249183654785,3.0,1.0464797019958496,world,218493143,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6767390370368958,1
1785208136318584583,2.5812249183654785,3.0,1.0464797019958496,world,318472523,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6729772090911865,1
1785208136418591694,2.5812249183654785,3.0,1.0464797019958496,world,418549676,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6692946553230286,1
1785208136518498739,2.5812249183654785,3.0,1.0464797019958496,world,518463863,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.665725827217102,1
1785208136618538762,2.5812249183654785,3.0,1.0464797019958496,world,618493657,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6622073650360107,1
1785208136718504546,2.5812249183654785,3.0,1.0464797019958496,world,718461996,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6587004661560059,1
1785208136818497812,2.5812249183654785,3.0,1.0464797019958496,world,818471152,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6552289128303528,1
1785208136918502269,2.5812249183654785,3.0,1.0464797019958496,world,918469137,1785208136,1842175051,smooth,3.139439105987549,3.139439105987549,3.6626787185668945,10.464797019958496,10.464797019958496,15.697195053100586,12.635529518127441,3.5246617794036865,3.5180203914642334,7.7436747550964355,0.6518359184265137,1
