bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785208136818494185,0.5180202722549438,9.498006820678711,0.033303700387477875,world,818457476,1785208136,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208136918499213,0.5180202722549438,9.598005294799805,0.06734316051006317,world,918456603,1785208136,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137018494212,0.5180202722549438,9.697998046875,0.06644659489393234,world,18451251,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137118499499,0.5180202722549438,9.798001289367676,0.04271554946899414,world,118454054,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137218506991,0.5180202722549438,9.898008346557617,0.01620204746723175,world,218460494,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137318499414,0.5180202722549438,9.997994422912598,0.035510290414094925,world,318446455,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137418490835,0.5180202722549438,10.097993850708008,0.06732334196567535,world,418444328,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137518536759,0.5180202722549438,10.198005676269531,0.057439085096120834,world,518457140,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137618515978,0.5180202722549438,10.298008918762207,0.01385459117591381,world,618461986,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137718510976,0.5180202722549438,10.397989273071289,0.03035048581659794,world,718439963,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137818491066,0.5180202722549438,10.497997283935547,0.06850899755954742,world,818448115,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208137918485543,0.5180202722549438,10.59799575805664,0.08156092464923859,world,918446810,1785208137,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138018483076,0.5180202722549438,10.697994232177734,0.06583671271800995,world,18445085,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138118499223,0.5180202722549438,10.797995567321777,0.0491146557033062,world,118446604,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138218489310,0.5180202722549438,10.897993087768555,0.01704259403049946,world,218443585,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138318481863,0.5180202722549438,10.9979887008667,0.06784187257289886,world,318439444,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138418487520,0.5180202722549438,11.097987174987793,0.1029517650604248,world,418438238,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138518503857,0.5180202722549438,11.197994232177734,0.11246097087860107,world,518445558,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138618486982,0.5180202722549438,11.297993659973145,0.05791107192635536,world,618445014,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138718530180,0.5180202722549438,11.39802074432373,0.02630123309791088,world,718473804,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138818486234,0.5180202722549438,11.4979887008667,0.09262222796678543,world,818439647,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208138918502692,0.5180202722549438,11.598006248474121,0.13344305753707886,world,918456976,1785208138,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139018510513,0.5180202722549438,11.698005676269531,0.11525232344865799,world,18456381,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139118498095,0.5180202722549438,11.798006057739258,0.04713410511612892,world,118457038,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139218500786,0.5180202722549438,11.897985458374023,0.032447539269924164,world,218436014,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139318525798,0.5180202722549438,11.998021125793457,0.08088928461074829,world,318474412,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139418498262,0.5180202722549438,12.097991943359375,0.08310365676879883,world,418443961,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139518532703,0.5180202722549438,12.198007583618164,0.052263010293245316,world,518458554,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139618487954,0.5180202722549438,12.297988891601562,0.016016144305467606,world,618439774,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139718550447,0.5180202722549438,12.398019790649414,0.04733450710773468,world,718472712,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139818549351,0.5180202722549438,12.49802017211914,0.07448966801166534,world,818474050,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208139918511235,0.5180202722549438,12.59799861907959,0.07005318254232407,world,918449399,1785208139,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140018493357,0.5180202722549438,12.697992324829102,0.04159727320075035,world,18443273,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140118576638,0.5180202722549438,12.797986030578613,0.024465054273605347,world,118436826,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140218496222,0.5180202722549438,12.898002624511719,0.06944306939840317,world,218457970,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140318491388,0.5180202722549438,12.998004913330078,0.10972683131694794,world,318455871,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140418493476,0.5180202722549438,13.098008155822754,0.12507227063179016,world,418459793,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140518491157,0.5180202722549438,13.197993278503418,0.11101382970809937,world,518444930,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140618487395,0.5180202722549438,13.297992706298828,0.0347680039703846,world,618443442,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140718516083,0.5180202722549438,13.398000717163086,0.06184804067015648,world,718451722,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140818510507,0.5180202722549438,13.497995376586914,0.1361684948205948,world,818446357,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208140918548293,0.5180202722549438,13.59801959991455,0.17291530966758728,world,918472581,1785208140,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141018517430,0.5180202722549438,13.698005676269531,0.1435859203338623,world,18456646,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141118504129,0.5180202722549438,13.797990798950195,0.06614413112401962,world,118441612,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141218509483,0.5180202722549438,13.898006439208984,0.02243187464773655,world,218458317,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141318553669,0.5180202722549438,13.998002052307129,0.07492676377296448,world,318458902,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141418515622,0.5180202722549438,14.098021507263184,0.09254290163516998,world,418474595,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141518504435,0.5180202722549438,14.198007583618164,0.06174897775053978,world,518458829,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141618475003,0.5180202722549438,14.297989845275879,0.025572864338755608,world,618440990,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141718501988,0.5180202722549438,14.398005485534668,0.05033562332391739,world,718456823,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141818539993,0.5180202722549438,14.498021125793457,0.10003045946359634,world,818474350,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208141918480105,0.5180202722549438,14.597990036010742,0.12724633514881134,world,918440540,1785208141,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142018497561,0.5180202722549438,14.698007583618164,0.12723056972026825,world,18458748,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142118495019,0.5180202722549438,14.798007011413574,0.0871095135807991,world,118457519,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142218500342,0.5180202722549438,14.898006439208984,0.007774033583700657,world,218457361,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142318483704,0.5180202722549438,14.997990608215332,0.10861844569444656,world,318441124,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142418534773,0.5180202722549438,15.098000526428223,0.17874374985694885,world,418453871,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142518526821,0.5180202722549438,15.198022842407227,0.19968511164188385,world,518476627,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
1785208142618506616,0.5180202722549438,15.298005104064941,0.14958736300468445,world,618456422,1785208142,177.67257690429688,True,True,4.967569828033447,17.208166122436523,4.839796543121338,smooth,7.7436747550964355,3.0,1.0,-0.00499951746314764,2.995176092721522,0.11078179627656937,6.0,3.0,5.0,3.0,1
