bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139125874686658,[ 0.00034803  0.00047641 -0.00113379],[4.2672509e-05 4.2161828e-05 3.4062799e-02],1,[-0.00629314  0.00174193  0.25088283],[0.12215512 0.12235737 0.09258413],[ 0.70292085 -0.00087198  0.00072099  0.7112672 ],0,6,1785139125611581,1785139125611581,[-0.02786183 -0.02637893  0.1478454 ],1,[0.01676807 0.01655996 0.00645543]
1785139125875389266,[ 8.1717037e-05 -1.9204370e-03 -2.9980054e-03],[4.2750627e-05 4.2239772e-05 3.4063444e-02],1,[-0.00642496  0.00146821  0.25220203],[0.12309641 0.12329995 0.09315418],[ 7.0292878e-01 -8.6238683e-04  7.1096700e-04  7.1125937e-01],0,6,1785139125627581,1785139125627581,[-0.02858847 -0.02660063  0.14832878],1,[0.01691493 0.01670294 0.0064804 ]
1785139125875611055,[ 8.1712264e-05  1.2753573e-03 -8.6747546e-04],[4.2788870e-05 4.2280135e-05 3.4063768e-02],1,[-0.00650121  0.00132553  0.25286484],[0.12357114 0.1237753  0.09273956],[ 0.7029333  -0.00086438  0.00071203  0.71125495],0,6,1785139125635581,1785139125635581,[-0.02889028 -0.02692266  0.1486104 ],1,[0.01698891 0.01677464 0.00646707]
1785139125967796331,[ 8.1713777e-05 -5.6223478e-05 -3.3484260e-04],[4.2827356e-05 4.2318818e-05 3.4064103e-02],1,[-0.00658193  0.00117933  0.25354615],[0.12404861 0.12425337 0.09302476],[ 0.7029344  -0.0008652   0.00071203  0.7112539 ],0,6,1785139125643581,1785139125643581,[-0.02875872 -0.02680101  0.14876564],1,[0.01706306 0.01684676 0.00647955]
1785139125968705920,[ 8.1710401e-05 -2.4530669e-03 -6.0115987e-04],[4.2865511e-05 4.2357922e-05 3.4064431e-02],1,[-0.00666488  0.00103158  0.2542446 ],[0.12452886 0.12473418 0.09331089],[ 7.0293808e-01 -8.5920567e-04  7.0685719e-04  7.1125025e-01],0,6,1785139125651581,1785139125651581,[-0.02858032 -0.02677043  0.14887217],1,[0.01713763 0.01691937 0.00649204]
1785139125970353815,[-0.00124987  0.00207431 -0.00166643],[4.2943986e-05 4.2436368e-05 3.4065094e-02],1,[-0.00683999  0.00072828  0.25569057],[0.12549768 0.12570406 0.09388597],[ 7.0294160e-01 -8.6340035e-04  7.0598925e-04  7.1124679e-01],0,6,1785139125667581,1785139125667581,[-0.02842938 -0.02674848  0.14898115],1,[0.01728781 0.0170648  0.00651704]
1785139125971651778,[-4.5091985e-04 -5.6223478e-05 -6.0115510e-04],[4.2984109e-05 4.2471183e-05 3.4065437e-02],1,[-0.00693164  0.00057382  0.25643706],[0.12598631 0.12619317 0.0941749 ],[ 7.0294404e-01 -8.7055744e-04  7.0579012e-04  7.1124434e-01],0,6,1785139125675581,1785139125675581,[-0.02831765 -0.0267281   0.14908873],1,[0.0173633  0.01713841 0.00652955]
1785139126030279097,[0.00087902 0.00020995 0.00179484],[4.3024404e-05 4.2510532e-05 3.4063119e-02],1,[-0.00701029  0.00041763  0.2571995 ],[0.12646483 0.12668025 0.09446478],[ 7.029423e-01 -8.690378e-04  7.068261e-04  7.112461e-01],0,6,1785139125683581,1785139125683581,[-0.02832227 -0.02701504  0.14926727],1,[0.01742608 0.01720621 0.00654207]
1785139126031133542,[-0.00231676 -0.00192058 -0.00060201],[4.3064530e-05 4.2548236e-05 3.4063440e-02],1,[-7.0926221e-03  2.5675967e-04  2.5793087e-01],[0.1269589  0.12717488 0.09403476],[ 7.0293999e-01 -8.6858042e-04  6.9848285e-04  7.1124840e-01],0,6,1785139125691581,1785139125691581,[-0.02831051 -0.02724506  0.1492486 ],1,[0.01750188 0.01728015 0.00652798]
1785139126032047910,[-0.0012515  -0.0021869  -0.00512937],[4.310381e-05 4.258587e-05 3.406377e-02],1,[-7.1782065e-03  9.2363603e-05  2.5867826e-01],[0.12745583 0.12767231 0.09432431],[ 7.0295167e-01 -8.6886139e-04  6.8790506e-04  7.1123683e-01],0,6,1785139125699581,1785139125699581,[-0.02826158 -0.02745502  0.14949176],1,[0.01757786 0.01735416 0.00654049]
1785139126033086243,[-0.00072535 -0.001661   -0.00219704],[4.0948624e-05 4.0547573e-05 3.4060109e-02],1,[-7.0372624e-03  1.9815957e-04  2.5825652e-01],[0.10620904 0.1063533  0.08511402],[ 7.0296180e-01 -8.6537295e-04  6.7965535e-04  7.1122682e-01],0,6,1785139125707581,1785139125707581,[-0.02843868 -0.02761012  0.14944847],1,[0.01414505 0.01398315 0.00606363]
1785139126183907543,[ 6.0623587e-04 -6.3106883e-05  1.7977024e-03],[4.1023959e-05 4.0622686e-05 3.4060780e-02],1,[-0.00678283  0.00038118  0.25754863],[0.10696259 0.10710897 0.08563145],[ 7.0295626e-01 -8.6353498e-04  6.7456736e-04  7.1123224e-01],0,6,1785139125723581,1785139125723581,[-0.02834957 -0.0276501   0.14932823],1,[0.01427332 0.01410813 0.00608799]
1785139126231785846,[-0.00045903  0.00100216 -0.00113178],[4.1062442e-05 4.0660670e-05 3.4061108e-02],1,[-0.00666766  0.00046054  0.25725973],[0.10734272 0.10749014 0.08589148],[ 7.0295936e-01 -8.6618686e-04  6.7337201e-04  7.1122921e-01],0,6,1785139125731581,1785139125731581,[-0.02814903 -0.02755574  0.14922063],1,[0.01433797 0.01417135 0.00610018]
1785139126235337669,[-0.00072535 -0.00219363 -0.00193072],[4.1137133e-05 4.0737541e-05 3.4061763e-02],1,[-0.00645848  0.00059712  0.25677985],[0.10810976 0.1082592  0.08581423],[ 7.029784e-01 -8.789405e-04  6.612381e-04  7.112104e-01],0,6,1785139125747581,1785139125747581,[-0.02771451 -0.02752013  0.14924459],1,[0.01446756 0.01429777 0.006103  ]
1785139126236220518,[ 0.00033987 -0.00299258 -0.00113176],[4.1175041e-05 4.0772826e-05 3.4059495e-02],1,[-0.00636133  0.00065292  0.2565885 ],[0.10849047 0.10864494 0.08607506],[ 7.029829e-01 -8.709638e-04  6.519228e-04  7.112059e-01],0,6,1785139125755581,1785139125755581,[-0.02724554 -0.02762645  0.14914593],1,[0.01452355 0.01435699 0.0061152 ]
1785139126236881908,[ 0.0008725  -0.00192732  0.00073246],[4.1212974e-05 4.0807412e-05 3.4059834e-02],1,[-0.00626922  0.00070005  0.2564364 ],[0.10887957 0.10903507 0.08633676],[ 7.0298290e-01 -8.6335524e-04  6.4377266e-04  7.1120602e-01],0,6,1785139125763581,1785139125763581,[-0.02694342 -0.02778922  0.14927316],1,[0.01458897 0.01442073 0.0061274 ]
1785139126237439632,[0.00140513 0.00313269 0.00179772],[4.1250063e-05 4.0843985e-05 3.4060162e-02],1,[-0.00618194  0.00073892  0.2563241 ],[0.10927097 0.1094275  0.08659934],[ 7.0298100e-01 -8.6486957e-04  6.5217400e-04  7.1120793e-01],0,6,1785139125771581,1785139125771581,[-0.02659034 -0.02785058  0.14935754],1,[0.01465447 0.01448484 0.00613962]
1785139126238265372,[ 0.00220408 -0.00432416 -0.00086544],[4.1324754e-05 4.0916686e-05 3.4060825e-02],1,[-0.00602551  0.00079567  0.25621006],[0.11006074 0.11021923 0.08712714],[ 7.0298040e-01 -8.4815174e-04  6.4582087e-04  7.1120840e-01],0,6,1785139125787581,1785139125787581,[-0.02633124 -0.02784638  0.14932504],1,[0.01478641 0.01461387 0.00616406]
1785139126238974312,[-0.00019277  0.00046953  0.00099877],[4.1362568e-05 4.0953346e-05 3.4061152e-02],1,[-0.00595537  0.00081352  0.25620678],[0.11045913 0.11061858 0.08739237],[ 7.0297843e-01 -8.4466505e-04  6.4115063e-04  7.1121043e-01],0,6,1785139125795581,1785139125795581,[-0.02609829 -0.02787493  0.14929412],1,[0.01485275 0.01467822 0.00617629]
1785139126239532107,[ 7.3552015e-05  1.0021604e-03 -1.3980732e-03],[4.1399504e-05 4.0989569e-05 3.4061480e-02],1,[-0.00589098  0.00082452  0.2561969 ],[0.11085986 0.11102025 0.08704122],[ 7.0298207e-01 -8.4724044e-04  6.4324180e-04  7.1120679e-01],0,6,1785139125803581,1785139125803581,[-0.02602747 -0.02789987  0.14926912],1,[0.01491939 0.01474278 0.00616623]
1785139126240026882,[7.3548057e-05 1.8011099e-03 1.2650894e-03],[4.1437186e-05 4.1026960e-05 3.4061816e-02],1,[-0.00583207  0.00082922  0.25622103],[0.11126296 0.11142427 0.08730634],[ 7.0298231e-01 -8.5243484e-04  6.4421521e-04  7.1120656e-01],0,6,1785139125811581,1785139125811581,[-0.02575974 -0.02786924  0.14922415],1,[0.01498633 0.01480781 0.00617846]
1785139126254212093,[-0.00152449 -0.00219328 -0.00166153],[4.1513416e-05 4.1103172e-05 3.4059871e-02],1,[-0.00572664  0.00081657  0.25637007],[0.11206891 0.11223678 0.08783923],[ 7.029900e-01 -8.574379e-04  6.289205e-04  7.111990e-01],0,6,1785139125827581,1785139125827581,[-0.02545228 -0.0277118   0.14939426],1,[0.01511098 0.01493387 0.00620295]
1785139126254631455,[-0.0001929  -0.00112802 -0.0011289 ],[4.1551226e-05 4.1139130e-05 3.4060206e-02],1,[-0.00568077  0.00080222  0.25649342],[0.11247904 0.11264785 0.08810701],[ 7.0299447e-01 -8.5842051e-04  6.2055595e-04  7.1119463e-01],0,6,1785139125835581,1785139125835581,[-0.02514314 -0.0277305   0.149389  ],1,[0.01517851 0.0149995  0.0062152 ]
1785139126255072809,[ 7.3412666e-05  2.0677752e-03 -6.3639200e-05],[4.1588428e-05 4.1178144e-05 3.4060534e-02],1,[-0.00563834  0.00078302  0.25664756],[0.11289158 0.11306132 0.08837569],[ 7.0299506e-01 -8.5908064e-04  6.2313734e-04  7.1119404e-01],0,6,1785139125843581,1785139125843581,[-0.0248218  -0.027479    0.14941505],1,[0.01524644 0.01506551 0.00622746]
1785139126255393766,[ 1.1386772e-03 -8.6170202e-04 -6.3632629e-05],[4.1625666e-05 4.1217954e-05 3.4060869e-02],1,[-0.00560023  0.00076053  0.25683254],[0.11330655 0.11347719 0.08864525],[ 7.0299566e-01 -8.5971336e-04  6.2196876e-04  7.1119344e-01],0,6,1785139125851581,1785139125851581,[-0.02480052 -0.02723406  0.1496115 ],1,[0.0153144  0.01513149 0.00623973]
1785139126255892499,[ 0.00060604 -0.00112802 -0.00086259],[4.1700579e-05 4.1293901e-05 3.4061532e-02],1,[-0.00554084  0.00070425  0.25724602],[0.11414381 0.11431619 0.08855009],[ 7.0300674e-01 -8.4406562e-04  6.2691740e-04  7.1118248e-01],0,6,1785139125867581,1785139125867581,[-0.02468316 -0.02696105  0.1498888 ],1,[0.01545109 0.01526466 0.00624123]
1785139126256367196,[ 0.00220394  0.00100251 -0.00032995],[4.1738585e-05 4.1329600e-05 3.4061875e-02],1,[-0.0055183   0.00066886  0.25749683],[0.11456613 0.11473934 0.08882041],[ 7.0300919e-01 -8.4019796e-04  6.3189492e-04  7.1118003e-01],0,6,1785139125875581,1785139125875581,[-0.02455646 -0.02701908  0.15004608],1,[0.01551976 0.01533153 0.0062535 ]
1785139126256825121,[ 0.00167131  0.00180146 -0.00246048],[4.1776915e-05 4.1367010e-05 3.4062210e-02],1,[-0.00549928  0.00062854  0.25777736],[0.11499093 0.11516495 0.08909161],[ 7.0301390e-01 -8.4085355e-04  6.3841639e-04  7.1117538e-01],0,6,1785139125883581,1785139125883581,[-0.02431059 -0.02695421  0.15039217],1,[0.01558875 0.01539845 0.00626578]
1785139126257117835,[-0.00072552  0.00206746 -0.00139774],[4.1815867e-05 4.1407631e-05 3.4059949e-02],1,[-0.00548524  0.00058562  0.2580877 ],[0.11540965 0.11558995 0.08936372],[ 7.0301926e-01 -8.4601372e-04  6.4346974e-04  7.1117002e-01],0,6,1785139125891581,1785139125891581,[-0.02442569 -0.02703796  0.150731  ],1,[0.01564746 0.01546103 0.00627807]
1785139126257679977,[-1.2581535e-03 -6.3071959e-05  1.5317325e-03],[4.1890569e-05 4.1483603e-05 3.4060612e-02],1,[-0.00547389  0.00048604  0.25879478],[0.11627142 0.11645343 0.08991064],[ 7.0301700e-01 -8.4299035e-04  6.3163973e-04  7.1117228e-01],0,6,1785139125907581,1785139125907581,[-0.0244704  -0.02690801  0.15152365],1,[0.0157864  0.01559536 0.00630266]
1785139126257942263,[ 0.00167132 -0.00192728 -0.00272932],[4.1927735e-05 4.1520270e-05 3.4060948e-02],1,[-0.00547578  0.00042912  0.25918996],[0.1167061  0.11688892 0.09018545],[ 7.0302355e-01 -8.3641510e-04  6.2979356e-04  7.1116579e-01],0,6,1785139125915581,1785139125915581,[-0.02444891 -0.0270587   0.15168579],1,[0.01585618 0.0156629  0.00631497]
1785139126258271966,[ 0.00060605 -0.0005957   0.00153174],[4.1966734e-05 4.1554766e-05 3.4061268e-02],1,[-0.00548249  0.00036522  0.2595671 ],[0.11714331 0.11732692 0.08980395],[ 7.0302248e-01 -8.3208317e-04  6.2725163e-04  7.1116686e-01],0,6,1785139125923581,1785139125923581,[-0.02448037 -0.02745558  0.15189886],1,[0.01592624 0.01573065 0.00630335]
1785139126258526116,[ 1.4050055e-03  1.8011436e-03 -6.6159882e-05],[4.2004998e-05 4.1591091e-05 3.4061596e-02],1,[-0.00549392  0.00029473  0.2599708 ],[0.11758307 0.11776745 0.09007856],[ 7.0302337e-01 -8.3155325e-04  6.3152664e-04  7.1116608e-01],0,6,1785139125931581,1785139125931581,[-0.02444648 -0.02755732  0.15206954],1,[0.01599668 0.01579916 0.00631565]
1785139126259002427,[ 0.00167133 -0.00032939 -0.00139774],[4.2079675e-05 4.1662013e-05 3.4062270e-02],1,[-5.5323015e-03  1.3995668e-04  2.6085156e-01],[0.1184703  0.11865616 0.09063052],[ 7.0301837e-01 -8.3267631e-04  6.3045823e-04  7.1117097e-01],0,6,1785139125947581,1785139125947581,[-0.02468974 -0.02759099  0.15219365],1,[0.01613821 0.01593628 0.00634028]
1785139126259317582,[ 7.2469586e-05 -3.2905489e-04 -6.3439496e-05],[4.2118067e-05 4.1699201e-05 3.4060009e-02],1,[-5.5509908e-03  5.3933254e-05  2.6132795e-01],[0.11890795 0.11910079 0.09090786],[ 7.0302022e-01 -8.2872435e-04  6.3153979e-04  7.1116912e-01],0,6,1785139125955581,1785139125955581,[-0.02477619 -0.02755588  0.1522091 ],1,[0.01619819 0.01600047 0.00635261]
1785139126259623040,[-0.00046016  0.00100253  0.00153446],[4.2156949e-05 4.1737127e-05 3.4060344e-02],1,[-5.5761104e-03 -3.6220212e-05  2.6182607e-01],[0.11935788 0.1195515  0.09118611],[ 7.0301676e-01 -8.3567522e-04  6.2998285e-04  7.1117258e-01],0,6,1785139125963581,1785139125963581,[-0.02516018 -0.02763195  0.15216318],1,[0.01626955 0.0160696  0.00636494]
1785139126259873914,[ 0.00140406 -0.00219327 -0.00139502],[4.2195668e-05 4.1776606e-05 3.4060672e-02],1,[-5.6081582e-03 -1.3097102e-04  2.6232797e-01],[0.11981044 0.12000481 0.09079343],[ 7.0301819e-01 -8.2604639e-04  6.2706647e-04  7.1117115e-01],0,6,1785139125971581,1785139125971581,[-0.02532704 -0.02770623  0.15231061],1,[0.01634108 0.01613903 0.00635275]
1785139126260497903,[-0.0009928  -0.00059537  0.00180077],[4.2310225e-05 4.1892363e-05 3.4061670e-02],1,[-0.00573691 -0.00043995  0.26397318],[0.12118394 0.12138041 0.09163024],[ 7.0301014e-01 -8.1292412e-04  6.1481382e-04  7.1117908e-01],0,6,1785139125995581,1785139125995581,[-0.02579752 -0.02780438  0.15292737],1,[0.01655725 0.01634845 0.00638976]
1785139126260771530,[ 7.2473660e-05 -6.2738545e-05  7.3551369e-04],[4.2348824e-05 4.1929787e-05 3.4062006e-02],1,[-0.00578941 -0.00055082  0.2645651 ],[0.1216471  0.12184422 0.091911  ],[ 7.0300508e-01 -8.1231043e-04  6.1132415e-04  7.1118414e-01],0,6,1785139126003581,1785139126003581,[-0.02560628 -0.02780653  0.15314288],1,[0.01662969 0.01641887 0.00640211]
1785139126261174522,[-0.00072648  0.00046989  0.0004692 ],[4.2425516e-05 4.1997620e-05 3.4062676e-02],1,[-0.00590541 -0.00078359  0.26581112],[0.12258147 0.12277981 0.09247529],[ 7.0300388e-01 -8.1223098e-04  6.0788170e-04  7.1118534e-01],0,6,1785139126019581,1785139126019581,[-0.02571454 -0.02777398  0.15338174],1,[0.01677547 0.01656045 0.00642683]
1785139126261537268,[-0.001259   -0.00086185 -0.00113   ],[4.2464220e-05 4.2032072e-05 3.4060426e-02],1,[-0.00597127 -0.00090257  0.26644453],[0.12304126 0.12324743 0.09206791],[ 7.0300555e-01 -8.1349502e-04  6.0416025e-04  7.1118373e-01],0,6,1785139126027581,1785139126027581,[-0.02584299 -0.02765376  0.15351592],1,[0.01683678 0.01662626 0.0064139 ]
1785139126262049957,[-0.00179163 -0.0016608  -0.00246158],[4.2542961e-05 4.2104486e-05 3.4061089e-02],1,[-0.00611368 -0.00114886  0.2677686 ],[0.12399156 0.12419903 0.09263351],[ 7.0301312e-01 -8.1371760e-04  5.9010350e-04  7.1117616e-01],0,6,1785139126043581,1785139126043581,[-0.02557352 -0.02773164  0.15365444],1,[0.01698365 0.01676888 0.00643863]
1785139126262471073,[ 0.0003389   0.00100236 -0.00059736],[4.2581269e-05 4.2142718e-05 3.4061417e-02],1,[-0.00618821 -0.00127834  0.26845872],[0.12447083 0.1246789  0.09291769],[ 7.0301658e-01 -8.1424305e-04  5.9030351e-04  7.1117276e-01],0,6,1785139126051581,1785139126051581,[-0.025474   -0.02781782  0.15383545],1,[0.01705745 0.01684064 0.006451  ]
1785139126262878312,[ 0.00220311 -0.00032922  0.00020159],[4.2657794e-05 4.2217343e-05 3.4062073e-02],1,[-0.0063463  -0.00154633  0.26989427],[0.12543768 0.12564687 0.09348883],[ 7.0301884e-01 -8.0583582e-04  5.8525358e-04  7.1117061e-01],0,6,1785139126067581,1785139126067581,[-0.02536642 -0.02762542  0.1541321 ],1,[0.01720599 0.01698496 0.00647578]
1785139126263364802,[-0.00365584 -0.00272607  0.00046789],[4.2696171e-05 4.2254178e-05 3.4062400e-02],1,[-0.00642966 -0.00168338  0.27063888],[0.12592527 0.12613499 0.09377579],[ 7.0301729e-01 -8.0214546e-04  5.7469774e-04  7.1117216e-01],0,6,1785139126075581,1785139126075581,[-0.02531246 -0.02759448  0.1543342 ],1,[0.01728076 0.01705759 0.00648817]
1785139126263756713,[ 0.00113784 -0.00059553  0.0004679 ],[4.2774504e-05 4.2328840e-05 3.4063056e-02],1,[-0.00660458 -0.0019689   0.27214423],[0.12690891 0.12711959 0.09363776],[ 7.0301670e-01 -8.1025355e-04  5.6228164e-04  7.1117270e-01],0,6,1785139126091581,1785139126091581,[-0.02517493 -0.02799881  0.15499689],1,[0.01743127 0.01720384 0.00648673]
1785139126264230107,[-0.00046    -0.00272448 -0.00138413],[4.2812095e-05 4.2366864e-05 3.4060806e-02],1,[-0.00669684 -0.00213303  0.27290568],[0.12739171 0.1276112  0.09392533],[ 7.0301926e-01 -8.0471160e-04  5.5750395e-04  7.1117020e-01],0,6,1785139126099581,1785139126099581,[-0.02518881 -0.02817366  0.15519348],1,[0.01749407 0.01727179 0.00649913]
1785139126264627338,[0.00139813 0.00019797 0.00101577],[4.0735551e-05 4.0402356e-05 3.4058880e-02],1,[-0.00644239 -0.001892    0.2723168 ],[0.10655773 0.10670444 0.08505275],[ 7.030140e-01 -7.993024e-04  5.493299e-04  7.111754e-01],0,6,1785139126115581,1785139126115581,[-0.02468697 -0.02848926  0.15492937],1,[0.01415168 0.01398922 0.00604043]
1785139126265019159,[-0.00019977 -0.00113361  0.00234735],[4.0771836e-05 4.0435989e-05 3.4059215e-02],1,[-0.0063248  -0.00178708  0.27208677],[0.10693511 0.1070829  0.08531027],[ 7.0300895e-01 -7.9374627e-04  5.4031145e-04  7.1118039e-01],0,6,1785139126123581,1785139126123581,[-0.02456989 -0.02852755  0.15483595],1,[0.01421549 0.01405144 0.00605252]
1785139126265525365,[ 5.9918273e-04  1.9797124e-04 -4.9493457e-05],[4.0844927e-05 4.0505944e-05 3.4059878e-02],1,[-0.00611165 -0.00160447  0.27175182],[0.10769656 0.10784646 0.08582791],[ 7.0300257e-01 -8.0272317e-04  5.4447091e-04  7.1118665e-01],0,6,1785139126139581,1785139126139581,[-0.02444656 -0.0284011   0.15489551],1,[0.01434363 0.01417636 0.0060767 ]
1785139126265938115,[ 1.1318141e-03 -6.8344641e-05 -4.9491220e-05],[4.0881550e-05 4.0543153e-05 3.4060206e-02],1,[-0.00601536 -0.00152506  0.27162668],[0.10808068 0.1082316  0.0854926 ],[ 7.0300090e-01 -8.0249616e-04  5.4530258e-04  7.1118832e-01],0,6,1785139126147581,1785139126147581,[-0.024181   -0.02833292  0.15488183],1,[0.01440821 0.01423932 0.00606748]
1785139126266393747,[-0.0007323  -0.00273162 -0.00191469],[4.0955500e-05 4.0615385e-05 3.4058377e-02],1,[-0.00584142 -0.00139049  0.27149245],[0.10884939 0.10900644 0.08601185],[ 7.0300442e-01 -7.9446501e-04  5.3879869e-04  7.1118486e-01],0,6,1785139126163581,1785139126163581,[-0.02394579 -0.02831105  0.15474458],1,[0.01452881 0.01436134 0.00609168]
1785139126266746974,[-0.0007323   0.00126312 -0.00031679],[4.0992429e-05 4.0652889e-05 3.4058705e-02],1,[-0.00576371 -0.00133375  0.27148092],[0.10924023 0.10939832 0.08627278],[ 7.0300484e-01 -7.9947902e-04  5.3440442e-04  7.1118444e-01],0,6,1785139126171581,1785139126171581,[-0.0237803  -0.02815338  0.1547208 ],1,[0.01459398 0.01442476 0.00610378]
1785139126267079322,[ 0.00059928 -0.00033478  0.00021584],[4.1066574e-05 4.0727682e-05 3.4059361e-02],1,[-0.00562636 -0.00123965  0.27156514],[0.11002883 0.11018895 0.08679724],[ 7.0299977e-01 -7.9590786e-04  5.1974400e-04  7.1118951e-01],0,6,1785139126187581,1785139126187581,[-0.02359081 -0.02802627  0.15468575],1,[0.01472516 0.01455243 0.00612802]
1785139126267472506,[ 6.6648703e-05 -1.6663587e-03 -1.1157414e-03],[4.1103314e-05 4.0766852e-05 3.4059688e-02],1,[-0.00556539 -0.0012046   0.27165943],[0.11042661 0.11058772 0.08706079],[ 7.0300025e-01 -7.9188158e-04  5.1546801e-04  7.1118903e-01],0,6,1785139126195581,1785139126195581,[-0.02329302 -0.0281778   0.15475574],1,[0.01479109 0.0146163  0.00614015]
1785139126267810565,[ 0.00272981 -0.00140004  0.00234637],[4.1177434e-05 4.0839535e-05 3.4060344e-02],1,[-0.00545619 -0.0011618   0.2719128 ],[0.11122923 0.11139225 0.08697422],[ 7.0299327e-01 -7.8653055e-04  5.1939458e-04  7.1119595e-01],0,6,1785139126211581,1785139126211581,[-0.02275843 -0.02871714  0.15493782],1,[0.01492363 0.01474501 0.00614226]
1785139126268203387,[ 0.0024635  -0.00193267 -0.00084942],[4.1214633e-05 4.0874442e-05 3.4060679e-02],1,[-0.00540852 -0.00115247  0.27207237],[0.11163408 0.11179803 0.08723854],[ 7.0299107e-01 -7.7498663e-04  5.1823270e-04  7.1119809e-01],0,6,1785139126219581,1785139126219581,[-0.02287197 -0.02873425  0.15495777],1,[0.01499025 0.01480968 0.00615439]
1785139126268465833,[ 2.7298066e-03 -6.8461522e-05 -1.3820573e-03],[4.1251315e-05 4.0912855e-05 3.4061022e-02],1,[-0.00536778 -0.00114966  0.2722626 ],[0.1120413  0.11220617 0.08750374],[ 7.0299459e-01 -7.6498830e-04  5.2309735e-04  7.1119463e-01],0,6,1785139126227581,1785139126227581,[-0.02293891 -0.02864827  0.15482242],1,[0.01505709 0.01487459 0.00616653]
