bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139125874898318,[-0.00100249  0.00264001  0.00286157],[4.2851381e-05 4.2082735e-05 3.4112398e-02],1,[ 0.0039133  -0.01404913  0.20531395],[0.12223783 0.12244204 0.09372123],[ 0.69248796 -0.00107493  0.00144661  0.72142726],0,6,1785139125643015,1785139125643015,[-0.01613827 -0.03055942  0.1265612 ],1,[0.01695425 0.01674537 0.00656609]
1785139125875224565,[-0.00020354  0.00050948  0.0017963 ],[4.2889278e-05 4.2120922e-05 3.4112718e-02],1,[ 0.00389179 -0.01420387  0.20589998],[0.12271008 0.12291496 0.09401134],[ 0.692481   -0.00107766  0.00144647  0.7214339 ],0,6,1785139125651015,1785139125651015,[-0.01640477 -0.03064634  0.1267704 ],1,[0.01702915 0.01681821 0.00657889]
1785139125875452416,[ 0.0021933  -0.00162105  0.00206262],[4.2929289e-05 4.2159005e-05 3.4113038e-02],1,[ 0.00386603 -0.01436113  0.20650113],[0.12318508 0.12339061 0.0943024 ],[ 0.69247556 -0.00107133  0.0014458   0.7214391 ],0,6,1785139125659015,1785139125659015,[-0.01659668 -0.0304916   0.1269245 ],1,[0.01710423 0.01689102 0.00659169]
1785139125968022278,[ 0.00032909 -0.00295263  0.0017963 ],[4.2963467e-05 4.2197804e-05 3.4113374e-02],1,[ 0.00383676 -0.01452119  0.20709403],[0.12366284 0.12386899 0.09387606],[ 0.69246846 -0.00106381  0.00144256  0.7214459 ],0,6,1785139125667015,1785139125667015,[-0.01667709 -0.03053854  0.12710187],1,[0.01717982 0.01696436 0.00657767]
1785139125969117598,[-0.00100249 -0.00028947 -0.00193213],[4.3039188e-05 4.2274933e-05 3.4114022e-02],1,[ 0.0037688  -0.01485016  0.20832522],[0.12462674 0.12483405 0.09445851],[ 0.69247365 -0.00104577  0.00143622  0.721441  ],0,6,1785139125683015,1785139125683015,[-0.01690673 -0.03052346  0.12743208],1,[0.01733164 0.0171122  0.00660327]
1785139125970166350,[-0.00233407  0.00157474  0.00046472],[4.3081651e-05 4.2312236e-05 3.4114350e-02],1,[ 0.00372998 -0.01501878  0.20896249],[0.1251129  0.12532075 0.09475117],[ 0.6924729  -0.00105629  0.00143196  0.72144175],0,6,1785139125691015,1785139125691015,[-0.01701314 -0.03050482  0.12772375],1,[0.01740803 0.01718629 0.00661609]
1785139125970736939,[ 0.00166067  0.00050948 -0.00086686],[4.3121850e-05 4.2351377e-05 3.4114670e-02],1,[ 0.0036875  -0.01518974  0.20961528],[0.12560189 0.12581025 0.09504479],[ 0.6924751  -0.00105872  0.00143694  0.7214396 ],0,6,1785139125699015,1785139125699015,[-0.01726426 -0.03036914  0.12814726],1,[0.01748476 0.01726105 0.00662891]
1785139126030458716,[0.0005954  0.00104211 0.00232893],[4.3161497e-05 4.2391966e-05 3.4114987e-02],1,[ 0.00364183 -0.01536156  0.21028326],[0.12609373 0.12630256 0.09533937],[ 0.69246954 -0.00105545  0.00144095  0.72144496],0,6,1785139125707015,1785139125707015,[-0.01720427 -0.03016484  0.1284104 ],1,[0.0175614  0.01733524 0.00664174]
1785139126031336906,[ 2.4607971e-03 -2.1535628e-03 -6.6903063e-05],[4.3201719e-05 4.2432061e-05 3.4112237e-02],1,[ 0.00358375 -0.01553739  0.21096458],[0.12657529 0.12679273 0.0956349 ],[ 0.6924669  -0.00104912  0.00144279  0.7214474 ],0,6,1785139125715015,1785139125715015,[-0.01715185 -0.03021273  0.12855746],1,[0.01762499 0.01740383 0.00665458]
1785139126031862109,[ 0.00033026 -0.00028935  0.00179731],[4.3283388e-05 4.2508433e-05 3.4112878e-02],1,[ 0.00345856 -0.01589706  0.21235114],[0.12757286 0.12779137 0.09548783],[ 0.6924639  -0.00104859  0.00145159  0.7214504 ],0,6,1785139125731015,1785139125731015,[-0.01756501 -0.0304031   0.12954065],1,[0.01777968 0.01755425 0.00665259]
1785139126032534670,[-0.00073889 -0.00082498  0.00126602],[4.101996e-05 4.033891e-05 3.410745e-02],1,[ 0.00349931 -0.0159291   0.21213351],[0.10622103 0.10636657 0.08604039],[ 0.6924577  -0.00105078  0.0014477   0.72145635],0,6,1785139125739015,1785139125739015,[-0.01759177 -0.03057308  0.12956627],1,[0.01428113 0.0141187  0.0061585 ]
1785139126190417748,[ 6.0055056e-05  2.6371314e-03 -5.9819111e-04],[4.1099684e-05 4.0416573e-05 3.4108099e-02],1,[ 0.00356503 -0.01601376  0.211805  ],[0.10697821 0.10712589 0.08656707],[ 0.69245666 -0.0010473   0.0014411   0.7214573 ],0,6,1785139125755015,1785139125755015,[-0.01773292 -0.03052395  0.12947053],1,[0.01441135 0.01424575 0.00618344]
1785139126231931120,[-0.00260311 -0.00135761 -0.00219609],[4.1142004e-05 4.0455667e-05 3.4108423e-02],1,[ 0.00359186 -0.0160644   0.2116914 ],[0.10736018 0.10750891 0.08683176],[ 0.69246095 -0.00105269  0.00143617  0.7214532 ],0,6,1785139125763015,1785139125763015,[-0.01771325 -0.03061305  0.12935247],1,[0.0144768  0.01430942 0.00619592]
1785139126235210599,[ 0.00059268 -0.00189024 -0.0008645 ],[4.1181484e-05 4.0493916e-05 3.4108758e-02],1,[ 0.00361481 -0.01612214  0.2116098 ],[0.10774444 0.10789418 0.08709733],[ 0.6924649  -0.0010478   0.00142659  0.72144943],0,6,1785139125771015,1785139125771015,[-0.0176935  -0.03074148  0.12923825],1,[0.0145426  0.01437339 0.00620841]
1785139126236127802,[ 0.0024569  -0.00162393 -0.00192977],[4.1221949e-05 4.0530635e-05 3.4109078e-02],1,[ 0.0036346  -0.01618527  0.21156009],[0.10813098 0.10828173 0.0873638 ],[ 0.6924677  -0.00103939  0.00142915  0.7214468 ],0,6,1785139125779015,1785139125779015,[-0.01754791 -0.03063131  0.12922238],1,[0.01460869 0.01443755 0.00622091]
1785139126236968632,[-0.00073928  0.00050618  0.00126258],[4.130551e-05 4.060659e-05 3.410673e-02],1,[ 0.00366899 -0.01632077  0.21154189],[0.10890461 0.10906142 0.0872807 ],[ 0.6924708  -0.00103629  0.00142541  0.7214438 ],0,6,1785139125795015,1785139125795015,[-0.01754108 -0.03053842  0.12966213],1,[0.01473209 0.01456283 0.00622339]
1785139126237593372,[ 2.1902034e-03 -2.6896154e-03 -6.8996233e-05],[4.1344931e-05 4.0644816e-05 3.4107052e-02],1,[ 0.00368082 -0.0163957   0.2115784 ],[0.10929798 0.10945582 0.08754797],[ 0.69246924 -0.00102702  0.00142429  0.72144526],0,6,1785139125803015,1785139125803015,[-0.01752126 -0.03040732  0.12936169],1,[0.01479883 0.01462809 0.00623589]
1785139126238176725,[-0.00127191 -0.00189067  0.00126258],[4.1382373e-05 4.0681905e-05 3.4107383e-02],1,[ 0.00368913 -0.01647475  0.21164216],[0.10969368 0.10985253 0.08781613],[ 0.6924681  -0.00102063  0.00141711  0.7214464 ],0,6,1785139125811015,1785139125811015,[-0.01752382 -0.03037732  0.12938982],1,[0.01486578 0.01469354 0.0062484 ]
1785139126238546203,[-0.00073927 -0.00322225 -0.00060163],[4.1419058e-05 4.0719253e-05 3.4107711e-02],1,[ 0.0036944  -0.01655838  0.21173532],[0.11009174 0.11025157 0.0880852 ],[ 0.6924666  -0.00101602  0.00140501  0.7214479 ],0,6,1785139125819015,1785139125819015,[-0.01742511 -0.03027626  0.12954454],1,[0.01493302 0.01475904 0.00626092]
1785139126239631244,[-0.00153823 -0.00135803 -0.00246585],[4.1492167e-05 4.0793504e-05 3.4108385e-02],1,[ 0.0036946  -0.01674049  0.21200703],[0.11089495 0.11105669 0.08862605],[ 0.6924805  -0.00100507  0.00138803  0.72143453],0,6,1785139125835015,1785139125835015,[-0.0174893  -0.03049299  0.12995286],1,[0.01506825 0.01489088 0.00628598]
1785139126240211902,[-2.6034904e-03 -2.6454683e-05 -2.9984757e-03],[4.1532570e-05 4.0833478e-05 3.4108706e-02],1,[ 0.00368952 -0.01684022  0.2121613 ],[0.11130013 0.1114628  0.08826309],[ 0.69248897 -0.00101296  0.0013791   0.7214264 ],0,6,1785139125843015,1785139125843015,[-0.01756768 -0.03073218  0.13021082],1,[0.01513614 0.01495704 0.00627526]
1785139126254114779,[ 0.00405441  0.00157144 -0.00060163],[4.1573192e-05 4.0871088e-05 3.4109041e-02],1,[ 0.00368022 -0.0169465   0.2123433 ],[0.11170771 0.11187129 0.08853383],[ 0.6924929  -0.00100877  0.00138814  0.7214227 ],0,6,1785139125851015,1785139125851015,[-0.01773501 -0.03096799  0.1303699 ],1,[0.01520414 0.01502354 0.00628779]
1785139126254475320,[ 5.9874612e-05 -5.5965967e-04 -6.0615368e-04],[4.1612464e-05 4.0907616e-05 3.4106381e-02],1,[ 0.0036653  -0.01705404  0.21255083],[0.11211024 0.11227947 0.08880548],[ 0.69249374 -0.00100597  0.0013919   0.7214219 ],0,6,1785139125859015,1785139125859015,[-0.01777499 -0.03092794  0.13040985],1,[0.01526229 0.01508535 0.00630033]
1785139126255142641,[-0.0028696   0.00077192 -0.00220405],[4.1650637e-05 4.0944611e-05 3.4106709e-02],1,[ 0.0036474  -0.01716562  0.2127836 ],[0.11252252 0.11269271 0.08907804],[ 0.6925014  -0.00101463  0.0013845   0.72141445],0,6,1785139125867015,1785139125867015,[-0.01781044 -0.03089418  0.13056608],1,[0.01533099 0.01515207 0.00631287]
1785139126255532909,[-0.0028696  -0.00082598 -0.00113878],[4.1730629e-05 4.1019604e-05 3.4107372e-02],1,[ 0.00360097 -0.01740296  0.21332668],[0.1133544  0.11352643 0.08962588],[ 0.69250196 -0.00102659  0.00136836  0.721414  ],0,6,1785139125883015,1785139125883015,[-0.01789372 -0.0311288   0.13125643],1,[0.0154686  0.01528638 0.00633798]
1785139126255818248,[ 5.9871469e-05 -2.9334379e-04 -1.1387795e-03],[4.1769501e-05 4.1058673e-05 3.4107696e-02],1,[ 0.00357394 -0.01752856  0.21363533],[0.11377402 0.11394695 0.08990117],[ 0.69250816 -0.00102664  0.00136456  0.72140807],0,6,1785139125891015,1785139125891015,[-0.01783433 -0.03122087  0.1314017 ],1,[0.01553801 0.01535394 0.00635055]
1785139126256199749,[-0.00233697 -0.00029334  0.00072543],[4.1805833e-05 4.1096500e-05 3.4108024e-02],1,[ 0.00354473 -0.01765889  0.21396728],[0.11419613 0.11436992 0.09017738],[ 0.6925075  -0.00103149  0.00135729  0.7214087 ],0,6,1785139125899015,1785139125899015,[-0.01773033 -0.03136504  0.13165325],1,[0.01560769 0.01542204 0.00636312]
1785139126256897017,[0.0005925  0.00157087 0.00205701],[4.1886007e-05 4.1174735e-05 3.4108687e-02],1,[ 0.00348105 -0.01793719  0.21463361],[0.11504782 0.11522328 0.09007345],[ 0.6925069  -0.00104858  0.00135438  0.7214092 ],0,6,1785139125915015,1785139125915015,[-0.0177443  -0.03198161  0.13193591],1,[0.01574794 0.01555835 0.0063641 ]
1785139126257278007,[-1.5380222e-03  5.0560525e-04 -7.3521405e-05],[4.1922664e-05 4.1213541e-05 3.4109022e-02],1,[ 0.00344392 -0.01808453  0.21499999],[0.11547744 0.11565369 0.0903504 ],[ 0.6925067  -0.00105092  0.00135442  0.7214095 ],0,6,1785139125923015,1785139125923015,[-0.0178707  -0.03205647  0.13199584],1,[0.01581851 0.01562693 0.00637668]
1785139126257622769,[-0.00313581  0.00210324 -0.0016734 ],[4.1960888e-05 4.1249856e-05 3.4106363e-02],1,[ 0.00340272 -0.01823351  0.21538779],[0.11590077 0.11608339 0.09062826],[ 0.6925122  -0.00106821  0.00134816  0.7214042 ],0,6,1785139125931015,1785139125931015,[-0.01796741 -0.03203923  0.13210844],1,[0.01587822 0.01569054 0.00638927]
1785139126257817707,[5.9978454e-05 2.3903511e-04 1.7887133e-03],[4.1998828e-05 4.1286963e-05 3.4106690e-02],1,[ 0.00335827 -0.01838612  0.21579583],[0.1163353  0.11651877 0.09090704],[ 0.6925116 -0.0010713  0.001349   0.7214047],0,6,1785139125939015,1785139125939015,[-0.01802755 -0.03211432  0.13212097],1,[0.01594884 0.01575929 0.00640186]
1785139126258334364,[ 0.00325578 -0.00269044 -0.00220603],[4.2038682e-05 4.1326406e-05 3.4107011e-02],1,[ 0.00331185 -0.01854402  0.2162246 ],[0.11677239 0.11695667 0.09118674],[ 0.6925165  -0.00105969  0.00134904  0.7214    ],0,6,1785139125947015,1785139125947015,[-0.01786595 -0.03250616  0.13237396],1,[0.01601985 0.01582834 0.00641446]
1785139126258659068,[ 0.00245683  0.00236956 -0.00060813],[4.2076190e-05 4.1363633e-05 3.4107331e-02],1,[ 0.00326413 -0.01870744  0.2166747 ],[0.11721203 0.11739712 0.09146737],[ 0.69252175 -0.00105278  0.00135806  0.72139496],0,6,1785139125955015,1785139125955015,[-0.01784189 -0.03265991  0.13270748],1,[0.01609149 0.01589803 0.00642707]
1785139126258873112,[ 0.00112525  0.00023903 -0.00220603],[4.2149622e-05 4.1441559e-05 3.4107987e-02],1,[ 0.00316192 -0.0190472   0.21757235],[0.11809909 0.11828572 0.09135338],[ 0.69253415 -0.00104902  0.00137183  0.72138304],0,6,1785139125971015,1785139125971015,[-0.01784264 -0.03278165  0.13297324],1,[0.01623492 0.0160374  0.00642734]
1785139126259127473,[ 5.9980899e-05 -2.9567587e-03 -1.9397170e-03],[4.2186068e-05 4.1480056e-05 3.4108333e-02],1,[ 0.00310712 -0.01922165  0.21805094],[0.11854652 0.11873388 0.09163471],[ 0.6925406  -0.00104221  0.0013685   0.72137696],0,6,1785139125979015,1785139125979015,[-0.01792641 -0.03280678  0.133084  ],1,[0.01630699 0.01610757 0.00643995]
1785139126259750170,[ 1.1252448e-03 -1.6251784e-03 -7.5501885e-05],[4.2263582e-05 4.1559873e-05 3.4108981e-02],1,[ 0.00299102 -0.01958236  0.21906286],[0.11944925 0.11963802 0.09220017],[ 0.6925475  -0.00103048  0.00136379  0.7213703 ],0,6,1785139125995015,1785139125995015,[-0.01786516 -0.03328523  0.13304201],1,[0.01645182 0.01624839 0.0064652 ]
1785139126260112405,[ 0.00405441 -0.00428878  0.0001874 ],[4.2304222e-05 4.1596042e-05 3.4106325e-02],1,[ 0.00293255 -0.01976675  0.21959333],[0.11989425 0.12009018 0.0924843 ],[ 0.6925492  -0.00101166  0.00136381  0.7213686 ],0,6,1785139126003015,1785139126003015,[-0.01790532 -0.03351169  0.13292184],1,[0.01651295 0.01631416 0.00647784]
1785139126260373548,[ 5.9229764e-04 -2.7720816e-05  4.5371673e-04],[4.2384385e-05 4.1674353e-05 3.4106959e-02],1,[ 0.00280578 -0.02014932  0.22070655],[0.12081257 0.12100994 0.09305535],[ 0.6925526  -0.00101398  0.0013669   0.72136545],0,6,1785139126019015,1785139126019015,[-0.01833604 -0.03384507  0.1334065 ],1,[0.01665938 0.01645667 0.00650313]
1785139126260707700,[-0.00020665  0.00130386  0.00045371],[4.2424257e-05 4.1714440e-05 3.4107283e-02],1,[ 0.00273774 -0.0203468   0.22127084],[0.12127575 0.1214738  0.09264275],[ 0.6925538  -0.00101212  0.00136855  0.72136426],0,6,1785139126027015,1785139126027015,[-0.01831676 -0.03411434  0.13377304],1,[0.01673279 0.01652817 0.00648988]
1785139126261033716,[-2.3371805e-03 -2.7719885e-05 -3.4524381e-04],[4.2502765e-05 4.1794687e-05 3.4107924e-02],1,[ 0.00259458 -0.02075494  0.2224526 ],[0.12221021 0.12240957 0.09321512],[ 0.6925608  -0.00101026  0.0013715   0.7213576 ],0,6,1785139126043015,1785139126043015,[-0.01856466 -0.03445574  0.13400422],1,[0.01688063 0.0166717  0.00651518]
1785139126261368829,[ 0.00272283 -0.00162562  0.00072003],[4.2542324e-05 4.1835134e-05 3.4108244e-02],1,[ 0.00251821 -0.02096429  0.2230666 ],[0.12268153 0.12288151 0.09350272],[ 0.6925615  -0.00100612  0.00137327  0.72135687],0,6,1785139126051015,1785139126051015,[-0.01873809 -0.03457022  0.13406034],1,[0.01695495 0.01674373 0.00652784]
1785139126261868674,[-0.0010056  -0.00189193 -0.00167681],[4.2625135e-05 4.1915500e-05 3.4108903e-02],1,[ 0.00235705 -0.02139469  0.22433925],[0.12363242 0.12383354 0.09408074],[ 0.6925705  -0.00099495  0.00136452  0.7213482 ],0,6,1785139126067015,1785139126067015,[-0.01888077 -0.03489241  0.13401057],1,[0.01710466 0.01688908 0.00655319]
1785139126262307303,[ 1.3909949e-03 -3.2235179e-03 -7.8961239e-05],[4.2665346e-05 4.1954481e-05 3.4106247e-02],1,[ 0.00227584 -0.02161423  0.22499664],[0.12409997 0.12430917 0.09437116],[ 0.6925742  -0.00098461  0.0013582   0.7213447 ],0,6,1785139126075015,1785139126075015,[-0.01889222 -0.03490365  0.13418159],1,[0.01716734 0.01695675 0.00656587]
1785139126262799193,[-0.00100585 -0.00162562 -0.00141054],[4.2748532e-05 4.2035943e-05 3.4106884e-02],1,[ 0.00210802 -0.02206225  0.22624785],[0.12506713 0.12527755 0.09423326],[ 0.6925814  -0.00098062  0.00135208  0.7213378 ],0,6,1785139126091015,1785139126091015,[-0.019039   -0.03516124  0.13471837],1,[0.01731852 0.0171039  0.00656452]
1785139126263195171,[0.00059204 0.00023859 0.00018735],[4.2786440e-05 4.2073116e-05 3.4107231e-02],1,[ 0.00201975 -0.02229029  0.22689854],[0.12555492 0.1257659  0.09452431],[ 0.69258535 -0.00098127  0.00134976  0.7213341 ],0,6,1785139126099015,1785139126099015,[-0.01917724 -0.0350633   0.1350699 ],1,[0.01739442 0.01717731 0.00657721]
1785139126263595768,[0.00032573 0.00050491 0.00151893],[4.2869247e-05 4.2146818e-05 3.4107879e-02],1,[ 0.00183592 -0.02275492  0.22825179],[0.12653899 0.12675104 0.09510926],[ 0.6925799  -0.00097383  0.00136194  0.7213393 ],0,6,1785139126115015,1785139126115015,[-0.01923884 -0.03536447  0.13601856],1,[0.01754706 0.01732544 0.00660261]
1785139126264065546,[-0.0018048  -0.0013593   0.00071998],[4.2909316e-05 4.2184998e-05 3.4108203e-02],1,[ 0.00174141 -0.02299189  0.22895338],[0.1270353  0.12724783 0.09540316],[ 0.69257826 -0.00097363  0.00135593  0.7213409 ],0,6,1785139126123015,1785139126123015,[-0.01937161 -0.03551879  0.13627957],1,[0.01762368 0.01739992 0.00661532]
1785139126264465202,[-0.00073907 -0.00137377  0.00046004],[4.0701925e-05 4.0092549e-05 3.4103181e-02],1,[ 0.00149735 -0.02289665  0.22942334],[0.10621516 0.10635802 0.08621848],[ 0.69257826 -0.0009618   0.00135663  0.72134084],0,6,1785139126139015,1785139126139015,[-0.01957999 -0.03545975  0.13664629],1,[0.0142275  0.01406451 0.006136  ]
1785139126264937845,[-0.00233643  0.00288792  0.00392732],[4.0738538e-05 4.0128791e-05 3.4100577e-02],1,[ 0.00134459 -0.02257968  0.22919866],[0.10658644 0.10673403 0.08588026],[ 0.6925759  -0.00097226  0.00135185  0.7213431 ],0,6,1785139126147015,1785139126147015,[-0.01989077 -0.03523301  0.13670021],1,[0.01428344 0.01412353 0.00612664]
1785139126265338422,[-0.00047221 -0.00510157 -0.00166532],[4.0811312e-05 4.0199582e-05 3.4101240e-02],1,[ 0.00103211 -0.02198652  0.22886391],[0.10734686 0.1074966  0.08640445],[ 0.69258547 -0.00096042  0.00134187  0.7213339 ],0,6,1785139126163015,1785139126163015,[-0.02043018 -0.03480124  0.13696116],1,[0.01441365 0.01425047 0.00615135]
1785139126265792079,[ 1.6583193e-03 -4.1563064e-05 -6.0004561e-04],[4.0850824e-05 4.0237253e-05 3.4101579e-02],1,[ 0.00087275 -0.02171008  0.22875191],[0.10773046 0.10788126 0.08666787],[ 0.6925939  -0.00095246  0.00133863  0.72132593],0,6,1785139126171015,1785139126171015,[-0.02046374 -0.03458528  0.1369425 ],1,[0.01447893 0.01431424 0.00616371]
1785139126266255646,[ 5.9305795e-04 -4.1563064e-05 -2.4642604e-03],[4.0928502e-05 4.0309649e-05 3.4102254e-02],1,[ 0.00055381 -0.02119217  0.22863097],[0.1085045  0.10865736 0.08719735],[ 0.6926081  -0.0009474   0.00132933  0.7213123 ],0,6,1785139126187015,1785139126187015,[-0.02049179 -0.03383758  0.13687772],1,[0.01461021 0.01444192 0.00618847]
1785139126266605026,[0.00192464 0.0010237  0.00046522],[4.0965795e-05 4.0347721e-05 3.4102589e-02],1,[ 0.00039306 -0.0209502   0.22862029],[0.10889498 0.10904883 0.08746343],[ 0.6926131  -0.00094256  0.0013321   0.7213074 ],0,6,1785139126195015,1785139126195015,[-0.02061887 -0.03371311  0.13696176],1,[0.01467646 0.01450654 0.00620085]
1785139126267012406,[ 0.00085937 -0.00137314  0.0017968 ],[4.1040705e-05 4.0419869e-05 3.4103252e-02],1,[ 6.9591726e-05 -2.0504909e-02  2.2862361e-01],[0.1096829  0.10983868 0.08737814],[ 0.69261503 -0.00094036  0.00133602  0.72130567],0,6,1785139126211015,1785139126211015,[-0.02075458 -0.03384149  0.13720347],1,[0.01480959 0.01463634 0.00620319]
1785139126267347770,[-0.00047232  0.00022436  0.00019566],[4.1077248e-05 4.0458122e-05 3.4100682e-02],1,[-9.3588300e-05 -2.0298751e-02  2.2867474e-01],[0.1100736  0.1102347  0.08764502],[ 0.6926172  -0.00093918  0.00133422  0.7213036 ],0,6,1785139126219015,1785139126219015,[-0.02103425 -0.03363942  0.13748145],1,[0.01486693 0.01469715 0.00621558]
1785139126267678465,[ 0.00245716 -0.00217249  0.00099461],[4.1150692e-05 4.0531628e-05 3.4101345e-02],1,[-0.00042574 -0.01991853  0.22887316],[0.11087535 0.11103843 0.08818144],[ 0.6926223  -0.00093104  0.00132437  0.72129864],0,6,1785139126235015,1785139126235015,[-0.02136907 -0.03356106  0.13781194],1,[0.01500106 0.01482753 0.00624039]
1785139126268068031,[0.00298979 0.00128962 0.00046198],[4.1188356e-05 4.0570209e-05 3.4101680e-02],1,[-0.0005948  -0.01974669  0.22901666],[0.11127979 0.11144383 0.088451  ],[ 0.69262344 -0.0009225   0.00133179  0.72129756],0,6,1785139126243015,1785139126243015,[-0.02170142 -0.03365229  0.13786407],1,[0.0150685  0.01489336 0.00625281]
1785139126268398155,[6.0310238e-05 1.2896201e-03 9.9460466e-04],[4.1265113e-05 4.0643085e-05 3.4102350e-02],1,[-0.00093979 -0.01943785  0.22939008],[0.11209585 0.11226174 0.0889928 ],[ 0.6926339  -0.00091846  0.00133923  0.7212875 ],0,6,1785139126259015,1785139126259015,[-0.02197316 -0.03380784  0.13827607],1,[0.01520384 0.01502532 0.00627766]
1785139126268732798,[-0.00207022  0.00075699  0.00099461],[4.130435e-05 4.068046e-05 3.410268e-02],1,[-0.00111326 -0.01930111  0.22960496],[0.11250749 0.11267429 0.0886251 ],[ 0.6926337  -0.00092319  0.00133284  0.72128767],0,6,1785139126267015,1785139126267015,[-0.0220091  -0.03404402  0.13839409],1,[0.01527181 0.01509126 0.00626676]
1785139126273607862,[-0.00047232  0.00128962 -0.00113592],[4.1341969e-05 4.0718984e-05 3.4103021e-02],1,[-0.00128769 -0.01917546  0.22984718],[0.11292156 0.11308923 0.0888963 ],[ 0.69264036 -0.00092803  0.00133097  0.72128135],0,6,1785139126275015,1785139126275015,[-0.02209285 -0.03402896  0.13860396],1,[0.01534024 0.01515793 0.00627918]
1785139126281826024,[0.00032663 0.00155594 0.00152724],[4.1380106e-05 4.0755527e-05 3.4103349e-02],1,[-0.00146277 -0.01905938  0.23011564],[0.11333807 0.1135066  0.08916841],[ 0.6926419  -0.00092849  0.00133673  0.72127986],0,6,1785139126283015,1785139126283015,[-0.02220465 -0.03393549  0.13862355],1,[0.01540889 0.01522474 0.00629162]
