bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142159898350279,[-0.00018938  0.00044661 -0.00027271],[4.2830212e-05 4.2047788e-05 3.3981189e-02],1,[-0.00310704  0.00280947  0.22813873],[0.12733118 0.12757732 0.09591309],[0.7024533  0.00081898 0.00126792 0.7117283 ],0,6,1785142159892354,1785142159892354,[-0.02258765 -0.02599731  0.14208224],1,[0.01806238 0.01782719 0.00680831]
1785142159906349487,[ 0.00034326 -0.00088497 -0.00053903],[4.2874177e-05 4.2089727e-05 3.3981577e-02],1,[-0.00319805  0.00267056  0.22882783],[0.1278347  0.12808177 0.0962147 ],[0.702454   0.0008227  0.00126723 0.71172756],0,6,1785142159900354,1785142159900354,[-0.02252449 -0.0262187   0.14235544],1,[0.01814262 0.01790519 0.00682165]
1785142159918324086,[0.00114189 0.00177066 0.00159484],[4.0467407e-05 3.9743256e-05 3.3980090e-02],1,[-0.00337295  0.00289238  0.22864956],[0.10673771 0.10689452 0.08686135],[0.702459   0.00082931 0.00125149 0.7117227 ],0,6,1785142159916354,1785142159916354,[-0.02238827 -0.02647654  0.14221317],1,[0.01459801 0.01442522 0.00631789]
1785142159926325535,[-4.5600010e-04 -3.2893489e-03 -3.0590406e-06],[4.0509065e-05 3.9783517e-05 3.3980463e-02],1,[-0.0034627  0.0029886  0.2286124],[0.10711867 0.10727689 0.08713054],[0.70245916 0.00083554 0.00124662 0.71172255],0,6,1785142159924354,1785142159924354,[-0.02224433 -0.02655866  0.14218928],1,[0.01466537 0.01449092 0.00633082]
1785142159938299893,[-0.00125495  0.00363487  0.00186115],[4.0552015e-05 3.9823939e-05 3.3980835e-02],1,[-0.00355478  0.00307612  0.22860911],[0.10750192 0.10766153 0.08740065],[0.7024547  0.00083007 0.00124584 0.71172696],0,6,1785142159932354,1785142159932354,[-0.02230285 -0.02659024  0.1422077 ],1,[0.01473288 0.01455656 0.00634376]
1785142159946285321,[ 0.00087558 -0.00035987  0.00026326],[4.0594092e-05 3.9864324e-05 3.3981215e-02],1,[-0.00364952  0.00315558  0.2286099 ],[0.10788749 0.10804848 0.08705418],[0.7024559  0.00082834 0.00124814 0.7117258 ],0,6,1785142159940354,1785142159940354,[-0.02231103 -0.0265168   0.14225695],1,[0.0148006  0.01462245 0.00633357]
1785142159958353440,[ 0.00167473 -0.00062667 -0.0008056 ],[4.0679053e-05 3.9943410e-05 3.3979513e-02],1,[-0.00384725  0.00329618  0.22871163],[0.10865938 0.10882703 0.08759517],[0.70246    0.00083431 0.001251   0.71172166],0,6,1785142159956354,1785142159956354,[-0.02218065 -0.02637263  0.14239274],1,[0.01492692 0.01475055 0.00635945]
1785142159966308685,[-0.00018948 -0.00089298 -0.00133823],[4.0720257e-05 3.9983752e-05 3.3979885e-02],1,[-0.00394957  0.00335641  0.22881   ],[0.10905185 0.10922089 0.08786705],[0.7024651  0.00083637 0.00124964 0.7117166 ],0,6,1785142159964354,1785142159964354,[-0.02221796 -0.02642368  0.14238372],1,[0.0149954  0.01481695 0.00637241]
1785142159978293852,[-0.00178738 -0.00036035 -0.00107192],[4.0762647e-05 4.0023933e-05 3.3980273e-02],1,[-0.00405383  0.00340994  0.22893836],[0.10944667 0.10961709 0.08813985],[0.7024714  0.00083773 0.00124002 0.71171045],0,6,1785142159972354,1785142159972354,[-0.02211048 -0.02623643  0.14235745],1,[0.01506425 0.01488385 0.00638537]
1785142159986321551,[-0.00018948 -0.0011593   0.00052598],[4.0804327e-05 4.0064027e-05 3.3980653e-02],1,[-0.00415971  0.00345772  0.22909634],[0.10984388 0.11001565 0.08841358],[0.702473   0.00083717 0.00123756 0.71170884],0,6,1785142159980354,1785142159980354,[-0.02209888 -0.02606409  0.14241035],1,[0.01513328 0.014951   0.00639834]
1785142159998270470,[ 0.00034315 -0.00062667 -0.00027297],[4.0889052e-05 4.0143696e-05 3.3981401e-02],1,[-0.00437769  0.00353517  0.22949821],[0.11064547 0.11081991 0.08896383],[0.7024758  0.00084176 0.00122483 0.71170616],0,6,1785142159996354,1785142159996354,[-0.02197118 -0.0261243   0.14254598],1,[0.01527233 0.01508586 0.00642431]
1785142160006313530,[-0.00045579  0.00017228 -0.00187086],[4.0931594e-05 4.0183655e-05 3.3981770e-02],1,[-0.00448813  0.00356233  0.22971612],[0.11104989 0.11122562 0.08860065],[0.7024818  0.00084422 0.00122095 0.7117002 ],0,6,1785142160004354,1785142160004354,[-0.02182774 -0.0263329   0.14250848],1,[0.01534222 0.01515352 0.00641322]
1785142160018307644,[0.00194105 0.00017228 0.0023902 ],[4.0973355e-05 4.0224142e-05 3.3982143e-02],1,[-0.00459943  0.00358063  0.22996138],[0.11145674 0.11163375 0.08887612],[0.7024802  0.0008455  0.00122573 0.71170175],0,6,1785142160012354,1785142160012354,[-0.02161146 -0.02667387  0.14266871],1,[0.01541227 0.01522145 0.00642621]
1785142160026317100,[ 0.00167473 -0.00195825  0.00132493],[4.1016297e-05 4.0264393e-05 3.3982530e-02],1,[-0.00471109  0.00359112  0.23023467],[0.11186603 0.1120443  0.08915252],[0.7024767  0.00085662 0.00122532 0.71170527],0,6,1785142160020354,1785142160020354,[-0.02155404 -0.02673704  0.14289773],1,[0.0154827  0.01528971 0.0064392 ]
1785142160038309162,[ 0.00087563  0.00070499 -0.0002724 ],[4.1102274e-05 4.0343475e-05 3.3980783e-02],1,[-0.00494152  0.00359364  0.2308574 ],[0.11268435 0.1128699  0.08970813],[0.70248646 0.00087351 0.00123131 0.71169555],0,6,1785142160036354,1785142160036354,[-0.02180902 -0.02651804  0.14275211],1,[0.01561317 0.01542192 0.00646521]
1785142160046309341,[-0.00072226  0.00150394 -0.00107134],[4.1143896e-05 4.0383504e-05 3.3981163e-02],1,[-0.00505958  0.00358751  0.23120521],[0.11310089 0.11328774 0.08998734],[0.70249    0.00086803 0.00123235 0.71169215],0,6,1785142160044354,1785142160044354,[-0.02168392 -0.02659498  0.14288838],1,[0.01568408 0.01549069 0.00647823]
1785142160058288853,[ 8.7562820e-04 -1.6918527e-03 -6.0758925e-06],[4.1186340e-05 4.0424293e-05 3.3981536e-02],1,[-0.00517794  0.00357548  0.231578  ],[0.11351994 0.11370805 0.09026749],[0.7024937  0.00087312 0.0012297  0.71168834],0,6,1785142160052354,1785142160052354,[-0.02150377 -0.02654954  0.14305869],1,[0.01575532 0.01555976 0.00649125]
1785142160066284749,[ 6.0931401e-04 -9.3956478e-05  2.3907656e-03],[4.1230771e-05 4.0464427e-05 3.3981916e-02],1,[-0.0052977   0.00355819  0.23197466],[0.11394148 0.11413084 0.08989006],[0.7024892  0.00087859 0.0012297  0.7116928 ],0,6,1785142160060354,1785142160060354,[-0.02155443 -0.0265621   0.14317764],1,[0.01582689 0.01562919 0.0064794 ]
1785142160078289941,[-0.00232016 -0.00036027 -0.00240293],[4.1315867e-05 4.0545838e-05 3.3982657e-02],1,[-0.00554226  0.00350789  0.23283927],[0.11479216 0.11498394 0.09045099],[0.702496   0.00087677 0.00121462 0.7116862 ],0,6,1785142160076354,1785142160076354,[-0.02156165 -0.02645883  0.14362247],1,[0.01597102 0.01576876 0.00650546]
1785142160086355850,[-0.00205385 -0.0008929  -0.00053871],[4.1357063e-05 4.0586263e-05 3.3983041e-02],1,[-0.00566732  0.00347543  0.23330592],[0.11522131 0.11541426 0.09073287],[0.7024997  0.00087094 0.00120486 0.71168256],0,6,1785142160084354,1785142160084354,[-0.0215234  -0.02658739  0.1439003 ],1,[0.01604341 0.01583901 0.0065185 ]
1785142160098304579,[-0.00072227 -0.00488765  0.0013255 ],[4.1398434e-05 4.0627081e-05 3.3983421e-02],1,[-0.00579398  0.00343687  0.23379551],[0.11565303 0.11584713 0.09101569],[0.7024999  0.00088245 0.00118922 0.7116823 ],0,6,1785142160092354,1785142160092354,[-0.02166253 -0.0267139   0.14414999],1,[0.01611603 0.01590943 0.00653154]
1785142160106310753,[0.00247362 0.00070529 0.00052873],[4.1440067e-05 4.0667135e-05 3.3981308e-02],1,[-0.00592482  0.00339033  0.23430698],[0.11607844 0.11627924 0.09129947],[0.7024974  0.00089081 0.00119167 0.71168476],0,6,1785142160100354,1785142160100354,[-0.02189474 -0.02686449  0.14432807],1,[0.01617714 0.01597488 0.0065446 ]
1785142160118296990,[ 7.6771714e-05 -6.2628835e-04 -1.0691786e-03],[4.1524898e-05 4.0749310e-05 3.3982053e-02],1,[-0.00619216  0.00328217  0.235387  ],[0.11695447 0.11715765 0.09186987],[0.7025041  0.00090594 0.00119445 0.7116782 ],0,6,1785142160116354,1785142160116354,[-0.02196591 -0.02697573  0.1443231 ],1,[0.01632369 0.01611694 0.00657073]
1785142160126324010,[-0.00072218  0.00070529 -0.0016018 ],[4.1568263e-05 4.0789662e-05 3.3982433e-02],1,[-0.0063299   0.00321966  0.2358963 ],[0.1173964  0.11760074 0.09147447],[0.70251137 0.00090068 0.00119168 0.71167105],0,6,1785142160124354,1785142160124354,[-0.02223044 -0.02711399  0.14454591],1,[0.01639739 0.01618834 0.00655795]
1785142160138338779,[ 7.6767174e-05 -1.1589206e-03  1.5939887e-03],[4.1610510e-05 4.0830404e-05 3.3982798e-02],1,[-0.00646983  0.00315166  0.23642749],[0.11784095 0.11804643 0.09175994],[0.7025083  0.00090408 0.00118861 0.71167403],0,6,1785142160132354,1785142160132354,[-0.02212139 -0.02729246  0.14480077],1,[0.01647131 0.01626    0.00657101]
1785142160146316911,[-0.00045587  0.0041674   0.0018603 ],[4.1654097e-05 4.0870840e-05 3.3983167e-02],1,[-0.00660942  0.0030775   0.23697895],[0.11828815 0.11849473 0.09204635],[0.7025044  0.00089647 0.00119567 0.71167785],0,6,1785142160140354,1785142160140354,[-0.02189804 -0.02753013  0.14480592],1,[0.01654557 0.01633202 0.00658409]
1785142160158327828,[ 7.6764030e-05 -1.9578682e-03 -5.3653779e-04],[4.1739797e-05 4.0952818e-05 3.3983909e-02],1,[-0.00689357  0.00291071  0.23813675],[0.11919053 0.11939925 0.09262206],[0.70250905 0.00089025 0.00119869 0.7116733 ],0,6,1785142160156354,1785142160156354,[-0.02214205 -0.02800637  0.14486925],1,[0.01669477 0.01647644 0.00661027]
1785142160166369308,[-0.00152129 -0.00195841  0.0010575 ],[4.1781786e-05 4.0993054e-05 3.3981834e-02],1,[-0.00703631  0.00282246  0.23874408],[0.11963546 0.11985165 0.09291135],[0.7025069  0.00089545 0.00119239 0.71167547],0,6,1785142160164354,1785142160164354,[-0.02198652 -0.02814227  0.14506418],1,[0.01675724 0.01654343 0.00662337]
1785142160178323542,[-1.8971297e-04  2.0363354e-03 -7.7531795e-06],[4.1825384e-05 4.1034840e-05 3.3982206e-02],1,[-0.00717953  0.00272965  0.23936988],[0.12009319 0.12031049 0.0932016 ],[0.7025073  0.00088854 0.00119057 0.71167505],0,6,1785142160172354,1785142160172354,[-0.0219136  -0.02816654  0.1451818 ],1,[0.01683229 0.01661616 0.00663647]
1785142160186368044,[-0.00045603 -0.00195841  0.00079119],[4.1869018e-05 4.1076783e-05 3.3982571e-02],1,[-0.00732386  0.00263288  0.2399945 ],[0.12055363 0.120772   0.09279095],[0.70250726 0.00089366 0.00118885 0.71167505],0,6,1785142160180354,1785142160180354,[-0.02202875 -0.02815217  0.14536226],1,[0.01690793 0.0166897  0.00662289]
1785142160198402529,[-0.00045603  0.00043844  0.00238909],[4.1952866e-05 4.1159412e-05 3.3983324e-02],1,[-0.00762179  0.00242751  0.24130136],[0.12148269 0.12170316 0.0933719 ],[0.7024942  0.00087595 0.0011891  0.711688  ],0,6,1785142160196354,1785142160196354,[-0.02249896 -0.02824     0.14616606],1,[0.01705975 0.0168368  0.00664911]
1785142160206328231,[ 0.00114187  0.00043844 -0.00267091],[4.1996223e-05 4.1200772e-05 3.3983696e-02],1,[-0.00777449  0.00231837  0.24198309],[0.12195135 0.12217282 0.09366382],[0.7024986  0.00087606 0.00119086 0.71168363],0,6,1785142160204354,1785142160204354,[-0.02253158 -0.02830441  0.1462855 ],1,[0.01713596 0.01691056 0.00666223]
1785142160218328729,[7.6598139e-05 7.0475414e-04 2.1227710e-03],[4.2039257e-05 4.1242438e-05 3.3984069e-02],1,[-0.00792843  0.00220555  0.24268241],[0.12242277 0.12264522 0.09395671],[0.7024973  0.00087727 0.00119528 0.71168494],0,6,1785142160212354,1785142160212354,[-0.02260903 -0.02828059  0.14665751],1,[0.01721251 0.0169848  0.00667535]
1785142160226345431,[ 7.6603377e-05  2.0363352e-03 -2.7407132e-04],[4.2082553e-05 4.1283354e-05 3.3984441e-02],1,[-0.00808445  0.00208856  0.2433989 ],[0.12289697 0.12312037 0.09425057],[0.7024974  0.00087243 0.0011997  0.71168476],0,6,1785142160220354,1785142160220354,[-0.02272368 -0.02842769  0.14681281],1,[0.01728918 0.01705906 0.00668849]
1785142160238318969,[-0.00018972 -0.00089314  0.00132383],[4.2125896e-05 4.1323965e-05 3.3984806e-02],1,[-0.00824273  0.00196727  0.24410719],[0.12337396 0.12359829 0.09382769],[0.7024952  0.00087251 0.00119703 0.7116869 ],0,6,1785142160228354,1785142160228354,[-0.02290586 -0.02850575  0.14719644],1,[0.01736626 0.0171338  0.00667427]
1785142160246374730,[-0.00072232 -0.00275727 -0.0005398 ],[4.2168867e-05 4.1363390e-05 3.3982713e-02],1,[-0.0084039   0.00184078  0.24483223],[0.12384175 0.12407447 0.09412126],[0.7024964  0.00087711 0.0011899  0.7116858 ],0,6,1785142160236354,1785142160236354,[-0.02313092 -0.02871536  0.14725311],1,[0.01743016 0.01720279 0.0066874 ]
1785142160258345406,[0.00060926 0.00017221 0.00079178],[4.2258267e-05 4.1446619e-05 3.3983454e-02],1,[-0.0087318  0.0015721  0.2463287],[0.12480944 0.12504412 0.09471131],[0.7024863  0.00088881 0.0011859  0.7116958 ],0,6,1785142160252354,1785142160252354,[-0.02330924 -0.02919928  0.1474088 ],1,[0.01758543 0.01735356 0.00671369]
1785142160266290903,[-0.00258653  0.0017701   0.00025914],[4.2301210e-05 4.1488671e-05 3.3983823e-02],1,[-0.00889902  0.00142943  0.24709836],[0.12529755 0.12553316 0.0950078 ],[0.7024872  0.00088127 0.00118179 0.7116949 ],0,6,1785142160260354,1785142160260354,[-0.02344154 -0.02963104  0.14748906],1,[0.01766392 0.01742961 0.00672685]
1785142160278362296,[0.00167453 0.00097115 0.00079178],[4.2387739e-05 4.1571606e-05 3.3984575e-02],1,[-0.0092363   0.00112867  0.2486812 ],[0.12628241 0.12651978 0.09560372],[0.7024814  0.00087464 0.00119593 0.7117006 ],0,6,1785142160276354,1785142160276354,[-0.02327582 -0.02977468  0.14770946],1,[0.01782086 0.01758198 0.00675318]
1785142160286380068,[0.00060926 0.00043852 0.00079178],[4.2431348e-05 4.1613217e-05 3.3984955e-02],1,[-0.00940611  0.00097417  0.2494936 ],[0.12677917 0.1270174  0.09590314],[0.7024788  0.00087865 0.00120064 0.7117031 ],0,6,1785142160284354,1785142160284354,[-0.02346892 -0.02976918  0.14784142],1,[0.01789973 0.01765832 0.00676636]
1785142160298336993,[0.00034294 0.00230274 0.00025915],[4.2472166e-05 4.1654825e-05 3.3985328e-02],1,[-0.00957808  0.00081568  0.2502636 ],[0.12727885 0.12751788 0.09546055],[0.7024786  0.00087171 0.00120643 0.71170336],0,6,1785142160292354,1785142160292354,[-0.0236347  -0.03003888  0.147994  ],1,[0.01797914 0.01773509 0.00675115]
1785142160306299844,[-0.00125418 -0.00089275 -0.00107035],[4.2512402e-05 4.1695494e-05 3.3983249e-02],1,[-0.009759    0.00064954  0.25104955],[0.12776771 0.12801608 0.09575963],[0.70248127 0.00087157 0.00120551 0.7117007 ],0,6,1785142160300354,1785142160300354,[-0.02363656 -0.03020086  0.14831641],1,[0.01804475 0.01780631 0.00676432]
1785142160318308849,[ 0.00300002  0.00096364 -0.00186583],[4.0165174e-05 3.9399609e-05 3.3982925e-02],1,[-0.00963406  0.00087311  0.2506708 ],[0.10670977 0.10686816 0.08650094],[0.702488   0.00086405 0.00119656 0.71169406],0,6,1785142160316354,1785142160316354,[-0.02310298 -0.02990902  0.14853814],1,[0.01453074 0.01435665 0.00626879]
1785142160326426408,[ 0.00406529 -0.00010163  0.00212891],[4.0204985e-05 3.9438641e-05 3.3983305e-02],1,[-0.00957948  0.00097129  0.25054163],[0.1070902  0.10725    0.08676804],[0.7024843  0.00087426 0.00120707 0.7116977 ],0,6,1785142160324354,1785142160324354,[-0.02310379 -0.02989698  0.14864409],1,[0.01459756 0.01442148 0.00628157]
1785142160338335056,[7.0543960e-05 1.4962698e-03 1.5962719e-03],[4.024655e-05 3.947823e-05 3.398367e-02],1,[-0.00953141  0.00106048  0.25045174],[0.10747293 0.1076341  0.08703605],[0.702481   0.00087397 0.00120925 0.711701  ],0,6,1785142160332354,1785142160332354,[-0.02307546 -0.02986095  0.14884575],1,[0.01466458 0.01448659 0.00629437]
1785142160346294153,[-0.00126103 -0.00276479  0.00186259],[4.0285500e-05 3.9517170e-05 3.3984043e-02],1,[-0.00948898  0.00114162  0.25039986],[0.10785796 0.1080205  0.08730497],[0.7024757  0.00087637 0.00120055 0.7117062 ],0,6,1785142160340354,1785142160340354,[-0.02297048 -0.02972306  0.14887929],1,[0.01473171 0.0145519  0.00630717]
1785142160358278900,[-0.00099472 -0.00063426  0.00079733],[4.0365710e-05 3.9596191e-05 3.3984795e-02],1,[-0.00941902  0.00127839  0.2503481 ],[0.10863499 0.10880019 0.08722752],[0.7024719  0.00087593 0.00116959 0.71171004],0,6,1785142160356354,1785142160356354,[-0.02271205 -0.0298669   0.14895324],1,[0.01486687 0.01468316 0.00630984]
1785142160366301245,[0.00140213 0.00149627 0.00026469],[4.0406023e-05 3.9636005e-05 3.3985168e-02],1,[-0.00939188  0.00133342  0.2503754 ],[0.10902701 0.10919351 0.08749728],[0.70247114 0.00087858 0.00117261 0.7117108 ],0,6,1785142160364354,1785142160364354,[-0.02286975 -0.02991022  0.1489659 ],1,[0.01493475 0.01474906 0.00632265]
1785142160378307398,[0.00060307 0.00229515 0.00106316],[4.0445557e-05 3.9674735e-05 3.3983130e-02],1,[-0.009371    0.00138097  0.25043648],[0.10941486 0.10958684 0.08776795],[0.7024699  0.00087176 0.00118124 0.711712  ],0,6,1785142160372354,1785142160372354,[-0.02301183 -0.02986305  0.14901564],1,[0.01499294 0.01481096 0.00633547]
1785142160386320407,[7.0437207e-05 1.2298883e-03 2.6421569e-04],[4.0486753e-05 3.9714283e-05 3.3983510e-02],1,[-0.00935602  0.00142154  0.25053018],[0.10981148 0.1099848  0.08803954],[0.7024683  0.00087026 0.00118162 0.7117136 ],0,6,1785142160380354,1785142160380354,[-0.02300033 -0.02974203  0.14889114],1,[0.01506126 0.01487736 0.00634829]
1785142160398339070,[ 0.00060307 -0.00010169 -0.00266526],[4.0572366e-05 3.9793733e-05 3.3984270e-02],1,[-0.00933772  0.00148291  0.25080737],[0.11061185 0.11078781 0.08858548],[0.7024695  0.00086572 0.00118016 0.7117124 ],0,6,1785142160396354,1785142160396354,[-0.02265328 -0.02961476  0.14852609],1,[0.01519914 0.01501126 0.00637397]
1785142160406365829,[-0.0004622  -0.0035638  -0.00080105],[4.0613337e-05 3.9833674e-05 3.3984642e-02],1,[-0.00933428  0.00150324  0.25099012],[0.11101564 0.11119289 0.08885983],[0.70247537 0.00087518 0.00116748 0.7117066 ],0,6,1785142160404354,1785142160404354,[-0.02251433 -0.02953655  0.14850588],1,[0.01526857 0.01507871 0.00638681]
1785142160418352146,[ 0.00033676  0.0014962  -0.00319789],[4.0653860e-05 3.9872957e-05 3.3985015e-02],1,[-0.00933454  0.00151729  0.25117284],[0.11142185 0.11160036 0.08849692],[0.7024816  0.0008725  0.00116753 0.71170044],0,6,1785142160412354,1785142160412354,[-0.02233949 -0.02946608  0.1483868 ],1,[0.01533821 0.01514631 0.0063758 ]
1785142160426330749,[-0.0020601  -0.00116695 -0.00026842],[4.0692801e-05 3.9912844e-05 3.3985388e-02],1,[-0.0093384   0.00152488  0.25138447],[0.1118305  0.11201025 0.08877115],[0.7024871  0.00087287 0.00115857 0.711695  ],0,6,1785142160420354,1785142160420354,[-0.0222996  -0.02944355  0.14844292],1,[0.01540805 0.01521403 0.00638865]
1785142160438349121,[-0.00019588  0.00069726  0.00132948],[4.0774110e-05 3.9993196e-05 3.3986140e-02],1,[-0.00935425  0.00152207  0.25189328],[0.11265513 0.1128373  0.08932239],[0.70248544 0.0008652  0.00116095 0.7116966 ],0,6,1785142160436354,1785142160436354,[-0.02167589 -0.02933632  0.14846437],1,[0.01554851 0.01535029 0.00641437]
