bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138576762637497,[0.00301094 0.00053647 0.00046516],[4.5711840e-05 4.4406388e-05 3.3932403e-02],1,[ 0.00198578 -0.00035979  0.20679177],[0.12767383 0.12789105 0.09587741],[ 0.70435435 -0.00215039  0.00175572  0.70984316],0,6,1785138576752677,1785138576752677,[-0.01949731 -0.02900869  0.12571672],1,[0.01786908 0.01763625 0.00668813]
1785138576770691262,[0.00300641 0.00132333 0.00260076],[4.3342756e-05 4.2207819e-05 3.3926673e-02],1,[ 2.0233034e-03 -1.2659002e-05  2.0661390e-01],[0.10629807 0.10644321 0.08635357],[ 0.7043509  -0.00214504  0.00176958  0.7098466 ],0,6,1785138576760677,1785138576760677,[-0.01945762 -0.02907606  0.1257165 ],1,[0.01434387 0.01417638 0.00618918]
1785138576782644298,[-0.00018938 -0.00080719 -0.00059503],[4.3388660e-05 4.2246676e-05 3.3927001e-02],1,[0.00205606 0.0003202  0.2064694 ],[0.10667545 0.10682166 0.08661763],[ 0.70435256 -0.00214063  0.00176763  0.709845  ],0,6,1785138576768677,1785138576768677,[-0.01956895 -0.02889122  0.12553893],1,[0.01440938 0.01424024 0.00620171]
1785138576790704194,[-1.2546487e-03 -8.0719357e-04 -6.2398802e-05],[4.3432530e-05 4.2284330e-05 3.3927333e-02],1,[0.00208492 0.0006404  0.20635787],[0.10705509 0.10720235 0.08688259],[ 0.7043579  -0.00214074  0.00175816  0.7098396 ],0,6,1785138576776677,1785138576776677,[-0.01937998 -0.0287859   0.12578215],1,[0.01447527 0.01430449 0.00621426]
1785138576802674874,[ 0.00114219 -0.00107351  0.00126918],[4.3508560e-05 4.2359767e-05 3.3927996e-02],1,[0.00213343 0.00124206 0.2062367 ],[0.10782121 0.10797052 0.0874152 ],[ 0.70437205 -0.0021347   0.00174649  0.7098257 ],0,6,1785138576792677,1785138576792677,[-0.01926133 -0.02861004  0.12610121],1,[0.01460716 0.01443293 0.00623937]
1785138576810730362,[0.00353904 0.00212228 0.00100287],[4.3550732e-05 4.2398184e-05 3.3928335e-02],1,[0.00215199 0.0015248  0.20622343],[0.10820771 0.10835801 0.08768284],[ 0.70437163 -0.00212856  0.00175788  0.7098261 ],0,6,1785138576800677,1785138576800677,[-0.01931124 -0.02839052  0.12629071],1,[0.01467356 0.01449791 0.00625194]
1785138576822788056,[ 0.00034325 -0.00080719  0.00020391],[4.358595e-05 4.243578e-05 3.392866e-02],1,[0.0021663  0.00179653 0.20624068],[0.10859651 0.1087478  0.08795139],[ 0.70437497 -0.00212393  0.00175798  0.7098228 ],0,6,1785138576808677,1785138576808677,[-0.01934512 -0.02819851  0.12632981],1,[0.01474029 0.01456269 0.00626451]
1785138576830676718,[-0.00285254  0.00185597 -0.00086135],[4.3621196e-05 4.2477401e-05 3.3928990e-02],1,[0.00217651 0.00205724 0.20627083],[0.10898764 0.10913988 0.08759574],[ 0.7043809  -0.00213323  0.00175165  0.7098169 ],0,6,1785138576816677,1785138576816677,[-0.01947547 -0.02806685  0.12644988],1,[0.01480725 0.01462787 0.00625423]
1785138576842623332,[-0.00258596  0.00398663  0.00153656],[4.3701126e-05 4.2557138e-05 3.3926412e-02],1,[0.00218048 0.00254469 0.2064205 ],[0.1097703  0.10992866 0.08813354],[ 0.70438343 -0.00214892  0.00175191  0.7098143 ],0,6,1785138576832677,1785138576832677,[-0.01951084 -0.02774012  0.12692635],1,[0.01493214 0.01475472 0.00627939]
1785138576850649565,[ 8.761561e-04 -5.407389e-04 -6.132801e-05],[4.3745589e-05 4.2597578e-05 3.3926740e-02],1,[0.00217769 0.00277292 0.2065382 ],[0.11016835 0.11032768 0.08840379],[ 0.7043861  -0.00215152  0.00174946  0.7098116 ],0,6,1785138576840677,1785138576840677,[-0.01946943 -0.02767952  0.12704845],1,[0.01499994 0.01482067 0.00629198]
1785138576862649900,[ 0.00087615  0.00265505 -0.00032765],[4.3790045e-05 4.2638134e-05 3.3927061e-02],1,[0.00217228 0.00299106 0.20668255],[0.11056876 0.11072905 0.08867495],[ 0.7043902  -0.00215079  0.00175495  0.7098076 ],0,6,1785138576848677,1785138576848677,[-0.01931215 -0.02746248  0.12706132],1,[0.01506788 0.01488677 0.00630457]
1785138576870749842,[-4.5542675e-04  1.8561068e-03 -6.1333340e-05],[4.3831773e-05 4.2676853e-05 3.3927392e-02],1,[0.00216557 0.00320084 0.20685185],[0.11097156 0.11113278 0.08894702],[ 0.70439464 -0.00215797  0.0017578   0.7098031 ],0,6,1785138576856677,1785138576856677,[-0.01911422 -0.02713847  0.12696983],1,[0.01513606 0.01495316 0.00631717]
1785138576882644517,[-0.00018911  0.00052453  0.00180288],[4.390936e-05 4.274990e-05 3.392806e-02],1,[0.00213938 0.00359291 0.20724268],[0.11178438 0.1119474  0.08885068],[ 0.7043891  -0.00216894  0.00175871  0.70980865],0,6,1785138576872677,1785138576872677,[-0.01967162 -0.02697694  0.12713356],1,[0.0152731  0.0150863  0.00631878]
1785138576890746133,[ 0.00220773 -0.001606    0.0020692 ],[4.3948501e-05 4.2786076e-05 3.3928387e-02],1,[0.0021192  0.00377599 0.20746435],[0.11219442 0.11235831 0.08912352],[ 0.70438737 -0.00216144  0.00175603  0.7098103 ],0,6,1785138576880677,1785138576880677,[-0.01981814 -0.026669    0.12718995],1,[0.01534188 0.01515302 0.00633139]
1785138576902668010,[ 7.7209668e-05 -2.9375846e-03  1.8028755e-03],[4.3977085e-05 4.2823522e-05 3.3928730e-02],1,[0.00209539 0.00395091 0.20770979],[0.11260689 0.11277163 0.08939727],[ 0.70438415 -0.00215319  0.00175037  0.7098136 ],0,6,1785138576888677,1785138576888677,[-0.01987452 -0.02656099  0.1272772 ],1,[0.01541118 0.01522024 0.00634401]
1785138576910776909,[ 0.00274033 -0.00267143 -0.00086154],[4.4006938e-05 4.2861633e-05 3.3925861e-02],1,[0.00206865 0.0041188  0.20797877],[0.11301408 0.11318459 0.08967193],[ 0.7043892  -0.00213594  0.00174549  0.7098086 ],0,6,1785138576896677,1785138576896677,[-0.0199623  -0.0264018   0.12744637],1,[0.01547005 0.01528313 0.00635663]
1785138576922762627,[-0.00152073  0.00158963  0.00073635],[4.4088945e-05 4.2932126e-05 3.3926524e-02],1,[0.00200492 0.00443069 0.20858368],[0.11385103 0.11402331 0.09022401],[ 0.7043986  -0.00213801  0.00173826  0.7097993 ],0,6,1785138576912677,1785138576912677,[-0.02014281 -0.02609798  0.12764288],1,[0.01560973 0.01541881 0.0063819 ]
1785138576930748743,[ 0.00167506  0.00052436 -0.00059523],[4.4127919e-05 4.2970056e-05 3.3926859e-02],1,[0.00196772 0.00457566 0.2089201 ],[0.11427323 0.11444635 0.09050144],[ 0.7044038  -0.00213891  0.00174163  0.70979416],0,6,1785138576920677,1785138576920677,[-0.02035072 -0.02581528  0.12798518],1,[0.01568    0.0154873  0.00639455]
1785138576942759248,[0.00060979 0.001057   0.00233424],[4.4165779e-05 4.3010674e-05 3.3927195e-02],1,[0.00192741 0.00471502 0.20927902],[0.11469793 0.11487187 0.09077978],[ 0.7044025  -0.00213454  0.00174361  0.7097955 ],0,6,1785138576928677,1785138576928677,[-0.02024527 -0.0254783   0.12816961],1,[0.01575021 0.01555528 0.00640721]
1785138576950733863,[ 0.00247401 -0.0021388   0.00047004],[4.4205204e-05 4.3050793e-05 3.3927530e-02],1,[0.00188571 0.00484735 0.20964974],[0.11512513 0.11529989 0.09039322],[ 0.7044029  -0.00212718  0.00174342  0.70979506],0,6,1785138576936677,1785138576936677,[-0.02015895 -0.02539088  0.12823893],1,[0.01582063 0.01562358 0.00639531]
1785138576962658285,[ 0.00034348 -0.00027458  0.00233425],[4.4285509e-05 4.3123691e-05 3.3928204e-02],1,[0.00179247 0.00509019 0.21045765],[0.11598714 0.11616343 0.09095045],[ 0.70440495 -0.00212315  0.00175001  0.70979303],0,6,1785138576952677,1785138576952677,[-0.02051922 -0.02533548  0.12907691],1,[0.01596253 0.01576154 0.00642062]
1785138576970750021,[-0.00072178 -0.00080722  0.0015353 ],[4.4325268e-05 4.3161264e-05 3.3928532e-02],1,[0.00174085 0.00519869 0.21089324],[0.11642197 0.11659899 0.09123045],[ 0.704402   -0.00212453  0.00174438  0.70979595],0,6,1785138576960677,1785138576960677,[-0.02057527 -0.02544881  0.12927137],1,[0.0160339  0.01583098 0.00643329]
1785138576982809799,[ 7.6875440e-05 -2.6718061e-03  9.9978596e-04],[4.4367458e-05 4.3203396e-05 3.3925641e-02],1,[0.00168801 0.00530163 0.21134806],[0.11685023 0.11703374 0.09151138],[ 0.7044009  -0.00211501  0.00173698  0.7097971 ],0,6,1785138576968677,1785138576968677,[-0.02083648 -0.02548671  0.12943141],1,[0.01609418 0.01589566 0.00644597]
1785138576990663826,[ 7.6873112e-05  2.6545175e-03 -6.5475651e-05],[4.4409633e-05 4.3243021e-05 3.3925969e-02],1,[0.00163206 0.00539764 0.21182148],[0.11729003 0.11747433 0.09179325],[ 0.70440435 -0.00211911  0.00173637  0.7097936 ],0,6,1785138576976677,1785138576976677,[-0.02078434 -0.02528721  0.12950362],1,[0.01616583 0.0159654  0.00645865]
1785138577002811380,[ 0.0006095  -0.00187286 -0.00086442],[4.4498622e-05 4.3324144e-05 3.3926617e-02],1,[0.00151374 0.00556813 0.21280982],[0.11817743 0.11836322 0.09167484],[ 0.7044194  -0.00211796  0.00172069  0.7097788 ],0,6,1785138576992677,1785138576992677,[-0.02080676 -0.02542842  0.12957987],1,[0.01631008 0.01610552 0.00645869]
1785138577010707967,[ 0.00274004 -0.00160654 -0.00166337],[4.4542150e-05 4.3361491e-05 3.3926956e-02],1,[0.00145187 0.00564254 0.21332467],[0.11862504 0.11881154 0.0919574 ],[ 0.7044252  -0.00210823  0.00172298  0.709773  ],0,6,1785138577000677,1785138577000677,[-0.02068558 -0.02528161  0.12972485],1,[0.01638269 0.01617591 0.00647138]
1785138577022665492,[ 0.00140845 -0.00054128 -0.00086443],[4.4587840e-05 4.3401255e-05 3.3927273e-02],1,[0.00138806 0.00571071 0.2138578 ],[0.1190753  0.11926247 0.09224088],[ 0.7044325  -0.00209702  0.00172459  0.7097658 ],0,6,1785138577008677,1785138577008677,[-0.02075367 -0.0251996   0.1301708 ],1,[0.01645559 0.01624659 0.00648407]
1785138577030743653,[-0.00072208  0.00052399  0.00126611],[4.4634467e-05 4.3441614e-05 3.3927593e-02],1,[0.00132193 0.00577293 0.21440974],[0.1195282  0.11971603 0.09252531],[ 0.7044332  -0.00210087  0.00172096  0.7097651 ],0,6,1785138577016677,1785138577016677,[-0.02073628 -0.02510718  0.1304529 ],1,[0.01652877 0.01631812 0.00649677]
1785138577042629752,[-0.0009884  -0.00187286  0.0012661 ],[4.4713554e-05 4.3519209e-05 3.3928264e-02],1,[0.00118396 0.00588037 0.2155595 ],[0.12044199 0.12063104 0.09309697],[ 0.7044356  -0.00208229  0.00171326  0.7097628 ],0,6,1785138577032677,1785138577032677,[-0.02073112 -0.02482341  0.13044792],1,[0.01667574 0.01646154 0.0065222 ]
1785138577050693515,[-0.0001898  -0.00320496 -0.00060205],[4.4749089e-05 4.3557575e-05 3.3925388e-02],1,[0.00111573 0.00592997 0.21615823],[0.1208922  0.12108857 0.09338422],[ 0.7044364  -0.00207602  0.00170198  0.7097621 ],0,6,1785138577040677,1785138577040677,[-0.02064753 -0.02468459  0.13073087],1,[0.01673754 0.01652801 0.00653493]
1785138577062611745,[ 0.00060914 -0.00267233 -0.00193363],[4.4781955e-05 4.3593762e-05 3.3925723e-02],1,[0.00104543 0.00597381 0.21677332],[0.12135564 0.12155267 0.09367241],[ 0.7044451  -0.00206678  0.00169301  0.7097535 ],0,6,1785138577048677,1785138577048677,[-0.02073609 -0.0247353   0.13102284],1,[0.01681155 0.01660008 0.00654766]
1785138577070740231,[-0.00098876 -0.00160706 -0.00219995],[4.4820335e-05 4.3632506e-05 3.3926051e-02],1,[0.00097287 0.00601053 0.21737434],[0.12182178 0.12201945 0.09325276],[ 0.70445454 -0.0020621   0.0016856   0.7097442 ],0,6,1785138577056677,1785138577056677,[-0.02072974 -0.02482528  0.1313795 ],1,[0.016886   0.0166726  0.00653408]
1785138577082693798,[ 4.6038805e-03  1.5887301e-03 -6.9414993e-05],[4.4907039e-05 4.3712334e-05 3.3926710e-02],1,[0.00082053 0.00606191 0.2186274 ],[0.12276227 0.12296113 0.09382949],[ 0.7044695  -0.00206039  0.00168453  0.7097293 ],0,6,1785138577072677,1785138577072677,[-0.02099904 -0.02522227  0.13202688],1,[0.0170351  0.01681801 0.00655955]
1785138577090681378,[ 7.6509896e-05 -5.4179737e-04 -6.0205831e-04],[4.4947858e-05 4.3750068e-05 3.3927049e-02],1,[0.00073995 0.00607744 0.2192771 ],[0.12323663 0.12343605 0.09411928],[ 0.70447254 -0.00205656  0.00168863  0.7097263 ],0,6,1785138577080677,1785138577080677,[-0.02105533 -0.02515586  0.13217677],1,[0.01711007 0.0168908  0.00657229]
1785138577102826707,[-0.00285297  0.00078978 -0.00219995],[4.4986617e-05 4.3787655e-05 3.3927392e-02],1,[0.0006574  0.00608764 0.21994172],[0.12371378 0.12391371 0.09441002],[ 0.70448154 -0.00206478  0.00168145  0.7097174 ],0,6,1785138577088677,1785138577088677,[-0.02111629 -0.02508721  0.13243979],1,[0.01718556 0.01696398 0.00658504]
1785138577110669342,[-0.00178771 -0.0005418   0.00206111],[4.5029632e-05 4.3825090e-05 3.3927720e-02],1,[0.00057213 0.00609222 0.22062205],[0.1241937  0.12439413 0.09470171],[ 0.7044817  -0.00206848  0.00167512  0.7097172 ],0,6,1785138577096677,1785138577096677,[-0.02124244 -0.02525077  0.13292243],1,[0.01726082 0.01703743 0.0065978 ]
1785138577122665039,[ 7.6130265e-05 -2.7567614e-04 -8.6979743e-04],[4.5110475e-05 4.3904784e-05 3.3925157e-02],1,[0.00039965 0.00608416 0.22199333],[0.12514946 0.12535864 0.09455908],[ 0.70448864 -0.00207408  0.00166076  0.7097103 ],0,6,1785138577112677,1785138577112677,[-0.02116112 -0.02534811  0.13357204],1,[0.01740004 0.01717954 0.00659621]
1785138577130621109,[-0.00232071 -0.00027568  0.0007281 ],[4.5145407e-05 4.3943655e-05 3.3925489e-02],1,[0.00031332 0.00607221 0.22268303],[0.1256376  0.12584731 0.09485139],[ 0.70448923 -0.0020786   0.00165385  0.7097097 ],0,6,1785138577120677,1785138577120677,[-0.02106826 -0.02546388  0.13391227],1,[0.01747649 0.01725416 0.00660897]
1785138577142743094,[-2.8533463e-03  1.5885378e-03 -7.0852206e-05],[4.5188535e-05 4.3984044e-05 3.3925820e-02],1,[0.00022664 0.00605325 0.22338755],[0.12612858 0.1263388  0.09514465],[ 0.70449275 -0.00208956  0.00164886  0.70970625],0,6,1785138577128677,1785138577128677,[-0.02090612 -0.02578892  0.13413194],1,[0.01755318 0.01732863 0.00662174]
1785138577150709975,[0.00060876 0.00158854 0.002326  ],[4.5229939e-05 4.4025608e-05 3.3926144e-02],1,[1.3800809e-04 6.0268915e-03 2.2410610e-01],[0.12662242 0.12683311 0.09543887],[ 0.7044893  -0.00209489  0.00165186  0.7097096 ],0,6,1785138577136677,1785138577136677,[-0.02110399 -0.02602921  0.13437761],1,[0.0176303  0.01740352 0.00663451]
1785138577162661547,[-0.00311966  0.00212117 -0.00166875],[4.5304136e-05 4.4102824e-05 3.3926815e-02],1,[-4.770272e-05  5.956810e-03  2.255828e-01],[0.12761872 0.12783027 0.09603018],[ 0.7044962  -0.00211389  0.00164666  0.70970273],0,6,1785138577152677,1785138577152677,[-0.02133644 -0.026055    0.1347021 ],1,[0.01778518 0.01755369 0.00666008]
1785138577170671640,[7.1122777e-05 2.5386969e-04 1.7945409e-03],[4.3019609e-05 4.1946394e-05 3.3920784e-02],1,[9.2042901e-06 6.0001658e-03 2.2535042e-01],[0.10627615 0.10641865 0.08648513],[ 0.70449597 -0.00211665  0.00164793  0.70970297],0,6,1785138577160677,1785138577160677,[-0.02130762 -0.02605876  0.13454573],1,[0.01428638 0.01411987 0.00616374]
1785138577182637039,[ 0.00326692 -0.00267561 -0.0022002 ],[4.3059161e-05 4.1985637e-05 3.3921111e-02],1,[6.1987739e-05 6.0354783e-03 2.2515541e-01],[0.1066531  0.10679662 0.08674874],[ 0.7045015  -0.00210514  0.00164696  0.7096975 ],0,6,1785138577168677,1785138577168677,[-0.0210756  -0.02638811  0.13463251],1,[0.01435133 0.01418301 0.00617616]
1785138577190766146,[ 0.0030006  0.0023844 -0.0006023],[4.309407e-05 4.202098e-05 3.392145e-02],1,[1.1129161e-04 6.0625533e-03 2.2497429e-01],[0.1070323  0.10717683 0.08640507],[ 0.70450735 -0.00209708  0.00165619  0.7096917 ],0,6,1785138577176677,1785138577176677,[-0.0209752  -0.02647714  0.13479936],1,[0.01441683 0.01424673 0.00616656]
1785138577202625204,[ 0.00140302  0.00025355 -0.00193655],[4.3160009e-05 4.2096897e-05 3.3918981e-02],1,[1.9336911e-04 6.0996553e-03 2.2471951e-01],[0.10779151 0.1079419  0.08693303],[ 0.70451987 -0.00209152  0.00167021  0.70967925],0,6,1785138577192677,1785138577192677,[-0.02078955 -0.02647008  0.13475698],1,[0.01453867 0.01437    0.00619142]
1785138577210575974,[ 0.00033775 -0.00294224 -0.00193655],[4.3192511e-05 4.2134416e-05 3.3919316e-02],1,[0.00022814 0.00610985 0.22464381],[0.10817742 0.10832883 0.08719835],[ 0.7045273  -0.00208457  0.00166637  0.70967185],0,6,1785138577200677,1785138577200677,[-0.0207863  -0.02643161  0.13471991],1,[0.01460458 0.01443417 0.00620386]
1785138577222668824,[ 0.0011367  -0.0005454  -0.00033865],[4.3227381e-05 4.2172676e-05 3.3919640e-02],1,[0.00025882 0.00611426 0.2246008 ],[0.10856564 0.10871805 0.08746457],[ 0.70453316 -0.00207801  0.00166144  0.7096661 ],0,6,1785138577208677,1785138577208677,[-0.02067994 -0.02649519  0.13464873],1,[0.0146707  0.0144984  0.00621631]
1785138577230712440,[ 0.0011367  -0.00161066  0.00046029],[4.3264594e-05 4.2214029e-05 3.3919971e-02],1,[0.00028604 0.00611109 0.22458881],[0.10895616 0.10910955 0.08773168],[ 0.7045352  -0.00207223  0.00166107  0.70966417],0,6,1785138577216715,1785138577216715,[-0.02057521 -0.02679747  0.13439545],1,[0.01473709 0.01456297 0.00622876]
1785138577242717554,[-0.0004612   0.00185145  0.00019397],[4.3344782e-05 4.2283809e-05 3.3920657e-02],1,[0.00032847 0.00608287 0.22463071],[0.10974419 0.1098995  0.0876428 ],[ 0.7045393  -0.00205051  0.00166009  0.7096602 ],0,6,1785138577232715,1785138577232715,[-0.02070087 -0.02714956  0.13423713],1,[0.01487077 0.01469314 0.00623092]
1785138577250645691,[ 6.0406909e-04 -1.2765173e-05  4.6029961e-04],[4.3384654e-05 4.2325231e-05 3.3920985e-02],1,[0.00034191 0.00605929 0.2246867 ],[0.11014172 0.11029796 0.08791069],[ 0.70454097 -0.00205643  0.00166166  0.7096584 ],0,6,1785138577240715,1785138577240715,[-0.02083822 -0.02717255  0.13435557],1,[0.01493789 0.01475846 0.00624338]
1785138577262761665,[-0.00019478  0.0013188   0.00046018],[4.3422348e-05 4.2365744e-05 3.3918157e-02],1,[0.00035052 0.00602946 0.22477359],[0.11053473 0.11069633 0.08817948],[ 0.70454234 -0.00205483  0.00166252  0.70965713],0,6,1785138577248715,1785138577248715,[-0.02076282 -0.02736378  0.13459733],1,[0.01499527 0.0148195  0.00625585]
1785138577270685744,[ 2.7347028e-03 -1.2776814e-05 -3.3875817e-04],[4.3459917e-05 4.2407704e-05 3.3918481e-02],1,[0.00035566 0.00599318 0.22489047],[0.11093687 0.11109943 0.08844917],[ 0.7045451  -0.00205401  0.00167019  0.70965433],0,6,1785138577256715,1785138577256715,[-0.02077677 -0.02751725  0.13473107],1,[0.01506272 0.01488502 0.00626832]
1785138577282678545,[ 0.0027347  -0.00187699  0.00099283],[4.3536358e-05 4.2487165e-05 3.3919137e-02],1,[0.00035321 0.00590365 0.22520559],[0.11174831 0.11191274 0.08899125],[ 0.7045497  -0.00205082  0.001663    0.7096498 ],0,6,1785138577272715,1785138577272715,[-0.02096566 -0.02761978  0.13452962],1,[0.01519863 0.01501683 0.00629329]
1785138577290640476,[ 1.1368099e-03 -2.1433062e-03 -7.2450610e-05],[4.3578060e-05 4.2529093e-05 3.3919465e-02],1,[0.00034554 0.00585064 0.22540209],[0.11215764 0.11232298 0.08926366],[ 0.7045496  -0.00203794  0.0016625   0.7096499 ],0,6,1785138577280715,1785138577280715,[-0.02103079 -0.02777168  0.13446334],1,[0.01526713 0.01508303 0.00630579]
1785138577302843796,[-0.00099372 -0.00187699 -0.00167034],[4.3620643e-05 4.2567790e-05 3.3919800e-02],1,[0.00033444 0.00579198 0.22562265],[0.1125694  0.11273562 0.08953696],[ 0.7045574  -0.00203634  0.00165141  0.7096422 ],0,6,1785138577288715,1785138577288715,[-0.02096867 -0.02783375  0.13425937],1,[0.01533581 0.01514993 0.00631829]
1785138577310715616,[ 1.4031176e-03 -3.2085702e-03 -7.2440962e-05],[4.3660984e-05 4.2606269e-05 3.3920135e-02],1,[0.00032057 0.00572899 0.225812  ],[0.11298359 0.11315068 0.08916342],[ 0.704561   -0.00202647  0.00164415  0.7096387 ],0,6,1785138577296715,1785138577296715,[-0.0209095  -0.02779012  0.13431382],1,[0.01540476 0.01521708 0.00630713]
1785138577322814819,[-0.00072741 -0.00161067 -0.00140402],[4.3745822e-05 4.2688560e-05 3.3920784e-02],1,[0.00028461 0.00558874 0.22627021],[0.11381934 0.11398809 0.08971063],[ 0.7045679  -0.00202184  0.0016379   0.7096318 ],0,6,1785138577312715,1785138577312715,[-0.02091124 -0.02798567  0.13463421],1,[0.01554337 0.01535194 0.00633214]
1785138577330825211,[0.00060394 0.00025358 0.00019425],[4.378001e-05 4.272406e-05 3.391797e-02],1,[0.00026283 0.0055116  0.22653799],[0.11423275 0.11440755 0.0899856 ],[ 0.7045716  -0.00202292  0.00163479  0.7096281 ],0,6,1785138577320715,1785138577320715,[-0.02097119 -0.02785224  0.1348837 ],1,[0.01560244 0.01541451 0.00634465]
1785138577342690030,[0.00273447 0.00025358 0.00205846],[4.3820204e-05 4.2757587e-05 3.3918303e-02],1,[0.00023746 0.00543021 0.22683173],[0.11465667 0.11483234 0.09026148],[ 0.7045672  -0.00201422  0.00164308  0.7096325 ],0,6,1785138577328715,1785138577328715,[-0.02106143 -0.02799858  0.13523626],1,[0.01567213 0.01548215 0.00635718]
1785138577350726172,[0.00033763 0.0005199  0.00152583],[4.3863864e-05 4.2792311e-05 3.3918634e-02],1,[2.0915293e-04 5.3439774e-03 2.2715178e-01],[0.1150831  0.11525961 0.09053828],[ 0.7045657  -0.00201605  0.00164533  0.709634  ],0,6,1785138577336715,1785138577336715,[-0.0209296  -0.02805483  0.13564686],1,[0.01574235 0.01555025 0.00636971]
1785138577362703493,[ 0.00273447 -0.00054536  0.0009932 ],[4.3938697e-05 4.2865708e-05 3.3919301e-02],1,[1.4366934e-04 5.1578414e-03 2.2783725e-01],[0.1159435  0.11612163 0.09042827],[ 0.70456177 -0.00201136  0.00164021  0.70963794],0,6,1785138577352715,1785138577352715,[-0.02107212 -0.02823073  0.13601975],1,[0.01588312 0.01568714 0.00637035]
