bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138576826946477,[ 0.0040622  -0.00427274  0.00019911],[4.3294418e-05 4.2302203e-05 3.3913314e-02],1,[-0.01779009 -0.01212747  0.22488314],[0.10934183 0.10949676 0.08751578],[ 0.7048555  -0.00222284  0.00164739  0.7093455 ],0,6,1785138576814776,1785138576814776,[-0.0242163  -0.03133406  0.1348749 ],1,[0.01479337 0.01461976 0.00622373]
1785138576834708450,[-0.00046518  0.00238516  0.0001991 ],[4.333385e-05 4.233781e-05 3.391364e-02],1,[-0.01781409 -0.01209165  0.22490501],[0.10973688 0.10989278 0.08778322],[ 0.70485866 -0.00222008  0.00164817  0.7093425 ],0,6,1785138576822776,1785138576822776,[-0.02440352 -0.03148201  0.13496748],1,[0.01486026 0.01468487 0.00623618]
1785138576847077082,[ 6.0008740e-04 -1.1684839e-05  4.6542735e-04],[4.3373646e-05 4.2380263e-05 3.3913963e-02],1,[-0.01784384 -0.01206379  0.22495812],[0.11013427 0.11029112 0.08805156],[ 0.7048617  -0.00222561  0.00164967  0.7093394 ],0,6,1785138576830776,1785138576830776,[-0.02456446 -0.03147233  0.13508129],1,[0.01492731 0.01475013 0.00624865]
1785138576854688780,[-0.00019886  0.00158621  0.00046542],[4.3412856e-05 4.2421023e-05 3.3914290e-02],1,[-0.01787785 -0.01204428  0.22504227],[0.11053403 0.11069181 0.08832081],[ 0.7048643  -0.00222359  0.00165045  0.70933676],0,6,1785138576838776,1785138576838776,[-0.02451132 -0.0316368   0.13531864],1,[0.0149945  0.01481554 0.00626112]
1785138576867017086,[-2.3293905e-03 -1.1684373e-05 -3.3353304e-04],[4.3488606e-05 4.2502234e-05 3.3914968e-02],1,[-0.01795743 -0.01202984  0.22529872],[0.11134067 0.11150025 0.08886199],[ 0.704874   -0.00222182  0.00165199  0.70932716],0,6,1785138576854810,1785138576854810,[-0.02465703 -0.0317775   0.1353014 ],1,[0.01512981 0.01494689 0.00628608]
1785138576874597425,[ 0.0027305  -0.00160952  0.00099859],[4.3526306e-05 4.2543506e-05 3.3912189e-02],1,[-0.01800319 -0.01203379  0.22546683],[0.11174031 0.11190542 0.08913394],[ 0.7048757  -0.00221715  0.00165241  0.70932543],0,6,1785138576862810,1785138576862810,[-0.02478198 -0.03179913  0.13523826],1,[0.01518773 0.01500829 0.00629858]
1785138576887037122,[ 1.1326049e-03 -1.0768860e-03 -6.6690511e-05],[4.3567929e-05 4.2585238e-05 3.3912506e-02],1,[-0.01805341 -0.01204522  0.22561704],[0.11214949 0.11231554 0.08876482],[ 0.7048769  -0.00220608  0.00165398  0.70932436],0,6,1785138576870810,1785138576870810,[-0.02488579 -0.03192377  0.13515958],1,[0.0152561  0.01507444 0.00628763]
1785138576894702762,[-0.00073161 -0.00160952 -0.00166458],[4.3610391e-05 4.2623935e-05 3.3912830e-02],1,[-0.01810737 -0.01206391  0.22579256],[0.1125611  0.11272805 0.08903662],[ 0.7048859  -0.00220478  0.0016442   0.70931536],0,6,1785138576878810,1785138576878810,[-0.02486194 -0.03194545  0.13494341],1,[0.01532468 0.01514127 0.00630012]
1785138576906949234,[ 1.3989148e-03 -3.2074153e-03 -6.6682653e-05],[4.3650918e-05 4.2662443e-05 3.3913158e-02],1,[-0.01816441 -0.01208844  0.22599344],[0.11297514 0.11314299 0.08930933],[ 0.7048908  -0.00219331  0.0016371   0.7093106 ],0,6,1785138576886810,1785138576886810,[-0.02483596 -0.03186678  0.1349966 ],1,[0.01539354 0.01520835 0.00631262]
1785138576914656843,[-0.00073161 -0.00160952 -0.00139826],[4.3736411e-05 4.2745374e-05 3.3913806e-02],1,[-0.01828728 -0.01215631  0.22647402],[0.11381058 0.11398015 0.08985747],[ 0.7049002  -0.00218807  0.0016285   0.7093013 ],0,6,1785138576902810,1785138576902810,[-0.02488828 -0.03200801  0.13532929],1,[0.015532   0.0153431  0.00633764]
1785138576926893035,[0.00059997 0.0002547  0.00019963],[4.3771368e-05 4.2780153e-05 3.3914126e-02],1,[-0.01835468 -0.01219916  0.22675274],[0.11423201 0.11440241 0.09013291],[ 0.7049052  -0.00218827  0.00162476  0.7092963 ],0,6,1785138576910810,1785138576910810,[-0.02498668 -0.03185505  0.13558254],1,[0.01560157 0.01541037 0.00635016]
1785138576934762581,[0.0027305  0.00025469 0.00206384],[4.3811498e-05 4.2813092e-05 3.3914458e-02],1,[-0.01842588 -0.01224779  0.2270572 ],[0.11465592 0.11482712 0.09040926],[ 0.70490223 -0.0021787   0.00163241  0.7092993 ],0,6,1785138576918810,1785138576918810,[-0.02510071 -0.03199667  0.13593426],1,[0.01567126 0.01547799 0.00636269]
1785138576947122307,[0.00033365 0.00052101 0.00153121],[4.3855089e-05 4.2847365e-05 3.3914790e-02],1,[-0.01850011 -0.01230275  0.22738779],[0.11508233 0.11525431 0.09068653],[ 0.7049022  -0.00217968  0.00163405  0.7092994 ],0,6,1785138576926810,1785138576926810,[-0.02498744 -0.03203449  0.13634403],1,[0.01574146 0.01554609 0.00637522]
1785138576954558072,[ 0.00273029 -0.00054428  0.0009984 ],[4.392906e-05 4.292170e-05 3.391234e-02],1,[-0.01865439 -0.01242999  0.22806469],[0.11593395 0.11611299 0.09057733],[ 0.7049008  -0.00217336  0.0016277   0.70930076],0,6,1785138576942810,1785138576942810,[-0.02516691 -0.03217414  0.13670965],1,[0.01587131 0.01567804 0.00637594]
1785138576967128667,[-0.00073182 -0.00134323  0.00073207],[4.3964457e-05 4.2959779e-05 3.3912666e-02],1,[-0.01873687 -0.0125023   0.22843862],[0.11636778 0.11654764 0.09085532],[ 0.7049015  -0.00216644  0.0016246   0.70930004],0,6,1785138576950810,1785138576950810,[-0.02525764 -0.03220116  0.13694347],1,[0.01594214 0.01574678 0.00638848]
1785138576974714967,[-0.00232972  0.00291783  0.00419419],[4.4001856e-05 4.2996267e-05 3.3912994e-02],1,[-0.01882345 -0.01257993  0.22883564],[0.11680417 0.11698481 0.09113423],[ 0.7048953  -0.00217873  0.00162114  0.70930624],0,6,1785138576958810,1785138576958810,[-0.02551116 -0.03220361  0.13715836],1,[0.01601348 0.01581594 0.00640102]
1785138576986962831,[ 0.0011324   0.0007873  -0.00033318],[4.4034212e-05 4.3029526e-05 3.3913322e-02],1,[-0.01891421 -0.0126624   0.22925514],[0.11724313 0.11742453 0.09141406],[ 0.70489424 -0.00218429  0.00162602  0.70930725],0,6,1785138576966810,1785138576966810,[-0.0256362  -0.03219023  0.13738315],1,[0.01608505 0.01588542 0.00641358]
1785138576994638339,[ 0.00193134  0.00025467 -0.0005995 ],[4.4116565e-05 4.3105982e-05 3.3913966e-02],1,[-0.01910806 -0.01284267  0.23016079],[0.11812879 0.11831163 0.09197651],[ 0.70490736 -0.0021634   0.00161298  0.70929426],0,6,1785138576982810,1785138576982810,[-0.02587651 -0.03221798  0.1378573 ],1,[0.01622828 0.016025   0.00643871]
1785138577007226898,[-0.00126445 -0.00054428 -0.00033319],[4.4156393e-05 4.3143427e-05 3.3914287e-02],1,[-0.01920859 -0.0129395   0.2306047 ],[0.11857552 0.11875904 0.09157568],[ 0.7049083  -0.00216483  0.00161085  0.70929337],0,6,1785138576990810,1785138576990810,[-0.02578193 -0.03205436  0.13799722],1,[0.01630022 0.01609474 0.00642614]
1785138577014787620,[ 0.00086608  0.00025467 -0.00246371],[4.4199664e-05 4.3179101e-05 3.3914614e-02],1,[-0.0193111  -0.01303914  0.23106892],[0.11902487 0.11920905 0.09185712],[ 0.7049174  -0.00216291  0.00161063  0.7092843 ],0,6,1785138576998810,1785138576998810,[-0.02575546 -0.03187445  0.13806029],1,[0.01637249 0.01616495 0.00643871]
1785138577026950553,[0.00219752 0.00105309 0.00046171],[4.4236524e-05 4.3219006e-05 3.3911839e-02],1,[-0.01941502 -0.01313899  0.23155376],[0.11946675 0.11965796 0.09213949],[ 0.70492035 -0.00215874  0.00161576  0.7092813 ],0,6,1785138577006810,1785138577006810,[-0.0258143  -0.03195508  0.13827297],1,[0.01643359 0.01623054 0.00645128]
1785138577034660286,[ 0.00086595 -0.00134375  0.00179329],[4.4312088e-05 4.3290922e-05 3.3912491e-02],1,[-0.01962986 -0.01335637  0.23258434],[0.12037832 0.12057091 0.09270701],[ 0.7049198  -0.0021602   0.00162238  0.70928186],0,6,1785138577022810,1785138577022810,[-0.02585329 -0.03246535  0.1387758 ],1,[0.01657961 0.01637268 0.00647645]
1785138577046975798,[-0.00046563  0.00025414  0.00019539],[4.4348446e-05 4.3331522e-05 3.3912823e-02],1,[-0.01974211 -0.01347401  0.23313041],[0.1208381  0.12103136 0.09299217],[ 0.7049207  -0.00216094  0.00162199  0.70928097],0,6,1785138577030810,1785138577030810,[-0.02608011 -0.03243924  0.13917801],1,[0.01665312 0.01644406 0.00648905]
1785138577054695280,[-0.00179722  0.00025415  0.00072802],[4.4382024e-05 4.3368746e-05 3.3913158e-02],1,[-0.01985808 -0.01359552  0.23369722],[0.12130058 0.12149446 0.09327827],[ 0.7049219  -0.00216657  0.00161523  0.7092798 ],0,6,1785138577038810,1785138577038810,[-0.02617266 -0.03243353  0.13959412],1,[0.01672662 0.01651545 0.00650165]
1785138577067037803,[0.00299647 0.00131941 0.00046171],[4.4458000e-05 4.3446522e-05 3.3913814e-02],1,[-0.02009939 -0.01385545  0.23486415],[0.12223363 0.12242871 0.09314612],[ 0.704921   -0.00215005  0.00162379  0.7092808 ],0,6,1785138577054810,1785138577054810,[-0.02657009 -0.03299591  0.13990998],1,[0.01687433 0.01665894 0.00650078]
1785138577074681983,[ 0.00113226  0.00078678 -0.00086987],[4.4497287e-05 4.3486059e-05 3.3914141e-02],1,[-0.02022614 -0.01399462  0.23546343],[0.12270425 0.12289988 0.09343286],[ 0.70492643 -0.00214861  0.00162961  0.70927536],0,6,1785138577062810,1785138577062810,[-0.0267727  -0.03322239  0.14021964],1,[0.01694841 0.01673108 0.00651339]
1785138577087101141,[6.6994689e-05 1.5857252e-03 1.2606547e-03],[4.4537108e-05 4.3520067e-05 3.3914469e-02],1,[-0.02035547 -0.01413943  0.23608175],[0.1231776  0.12337375 0.09372054],[ 0.70492685 -0.00215131  0.00163585  0.70927495],0,6,1785138577070810,1785138577070810,[-0.02673236 -0.03349333  0.1405335 ],1,[0.01702279 0.01680341 0.006526  ]
1785138577094768945,[-0.00206352  0.0007865   0.0012585 ],[4.4578035e-05 4.3558623e-05 3.3911686e-02],1,[-0.02048648 -0.01428863  0.23671779],[0.12364193 0.12384598 0.09400916],[ 0.7049234  -0.00215812  0.00163122  0.70927835],0,6,1785138577078810,1785138577078810,[-0.02671986 -0.03390348  0.14075601],1,[0.01708489 0.01687007 0.00653862]
1785138577107109634,[0.00033332 0.00158545 0.00152482],[4.4654484e-05 4.3635948e-05 3.3912327e-02],1,[-0.02075503 -0.0146033   0.23804197],[0.12460206 0.12480725 0.09458923],[ 0.70492816 -0.00216734  0.00163863  0.7092735 ],0,6,1785138577094810,1785138577094810,[-0.02681969 -0.03409617  0.14117937],1,[0.01723506 0.01701615 0.00656389]
1785138577114662922,[ 6.7007612e-05 -2.7876953e-04 -3.8014983e-03],[4.4691398e-05 4.3673652e-05 3.3912655e-02],1,[-0.02089311 -0.01476667  0.23872812],[0.12508631 0.12529203 0.09488068],[ 0.70493746 -0.00216782  0.00163599  0.7092643 ],0,6,1785138577102810,1785138577102810,[-0.0268974  -0.03416033  0.141372  ],1,[0.01731048 0.01708952 0.00657653]
1785138577126987100,[-0.0031288  -0.00187666 -0.00273624],[4.4735232e-05 4.3716631e-05 3.3912968e-02],1,[-0.02103261 -0.01493515  0.23938482],[0.12557337 0.12577958 0.09444596],[ 0.7049482  -0.00217093  0.00162622  0.70925367],0,6,1785138577110810,1785138577110810,[-0.02676762 -0.03447821  0.14158463],1,[0.01738618 0.0171634  0.00656228]
1785138577134730848,[ 5.99630410e-04 -1.24494545e-05  4.59559989e-04],[4.4779696e-05 4.3755626e-05 3.3913292e-02],1,[-0.0211731  -0.01510991  0.24005859],[0.12606324 0.12626994 0.09473707],[ 0.7049513  -0.00216953  0.00162255  0.70925057],0,6,1785138577118810,1785138577118810,[-0.02671906 -0.03484025  0.1418678 ],1,[0.01746213 0.01723734 0.00657492]
1785138577146996836,[ 6.7002489e-05 -1.3440303e-03 -8.7202672e-04],[4.4848610e-05 4.3831154e-05 3.3913951e-02],1,[-0.02146126 -0.01547438  0.24145767],[0.12705152 0.12725909 0.09532213],[ 0.7049528  -0.00215433  0.00162028  0.7092492 ],0,6,1785138577134810,1785138577134810,[-0.02676366 -0.03510837  0.14251807],1,[0.01761486 0.01738596 0.00660022]
1785138577154615317,[ 0.00033332 -0.00214298  0.00312272],[4.4889028e-05 4.3871016e-05 3.3914272e-02],1,[-0.02160661 -0.01566284  0.24218169],[0.12754995 0.1277579  0.09561609],[ 0.7049477  -0.00215069  0.00161901  0.7092542 ],0,6,1785138577142810,1785138577142810,[-0.02662018 -0.03521472  0.14271863],1,[0.01769163 0.01746043 0.00661288]
1785138577166904759,[ 0.0003288  -0.0034806  -0.00033808],[4.2650372e-05 4.1768253e-05 3.3906121e-02],1,[-0.0215977  -0.01558217  0.24185845],[0.10624275 0.10638687 0.08615759],[ 0.7049472 -0.002138   0.0016065  0.7092548],0,6,1785138577150810,1785138577150810,[-0.02651195 -0.03540086  0.14276586],1,[0.01421382 0.01405216 0.00612347]
1785138577174721085,[-0.00047015  0.00024783 -0.00140334],[4.2689226e-05 4.1802552e-05 3.3906445e-02],1,[-0.02159443 -0.0155116   0.24157822],[0.10661903 0.10676423 0.08641942],[ 0.7049546  -0.00213799  0.0016037   0.7092474 ],0,6,1785138577158810,1785138577158810,[-0.02660136 -0.03526585  0.14297216],1,[0.0142783  0.01411492 0.00613578]
1785138577186885601,[ 0.00112774 -0.00294797 -0.00300124],[4.2732911e-05 4.1839445e-05 3.3906773e-02],1,[-0.02159748 -0.01545034  0.2413397 ],[0.10699756 0.10714381 0.08668213],[ 0.70496464 -0.00213045  0.00159793  0.70923746],0,6,1785138577166810,1785138577166810,[-0.02677878 -0.03529871  0.14307968],1,[0.01434305 0.01417777 0.0061481 ]
1785138577194682900,[-0.00126911 -0.00374691 -0.0006044 ],[4.2807762e-05 4.1912503e-05 3.3907428e-02],1,[-0.0216214  -0.01535559  0.24097852],[0.10776138 0.10790969 0.08660111],[ 0.70497954 -0.00210972  0.00158012  0.70922273],0,6,1785138577182810,1785138577182810,[-0.02686486 -0.03548399  0.14282317],1,[0.01447305 0.01430448 0.00615085]
1785138577207208690,[-0.00073647 -0.00135007 -0.00060439],[4.2845928e-05 4.1953088e-05 3.3907756e-02],1,[-0.0216416  -0.01532369  0.24085338],[0.1081467  0.10829601 0.08686462],[ 0.7049837  -0.00210558  0.00157105  0.7092187 ],0,6,1785138577190810,1785138577190810,[-0.0270983  -0.03556421  0.14283144],1,[0.01453831 0.01436804 0.00616317]
1785138577214763250,[-1.0027857e-03 -5.5112038e-04 -7.1760434e-05],[4.2880918e-05 4.1987583e-05 3.3908091e-02],1,[-0.0216686  -0.01530112  0.24076499],[0.10853432 0.1086846  0.08712902],[ 0.7049863  -0.00210709  0.00156464  0.7092162 ],0,6,1785138577198810,1785138577198810,[-0.02731434 -0.03567129  0.1429881 ],1,[0.01460413 0.01443207 0.0061755 ]
1785138577226820142,[-0.00233437 -0.00055112 -0.00273492],[4.2960393e-05 4.2055617e-05 3.3908755e-02],1,[-0.02173499 -0.01528298  0.24069828],[0.10931646 0.10946865 0.08766047],[ 0.70499647 -0.00211961  0.00156427  0.70920604],0,6,1785138577214810,1785138577214810,[-0.02694376 -0.03582672  0.14359692],1,[0.01473633 0.01456101 0.00620018]
1785138577234712782,[0.00086083 0.00131335 0.00206096],[4.3001299e-05 4.2092426e-05 3.3906046e-02],1,[-0.02176741 -0.01528802  0.24071944],[0.10970441 0.10986181 0.08792754],[ 0.70499724 -0.00212116  0.00156396  0.70920515],0,6,1785138577222810,1785138577222810,[-0.02657703 -0.03578281  0.14389947],1,[0.01479315 0.01462111 0.00621253]
1785138577246944225,[ 1.3934734e-03 -2.6813941e-03 -6.9571855e-05],[4.3040658e-05 4.2132924e-05 3.3906359e-02],1,[-0.02180164 -0.01530013  0.24073741],[0.11010118 0.11025956 0.08757074],[ 0.7049959  -0.00211028  0.00156107  0.7092065 ],0,6,1785138577230810,1785138577230810,[-0.02637216 -0.03564297  0.14404461],1,[0.01485988 0.01468581 0.00620228]
1785138577254692441,[-0.00153601  0.00237861 -0.00353168],[4.3081720e-05 4.2172163e-05 3.3906680e-02],1,[-0.02183974 -0.01531862  0.24078801],[0.1105003  0.11065964 0.08783769],[ 0.7050069  -0.00211753  0.00156112  0.7091956 ],0,6,1785138577238810,1785138577238810,[-0.02641813 -0.0355285   0.14401594],1,[0.01492667 0.01475075 0.00621463]
1785138577266921048,[ 0.00139347 -0.00081718 -0.00246642],[4.3161792e-05 4.2246327e-05 3.3907332e-02],1,[-0.02192685 -0.01537295  0.24098429],[0.11130564 0.11146684 0.08837426],[ 0.7050181  -0.00211508  0.00156852  0.7091844 ],0,6,1785138577254810,1785138577254810,[-0.02627436 -0.03515197  0.14420706],1,[0.01506119 0.01488163 0.00623934]
1785138577274647373,[ 3.2819784e-04 -2.1487614e-03 -6.9569905e-05],[4.3198150e-05 4.2287316e-05 3.3907656e-02],1,[-0.02197566 -0.01540939  0.2411284 ],[0.11171188 0.11187398 0.08864389],[ 0.7050226  -0.00211026  0.00156416  0.70918006],0,6,1785138577262810,1785138577262810,[-0.02619821 -0.03514825  0.1442026 ],1,[0.01512888 0.01494712 0.00625171]
1785138577287179706,[0.00059452 0.00104703 0.00072938],[4.3235024e-05 4.2325435e-05 3.3907991e-02],1,[-0.02202724 -0.01545241  0.24130122],[0.11212053 0.11228351 0.08891442],[ 0.7050216  -0.00210808  0.00156322  0.709181  ],0,6,1785138577270810,1785138577270810,[-0.02608607 -0.0351328   0.14414327],1,[0.01519678 0.01501289 0.00626409]
1785138577294731170,[ 0.00086083 -0.00081718  0.00046306],[4.3272175e-05 4.2360251e-05 3.3908319e-02],1,[-0.02208187 -0.01550172  0.24150251],[0.11253159 0.11269543 0.08918585],[ 0.7050221  -0.00210365  0.00156304  0.70918053],0,6,1785138577278810,1785138577278810,[-0.02597687 -0.0350716   0.14426804],1,[0.01526478 0.01507919 0.00627648]
1785138577306927616,[-0.00260128 -0.00134981  0.00392517],[4.3306201e-05 4.2396943e-05 3.3908661e-02],1,[-0.02213913 -0.01555735  0.24173172],[0.11294507 0.11310975 0.08945818],[ 0.7050139  -0.00210709  0.00155497  0.70918876],0,6,1785138577286810,1785138577286810,[-0.02592104 -0.03510514  0.14427097],1,[0.01533307 0.01514524 0.00628887]
1785138577314736608,[0.00379005 0.001313   0.00259083],[4.3372493e-05 4.2471664e-05 3.3906307e-02],1,[-0.02226357 -0.01568367  0.24219374],[0.11377138 0.11394281 0.08935696],[ 0.70501393 -0.00210391  0.00156107  0.7091886 ],0,6,1785138577302810,1785138577302810,[-0.0265518  -0.03528509  0.14501424],1,[0.01546015 0.01527375 0.00629015]
1785138577327002926,[-0.00180259  0.00157931  0.00152555],[4.3410913e-05 4.2509706e-05 3.3906642e-02],1,[-0.02233423 -0.01575679  0.24246961],[0.11419208 0.11436436 0.08963002],[ 0.7050106  -0.00210779  0.0015647   0.7091919 ],0,6,1785138577310810,1785138577310810,[-0.02654839 -0.03535268  0.14535537],1,[0.0155289  0.01534078 0.00630255]
1785138577334711888,[-2.0468619e-04 -1.8584542e-05 -3.8007593e-03],[4.3445678e-05 4.2546471e-05 3.3906970e-02],1,[-0.02240747 -0.01583605  0.24277407],[0.11461524 0.11478835 0.089904  ],[ 0.7050193  -0.0021128   0.00156042  0.70918334],0,6,1785138577318810,1785138577318810,[-0.02654624 -0.03531335  0.14571683],1,[0.01559806 0.01540826 0.00631495]
1785138577346897033,[-0.00126996 -0.00214911 -0.00060497],[4.3511220e-05 4.2620373e-05 3.3907637e-02],1,[-0.0225654  -0.01600915  0.24346484],[0.11546905 0.11564378 0.09045467],[ 0.7050383  -0.00210965  0.00154566  0.7091645 ],0,6,1785138577334810,1785138577334810,[-0.02651308 -0.03513654  0.14627132],1,[0.01573762 0.01554397 0.00633978]
1785138577354628819,[-0.00047101 -0.00161648  0.00232451],[4.3546141e-05 4.2659172e-05 3.3907980e-02],1,[-0.02264816 -0.01610348  0.24384943],[0.11589972 0.11607522 0.09073137],[ 0.7050361  -0.00210638  0.00154008  0.7091666 ],0,6,1785138577342810,1785138577342810,[-0.0265576  -0.03514176  0.14659394],1,[0.01580767 0.01561234 0.00635221]
1785138577366899947,[ 0.00032794 -0.00161648  0.0004603 ],[4.3583936e-05 4.2698859e-05 3.3908308e-02],1,[-0.02273483 -0.01620274  0.24423432],[0.11633292 0.11650916 0.09034388],[ 0.7050343  -0.00210159  0.00153154  0.7091685 ],0,6,1785138577350810,1785138577350810,[-0.02667066 -0.0350634   0.14671606],1,[0.01587787 0.0156808  0.00634038]
1785138577374744415,[-0.00126995 -0.00135016  0.00019397],[4.3626409e-05 4.2736905e-05 3.3908628e-02],1,[-0.02282431 -0.01630765  0.2446434 ],[0.11676866 0.11694562 0.09062038],[ 0.7050347  -0.00209758  0.00152605  0.70916814],0,6,1785138577358810,1785138577358810,[-0.0265158 -0.0352389  0.1468119],1,[0.01594826 0.01574896 0.0063528 ]
1785138577386965118,[0.00219202 0.00157914 0.00125787],[4.3706474e-05 4.2815780e-05 3.3906251e-02],1,[-0.02300689 -0.01653355  0.24552953],[0.11763841 0.11782274 0.09117611],[ 0.7050388  -0.00210359  0.00153814  0.709164  ],0,6,1785138577374810,1785138577374810,[-0.02657266 -0.03537865  0.14683211],1,[0.01607837 0.01588049 0.00637767]
1785138577394674430,[-0.00180272  0.00291072  0.00072523],[4.3741256e-05 4.2851156e-05 3.3906579e-02],1,[-0.02310372 -0.01665354  0.24600574],[0.11808168 0.11826676 0.09145535],[ 0.70503837 -0.00211243  0.00154255  0.7091643 ],0,6,1785138577382810,1785138577382810,[-0.02661007 -0.03528097  0.14700975],1,[0.0161494  0.01594934 0.00639012]
1785138577407003849,[0.00165939 0.00131283 0.00285577],[4.3783395e-05 4.2890733e-05 3.3906907e-02],1,[-0.02320403 -0.01677781  0.2465045 ],[0.11852755 0.11871334 0.09173551],[ 0.7050312  -0.002116    0.00154778  0.70917153],0,6,1785138577390810,1785138577390810,[-0.02682569 -0.03520241  0.14716373],1,[0.01622085 0.01601892 0.00640257]
1785138577414705787,[-0.00020482 -0.00055139 -0.00247056],[4.3826032e-05 4.2927830e-05 3.3907235e-02],1,[-0.02330871 -0.01690542  0.24702483],[0.11897602 0.11916251 0.09201659],[ 0.70503604 -0.00211392  0.0015474   0.7091667 ],0,6,1785138577398810,1785138577398810,[-0.02693389 -0.03500555  0.14737485],1,[0.01629241 0.01608846 0.00641503]
1785138577426894369,[ 6.1493716e-05  1.0465099e-03 -6.0634845e-04],[4.3900825e-05 4.3000826e-05 3.3907901e-02],1,[-0.02352601 -0.01717656  0.24808913],[0.11988083 0.12006864 0.09189331],[ 0.7050422  -0.00211734  0.00155352  0.70916057],0,6,1785138577414810,1785138577414810,[-0.02694373 -0.03555481  0.14820535],1,[0.01643652 0.01622841 0.00641477]
1785138577434653566,[-0.0015364  -0.00028507  0.0001926 ],[4.393939e-05 4.303827e-05 3.390823e-02],1,[-0.02363941 -0.01732153  0.24863164],[0.1203372  0.12052563 0.09217505],[ 0.70504314 -0.0021228   0.00154874  0.7091596 ],0,6,1785138577422810,1785138577422810,[-0.02715459 -0.03558291  0.14817901],1,[0.0165091  0.01629879 0.00642724]
