bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138576766767896,[ 0.0005802  -0.00055583 -0.00138129],[4.2639113e-05 4.2389784e-05 3.3970553e-02],1,[-0.01588177 -0.01209397  0.26491126],[0.11671374 0.1168891  0.09038537],[ 7.0293427e-01 -1.8141681e-03  4.3344713e-04  7.1125245e-01],0,6,1785138576759344,1785138576759344,[-0.0211346  -0.03695404  0.153645  ],1,[0.0158649  0.01566778 0.00631708]
1785138576778646110,[ 8.4651040e-04 -2.3191795e-05 -4.9713493e-05],[4.2717547e-05 4.2461805e-05 3.3971194e-02],1,[-0.0159541  -0.0122081   0.26583594],[0.11759094 0.11776768 0.09093804],[ 7.0293742e-01 -1.8048257e-03  4.2839005e-04  7.1124941e-01],0,6,1785138576775344,1785138576775344,[-0.02113182 -0.03757444  0.15408681],1,[0.0160054  0.01580366 0.00634173]
1785138576786750330,[0.00058019 0.00210734 0.00208081],[4.2754418e-05 4.2496526e-05 3.3971515e-02],1,[-0.01599495 -0.01227724  0.26633504],[0.11803339 0.11821077 0.09121574],[ 7.0293486e-01 -1.8075645e-03  4.3515701e-04  7.1125185e-01],0,6,1785138576783344,1785138576783344,[-0.02114831 -0.0375888   0.15414971],1,[0.01607617 0.0158724  0.00635406]
1785138576798662228,[-0.00048507 -0.00082214  0.00074924],[4.2789736e-05 4.2531003e-05 3.3971839e-02],1,[-0.01603964 -0.01235288  0.26685658],[0.11847841 0.11865642 0.09149434],[ 7.0293003e-01 -1.8091084e-03  4.2957469e-04  7.1125662e-01],0,6,1785138576791344,1785138576791344,[-0.02132792 -0.03764174  0.15419371],1,[0.01614706 0.01594093 0.0063664 ]
1785138576806788781,[ 0.00217809 -0.00028951 -0.00084866],[4.2829019e-05 4.2568117e-05 3.3972155e-02],1,[-0.01608839 -0.01243466  0.26740083],[0.11892603 0.11910464 0.09177387],[ 7.0293349e-01 -1.8028088e-03  4.3274611e-04  7.1125323e-01],0,6,1785138576799344,1785138576799344,[-0.02137678 -0.03761367  0.15441518],1,[0.01621833 0.01601002 0.00637875]
1785138576818595089,[ 0.00137912 -0.00188776  0.00021381],[4.2908589e-05 4.2644908e-05 3.3969987e-02],1,[-0.01619884 -0.01261319  0.26851642],[0.11981887 0.12000506 0.09165316],[ 7.0293039e-01 -1.8044809e-03  4.2868048e-04  7.1125627e-01],0,6,1785138576815344,1785138576815344,[-0.0219444  -0.03770366  0.15439135],1,[0.01635005 0.01614357 0.0063787 ]
1785138576826729246,[ 0.00031385 -0.00188776 -0.00031883],[4.2946376e-05 4.2686428e-05 3.3970296e-02],1,[-0.016261   -0.01271043  0.26910645],[0.12027418 0.12046099 0.09193335],[ 7.0293361e-01 -1.7962776e-03  4.2415157e-04  7.1125311e-01],0,6,1785138576823344,1785138576823344,[-0.02202976 -0.03775628  0.15463363],1,[0.01642186 0.01621334 0.00639105]
1785138576838822828,[ 0.00111281 -0.00028986  0.00048012],[4.2983964e-05 4.2728290e-05 3.3970606e-02],1,[-0.01632695 -0.01281339  0.26971868],[0.12073213 0.12091955 0.09221446],[ 7.0293224e-01 -1.7922390e-03  4.2231006e-04  7.1125448e-01],0,6,1785138576831344,1785138576831344,[-0.02218893 -0.03776838  0.15492335],1,[0.01649388 0.01628309 0.00640341]
1785138576846850062,[-0.00021878 -0.00188776  0.00127907],[4.3021922e-05 4.2764637e-05 3.3970919e-02],1,[-0.01639698 -0.01292244  0.27035254],[0.12119274 0.12138073 0.09249648],[ 7.0293003e-01 -1.7855529e-03  4.1715987e-04  7.1125668e-01],0,6,1785138576839344,1785138576839344,[-0.02237755 -0.03784966  0.15516983],1,[0.01656626 0.01635312 0.00641577]
1785138576858585156,[ 0.00058017  0.00130803 -0.00058514],[4.3099797e-05 4.2836284e-05 3.3971548e-02],1,[-0.01654593 -0.01315723  0.27168   ],[0.12212199 0.12231105 0.09306331],[ 7.0292324e-01 -1.7865539e-03  4.1299575e-04  7.1126342e-01],0,6,1785138576855344,1785138576855344,[-0.02224566 -0.03790287  0.15547046],1,[0.01671123 0.01649415 0.00644053]
1785138576866838979,[-0.00075141 -0.00162144  0.00154538],[4.3138527e-05 4.2868607e-05 3.3971865e-02],1,[-0.01662385 -0.01328294  0.27234355],[0.12259066 0.12278021 0.09264851],[ 7.0292050e-01 -1.7836608e-03  4.0801245e-04  7.1126604e-01],0,6,1785138576863417,1785138576863417,[-0.02228905 -0.03792705  0.1555709 ],1,[0.01678416 0.01656502 0.00642739]
1785138576878667469,[-0.00021878  0.00024277 -0.00031883],[4.3176762e-05 4.2903946e-05 3.3972185e-02],1,[-0.01670461 -0.01341305  0.27302653],[0.12306204 0.12325206 0.09293208],[ 7.0292038e-01 -1.7860738e-03  4.0682015e-04  7.1126622e-01],0,6,1785138576871417,1785138576871417,[-0.02240248 -0.03776732  0.15575135],1,[0.01685761 0.01663626 0.00643977]
1785138576886826794,[-1.0177249e-03 -2.3547094e-05 -1.3840927e-03],[4.3216620e-05 4.2938154e-05 3.3972505e-02],1,[-0.01678851 -0.01354722  0.27372843],[0.12353615 0.12372661 0.09321658],[ 7.029244e-01 -1.788097e-03  4.015369e-04  7.112623e-01],0,6,1785138576879417,1785138576879417,[-0.02242405 -0.03769986  0.15583092],1,[0.01693105 0.01670734 0.00645215]
1785138576898661806,[ 4.5870314e-05 -5.5635907e-04 -1.9179086e-03],[4.3296983e-05 4.3012242e-05 3.3970330e-02],1,[-0.01692862 -0.01382586  0.27518556],[0.12448049 0.12467934 0.09378837],[ 7.0293206e-01 -1.7850054e-03  3.8929650e-04  7.1125466e-01],0,6,1785138576895417,1785138576895417,[-0.02201598 -0.03792399  0.15604188],1,[0.01706635 0.01684533 0.00647694]
1785138576906731231,[ 3.1218573e-04 -8.2267448e-04 -5.3697426e-05],[4.3333646e-05 4.3049469e-05 3.3970650e-02],1,[-0.01700061 -0.01397385  0.27594095],[0.12496266 0.12516198 0.09407566],[ 7.0293319e-01 -1.7844532e-03  3.8984788e-04  7.1125358e-01],0,6,1785138576903417,1785138576903417,[-0.0219468  -0.03797302  0.15627699],1,[0.0171403  0.01691719 0.00648934]
1785138576918679628,[-0.00048676 -0.00029004 -0.00111896],[4.3372238e-05 4.3088148e-05 3.3970963e-02],1,[-0.01707455 -0.01412628  0.27671358],[0.1254476  0.12564737 0.09436388],[ 7.0293617e-01 -1.7816103e-03  3.8368089e-04  7.1125066e-01],0,6,1785138576911417,1785138576911417,[-0.02184192 -0.03788425  0.15638602],1,[0.01721476 0.01698953 0.00650176]
1785138576926717723,[ 0.00137745 -0.00162162  0.00047893],[4.3409673e-05 4.3124499e-05 3.3971276e-02],1,[-0.01715027 -0.01428206  0.2775032 ],[0.12593535 0.12613551 0.09465303],[ 7.0293534e-01 -1.7746811e-03  3.8626045e-04  7.1125150e-01],0,6,1785138576919417,1785138576919417,[-0.02177847 -0.03773523  0.15660362],1,[0.01728977 0.01706219 0.00651417]
1785138576938737766,[-0.00022045  0.00050891 -0.00032001],[4.3489086e-05 4.3197138e-05 3.3971902e-02],1,[-0.01730715 -0.01460751  0.27907568],[0.12691927 0.12712017 0.09450833],[ 7.0293558e-01 -1.7878077e-03  3.6503642e-04  7.1125126e-01],0,6,1785138576935417,1785138576935417,[-0.02161941 -0.03806256  0.15720251],1,[0.0174404  0.01720832 0.00651253]
1785138576946987502,[ 0.00084482 -0.00082267 -0.00058633],[4.3527656e-05 4.3237415e-05 3.3972215e-02],1,[-0.01738811 -0.0147792   0.279889  ],[0.1274155  0.1276167  0.09479807],[ 7.0293581e-01 -1.7831473e-03  3.6548110e-04  7.1125096e-01],0,6,1785138576943417,1785138576943417,[-0.02153338 -0.03830067  0.15750243],1,[0.01751615 0.01728205 0.00652495]
1785138576958715782,[-0.00181833 -0.00429425 -0.00138113],[4.1382362e-05 4.1206924e-05 3.3968549e-02],1,[-0.01747074 -0.01455459  0.27971622],[0.10619299 0.10633006 0.0855087 ],[ 7.0293987e-01 -1.7765308e-03  3.5203568e-04  7.1124703e-01],0,6,1785138576951417,1785138576951417,[-0.02150747 -0.03834103  0.15751393],1,[0.01410274 0.01393382 0.00604866]
1785138576966912728,[0.00164406 0.00209715 0.00154676],[4.1419644e-05 4.1245839e-05 3.3966087e-02],1,[-0.01755688 -0.01434363  0.27958453],[0.10656268 0.1067044  0.08576706],[ 7.0294076e-01 -1.7753846e-03  3.5129199e-04  7.1124613e-01],0,6,1785138576959417,1785138576959417,[-0.02135045 -0.03847191  0.15735595],1,[0.01415781 0.01399222 0.00606075]
1785138576978684110,[-0.00128542  0.00369505  0.00181307],[4.1491792e-05 4.1315416e-05 3.3966720e-02],1,[-0.01773198 -0.01396369  0.2794392 ],[0.10731982 0.10746353 0.08628639],[ 7.0293659e-01 -1.7749652e-03  3.4653911e-04  7.1125025e-01],0,6,1785138576975417,1785138576975417,[-0.02119684 -0.03850624  0.15733029],1,[0.01428571 0.01411701 0.00608495]
1785138576986758955,[ 0.00137774 -0.00029969  0.00021518],[4.1528234e-05 4.1350409e-05 3.3967033e-02],1,[-0.01782239 -0.01379283  0.27939388],[0.10770175 0.10784644 0.08594565],[ 7.0293862e-01 -1.7753622e-03  3.4966436e-04  7.1124822e-01],0,6,1785138576983417,1785138576983417,[-0.02118517 -0.03839621  0.1573701 ],1,[0.01434989 0.01417961 0.00607562]
1785138576998782113,[ 4.6163448e-05  1.0318863e-03 -5.1139683e-05],[4.1563864e-05 4.1385727e-05 3.3967361e-02],1,[-0.01791501 -0.0136332   0.27938724],[0.10808594 0.10823158 0.08620567],[ 7.0294100e-01 -1.7746234e-03  3.5094674e-04  7.1124583e-01],0,6,1785138576991417,1785138576991417,[-0.02117094 -0.03823972  0.15749513],1,[0.01441439 0.01424251 0.00608772]
1785138577007122571,[ 0.00164406 -0.00056601 -0.00085009],[4.1600339e-05 4.1424068e-05 3.3967681e-02],1,[-0.01800841 -0.01348491  0.27941784],[0.1084724  0.10861898 0.08646656],[ 7.0294458e-01 -1.7686174e-03  3.5228961e-04  7.1124238e-01],0,6,1785138576999417,1785138576999417,[-0.02098924 -0.03818842  0.15749043],1,[0.01447922 0.01430556 0.00609983]
1785138577018574538,[-0.00181805 -0.00029969 -0.00111641],[4.1674324e-05 4.1496638e-05 3.3968322e-02],1,[-0.01819941 -0.0132228   0.2795853 ],[0.10925218 0.10940058 0.08699095],[ 7.0295650e-01 -1.7633240e-03  3.4220854e-04  7.1123064e-01],0,6,1785138577015417,1785138577015417,[-0.02085062 -0.03799976  0.15744273],1,[0.01460948 0.01443214 0.00612408]
1785138577026732801,[-0.00022015 -0.00109864  0.0004815 ],[4.1711897e-05 4.1534135e-05 3.3968642e-02],1,[-0.01829663 -0.01310673  0.27972025],[0.10964553 0.1097948  0.08725446],[ 7.0295846e-01 -1.7637075e-03  3.3946187e-04  7.1122867e-01],0,6,1785138577023417,1785138577023417,[-0.02081678 -0.03780367  0.1574902 ],1,[0.01467486 0.01449591 0.00613621]
1785138577038824218,[-0.00128596 -0.00136449  0.00021912],[4.1748350e-05 4.1574101e-05 3.3966206e-02],1,[-0.01839141 -0.01300291  0.27988827],[0.11003446 0.11018895 0.08751885],[ 7.0295966e-01 -1.7617861e-03  3.2847040e-04  7.1122748e-01],0,6,1785138577031417,1785138577031417,[-0.02079653 -0.0376597   0.15745915],1,[0.01473116 0.01455568 0.00614835]
1785138577046716327,[ 0.00031194 -0.00056554 -0.00031351],[4.1784617e-05 4.1612238e-05 3.3966530e-02],1,[-0.01848728 -0.01291003  0.28008863],[0.11043233 0.11058772 0.08778411],[ 7.0296103e-01 -1.7587924e-03  3.2616669e-04  7.1122617e-01],0,6,1785138577039417,1785138577039417,[-0.02060632 -0.0378291   0.15761872],1,[0.0147971  0.01461965 0.00616049]
1785138577058721121,[0.00217614 0.00023341 0.00234965],[4.1858671e-05 4.1685878e-05 3.3967167e-02],1,[-0.0186795 -0.0127596  0.2805315],[0.1112351  0.11139227 0.0876927 ],[ 7.0296443e-01 -1.7543524e-03  3.2688829e-04  7.1122277e-01],0,6,1785138577055417,1785138577055417,[-0.02018361 -0.03835002  0.15773915],1,[0.01492973 0.01474826 0.00616248]
1785138577066930270,[ 0.00190983 -0.00189712  0.00128438],[4.1894964e-05 4.1723495e-05 3.3967488e-02],1,[-0.01877565 -0.0127017   0.28080043],[0.11164004 0.11179806 0.08795872],[ 7.0296043e-01 -1.7419653e-03  3.2735331e-04  7.1122676e-01],0,6,1785138577063417,1785138577063417,[-0.02008606 -0.03838587  0.1579669 ],1,[0.01499634 0.014813   0.00617463]
1785138577078751987,[ 0.00270878 -0.00109817 -0.00217772],[4.1931879e-05 4.1756117e-05 3.3967800e-02],1,[-0.01887435 -0.01265331  0.28109908],[0.11204736 0.11220621 0.08822564],[ 7.0296597e-01 -1.7295897e-03  3.2856688e-04  7.1122140e-01],0,6,1785138577071417,1785138577071417,[-0.02030666 -0.03838209  0.15785103],1,[0.01506309 0.01487793 0.00618679]
1785138577086883068,[ 0.00084457  0.00076604 -0.00031351],[4.196803e-05 4.180275e-05 3.396811e-02],1,[-0.01897546 -0.01261316  0.2814255 ],[0.11245707 0.11261673 0.08849344],[ 7.0296949e-01 -1.7247647e-03  3.3277116e-04  7.1121782e-01],0,6,1785138577079417,1785138577079417,[-0.02025949 -0.03813991  0.15781812],1,[0.01513018 0.01494304 0.00619896]
1785138577098678165,[ 8.4456324e-04 -1.6308068e-03 -4.7194077e-05],[4.2042968e-05 4.1877025e-05 3.3968732e-02],1,[-0.0191791  -0.01255787  0.2821625 ],[0.1132837  0.11344491 0.08903169],[ 7.0297623e-01 -1.7248522e-03  3.3062461e-04  7.1121114e-01],0,6,1785138577095417,1785138577095417,[-0.01989409 -0.03815419  0.15812741],1,[0.01526508 0.01507384 0.00622331]
1785138577106852137,[0.00057817 0.00049983 0.00288321],[4.2077671e-05 4.1917032e-05 3.3966325e-02],1,[-0.01928125 -0.01254378  0.28257236],[0.11369268 0.11385976 0.08866168],[ 7.0297033e-01 -1.7203856e-03  3.3150407e-04  7.1121705e-01],0,6,1785138577103417,1785138577103417,[-0.01992324 -0.03816106  0.15824756],1,[0.01532284 0.0151352  0.00621246]
1785138577118781718,[-1.8186658e-03 -1.3643820e-03 -4.6270525e-05],[4.2115429e-05 4.1953346e-05 3.3966638e-02],1,[-0.01938467 -0.01253803  0.28300935],[0.11411193 0.11427982 0.08893108],[ 7.0296723e-01 -1.7215213e-03  3.2369289e-04  7.1122009e-01],0,6,1785138577111417,1785138577111417,[-0.01983765 -0.03819854  0.15854628],1,[0.01539111 0.01520127 0.00622464]
1785138577126893753,[-0.0023513  -0.00029911 -0.00244312],[4.2152220e-05 4.1989108e-05 3.3966951e-02],1,[-0.01948931 -0.01253998  0.28347307],[0.11453364 0.11470231 0.08920138],[ 7.0297581e-01 -1.7238238e-03  3.1477082e-04  7.1121168e-01],0,6,1785138577119417,1785138577119417,[-0.01988293 -0.03804483  0.15869664],1,[0.01545947 0.01526747 0.00623682]
1785138577138622775,[-0.00208499 -0.00056543 -0.00031258],[4.2190801e-05 4.2028227e-05 3.3967257e-02],1,[-0.01959561 -0.01254967  0.28396243],[0.11495782 0.11512726 0.08947258],[ 7.0297861e-01 -1.7299235e-03  3.0514022e-04  7.1120888e-01],0,6,1785138577127417,1785138577127417,[-0.01982838 -0.03817575  0.15897804],1,[0.01552802 0.01533406 0.00624901]
1785138577146891577,[0.00244239 0.00076615 0.00048636],[4.2267548e-05 4.2099557e-05 3.3967882e-02],1,[-0.01981388 -0.01259549  0.28501785],[0.11581363 0.11598452 0.09001765],[ 7.0297420e-01 -1.7125251e-03  2.9414002e-04  7.1121329e-01],0,6,1785138577143417,1785138577143417,[-0.02013702 -0.038449    0.15941237],1,[0.0156656  0.01546776 0.00627341]
1785138577158839102,[ 0.00217607 -0.00136438 -0.00084522],[4.2305102e-05 4.2133317e-05 3.3968195e-02],1,[-0.01992611 -0.01263048  0.28557986],[0.11624528 0.11641687 0.09029154],[ 7.0297682e-01 -1.7063861e-03  2.9791662e-04  7.1121067e-01],0,6,1785138577151417,1785138577151417,[-0.02003422 -0.03839732  0.15918228],1,[0.01573489 0.01553489 0.00628562]
1785138577166741160,[ 0.00057818 -0.00056543 -0.00111154],[4.2342799e-05 4.2168878e-05 3.3968527e-02],1,[-0.02003937 -0.01267321  0.28616366],[0.11667944 0.11685171 0.09056631],[ 7.0297903e-01 -1.6961175e-03  2.9762468e-04  7.1120846e-01],0,6,1785138577159417,1785138577159417,[-0.0201232  -0.03857868  0.1594171 ],1,[0.01580448 0.01560243 0.00629784]
1785138577178580159,[ 4.6237838e-05 -1.0974887e-03  1.5561548e-03],[4.2417014e-05 4.2247688e-05 3.3966448e-02],1,[-0.0202796  -0.01278859  0.28727815],[0.11754601 0.11772553 0.0904539 ],[ 7.0298284e-01 -1.6975061e-03  2.9178735e-04  7.1120477e-01],0,6,1785138577175417,1785138577175417,[-0.02020385 -0.03890306  0.15990642],1,[0.01593325 0.01573323 0.00629836]
1785138577186795360,[-0.0004864   0.00422883  0.0023551 ],[4.2453583e-05 4.2288179e-05 3.3966769e-02],1,[-0.02040287 -0.01286129  0.2878706 ],[0.11798766 0.11816786 0.09072938],[ 7.0297682e-01 -1.7050895e-03  2.9871106e-04  7.1121067e-01],0,6,1785138577183417,1785138577183417,[-0.01994982 -0.03914976  0.15991975],1,[0.01600343 0.01580146 0.00631058]
1785138577198816254,[-0.00048639  0.00263094 -0.00084069],[4.2491174e-05 4.2324777e-05 3.3967089e-02],1,[-0.02052687 -0.0129426   0.2884838 ],[0.11843187 0.11861274 0.09100575],[ 7.0297533e-01 -1.7161081e-03  3.0678033e-04  7.1121216e-01],0,6,1785138577191417,1785138577191417,[-0.02010248 -0.03942126  0.15984604],1,[0.01607388 0.01586962 0.00632281]
1785138577206926396,[ 4.6235509e-05 -1.8964363e-03 -3.0805488e-04],[4.2528634e-05 4.2362273e-05 3.3967406e-02],1,[-0.02065298 -0.0130323   0.289118  ],[0.11887866 0.11906017 0.09128303],[ 7.0297760e-01 -1.7127658e-03  2.9990479e-04  7.1120995e-01],0,6,1785138577199417,1785138577199417,[-0.02013635 -0.03964544  0.15999727],1,[0.01614476 0.01593821 0.00633505]
1785138577218735980,[-2.2007688e-04  2.0983047e-03 -4.1740135e-05],[4.2604101e-05 4.2428466e-05 3.3968043e-02],1,[-0.0209057  -0.01323443  0.2904505 ],[0.11978005 0.11996277 0.09184032],[ 7.0297325e-01 -1.7145037e-03  2.9153420e-04  7.1121418e-01],0,6,1785138577215417,1785138577215417,[-0.01985777 -0.03983717  0.1603272 ],1,[0.01628689 0.01607572 0.00635954]
1785138577226731063,[-0.00022008 -0.00189644  0.0007572 ],[4.2641102e-05 4.2460069e-05 3.3968356e-02],1,[-0.02103264 -0.01334502  0.29112726],[0.12023467 0.12041795 0.09143894],[ 7.0297164e-01 -1.7090407e-03  2.9008763e-04  7.1121579e-01],0,6,1785138577223417,1785138577223417,[-0.01993307 -0.03984373  0.16051547],1,[0.0163585  0.01614544 0.00634712]
1785138577238715589,[-0.00181798  0.0036962   0.00315405],[4.2679447e-05 4.2493524e-05 3.3968676e-02],1,[-0.02116224 -0.0134616   0.29182512],[0.12069193 0.12087574 0.09171779],[ 7.0296276e-01 -1.7205663e-03  2.8973332e-04  7.1122456e-01],0,6,1785138577231417,1785138577231417,[-0.02018014 -0.03987405  0.1608704 ],1,[0.01643015 0.0162151  0.00635936]
1785138577246767821,[-0.00048639  0.00050041  0.00288774],[4.271868e-05 4.253237e-05 3.396898e-02],1,[-0.0212942  -0.01358461  0.29254517],[0.12115183 0.12133615 0.09199754],[ 7.0295423e-01 -1.7257368e-03  2.9134183e-04  7.1123302e-01],0,6,1785138577239417,1785138577239417,[-0.02034013 -0.03997877  0.1613351 ],1,[0.01650209 0.01628477 0.00637162]
1785138577258703914,[-0.00022026  0.00103285  0.0023536 ],[4.2793967e-05 4.2604228e-05 3.3966959e-02],1,[-0.0215591  -0.01384562  0.29404598],[0.12206852 0.12226083 0.09255979],[ 7.0295244e-01 -1.7275458e-03  2.9733655e-04  7.1123469e-01],0,6,1785138577255417,1785138577255417,[-0.0203763  -0.04005216  0.16184537],1,[0.0166349  0.01641979 0.00639615]
1785138577266808215,[ 4.6063797e-05  2.0981121e-03 -3.0956365e-04],[4.2831623e-05 4.2644999e-05 3.3967271e-02],1,[-0.02169352 -0.01398515  0.2948255 ],[0.12253627 0.12272911 0.0928423 ],[ 7.0295131e-01 -1.7324670e-03  3.0169284e-04  7.1123582e-01],0,6,1785138577263417,1785138577263417,[-0.02045334 -0.04021684  0.16201058],1,[0.01670737 0.01649009 0.00640842]
1785138577278637867,[-0.00022025 -0.00083136  0.00128833],[4.2869404e-05 4.2686625e-05 3.3967592e-02],1,[-0.02182975 -0.01413093  0.29562426],[0.12300672 0.12320006 0.09312571],[ 7.0294785e-01 -1.7324855e-03  2.9896916e-04  7.1123922e-01],0,6,1785138577271417,1785138577271417,[-0.02059882 -0.04031244  0.1624089 ],1,[0.01678011 0.01656086 0.0064207 ]
1785138577286947376,[-0.00075288 -0.00269558 -0.00057588],[4.2907530e-05 4.2730138e-05 3.3967905e-02],1,[-0.02196816 -0.01428318  0.29644108],[0.12347987 0.1236737  0.09341004],[ 7.0294785e-01 -1.7279950e-03  2.9178453e-04  7.1123934e-01],0,6,1785138577279417,1785138577279417,[-0.02078535 -0.04054014  0.16248061],1,[0.01685317 0.01663169 0.00643299]
1785138577298614230,[0.0005787 0.0002339 0.0007557],[4.2981155e-05 4.2802316e-05 3.3968531e-02],1,[-0.02224917 -0.01460902  0.29804856],[0.1244344  0.12462909 0.09327455],[ 7.0293552e-01 -1.7165339e-03  2.8774445e-04  7.1125144e-01],0,6,1785138577295417,1785138577295417,[-0.02089603 -0.04106713  0.1626537 ],1,[0.01700018 0.01677452 0.00643196]
1785138577306820954,[-0.0026171   0.0018318   0.00022306],[4.3019489e-05 4.2835705e-05 3.3968858e-02],1,[-0.02239226 -0.01478313  0.2988771 ],[0.12491578 0.12511086 0.0935595 ],[ 7.0293534e-01 -1.7242129e-03  2.8361502e-04  7.1125162e-01],0,6,1785138577303417,1785138577303417,[-0.02098005 -0.041533    0.16274348],1,[0.01707436 0.0168465  0.00644425]
1785138577318760935,[0.00084501 0.00209811 0.00155465],[4.3056862e-05 4.2869146e-05 3.3969186e-02],1,[-0.02253626 -0.01496498  0.2997226 ],[0.12539993 0.12559539 0.09384537],[ 7.0293099e-01 -1.7312391e-03  2.9158680e-04  7.1125591e-01],0,6,1785138577311417,1785138577311417,[-0.02094688 -0.04178561  0.16289367],1,[0.01714853 0.01691847 0.00645655]
1785138577326716865,[0.00164545 0.00103335 0.00075947],[4.3095431e-05 4.2910327e-05 3.3966832e-02],1,[-0.02269507 -0.01515731  0.30058408],[0.1258742  0.12607801 0.09413217],[ 7.0292741e-01 -1.7311291e-03  2.9774927e-04  7.1125942e-01],0,6,1785138577319417,1785138577319417,[-0.02075119 -0.04172852  0.16298428],1,[0.01721049 0.01698532 0.00646886]
1785138577338720005,[0.00031387 0.00236493 0.00022684],[4.3173612e-05 4.2985506e-05 3.3967458e-02],1,[-0.02301519 -0.0155558   0.3023545 ],[0.12685609 0.12706071 0.09470855],[ 7.0292139e-01 -1.7343704e-03  3.0827013e-04  7.1126544e-01],0,6,1785138577335417,1785138577335417,[-0.02105998 -0.04206076  0.16329913],1,[0.01736015 0.0171301  0.00649349]
