bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138577038549308,[ 0.00058723 -0.00090666 -0.00192253],[4.1140705e-05 4.0971907e-05 3.3965915e-02],1,[ 0.00042192 -0.00319133  0.36226133],[0.12185165 0.12204405 0.09076531],[ 7.0399183e-01 -8.1892352e-04  3.0748670e-05  7.1020764e-01],0,6,1785138577036433,1785138577036433,[-0.00161954 -0.03078787  0.17992038],1,[0.0163482  0.01615165 0.00624628]
1785138577046488806,[-0.00074435  0.00015861 -0.0013899 ],[4.1177063e-05 4.1003903e-05 3.3966243e-02],1,[ 0.00046581 -0.00325749  0.36306825],[0.12231576 0.12250872 0.09104016],[ 7.0399576e-01 -8.1653037e-04  2.7577389e-05  7.1020371e-01],0,6,1785138577044433,1785138577044433,[-0.00145499 -0.03094383  0.18032415],1,[0.01641885 0.01622046 0.00625816]
1785138577054491665,[-0.0020757  -0.00010716 -0.00058662],[4.1212694e-05 4.1036266e-05 3.3964291e-02],1,[ 0.00050573 -0.00333549  0.36389908],[0.12277133 0.12297201 0.09131589],[ 7.0399785e-01 -8.2319905e-04  2.2914213e-05  7.1020162e-01],0,6,1785138577052433,1785138577052433,[-0.00145106 -0.03106203  0.180622  ],1,[0.01647868 0.01628484 0.00627004]
1785138577070453138,[ 0.00085378  0.00202337 -0.00298347],[4.1284478e-05 4.1111132e-05 3.3964895e-02],1,[ 0.00058075 -0.00350858  0.36559373],[0.12371252 0.12391442 0.09119225],[ 7.0400262e-01 -8.2878571e-04  2.9967056e-05  7.1019697e-01],0,6,1785138577068433,1785138577068433,[-0.00119142 -0.03112316  0.18066952],1,[0.01662129 0.01642406 0.00626959]
1785138577078476375,[ 0.00032114 -0.00010716  0.00207654],[4.1321808e-05 4.1148629e-05 3.3965208e-02],1,[ 0.00061844 -0.00360328  0.36645603],[0.12418714 0.12438961 0.09146861],[ 7.0399857e-01 -8.2840130e-04  2.9632576e-05  7.1020097e-01],0,6,1785138577076433,1785138577076433,[-0.00083598 -0.03112279  0.18067779],1,[0.01669289 0.01649389 0.00628148]
1785138577086490164,[ 5.4832897e-05 -3.7347572e-04  7.4495276e-04],[4.1358791e-05 4.1188294e-05 3.3965513e-02],1,[ 0.00065662 -0.00370349  0.36733896],[0.12466447 0.12486748 0.09174586],[ 7.0399380e-01 -8.2503346e-04  3.0111207e-05  7.1020567e-01],0,6,1785138577084433,1785138577084433,[-0.00064995 -0.03109684  0.18100594],1,[0.0167647  0.01656391 0.00629337]
1785138577094482713,[-0.0004778  -0.00063979 -0.0035161 ],[4.1394680e-05 4.1231353e-05 3.3965826e-02],1,[ 0.00069403 -0.00380721  0.36824322],[0.12514451 0.12534806 0.09202401],[ 7.0400035e-01 -8.2619127e-04  2.6081490e-05  7.1019912e-01],0,6,1785138577092433,1785138577092433,[-0.00054201 -0.03092521  0.18126595],1,[0.01683683 0.0166342  0.00630527]
1785138577110460227,[ 0.00112009 -0.00090611 -0.00032031],[4.1468567e-05 4.1302195e-05 3.3966441e-02],1,[ 0.00076346 -0.0040299   0.37011266],[0.12611282 0.12631732 0.09258299],[ 7.0401090e-01 -8.1203511e-04  2.4250023e-05  7.1018869e-01],0,6,1785138577108433,1785138577108433,[-0.00073332 -0.03097242  0.18185006],1,[0.01698141 0.0167752  0.00632909]
1785138577118470449,[ 0.00032115 -0.00117242 -0.00245084],[4.1505591e-05 4.1336905e-05 3.3966769e-02],1,[ 0.00079533 -0.00414705  0.37107703],[0.1266011  0.12680605 0.09286383],[ 7.0401412e-01 -8.0724532e-04  2.1880543e-05  7.1018547e-01],0,6,1785138577116433,1785138577116433,[-0.000557  -0.0308138  0.1821022],1,[0.01705429 0.0168462  0.00634101]
1785138577126623331,[5.4894481e-05 1.4906297e-03 4.7776656e-04],[4.1541651e-05 4.1377967e-05 3.3964813e-02],1,[ 0.00082607 -0.00426757  0.37206015],[0.12707922 0.12729287 0.09314557],[ 7.0401514e-01 -8.0740190e-04  2.5933014e-05  7.1018451e-01],0,6,1785138577124433,1785138577124433,[-0.00049513 -0.03092053  0.18234846],1,[0.01711529 0.01691204 0.00635294]
1785138577134498208,[-0.00127731 -0.00357668 -0.00085044],[3.9613689e-05 3.9497023e-05 3.3962969e-02],1,[ 0.00088513 -0.00406775  0.37162882],[0.10605121 0.10619426 0.08361987],[ 7.0401520e-01 -8.0562913e-04  1.4590128e-05  7.1018445e-01],0,6,1785138577132433,1785138577132433,[-0.00049025 -0.03089594  0.18231772],1,[0.01382799 0.01367967 0.00588148]
1785138577150477044,[-0.00127731 -0.00091352 -0.00058413],[3.9681923e-05 3.9557570e-05 3.3963602e-02],1,[ 0.00099613 -0.00370352  0.3709272 ],[0.10679875 0.10694383 0.08412086],[ 7.0400697e-01 -7.9450355e-04  5.4381426e-06  7.1019268e-01],0,6,1785138577148433,1785138577148433,[-0.00064421 -0.0306776   0.18213469],1,[0.01395143 0.01379991 0.00590474]
1785138577158518245,[-0.001011   -0.00011457 -0.00244833],[3.9717102e-05 3.9588169e-05 3.3963908e-02],1,[ 0.00104784 -0.00353819  0.37065277],[0.10717581 0.10732187 0.08437261],[ 7.0401233e-01 -7.9892931e-04 -3.8516050e-06  7.1018738e-01],0,6,1785138577156433,1785138577156433,[-0.00051228 -0.03063958  0.18190418],1,[0.01401351 0.01386045 0.00591638]
1785138577166466820,[-0.001011    0.00281491 -0.00271466],[3.9750776e-05 3.9623781e-05 3.3964213e-02],1,[ 0.00109842 -0.00338287  0.370427  ],[0.10755507 0.1077021  0.0846252 ],[ 7.0401764e-01 -8.0568541e-04 -1.0689097e-06  7.1018201e-01],0,6,1785138577164433,1785138577164433,[-0.00043572 -0.03035954  0.18172845],1,[0.01407571 0.0139212  0.00592803]
1785138577174403844,[ 0.0021848  -0.00011457 -0.00564413],[3.9784671e-05 3.9652077e-05 3.3964526e-02],1,[ 0.00114774 -0.00323686  0.37024814],[0.10793655 0.10808452 0.08487863],[ 7.0402980e-01 -8.0155168e-04  5.1720244e-06  7.1016997e-01],0,6,1785138577172433,1785138577172433,[-0.00030204 -0.03021006  0.18149278],1,[0.01413832 0.01398223 0.00593968]
1785138577190417566,[ 5.4269214e-05  1.4833289e-03 -2.1820213e-03],[3.9853843e-05 3.9723298e-05 3.3965144e-02],1,[ 0.00124258 -0.00297457  0.36998883],[0.10870619 0.10885602 0.0848022 ],[ 7.0403755e-01 -8.0827664e-04 -1.0181959e-05  7.1016234e-01],0,6,1785138577188433,1785138577188433,[-7.6725861e-05 -3.0007280e-02  1.8121071e-01],1,[0.01426419 0.01410522 0.0059425 ]
1785138577198508151,[-0.00127704 -0.00038139 -0.00112106],[3.9889310e-05 3.9757550e-05 3.3963192e-02],1,[ 0.00128721 -0.00285416  0.3699076 ],[0.10908798 0.10924294 0.08505641],[ 7.0403987e-01 -8.0941361e-04 -1.5172875e-05  7.1016002e-01],0,6,1785138577196433,1785138577196433,[ 0.00018412 -0.029953    0.18123583],1,[0.0143185  0.01416306 0.00595416]
1785138577206531428,[0.00111981 0.00228177 0.00260737],[3.9924023e-05 3.9795672e-05 3.3963498e-02],1,[ 0.00133188 -0.00274389  0.36987162],[0.10947831 0.10963423 0.08531146],[ 7.04034090e-01 -8.11358273e-04 -1.03408065e-05  7.10165739e-01],0,6,1785138577204433,1785138577204433,[ 0.00032032 -0.02997248  0.18133852],1,[0.01438177 0.01422478 0.00596582]
1785138577214445548,[ 0.00404929 -0.00011507  0.00074315],[3.9958941e-05 3.9831677e-05 3.3963803e-02],1,[ 0.00137559 -0.00264259  0.36987948],[0.10987091 0.11002777 0.08556735],[ 7.0402873e-01 -8.0430665e-04  1.3311879e-06  7.1017110e-01],0,6,1785138577212433,1785138577212433,[ 0.00043773 -0.02974444  0.18138891],1,[0.01444549 0.01428693 0.00597749]
1785138577230409637,[ 0.00165244 -0.00064771  0.0015421 ],[3.999302e-05 3.986325e-05 3.396410e-02],1,[ 0.00141841 -0.00254877  0.36993006],[0.11026581 0.11042358 0.08582409],[ 7.0402414e-01 -7.9382717e-04  1.3621607e-06  7.1017569e-01],0,6,1785138577220433,1785138577220433,[ 0.00051906 -0.02948232  0.18146358],1,[0.01450947 0.01434952 0.00598917]
1785138577238457931,[ 0.00085349  0.00068388 -0.00032211],[4.0063103e-05 3.9930259e-05 3.3964712e-02],1,[ 0.00149858 -0.00238466  0.37015173],[0.11106248 0.11122205 0.08634011],[ 7.0402211e-01 -7.8879314e-04  1.7975270e-05  7.1017760e-01],0,6,1785138577236433,1785138577236433,[ 0.00034366 -0.02931241  0.18136878],1,[0.0146379  0.0144752  0.00601254]
1785138577246527476,[ 1.3861253e-03  1.5124399e-04 -5.5796805e-05],[4.0098355e-05 3.9966286e-05 3.3965010e-02],1,[ 0.00153542 -0.00231509  0.3703213 ],[0.11146429 0.11162473 0.08659941],[ 7.0402175e-01 -7.8249484e-04  1.9167508e-05  7.1017796e-01],0,6,1785138577244433,1785138577244433,[ 0.00037829 -0.02923797  0.18141918],1,[0.01470244 0.01453815 0.00602424]
1785138577254445504,[ 0.00111981 -0.00118034 -0.00245264],[4.0134142e-05 3.9998507e-05 3.3965316e-02],1,[ 0.00157198 -0.00225422  0.3704846 ],[0.11186844 0.11202972 0.08625346],[ 7.0402598e-01 -7.7733793e-04  2.0742107e-05  7.1017385e-01],0,6,1785138577252433,1785138577252433,[ 0.00061429 -0.0293481   0.18141311],1,[0.01476711 0.01460116 0.00601463]
1785138577270406075,[-0.00127677 -0.0006476  -0.00165286],[4.0205119e-05 4.0064053e-05 3.3963639e-02],1,[ 0.00164142 -0.00216128  0.37092385],[0.11267623 0.11284409 0.08677268],[ 7.0404297e-01 -7.7035953e-04  5.4571005e-06  7.1015698e-01],0,6,1785138577268433,1785138577268433,[ 0.00093075 -0.02951387  0.18149872],1,[0.01488799 0.01472401 0.00603802]
1785138577278401109,[ 0.00112008  0.0025482  -0.00058759],[4.0239975e-05 4.0096977e-05 3.3963952e-02],1,[ 0.00167467 -0.00212725  0.37119868],[0.11308731 0.11325605 0.08703357],[ 7.0404440e-01 -7.7466056e-04  1.1178540e-05  7.1015555e-01],0,6,1785138577276433,1785138577276433,[ 0.00086975 -0.02949446  0.18177173],1,[0.01495334 0.01478781 0.00604973]
1785138577286558510,[ 0.00218534 -0.0006476  -0.00058759],[4.0276031e-05 4.0134837e-05 3.3964258e-02],1,[ 0.00170625 -0.00210039  0.37150958],[0.11350077 0.11367037 0.08729532],[ 7.0404434e-01 -7.6767016e-04  1.6961865e-05  7.1015561e-01],0,6,1785138577284433,1785138577284433,[ 0.0008643  -0.02942173  0.18178949],1,[0.01501886 0.01485171 0.00606144]
1785138577294426713,[ 0.00085376  0.00121662 -0.00085391],[4.0311839e-05 4.0169212e-05 3.3964563e-02],1,[ 0.00173654 -0.00208078  0.3718543 ],[0.11391662 0.11408706 0.08755793],[ 7.0404577e-01 -7.6519605e-04  2.0474727e-05  7.1015418e-01],0,6,1785138577292433,1785138577292433,[ 0.00089677 -0.02946246  0.18184413],1,[0.01508466 0.01491586 0.00607316]
1785138577310505138,[ 0.00032112 -0.00091391 -0.00112023],[4.0382969e-05 4.0242048e-05 3.3965167e-02],1,[ 0.00179244 -0.00206345  0.3726168 ],[0.11475555 0.11492759 0.08746246],[ 7.0406216e-01 -7.5429253e-04  2.0870946e-05  7.1013802e-01],0,6,1785138577308433,1785138577308433,[ 0.00070774 -0.02936481  0.18210518],1,[0.0152172  0.015045   0.00607461]
1785138577318459194,[-0.00207572 -0.00091391  0.00207557],[4.0417472e-05 4.0277784e-05 3.3965472e-02],1,[ 0.00181826 -0.00206415  0.37303483],[0.11517864 0.11535146 0.08772577],[ 7.0405805e-01 -7.5639051e-04  1.3961604e-05  7.1014202e-01],0,6,1785138577316433,1785138577316433,[ 0.0008324  -0.02921805  0.18212485],1,[0.0152839  0.01511002 0.00608634]
1785138577326413040,[-0.00101045  0.00148293  0.00127662],[4.0452607e-05 4.0308281e-05 3.3965785e-02],1,[ 0.00184387 -0.00207015  0.37348434],[0.11560418 0.11577775 0.08798996],[ 7.0405293e-01 -7.5891480e-04  1.1238508e-05  7.1014708e-01],0,6,1785138577324433,1785138577324433,[ 0.00097585 -0.02900223  0.18226664],1,[0.01535085 0.01517537 0.00609807]
