bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138576766894014,[-0.00314886 -0.00142306  0.00072334],[3.9453371e-05 3.9084131e-05 3.4064386e-02],1,[-0.02341118 -0.01535856  0.29949683],[0.10762942 0.10777535 0.08548237],[ 6.9258159e-01 -5.2172167e-04  9.7622175e-04  7.2133875e-01],0,6,1785138576696476,1785138576696476,[-0.0160386  -0.03295742  0.16126645],1,[0.01420869 0.01404692 0.00601417]
1785138576774562891,[-0.00341518  0.00044115 -0.00060824],[3.9488419e-05 3.9117993e-05 3.4064699e-02],1,[-0.02318854 -0.01517844  0.2993036 ],[0.10801224 0.10815918 0.08573983],[ 6.9258446e-01 -5.3249794e-04  9.6195651e-04  7.2133601e-01],0,6,1785138576704476,1785138576704476,[-0.01582752 -0.03282551  0.16111706],1,[0.01427209 0.01410858 0.00602608]
1785138576786495478,[ 8.458836e-04 -1.955695e-03 -7.560160e-05],[3.9524013e-05 3.9153510e-05 3.4065012e-02],1,[-0.02297401 -0.01500955  0.29915226],[0.10839732 0.10854524 0.08599815],[ 6.9258505e-01 -5.2877120e-04  9.5668784e-04  7.2133541e-01],0,6,1785138576712476,1785138576712476,[-0.015728   -0.03276573  0.1610648 ],1,[0.01433584 0.01417058 0.006038  ]
1785138576794518024,[ 0.00164483  0.00070747 -0.00060824],[3.9559731e-05 3.9189374e-05 3.4065332e-02],1,[-0.02276738 -0.01485194  0.29904273],[0.10878465 0.10893354 0.08625732],[ 6.9258755e-01 -5.2516314e-04  9.5672306e-04  7.2133303e-01],0,6,1785138576720285,1785138576720285,[-0.01558627 -0.03269479  0.16109948],1,[0.01439991 0.01423295 0.00604992]
1785138576806573724,[-0.00021938  0.00017483 -0.00140718],[3.9631625e-05 3.9257524e-05 3.4065958e-02],1,[-0.02237466 -0.01457243  0.2988771 ],[0.10956615 0.10971691 0.08617514],[ 6.9258785e-01 -5.2729592e-04  9.5255754e-04  7.2133279e-01],0,6,1785138576736285,1785138576736285,[-0.0150583  -0.03291478  0.1610194 ],1,[0.01452857 0.01435823 0.00605248]
1785138576814583215,[ 0.00057956 -0.00515149  0.00125597],[3.9667837e-05 3.9291073e-05 3.4066286e-02],1,[-0.02218631 -0.01444951  0.29885414],[0.10996034 0.11011201 0.08643509],[ 6.9258720e-01 -5.1290478e-04  9.4009703e-04  7.2133344e-01],0,6,1785138576744285,1785138576744285,[-0.01456118 -0.03284843  0.16117786],1,[0.01459328 0.01442115 0.00606442]
1785138576826507777,[-1.0183295e-03 -8.9043053e-04 -7.5606818e-05],[3.9703540e-05 3.9327042e-05 3.4066599e-02],1,[-0.02200264 -0.01433658  0.29887065],[0.11035684 0.1105094  0.0866959 ],[ 6.9258732e-01 -5.1063270e-04  9.3042984e-04  7.2133332e-01],0,6,1785138576752285,1785138576752285,[-0.0143128  -0.03277149  0.16136982],1,[0.01465818 0.01448434 0.00607635]
1785138576834499705,[-0.00128507  0.00070738  0.00019001],[3.9739050e-05 3.9361141e-05 3.4064423e-02],1,[-0.0218221  -0.01423262  0.29892594],[0.11074873 0.11090665 0.08695759],[ 6.9258702e-01 -5.1413005e-04  9.2632091e-04  7.2133356e-01],0,6,1785138576760285,1785138576760285,[-0.01416405 -0.03270738  0.1616093 ],1,[0.014714   0.01454359 0.0060883 ]
1785138576846623975,[-0.00075244 -0.00195578  0.00285317],[3.9810664e-05 3.9428345e-05 3.4065071e-02],1,[-0.02147887 -0.01405038  0.29914513],[0.11155312 0.11171288 0.08748357],[ 6.9257885e-01 -5.0132576e-04  9.0727425e-04  7.2134143e-01],0,6,1785138576776285,1785138576776285,[-0.01378068 -0.03228077  0.16158737],1,[0.01484479 0.0146709  0.00611221]
1785138576854604912,[-0.00235033 -0.00302104  0.00418475],[3.984711e-05 3.946395e-05 3.406538e-02],1,[-0.02131635 -0.01397133  0.2993069 ],[0.11195884 0.11211949 0.08774786],[ 6.9256824e-01 -4.9822120e-04  8.9319848e-04  7.2135168e-01],0,6,1785138576784285,1785138576784285,[-0.01370363 -0.0321385   0.16173775],1,[0.01491058 0.01473494 0.00612417]
1785138576866536396,[ 0.00164441 -0.00115682  0.00365213],[3.9883485e-05 3.9498467e-05 3.4065705e-02],1,[-0.02115919 -0.01390046  0.29947174],[0.11236692 0.11252844 0.08739082],[ 6.925580e-01 -4.930319e-04  8.874707e-04  7.213616e-01],0,6,1785138576792285,1785138576792285,[-0.01344291 -0.03199643  0.16198601],1,[0.01497657 0.01479913 0.006114  ]
1785138576874462520,[ 0.00217705 -0.00168946  0.00098896],[3.9920375e-05 3.9534163e-05 3.4066018e-02],1,[-0.02100816 -0.01383806  0.29967105],[0.11277739 0.11293976 0.08765498],[ 6.9255275e-01 -4.8196706e-04  8.8865752e-04  7.2136664e-01],0,6,1785138576800285,1785138576800285,[-0.01349602 -0.03204342  0.16206564],1,[0.01504287 0.0148636  0.00612596]
1785138576886587311,[ 0.00084546 -0.0022221  -0.00433735],[3.9993807e-05 3.9600956e-05 3.4066658e-02],1,[-0.02072092 -0.01373886  0.3001654 ],[0.11360551 0.11376952 0.08818592],[ 6.9257098e-01 -4.7587091e-04  8.8056002e-04  7.2134906e-01],0,6,1785138576816285,1785138576816285,[-0.01286526 -0.03181101  0.16219455],1,[0.01517581 0.0149929  0.00614991]
1785138576894540345,[-0.00048579  0.00070671 -0.00034808],[4.003084e-05 3.963481e-05 3.406448e-02],1,[-0.0205867  -0.01369591  0.30046025],[0.11401518 0.11418512 0.0884527 ],[ 6.9257534e-01 -4.7113252e-04  8.7675708e-04  7.2134495e-01],0,6,1785138576824285,1785138576824285,[-0.01274288 -0.0319309   0.16230682],1,[0.01523297 0.01505371 0.00616189]
1785138576906517777,[-0.0007521   0.00070671  0.00204878],[4.0067145e-05 3.9671253e-05 3.4064792e-02],1,[-0.02045709 -0.01366217  0.30078548],[0.11443514 0.11460594 0.08872037],[ 6.9257241e-01 -4.7924515e-04  8.7578833e-04  7.2134763e-01],0,6,1785138576832285,1785138576832285,[-0.01244585 -0.03204391  0.16245975],1,[0.01530018 0.01511911 0.00617388]
1785138576914493454,[-0.00208368  0.00203829 -0.00034808],[4.0103481e-05 3.9707873e-05 3.4065105e-02],1,[-0.02033026 -0.01363702  0.30114135],[0.11485755 0.11502918 0.08898891],[ 6.9257259e-01 -4.8694853e-04  8.7301829e-04  7.2134745e-01],0,6,1785138576840285,1785138576840285,[-0.01196842 -0.03205319  0.16271524],1,[0.01536751 0.01518464 0.00618588]
1785138576926625208,[ 0.00244369 -0.00169014  0.00231509],[4.0176106e-05 3.9786490e-05 3.4065738e-02],1,[-0.02008725 -0.01361301  0.30188966],[0.11570974 0.11588296 0.08888683],[ 6.9256639e-01 -4.8582957e-04  8.7030255e-04  7.2135353e-01],0,6,1785138576856285,1785138576856285,[-0.01176933 -0.03240812  0.16301775],1,[0.0155031  0.01531653 0.00618702]
1785138576934639168,[ 0.00111211  0.00070671 -0.00141334],[4.021237e-05 3.982191e-05 3.406606e-02],1,[-0.01997426 -0.013614    0.3023075 ],[0.11613955 0.11631353 0.08915608],[ 6.9256955e-01 -4.8124458e-04  8.7440596e-04  7.2135049e-01],0,6,1785138576864285,1785138576864285,[-0.01186736 -0.0324092   0.16319792],1,[0.0155712  0.0153828  0.00619902]
1785138576946638080,[-0.00208369  0.00070671  0.00151614],[4.0248833e-05 3.9856171e-05 3.4066387e-02],1,[-0.01986717 -0.0136216   0.30275324],[0.11657184 0.11674657 0.08942622],[ 6.9256926e-01 -4.8739975e-04  8.6970039e-04  7.2135079e-01],0,6,1785138576872285,1785138576872285,[-0.01180609 -0.0322592   0.16331711],1,[0.01563949 0.01544923 0.00621103]
1785138576954460808,[-0.00021947  0.00044039  0.00178246],[4.028535e-05 3.989117e-05 3.406670e-02],1,[-0.01976387 -0.01363608  0.3032262 ],[0.11700664 0.1171821  0.08969725],[ 6.9256628e-01 -4.9249147e-04  8.6847943e-04  7.2135365e-01],0,6,1785138576880285,1785138576880285,[-0.01152603 -0.03234858  0.16353388],1,[0.01570812 0.01551598 0.00622304]
1785138576966630313,[-0.00128466  0.00230486 -0.0027429 ],[4.0357572e-05 3.9962633e-05 3.4064814e-02],1,[-0.01956966 -0.0136885   0.3042547 ],[0.11787441 0.11805726 0.09024197],[ 6.9257325e-01 -5.0504220e-04  8.7071006e-04  7.2134691e-01],0,6,1785138576896285,1785138576896285,[-0.01132618 -0.03222994  0.16415262],1,[0.01583531 0.01564525 0.00624709]
1785138576974554132,[-0.0002194   0.00097328 -0.00221027],[4.0393901e-05 3.9999508e-05 3.4065127e-02],1,[-0.01947906 -0.01372516  0.30480927],[0.11831664 0.11850023 0.09051566],[ 6.925817e-01 -5.079360e-04  8.719942e-04  7.213388e-01],0,6,1785138576904285,1785138576904285,[-0.01117372 -0.03219505  0.16452573],1,[0.01590439 0.01571245 0.00625912]
1785138576986548787,[ 0.00057955 -0.00168988 -0.00167763],[4.0430576e-05 4.0036412e-05 3.4065448e-02],1,[-0.01939217 -0.013768    0.30534592],[0.11876142 0.11894574 0.0901283 ],[ 6.9258821e-01 -5.0657021e-04  8.6778332e-04  7.2133255e-01],0,6,1785138576912285,1785138576912285,[-0.0110576  -0.03214572  0.16473335],1,[0.01597368 0.01577987 0.00624743]
1785138576994506971,[-0.00048571 -0.0019562  -0.00300922],[4.0466915e-05 4.0071704e-05 3.4065768e-02],1,[-0.01930925 -0.01381663  0.30590856],[0.11920877 0.11939379 0.09040177],[ 6.9259745e-01 -4.9947476e-04  8.5961120e-04  7.2132373e-01],0,6,1785138576920285,1785138576920285,[-0.01097261 -0.03209908  0.16495131],1,[0.01604344 0.01584774 0.00625946]
1785138577006920138,[ 4.6918052e-05 -6.2462036e-04  7.1921077e-04],[4.053946e-05 4.014647e-05 3.406640e-02],1,[-0.01915359 -0.01393318  0.30710658],[0.12011121 0.12029755 0.0909514 ],[ 6.9259727e-01 -4.9580110e-04  8.6172280e-04  7.2132385e-01],0,6,1785138576936285,1785138576936285,[-0.01063269 -0.03225646  0.16521713],1,[0.01618355 0.01598405 0.00628354]
1785138577014672482,[ 4.6921894e-05  1.2395917e-03 -3.0092122e-03],[4.0575953e-05 4.0182087e-05 3.4066722e-02],1,[-0.01908171 -0.01400159  0.3077412 ],[0.12056633 0.1207533  0.09122756],[ 6.9260526e-01 -4.9824541e-04  8.5995952e-04  7.2131616e-01],0,6,1785138576944285,1785138576944285,[-0.01069297 -0.03223359  0.16536973],1,[0.01625384 0.0160524  0.00629559]
1785138577026618614,[ 0.00084587  0.00150591 -0.00034605],[4.0612547e-05 4.0214862e-05 3.4067042e-02],1,[-0.0190141  -0.0140757   0.30839914],[0.12102407 0.12121165 0.09150462],[ 6.9260895e-01 -5.0046761e-04  8.6617930e-04  7.2131258e-01],0,6,1785138576952285,1785138576952285,[-0.01061715 -0.0323187   0.16570945],1,[0.01632452 0.01612116 0.00630765]
1785138577034568493,[0.00244376 0.00044065 0.00231711],[4.0649309e-05 4.0249914e-05 3.4067363e-02],1,[-0.0189501  -0.01415646  0.30908084],[0.12148444 0.1216726  0.09178257],[ 6.9260502e-01 -4.9779174e-04  8.7294489e-04  7.2131646e-01],0,6,1785138576960285,1785138576960285,[-0.01052647 -0.03237317  0.16593903],1,[0.01639556 0.01619024 0.00631971]
1785138577046803923,[ 0.00084362 -0.00035791 -0.00380529],[4.0722509e-05 4.0321538e-05 3.4065507e-02],1,[-0.0187894  -0.01433737  0.31041512],[0.12240205 0.12259834 0.09165858],[ 6.9262046e-01 -4.9086049e-04  8.8140403e-04  7.2130156e-01],0,6,1785138576976285,1785138576976285,[-0.01057464 -0.03221915  0.16610217],1,[0.01652673 0.01632388 0.00631937]
1785138577054599639,[ 0.00190888 -0.00142318 -0.00194106],[4.0759529e-05 4.0359067e-05 3.4065820e-02],1,[-0.01871653 -0.0144361   0.31111544],[0.12287023 0.12306712 0.09193717],[ 6.9262838e-01 -4.8496283e-04  8.7711070e-04  7.2129393e-01],0,6,1785138576984285,1785138576984285,[-0.01059849 -0.03244157  0.16629912],1,[0.01659828 0.01639349 0.00633144]
1785138577066559668,[-0.00048796  0.00177261 -0.00194108],[4.0796585e-05 4.0396950e-05 3.4066141e-02],1,[-0.01864739 -0.01454229  0.31183723],[0.12334108 0.12353855 0.09221667],[ 6.9263285e-01 -4.8414557e-04  8.8219560e-04  7.2128969e-01],0,6,1785138576992285,1785138576992285,[-0.01041349 -0.03270587  0.16641441],1,[0.01667    0.01646326 0.00634351]
1785138577074504647,[-0.00235217  0.00070735 -0.00194107],[4.0833696e-05 4.0434534e-05 3.4066461e-02],1,[-0.01858061 -0.01465449  0.31257942],[0.12381463 0.12401266 0.09249707],[ 6.9263953e-01 -4.9780903e-04  8.7687362e-04  7.2128326e-01],0,6,1785138577000285,1785138577000285,[-0.01016882 -0.03268845  0.16649047],1,[0.01674213 0.01653343 0.00635559]
1785138577086661889,[-0.00261849  0.00097366  0.00178735],[4.0907507e-05 4.0502437e-05 3.4067102e-02],1,[-0.01845542 -0.01489305  0.31412303],[0.1247699  0.12496895 0.09306061],[ 6.9263661e-01 -5.0708308e-04  8.6903607e-04  7.2128606e-01],0,6,1785138577016285,1785138577016285,[-0.0098792  -0.03269682  0.16677047],1,[0.01688694 0.01667428 0.00637978]
1785138577094632637,[0.00164257 0.00044103 0.00018946],[4.0944611e-05 4.0540588e-05 3.4067415e-02],1,[-0.01839613 -0.0150199   0.31492382],[0.12525162 0.12545115 0.09334373],[ 6.9263434e-01 -5.0812674e-04  8.7393593e-04  7.2128826e-01],0,6,1785138577024285,1785138577024285,[-0.00951212 -0.03275371  0.1667969 ],1,[0.01695981 0.01674515 0.00639188]
1785138577106593938,[0.00137625 0.00044103 0.00072209],[4.0981773e-05 4.0577805e-05 3.4067720e-02],1,[-0.0183394  -0.0151517   0.31572255],[0.1257361  0.12593606 0.09292396],[ 6.9263315e-01 -5.0194719e-04  8.7564246e-04  7.2128940e-01],0,6,1785138577032285,1785138577032285,[-0.00958748 -0.03272882  0.1671202 ],1,[0.01703284 0.01681618 0.00637859]
1785138577114475507,[ 4.4575776e-05  2.5714671e-03 -1.6754835e-03],[4.1018844e-05 4.0613650e-05 3.4065571e-02],1,[-0.01828673 -0.01528582  0.3165414 ],[0.12621073 0.12641911 0.09320678],[ 6.9263458e-01 -5.0834037e-04  8.8429981e-04  7.2128803e-01],0,6,1785138577040285,1785138577040285,[-0.00980798 -0.03247766  0.16727944],1,[0.01709397 0.01688212 0.00639069]
1785138577126545554,[ 0.0005772  -0.00142327  0.00178663],[4.1056326e-05 4.0651503e-05 3.4065891e-02],1,[-0.01823974 -0.01542314  0.31737816],[0.12670055 0.12690945 0.0934905 ],[ 6.926326e-01 -5.085044e-04  8.833386e-04  7.212899e-01],0,6,1785138577048285,1785138577048285,[-0.01003801 -0.03239726  0.16735187],1,[0.01716738 0.01695354 0.00640279]
1785138577134589140,[-0.00022447 -0.00222542 -0.00194028],[3.9104656e-05 3.8769791e-05 3.4066495e-02],1,[-0.0180124  -0.01551636  0.3178029 ],[0.10610035 0.10624059 0.0846939 ],[ 6.9263667e-01 -4.9620518e-04  8.7163202e-04  7.2128606e-01],0,6,1785138577064285,1785138577064285,[-0.00999733 -0.03226343  0.1673775 ],1,[0.01391423 0.01375723 0.00595444]
1785138577146569327,[-0.0004908   0.00017143  0.00045657],[3.9139861e-05 3.8804261e-05 3.4066815e-02],1,[-0.0178333  -0.01547755  0.31742325],[0.10647392 0.10661519 0.08494806],[ 6.9263762e-01 -4.9858127e-04  8.6902024e-04  7.2128505e-01],0,6,1785138577072285,1785138577072285,[-0.00979907 -0.03223027  0.16734135],1,[0.01397645 0.01381784 0.00596625]
1785138577154523243,[ 0.00163973 -0.00062752  0.00152184],[3.9175258e-05 3.8837788e-05 3.4067135e-02],1,[-0.01765984 -0.01544696  0.31709194],[0.10684969 0.10699197 0.08520307],[ 6.9263327e-01 -4.9304933e-04  8.6698943e-04  7.2128934e-01],0,6,1785138577080285,1785138577080285,[-0.00972529 -0.03217687  0.16712627],1,[0.01403899 0.01387877 0.00597807]
1785138577166574484,[-0.00182237 -0.00302437  0.0009892 ],[3.9246228e-05 3.8906761e-05 3.4067769e-02],1,[-0.01733131 -0.01541254  0.31650707],[0.10760786 0.10775209 0.08512715],[ 6.9262314e-01 -4.7440486e-04  8.4247714e-04  7.2129905e-01],0,6,1785138577096285,1785138577096285,[-0.00951728 -0.03217338  0.16684069],1,[0.01416465 0.01400116 0.00598108]
1785138577174570780,[-0.00182237  0.00070406 -0.00034238],[3.9281891e-05 3.8940176e-05 3.4068089e-02],1,[-0.01717665 -0.01540695  0.31628308],[0.10799028 0.10813547 0.08538295],[ 6.9262362e-01 -4.8307606e-04  8.3499152e-04  7.2129858e-01],0,6,1785138577104285,1785138577104285,[-0.00964061 -0.03219615  0.16673248],1,[0.0142277  0.01406256 0.0059929 ]
1785138577186560746,[ 4.2927684e-05 -1.6934187e-03 -8.8022050e-04],[3.9317725e-05 3.8971899e-05 3.4065932e-02],1,[-0.01703771 -0.01540492  0.31610316],[0.10836877 0.10851894 0.0856396 ],[ 6.9262445e-01 -4.7934282e-04  8.2892057e-04  7.2129780e-01],0,6,1785138577112285,1785138577112285,[-0.00975661 -0.03200953  0.1666592 ],1,[0.01428235 0.01412046 0.00600473]
1785138577194516555,[-0.00128866 -0.00089447 -0.00141286],[3.9353305e-05 3.9005175e-05 3.4066252e-02],1,[-0.01690573 -0.01541007  0.3159668 ],[0.10875557 0.10890673 0.08589711],[ 6.926300e-01 -4.786792e-04  8.258325e-04  7.212925e-01],0,6,1785138577120285,1785138577120285,[-0.0098037  -0.03205323  0.16664046],1,[0.01434606 0.01418251 0.00601657]
1785138577206658118,[-3.6854967e-03 -3.0250018e-03 -8.1272956e-05],[3.9424453e-05 3.9071434e-05 3.4066878e-02],1,[-0.01665923 -0.01544458  0.31582186],[0.10953596 0.10968906 0.08641469],[ 6.9262600e-01 -4.8838434e-04  7.8901713e-04  7.2129631e-01],0,6,1785138577136285,1785138577136285,[-0.00980579 -0.03207603  0.16685015],1,[0.01447389 0.01430701 0.00604025]
1785138577214570395,[-0.00102234 -0.00195973  0.00098399],[3.9460185e-05 3.9104652e-05 3.4067191e-02],1,[-0.01654345 -0.01547193  0.31581202],[0.10992959 0.11008362 0.08667478],[ 6.9262499e-01 -4.8606438e-04  7.7927095e-04  7.2129732e-01],0,6,1785138577144285,1785138577144285,[-0.00962402 -0.03202499  0.16702041],1,[0.01453819 0.01436966 0.00605211]
1785138577226546564,[-0.0020876  -0.00062815  0.00204926],[3.9496048e-05 3.9143462e-05 3.4067504e-02],1,[-0.01643307 -0.01550593  0.31579503],[0.11032552 0.11048046 0.08632861],[ 6.9261974e-01 -4.9128436e-04  7.7015319e-04  7.2130233e-01],0,6,1785138577152285,1785138577152285,[-0.00977044 -0.03194667  0.16718209],1,[0.01460278 0.01443258 0.00604252]
1785138577234612813,[ 1.6408226e-03  1.7686915e-03 -8.1271188e-05],[3.9531722e-05 3.9178463e-05 3.4067817e-02],1,[-0.01632834 -0.01554607  0.3158182 ],[0.11072376 0.11087959 0.08658859],[ 6.9261944e-01 -4.8995938e-04  7.7249017e-04  7.2130263e-01],0,6,1785138577160285,1785138577160285,[-0.0096905  -0.03183828  0.16718094],1,[0.01466761 0.0144957  0.00605437]
1785138577246591337,[-0.00048971 -0.00169342 -0.0022118 ],[3.9603310e-05 3.9250648e-05 3.4068435e-02],1,[-0.01613182 -0.01564215  0.3159785 ],[0.11152722 0.11168478 0.08711114],[ 6.926247e-01 -4.931043e-04  7.842649e-04  7.212976e-01],0,6,1785138577176285,1785138577176285,[-0.00945132 -0.03169274  0.16727887],1,[0.01479792 0.01462263 0.0060781 ]
1785138577254584567,[ 0.00084212 -0.00142706  0.00045172],[3.9638817e-05 3.9283568e-05 3.4066267e-02],1,[-0.01604164 -0.01570066  0.31611383],[0.11192515 0.1120883  0.0873737 ],[ 6.9262594e-01 -4.8289407e-04  7.7591825e-04  7.2129637e-01],0,6,1785138577184285,1785138577184285,[-0.00938011 -0.03175674  0.167301  ],1,[0.0148539  0.01468215 0.00608997]
1785138577266608647,[ 1.3747604e-03 -9.5481519e-05 -8.0917831e-05],[3.967490e-05 3.931781e-05 3.406658e-02],1,[-0.0159555 -0.0157653  0.3162842],[0.11233262 0.11249667 0.08763714],[ 6.9262516e-01 -4.7896421e-04  7.8027201e-04  7.2129714e-01],0,6,1785138577192285,1785138577192285,[-0.00929236 -0.0317125   0.16726941],1,[0.01491957 0.01474603 0.00610185]
1785138577274553205,[-0.00075577  0.00256768 -0.00061355],[3.9710681e-05 3.9352959e-05 3.4066893e-02],1,[-0.01587343 -0.01583507  0.31648818],[0.11274246 0.11290739 0.08790144],[ 6.9262820e-01 -4.8558039e-04  7.8442594e-04  7.2129416e-01],0,6,1785138577200285,1785138577200285,[-0.00920737 -0.0315377   0.16718858],1,[0.01498553 0.01481021 0.00611373]
1785138577286827589,[-0.00182104  0.00150242  0.00071803],[3.9781993e-05 3.9422743e-05 3.4067519e-02],1,[-0.01572135 -0.01599128  0.31688774],[0.1135693  0.11373593 0.0878064 ],[ 6.926282e-01 -5.126657e-04  7.891121e-04  7.212942e-01],0,6,1785138577216285,1785138577216285,[-0.00913273 -0.03174671  0.1671569 ],1,[0.015118   0.01493915 0.00611536]
1785138577294517195,[4.3177744e-05 1.7083529e-04 1.8539965e-04],[3.9817922e-05 3.9458642e-05 3.4067832e-02],1,[-0.01565035 -0.01607953  0.31713745],[0.11398633 0.11415377 0.08807144],[ 6.9262743e-01 -5.1429454e-04  7.8926882e-04  7.2129494e-01],0,6,1785138577224285,1785138577224285,[-0.00891375 -0.03188454  0.16722034],1,[0.0151845  0.0150039  0.00612725]
1785138577306470300,[-0.00235367  0.0012361   0.00178329],[3.9853712e-05 3.9492723e-05 3.4068145e-02],1,[-0.01558236 -0.01617338  0.3174199 ],[0.11440578 0.11457402 0.08833734],[ 6.9262320e-01 -5.2303536e-04  7.8743784e-04  7.2129899e-01],0,6,1785138577232285,1785138577232285,[-0.00879999 -0.03181867  0.16733447],1,[0.01525139 0.01506901 0.00613915]
1785138577314501062,[-0.00128841 -0.00195969  0.0001854 ],[3.9889415e-05 3.9527553e-05 3.4068458e-02],1,[-0.01551788 -0.01627179  0.31773427],[0.11482767 0.11499668 0.08860411],[ 6.926244e-01 -5.244668e-04  7.778772e-04  7.212979e-01],0,6,1785138577240285,1785138577240285,[-0.00876854 -0.03174382  0.16738445],1,[0.01531838 0.01513424 0.00615105]
1785138577326572321,[-0.00128835 -0.00062829 -0.00034864],[3.9961109e-05 3.9602488e-05 3.4066606e-02],1,[-0.01539508 -0.01648385  0.31845132],[0.11567019 0.11584625 0.08914029],[ 6.9262248e-01 -5.2593974e-04  7.6491979e-04  7.2129971e-01],0,6,1785138577256285,1785138577256285,[-0.00820518 -0.03196967  0.16722938],1,[0.01544327 0.01526115 0.00617488]
1785138577334599526,[-0.00075573 -0.00116092  0.00151557],[3.9997067e-05 3.9637991e-05 3.4066927e-02],1,[-0.0153383  -0.01659755  0.31885403],[0.1160993  0.11627615 0.08940969],[ 6.9262159e-01 -5.2483007e-04  7.6041289e-04  7.2130054e-01],0,6,1785138577264285,1785138577264285,[-0.00825221 -0.03193907  0.16742574],1,[0.01551099 0.01532703 0.0061868 ]
