timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406846.278252,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,4,4.192716598510742,0.5878158211708069,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7896749724078336,-2.9824614808180705,3.00863686381172,-1.7896749724078336,-2.9824614808180705,3.00863686381172,-0.03589883308060321,-0.05503466315189787,0.0005258037848389413,-0.03589883308060321,-0.05503466315189787,0.0005258037848389413
1785406846.2813203,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.15524435043335,0.5762204527854919,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6672186223725158,2.9894556838453807,2.9957531509404225,1.6672186223725158,2.9894556838453807,2.9957531509404225,0.028718914969329545,0.05599686848509189,-0.0002610445970887198,0.028718914969329545,0.05599686848509189,-0.0002610445970887198
1785406846.2909303,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.103329181671143,0.5600363612174988,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.779693159776786,2.9720595645450008,2.994564162939494,-1.779693159776786,2.9720595645450008,2.994564162939494,-0.036614796869567034,0.056441809781545005,-0.0003433403800437119,-0.036614796869567034,0.056441809781545005,-0.0003433403800437119
1785406846.2957778,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.137649059295654,0.5765894651412964,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.365454394793374,0.004994045932868563,2.9905366390042722,3.365454394793374,0.004994045932868563,2.9905366390042722,0.0618302137155512,0.0003198317072248963,-0.0006060582830103778,0.0618302137155512,0.0003198317072248963,-0.0006060582830103778
1785406846.296273,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.103329181671143,0.5600363612174988,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.486563520578623,0.02054808916683548,3.0116974197472577,-3.486563520578623,0.02054808916683548,3.0116974197472577,-0.06971181348801625,0.0013183256500005416,0.0007504838219468662,-0.06971181348801625,0.0013183256500005416,0.0007504838219468662
1785406846.2967772,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.137649059295654,0.5765894651412964,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6579951532250665,-2.948386054668248,2.99933626599193,1.6579951532250665,-2.948386054668248,2.99933626599193,0.029413036851008434,-0.055867706065814926,-4.26258502981288e-05,0.029413036851008434,-0.055867706065814926,-4.26258502981288e-05
1785406846.298018,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,4,4.183965682983398,0.5902491807937622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7829611465646686,-2.9721688581328323,3.0085385276058836,-1.7829611465646686,-2.9721688581328323,3.0085385276058836,-0.03755699472905499,-0.05757670588540498,0.0005500905818128995,-0.03755699472905499,-0.05757670588540498,0.0005500905818128995
1785406846.3013544,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.140836715698242,0.5787811875343323,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.661900583149507,2.9790864361461757,2.9958014900022483,1.661900583149507,2.9790864361461757,2.9958014900022483,0.030032091856766252,0.05855733407169195,-0.0002729809021982015,0.030032091856766252,0.05855733407169195,-0.0002729809021982015
1785406846.310877,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.091978549957275,0.5629054307937622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7730539334860542,2.961825179011389,2.9946264195863344,-1.7730539334860542,2.961825179011389,2.9946264195863344,-0.03825327156607511,0.058967523019327506,-0.0003587045107528086,-0.03825327156607511,0.058967523019327506,-0.0003587045107528086
1785406846.3157444,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.126879692077637,0.5781785845756531,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.3543719684303372,0.004936719407034218,2.990645268683672,3.3543719684303372,0.004936719407034218,2.990645268683672,0.06456438829474764,0.00033397488530832135,-0.0006328585971503466,0.06456438829474764,0.00033397488530832135,-0.0006328585971503466
1785406846.316236,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.091978549957275,0.5629054307937622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.474085386282196,0.020312114176602947,3.0115630861608973,-3.474085386282196,0.020312114176602947,3.0115630861608973,-0.07279020432205519,0.0013765413439293488,0.0007836242956052192,-0.07279020432205519,0.0013765413439293488,0.0007836242956052192
1785406846.3167171,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.126879692077637,0.5781785845756531,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.652733586809711,-2.9383921309728507,2.9993438911393597,1.652733586809711,-2.9383921309728507,2.9993438911393597,0.030711051675927747,-0.058333181190841965,-4.450695444565482e-05,0.030711051675927747,-0.058333181190841965,-4.450695444565482e-05
1785406846.3180218,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,6,4.168953895568848,0.5936741828918457,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7762584443431395,-2.961893288502445,3.0084403543257436,-1.7762584443431395,-2.961893288502445,3.0084403543257436,-0.03921041790788976,-0.060111484313728925,0.0005743079752702218,-0.03921041790788976,-0.060111484313728925,0.0005743079752702218
1785406846.3213441,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.132983207702637,0.5805065035820007,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6565835946617073,2.96871923719712,2.9958498195132695,1.6565835946617073,2.96871923719712,2.9958498195132695,0.03134341790718448,0.06111419084935121,-0.000284900383865562,0.03134341790718448,0.06111419084935121,-0.000284900383865562
1785406846.3309588,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.079959392547607,0.5645909905433655,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7664263363983739,2.951608719926167,2.9946885671850487,-1.7664263363983739,2.951608719926167,2.9946885671850487,-0.039886841373064585,0.06148567535646676,-0.00037402264785344006,-0.039886841373064585,0.06148567535646676,-0.00037402264785344006
1785406846.3357184,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.116226673126221,0.5805137753486633,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.343305734304044,0.0048794766394544276,2.9907537396471535,3.343305734304044,0.0048794766394544276,2.9907537396471535,0.06729112712139174,0.00034807960016656255,-0.0006595860262208052,0.06729112712139174,0.00034807960016656255,-0.0006595860262208052
1785406846.3364153,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.079959392547607,0.5645909905433655,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.4616202423838365,0.02007638484881724,3.011428892422908,-3.4616202423838365,0.02007638484881724,3.011428892422908,-0.075861506759907,0.0014346229886340184,0.0008166884590028629,-0.075861506759907,0.0014346229886340184,0.0008166884590028629
1785406846.336746,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.116226673126221,0.5805137753486633,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6474809678187523,-2.9284152021929692,2.999351503320037,1.6474809678187523,-2.9284152021929692,2.999351503320037,0.032005221445973675,-0.06079135294231519,-4.6382486277263225e-05,0.032005221445973675,-0.06079135294231519,-4.6382486277263225e-05
1785406846.3379223,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,4,4.160245418548584,0.5942826867103577,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7695736871908898,-2.9516452295390714,3.0083424438838224,-1.7695736871908898,-2.9516452295390714,3.0083424438838224,-0.04085732456852714,-0.06263627260161808,0.0005984299224514938,-0.04085732456852714,-0.06263627260161808,0.0005984299224514938
1785406846.3412411,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.119843482971191,0.582976758480072,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6512704454682559,2.9583595242015166,2.995898114126487,1.6512704454682559,2.9583595242015166,2.995898114126487,0.03265212117198024,0.06366593365311046,-0.00029679602535592027,0.03265212117198024,0.06366593365311046,-0.00029679602535592027
1785406846.3508327,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.068575382232666,0.5668074488639832,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7598229414628055,2.9414295685247964,2.994750487837916,-1.7598229414628055,2.9414295685247964,2.994750487837916,-0.04151231542270056,0.06399134806144491,-0.00038926487027901406,-0.04151231542270056,0.06399134806144491,-0.00038926487027901406
1785406846.3556962,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.102586269378662,0.5831184387207031,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.332301058489754,0.0048225522971039325,2.990861607217526,3.332301058489754,0.0048225522971039325,2.990861607217526,0.06999910672128273,0.0003620872783956508,-0.0006861295777971788,0.06999910672128273,0.0003620872783956508,-0.0006861295777971788
1785406846.356389,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.068575382232666,0.5668074488639832,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.449210811562858,0.019841709115471673,3.0112952984650874,-3.449210811562858,0.019841709115471673,3.0112952984650874,-0.07891502128197658,0.00149236824464841,0.0008495611262630057,-0.07891502128197658,0.00149236824464841,0.0008495611262630057
1785406846.3566837,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.102586269378662,0.5831184387207031,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.642243412079994,-2.9184668848533306,2.999359093670805,1.642243412079994,-2.9184668848533306,2.999359093670805,0.033293963877788546,-0.06323921589981518,-4.825015272223623e-05,0.033293963877788546,-0.06323921589981518,-4.825015272223623e-05
1785406846.3582559,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,6,4.144312858581543,0.5990533232688904,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7629092081127924,-2.941428257853044,3.008244830451225,-1.7629092081127924,-2.941428257853044,3.008244830451225,-0.04249704756946998,-0.06515004798859736,0.0006224466518545725,-0.04249704756946998,-0.06515004798859736,0.0006224466518545725
1785406846.3612204,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.105441570281982,0.5860577821731567,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6459824246095913,2.9480488070701325,2.9959461803321887,1.6459824246095913,2.9480488070701325,2.9959461803321887,0.033952883626826746,0.06620219326431731,-0.0003086194877428604,0.033952883626826746,0.06620219326431731,-0.0003086194877428604
1785406846.3708718,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.059117794036865,0.5682100057601929,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.75322724368962,2.931262282320347,2.99481233631377,-1.75322724368962,2.931262282320347,2.99481233631377,-0.04313366125212387,0.06649065710364421,-0.00040446838199695474,-0.04313366125212387,0.06649065710364421,-0.00040446838199695474
1785406846.3757002,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,2,4.093152046203613,0.5872610807418823,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.3212754292105413,0.004765519567897503,2.990969680173262,3.3212754292105413,0.004765519567897503,2.990969680173262,0.072708464967843,0.00037610208800746645,-0.0007126866428353897,0.072708464967843,0.00037610208800746645,-0.0007126866428353897
1785406846.3761978,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.059117794036865,0.5682100057601929,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.436826750017536,0.019607513142513966,3.011161977620675,-3.436826750017536,0.019607513142513966,3.011161977620675,-0.0819580450128099,0.001549915108475266,0.0008823208547153964,-0.0819580450128099,0.001549915108475266,0.0008823208547153964
1785406846.3766692,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.093236923217773,0.585882306098938,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6370255641678297,-2.908556000950746,2.9993666554606713,1.6370255641678297,-2.908556000950746,2.9993666554606713,0.03457606501256111,-0.06567446424587875,-5.010819449176556e-05,0.03457606501256111,-0.06567446424587875,-5.010819449176556e-05
1785406846.3779068,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,6,4.137120723724365,0.6000910997390747,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7562591700465608,-2.9312334249430023,3.0081474285335443,-1.7562591700465608,-2.9312334249430023,3.0081474285335443,-0.044130927632540784,-0.0676548658666557,0.000646377800792108,-0.044130927632540784,-0.0676548658666557,0.000646377800792108
1785406846.3812406,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.090656757354736,0.5877851247787476,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6407037825902842,2.937756377037497,2.9959941612876175,1.6407037825902842,2.937756377037497,2.9959941612876175,0.03524950678621008,0.06873038197229098,-0.0003204053254243543,0.03524950678621008,0.06873038197229098,-0.0003204053254243543
1785406846.3908074,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.044912338256836,0.5714515447616577,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7466522562138684,2.9211269210961825,2.9948739905872253,-1.7466522562138684,2.9211269210961825,2.9948739905872253,-0.0447475814453015,0.06897851950720846,-0.00041960226282824163,-0.0447475814453015,0.06897851950720846,-0.00041960226282824163
1785406846.3957803,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.079159259796143,0.5882022380828857,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.3103025289214862,0.004708759592122469,2.9910772362806926,3.3103025289214862,0.004708759592122469,2.9910772362806926,0.07540092225713557,0.00039002947333765647,-0.0007390780450927774,0.07540092225713557,0.00039002947333765647,-0.0007390780450927774
1785406846.3962853,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.044912338256836,0.5714515447616577,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.4244734655953586,0.019373899198182443,3.011028988107953,-3.4244734655953586,0.019373899198182443,3.011028988107953,-0.08498906451527943,0.001607234959384675,0.000914951351424536,-0.08498906451527943,0.001607234959384675,0.000914951351424536
1785406846.3967967,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.079159259796143,0.5882022380828857,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6318175378698745,-2.898663772417148,2.999374203016894,1.6318175378698745,-2.898663772417148,2.999374203016894,0.03585387919809291,-0.06810156987545535,-5.1960023544889546e-05,0.03585387919809291,-0.06810156987545535,-5.1960023544889546e-05
1785406846.3978736,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,6,4.1195478439331055,0.6036548614501953,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.749625930178698,-2.921064344490887,3.008050272656069,-1.749625930178698,-2.921064344490887,3.008050272656069,-0.04575828685019134,-0.07014968697043467,0.0006702134400735299,-0.04575828685019134,-0.07014968697043467,0.0006702134400735299
1785406846.4011393,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.080809116363525,0.5894367098808289,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.635439797002231,2.9274925244860883,2.9960420090213633,1.635439797002231,2.9274925244860883,2.9960420090213633,0.036540615228965345,0.07124781794597457,-0.00033214103631721897,0.036540615228965345,0.07124781794597457,-0.00033214103631721897
1785406846.4109364,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.032749652862549,0.573097825050354,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7400959052181495,2.9110202880570952,2.9949354701046618,-1.7400959052181495,2.9110202880570952,2.9949354701046618,-0.0463544906578387,0.07145557446488915,-0.0004346704010373308,-0.0463544906578387,0.07145557446488915,-0.0004346704010373308
1785406846.4155443,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,2,4.068431377410889,0.5904226899147034,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.299356134648931,0.004652136725117106,2.99118453257678,3.299356134648931,0.004652136725117106,2.99118453257678,0.07808276184720242,0.0004039019360553243,-0.0007653653729151055,0.07808276184720242,0.0004039019360553243,-0.0007653653729151055
1785406846.416348,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.032749652862549,0.573097825050354,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.4121524378121837,0.019140895261715585,3.0108963458546762,-3.4121524378121837,0.019140895261715585,3.0108963458546762,-0.0880075325937617,0.0016643174493166692,0.0009474467255457825,-0.0880075325937617,0.0016643174493166692,0.0009474467255457825
1785406846.4166396,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.0697479248046875,0.5897375345230103,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6266237708164624,-2.8887986281756994,2.9993817299083885,1.6266237708164624,-2.8887986281756994,2.9993817299083885,0.03712623864934311,-0.0705183146744568,-5.3803947508577186e-05,0.03712623864934311,-0.0705183146744568,-5.3803947508577186e-05
1785406846.417838,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,4,4.112287521362305,0.6031209230422974,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7430113833212983,-2.9109239213361278,3.0079533905717746,-1.7430113833212983,-2.9109239213361278,3.0079533905717746,-0.047378562208704844,-0.07263364817242979,0.0006939453233376688,-0.047378562208704844,-0.07263364817242979,0.0006939453233376688
1785406846.4211383,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.066045761108398,0.5907760858535767,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6301926907343143,2.9172615836610047,2.996089703328166,1.6301926907343143,2.9172615836610047,2.996089703328166,0.037825587465325106,0.07375328938886416,-0.0003438209713032365,0.037825587465325106,0.07375328938886416,-0.0003438209713032365
1785406846.4307435,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.021175861358643,0.575745701789856,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7335534844900051,2.9009351285636766,2.9949968189966745,-1.7335534844900051,2.9009351285636766,2.9949968189966745,-0.04795544254247741,0.07392344618527813,-0.0004496826768246734,-0.04795544254247741,0.07392344618527813,-0.0004496826768246734
1785406846.4356842,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,6,4.057891845703125,0.5919305086135864,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.2884315548022873,0.0045956266984958916,2.991291615048384,3.2884315548022873,0.0045956266984958916,2.991291615048384,0.08075496211839883,0.0004177245370690554,-0.0007915582163633243,0.08075496211839883,0.0004177245370690554,-0.0007915582163633243
1785406846.4362676,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.021175861358643,0.575745701789856,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.3998513227925455,0.018908267897103315,3.0107639179726253,-3.3998513227925455,0.018908267897103315,3.0107639179726253,-0.09101627930306411,0.0017212160976628442,0.0009798374440867057,-0.09101627930306411,0.0017212160976628442,0.0009798374440867057
1785406846.436832,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,6,off,True,1,4.057891845703125,0.5919305086135864,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6214332214821099,-2.8789395957337014,2.9993892521367123,1.6214332214821099,-2.8789395957337014,2.9993892521367123,0.038395763777851866,-0.07292967590457944,-5.564376392575444e-05,0.038395763777851866,-0.07292967590457944,-5.564376392575444e-05
1785406846.4378436,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,5,off,True,6,4.094658851623535,0.6080871820449829,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.7364106264640409,-2.9008046389246047,3.007856710467144,-1.7364106264640409,-2.9008046389246047,3.007856710467144,-0.04899285304098944,-0.07510843480364149,0.0007175895523169268,-0.04899285304098944,-0.07510843480364149,0.0007175895523169268
1785406846.4411232,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,2,off,True,1,4.058557033538818,0.5917500853538513,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.6249545249317685,2.9070480751819585,2.9961373163693574,1.6249545249317685,2.9070480751819585,2.9961373163693574,0.03910628669865501,0.07625042922211811,-0.0003554620662301689,0.03910628669865501,0.07625042922211811,-0.0003554620662301689
1785406846.4505093,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,3,off,True,4,4.011075973510742,0.57722008228302,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.72704389767352,2.8909005826351173,2.9950578600020212,-1.72704389767352,2.8909005826351173,2.9950578600020212,-0.049545718376925674,0.07637486074502187,-0.00046459484228933163,-0.049545718376925674,0.07637486074502187,-0.00046459484228933163
1785406846.4556766,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,1,off,True,2,4.043742656707764,0.5939313173294067,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,3.277561112944631,0.004539396713691968,2.9913981668607086,3.277561112944631,0.004539396713691968,2.9913981668607086,0.08340945918617593,0.00043145556398926487,-0.0008175775334330355,0.08340945918617593,0.00043145556398926487,-0.0008175775334330355
1785406846.456175,s2_dense_local_bias-P-t01-e6c9a3fe5a,s2_dense_local_bias,P,1,9001,pilot,s2,3382967898,4,off,True,3,4.008996963500977,0.5776398777961731,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-3.387610849926924,0.01867678734108935,3.010632142934809,-3.387610849926924,0.01867678734108935,3.010632142934809,-0.09400516223177002,0.0017777391004741017,0.0010120143187289411,-0.09400516223177002,0.0017777391004741017,0.0010120143187289411
