bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143005275507122,[-0.00022077  0.00156586  0.00077848],[4.2186628e-05 4.1631400e-05 3.3922479e-02],1,[-0.00563126 -0.00361607  0.28506827],[0.12252693 0.12271203 0.09239216],[ 0.70334786 -0.00117662  0.00097226  0.7108442 ],0,6,1785143005265564,1785143005265564,[-0.01647099 -0.03626627  0.15824975],1,[0.01669026 0.01647261 0.00639111]
1785143005283660093,[-0.0007534   0.00023428  0.00077848],[4.2223644e-05 4.1670712e-05 3.3922791e-02],1,[-0.00563036 -0.00371911  0.2857551 ],[0.12299719 0.12318272 0.0926742 ],[ 0.70334864 -0.00118096  0.00097336  0.71084344],0,6,1785143005273564,1785143005273564,[-0.01653528 -0.0363563   0.15856694],1,[0.01676287 0.0165431  0.00640338]
1785143005295545345,[-0.00022092 -0.00109714  0.00024713],[4.2261407e-05 4.1711959e-05 3.3920571e-02],1,[-0.00563219 -0.00382967  0.2864628 ],[0.1234585  0.12365177 0.09295715],[ 0.7033478  -0.00117886  0.00096892  0.7108443 ],0,6,1785143005281564,1785143005281564,[-0.0166467  -0.03650376  0.15874016],1,[0.01682389 0.01660872 0.00641565]
1785143005303645651,[ 0.00031171 -0.00322766  0.00104608],[4.2297928e-05 4.1751038e-05 3.3920895e-02],1,[-0.00563808 -0.00394712  0.28718928],[0.12393401 0.12412777 0.09324103],[ 0.7033481  -0.00117109  0.00095894  0.710844  ],0,6,1785143005289564,1785143005289564,[-0.01665298 -0.03675657  0.15886524],1,[0.01689696 0.01667959 0.00642793]
1785143005315523460,[-0.0015525  -0.00029819 -0.00055182],[4.2372922e-05 4.1822143e-05 3.3921536e-02],1,[-0.00565953 -0.00420363  0.2886962 ],[0.12489325 0.1250879  0.09381154],[ 0.70334095 -0.00116733  0.00095533  0.71085113],0,6,1785143005305564,1785143005305564,[-0.01678017 -0.03735068  0.15888827],1,[0.01704424 0.01682279 0.00645252]
1785143005323588393,[-0.00048724  0.00343024  0.00104608],[4.2409563e-05 4.1855648e-05 3.3921864e-02],1,[-0.00567556 -0.00434351  0.28947535],[0.12537701 0.12557207 0.09409818],[ 0.70333993 -0.00117923  0.0009575   0.71085215],0,6,1785143005313564,1785143005313564,[-0.01671709 -0.03773426  0.15908784],1,[0.01711833 0.01689469 0.00646483]
1785143005335525568,[0.00057803 0.00129971 0.0013124 ],[4.2447849e-05 4.1893647e-05 3.3922173e-02],1,[-0.00569367 -0.00449008  0.29027167],[0.12586355 0.12605898 0.09438575],[ 0.70333654 -0.00118212  0.00096356  0.7108554 ],0,6,1785143005321564,1785143005321564,[-0.01648647 -0.03781858  0.15911789],1,[0.01719256 0.01696686 0.00647714]
1785143005343570635,[ 2.4422396e-03 -3.1869393e-05  1.3123974e-03],[4.2486132e-05 4.1931329e-05 3.3922486e-02],1,[-0.0057131  -0.00464098  0.29102895],[0.12635288 0.12654865 0.0939547 ],[ 0.7033342  -0.00117786  0.00097009  0.7108577 ],0,6,1785143005329564,1785143005329564,[-0.01643261 -0.03772032  0.1592888 ],1,[0.01726692 0.01703907 0.00646326]
1785143005355546370,[ 0.00084434  0.00103339 -0.00055182],[4.2566284e-05 4.2006348e-05 3.3923108e-02],1,[-0.00576214 -0.00495882  0.29259652],[0.12733997 0.12753634 0.09453009],[ 0.7033344  -0.00118553  0.0009791   0.7108575 ],0,6,1785143005345564,1785143005345564,[-0.01660051 -0.03820121  0.15961494],1,[0.01741708 0.0171844  0.00648788]
1785143005363579605,[-0.00448585 -0.00137194 -0.0005488 ],[4.0484269e-05 4.0033872e-05 3.3918936e-02],1,[-0.00564436 -0.00479842  0.292253  ],[0.10615638 0.10629441 0.0852975 ],[ 0.7033372  -0.00119136  0.00096804  0.7108547 ],0,6,1785143005353564,1785143005353564,[-0.01620729 -0.03796501  0.15964434],1,[0.0140265  0.01386309 0.00601671]
1785143005375553236,[ 0.00030785  0.00129121 -0.00161406],[4.0519324e-05 4.0068480e-05 3.3919256e-02],1,[-0.00553    -0.00464825  0.29195687],[0.10653101 0.10667003 0.08555455],[ 0.7033409  -0.00119779  0.00096216  0.7108512 ],0,6,1785143005361564,1785143005361564,[-0.01592185 -0.03776038  0.15980688],1,[0.01408966 0.01392437 0.0060287 ]
1785143005383731753,[0.0045689 0.0010249 0.0010491],[4.0555096e-05 4.0107283e-05 3.3919569e-02],1,[-0.00541982 -0.00450943  0.29170668],[0.10690785 0.10704785 0.08581246],[ 0.70334333 -0.00118924  0.00097374  0.7108487 ],0,6,1785143005369564,1785143005369564,[-0.01572534 -0.03776545  0.15981375],1,[0.01415301 0.01398592 0.0060407 ]
1785143005395507338,[-0.00022479 -0.00030668  0.00238068],[4.0628227e-05 4.0179264e-05 3.3920210e-02],1,[-0.00521555 -0.00426553  0.2913055 ],[0.10766822 0.10781012 0.08573216],[ 0.70333517 -0.0011826   0.00097892  0.71085674],0,6,1785143005385564,1785143005385564,[-0.01561166 -0.0376057   0.16010214],1,[0.01428027 0.01410987 0.00604349]
1785143005403714607,[-0.00155637 -0.00323616  0.00131542],[4.0666768e-05 4.0216830e-05 3.3920508e-02],1,[-0.00512051 -0.00415906  0.29115257],[0.10805177 0.10819459 0.08599086],[ 0.7033318  -0.00117769  0.00096427  0.71086013],0,6,1785143005393564,1785143005393564,[-0.01542197 -0.03754732  0.1600053 ],1,[0.01434408 0.01417199 0.0060555 ]
1785143005415643848,[-0.00395321 -0.00137195  0.0010491 ],[4.0703573e-05 4.0253191e-05 3.3920813e-02],1,[-0.00502975 -0.00406358  0.29104066],[0.10843758 0.1085813  0.08625042],[ 0.70332915 -0.00118142  0.00094621  0.7108628 ],0,6,1785143005401564,1785143005401564,[-0.01527484 -0.03764161  0.16005802],1,[0.01440826 0.01423449 0.00606751]
1785143005423587121,[ 0.00137311 -0.000573    0.00078279],[4.0740862e-05 4.0287130e-05 3.3921119e-02],1,[-0.00494308 -0.00397931  0.29096964],[0.10882565 0.10897027 0.08651085],[ 0.70332795 -0.00117884  0.00094292  0.710864  ],0,6,1785143005409564,1785143005409564,[-0.01516816 -0.03773185  0.1601159 ],1,[0.01447268 0.0142971  0.00607953]
1785143005435539895,[0.00030701 0.00022607 0.00131651],[4.0815514e-05 4.0359635e-05 3.3919286e-02],1,[-0.00478099 -0.00384185  0.29094413],[0.10960206 0.10975266 0.0870343 ],[ 0.70332575 -0.00118508  0.00095446  0.71086615],0,6,1785143005425564,1785143005425564,[-0.01539127 -0.03761233  0.16011089],1,[0.01459303 0.01441906 0.00610359]
1785143005443643868,[4.0696352e-05 1.5576486e-03 7.8387762e-04],[4.0851395e-05 4.0395709e-05 3.3919606e-02],1,[-0.00470419 -0.0037869   0.29098636],[0.1099969  0.1101484  0.08729733],[ 0.70332485 -0.00118856  0.00095651  0.71086705],0,6,1785143005433564,1785143005433564,[-0.01516389 -0.03750651  0.15986122],1,[0.01465821 0.01448251 0.00611563]
1785143005455563872,[-4.9193262e-04  1.0250150e-03 -1.5070667e-05],[4.0885869e-05 4.0431787e-05 3.3919927e-02],1,[-0.00463021 -0.00374034  0.29106277],[0.11039406 0.11054644 0.08756123],[ 0.7033227  -0.00119164  0.00095446  0.71086913],0,6,1785143005441564,1785143005441564,[-0.01495786 -0.03742534  0.15967795],1,[0.01472371 0.01454615 0.00612767]
1785143005463644894,[ 4.0693674e-05 -3.5023578e-03 -2.4119159e-03],[4.0921790e-05 4.0466370e-05 3.3920247e-02],1,[-0.00455975 -0.00370283  0.29114598],[0.11079355 0.11094678 0.08720647],[ 0.70333    -0.00118531  0.00094832  0.71086186],0,6,1785143005449564,1785143005449564,[-0.01475874 -0.0374058   0.15959896],1,[0.01478952 0.01461006 0.00611765]
1785143005475554199,[ 4.0693325e-05 -1.3718279e-03 -3.2108638e-03],[4.0997053e-05 4.0541101e-05 3.3920873e-02],1,[-0.00442819 -0.00365249  0.29141364],[0.11159958 0.11175447 0.08773491],[ 0.70334196 -0.00118094  0.00093911  0.7108501 ],0,6,1785143005465564,1785143005465564,[-0.01438298 -0.03728693  0.15945154],1,[0.01492192 0.01473859 0.00614174]
1785143005483665285,[-0.00102457  0.00129133  0.00158282],[4.1035011e-05 4.0575931e-05 3.3921193e-02],1,[-0.0043672  -0.00363952  0.29159695],[0.11200614 0.11216182 0.08800044],[ 0.7033405  -0.00118439  0.00093377  0.71085155],0,6,1785143005473564,1785143005473564,[-0.0142199  -0.03721227  0.15951204],1,[0.01498838 0.01480308 0.0061538 ]
1785143005495604333,[ 0.00057333  0.00155765 -0.00108034],[4.107214e-05 4.060877e-05 3.392152e-02],1,[-0.00430776 -0.00363408  0.29181266],[0.11241508 0.11257154 0.08826685],[ 0.7033424  -0.00118678  0.00093786  0.71084964],0,6,1785143005481564,1785143005481564,[-0.01375249 -0.03716836  0.15956618],1,[0.01505486 0.01486779 0.00616586]
1785143005503657364,[-0.00075825 -0.00057288  0.00264809],[4.1110001e-05 4.0644831e-05 3.3921827e-02],1,[-0.00424978 -0.0036363   0.29205903],[0.11282641 0.11298362 0.08853414],[ 0.70333713 -0.00118836  0.00093447  0.71085495],0,6,1785143005489564,1785143005489564,[-0.01352252 -0.03705532  0.15947916],1,[0.01512183 0.0149329  0.00617794]
1785143005515638409,[-0.00315501 -0.00057264 -0.0010784 ],[4.1184114e-05 4.0720464e-05 3.3920005e-02],1,[-0.00414398 -0.00366497  0.2926126 ],[0.11364836 0.1138121  0.0884342 ],[ 0.7033427  -0.00118741  0.00093036  0.71084934],0,6,1785143005505564,1785143005505564,[-0.01321754 -0.03709028  0.15956146],1,[0.01524607 0.01505878 0.00617931]
1785143005523739006,[-0.00049185 -0.00243685 -0.00161103],[4.1221505e-05 4.0759220e-05 3.3920314e-02],1,[-0.00409483 -0.00369144  0.2929187 ],[0.1140668  0.11423132 0.08870222],[ 0.7033479  -0.00118332  0.00091836  0.7108442 ],0,6,1785143005513564,1785143005513564,[-0.01299284 -0.03709925  0.15973021],1,[0.01531326 0.01512408 0.00619138]
1785143005535661214,[ 0.00137236 -0.00403475 -0.00081208],[4.1259205e-05 4.0789320e-05 3.3920638e-02],1,[-0.00404864 -0.00372411  0.2932558 ],[0.11448769 0.11465295 0.08897112],[ 0.7033504  -0.00117021  0.00090875  0.7108417 ],0,6,1785143005521564,1785143005521564,[-0.01312684 -0.03691199  0.16007763],1,[0.01538094 0.01518978 0.00620346]
1785143005543645752,[0.00083973 0.00022631 0.00211739],[4.1296193e-05 4.0821153e-05 3.3920966e-02],1,[-0.00400775 -0.00376294  0.29362255],[0.11491103 0.115077   0.08924091],[ 0.7033465  -0.00116355  0.00090709  0.71084565],0,6,1785143005529564,1785143005529564,[-0.01320005 -0.03683241  0.16016404],1,[0.01544873 0.01525571 0.00621555]
1785143005555564835,[ 0.0003071  -0.00083896  0.00105213],[4.1368410e-05 4.0895706e-05 3.3921599e-02],1,[-0.00393215 -0.00386021  0.294438  ],[0.11576511 0.11593247 0.08978315],[ 0.7033427  -0.00115515  0.00089677  0.7108495 ],0,6,1785143005545564,1785143005545564,[-0.01253592 -0.03688928  0.16020417],1,[0.0155852  0.01538832 0.00623976]
1785143005563661364,[-0.00102448  0.0018242   0.00078581],[4.1403964e-05 4.0937251e-05 3.3921927e-02],1,[-0.00389565 -0.00391948  0.2948846 ],[0.11619589 0.1163639  0.0900556 ],[ 0.7033382  -0.00116211  0.00089749  0.7108539 ],0,6,1785143005553564,1785143005553564,[-0.01229197 -0.03696439  0.16020024],1,[0.01565388 0.01545496 0.00625187]
1785143005575549632,[-0.00262238  0.00049263  0.00238371],[4.1440624e-05 4.0973180e-05 3.3922248e-02],1,[-0.00386104 -0.00398639  0.29535624],[0.11662916 0.1167978  0.09032895],[ 0.70333445 -0.00117057  0.00089299  0.71085757],0,6,1785143005561564,1785143005561564,[-0.01211056 -0.03707781  0.16017851],1,[0.01572281 0.01552185 0.00626398]
1785143005583680172,[-0.00262283  0.00049297  0.00132134],[4.1479434e-05 4.1008065e-05 3.3920120e-02],1,[-0.00382485 -0.00406215  0.29581606],[0.11705577 0.11723088 0.08994398],[ 0.7033273  -0.00117901  0.00088328  0.71086466],0,6,1785143005569564,1785143005569564,[-0.01208961 -0.0369883   0.16028912],1,[0.01578137 0.01558451 0.00625243]
1785143005595652822,[-7.5861893e-04 -3.9656647e-05 -1.0755073e-03],[4.1555679e-05 4.1079846e-05 3.3920757e-02],1,[-0.00376099 -0.00423287  0.29681423],[0.11793464 0.11811108 0.09049115],[ 0.7033301  -0.00118553  0.00088291  0.7108619 ],0,6,1785143005585564,1785143005585564,[-0.01190862 -0.03721089  0.1605912 ],1,[0.0159204  0.01571973 0.00627666]
1785143005603635697,[-0.00235652  0.00102561 -0.00027656],[4.1593310e-05 4.1117088e-05 3.3921063e-02],1,[-0.00373259 -0.00432907  0.29734978],[0.11837791 0.11855498 0.09076609],[ 0.7033309  -0.00119595  0.00087975  0.71086115],0,6,1785143005593564,1785143005593564,[-0.01171512 -0.03744622  0.16065292],1,[0.01599035 0.0157877  0.00628879]
1785143005615545923,[ 0.00083927 -0.00110492  0.00291924],[4.1629275e-05 4.1152889e-05 3.3921380e-02],1,[-0.00370556 -0.00443287  0.29790932],[0.11882374 0.11900142 0.09104192],[ 0.7033245  -0.00119206  0.00087599  0.71086746],0,6,1785143005601564,1785143005601564,[-0.011452   -0.03759685  0.1607725 ],1,[0.01606051 0.01585582 0.00630093]
1785143005623646190,[0.00030664 0.00155824 0.00291923],[4.1665349e-05 4.1189956e-05 3.3921700e-02],1,[-0.00367958 -0.00454215  0.29849148],[0.11927217 0.11945041 0.09131865],[ 0.7033139  -0.00119274  0.00087981  0.7108779 ],0,6,1785143005609564,1785143005609564,[-0.0112132  -0.03745892  0.16076238],1,[0.01613091 0.01592424 0.00631307]
1785143005635535128,[0.00110559 0.00049298 0.00078871],[4.1740157e-05 4.1264353e-05 3.3922333e-02],1,[-0.0036314  -0.00477639  0.29966763],[0.12017679 0.12035611 0.09119706],[ 0.70329756 -0.00119975  0.00087815  0.71089405],0,6,1785143005625564,1785143005625564,[-0.01091645 -0.03759081  0.16104001],1,[0.01627229 0.01606155 0.00631295]
1785143005643594160,[ 0.00217086 -0.00589861  0.00078871],[4.1778661e-05 4.1299889e-05 3.3922646e-02],1,[-0.00361075 -0.00490266  0.30026278],[0.12063304 0.12081285 0.09147444],[ 0.7032945  -0.00118046  0.00087055  0.71089715],0,6,1785143005633564,1785143005633564,[-0.01081956 -0.03763782  0.16122167],1,[0.01634333 0.01613042 0.0063251 ]
1785143005655673902,[ 0.00057302 -0.00217037 -0.000278  ],[4.1816063e-05 4.1337349e-05 3.3920519e-02],1,[-0.00359185 -0.00503246  0.30088145],[0.12108121 0.12126829 0.09175274],[ 0.7032933  -0.00116721  0.00086221  0.71089834],0,6,1785143005641564,1785143005641564,[-0.01052547 -0.0375941   0.1614943 ],1,[0.01640334 0.01619477 0.00633725]
1785143005663616304,[-0.00075856 -0.00217037 -0.00054431],[4.1853156e-05 4.1371295e-05 3.3920847e-02],1,[-0.00357366 -0.005168    0.30152303],[0.12154256 0.12173019 0.09203193],[ 0.70329356 -0.00116378  0.00085613  0.7108981 ],0,6,1785143005649564,1785143005649564,[-0.01033063 -0.03779752  0.16164793],1,[0.01647469 0.01626417 0.00634941]
1785143005675553049,[0.0003067  0.00022648 0.00185253],[4.1926567e-05 4.1448606e-05 3.3921465e-02],1,[-0.0035433  -0.00545511  0.30286908],[0.12247324 0.1226619  0.09259305],[ 0.7032937  -0.00115927  0.00085166  0.710898  ],0,6,1785143005665564,1785143005665564,[-0.01026163 -0.03765747  0.16183808],1,[0.01661853 0.01640377 0.00637375]
1785143005683601221,[ 0.00137197 -0.00057247  0.00131991],[4.1961466e-05 4.1483858e-05 3.3921786e-02],1,[-0.00353152 -0.00560406  0.30357304],[0.1229426  0.12313174 0.09287497],[ 0.7032887  -0.00115555  0.00085291  0.71090305],0,6,1785143005673564,1785143005673564,[-0.0101765  -0.03742743  0.161937  ],1,[0.01669043 0.01647382 0.00638592]
1785143005695493586,[ 8.3933829e-04  1.2917444e-03 -1.1677871e-05],[4.1998181e-05 4.1518779e-05 3.3922106e-02],1,[-0.00352111 -0.00575657  0.30429676],[0.12341467 0.12360425 0.09315781],[ 0.7032847  -0.0011545   0.00085908  0.71090686],0,6,1785143005681564,1785143005681564,[-0.00996692 -0.03739966  0.16206478],1,[0.01676287 0.01654432 0.00639811]
1785143005703660903,[-0.00049225 -0.00323563 -0.00107694],[4.2035223e-05 4.1555755e-05 3.3922419e-02],1,[-0.00351251 -0.00591339  0.3049927 ],[0.12388945 0.12407944 0.09274057],[ 0.70328873 -0.00114963  0.00085025  0.71090287],0,6,1785143005689564,1785143005689564,[-0.01005097 -0.03733322  0.1622401 ],1,[0.01683559 0.01661493 0.00638496]
1785143005715560521,[ 4.0389597e-05 -3.2356302e-03 -1.3432581e-03],[4.2110249e-05 4.1630017e-05 3.3923052e-02],1,[-0.00350312 -0.0062397   0.3064476 ],[0.12484719 0.12503794 0.09330656],[ 0.7032855  -0.00112938  0.00083506  0.7109062 ],0,6,1785143005705564,1785143005705564,[-0.00993976 -0.03732217  0.1627283 ],1,[0.01698214 0.01675705 0.00640933]
1785143005723700889,[ 0.00297019 -0.00030558 -0.00027358],[4.2148207e-05 4.1670417e-05 3.3920933e-02],1,[-0.00350482 -0.00641469  0.3072054 ],[0.12531778 0.12551673 0.09359092],[ 0.7032862  -0.00111896  0.00083883  0.71090555],0,6,1785143005713564,1785143005713564,[-0.00992571 -0.03740034  0.16295001],1,[0.01704366 0.01682322 0.00642153]
1785143005735539136,[-0.00075823  0.00209126 -0.00133885],[4.2185871e-05 4.1711894e-05 3.3921253e-02],1,[-0.0035085  -0.00659544  0.30798274],[0.12580335 0.12600271 0.09387621],[ 0.70328707 -0.00112475  0.00084293  0.71090466],0,6,1785143005721564,1785143005721564,[-0.00992942 -0.03773523  0.1631237 ],1,[0.01711727 0.01689484 0.00643373]
1785143005743573003,[0.00057335 0.00155863 0.00159063],[4.222486e-05 4.174898e-05 3.392156e-02],1,[-0.00351403 -0.00678274  0.30877876],[0.1262917  0.12649146 0.09416242],[ 0.70328456 -0.00112604  0.00084785  0.71090716],0,6,1785143005729564,1785143005729564,[-0.00975331 -0.03798921  0.16334414],1,[0.01719109 0.01696654 0.00644594]
1785143005755516570,[ 8.3966565e-04 -3.9264560e-05 -3.7356936e-03],[4.2301381e-05 4.1827032e-05 3.3922199e-02],1,[-0.00352649 -0.00717141  0.31041855],[0.1272768  0.12747726 0.0940171 ],[ 0.7032882  -0.00114036  0.00086414  0.7109034 ],0,6,1785143005745564,1785143005745564,[-0.00946664 -0.0380346   0.1638269 ],1,[0.01734003 0.01711108 0.00644427]
1785143005763589838,[ 0.0021687   0.00447901 -0.0005359 ],[4.0249502e-05 3.9877028e-05 3.3921566e-02],1,[-0.00346523 -0.00700555  0.30992225],[0.10613529 0.10627186 0.08488676],[ 0.70329183 -0.00114287  0.00087782  0.71089983],0,6,1785143005753564,1785143005753564,[-0.00924227 -0.03802849  0.16388683],1,[0.01398219 0.0138163  0.00597989]
1785143005775668989,[0.00030449 0.00154954 0.00026305],[4.0285962e-05 3.9911025e-05 3.3921886e-02],1,[-0.00340535 -0.00685197  0.30947703],[0.10650953 0.10664705 0.08514192],[ 0.70329005 -0.00114668  0.00088505  0.7109016 ],0,6,1785143005761564,1785143005761564,[-0.00895124 -0.03792603  0.16372634],1,[0.01404497 0.01387744 0.00599179]
1785143005783606552,[-0.00102709 -0.00084731  0.001062  ],[4.0322051e-05 3.9948925e-05 3.3922207e-02],1,[-0.0033472  -0.00671009  0.30908054],[0.10688598 0.10702443 0.08539794],[ 0.70328563 -0.00114819  0.00088103  0.710906  ],0,6,1785143005769564,1785143005769564,[-0.00879535 -0.03789432  0.16350713],1,[0.01410794 0.0139387  0.00600369]
1785143005795492485,[-0.00315792 -0.00111375  0.0007947 ],[4.0391813e-05 4.0015115e-05 3.3920478e-02],1,[-0.00323541 -0.00646114  0.30842996],[0.10763955 0.10778374 0.08591254],[ 0.7032795  -0.00115383  0.00086742  0.71091205],0,6,1785143005785564,1785143005785564,[-0.00845847 -0.03804354  0.1633174 ],1,[0.01422583 0.01405805 0.00602751]
1785143005803570151,[-3.4242407e-03  4.8415130e-04 -4.2470233e-06],[4.042567e-05 4.004871e-05 3.392080e-02],1,[-0.00318082 -0.00635402  0.30817294],[0.10802257 0.10816771 0.08617113],[ 0.70327914 -0.00116397  0.00085402  0.7109124 ],0,6,1785143005793564,1785143005793564,[-0.00830247 -0.0379566   0.16313948],1,[0.01428931 0.01411983 0.00603943]
1785143005815548250,[ 8.3682011e-04 -1.9126949e-03 -4.2438264e-06],[4.046085e-05 4.008448e-05 3.392112e-02],1,[-0.00312887 -0.00625737  0.30795965],[0.10840785 0.10855391 0.08643057],[ 0.7032773  -0.00115948  0.00084939  0.71091425],0,6,1785143005801564,1785143005801564,[-0.00825742 -0.03792872  0.1630594 ],1,[0.01435322 0.01418195 0.00605136]
1785143005823596232,[ 0.00163577  0.00075047 -0.00053688],[4.0496183e-05 4.0120671e-05 3.3921439e-02],1,[-0.00307952 -0.00617119  0.3077539 ],[0.10879538 0.10894235 0.08608719],[ 0.70327777 -0.00115503  0.00085005  0.7109138 ],0,6,1785143005809564,1785143005809564,[-0.00816704 -0.03789562  0.16306037],1,[0.01441736 0.01424441 0.00604196]
1785143005835498835,[-0.00022844  0.00021783 -0.00133583],[4.0568248e-05 4.0188337e-05 3.3922072e-02],1,[-0.00298611 -0.00603239  0.3074697 ],[0.10957729 0.10972602 0.08660676],[ 0.7032742  -0.00115553  0.00084726  0.71091735],0,6,1785143005825564,1785143005825564,[-0.00774435 -0.03819837  0.16292861],1,[0.01454605 0.01436985 0.00606582]
1785143005843618917,[ 0.0005705  -0.00510849  0.00132733],[4.0604973e-05 4.0221468e-05 3.3922393e-02],1,[-0.00294004 -0.00597885  0.30738997],[0.10997169 0.11012127 0.08686785],[ 0.7032717  -0.00114048  0.00083525  0.71091986],0,6,1785143005833564,1785143005833564,[-0.00729105 -0.03817541  0.16306251],1,[0.01461083 0.0144329  0.00607776]
