bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143010930997755,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143010925003,False,2147411071,1
1785143011434848251,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143011429003,False,2147411071,1
1785143011938741221,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143011933026,False,2147411071,1
1785143012442888429,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143012437026,False,2147411071,1
1785143012946676470,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143012941049,False,2147411071,1
1785143013450727524,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143013445049,False,2147411071,1
1785143013954672849,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143013949072,False,2147411071,1
1785143014458710429,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143014453072,False,2147411071,1
1785143014962595917,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143014957094,False,2147411071,1
1785143015466840981,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143015461094,False,2147411071,1
1785143015970796086,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143015965117,False,2147411071,1
1785143016474857210,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143016469117,False,2147411071,1
1785143016978820874,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143016973139,False,2147411071,1
1785143017482947548,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143017477139,False,2147411071,1
1785143017986661967,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143017981162,False,2147411071,1
1785143018491610181,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143018485162,False,2147411071,1
1785143018995871908,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143018989187,False,2147411071,1
1785143019499954268,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143019493187,False,2147411071,1
1785143020005261098,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143019997216,False,2147411071,1
1785143020508558952,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143020501216,False,2147411071,1
1785143021012667101,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143021005245,False,2147411071,1
1785143021516671722,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143021509245,False,2147411071,1
1785143022020650403,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143022013273,False,2147411071,1
1785143022524769387,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143022517273,False,2147411071,1
1785143023028629841,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143023021301,False,2147411071,1
1785143023532874707,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143023525301,False,2147411071,1
1785143024036814680,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143024029330,False,2147411071,1
1785143024540923901,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143024533330,False,2147411071,1
1785143025044918820,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143025037359,False,2147411071,1
1785143025549004427,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143025541359,False,2147411071,1
1785143026053324597,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143026045389,False,2147411071,1
1785143026557343915,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143026549389,False,2147411071,1
1785143027061482557,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143027053419,False,2147411071,1
1785143027565576078,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143027557419,False,2147411071,1
1785143028069617153,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143028061450,False,2147411071,1
1785143028573643884,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143028565450,False,2147411071,1
1785143029077864923,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143029069482,False,2147411071,1
1785143029581604399,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143029573482,False,2147411071,1
1785143030085809077,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143030077513,False,2147411071,1
1785143030589663041,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143030581513,False,2147411071,1
1785143031093768472,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143031085545,False,2147411071,1
1785143031597737916,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143031589545,False,2147411071,1
1785143032101669937,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143032093576,False,2147411071,1
1785143032605810120,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143032597576,False,2147411071,1
1785143033109602893,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143033101608,False,2147411071,1
1785143033614269004,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143033605608,False,2147411071,1
1785143034118506208,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143034109641,False,2147411071,1
1785143034622600877,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143034613641,False,2147411071,1
1785143035126778566,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143035117675,False,2147411071,1
1785143035630749248,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143035621675,False,2147411071,1
1785143036135049842,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143036125710,False,2147411071,1
1785143036638781790,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143036629710,False,2147411071,1
1785143037142819897,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143037133744,False,2147411071,1
1785143037646867348,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143037637779,False,2147411071,1
1785143038150688109,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143038141779,False,2147411071,1
1785143038654880557,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143038645814,False,2147411071,1
1785143039158904469,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143039149814,False,2147411071,1
1785143039662694922,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143039653849,False,2147411071,1
1785143040166640419,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143040157849,False,2147411071,1
1785143040670591999,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143040661883,False,2147411071,1
1785143041174712207,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143041165883,False,2147411071,1
1785143041678956871,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143041669923,False,2147411071,1
1785143042182723411,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,8,2,30528000,1785143042173923,False,2147411071,1
