bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143015458500918,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143015445459,False,2147411071,1
1785143015962508828,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143015949433,False,2147411071,1
1785143016466745720,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143016453433,False,2147411071,1
1785143016970529510,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143016957408,False,2147411071,1
1785143017474398532,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143017461408,False,2147411071,1
1785143017978475022,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143017965383,False,2147411071,1
1785143018483344466,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143018469383,False,2147411071,1
1785143018987517764,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143018973360,False,2147411071,1
1785143019491868157,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143019477360,False,2147411071,1
1785143019996867225,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143019981338,False,2147411071,1
1785143020500288281,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143020485338,False,2147411071,1
1785143021004280012,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143020989319,False,2147411071,1
1785143021508505821,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143021493319,False,2147411071,1
1785143022012535705,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143021997301,False,2147411071,1
1785143022516466651,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143022501301,False,2147411071,1
1785143023020442734,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143023005283,False,2147411071,1
1785143023524480649,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143023509264,False,2147411071,1
1785143024028618248,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143024013264,False,2147411071,1
1785143024532696193,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143024517247,False,2147411071,1
1785143025036960447,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143025021247,False,2147411071,1
1785143025541053197,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143025525231,False,2147411071,1
1785143026045214323,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143026029231,False,2147411071,1
1785143026549052134,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143026533215,False,2147411071,1
1785143027053224899,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143027037215,False,2147411071,1
1785143027557273378,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143027541200,False,2147411071,1
1785143028061409536,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143028045200,False,2147411071,1
1785143028565560571,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143028549185,False,2147411071,1
1785143029069526602,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143029053185,False,2147411071,1
1785143029573650789,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143029557171,False,2147411071,1
1785143030077597947,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143030061171,False,2147411071,1
1785143030581583607,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143030565157,False,2147411071,1
1785143031085973771,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143031069157,False,2147411071,1
1785143031589444528,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143031573144,False,2147411071,1
1785143032093492529,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143032077144,False,2147411071,1
1785143032597455213,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143032581130,False,2147411071,1
1785143033101631927,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143033085130,False,2147411071,1
1785143033606147498,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143033589118,False,2147411071,1
1785143034110362323,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143034093118,False,2147411071,1
1785143034614524283,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143034597108,False,2147411071,1
1785143035118496855,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143035101108,False,2147411071,1
1785143035622509852,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143035605098,False,2147411071,1
1785143036126433671,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143036109098,False,2147411071,1
1785143036630610318,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143036613088,False,2147411071,1
1785143037134438750,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143037117088,False,2147411071,1
1785143037638816363,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143037621078,False,2147411071,1
1785143038142440573,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143038125078,False,2147411071,1
1785143038646673052,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143038629069,False,2147411071,1
1785143039150517103,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143039133069,False,2147411071,1
1785143039654505611,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143039637059,False,2147411071,1
1785143040158657881,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143040141059,False,2147411071,1
1785143040662443904,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143040645051,False,2147411071,1
1785143041166393797,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143041149051,False,2147411071,1
1785143041670400494,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143041653042,False,2147411071,1
1785143042174556975,26440000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28552000,14,False,False,False,False,True,True,False,True,True,4,2,30436000,1785143042157042,False,2147411071,1
