bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143005503562854,[-0.00182072 -0.00330128 -0.00164125],[4.1750758e-05 4.1392559e-05 3.4704641e-02],1,[-0.01501382  0.00293283  0.3430081 ],[0.11355797 0.11372049 0.08834102],[ 7.0868605e-01 -4.8426306e-04  2.4731623e-04  7.0552385e-01],0,6,1785143005525436,1785143005525436,[-0.00997162 -0.02444638  0.1746662 ],1,[0.01510689 0.01492916 0.00612343]
1785143005511705627,[ 0.00030937  0.00149244 -0.00297252],[4.1785010e-05 4.1425166e-05 3.4702674e-02],1,[-0.01497967  0.0030001   0.34324175],[0.11396686 0.11413523 0.08797671],[ 7.0869595e-01 -4.8358372e-04  2.4490606e-04  7.0551383e-01],0,6,1785143005533436,1785143005533436,[-0.00981557 -0.02422697  0.1747584 ],1,[0.01516381 0.01498956 0.00611297]
1785143005523591570,[-0.00022327 -0.00276862 -0.00137463],[4.1820589e-05 4.1458134e-05 3.4702994e-02],1,[-0.01494758  0.00306047  0.3435109 ],[0.11438597 0.11455518 0.08824196],[ 7.0870024e-01 -4.7879433e-04  2.3991514e-04  7.0550954e-01],0,6,1785143005541436,1785143005541436,[-0.00976732 -0.02419736  0.17495956],1,[0.01523043 0.01505445 0.00612482]
1785143005531521380,[ 0.00057568 -0.00276862 -0.00137462],[4.1857387e-05 4.1491163e-05 3.4703314e-02],1,[-0.01491887  0.00311426  0.34381407],[0.11480752 0.11497754 0.08850809],[ 7.0870531e-01 -4.7103263e-04  2.2895180e-04  7.0550448e-01],0,6,1785143005549436,1785143005549436,[-0.00981063 -0.02410242  0.17501543],1,[0.01529739 0.01511962 0.00613668]
1785143005543509777,[-0.00022327  0.00202507  0.0007559 ],[4.1930161e-05 4.1564381e-05 3.4703963e-02],1,[-0.01487275  0.00320035  0.34451818],[0.11565794 0.11582954 0.08904296],[ 7.0870262e-01 -4.7097332e-04  2.3022274e-04  7.0550716e-01],0,6,1785143005565436,1785143005565436,[-0.00991331 -0.02424783  0.17516038],1,[0.01543174 0.01525061 0.00616042]
1785143005551667447,[-0.00128853 -0.00117072  0.00048958],[4.1966610e-05 4.1600295e-05 3.4704283e-02],1,[-0.01485355  0.00323204  0.34491765],[0.11608685 0.11625919 0.08931171],[ 7.0870316e-01 -4.6892269e-04  2.2585643e-04  7.0550662e-01],0,6,1785143005573436,1785143005573436,[-0.00983713 -0.0243268   0.17533028],1,[0.01549928 0.01531639 0.00617229]
1785143005563538944,[-0.00048958  0.00069349  0.00048959],[4.2003732e-05 4.1638254e-05 3.4704603e-02],1,[-0.01483598  0.00325598  0.3453484 ],[0.11651823 0.11669131 0.08958134],[ 7.0870066e-01 -4.7367532e-04  2.2156560e-04  7.0550913e-01],0,6,1785143005581436,1785143005581436,[-0.00954113 -0.02447725  0.17545003],1,[0.01556711 0.01538249 0.00618418]
1785143005571517952,[-0.00395169  0.00069349 -0.000842  ],[4.2038773e-05 4.1674863e-05 3.4704924e-02],1,[-0.01481833  0.00327254  0.34576815],[0.11695211 0.1171259  0.08920348],[ 7.0870155e-01 -4.8448629e-04  2.1433063e-04  7.0550823e-01],0,6,1785143005589436,1785143005589436,[-0.00922543 -0.0245551   0.17554505],1,[0.01563524 0.01544898 0.00617303]
1785143005583542795,[-0.00022384 -0.00117068  0.00128905],[4.2110794e-05 4.1745643e-05 3.4703281e-02],1,[-0.01478172  0.00328289  0.34669623],[0.11781807 0.11799914 0.08974323],[ 7.0870972e-01 -4.7756353e-04  1.9770343e-04  7.0550007e-01],0,6,1785143005605436,1785143005605436,[-0.00893462 -0.02494648  0.17557384],1,[0.01576152 0.01557739 0.0061968 ]
1785143005591678866,[ 0.00377091  0.00069353 -0.00164043],[4.2146574e-05 4.1784260e-05 3.4703601e-02],1,[-0.01476202  0.0032763   0.34720373],[0.11825934 0.11844113 0.09001442],[ 7.0871270e-01 -4.6694692e-04  2.0527520e-04  7.0549709e-01],0,6,1785143005613436,1785143005613436,[-0.00861217 -0.02506995  0.1757993 ],1,[0.01583032 0.01564424 0.0062087 ]
1785143005603538722,[ 0.00110774  0.00069353 -0.00137412],[4.2182302e-05 4.1819581e-05 3.4703929e-02],1,[-0.0147442   0.00326281  0.34773964],[0.11870315 0.11888566 0.09028649],[ 7.0871669e-01 -4.6614753e-04  2.1217056e-04  7.0549297e-01],0,6,1785143005621436,1785143005621436,[-0.00874694 -0.02515701  0.17587775],1,[0.01589953 0.01571154 0.0062206 ]
1785143005611456159,[ 4.2478205e-05 -3.7173124e-04 -1.3741154e-03],[4.2218559e-05 4.1850246e-05 3.4704264e-02],1,[-0.01473003  0.00324324  0.348303  ],[0.11914951 0.11933272 0.09055945],[ 7.0872152e-01 -4.6425918e-04  2.1120867e-04  7.0548815e-01],0,6,1785143005629436,1785143005629436,[-0.00880146 -0.02515627  0.17608686],1,[0.01596878 0.01577881 0.00623251]
1785143005623526103,[ 0.00323828 -0.00090436 -0.00190675],[4.2291056e-05 4.1917254e-05 3.4704912e-02],1,[-0.01470273  0.00318522  0.34951273],[0.12004995 0.12023446 0.09110803],[ 7.0872027e-01 -4.4095959e-04  2.1016381e-04  7.0548952e-01],0,6,1785143005645436,1785143005645436,[-0.00822785 -0.02536408  0.17659524],1,[0.01610758 0.01591391 0.00625635]
1785143005631650683,[ 0.00110774 -0.00063805 -0.0011078 ],[4.2328058e-05 4.1954070e-05 3.4705233e-02],1,[-0.01469107  0.00314657  0.35012233],[0.12050405 0.12068918 0.09071308],[ 7.0872426e-01 -4.3386073e-04  2.1085933e-04  7.0548540e-01],0,6,1785143005653436,1785143005653436,[-0.00815076 -0.02548426  0.17686324],1,[0.01617765 0.0159822  0.00624436]
1785143005643521810,[ 0.00057511  0.00202511 -0.00137412],[4.2366337e-05 4.1990297e-05 3.4705546e-02],1,[-0.01468154  0.00310172  0.35075903],[0.12096076 0.12114648 0.09098757],[ 7.0872796e-01 -4.3506053e-04  2.1539432e-04  7.0548177e-01],0,6,1785143005661436,1785143005661436,[-0.00818041 -0.02555905  0.17717512],1,[0.01624781 0.01605053 0.00625628]
1785143005651536061,[0.00217301 0.0017588  0.0004901 ],[4.2403604e-05 4.2025364e-05 3.4705874e-02],1,[-0.01467359  0.00305121  0.35142255],[0.12142009 0.12160637 0.09126295],[ 7.0872933e-01 -4.3664098e-04  2.2714054e-04  7.0548040e-01],0,6,1785143005669436,1785143005669436,[-0.00793403 -0.02558189  0.17746866],1,[0.01631801 0.01611889 0.00626821]
1785143005663519139,[-0.00235448 -0.00143686 -0.00057406],[4.2477710e-05 4.2100684e-05 3.4704220e-02],1,[-0.01465927  0.00293023  0.35282454],[0.12233566 0.12252995 0.09181639],[ 7.0872223e-01 -4.3466387e-04  2.1839517e-04  7.0548755e-01],0,6,1785143005685436,1785143005685436,[-0.00790292 -0.02578408  0.17761204],1,[0.01644856 0.01625186 0.00629207]
1785143005671711451,[-0.00182186 -0.00090422 -0.0029709 ],[4.2514996e-05 4.2135998e-05 3.4704540e-02],1,[-0.01465479  0.00286186  0.353559  ],[0.12280275 0.12299763 0.09209446],[ 7.0872951e-01 -4.3823992e-04  2.0958518e-04  7.0548022e-01],0,6,1785143005693436,1785143005693436,[-0.00771418 -0.025762    0.17752858],1,[0.01651953 0.01632098 0.00630402]
1785143005683493908,[-0.00182185  0.00069367 -0.00536775],[4.2553213e-05 4.2172273e-05 3.4704860e-02],1,[-0.01465044  0.00278875  0.3543149 ],[0.12327251 0.12346797 0.09237342],[ 7.0874542e-01 -4.4258643e-04  2.0308209e-04  7.0546424e-01],0,6,1785143005701436,1785143005701436,[-0.00744422 -0.02580434  0.17760338],1,[0.01659093 0.01639041 0.00631597]
1785143005691470031,[4.2353524e-05 2.0252555e-03 3.1543712e-03],[4.2590389e-05 4.2206037e-05 3.4705181e-02],1,[-0.01464635  0.00271051  0.3550663 ],[0.12374495 0.12394096 0.09196401],[ 7.0874065e-01 -4.4955369e-04  2.0907586e-04  7.0546901e-01],0,6,1785143005709436,1785143005709436,[-0.00728497 -0.02582555  0.1779506 ],1,[0.01666247 0.01645999 0.00630328]
1785143005703520921,[ 0.0008413  -0.00010527  0.00022489],[4.266292e-05 4.227885e-05 3.470583e-02],1,[-0.01463923  0.00253777  0.35664043],[0.12469794 0.12489498 0.09252226],[ 7.0873553e-01 -4.4663181e-04  2.0572142e-04  7.0547414e-01],0,6,1785143005725436,1785143005725436,[-0.00681215 -0.02618652  0.17842974],1,[0.01680622 0.0166001  0.00632718]
1785143005711559286,[ 0.00057499 -0.00037159  0.00022489],[4.2699332e-05 4.2317173e-05 3.4706149e-02],1,[-0.01463653  0.00244284  0.35746044],[0.12517852 0.12537603 0.09280273],[ 7.0873559e-01 -4.4387375e-04  2.0655492e-04  7.0547408e-01],0,6,1785143005733436,1785143005733436,[-0.00678061 -0.02624217  0.17861854],1,[0.01687843 0.01667063 0.00633914]
1785143005723551330,[ 0.00270552 -0.00037159  0.00049121],[4.2735508e-05 4.2358348e-05 3.4706462e-02],1,[-0.01463512  0.00234465  0.3583018 ],[0.12566182 0.12585978 0.0930841 ],[ 7.0873266e-01 -4.3509831e-04  2.1043232e-04  7.0547706e-01],0,6,1785143005741436,1785143005741436,[-0.00665848 -0.02595507  0.1787779 ],1,[0.01695096 0.01674144 0.00635111]
1785143005731513297,[-0.00128933  0.0012262  -0.00270538],[4.2773609e-05 4.2396001e-05 3.4704514e-02],1,[-0.01463372  0.00224485  0.35916296],[0.12613536 0.12634164 0.09336638],[ 7.0873946e-01 -4.3952608e-04  2.1324554e-04  7.0547020e-01],0,6,1785143005749436,1785143005749436,[-0.00662852 -0.02589429  0.17876457],1,[0.01701194 0.01680724 0.00636308]
1785143005743509609,[ 4.2249681e-05 -3.5674912e-03 -3.0853457e-04],[4.2848034e-05 4.2462412e-05 3.4705162e-02],1,[-0.01463247  0.00203338  0.3609423 ],[0.1271154  0.12732269 0.09393367],[ 7.0874172e-01 -4.4204545e-04  2.0805930e-04  7.0546794e-01],0,6,1785143005765436,1785143005765436,[-0.00614851 -0.02589203  0.17894681],1,[0.01715795 0.0169499  0.00638705]
1785143005751635301,[-0.00209044 -0.00330962 -0.00270158],[4.0895491e-05 4.0567527e-05 3.4703743e-02],1,[-0.01450249  0.00228052  0.36045313],[0.10606703 0.10620612 0.0842529 ],[ 7.0874679e-01 -4.3751713e-04  1.9364258e-04  7.0546281e-01],0,6,1785143005773436,1785143005773436,[-0.00609455 -0.02591358  0.17873904],1,[0.01385747 0.01370585 0.00590907]
1785143005763513791,[-0.00288939  0.00175039 -0.00216895],[4.0930732e-05 4.0601182e-05 3.4704063e-02],1,[-0.01437644  0.00251573  0.3600177 ],[0.10643999 0.10658007 0.08450484],[ 7.0875305e-01 -4.4412210e-04  1.8723033e-04  7.0545655e-01],0,6,1785143005781436,1785143005781436,[-0.00591707 -0.02571742  0.17851238],1,[0.01391928 0.01376607 0.00592075]
1785143005771461692,[-1.8241275e-03 -6.4645836e-04 -3.8410915e-05],[4.0967308e-05 4.0633542e-05 3.4704383e-02],1,[-0.01425442  0.00273957  0.35963464],[0.10681513 0.10695619 0.08475761],[ 7.0875406e-01 -4.5225318e-04  1.7709183e-04  7.0545554e-01],0,6,1785143005789436,1785143005789436,[-0.00586506 -0.02570947  0.1784808 ],1,[0.01398125 0.01382678 0.00593243]
1785143005783510799,[ 0.00057272 -0.00224436  0.00129317],[4.1039155e-05 4.0694002e-05 3.4705047e-02],1,[-0.01402243  0.00314947  0.35902363],[0.10757202 0.10771499 0.08526568],[ 7.0875376e-01 -4.3463509e-04  1.6436365e-04  7.0545584e-01],0,6,1785143005805436,1785143005805436,[-0.00560562 -0.025834    0.17828776],1,[0.01410582 0.01394836 0.00595583]
1785143005791645648,[-0.00288939  0.00068512  0.00315737],[4.1073559e-05 4.0727085e-05 3.4705367e-02],1,[-0.01391177  0.00333823  0.35879123],[0.10795378 0.10809768 0.08552098],[ 7.0874459e-01 -4.3601060e-04  1.5731974e-04  7.0546508e-01],0,6,1785143005813436,1785143005813436,[-0.00557281 -0.02556829  0.1782114 ],1,[0.01416844 0.01400938 0.00596753]
1785143005803512657,[ 0.00030633  0.00095139 -0.00190301],[4.1107072e-05 4.0758230e-05 3.4703407e-02],1,[-0.01380499  0.00351765  0.3586068 ],[0.10833164 0.10848045 0.08577713],[ 7.0874739e-01 -4.4077518e-04  1.5595322e-04  7.0546222e-01],0,6,1785143005821436,1785143005821436,[-0.00561296 -0.02552835  0.17827609],1,[0.01422274 0.01406701 0.00597924]
1785143005811512593,[ 0.00083896  0.00228297 -0.00190302],[4.1142554e-05 4.0791685e-05 3.4703728e-02],1,[-0.01370235  0.00368644  0.35844666],[0.10871776 0.10886753 0.0854395 ],[ 7.0875174e-01 -4.4214155e-04  1.6251289e-04  7.0545787e-01],0,6,1785143005829436,1785143005829436,[-0.00558344 -0.02542833  0.1783142 ],1,[0.01428577 0.01412855 0.00597016]
1785143005823484801,[ 0.00217054 -0.00117914 -0.0016367 ],[4.1214302e-05 4.0866864e-05 3.4704354e-02],1,[-0.01351025  0.00399723  0.358264  ],[0.10949678 0.10964843 0.08595248],[ 7.0875782e-01 -4.3247364e-04  1.7454846e-04  7.0545179e-01],0,6,1785143005845436,1785143005845436,[-0.00562287 -0.0249739   0.17829838],1,[0.01441318 0.01425282 0.00599359]
1785143005831573506,[-0.00155789  0.00175034  0.0018254 ],[4.1249914e-05 4.0904415e-05 3.4704681e-02],1,[-0.01341964  0.00414008  0.35823867],[0.1098897  0.11004226 0.08621025],[ 7.0875573e-01 -4.3350502e-04  1.7327243e-04  7.0545387e-01],0,6,1785143005853436,1785143005853436,[-0.00552517 -0.02493918  0.1784645 ],1,[0.0144771  0.01431529 0.00600531]
1785143005843512575,[0.0032358  0.0028156  0.00182541],[4.1283627e-05 4.0939132e-05 3.4705002e-02],1,[-0.01333219  0.00427297  0.3582561 ],[0.11028491 0.11043837 0.08646887],[ 7.0874840e-01 -4.3714786e-04  1.8520844e-04  7.0546120e-01],0,6,1785143005861436,1785143005861436,[-0.00549661 -0.02496867  0.1783822 ],1,[0.01454105 0.01437771 0.00601704]
1785143005851533599,[-0.00022631  0.0012177   0.00155909],[4.1319377e-05 4.0974825e-05 3.4705330e-02],1,[-0.01324816  0.00439647  0.35831368],[0.11068242 0.11083676 0.08672834],[ 7.0874369e-01 -4.3742321e-04  1.9075155e-04  7.0546597e-01],0,6,1785143005869436,1785143005869436,[-0.0053655  -0.02499516  0.17826192],1,[0.01460517 0.01444041 0.00602878]
1785143005863576054,[ 0.00057264 -0.00171177 -0.0016367 ],[4.1390496e-05 4.1041494e-05 3.4705985e-02],1,[-0.01308681  0.00461603  0.35854524],[0.11148439 0.11164042 0.08724985],[ 7.0875078e-01 -4.3916749e-04  1.8418167e-04  7.0545888e-01],0,6,1785143005885436,1785143005885436,[-0.00497195 -0.02501609  0.17821254],1,[0.01473442 0.01456662 0.00605227]
1785143005871695454,[-0.001824    0.00121817 -0.00110032],[4.1426138e-05 4.1072468e-05 3.4704030e-02],1,[-0.01301097  0.00470887  0.35870188],[0.11188162 0.11204315 0.08689674],[ 7.0875353e-01 -4.4400254e-04  1.8074231e-04  7.0545602e-01],0,6,1785143005893436,1785143005893436,[-0.00488939 -0.02505107  0.1785381 ],1,[0.01479041 0.014626   0.00604241]
1785143005883550542,[-0.001824   -0.00091236  0.00023126],[4.1460775e-05 4.1107447e-05 3.4704350e-02],1,[-0.01293822  0.00479323  0.35889685],[0.11228833 0.11245073 0.08715779],[ 7.0875257e-01 -4.4734852e-04  1.7204491e-04  7.0545709e-01],0,6,1785143005901436,1785143005901436,[-0.00490221 -0.02502311  0.17848451],1,[0.01485581 0.0146897  0.00605415]
1785143005891480902,[ 0.00163811  0.00308238 -0.00216558],[4.1495136e-05 4.1144383e-05 3.4704670e-02],1,[-0.0128682   0.00487013  0.35912725],[0.11269739 0.11286066 0.08741971],[ 7.0875424e-01 -4.4991114e-04  1.7842266e-04  7.0545542e-01],0,6,1785143005909436,1785143005909436,[-0.0047581  -0.02495275  0.1783821 ],1,[0.01492133 0.0147537  0.00606591]
1785143005903495527,[ 0.00137179 -0.00037973  0.00182916],[4.1569820e-05 4.1216663e-05 3.4705311e-02],1,[-0.01273074  0.00500119  0.35968918],[0.11352266 0.11368759 0.08794613],[ 7.0874995e-01 -4.4640561e-04  1.8178354e-04  7.0545959e-01],0,6,1785143005925436,1785143005925436,[-0.0040975  -0.02494263  0.17822143],1,[0.01505291 0.01488218 0.00608944]
1785143005911732590,[-0.00155768 -0.00011341 -0.00189927],[4.160509e-05 4.125507e-05 3.470563e-02],1,[-0.01266342  0.00505651  0.36002123],[0.11393888 0.11410461 0.08821063],[ 7.0875013e-01 -4.4787599e-04  1.7651872e-04  7.0545948e-01],0,6,1785143005933436,1785143005933436,[-0.00397591 -0.02460656  0.17842571],1,[0.01511914 0.01494678 0.00610121]
1785143005923596353,[ 0.00057284 -0.00171131 -0.00296453],[4.1640622e-05 4.1295243e-05 3.4705952e-02],1,[-0.01259808  0.00510612  0.36038688],[0.11435751 0.11452402 0.088476  ],[ 7.0875782e-01 -4.4372480e-04  1.7167084e-04  7.0545179e-01],0,6,1785143005941436,1785143005941436,[-0.00389023 -0.02460872  0.17854702],1,[0.01518536 0.01501136 0.00611299]
1785143005931523006,[ 0.00137179 -0.00091236 -0.0024319 ],[4.1677980e-05 4.1327545e-05 3.4706287e-02],1,[-0.01253587  0.00514829  0.36075023],[0.11477856 0.11494584 0.08810973],[ 7.0876437e-01 -4.3544907e-04  1.7026105e-04  7.0544523e-01],0,6,1785143005949436,1785143005949436,[-0.0040361  -0.02458362  0.17871226],1,[0.01525169 0.01507615 0.00610246]
1785143005943553410,[ 0.00137189  0.00015278 -0.00190034],[4.1750885e-05 4.1399850e-05 3.4704652e-02],1,[-0.01242154  0.0052179   0.36157492],[0.11561947 0.11579365 0.08864101],[ 7.0876908e-01 -4.2650927e-04  1.6612801e-04  7.0544052e-01],0,6,1785143005965436,1785143005965436,[-0.003806   -0.02424511  0.17895949],1,[0.01537583 0.01520243 0.00612602]
1785143005951511199,[-0.00209022 -0.00091249  0.00023018],[4.1785879e-05 4.1436291e-05 3.4704972e-02],1,[-0.01236706  0.00524317  0.36203438],[0.11604771 0.11622269 0.08890795],[ 7.0876688e-01 -4.2961273e-04  1.6265844e-04  7.0544273e-01],0,6,1785143005973436,1785143005973436,[-0.00380843 -0.02429104  0.17913227],1,[0.01544291 0.01526777 0.00613781]
1785143005963504436,[-0.00075865 -0.00224407  0.00023019],[4.1820367e-05 4.1469164e-05 3.4705307e-02],1,[-0.01231497  0.0052612   0.3625247 ],[0.11647842 0.11665417 0.08917576],[ 7.0876658e-01 -4.2372421e-04  1.5018169e-04  7.0544302e-01],0,6,1785143005981436,1785143005981436,[-0.00374432 -0.02441549  0.17932157],1,[0.0155103  0.01533342 0.00614961]
1785143005971488944,[ 0.00217083 -0.0011788   0.00182809],[4.1854993e-05 4.1500414e-05 3.4705628e-02],1,[-0.01226547  0.00527263  0.36304492],[0.11691162 0.11708811 0.08944445],[ 7.0876062e-01 -4.1594732e-04  1.5018621e-04  7.0544899e-01],0,6,1785143005989436,1785143005989436,[-0.00387676 -0.02429238  0.17944543],1,[0.01557793 0.01539918 0.00616141]
1785143005983755392,[-0.00022601  0.00148436 -0.00243297],[4.1926611e-05 4.1566876e-05 3.4706276e-02],1,[-0.01217493  0.00527708  0.36409453],[0.11778551 0.11796343 0.0893361 ],[ 7.0876980e-01 -4.2347406e-04  1.3871996e-04  7.0543975e-01],0,6,1785143006005436,1785143006005436,[-0.00375531 -0.02428126  0.17947833],1,[0.01571404 0.01553174 0.00616214]
1785143005991541783,[ 0.0016382   0.00175067 -0.00429718],[4.1960277e-05 4.1599051e-05 3.4706589e-02],1,[-0.01213205  0.00527135  0.36466086],[0.11822624 0.11840482 0.08960547],[ 7.0877856e-01 -4.2856546e-04  1.4492935e-04  7.0543092e-01],0,6,1785143006013436,1785143006013436,[-0.00366348 -0.02412611  0.17940843],1,[0.01578245 0.01559843 0.00617395]
1785143006003557038,[-0.00209023 -0.0011788  -0.00323193],[4.1995150e-05 4.1632171e-05 3.4706917e-02],1,[-0.01209055  0.00526027  0.36525366],[0.11866949 0.11884873 0.08987571],[ 7.0879000e-01 -4.2617077e-04  1.4213154e-04  7.0541948e-01],0,6,1785143006021436,1785143006021436,[-0.00357384 -0.02411742  0.17943574],1,[0.01585114 0.01566548 0.00618576]
1785143006011587357,[-0.00155746  0.00015241 -0.00163695],[4.2030413e-05 4.1670097e-05 3.4704980e-02],1,[-0.0120521   0.00524657  0.3658729 ],[0.11910552 0.11929162 0.09014682],[ 7.0879281e-01 -4.3135067e-04  1.3112176e-04  7.0541668e-01],0,6,1785143006029436,1785143006029436,[-0.00350374 -0.02411192  0.1794786 ],1,[0.01590962 0.01572816 0.00619758]
1785143006023566967,[0.00030675 0.00095136 0.00075989],[4.2102787e-05 4.1741529e-05 3.4705635e-02],1,[-0.01197672  0.0052024   0.36718926],[0.12000448 0.12019198 0.09069171],[ 7.0879823e-01 -4.3457147e-04  1.3070344e-04  7.0541114e-01],0,6,1785143006045436,1785143006045436,[-0.00299676 -0.02417414  0.17984982],1,[0.01604756 0.01586295 0.00622124]
1785143006031634052,[0.0027036  0.00254926 0.00235779],[4.2139109e-05 4.1780186e-05 3.4705956e-02],1,[-0.01193992  0.00517128  0.3678868 ],[0.12045784 0.12064599 0.09096547],[ 7.0879084e-01 -4.3562317e-04  1.4206053e-04  7.0541859e-01],0,6,1785143006053436,1785143006053436,[-0.0029245  -0.02416895  0.18008187],1,[0.01611716 0.01593075 0.00623308]
1785143006043528708,[ 0.00217097 -0.00224443  0.0010262 ],[4.2173848e-05 4.1813822e-05 3.4706283e-02],1,[-0.01190421  0.00513575  0.36856353],[0.12091378 0.12110257 0.09057163],[ 7.0878798e-01 -4.2315677e-04  1.4665214e-04  7.0542145e-01],0,6,1785143006061436,1785143006061436,[-0.00280626 -0.02398461  0.18032956],1,[0.01618708 0.01599896 0.00622118]
1785143006051526498,[ 3.2362342e-03  1.2176797e-03 -3.9053761e-05],[4.2209238e-05 4.1848194e-05 3.4706611e-02],1,[-0.01186984  0.00509646  0.36926597],[0.12137234 0.12156174 0.09084515],[ 7.0878553e-01 -4.1673455e-04  1.5356683e-04  7.0542395e-01],0,6,1785143006069436,1785143006069436,[-0.0027667  -0.02381177  0.1804245 ],1,[0.01625732 0.01606767 0.00623301]
1785143006063621937,[ 0.00137202 -0.00117917 -0.00030537],[4.2281703e-05 4.1918593e-05 3.4707252e-02],1,[-0.01180848  0.00500355  0.3707429 ],[0.12229733 0.1224879  0.09139486],[ 7.0878524e-01 -4.1375487e-04  1.6680792e-04  7.0542425e-01],0,6,1785143006085436,1785143006085436,[-0.00296328 -0.02383422  0.18070674],1,[0.01639817 0.0162051  0.00625671]
1785143006071580827,[ 0.00137202  0.00068505 -0.00110432],[4.2318698e-05 4.1953735e-05 3.4707572e-02],1,[-0.01178059  0.00494949  0.37151736],[0.12276379 0.12295491 0.09167103],[ 7.0878661e-01 -4.1079897e-04  1.7123586e-04  7.0542282e-01],0,6,1785143006093436,1785143006093436,[-0.00277689 -0.02392956  0.18094167],1,[0.01646887 0.01627404 0.00626856]
