bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143005420001384,[-4.1835336e-03  3.4604243e-03 -4.4264969e-05],[4.4770208e-05 4.3515131e-05 3.4000527e-02],1,[-0.00207474 -0.00453835  0.19588204],[0.11689776 0.11708272 0.09168541],[ 0.7040456  -0.00208978  0.00181982  0.71014947],0,6,1785143005412737,1785143005412737,[-0.01960542 -0.02628919  0.12183868],1,[0.01618396 0.01597656 0.00648574]
1785143005428036323,[-0.00098774  0.00053095  0.00315153],[4.4816970e-05 4.3555512e-05 3.4000859e-02],1,[-0.0021633  -0.00445508  0.1963057 ],[0.11733849 0.11752421 0.09196876],[ 0.70403886 -0.00209704  0.00181495  0.7101561 ],0,6,1785143005420737,1785143005420737,[-0.01972824 -0.02609006  0.12191759],1,[0.01625646 0.01604684 0.00649855]
1785143005439806888,[-0.00098774 -0.00159958 -0.00297374],[4.4899400e-05 4.3639408e-05 3.4001540e-02],1,[-0.00234808 -0.00430849  0.19720699],[0.11822776 0.11841497 0.09253827],[ 0.7040457  -0.00209628  0.00179449  0.7101493 ],0,6,1785143005436737,1785143005436737,[-0.02001403 -0.02599593  0.12247215],1,[0.01640188 0.01618798 0.0065242 ]
1785143005447798910,[0.00061015 0.00106358 0.001021  ],[4.4942561e-05 4.3679123e-05 3.4001876e-02],1,[-0.00244365 -0.00424597  0.19768511],[0.11867634 0.11886425 0.09282443],[ 0.70404726 -0.00209582  0.00179698  0.71014786],0,6,1785143005444737,1785143005444737,[-0.02007239 -0.02612524  0.1227227 ],1,[0.016475   0.01625915 0.00653703]
1785143005459824294,[-0.00072142  0.00079726  0.00181995],[4.4973931e-05 4.3719374e-05 3.4002230e-02],1,[-0.00253994 -0.00418998  0.1981456 ],[0.11912757 0.11931614 0.09241547],[ 0.7040415  -0.00209875  0.00179539  0.7101536 ],0,6,1785143005452737,1785143005452737,[-0.01997102 -0.02595593  0.12285377],1,[0.01654841 0.01633077 0.00652392]
1785143005467770753,[-0.00072154  0.00319364  0.00048483],[4.5014614e-05 4.3759861e-05 3.3999369e-02],1,[-0.0026368  -0.00413739  0.19862388],[0.11957126 0.1197669  0.09270138],[ 0.70403975 -0.00210743  0.00180099  0.7101552 ],0,6,1785143005460737,1785143005460737,[-0.02021036 -0.02619129  0.12316781],1,[0.01661004 0.01639721 0.00653675]
1785143005479946488,[ 0.00087636 -0.00053478 -0.00058044],[4.5094810e-05 4.3840206e-05 3.4000054e-02],1,[-0.00283869 -0.00405431  0.19963022],[0.12048671 0.12068376 0.09327604],[ 0.70404845 -0.00210306  0.00180941  0.7101465 ],0,6,1785143005476737,1785143005476737,[-0.02037239 -0.02605661  0.12340134],1,[0.0167581  0.01654116 0.00656244]
1785143005487926277,[-4.5522314e-04 -1.0674139e-03 -4.7802303e-05],[4.5136159e-05 4.3876214e-05 3.4000397e-02],1,[-0.00294174 -0.00402084  0.20015857],[0.12094849 0.12114619 0.09356479],[ 0.7040498  -0.00210051  0.00180393  0.71014524],0,6,1785143005484737,1785143005484737,[-0.02049861 -0.02593742  0.1237577 ],1,[0.01683249 0.01661345 0.00657529]
1785143005500069364,[ 0.00061004  0.0007968  -0.00217833],[4.5183187e-05 4.3914555e-05 3.4000725e-02],1,[-0.00304779 -0.00399256  0.20070353],[0.12141296 0.1216113  0.0938545 ],[ 0.7040556  -0.00210295  0.00180564  0.71013945],0,6,1785143005492737,1785143005492737,[-0.02080278 -0.02578107  0.12393995],1,[0.01690723 0.01668607 0.00658815]
1785143005507837482,[-0.00072154 -0.00239899 -0.00031412],[4.5219411e-05 4.3952670e-05 3.4001067e-02],1,[-0.00315649 -0.00397048  0.20126444],[0.12188017 0.12207912 0.09414516],[ 0.7040591  -0.00209522  0.00180105  0.710136  ],0,6,1785143005500737,1785143005500737,[-0.02086551 -0.02601667  0.12430014],1,[0.01698236 0.01675886 0.00660102]
1785143005519882802,[ 0.00061004 -0.00053478  0.00234904],[4.5300294e-05 4.4035056e-05 3.4001745e-02],1,[-0.00337957 -0.00394684  0.20239967],[0.12282283 0.12302291 0.09400897],[ 0.7040536  -0.00209151  0.00178414  0.71014154],0,6,1785143005516737,1785143005516737,[-0.02115307 -0.0258929   0.12465607],1,[0.01713345 0.01690582 0.00659984]
1785143005528022138,[-0.00338515  0.00026376  0.00128077],[4.5339344e-05 4.4076762e-05 3.3998892e-02],1,[-0.00349013 -0.00393939  0.20297223],[0.1232866  0.12349456 0.09430028],[ 0.70404756 -0.00209781  0.00177857  0.71014756],0,6,1785143005524737,1785143005524737,[-0.02126014 -0.02600372  0.12476931],1,[0.01719639 0.01697364 0.00661271]
1785143005540111327,[-0.00098831  0.00239429 -0.00377923],[4.5376972e-05 4.4119963e-05 3.3999223e-02],1,[-0.00360265 -0.0039389   0.20355903],[0.12376467 0.12397323 0.09459254],[ 0.70405906 -0.0021061   0.0017779   0.7101361 ],0,6,1785143005532737,1785143005532737,[-0.02134276 -0.02612281  0.12484258],1,[0.01727232 0.01704734 0.00662559]
1785143005547774106,[-0.00098832  0.00159534  0.00101446],[4.5416466e-05 4.4159126e-05 3.3999566e-02],1,[-0.00371662 -0.00394438  0.20415989],[0.12424553 0.12445467 0.09488576],[ 0.70406073 -0.00211592  0.00177881  0.71013445],0,6,1785143005540737,1785143005540737,[-0.02140685 -0.02614975  0.12500454],1,[0.01734836 0.01712116 0.00663848]
1785143005559875968,[ 0.00194117  0.00079639 -0.00138238],[4.5508390e-05 4.4233682e-05 3.4000248e-02],1,[-0.00394996 -0.00397244  0.20540418],[0.1252157  0.12542592 0.09547509],[ 0.7040606  -0.00211611  0.00178692  0.71013457],0,6,1785143005556737,1785143005556737,[-0.02149442 -0.02619884  0.12536104],1,[0.01750181 0.01727003 0.00666427]
1785143005568031674,[ 0.00167485 -0.00186677 -0.00031712],[4.5558474e-05 4.4276690e-05 3.4000568e-02],1,[-0.00406809 -0.00399405  0.2060467 ],[0.12570503 0.12591575 0.09577119],[ 0.7040641  -0.0021057   0.00178656  0.7101311 ],0,6,1785143005564737,1785143005564737,[-0.02153438 -0.02613333  0.12557408],1,[0.01757887 0.01734491 0.00667719]
1785143005579856247,[ 0.0024738  -0.0008015  -0.00031712],[4.5602104e-05 4.4319509e-05 3.4000900e-02],1,[-0.0041873  -0.00402051  0.20665635],[0.12619722 0.1264084  0.09532747],[ 0.70406634 -0.00209761  0.00179153  0.71012884],0,6,1785143005572737,1785143005572737,[-0.0214515  -0.02611611  0.12590066],1,[0.01765626 0.01742025 0.00666233]
1785143005587767342,[ 0.00060958 -0.00639414  0.00048182],[4.5642064e-05 4.4362008e-05 3.4001242e-02],1,[-0.00430689 -0.0040523   0.20728037],[0.12669228 0.12690389 0.09562322],[ 0.7040664  -0.0020793   0.00177889  0.7101289 ],0,6,1785143005580737,1785143005580737,[-0.02145967 -0.02626838  0.12603456],1,[0.0177339  0.01749581 0.00667524]
1785143005599970476,[0.00300649 0.00052992 0.00048064],[4.5721667e-05 4.4443914e-05 3.3998724e-02],1,[-0.00455267 -0.00413185  0.2085702 ],[0.12767747 0.12789835 0.09621761],[ 0.7040691  -0.00205755  0.00177288  0.71012634],0,6,1785143005596737,1785143005596737,[-0.02175919 -0.0264393   0.12642944],1,[0.01787623 0.01764118 0.00670107]
1785143005607888985,[0.00300394 0.00132797 0.00261149],[4.3400407e-05 4.2233627e-05 3.3993706e-02],1,[-0.00456547 -0.00414813  0.20842017],[0.10629916 0.10644639 0.08662859],[ 0.70406556 -0.00205224  0.0017867   0.71012986],0,6,1785143005604737,1785143005604737,[-0.02175348 -0.02670957  0.1264389 ],1,[0.01434878 0.01417964 0.00619932]
1785143005620037712,[-0.00019185 -0.00080256 -0.00058431],[4.3446504e-05 4.2272550e-05 3.3994038e-02],1,[-0.0045828  -0.00417118  0.20830302],[0.10667657 0.1068249  0.08689349],[ 0.7040647  -0.0020491   0.00178686  0.71013063],0,6,1785143005612737,1785143005612737,[-0.02191107 -0.02673093  0.12627095],1,[0.01441433 0.01424351 0.00621186]
1785143005627930244,[-1.2571196e-03 -8.0255838e-04 -5.1670813e-05],[4.3490534e-05 4.2309737e-05 3.3994380e-02],1,[-0.00460373 -0.00419967  0.20821835],[0.10705625 0.10720565 0.08715929],[ 0.70406765 -0.00205049  0.0017795   0.7101277 ],0,6,1785143005620737,1785143005620737,[-0.0217485  -0.02682605  0.12652346],1,[0.01448027 0.01430778 0.00622442]
1785143005639915917,[ 0.00167235 -0.00106888  0.00127991],[4.3565702e-05 4.2385109e-05 3.3995062e-02],1,[-0.00465363 -0.00427437  0.2081495 ],[0.10782243 0.10797394 0.08707589],[ 0.7040769  -0.00204585  0.00177321  0.71011865],0,6,1785143005636737,1785143005636737,[-0.02167162 -0.02702611  0.12686047],1,[0.01461228 0.01443627 0.00622699]
1785143005647885858,[0.00353657 0.00212692 0.00101359],[4.3607699e-05 4.2423591e-05 3.3995405e-02],1,[-0.00468371 -0.00431971  0.2081617 ],[0.10820896 0.10836149 0.08734249],[ 0.7040741  -0.00204061  0.00178709  0.71012145],0,6,1785143005644737,1785143005644737,[-0.02173718 -0.02698718  0.12705863],1,[0.01467874 0.01450126 0.00623955]
1785143005659902727,[ 0.00034078 -0.00080256  0.00021464],[4.3642911e-05 4.2461274e-05 3.3995748e-02],1,[-0.00471774 -0.00436959  0.20820397],[0.10859781 0.10875133 0.08761   ],[ 0.70407504 -0.00203724  0.00178932  0.7101205 ],0,6,1785143005652737,1785143005652737,[-0.02180058 -0.02697108  0.12710613],1,[0.0147455  0.01456605 0.00625212]
1785143005667830703,[-0.00285501  0.0018606  -0.00085062],[4.3677217e-05 4.2502921e-05 3.3996087e-02],1,[-0.0047556  -0.00442421  0.20827508],[0.10898898 0.10914348 0.08787841],[ 0.7040785 -0.0020478  0.0017851  0.710117 ],0,6,1785143005660737,1785143005660737,[-0.02195989 -0.02701082  0.12723756],1,[0.0148125  0.01463126 0.00626469]
1785143005679912880,[-0.00258813  0.00399094  0.00154464],[4.3755033e-05 4.2582455e-05 3.3993628e-02],1,[-0.00485108 -0.00454543  0.20850416],[0.10977171 0.10993239 0.08841793],[ 0.7040769  -0.00206601  0.00178961  0.7101186 ],0,6,1785143005676737,1785143005676737,[-0.02205676 -0.02700811  0.12773587],1,[0.01493751 0.01475816 0.00628986]
1785143005687895775,[ 8.7398681e-04 -5.3642923e-04 -5.3248368e-05],[4.379843e-05 4.262294e-05 3.399397e-02],1,[-0.00490324 -0.0046129   0.20866038],[0.1101698  0.11033148 0.08868906],[ 0.7040778  -0.00206986  0.00178929  0.7101177 ],0,6,1785143005684737,1785143005684737,[-0.02204513 -0.02711763  0.12786852],1,[0.01500536 0.01482413 0.00630246]
1785143005699924415,[ 0.00087399  0.00265937 -0.00031957],[4.3843025e-05 4.2663531e-05 3.3994306e-02],1,[-0.00495779 -0.004685    0.20881802],[0.11057026 0.11073292 0.08832549],[ 0.70408016 -0.00207038  0.00179691  0.7101153 ],0,6,1785143005692737,1785143005692737,[-0.02191738 -0.02705704  0.12788694],1,[0.01507335 0.01489024 0.00629176]
1785143005707920123,[-1.912805e-04  1.860417e-03 -5.325383e-05],[4.3884858e-05 4.2702301e-05 3.3994634e-02],1,[-0.00501339 -0.00476006  0.20900051],[0.1109731  0.11113673 0.08859648],[ 0.70408285 -0.00207843  0.00180226  0.7101126 ],0,6,1785143005700737,1785143005700737,[-0.02173433 -0.02688065  0.12780076],1,[0.01514159 0.01495664 0.00630435]
1785143005719856967,[-0.00019128  0.00052884  0.00181096],[4.3962555e-05 4.2775315e-05 3.3995315e-02],1,[-0.00513646 -0.00492213  0.20943849],[0.11178602 0.11195148 0.0891412 ],[ 0.7040738  -0.00209077  0.00180856  0.71012145],0,6,1785143005716737,1785143005716737,[-0.02232496 -0.02700415  0.12797895],1,[0.01527873 0.01508984 0.00632957]
1785143005727976088,[ 0.00220556 -0.00160169  0.00207728],[4.4001445e-05 4.2811040e-05 3.3995654e-02],1,[-0.00520471 -0.00500865  0.20969358],[0.1121961  0.11236245 0.08941492],[ 0.7040704  -0.00208453  0.00180803  0.7101249 ],0,6,1785143005724737,1785143005724737,[-0.02249482 -0.02683813  0.12804435],1,[0.01534757 0.01515658 0.00634218]
1785143005739866238,[ 7.5040269e-05 -2.9332750e-03  1.8109551e-03],[4.4029031e-05 4.2848544e-05 3.3996001e-02],1,[-0.00527631 -0.00509866  0.20997183],[0.11260863 0.11277584 0.08968957],[ 0.7040654  -0.00207752  0.00180451  0.71012986],0,6,1785143005732737,1785143005732737,[-0.0225595  -0.02687801  0.12814042],1,[0.01541691 0.01522383 0.00635481]
1785143005747846769,[ 0.00273784 -0.0026669  -0.0008517 ],[4.4058947e-05 4.2886801e-05 3.3993218e-02],1,[-0.00534824 -0.00519249  0.21027298],[0.11301585 0.11318889 0.08996513],[ 0.7040687  -0.00206151  0.00180177  0.71012664],0,6,1785143005740737,1785143005740737,[-0.02265741 -0.02685099  0.1283181 ],1,[0.01547584 0.01528677 0.00636744]
1785143005759877012,[-0.00205585  0.00159416  0.00074619],[4.4141165e-05 4.2957439e-05 3.3993911e-02],1,[-0.00550184 -0.00539063  0.21091424],[0.1138529  0.11402775 0.08986103],[ 0.7040737  -0.0020687   0.00179618  0.71012163],0,6,1785143005756737,1785143005756737,[-0.02287102 -0.02680186  0.12852594],1,[0.0156156  0.01542248 0.0063685 ]
1785143005768006491,[ 0.00167258  0.00052889 -0.00058539],[4.4180211e-05 4.2995442e-05 3.3994257e-02],1,[-0.00558368 -0.0054942   0.21125555],[0.11427516 0.11445087 0.09013733],[ 0.7040767  -0.00207121  0.00180131  0.71011865],0,6,1785143005764737,1785143005764737,[-0.02309725 -0.02664203  0.1288712 ],1,[0.01568592 0.01549101 0.00638113]
1785143005779839849,[0.00060731 0.00106152 0.00234408],[4.4218097e-05 4.3036111e-05 3.3994596e-02],1,[-0.0056685  -0.00559914  0.21161945],[0.11469991 0.11487647 0.09041456],[ 0.70407325 -0.00206806  0.00180539  0.71012205],0,6,1785143005772737,1785143005772737,[-0.02301475 -0.02642472  0.12905847],1,[0.01575618 0.01555902 0.00639378]
1785143005787782041,[ 0.00247153 -0.00213427  0.00047988],[4.4257584e-05 4.3076278e-05 3.3994947e-02],1,[-0.0057546  -0.00570696  0.21200387],[0.11512718 0.11530456 0.09069271],[ 0.70407164 -0.00206188  0.00180723  0.71012366],0,6,1785143005780737,1785143005780737,[-0.02294617 -0.02645409  0.12913221],1,[0.01582664 0.01562734 0.00640643]
1785143005799882089,[ 0.00034099 -0.00027006  0.00234409],[4.4338034e-05 4.3148648e-05 3.3995625e-02],1,[-0.00593602 -0.00593227  0.21283881],[0.11598931 0.11616826 0.09125178],[ 0.7040698  -0.00206161  0.0018162   0.7101255 ],0,6,1785143005796737,1785143005796737,[-0.02333573 -0.02662436  0.1299789 ],1,[0.01596865 0.01576532 0.00643176]
1785143005807823299,[-0.00072426 -0.00080269  0.00154514],[4.4377874e-05 4.3186294e-05 3.3995960e-02],1,[-0.00603152 -0.0060519   0.21328777],[0.11642419 0.1166039  0.09153271],[ 0.704065   -0.00206407  0.00181244  0.7101302 ],0,6,1785143005804737,1785143005804737,[-0.02341312 -0.02684644  0.13017751],1,[0.01604008 0.01583478 0.00644443]
1785143005819907119,[ 7.4277283e-05 -2.6672482e-03  1.0098519e-03],[4.4420423e-05 4.3228381e-05 3.3993158e-02],1,[-0.00612723 -0.00617344  0.21375132],[0.1168525  0.11703877 0.09113768],[ 0.7040621  -0.00205559  0.00180685  0.71013314],0,6,1785143005812737,1785143005812737,[-0.02369448 -0.02699574  0.13034081],1,[0.01610041 0.01589951 0.0064321 ]
1785143005827905521,[ 7.4274954e-05  2.6590754e-03 -5.5409779e-05],[4.4462711e-05 4.3268075e-05 3.3993494e-02],1,[-0.00622599 -0.00629821  0.21423346],[0.11729237 0.11747944 0.09141838],[ 0.7040638  -0.00206071  0.00180799  0.71013147],0,6,1785143005820737,1785143005820737,[-0.02367685 -0.02691446  0.1304162 ],1,[0.01617211 0.01596928 0.00644478]
1785143005839897025,[ 0.0006069  -0.00160198 -0.00085435],[4.4551976e-05 4.3349282e-05 3.3994157e-02],1,[-0.00642963 -0.00655828  0.21524946],[0.11817989 0.11836848 0.09198257],[ 0.7040754  -0.002063    0.00179715  0.71011996],0,6,1785143005836737,1785143005836737,[-0.02372441 -0.02725604  0.13050042],1,[0.01631648 0.01610946 0.00647014]
1785143005847857569,[ 0.00273744 -0.00160198 -0.00165331],[4.4595632e-05 4.3386721e-05 3.3994503e-02],1,[-0.00653389 -0.00669373  0.21578294],[0.11862758 0.11881688 0.09226608],[ 0.7040796  -0.00205419  0.00180103  0.71011585],0,6,1785143005844737,1785143005844737,[-0.02360856 -0.02720589  0.13063583],1,[0.01638915 0.01617989 0.00648284]
1785143005859977043,[ 0.00140585 -0.00053672 -0.00085436],[4.4641482e-05 4.3426357e-05 3.3994839e-02],1,[-0.0066399  -0.0068319   0.21633436],[0.1190779  0.1192679  0.09255051],[ 0.7040853  -0.00204387  0.00180418  0.71011025],0,6,1785143005852737,1785143005852737,[-0.02369126 -0.0272184   0.13108172],1,[0.01646212 0.01625059 0.00649554]
1785143005867831396,[-0.00072468  0.00052855  0.00127617],[4.4688284e-05 4.3466265e-05 3.3995170e-02],1,[-0.00674811 -0.00697255  0.21690433],[0.11953086 0.11972154 0.09283588],[ 0.7040845  -0.00204858  0.00180202  0.710111  ],0,6,1785143005860737,1785143005860737,[-0.02369313 -0.02721817  0.1313684 ],1,[0.01653535 0.01632212 0.00650825]
1785143005879830333,[-0.00125731 -0.00160198  0.00127616],[4.4767508e-05 4.3543980e-05 3.3995856e-02],1,[-0.00696982 -0.00726089  0.21807502],[0.12044478 0.12063673 0.09270893],[ 0.7040839  -0.00203198  0.00179749  0.7101116 ],0,6,1785143005876737,1785143005876737,[-0.02370706 -0.02713126  0.13136965],1,[0.01668245 0.01646555 0.00650772]
1785143005887911815,[-0.00072501 -0.0029341  -0.00059214],[4.4803339e-05 4.3582306e-05 3.3993069e-02],1,[-0.00707979 -0.00740426  0.21867706],[0.12089506 0.12109438 0.09299497],[ 0.7040834  -0.00202872  0.0017875   0.7101122 ],0,6,1785143005884737,1785143005884737,[-0.02363265 -0.02708291  0.13165416],1,[0.01674431 0.01653205 0.00652043]
1785143005899840315,[ 0.00060656 -0.00266778 -0.00192372],[4.4836175e-05 4.3618580e-05 3.3993412e-02],1,[-0.00719172 -0.00755027  0.21929558],[0.12135856 0.12155857 0.09328195],[ 0.70409083 -0.00202058  0.00177941  0.7101049 ],0,6,1785143005892737,1785143005892737,[-0.02374894 -0.02723199  0.13194777],1,[0.01681838 0.01660413 0.00653316]
