bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143005499978490,[-2.3342576e-03 -1.2230594e-05 -3.2204587e-04],[4.3620039e-05 4.2588777e-05 3.3978023e-02],1,[-0.00385803  0.00688181  0.22792107],[0.11133702 0.11150123 0.0884942 ],[ 0.70466775 -0.00227159  0.00154264  0.70953214],0,6,1785143005496885,1785143005496885,[-0.02004568 -0.02704112  0.13475198],1,[0.01513528 0.01494948 0.00627496]
1785143005507736941,[ 0.00272575 -0.00187644  0.00100955],[4.3658536e-05 4.2629770e-05 3.3978343e-02],1,[-0.00385519  0.00683192  0.22808807],[0.11174391 0.11190903 0.08876517],[ 0.7046679  -0.0022674   0.00154323  0.70953196],0,6,1785143005504885,1785143005504885,[-0.02014054 -0.02708714  0.13469224],1,[0.01520337 0.01501545 0.00628744]
1785143005515742116,[ 1.1278571e-03 -2.1427609e-03 -5.5728753e-05],[4.3700369e-05 4.2671636e-05 3.3978660e-02],1,[-0.00385662  0.00677651  0.22828123],[0.11215321 0.11231922 0.08903704],[ 0.7046677  -0.00225455  0.00154274  0.7095322 ],0,6,1785143005512885,1785143005512885,[-0.02022893 -0.02723986  0.13462532],1,[0.01527192 0.01508169 0.00629993]
1785143005531784263,[ 1.6604825e-03 -3.2080258e-03 -5.5719222e-05],[4.3783490e-05 4.2748958e-05 3.3979304e-02],1,[-0.00386935  0.00665065  0.22874019],[0.1129791  0.11314683 0.08958349],[ 0.7046788  -0.00224165  0.00152592  0.70952135],0,6,1785143005528885,1785143005528885,[-0.02010637 -0.02726427  0.13448536],1,[0.01540965 0.01521569 0.00632494]
1785143005539961688,[ 6.2586972e-05 -1.2230594e-05 -5.5727069e-05],[4.3827575e-05 4.2793508e-05 3.3979613e-02],1,[-0.00387959  0.00658122  0.22895822],[0.11339571 0.11356428 0.08920962],[ 0.70468056 -0.00223673  0.00152583  0.70951957],0,6,1785143005536885,1785143005536885,[-0.01997711 -0.02733162  0.13467655],1,[0.01547881 0.01528299 0.00631371]
1785143005547587941,[-0.00073636 -0.00161013 -0.0013873 ],[4.3868633e-05 4.2832140e-05 3.3979926e-02],1,[-0.00389282  0.0065067   0.2292024 ],[0.11381479 0.11398416 0.08948313],[ 0.7046853  -0.00223708  0.0015197   0.70951486],0,6,1785143005544885,1785143005544885,[-0.02010731 -0.02746534  0.13482113],1,[0.01554834 0.01535056 0.00632622]
1785143005555791473,[6.2583713e-05 2.5408668e-04 2.1059616e-04],[4.3903470e-05 4.2866883e-05 3.3980265e-02],1,[-0.00391024  0.0064282   0.2294723 ],[0.11423634 0.1144065  0.08975756],[ 0.70468885 -0.00223932  0.00151547  0.70951134],0,6,1785143005552885,1785143005552885,[-0.02017819 -0.02734145  0.13507582],1,[0.0156181  0.01541791 0.00633873]
1785143005571672059,[0.00032877 0.00052101 0.00154696],[4.3986623e-05 4.2935018e-05 3.3977848e-02],1,[-0.00395325  0.00624957  0.23009029],[0.11507843 0.11525552 0.09030916],[ 0.70468175 -0.0022329   0.00152565  0.7095184 ],0,6,1785143005568885,1785143005568885,[-0.02011755 -0.02756868  0.13584001],1,[0.01574744 0.0155489  0.00636377]
1785143005579766275,[-0.00180176 -0.00134321  0.00101433],[4.4025735e-05 4.2971573e-05 3.3978168e-02],1,[-0.00397872  0.00615352  0.23043701],[0.11550733 0.11568523 0.09058633],[ 0.70467836 -0.00223322  0.00151893  0.7095218 ],0,6,1785143005576885,1785143005576885,[-0.02019248 -0.02767271  0.13601248],1,[0.01581767 0.01561715 0.00637631]
1785143005587870187,[ 0.00272562 -0.00054426  0.00101434],[4.4061297e-05 4.3008600e-05 3.3978496e-02],1,[-0.00400752  0.00605295  0.23080707],[0.11593877 0.11611745 0.09086442],[ 0.7046756  -0.00222829  0.00152055  0.7095246 ],0,6,1785143005584885,1785143005584885,[-0.02022614 -0.02777305  0.13621908],1,[0.01588831 0.01568583 0.00638885]
1785143005595753633,[-0.0007365  -0.00134321  0.00074801],[4.4096596e-05 4.3046100e-05 3.3978816e-02],1,[-0.00403961  0.00594815  0.23120013],[0.11637275 0.11655218 0.09114343],[ 0.7046739  -0.00222221  0.00151806  0.7095263 ],0,6,1785143005592885,1785143005592885,[-0.02029149 -0.02783151  0.1364594 ],1,[0.01595928 0.01575464 0.0064014 ]
1785143005611644628,[-0.0023344   0.00291786  0.00421012],[4.4134023e-05 4.3082604e-05 3.3979155e-02],1,[-0.00407562  0.00583944  0.2315947 ],[0.11680929 0.11698945 0.09075219],[ 0.7046652  -0.00223531  0.00151519  0.7095348 ],0,6,1785143005600885,1785143005600885,[-0.02051994 -0.02786487  0.13667652],1,[0.0160308  0.01582388 0.00638928]
1785143005619756886,[ 0.00112772  0.00078732 -0.00031725],[4.4166147e-05 4.3115819e-05 3.3979490e-02],1,[-0.00411563  0.00572726  0.2320118 ],[0.11724839 0.11742926 0.09103099],[ 0.7046618  -0.00224166  0.00152065  0.7095382 ],0,6,1785143005608885,1785143005608885,[-0.0206202  -0.02788168  0.13690345],1,[0.01610253 0.01589343 0.00640183]
1785143005627740402,[ 1.9266632e-03 -1.1626165e-05 -5.8356143e-04],[4.4247699e-05 4.3192395e-05 3.3980146e-02],1,[-0.00420748  0.00549179  0.23291278],[0.11813436 0.11831655 0.09159134],[ 0.7046703  -0.00222341  0.00150687  0.7095298 ],0,6,1785143005624885,1785143005624885,[-0.0208114  -0.0279488   0.13738167],1,[0.01624607 0.01603309 0.00642694]
1785143005635623307,[-0.00100296 -0.00107739 -0.00032109],[4.4286946e-05 4.3229971e-05 3.3977434e-02],1,[-0.00425534  0.00537322  0.23339453],[0.11857143 0.11876049 0.09187291],[ 0.704669   -0.00222369  0.00150417  0.7095311 ],0,6,1785143005632885,1785143005632885,[-0.02071031 -0.02780864  0.13753133],1,[0.01630662 0.01609776 0.00643951]
1785143005651674030,[ 1.1275628e-03 -1.2121629e-05 -2.4516147e-03],[4.4329561e-05 4.3265605e-05 3.3977762e-02],1,[-0.00430526  0.00525307  0.23389561],[0.11902077 0.11921053 0.0921554 ],[ 0.70467675 -0.00222021  0.0015045   0.7095235 ],0,6,1785143005640885,1785143005640885,[-0.020678   -0.02764672  0.1376039 ],1,[0.01637897 0.016168   0.00645208]
1785143005659438371,[0.00219282 0.00105314 0.00047786],[4.4366865e-05 4.3305619e-05 3.3978079e-02],1,[-0.00435784  0.00512986  0.23441632],[0.11947275 0.11966317 0.09243883],[ 0.70467836 -0.00221673  0.00151015  0.70952183],0,6,1785143005648885,1785143005648885,[-0.02071345 -0.02774012  0.13782576],1,[0.01645178 0.0162388  0.00646467]
1785143005667728900,[ 0.00086125 -0.0013437   0.00180944],[4.4440123e-05 4.3377531e-05 3.3978745e-02],1,[-0.00446959  0.00486948  0.235431  ],[0.12038466 0.12057634 0.09231605],[ 0.70467347 -0.002218    0.00151929  0.7095267 ],0,6,1785143005664885,1785143005664885,[-0.02070633 -0.02830287  0.13832998],1,[0.0165981  0.01638106 0.00646438]
1785143005675654171,[-0.00020402  0.0002542   0.00021154],[4.4475240e-05 4.3418222e-05 3.3979062e-02],1,[-0.00453011  0.00473208  0.23596938],[0.12084461 0.12103689 0.09260014],[ 0.7046722  -0.00221899  0.00151976  0.70952797],0,6,1785143005672885,1785143005672885,[-0.02091084 -0.02829756  0.13873278],1,[0.01667175 0.0164525  0.00647697]
1785143005691629688,[-0.00180192  0.0002542   0.00074418],[4.4508619e-05 4.3455268e-05 3.3979390e-02],1,[-0.00459423  0.0045921   0.23652866],[0.12130725 0.1215001  0.09288517],[ 0.7046713  -0.00222446  0.00151422  0.70952886],0,6,1785143005680885,1785143005680885,[-0.02098169 -0.02828807  0.13914937],1,[0.01674538 0.01652393 0.00648956]
1785143005699812393,[0.00299218 0.00131909 0.00047497],[4.4584216e-05 4.3532658e-05 3.3976998e-02],1,[-0.00473517  0.0043017   0.23770393],[0.12222941 0.12243041 0.09345805],[ 0.7046664  -0.0022102   0.00152254  0.7095338 ],0,6,1785143005696885,1785143005696885,[-0.02135797 -0.02889084  0.13947073],1,[0.01688114 0.01666211 0.00651477]
1785143005707798133,[ 0.0016606   0.00052014 -0.00085662],[4.4623539e-05 4.3572873e-05 3.3977315e-02],1,[-0.00481345  0.00415032  0.23831849],[0.12270001 0.12290161 0.09374589],[ 0.7046706  -0.00220778  0.00152953  0.7095296 ],0,6,1785143005704885,1785143005704885,[-0.02155709 -0.02913764  0.13978525],1,[0.01695524 0.01673426 0.00652739]
1785143005715692498,[6.2700710e-05 1.3190913e-03 1.2739110e-03],[4.4663422e-05 4.3607004e-05 3.3977639e-02],1,[-0.00489427  0.00399429  0.23895165],[0.12317336 0.12337553 0.09403468],[ 0.7046699  -0.00220948  0.00153542  0.7095303 ],0,6,1785143005712885,1785143005712885,[-0.02150397 -0.02942321  0.14010388],1,[0.01702969 0.0168066  0.00654001]
1785143005731688693,[-0.00046993  0.00131909 -0.00112293],[4.4742777e-05 4.3686028e-05 3.3978287e-02],1,[-0.00506117  0.00366611  0.24023272],[0.12412833 0.12433154 0.09389861],[ 0.7046687  -0.00222408  0.00153144  0.7095314 ],0,6,1785143005728885,1785143005728885,[-0.02148894 -0.02999189  0.140639  ],1,[0.01717942 0.01695183 0.00653884]
1785143005739754487,[0.00059533 0.00158541 0.00154023],[4.4781635e-05 4.3722921e-05 3.3978622e-02],1,[-0.00514752  0.00349613  0.24089903],[0.12460998 0.12481367 0.09418802],[ 0.7046671  -0.0022265   0.00153967  0.7095329 ],0,6,1785143005736885,1785143005736885,[-0.02153939 -0.030056    0.14075732],1,[0.01725478 0.017025   0.00655147]
1785143005747705444,[ 0.00032902 -0.00027881 -0.00378609],[4.4818513e-05 4.3760650e-05 3.3978943e-02],1,[-0.00523661  0.00332345  0.24158116],[0.12509443 0.12529856 0.09447838],[ 0.704675   -0.00222627  0.0015385   0.70952517],0,6,1785143005744885,1785143005744885,[-0.02160044 -0.03012119  0.14096515],1,[0.01733034 0.01709842 0.0065641 ]
1785143005755690032,[-0.00286678 -0.0018767  -0.00272083],[4.4862609e-05 4.3803797e-05 3.3979256e-02],1,[-0.00532701  0.00314663  0.24227935],[0.12558168 0.12578624 0.09476969],[ 0.7046844  -0.00222939  0.00152942  0.70951587],0,6,1785143005752885,1785143005752885,[-0.02145387 -0.03045874  0.14118747],1,[0.01740618 0.01717234 0.00657675]
1785143005771601264,[ 0.00086165 -0.0002788   0.00047497],[4.4907392e-05 4.3842847e-05 3.3979576e-02],1,[-0.00541828  0.00296445  0.24299352],[0.12607177 0.12627673 0.09506194],[ 0.70468616 -0.00222685  0.00152681  0.7095141 ],0,6,1785143005760885,1785143005760885,[-0.02138885 -0.03084003  0.14148013],1,[0.01748227 0.01724634 0.0065894 ]
1785143005779648104,[ 0.00086124 -0.00134433 -0.00085852],[4.4975135e-05 4.3919492e-05 3.3977196e-02],1,[-0.0055998   0.00259247  0.24442992],[0.12704718 0.1272612  0.09491491],[ 0.70468557 -0.0022097   0.00152548  0.70951474],0,6,1785143005776885,1785143005776885,[-0.02141287 -0.03113996  0.1421408 ],1,[0.01762207 0.01738922 0.00658749]
1785143005787686068,[ 0.00059492 -0.00214328  0.00313622],[4.5014480e-05 4.3959219e-05 3.3977516e-02],1,[-0.00569184  0.0024015   0.24515195],[0.12754562 0.12776007 0.09520775],[ 0.7046797  -0.00220487  0.00152598  0.7095205 ],0,6,1785143005784885,1785143005784885,[-0.02124561 -0.03126139  0.1423425 ],1,[0.01769886 0.01746374 0.00660014]
1785143005795599868,[ 0.0003264  -0.00347955 -0.00032388],[4.2767908e-05 4.1843214e-05 3.3972722e-02],1,[-0.0057396   0.00238689  0.24482548],[0.1062452  0.10638953 0.08582571],[ 0.7046785  -0.00219246  0.00151371  0.7095218 ],0,6,1785143005792885,1785143005792885,[-0.02115012 -0.03149525  0.14239068],1,[0.01422785 0.01405844 0.00611358]
1785143005811621749,[ 0.00112535 -0.00294692 -0.00298704],[4.2850901e-05 4.1913845e-05 3.3973370e-02],1,[-0.00584542  0.00233708  0.24430041],[0.1070002  0.1071466  0.08634849],[ 0.7046939  -0.00218519  0.00150651  0.7095065 ],0,6,1785143005808885,1785143005808885,[-0.02148702 -0.03146678  0.14270617],1,[0.01435733 0.01418416 0.00613819]
1785143005819819080,[ 0.00165797 -0.00241429 -0.00112283],[4.2887092e-05 4.1949344e-05 3.3973705e-02],1,[-0.0059042   0.00230295  0.24409832],[0.10738108 0.10752849 0.0866112 ],[ 0.70470065 -0.00217401  0.00150372  0.70949984],0,6,1785143005816885,1785143005816885,[-0.02162088 -0.03140461  0.14256078],1,[0.01442247 0.0142474  0.00615051]
1785143005827724015,[-0.0012715  -0.00374587 -0.00032388],[4.2925869e-05 4.1986561e-05 3.3974025e-02],1,[-0.0059661   0.00226158  0.24393317],[0.10776423 0.10791261 0.0868748 ],[ 0.7047052  -0.00216467  0.00149003  0.7094955 ],0,6,1785143005824885,1785143005824885,[-0.0216198  -0.03173998  0.14245145],1,[0.01448759 0.01431095 0.00616283]
1785143005835609544,[-0.00047255 -0.00134902 -0.00032388],[4.2964115e-05 4.2026790e-05 3.3974335e-02],1,[-0.00603132  0.00221238  0.24380508],[0.10814966 0.10829901 0.08713927],[ 0.7047073  -0.00216022  0.00148198  0.70949334],0,6,1785143005832885,1785143005832885,[-0.02187536 -0.03185784  0.14246053],1,[0.01455294 0.01437456 0.00617516]
1785143005851640762,[0.00059144 0.00291271 0.0004808 ],[4.3037395e-05 4.2095744e-05 3.3972003e-02],1,[-0.00615584  0.00208619  0.24363215],[0.10892101 0.1090764  0.08705537],[ 0.7047085  -0.00216568  0.00148171  0.70949215],0,6,1785143005848885,1785143005848885,[-0.02194739 -0.0321092   0.14281298],1,[0.01467561 0.01449891 0.00617764]
1785143005859864180,[-0.00207173 -0.0005494  -0.00271499],[4.3077438e-05 4.2130301e-05 3.3972327e-02],1,[-0.00622057  0.00201348  0.2436012 ],[0.10931322 0.10946959 0.08732065],[ 0.7047147  -0.0021718   0.00147967  0.709486  ],0,6,1785143005856885,1785143005856885,[-0.02175612 -0.03224252  0.14322081],1,[0.01474184 0.01456341 0.00618998]
1785143005867746604,[0.00112406 0.00131481 0.0020787 ],[4.311860e-05 4.216641e-05 3.397265e-02],1,[-0.00628537  0.00193504  0.24360687],[0.10970776 0.10986508 0.08758681],[ 0.7047133  -0.00217301  0.00148032  0.70948744],0,6,1785143005864885,1785143005864885,[-0.02139941 -0.03223919  0.14352183],1,[0.01480833 0.01462783 0.00620232]
1785143005875656046,[ 1.6567071e-03 -2.6799310e-03 -5.1832525e-05],[4.3158099e-05 4.2207008e-05 3.3972986e-02],1,[-0.0063501   0.00185185  0.2436472 ],[0.11010464 0.1102629  0.08785386],[ 0.70471036 -0.00216103  0.00147914  0.70949036],0,6,1785143005872885,1785143005872885,[-0.02120899 -0.03213915  0.14367259],1,[0.01487523 0.01469259 0.00621467]
1785143005887810693,[-0.00153909  0.00238008 -0.00351394],[4.3199369e-05 4.2246309e-05 3.3973306e-02],1,[-0.0064169   0.00176455  0.24371956],[0.11050387 0.11066306 0.0881218 ],[ 0.70471984 -0.00216827  0.00147976  0.70948094],0,6,1785143005880885,1785143005880885,[-0.02126882 -0.03206363  0.14364941],1,[0.01494215 0.01475757 0.00622703]
1785143005899733703,[ 1.3903830e-03  1.5811268e-03 -5.1828196e-05],[4.3241769e-05 4.2282078e-05 3.3973619e-02],1,[-0.00648565  0.00167344  0.24382305],[0.11090548 0.11106555 0.08839064],[ 0.70472205 -0.00217175  0.00148569  0.7094786 ],0,6,1785143005888885,1785143005888885,[-0.02116347 -0.03187067  0.14370555],1,[0.01500942 0.01482297 0.00623939]
1785143005907623641,[ 3.2484415e-04 -2.1475181e-03 -5.3571195e-05],[4.3315660e-05 4.2360800e-05 3.3971306e-02],1,[-0.00662622  0.00148175  0.24405499],[0.11170851 0.11187506 0.08829773],[ 0.70472956 -0.00216095  0.00148444  0.70947117],0,6,1785143005904885,1785143005904885,[-0.02108474 -0.03179207  0.1438199 ],1,[0.01513469 0.01494965 0.00624122]
1785143005915671062,[0.00059116 0.00104827 0.00074538],[4.3352255e-05 4.2398329e-05 3.3971641e-02],1,[-0.00669762  0.00137994  0.24421524],[0.11211715 0.11228461 0.08856734],[ 0.70472753 -0.00215873  0.00148403  0.7094732 ],0,6,1785143005912885,1785143005912885,[-0.02098187 -0.03180955  0.14375937],1,[0.01520269 0.01501545 0.00625359]
1785143005931780731,[-0.00260463 -0.00134857  0.00394117],[4.3422442e-05 4.2469052e-05 3.3972304e-02],1,[-0.00684456  0.00116327  0.24462137],[0.11294167 0.11311089 0.08910923],[ 0.7047178  -0.00215763  0.00147682  0.70948297],0,6,1785143005928885,1785143005928885,[-0.02083418 -0.03184526  0.14388481],1,[0.01533909 0.01514788 0.00627835]
1785143005939848929,[ 5.8537349e-05  7.8195706e-04 -1.6514671e-03],[4.3459371e-05 4.2505253e-05 3.3972640e-02],1,[-0.00692124  0.00104803  0.24486613],[0.11335757 0.11352765 0.08938154],[ 0.7047195  -0.00215841  0.00147338  0.70948124],0,6,1785143005936885,1785143005936885,[-0.02105062 -0.03196504  0.14410894],1,[0.01540775 0.01521433 0.00629074]
1785143005947726815,[0.00378696 0.00131459 0.00260959],[4.3488893e-05 4.2542932e-05 3.3972971e-02],1,[-0.00700256  0.00092761  0.24514025],[0.11377594 0.11394684 0.08965475],[ 0.7047155  -0.00215432  0.00148392  0.70948523],0,6,1785143005944885,1785143005944885,[-0.02148532 -0.03209234  0.1446412 ],1,[0.01547669 0.01528105 0.00630314]
1785143005955676510,[-0.00180568  0.0015809   0.00154432],[4.3527376e-05 4.2581018e-05 3.3973292e-02],1,[-0.00708788  0.00080252  0.24544337],[0.11419677 0.11436848 0.08992886],[ 0.70471066 -0.00215812  0.00148804  0.70949   ],0,6,1785143005952885,1785143005952885,[-0.02149143 -0.03219195  0.14498873],1,[0.01554555 0.01534815 0.00631554]
1785143005971602217,[-2.0778086e-04 -1.6992912e-05 -3.7819932e-03],[4.3562064e-05 4.2617830e-05 3.3973619e-02],1,[-0.00717436  0.00067304  0.24573429],[0.11462007 0.11479256 0.08955044],[ 0.7047179  -0.00216304  0.00148424  0.7094828 ],0,6,1785143005960885,1785143005960885,[-0.02148888 -0.03218371  0.14534876],1,[0.01561484 0.01541567 0.00630414]
1785143005979778952,[-0.00074042 -0.00108225 -0.00431463],[4.3596239e-05 4.2653024e-05 3.3973940e-02],1,[-0.00726378  0.00054047  0.24605303],[0.11504588 0.11521912 0.08982436],[ 0.7047299  -0.00216083  0.00148086  0.7094708 ],0,6,1785143005968885,1785143005968885,[-0.02164623 -0.03208727  0.14568576],1,[0.01568453 0.01548355 0.00631655]
1785143005987869280,[-0.00047396 -0.00161523  0.00234051],[4.3661628e-05 4.2730575e-05 3.3971649e-02],1,[-0.00744923  0.00026973  0.24677068],[0.1158962  0.11607655 0.09037495],[ 0.70473117 -0.00215634  0.00146522  0.70946974],0,6,1785143005984885,1785143005984885,[-0.02155166 -0.03211887  0.14620261],1,[0.01581405 0.01561508 0.00634137]
1785143005995720978,[ 0.000325   -0.00161523  0.00047631],[4.3699405e-05 4.2769676e-05 3.3971969e-02],1,[-7.5450772e-03  1.2903922e-04  2.4716772e-01],[0.11632939 0.11651052 0.09065161],[ 0.7047286  -0.00215146  0.00145709  0.7094723 ],0,6,1785143005992885,1785143005992885,[-0.02165907 -0.03207997  0.1463282 ],1,[0.01588431 0.01568355 0.0063538 ]
1785143006011860779,[ 0.00059131  0.0021132  -0.00138791],[4.3782951e-05 4.2847514e-05 3.3972602e-02],1,[-7.7400259e-03 -1.6569445e-04  2.4803197e-01],[0.11720341 0.11738603 0.09120767],[ 0.70473164 -0.00215344  0.00145253  0.70946926],0,6,1785143006008885,1785143006008885,[-0.02136591 -0.03247723  0.14645076],1,[0.01602532 0.01581997 0.00637867]
1785143006019809842,[0.0021892  0.00131425 0.00127525],[4.3823009e-05 4.2885458e-05 3.3972923e-02],1,[-0.00783953 -0.00031981  0.24847652],[0.11764427 0.11782759 0.09081498],[ 0.7047309  -0.00215166  0.00146331  0.70947   ],0,6,1785143006016885,1785143006016885,[-0.02158699 -0.03246948  0.14645012],1,[0.01609612 0.01588832 0.00636654]
1785143006027665025,[-0.00180554  0.00291215  0.00074262],[4.3857668e-05 4.2920263e-05 3.3973258e-02],1,[-0.00794183 -0.00047665  0.24894333],[0.11808769 0.11827171 0.09109325],[ 0.7047298  -0.0021604   0.00146805  0.7094711 ],0,6,1785143006024885,1785143006024885,[-0.02163278 -0.03239563  0.14662696],1,[0.01616726 0.01595725 0.00637898]
1785143006035630918,[0.00165657 0.00131425 0.00287315],[4.3900018e-05 4.2959891e-05 3.3973578e-02],1,[-0.00804643 -0.0006364   0.24943286],[0.11853372 0.11871839 0.09137243],[ 0.7047218  -0.00216387  0.00147362  0.709479  ],0,6,1785143006032885,1785143006032885,[-0.02184191 -0.03235468  0.14678025],1,[0.01623881 0.01602688 0.00639142]
1785143006051719756,[-0.00020764 -0.00054996 -0.00245318],[4.3942917e-05 4.2997064e-05 3.3973902e-02],1,[-0.00815419 -0.00079818  0.24994418],[0.11898236 0.11916766 0.09165253],[ 0.7047259  -0.0021617   0.00147354  0.70947486],0,6,1785143006040885,1785143006040885,[-0.02195297 -0.0321852   0.14699066],1,[0.01631049 0.01609649 0.00640387]
1785143006059509592,[ 5.9139868e-04  1.3140654e-03 -5.7823032e-05],[4.3980785e-05 4.3032756e-05 3.3971287e-02],1,[-0.00826419 -0.00096166  0.2504784 ],[0.11942349 0.11961587 0.09193356],[ 0.7047297  -0.00216368  0.00147688  0.70947117],0,6,1785143006048885,1785143006048885,[-0.02191039 -0.03239182  0.1474618 ],1,[0.01637088 0.0161613  0.00641633]
1785143006067704227,[-0.00153913 -0.00028383  0.00020849],[4.4055800e-05 4.3107877e-05 3.3971936e-02],1,[-0.00848958 -0.00130428  0.25161332],[0.12033357 0.1205273  0.09249838],[ 0.70473176 -0.00217028  0.00147573  0.709469  ],0,6,1785143006064885,1785143006064885,[-0.02217692 -0.03280247  0.14780965],1,[0.01651582 0.01630189 0.00644127]
1785143006075642800,[-0.0010065   0.00317828  0.00287165],[4.4093904e-05 4.3144548e-05 3.3972263e-02],1,[-0.00860715 -0.00148118  0.2522092 ],[0.1207926  0.12098695 0.09278218],[ 0.70472676 -0.00217942  0.00147953  0.709474  ],0,6,1785143006072885,1785143006072885,[-0.02251939 -0.03288209  0.14775722],1,[0.01658851 0.0163724  0.00645375]
1785143006091612725,[-0.00127281  0.0002488   0.00154007],[4.4132001e-05 4.3185733e-05 3.3972591e-02],1,[-0.00872873 -0.00166124  0.25276813],[0.12125431 0.12144926 0.09237149],[ 0.70472246 -0.00218517  0.00147846  0.7094782 ],0,6,1785143006080885,1785143006080885,[-0.02278624 -0.03288094  0.14795671],1,[0.01666164 0.01644333 0.00644072]
1785143006099631983,[ 0.00165666  0.00158038 -0.00192203],[4.4212684e-05 4.3259020e-05 3.3973247e-02],1,[-0.00897895 -0.0020296   0.25394803],[0.12218579 0.12238187 0.09293945],[ 0.7047298  -0.00218692  0.0014734   0.709471  ],0,6,1785143006096885,1785143006096885,[-0.02285619 -0.03280234  0.14829232],1,[0.01680809 0.01658617 0.00646568]
1785143006107609848,[ 5.8768317e-05  5.1511871e-04 -1.1230912e-03],[4.425521e-05 4.329711e-05 3.397357e-02],1,[-0.00910605 -0.00221625  0.25456664],[0.12265559 0.1228522  0.09322483],[ 0.704733   -0.00218669  0.00147769  0.7094677 ],0,6,1785143006104885,1785143006104885,[-0.02294404 -0.03264702  0.14835098],1,[0.01688172 0.01665761 0.00647817]
