bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143005499879291,[ 0.00032323 -0.00216494 -0.00010756],[4.2807387e-05 4.2224539e-05 3.3953365e-02],1,[-0.0148302  -0.0173165   0.24969876],[0.11170647 0.1118691  0.08888886],[ 0.70444876 -0.00196397  0.00095972  0.7097515 ],0,6,1785143005495965,1785143005495965,[-0.02434797 -0.03415705  0.14578953],1,[0.01512298 0.01494236 0.00626094]
1785143005507629758,[0.00112218 0.00103086 0.00069139],[4.2844684e-05 4.2261971e-05 3.3953693e-02],1,[-0.01487593 -0.01735082  0.2498162 ],[0.11211503 0.11227855 0.08852172],[ 0.7044484  -0.00196062  0.00095993  0.70975184],0,6,1785143005503965,1785143005503965,[-0.02422775 -0.03413296  0.14571796],1,[0.01519082 0.0150081  0.00625014]
1785143005519853088,[ 0.00085586 -0.00083336  0.00042507],[4.2882151e-05 4.2296284e-05 3.3954006e-02],1,[-0.01492452 -0.01739129  0.24996391],[0.11252601 0.1126904  0.08879198],[ 0.70444953 -0.00195576  0.00096015  0.70975083],0,6,1785143005511965,1785143005511965,[-0.02412026 -0.03406339  0.14583084],1,[0.01525877 0.01507436 0.00626252]
1785143005527764895,[-0.00260625 -0.00136599  0.00388718],[4.2917334e-05 4.2332806e-05 3.3954326e-02],1,[-0.01497564 -0.017438    0.2501413 ],[0.1129394  0.11310464 0.08906314],[ 0.7044419  -0.00195915  0.0009521   0.7097584 ],0,6,1785143005519965,1785143005519965,[-0.02407042 -0.03410287  0.14582214],1,[0.015327  0.0151404 0.0062749]
1785143005539955427,[0.00378534 0.00129717 0.00255561],[4.2986812e-05 4.2407260e-05 3.3954971e-02],1,[-0.01509184 -0.01755135  0.25058496],[0.11377352 0.1139404  0.08960816],[ 0.7044427  -0.00195589  0.00095824  0.70975757],0,6,1785143005535965,1785143005535965,[-0.02471791 -0.034279    0.14655799],1,[0.01546435 0.01527345 0.00629969]
1785143005547673876,[-0.0018073   0.00156349  0.00149034],[4.3025299e-05 4.2445314e-05 3.3955295e-02],1,[-0.01515821 -0.01761777  0.25085256],[0.11419427 0.11436193 0.08988203],[ 0.7044394  -0.00195972  0.00096188  0.70976084],0,6,1785143005543965,1785143005543965,[-0.02472254 -0.03434158  0.14689587],1,[0.01553312 0.01534047 0.00631209]
1785143005559765319,[-2.0962663e-04 -3.4603290e-05 -3.8374700e-03],[4.3060601e-05 4.2482337e-05 3.3952530e-02],1,[-0.01522513 -0.01768873  0.2511493 ],[0.1146092  0.11478291 0.09015681],[ 0.7044481  -0.00196468  0.00095762  0.7097522 ],0,6,1785143005551965,1785143005551965,[-0.02472628 -0.03429535  0.14725432],1,[0.01559176 0.01540321 0.0063245 ]
1785143005567927597,[-0.00074226 -0.00109986 -0.00437011],[4.3096086e-05 4.2517022e-05 3.3952858e-02],1,[-0.01529624 -0.01776437  0.2514349 ],[0.11503477 0.1152093  0.08977576],[ 0.70446193 -0.0019625   0.00095379  0.7097385 ],0,6,1785143005559965,1785143005559965,[-0.02487115 -0.0341616   0.14758244],1,[0.01566128 0.01547101 0.00631299]
1785143005579670933,[-0.00047595 -0.00163249  0.00228779],[4.3165215e-05 4.2594816e-05 3.3953488e-02],1,[-0.01544631 -0.01793075  0.25209004],[0.11589341 0.11606952 0.09032585],[ 0.70446587 -0.0019581   0.00093731  0.70973456],0,6,1785143005575965,1785143005575965,[-0.02475446 -0.03412166  0.14808217],1,[0.01580119 0.01560718 0.00633782]
1785143005587666150,[ 0.000323   -0.0016325   0.00042359],[4.3203254e-05 4.2634761e-05 3.3953797e-02],1,[-0.01552631 -0.01802134  0.25245765],[0.11632651 0.11650338 0.09060226],[ 0.7044644  -0.00195327  0.00092878  0.7097361 ],0,6,1785143005583965,1785143005583965,[-0.02487286 -0.03403608  0.14819951],1,[0.01587133 0.0156756  0.00635024]
1785143005599752724,[-0.0012749  -0.00136618  0.00015726],[4.3244716e-05 4.2672546e-05 3.3954117e-02],1,[-0.01560902 -0.01811745  0.25285026],[0.11676215 0.11693975 0.09087957],[ 0.7044651  -0.00194921  0.00092329  0.7097354 ],0,6,1785143005591965,1785143005591965,[-0.02472278 -0.03420384  0.1482907 ],1,[0.01594167 0.01574374 0.00636267]
1785143005607787483,[ 0.00058932  0.00209593 -0.00144063],[4.3284952e-05 4.2712767e-05 3.3954434e-02],1,[-0.01569308 -0.01821999  0.25326654],[0.11720034 0.11737866 0.09115781],[ 0.7044695  -0.00195536  0.00092346  0.709731  ],0,6,1785143005599965,1785143005599965,[-0.02457316 -0.03436977  0.14830625],1,[0.0160121  0.01581189 0.00637511]
1785143005619900905,[-0.00180753  0.00289488  0.0006899 ],[4.3360469e-05 4.2785814e-05 3.3955079e-02],1,[-0.01587112 -0.01844023  0.25416794],[0.11808445 0.1182641  0.09171703],[ 0.7044695  -0.00196244  0.00093826  0.709731  ],0,6,1785143005615965,1785143005615965,[-0.02483496 -0.03422737  0.14847578],1,[0.01615388 0.01594903 0.00640001]
1785143005627831055,[0.00165445 0.0012971  0.0028214 ],[4.3401120e-05 4.2826243e-05 3.3952307e-02],1,[-0.01596429 -0.01855742  0.25463974],[0.11852062 0.11870711 0.09131845],[ 0.7044624  -0.00196597  0.00094349  0.709738  ],0,6,1785143005623965,1785143005623965,[-0.02504084 -0.03414372  0.14862323],1,[0.01621405 0.01601356 0.00638761]
1785143005639793326,[-0.00020976 -0.00056711 -0.00250493],[4.3442760e-05 4.2863172e-05 3.3952612e-02],1,[-0.01606165 -0.0186778   0.2551342 ],[0.11896899 0.11915618 0.09159829],[ 0.7044671  -0.00196386  0.0009431   0.7097333 ],0,6,1785143005631965,1785143005631965,[-0.025149   -0.03394156  0.14882818],1,[0.01628557 0.01608307 0.00640006]
1785143005647777563,[ 0.00058918  0.0012971  -0.00010808],[4.3481228e-05 4.2898137e-05 3.3952933e-02],1,[-0.01616154 -0.01880254  0.25565237],[0.11941998 0.11960785 0.09187904],[ 0.70447147 -0.00196591  0.00094612  0.709729  ],0,6,1785143005639965,1785143005639965,[-0.02511712 -0.03412278  0.14929377],1,[0.01635735 0.01615286 0.00641252]
1785143005659733202,[-0.00154135 -0.00030079  0.00015823],[4.3557051e-05 4.2972162e-05 3.3953566e-02],1,[-0.01636991 -0.01907117  0.25675777],[0.12032986 0.12051903 0.0924433 ],[ 0.7044739  -0.00197262  0.00094438  0.7097266 ],0,6,1785143005655965,1785143005655965,[-0.02538172 -0.0344833   0.14963092],1,[0.01650209 0.01629329 0.00643745]
1785143005667627597,[-0.00100872  0.00316132  0.00282139],[4.3595413e-05 4.3008284e-05 3.3953883e-02],1,[-0.0164804  -0.01921277  0.25734004],[0.12078878 0.12097856 0.09272683],[ 0.70446897 -0.00198183  0.0009479   0.7097314 ],0,6,1785143005663965,1785143005663965,[-0.02572129 -0.03453358  0.14957342],1,[0.0165747  0.01636373 0.00644993]
1785143005679796059,[-0.00127503  0.00023184  0.00148981],[4.3633736e-05 4.3049851e-05 3.3954199e-02],1,[-0.01659579 -0.01935852  0.2579417 ],[0.12125038 0.12144074 0.09301128],[ 0.70446473 -0.00198764  0.00094657  0.7097356 ],0,6,1785143005671965,1785143005671965,[-0.02597141 -0.03449401  0.14977877],1,[0.01664772 0.0164346  0.00646242]
1785143005687767353,[-0.00180766 -0.00163238 -0.00064072],[4.367256e-05 4.308917e-05 3.395452e-02],1,[-0.01671467 -0.01950811  0.25851214],[0.12171466 0.12190557 0.09259783],[ 0.7044635  -0.00198854  0.00093663  0.7097368 ],0,6,1785143005679965,1785143005679965,[-0.02607747 -0.0345215   0.14999345],1,[0.01672083 0.01650585 0.00644928]
1785143005699701934,[ 5.6493795e-05  4.9797492e-04 -1.1747479e-03],[4.3754593e-05 4.3160853e-05 3.3952098e-02],1,[-0.01695887 -0.01981532  0.2597135 ],[0.12263996 0.12283908 0.0931671 ],[ 0.7044752  -0.00198934  0.00094508  0.7097252 ],0,6,1785143005695965,1785143005695965,[-0.02609895 -0.03419272  0.15016182],1,[0.01685532 0.01664335 0.00647425]
1785143005707636832,[ 0.00058912 -0.00189887  0.00042315],[4.3794465e-05 4.3201679e-05 3.3952411e-02],1,[-0.01708582 -0.01997325  0.26034406],[0.12311219 0.12331188 0.09345312],[ 0.70447564 -0.00198613  0.00094167  0.7097248 ],0,6,1785143005703965,1785143005703965,[-0.02647536 -0.03439326  0.15050483],1,[0.01692895 0.01671492 0.00648674]
1785143005719746669,[ 5.6496821e-05 -1.3662386e-03 -2.7726435e-03],[4.3832701e-05 4.3240063e-05 3.3952739e-02],1,[-0.0172176  -0.02013558  0.26099408],[0.12358715 0.12378741 0.09374009],[ 0.70448244 -0.00198029  0.00093716  0.70971805],0,6,1785143005711965,1785143005711965,[-0.02682538 -0.03441305  0.15063101],1,[0.01700283 0.01678694 0.00649925]
1785143005727852184,[ 5.6492048e-05  1.2969226e-03 -9.0842973e-04],[4.3869411e-05 4.3281223e-05 3.3953052e-02],1,[-0.0173544  -0.0203031   0.26166338],[0.12406486 0.12426566 0.09402799],[ 0.70448726 -0.00198239  0.00093906  0.7097132 ],0,6,1785143005719965,1785143005719965,[-0.02712644 -0.03474962  0.15091103],1,[0.01707713 0.01685893 0.00651176]
1785143005739645260,[ 5.6491699e-05 -2.4315026e-03 -3.7579818e-04],[4.3943255e-05 4.3359360e-05 3.3953693e-02],1,[-0.01763373 -0.02065012  0.2630568 ],[0.1250286  0.12523037 0.09460659],[ 0.70448965 -0.00197677  0.00093475  0.70971096],0,6,1785143005735965,1785143005735965,[-0.02684645 -0.03463691  0.15116955],1,[0.01722651 0.01700428 0.0065368 ]
1785143005747589966,[0.00032281 0.00023166 0.00068947],[4.3980635e-05 4.3397966e-05 3.3954006e-02],1,[-0.01777514 -0.0208286   0.26376316],[0.12551464 0.12571688 0.09417438],[ 0.7044872  -0.00197736  0.00093301  0.7097134 ],0,6,1785143005743965,1785143005743965,[-0.02684084 -0.03469346  0.151213  ],1,[0.01730179 0.01707714 0.00652273]
1785143005759746887,[-0.00127509  0.00209587 -0.00170738],[4.4021974e-05 4.3438045e-05 3.3954326e-02],1,[-0.01791788 -0.02101046  0.26448578],[0.1260035  0.12620616 0.09446382],[ 0.7044922  -0.0019806   0.00093466  0.7097084 ],0,6,1785143005751965,1785143005751965,[-0.02673667 -0.0346217   0.15126929],1,[0.01737741 0.01715032 0.00653525]
1785143005767897254,[-4.7614053e-04 -3.4658238e-05 -6.4210960e-04],[4.4063872e-05 4.3472293e-05 3.3954639e-02],1,[-0.01806159 -0.02119482  0.26522473],[0.1264952  0.12669824 0.0947542 ],[ 0.70449495 -0.00198761  0.00093483  0.7097057 ],0,6,1785143005759965,1785143005759965,[-0.02662255 -0.03461453  0.1513725 ],1,[0.01745324 0.01722425 0.00654778]
1785143005779741081,[-0.00234122 -0.00189889 -0.00064208],[4.4148157e-05 4.3550408e-05 3.3952199e-02],1,[-0.01833654 -0.02157729  0.26675108],[0.12747373 0.12768587 0.09533778],[ 0.70449126 -0.00198541  0.00092818  0.7097093 ],0,6,1785143005775965,1785143005775965,[-0.02663457 -0.0351654   0.1515337 ],1,[0.01759231 0.01736654 0.00657286]
1785143005787604721,[-0.00128246 -0.00217416 -0.00463294],[4.1956620e-05 4.1507610e-05 3.3948056e-02],1,[-0.0182099  -0.02136774  0.2663153 ],[0.10621713 0.10635941 0.08593913],[ 0.704502   -0.00198563  0.00091789  0.70969874],0,6,1785143005783965,1785143005783965,[-0.02644977 -0.03520783  0.15146072],1,[0.01415483 0.01399184 0.00608902]
1785143005799786187,[-0.00074984 -0.00164152 -0.00196978],[4.1995565e-05 4.1543608e-05 3.3948366e-02],1,[-0.01809198 -0.0211723   0.26592603],[0.10659292 0.10673624 0.08619956],[ 0.70451313 -0.00198189  0.00090741  0.7096877 ],0,6,1785143005791965,1785143005791965,[-0.02662436 -0.03532957  0.15142022],1,[0.01421869 0.01405386 0.00610122]
1785143005807747793,[ 4.9112947e-05 -4.3624081e-05  1.7586485e-03],[4.2034368e-05 4.1579402e-05 3.3948690e-02],1,[-0.01798252 -0.0209904   0.2655366 ],[0.10697095 0.10711528 0.08586035],[ 0.7045125  -0.00198155  0.00090188  0.7096883 ],0,6,1785143005799965,1785143005799965,[-0.02654452 -0.03540728  0.15133542],1,[0.01428292 0.01411628 0.00609192]
1785143005819724580,[-0.00048351  0.00102164 -0.00090452],[4.2113064e-05 4.1657931e-05 3.3949323e-02],1,[-0.01778637 -0.02066229  0.26489103],[0.10773374 0.10788006 0.08638193],[ 0.70451033 -0.00198168  0.00090068  0.70969045],0,6,1785143005815965,1785143005815965,[-0.0263772  -0.03517375  0.15118495],1,[0.01441253 0.01424293 0.00611633]
1785143005827577060,[-0.00261404  0.0020869  -0.00303504],[4.2151940e-05 4.1697014e-05 3.3949643e-02],1,[-0.01769816 -0.02051424  0.26463223],[0.10811853 0.10826582 0.08664404],[ 0.7045183  -0.00199342  0.0008974   0.7096825 ],0,6,1785143005823965,1785143005823965,[-0.02625337 -0.03499718  0.15106663],1,[0.01447748 0.01430639 0.00612854]
1785143005839814827,[-0.00074984 -0.00217415 -0.00170346],[4.2187618e-05 4.1737403e-05 3.3949960e-02],1,[-0.01761584 -0.02037726  0.26441517],[0.10850561 0.10865384 0.08690702],[ 0.7045274  -0.00199384  0.00088815  0.70967346],0,6,1785143005831965,1785143005831965,[-0.02593924 -0.03508224  0.1512096 ],1,[0.01454268 0.01436989 0.00614076]
1785143005847670262,[ 0.00031567 -0.00297316 -0.00117131],[4.2226297e-05 4.1773270e-05 3.3947282e-02],1,[-0.01753875 -0.02025174  0.26423922],[0.10888861 0.10904191 0.08717088],[ 0.7045323  -0.0019856   0.00087859  0.70966864],0,6,1785143005839965,1785143005839965,[-0.02546774 -0.03516087  0.15111434],1,[0.01459884 0.01442935 0.00615299]
1785143005859744134,[0.00111461 0.00315212 0.00175817],[4.2301417e-05 4.1845236e-05 3.3947919e-02],1,[-0.01739691 -0.02003524  0.26400545],[0.10967403 0.10982926 0.08770126],[ 0.7045314  -0.00198046  0.00087683  0.7096696 ],0,6,1785143005855965,1785143005855965,[-0.02480956 -0.03532646  0.1513322 ],1,[0.01473033 0.01455774 0.00617747]
1785143005867660238,[ 0.00058199 -0.00084263  0.00122554],[4.2336935e-05 4.1881482e-05 3.3948243e-02],1,[-0.01733286 -0.01994254  0.2639057 ],[0.11007022 0.1102264  0.08734623],[ 0.7045273  -0.00197978  0.00087711  0.70967364],0,6,1785143005863965,1785143005863965,[-0.02476737 -0.0352411   0.15123878],1,[0.01479651 0.0146225  0.00616735]
1785143005879571367,[ 0.00217988 -0.00403842 -0.00090499],[4.2375843e-05 4.1918298e-05 3.3948567e-02],1,[-0.01727439 -0.01985964  0.26384285],[0.11046876 0.11062586 0.08761175],[ 0.7045319  -0.00196478  0.00087141  0.7096691 ],0,6,1785143005871965,1785143005871965,[-0.02454198 -0.03528634  0.1512898 ],1,[0.0148629  0.01468732 0.00617959]
1785143005887734466,[-0.00021697  0.00048896  0.00095922],[4.2414042e-05 4.1955198e-05 3.3948887e-02],1,[-0.01721996 -0.0197867   0.26381665],[0.11086965 0.11102764 0.08787815],[ 0.7045304  -0.00196107  0.00086644  0.7096706 ],0,6,1785143005879965,1785143005879965,[-0.02430576 -0.0353255   0.1512544 ],1,[0.01492952 0.01475194 0.00619183]
1785143005899621321,[4.9348571e-05 1.8205363e-03 1.2255386e-03],[4.2487154e-05 4.2029322e-05 3.3949539e-02],1,[-0.01712562 -0.01966916  0.26386833],[0.11167853 0.11183827 0.08841361],[ 0.7045353 -0.0019684  0.0008689  0.7096658],0,6,1785143005895965,1785143005895965,[-0.02395343 -0.03529074  0.15119079],1,[0.01506368 0.01488211 0.00621635]
1785143005907549657,[-2.0811753e-03 -4.3678563e-05 -1.1713081e-03],[4.2526379e-05 4.2066789e-05 3.3949863e-02],1,[-0.01708442 -0.01962334  0.26394477],[0.11208656 0.11224713 0.08868268],[ 0.7045375  -0.0019745   0.00086543  0.70966357],0,6,1785143005903965,1785143005903965,[-0.02380288 -0.03525444  0.15125802],1,[0.01513113 0.01494753 0.00622862]
1785143005919644016,[-0.00154891 -0.00217437 -0.00170525],[4.2565633e-05 4.2106636e-05 3.3947177e-02],1,[-0.01704489 -0.01958414  0.2640542 ],[0.11248942 0.1126557  0.08895265],[ 0.7045446  -0.00197304  0.00085295  0.7096565 ],0,6,1785143005911965,1785143005911965,[-0.02363251 -0.0350949   0.15136664],1,[0.01518878 0.01500868 0.00624089]
1785143005927902778,[-0.00021733 -0.00110911 -0.00117262],[4.2603613e-05 4.2142616e-05 3.3947490e-02],1,[-0.01700869 -0.01955272  0.2641713 ],[0.11290213 0.11306929 0.08858415],[ 0.7045504  -0.00197385  0.00084423  0.70965075],0,6,1785143005919965,1785143005919965,[-0.02330459 -0.03510066  0.15135989],1,[0.01525665 0.01507459 0.00623007]
1785143005939731918,[ 0.00111425 -0.00084279 -0.00010735],[4.2675496e-05 4.2223059e-05 3.3948120e-02],1,[-0.01694512 -0.01951021  0.2644994 ],[0.11373483 0.11390369 0.08912466],[ 0.7045542  -0.00197478  0.00084492  0.70964694],0,6,1785143005935965,1785143005935965,[-0.02293939 -0.03458456  0.15157813],1,[0.0153932  0.01520713 0.00625463]
1785143005947658993,[ 2.9784716e-03 -4.3843407e-05 -3.0368336e-03],[4.2710999e-05 4.2261701e-05 3.3948433e-02],1,[-0.01692025 -0.01949772  0.2647104 ],[0.11415485 0.11432452 0.08939626],[ 0.70456225 -0.00196397  0.00084945  0.7096391 ],0,6,1785143005943965,1785143005943965,[-0.02293442 -0.03436863  0.15178485],1,[0.01546174 0.01527402 0.00626691]
1785143005959789987,[ 0.00058162 -0.00110911 -0.00037368],[4.274841e-05 4.229993e-05 3.394875e-02],1,[-0.01689971 -0.01949164  0.26495162],[0.11457733 0.11474781 0.08966876],[ 0.7045668  -0.00195879  0.00084914  0.70963454],0,6,1785143005951965,1785143005951965,[-0.02279769 -0.03429932  0.15186092],1,[0.01553056 0.01534087 0.00627921]
1785143005968044752,[ 0.00217952  0.00102142 -0.00037367],[4.2786694e-05 4.2335567e-05 3.3949073e-02],1,[-0.01688306 -0.01949304  0.26522163],[0.1150023  0.11517355 0.08994215],[ 0.7045702  -0.00195477  0.00085379  0.7096312 ],0,6,1785143005959965,1785143005959965,[-0.0226636  -0.0343433   0.15202126],1,[0.01559954 0.01540804 0.00629151]
1785143005979694199,[-0.00021733  0.00208669 -0.00143894],[4.2866694e-05 4.2415049e-05 3.3949714e-02],1,[-0.01685955 -0.01951711  0.2658507 ],[0.11585971 0.11603244 0.09049166],[ 0.70458275 -0.00195918  0.00086588  0.7096186 ],0,6,1785143005975965,1785143005975965,[-0.02249235 -0.03433816  0.15271178],1,[0.01573837 0.01554281 0.00631613]
1785143005987697701,[ 0.00058151 -0.00244101  0.00015637],[4.2903197e-05 4.2455333e-05 3.3947047e-02],1,[-0.01685393 -0.019537    0.26615357],[0.11628328 0.11646242 0.09010618],[ 0.70458674 -0.00195701  0.00086057  0.7096147 ],0,6,1785143005983965,1785143005983965,[-0.02249622 -0.03420466  0.15306306],1,[0.01579727 0.01560537 0.00630445]
1785143005999793071,[-1.2826991e-03 -4.4169370e-05  1.4879409e-03],[4.2937991e-05 4.2492327e-05 3.3947367e-02],1,[-0.01685264 -0.01956306  0.26648682],[0.11671813 0.11689804 0.09038118],[ 0.7045825  -0.00195559  0.00085383  0.7096189 ],0,6,1785143005991965,1785143005991965,[-0.02250632 -0.03418323  0.15348843],1,[0.01586731 0.01567293 0.00631677]
