bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143026545243720,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143026529434,False,2147411071,1
1785143027049363270,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143027033434,False,2147411071,1
1785143027553279572,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143027537435,False,2147411071,1
1785143028057324366,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143028041435,False,2147411071,1
1785143028561641128,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143028545436,False,2147411071,1
1785143029065819542,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143029049436,False,2147411071,1
1785143029569577331,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143029553438,False,2147411071,1
1785143030073524639,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143030057438,False,2147411071,1
1785143030577514367,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143030561441,False,2147411071,1
1785143031081665682,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143031065441,False,2147411071,1
1785143031585662655,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143031569443,False,2147411071,1
1785143032089407011,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143032073443,False,2147411071,1
1785143032593579232,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143032577446,False,2147411071,1
1785143033097585199,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143033081446,False,2147411071,1
1785143033601933139,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143033585449,False,2147411071,1
1785143034106616015,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143034089449,False,2147411071,1
1785143034610625581,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143034593454,False,2147411071,1
1785143035114450249,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143035097454,False,2147411071,1
1785143035618564999,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143035601460,False,2147411071,1
1785143036122409826,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143036105460,False,2147411071,1
1785143036626679329,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143036609466,False,2147411071,1
1785143037130578098,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143037113466,False,2147411071,1
1785143037634576581,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143037617473,False,2147411071,1
1785143038138530774,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143038121473,False,2147411071,1
1785143038642470508,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143038625479,False,2147411071,1
1785143039146724855,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143039129479,False,2147411071,1
1785143039650479654,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143039633486,False,2147411071,1
1785143040154604024,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143040137486,False,2147411071,1
1785143040658622374,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143040641492,False,2147411071,1
1785143041162483949,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143041145492,False,2147411071,1
1785143041666723264,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143041649499,False,2147411071,1
1785143042170635988,26436000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28548000,14,False,False,False,False,True,True,False,True,True,5,2,30432000,1785143042153499,False,2147411071,1
