bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143021516731329,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143021509083,False,2147411071,1
1785143022020628744,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143022013083,False,2147411071,1
1785143022524809008,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143022517110,False,2147411071,1
1785143023028658572,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143023021110,False,2147411071,1
1785143023533002407,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143023525138,False,2147411071,1
1785143024036839675,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143024029138,False,2147411071,1
1785143024540960537,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143024533165,False,2147411071,1
1785143025045102580,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143025037165,False,2147411071,1
1785143025549044249,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143025541193,False,2147411071,1
1785143026053470981,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143026045193,False,2147411071,1
1785143026557378076,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143026549221,False,2147411071,1
1785143027061615716,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143027053221,False,2147411071,1
1785143027565547356,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143027557251,False,2147411071,1
1785143028069662555,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143028061251,False,2147411071,1
1785143028573681131,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143028565280,False,2147411071,1
1785143029077860865,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143029069280,False,2147411071,1
1785143029581737558,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143029573310,False,2147411071,1
1785143030085970357,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143030077310,False,2147411071,1
1785143030589694718,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143030581340,False,2147411071,1
1785143031093647575,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143031085340,False,2147411071,1
1785143031597772267,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143031589370,False,2147411071,1
1785143032101694791,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143032093370,False,2147411071,1
1785143032605697398,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143032597399,False,2147411071,1
1785143033109739097,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143033101399,False,2147411071,1
1785143033614232338,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143033605430,False,2147411071,1
1785143034118468931,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143034109430,False,2147411071,1
1785143034622573718,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143034613462,False,2147411071,1
1785143035126973246,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143035117462,False,2147411071,1
1785143035630875645,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143035621495,False,2147411071,1
1785143036135016772,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143036125495,False,2147411071,1
1785143036638821291,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143036629527,False,2147411071,1
1785143037142788490,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143037133527,False,2147411071,1
1785143037646862399,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143037637560,False,2147411071,1
1785143038150723122,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143038141560,False,2147411071,1
1785143038654916511,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143038645593,False,2147411071,1
1785143039158941215,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143039149593,False,2147411071,1
1785143039662836115,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143039653625,False,2147411071,1
1785143040166657470,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143040157625,False,2147411071,1
1785143040670629356,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143040661657,False,2147411071,1
1785143041175006284,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143041165657,False,2147411071,1
1785143041678987245,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143041669690,False,2147411071,1
1785143042182699257,26448000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28560000,14,False,False,False,False,True,True,False,True,True,9,2,30420000,1785143042173690,False,2147411071,1
