bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137919471940942,[ 0.00060813 -0.00030923  0.00047178],[4.3275315e-05 4.2693020e-05 3.4099977e-02],1,[-0.00796752  0.00194346  0.24173267],[0.12555581 0.12575866 0.09384461],[ 0.70278764 -0.00090998  0.00082552  0.71139866],0,6,1785137919458984,1785137919458984,[-0.02720758 -0.02738571  0.14189665],1,[0.01737434 0.01714325 0.00654942]
1785137919483908250,[ 7.4958545e-05 -1.3746605e-03 -1.9262388e-03],[4.3351374e-05 4.2768166e-05 3.4098048e-02],1,[-0.00828385  0.00167372  0.24313946],[0.12652496 0.12673667 0.09442566],[ 0.70278853 -0.00089366  0.00082246  0.7113978 ],0,6,1785137919474984,1785137919474984,[-0.02732119 -0.02763354  0.14254762],1,[0.01751339 0.01728529 0.00657468]
1785137919491872415,[ 0.00034127 -0.00217361  0.00286745],[4.3391399e-05 4.2808308e-05 3.4098379e-02],1,[-0.00844111  0.00153406  0.24386732],[0.12702008 0.12723225 0.09471759],[ 0.70278335 -0.00089002  0.00082133  0.71140295],0,6,1785137919482984,1785137919482984,[-0.02720065 -0.02771513  0.14274852],1,[0.01758976 0.0173594  0.00658732]
1785137919503927138,[ 0.00034128 -0.00350519 -0.00032834],[4.3431341e-05 4.2846677e-05 3.4098715e-02],1,[-0.00859921  0.00138998  0.24458052],[0.12751806 0.12773067 0.09428573],[ 0.70278114 -0.00087729  0.00080897  0.7114051 ],0,6,1785137919490984,1785137919490984,[-0.02717902 -0.02800725  0.1430669 ],1,[0.01766648 0.01743391 0.00657297]
1785137919511945637,[-0.00046451  0.00021705 -0.00139107],[4.1229752e-05 4.0763607e-05 3.4095369e-02],1,[-0.00850963  0.00146755  0.24430858],[0.10623399 0.10637679 0.08507267],[ 0.70278573 -0.00087744  0.00080784  0.7114006 ],0,6,1785137919498984,1785137919498984,[-0.02723703 -0.02784845  0.14328411],1,[0.01420588 0.01403817 0.00609209]
1785137919524058000,[ 0.00166602 -0.00244612 -0.00165738],[4.1306728e-05 4.0835799e-05 3.4096025e-02],1,[-0.00835644  0.0015999   0.24388793],[0.10698853 0.1071334  0.08559204],[ 0.70280105 -0.00085943  0.00079796  0.7113855 ],0,6,1785137919514984,1785137919514984,[-0.02750587 -0.02774023  0.14326043],1,[0.01433499 0.01416361 0.00611666]
1785137919532028838,[-0.00126346 -0.0037777  -0.00059212],[4.1344862e-05 4.0872947e-05 3.4096360e-02],1,[-0.00829176  0.00165386  0.24373439],[0.10736918 0.10751505 0.08585304],[ 0.7028054  -0.00085036  0.00078326  0.71138126],0,6,1785137919522984,1785137919522984,[-0.02745386 -0.02801098  0.14315644],1,[0.01439973 0.01422677 0.00612895]
1785137919543914229,[-0.00046451 -0.00138085 -0.00059212],[4.1382875e-05 4.0913394e-05 3.4096684e-02],1,[-0.0082346   0.00169882  0.24361794],[0.10775208 0.10789894 0.08611492],[ 0.7028078  -0.00084623  0.0007742   0.7113789 ],0,6,1785137919530984,1785137919530984,[-0.02764262 -0.02806672  0.14317155],1,[0.0144647  0.01429001 0.00614126]
1785137919551979897,[-7.3223293e-04 -5.8110524e-04 -5.2881980e-05],[4.1419251e-05 4.0949020e-05 3.4094457e-02],1,[-0.00817624  0.00173118  0.24353833],[0.10813117 0.10828294 0.08637768],[ 0.7028086  -0.00084702  0.00076852  0.7113781 ],0,6,1785137919538984,1785137919538984,[-0.02782186 -0.02817087  0.14333485],1,[0.01452093 0.01434955 0.00615357]
1785137919563954408,[-0.00233013 -0.0005811  -0.00271604],[4.1496220e-05 4.1016770e-05 3.4095127e-02],1,[-0.00807813  0.00177304  0.24340944],[0.10890817 0.10906196 0.0863009 ],[ 0.7028136  -0.00086037  0.00076728  0.71137315],0,6,1785137919554984,1785137919554984,[-0.02738812 -0.02829095  0.14394084],1,[0.01465235 0.01447772 0.0061563 ]
1785137919571999728,[0.00086566 0.00128311 0.00154502],[4.1535171e-05 4.1052856e-05 3.4095455e-02],1,[-0.0080356  0.0017835  0.2434012],[0.10930013 0.1094549  0.08656448],[ 0.70281225 -0.00086233  0.00076653  0.7113745 ],0,6,1785137919562984,1785137919562984,[-0.02700531 -0.02822331  0.1442423 ],1,[0.01471837 0.01454181 0.00616862]
1785137919584125487,[ 1.3983003e-03 -2.7116332e-03 -5.2884021e-05],[4.1573629e-05 4.1093030e-05 3.4095783e-02],1,[-0.00799675  0.00178825  0.24342835],[0.10969441 0.10985015 0.08682894],[ 0.70280856 -0.00085185  0.00076324  0.7113781 ],0,6,1785137919570984,1785137919570984,[-0.02676718 -0.02805996  0.14439394],1,[0.01478476 0.01460622 0.00618094]
1785137919591969924,[-0.00153118  0.00234837 -0.00351499],[4.1612679e-05 4.1131978e-05 3.4096107e-02],1,[-0.00796356  0.00178796  0.24348822],[0.11009103 0.11024771 0.08709429],[ 0.702817   -0.00085948  0.00076284  0.7113698 ],0,6,1785137919578984,1785137919578984,[-0.02679072 -0.02792291  0.14437182],1,[0.01485125 0.01467085 0.00619327]
1785137919603991985,[ 0.00113198 -0.00084742 -0.00244973],[4.1690237e-05 4.1205705e-05 3.4096766e-02],1,[-0.00791329  0.00177388  0.24370329],[0.11089133 0.11104982 0.08762765],[ 0.7028232  -0.00085933  0.00076784  0.7113636 ],0,6,1785137919594984,1785137919594984,[-0.02660148 -0.02749974  0.14457597],1,[0.01498516 0.01480111 0.00621795]
1785137919612018749,[ 0.00033303 -0.002179   -0.00058551],[4.1727923e-05 4.1246345e-05 3.4097094e-02],1,[-0.00789598  0.00175944  0.24385694],[0.11129504 0.11145441 0.08789567],[ 0.7028263  -0.00085488  0.00076304  0.7113606 ],0,6,1785137919602984,1785137919602984,[-0.02651032 -0.02747213  0.1445773 ],1,[0.01505251 0.01486633 0.00623031]
1785137919624044067,[0.00086546 0.0010166  0.00074453],[4.1765637e-05 4.1284173e-05 3.4094881e-02],1,[-0.0078815   0.00174105  0.24400112],[0.11169387 0.11185876 0.08754017],[ 0.70282334 -0.00085271  0.00076201  0.71136355],0,6,1785137919610984,1785137919610984,[-0.02637787 -0.02743032  0.14451633],1,[0.01511012 0.01492732 0.00621989]
1785137919632086251,[ 0.00113178 -0.00084762  0.00047821],[4.1803265e-05 4.1318828e-05 3.4095209e-02],1,[-0.00787172  0.00171755  0.24417484],[0.11210223 0.11226803 0.08780807],[ 0.70282173 -0.00084754  0.0007625   0.7113651 ],0,6,1785137919618984,1785137919618984,[-0.02626434 -0.02734332  0.14463964],1,[0.01517773 0.01499324 0.00623224]
1785137919644031225,[ 6.6517852e-05  7.5027859e-04 -1.6523133e-03],[4.1878135e-05 4.1392072e-05 3.4095872e-02],1,[-0.00786624  0.0016548   0.24460852],[0.11292618 0.11309375 0.08834656],[ 0.7028136  -0.00085105  0.00075101  0.71137315],0,6,1785137919634984,1785137919634984,[-0.02636759 -0.02741554  0.14486949],1,[0.01531385 0.01512511 0.00625696]
1785137919651998156,[0.00379494 0.00075028 0.00234243],[4.1913914e-05 4.1429470e-05 3.4096215e-02],1,[-0.00787377  0.0016148   0.24486972],[0.1133418  0.11351022 0.08861715],[ 0.702809   -0.00084631  0.00075944  0.7113778 ],0,6,1785137919642984,1785137919642984,[-0.02678786 -0.0274907   0.14541595],1,[0.01538229 0.01519145 0.00626934]
1785137919664027982,[-0.0017977   0.00154923  0.00127716],[4.1952346e-05 4.1467254e-05 3.4096543e-02],1,[-0.00788815  0.00156946  0.24516061],[0.11375987 0.11392912 0.08888865],[ 0.70280427 -0.00085019  0.00076217  0.7113824 ],0,6,1785137919650984,1785137919650984,[-0.02677645 -0.02753576  0.14576297],1,[0.01545074 0.01525814 0.00628172]
1785137919672072590,[-1.9979873e-04 -4.8671849e-05 -3.7828384e-03],[4.1989737e-05 4.1503819e-05 3.4096878e-02],1,[-0.00790653  0.00151909  0.24547993],[0.1141804  0.11435046 0.08916104],[ 0.7028106  -0.00085555  0.00075735  0.71137613],0,6,1785137919658984,1785137919658984,[-0.02676786 -0.02747373  0.14613052],1,[0.01551959 0.01532527 0.00629411]
1785137919684030850,[-0.00153139 -0.0021792  -0.00058705],[4.2063464e-05 4.1577285e-05 3.4097541e-02],1,[-0.00795904  0.00140688  0.2461404 ],[0.11502889 0.1152005  0.08906411],[ 0.702825   -0.00085265  0.00074194  0.7113619 ],0,6,1785137919674984,1785137919674984,[-0.02674905 -0.02726961  0.1466713 ],1,[0.0156585  0.01546033 0.00629536]
1785137919692075378,[-0.00046628 -0.00164694  0.00233947],[4.2101077e-05 4.1615451e-05 3.4095313e-02],1,[-0.00798998  0.00134732  0.24651068],[0.1154483  0.1156261  0.08933724],[ 0.70282066 -0.00085006  0.00073547  0.7113663 ],0,6,1785137919682984,1785137919682984,[-0.02679759 -0.027253    0.14698924],1,[0.01571753 0.0155235  0.00630775]
1785137919704036023,[ 0.00033268 -0.00164694  0.00047526],[4.2139403e-05 4.1654228e-05 3.4095641e-02],1,[-0.0080262   0.00128372  0.24690653],[0.11587865 0.11605725 0.08961129],[ 0.7028172  -0.00084556  0.00072643  0.7113697 ],0,6,1785137919690984,1785137919690984,[-0.02690655 -0.02716199  0.14712133],1,[0.01578732 0.01559155 0.00632015]
1785137919712022640,[-0.00126522 -0.00138063  0.00020893],[4.2179094e-05 4.1692012e-05 3.4095969e-02],1,[-0.00806659  0.00121541  0.24732663],[0.11631152 0.11649091 0.08988625],[ 0.702816   -0.00084183  0.00072045  0.7113709 ],0,6,1785137919698984,1785137919698984,[-0.0267566  -0.0273087   0.14723572],1,[0.01585731 0.01565938 0.00633256]
1785137919724108754,[0.00219689 0.00128253 0.0012742 ],[4.2257365e-05 4.1770087e-05 3.4096632e-02],1,[-0.00815731  0.00106284  0.2482347 ],[0.11718488 0.11736576 0.09043889],[ 0.702817   -0.0008469   0.00073004  0.71136975],0,6,1785137919714984,1785137919714984,[-0.02681996 -0.02739525  0.1472649 ],1,[0.01599777 0.01579525 0.00635739]
1785137919732123926,[-0.00179785  0.00288043  0.00074157],[4.2294934e-05 4.1805342e-05 3.4096960e-02],1,[-0.00821013  0.00098094  0.24872185],[0.1176254  0.11780699 0.09071658],[ 0.7028151  -0.00085601  0.00073394  0.71137166],0,6,1785137919722984,1785137919722984,[-0.02685785 -0.02727105  0.1474474 ],1,[0.01606849 0.0158638  0.00636982]
1785137919744017483,[0.00166426 0.00128254 0.0028721 ],[4.2334697e-05 4.1844618e-05 3.4097295e-02],1,[-0.00826769  0.00089566  0.24919811],[0.1180685  0.11825078 0.09033018],[ 0.7028064  -0.00085984  0.00073869  0.71138024],0,6,1785137919730984,1785137919730984,[-0.02707457 -0.02716687  0.14759982],1,[0.01613964 0.01593303 0.00635782]
1785137919752074525,[-0.00019995 -0.00058168 -0.00245423],[4.2374595e-05 4.1881725e-05 3.4097638e-02],1,[-0.00833086  0.00080794  0.24969675],[0.11851419 0.11869712 0.09060767],[ 0.7028099  -0.00085799  0.00073786  0.71137685],0,6,1785137919738984,1785137919738984,[-0.02719005 -0.02694378  0.14780968],1,[0.01621093 0.01600226 0.00637024]
1785137919764153595,[ 6.6283159e-05  1.0160641e-03 -5.9118489e-04],[4.2451426e-05 4.1954954e-05 3.4095768e-02],1,[-0.00846785  0.00062045  0.25076476],[0.11940332 0.11959386 0.09116537],[ 0.7028133  -0.00086185  0.0007431   0.7113734 ],0,6,1785137919754984,1785137919754984,[-0.02719043 -0.02743837  0.1486437 ],1,[0.01634295 0.01613645 0.00639512]
1785137919772082693,[-0.00153162 -0.00031552  0.00020777],[4.2490159e-05 4.1991982e-05 3.4096103e-02],1,[-0.00854246  0.00051919  0.25133148],[0.11985669 0.12004791 0.0914456 ],[ 0.7028133  -0.00086748  0.00073787  0.71137345],0,6,1785137919762984,1785137919762984,[-0.02739906 -0.02743827  0.14862424],1,[0.01641513 0.01620648 0.00640756]
1785137919784068245,[-0.00099899  0.00314659  0.00287092],[4.2528805e-05 4.2027801e-05 3.4096431e-02],1,[-0.00862287  0.00041417  0.251917  ],[0.1203127  0.12050458 0.09172675],[ 0.7028076  -0.00087691  0.00074096  0.71137905],0,6,1785137919770984,1785137919770984,[-0.02772356 -0.02746646  0.14857103],1,[0.0164874  0.01627661 0.00642002]
1785137919792107763,[-0.00073266  0.00021712  0.00153935],[4.2567408e-05 4.2068001e-05 3.4096759e-02],1,[-0.00870936  0.00030566  0.25252166],[0.12077136 0.12096388 0.09200882],[ 0.70280266 -0.00088179  0.00074037  0.71138394],0,6,1785137919778984,1785137919778984,[-0.02798353 -0.02740517  0.14878058],1,[0.01656006 0.01634715 0.00643248]
1785137919804093215,[ 0.00219681  0.0015487  -0.00192276],[4.2645799e-05 4.2140611e-05 3.4097414e-02],1,[-8.895602e-03  7.923452e-05  2.537098e-01],[0.1216967  0.12189042 0.09188962],[ 0.7028088  -0.00088175  0.00073636  0.711378  ],0,6,1785137919794984,1785137919794984,[-0.02803853 -0.02724786  0.14912026],1,[0.01670553 0.0164891  0.00643219]
1785137919812181376,[ 0.0003326   0.00048343 -0.00112382],[4.2685642e-05 4.2178413e-05 3.4097750e-02],1,[-8.9936322e-03 -3.7157966e-05  2.5433281e-01],[0.12216341 0.12235768 0.09217237],[ 0.7028115  -0.00088063  0.00074122  0.7113753 ],0,6,1785137919802984,1785137919802984,[-0.02812386 -0.02705617  0.14918128],1,[0.01677869 0.01656014 0.00644466]
1785137919824152561,[ 0.00086523 -0.00191341  0.00020777],[4.2725031e-05 4.2218599e-05 3.4098078e-02],1,[-9.0970807e-03 -1.5708622e-04  2.5497553e-01],[0.12263283 0.12282763 0.09245604],[ 0.7028115  -0.00087718  0.00073786  0.71137524],0,6,1785137919810984,1785137919810984,[-0.02851752 -0.02725682  0.14952976],1,[0.01685206 0.01663141 0.00645713]
1785137919832167823,[ 0.0003326  -0.00191341 -0.00298803],[4.2763830e-05 4.2256532e-05 3.4098405e-02],1,[-0.00920659 -0.0002809   0.25563723],[0.12310497 0.12330027 0.09274065],[ 0.7028188  -0.00086921  0.00073307  0.7113681 ],0,6,1785137919818984,1785137919818984,[-0.02888687 -0.02727122  0.14966156],1,[0.01692569 0.01670312 0.00646961]
1785137919844121985,[ 6.6029490e-05 -4.8943795e-05 -3.2289381e-04],[4.2840187e-05 4.2336003e-05 3.4096509e-02],1,[-0.00943725 -0.00054606  0.25701654],[0.12404556 0.12424926 0.09331265],[ 0.7028234  -0.00087176  0.00073446  0.7113635 ],0,6,1785137919834984,1785137919834984,[-0.02910204 -0.02746097  0.15010478],1,[0.0170616  0.01684147 0.00649459]
1785137919852203504,[ 6.6026114e-05 -2.4457872e-03 -5.8921112e-04],[4.2878248e-05 4.2374966e-05 3.4096837e-02],1,[-0.00955622 -0.00068258  0.2577323 ],[0.12452576 0.12473    0.09360005],[ 0.70282644 -0.00086564  0.00072942  0.71136045],0,6,1785137919842984,1785137919842984,[-0.0289577  -0.02742295  0.15021436],1,[0.01713615 0.01691404 0.00650709]
1785137919864101890,[0.00033235 0.00021737 0.00020974],[4.2916730e-05 4.2413325e-05 3.4097165e-02],1,[-0.00967778 -0.00082215  0.25843173],[0.12500873 0.12521347 0.0931806 ],[ 0.70282423 -0.00086632  0.00072742  0.7113627 ],0,6,1785137919850984,1785137919850984,[-0.0289526  -0.02746427  0.15025909],1,[0.01721104 0.01698657 0.00649343]
1785137919872129606,[-0.00126555  0.00208159 -0.00165448],[4.2956734e-05 4.2452932e-05 3.4097493e-02],1,[-0.00980168 -0.0009646   0.25914744],[0.12549451 0.12569971 0.09346769],[ 0.70282876 -0.00086964  0.00072882  0.7113582 ],0,6,1785137919858984,1785137919858984,[-0.02884047 -0.02738621  0.1503167 ],1,[0.01728629 0.01705943 0.00650593]
1785137919884203225,[0.00086497 0.00021737 0.00180764],[4.3037664e-05 4.2526968e-05 3.4098163e-02],1,[-0.010056   -0.00125727  0.26062816],[0.12647448 0.12668054 0.09404468],[ 0.70282847 -0.00087513  0.00072989  0.7113585 ],0,6,1785137919874984,1785137919874984,[-0.02877711 -0.0276402   0.15059657],1,[0.01743733 0.01720644 0.00653094]
1785137919892226343,[-0.00233081 -0.00191316 -0.00058921],[4.3077929e-05 4.2564712e-05 3.4098499e-02],1,[-0.01018732 -0.00141056  0.26139218],[0.12696871 0.12717517 0.09433458],[ 0.70282584 -0.00087461  0.00072165  0.71136105],0,6,1785137919882984,1785137919882984,[-0.02879403 -0.02787001  0.15058374],1,[0.01751319 0.01728036 0.00654346]
1785137919904163603,[-0.00126555 -0.00217948 -0.00511658],[4.3117234e-05 4.2602376e-05 3.4098834e-02],1,[-0.01032111 -0.00156786  0.2621716 ],[0.1274658  0.1276726  0.09462543],[ 7.028372e-01 -8.748340e-04  7.111743e-04  7.113498e-01],0,6,1785137919890984,1785137919890984,[-0.02877276 -0.02810377  0.15083274],1,[0.01758924 0.01735437 0.00655599]
1785137919912150120,[-0.00074283 -0.00165378 -0.002185  ],[4.0961586e-05 4.0574774e-05 3.4093328e-02],1,[-0.01010477 -0.00144372  0.2617637 ],[0.10620767 0.10635157 0.08535527],[ 7.0284712e-01 -8.7129971e-04  7.0301793e-04  7.1134007e-01],0,6,1785137919898984,1785137919898984,[-0.02891098 -0.02825387  0.15079086],1,[0.014144   0.01397935 0.00607573]
1785137919924311497,[ 5.8875693e-04 -5.5885874e-05  1.8097445e-03],[4.1037005e-05 4.0649837e-05 3.4093983e-02],1,[-0.0097047  -0.00122574  0.26097834],[0.10696115 0.10710716 0.08528413],[ 7.0284086e-01 -8.7038812e-04  6.9718383e-04  7.1134627e-01],0,6,1785137919914984,1785137919914984,[-0.028748   -0.02827401  0.15065329],1,[0.01427225 0.01410426 0.00607891]
1785137919932237539,[-0.00047651  0.00100938 -0.00111973],[4.1075615e-05 4.0687926e-05 3.4094319e-02],1,[-0.00951919 -0.00112973  0.26065254],[0.10734124 0.10748827 0.08554344],[ 7.0284355e-01 -8.7351666e-04  6.9560471e-04  7.1134359e-01],0,6,1785137919922984,1785137919922984,[-0.02851196 -0.02817001  0.15053734],1,[0.01433689 0.01416742 0.0060911 ]
1785137919944362497,[-0.00260704  0.00207464 -0.00351658],[4.1113533e-05 4.0725827e-05 3.4094639e-02],1,[-0.00934245 -0.00104141  0.26036948],[0.1077236  0.10787164 0.08580362],[ 7.0285231e-01 -8.8605075e-04  6.9210870e-04  7.1133494e-01],0,6,1785137919930984,1785137919930984,[-0.02834832 -0.0280151   0.15041347],1,[0.01440154 0.01423055 0.00610329]
1785137919952153422,[-0.00074283 -0.00218641 -0.00191868],[4.1150321e-05 4.0765088e-05 3.4094974e-02],1,[-0.00917403 -0.00096144  0.26012868],[0.10810822 0.10825724 0.08606467],[ 7.0286185e-01 -8.8724651e-04  6.8268226e-04  7.1132559e-01],0,6,1785137919938984,1785137919938984,[-0.02800905 -0.02811575  0.15055026],1,[0.01446644 0.01429376 0.00611549]
1785137919964153131,[ 0.0013877  -0.0019201   0.00074448],[4.1226493e-05 4.0834097e-05 3.4095630e-02],1,[-0.00885555 -0.00082884  0.25976998],[0.10888432 0.10903525 0.08658941],[ 7.0286566e-01 -8.7154174e-04  6.6554360e-04  7.1132177e-01],0,6,1785137919954984,1785137919954984,[-0.02719297 -0.02836714  0.1505734 ],1,[0.01459711 0.01442082 0.00613991]
1785137919972221825,[0.00085507 0.00313991 0.00180974],[4.1263593e-05 4.0870495e-05 3.4095962e-02],1,[-0.00870586 -0.00077587  0.25965068],[0.10927581 0.10942767 0.08685309],[ 7.028634e-01 -8.743193e-04  6.727720e-04  7.113240e-01],0,6,1785137919962984,1785137919962984,[-0.02680907 -0.02841983  0.15065522],1,[0.01466267 0.0144849  0.00615213]
1785137919984133817,[ 0.00058907 -0.001121    0.00127828],[4.1300085e-05 4.0906143e-05 3.4093808e-02],1,[-0.00856569 -0.00073147  0.25953296],[0.10966302 0.10982006 0.08650795],[ 7.0285851e-01 -8.7440701e-04  6.7213370e-04  7.1132886e-01],0,6,1785137919970984,1785137919970984,[-0.02675078 -0.02834886  0.15055768],1,[0.01471916 0.01454512 0.00614231]
