bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137919476053343,[-0.00019578  0.00135767 -0.0008539 ],[4.4549273e-05 4.3462263e-05 3.3966031e-02],1,[0.0089341  0.00193626 0.18547648],[0.11393274 0.11410528 0.09090345],[ 0.7028927  -0.0015009   0.00157196  0.7112926 ],0,6,1785137919473397,1785137919473397,[-0.00875069 -0.02731015  0.10975666],1,[0.01578463 0.01556967 0.00647756]
1785137919484175418,[ 0.00113454  0.00135676 -0.00165954],[4.4584536e-05 4.3500906e-05 3.3962920e-02],1,[0.00887803 0.00183743 0.18568535],[0.11434831 0.11452691 0.09051736],[ 0.70289594 -0.00150015  0.00157878  0.71128935],0,6,1785137919481397,1785137919481397,[-0.00882787 -0.0275725   0.11009596],1,[0.01584473 0.01563399 0.00646552]
1785137919496030101,[ 0.00086822 -0.00104008 -0.00192585],[4.4621367e-05 4.3540749e-05 3.3963244e-02],1,[0.00882163 0.00173357 0.18591593],[0.11477453 0.11495401 0.09079783],[ 0.7029027  -0.00149599  0.00157924  0.7112828 ],0,6,1785137919489397,1785137919489397,[-0.00894042 -0.02779006  0.11022914],1,[0.01591638 0.01570367 0.00647843]
1785137919504054130,[ 0.00140085 -0.00183903  0.00206889],[4.4662258e-05 4.3580003e-05 3.3963569e-02],1,[0.00876405 0.00162576 0.18616673],[0.11520328 0.11538363 0.09107925],[ 0.70290023 -0.00148729  0.00157676  0.7112852 ],0,6,1785137919497397,1785137919497397,[-0.0091759  -0.02782304  0.11037582],1,[0.01598829 0.01577357 0.00649135]
1785137919515973677,[ 6.9272239e-05 -2.3716651e-03  4.7099876e-04],[4.4747485e-05 4.3659064e-05 3.3964224e-02],1,[0.0086447  0.00140005 0.1867256 ],[0.11606847 0.11625046 0.09164491],[ 0.70289236 -0.00148046  0.00156803  0.7112929 ],0,6,1785137919513397,1785137919513397,[-0.0095272  -0.02803026  0.11045348],1,[0.0161327  0.01591395 0.00651721]
1785137919524255927,[ 6.9274567e-05 -2.3716651e-03  1.0036246e-03],[4.4790981e-05 4.3698674e-05 3.3964537e-02],1,[0.00858371 0.00128087 0.18703301],[0.11650492 0.1166877  0.09192915],[ 0.7028877  -0.00146951  0.00155885  0.7112976 ],0,6,1785137919521397,1785137919521397,[-0.0096843  -0.02832695  0.11066725],1,[0.01620528 0.01598454 0.00653016]
1785137919536033834,[ 0.00246611  0.00162308 -0.00032795],[4.4835688e-05 4.3738459e-05 3.3964861e-02],1,[0.00852163 0.00115674 0.1873597 ],[0.11694396 0.11712751 0.09221434],[ 0.70289105 -0.00146772  0.00156695  0.71129435],0,6,1785137919529397,1785137919529397,[-0.00986769 -0.02852044  0.11086082],1,[0.01627824 0.01605536 0.00654311]
1785137919544038977,[0.0021998  0.00348729 0.00020468],[4.4881614e-05 4.3780492e-05 3.3965189e-02],1,[0.00845762 0.00102968 0.18768871],[0.11738561 0.11756989 0.09181345],[ 0.7028913  -0.001469    0.00158108  0.7112941 ],0,6,1785137919537397,1785137919537397,[-0.0101815  -0.02837408  0.11097258],1,[0.01635133 0.01612639 0.00653029]
1785137919556137744,[ 0.00086822  0.00188939 -0.00086059],[4.4923599e-05 4.3820608e-05 3.3965513e-02],1,[0.00839216 0.0009008  0.18803596],[0.11782988 0.11801487 0.09209841],[ 0.70289344 -0.00147554  0.00159068  0.71129185],0,6,1785137919545397,1785137919545397,[-0.01032113 -0.0284538   0.11121856],1,[0.01642485 0.01619792 0.00654324]
1785137919564062985,[-0.0001972  -0.00263785  0.00153721],[4.5002907e-05 4.3899676e-05 3.3962723e-02],1,[0.00825969 0.00062908 0.18878646],[0.11871641 0.11890895 0.09267118],[ 0.702901   -0.00146558  0.00159011  0.7112844 ],0,6,1785137919561397,1785137919561397,[-0.01077642 -0.02879919  0.11163676],1,[0.01656076 0.01633624 0.00656915]
1785137919576036925,[ 0.00246597 -0.00130627  0.00047195],[4.5040990e-05 4.3939461e-05 3.3963043e-02],1,[0.00819152 0.00048845 0.18918633],[0.11916845 0.11936171 0.09295899],[ 0.7028988  -0.0014544   0.00159047  0.7112866 ],0,6,1785137919569397,1785137919569397,[-0.01083746 -0.02880112  0.11169745],1,[0.01663485 0.01640818 0.00658212]
1785137919584236939,[ 0.00060176  0.00268847 -0.00325648],[4.5077271e-05 4.3979013e-05 3.3963371e-02],1,[0.0081235  0.00034503 0.18960255],[0.11962317 0.11981712 0.09324776],[ 0.7029061  -0.00145533  0.00159528  0.7112795 ],0,6,1785137919577406,1785137919577406,[-0.01078884 -0.02885021  0.11196302],1,[0.01670922 0.01648036 0.0065951 ]
1785137919596131628,[ 0.0029986  0.0032211 -0.000327 ],[4.5161967e-05 4.4060744e-05 3.3964012e-02],1,[7.9872040e-03 5.4983815e-05 1.9048756e-01],[0.12054067 0.12073591 0.09382817],[ 0.70290536 -0.00146477  0.00161173  0.71128017],0,6,1785137919593406,1785137919593406,[-0.0110591  -0.02836188  0.11265046],1,[0.01685901 0.01662609 0.00662108]
1785137919604136030,[ 0.00193333 -0.00157259  0.00020563],[4.5202818e-05 4.4102530e-05 3.3964332e-02],1,[ 7.9171350e-03 -9.1319111e-05  1.9093369e-01],[0.12100349 0.12119934 0.09340862],[ 0.7029058  -0.00145631  0.0016178   0.71127975],0,6,1785137919601406,1785137919601406,[-0.01119214 -0.02831089  0.11277331],1,[0.01693431 0.01669909 0.00660731]
1785137919616087447,[-0.00072983 -0.00130627  0.00020563],[4.5243669e-05 4.4144417e-05 3.3964649e-02],1,[ 0.00784681 -0.00023856  0.1913954 ],[0.12146904 0.12166547 0.09369902],[ 0.7029055  -0.00145043  0.00161145  0.71128005],0,6,1785137919609406,1785137919609406,[-0.01117463 -0.0280899   0.11301357],1,[0.01701001 0.0167724  0.0066203 ]
1785137919624166220,[-0.00206141 -0.00130627 -0.00112595],[4.529197e-05 4.418740e-05 3.396497e-02],1,[ 0.00777697 -0.00038688  0.19187345],[0.12193734 0.12213431 0.09399038],[ 0.70290816 -0.00145473  0.00160392  0.71127737],0,6,1785137919617406,1785137919617406,[-0.01110641 -0.02804108  0.1133727 ],1,[0.01708581 0.01684598 0.0066333 ]
1785137919636136022,[-3.3934992e-03 -2.9031374e-03 -5.3104075e-05],[4.5381552e-05 4.4269582e-05 3.3962194e-02],1,[ 0.00764825 -0.00070914  0.1928783 ],[0.1228706  0.12307581 0.09457598],[ 0.7029113  -0.00145242  0.00158333  0.7112743 ],0,6,1785137919633406,1785137919633406,[-0.01089928 -0.02860261  0.11412212],1,[0.01722517 0.0169876  0.00665932]
1785137919644239101,[-0.00073033  0.00029266 -0.00191731],[4.5422759e-05 4.4309636e-05 3.3962514e-02],1,[ 0.0075844  -0.00087617  0.19340421],[0.12334702 0.12355279 0.09487022],[ 0.70291436 -0.00145527  0.00157737  0.7112713 ],0,6,1785137919641406,1785137919641406,[-0.01105674 -0.02876243  0.11431405],1,[0.0173018  0.01706189 0.00667234]
1785137919656134933,[-0.00019771  0.00029266  0.00127848],[4.5461591e-05 4.4349603e-05 3.3962842e-02],1,[ 0.00751801 -0.00104577  0.19394402],[0.12382624 0.12403254 0.09516544],[ 0.70291126 -0.00145892  0.00157896  0.7112743 ],0,6,1785137919649406,1785137919649406,[-0.01144494 -0.02885443  0.11455166],1,[0.01737858 0.01713656 0.00668537]
1785137919664138222,[0.00113388 0.00135792 0.00021321],[4.5501616e-05 4.4390250e-05 3.3963162e-02],1,[ 0.00744881 -0.00121878  0.19446571],[0.12430827 0.12451508 0.09473009],[ 0.70290935 -0.00145657  0.00158362  0.71127623],0,6,1785137919657406,1785137919657406,[-0.01172278 -0.02904666  0.11477657],1,[0.0174558 0.0172116 0.0066708]
1785137919676145345,[-0.00073033 -0.0023705  -0.00111837],[4.5577668e-05 4.4472301e-05 3.3963811e-02],1,[ 0.00730856 -0.00157037  0.1955514 ],[0.12528083 0.12548856 0.09532084],[ 0.70289934 -0.00146355  0.0015903   0.7112861 ],0,6,1785137919673406,1785137919673406,[-0.0118425  -0.02917362  0.11529581],1,[0.01761101 0.0173621  0.00669686]
1785137919684098780,[ 0.00086756 -0.00130524 -0.00085205],[4.5622066e-05 4.4511860e-05 3.3964131e-02],1,[ 0.00723685 -0.00175166  0.19611606],[0.12577139 0.12597954 0.09561767],[ 0.70290184 -0.00145968  0.00158522  0.7112837 ],0,6,1785137919681406,1785137919681406,[-0.01202304 -0.02957876  0.11553469],1,[0.01768897 0.01743774 0.0067099 ]
1785137919696116152,[ 0.00246546 -0.00103892 -0.00058574],[4.5669265e-05 4.4551107e-05 3.3964448e-02],1,[ 0.00716365 -0.00193723  0.19669475],[0.12626483 0.12647335 0.09591547],[ 0.7029017  -0.00144683  0.00158926  0.7112838 ],0,6,1785137919689406,1785137919689406,[-0.01219766 -0.02983961  0.1158426 ],1,[0.01776705 0.01751385 0.00672294]
1785137919704137235,[-0.00312756  0.00375462 -0.00058674],[4.5716330e-05 4.4591561e-05 3.3961378e-02],1,[ 0.00709282 -0.0021253   0.19728772],[0.12674785 0.12696499 0.09621424],[ 0.70290196 -0.00146185  0.00159239  0.71128356],0,6,1785137919697406,1785137919697406,[-0.01231113 -0.03010453  0.11630152],1,[0.01783163 0.01758376 0.006736  ]
1785137919716273114,[-0.0004644  -0.00476749  0.00047852],[4.579814e-05 4.467234e-05 3.396205e-02],1,[ 0.00694997 -0.00250829  0.19851826],[0.12774877 0.12796675 0.09606238],[ 0.7028986  -0.00145338  0.00157934  0.71128684],0,6,1785137919713406,1785137919713406,[-0.01230869 -0.03015981  0.11718154],1,[0.01798926 0.01773689 0.00673368]
1785137919724317151,[-0.00020048 -0.00318031  0.00154838],[4.3383101e-05 4.2397332e-05 3.3958405e-02],1,[ 0.00692279 -0.00231768  0.19831945],[0.10632617 0.10647278 0.08649312],[ 0.7028935  -0.00144461  0.00156948  0.7112919 ],0,6,1785137919721406,1785137919721406,[-0.01245605 -0.03020523  0.11736643],1,[0.01442595 0.01424518 0.00622858]
1785137919736199276,[0.0011311  0.0018797  0.00048312],[4.3424996e-05 4.2435579e-05 3.3958729e-02],1,[ 0.00689245 -0.00213785  0.19815466],[0.10670417 0.10685185 0.08675867],[ 0.7028914  -0.00144199  0.00157067  0.711294  ],0,6,1785137919729406,1785137919729406,[-0.01267516 -0.03013344  0.11747999],1,[0.01449199 0.01430927 0.00624124]
1785137919744144415,[-9.9942414e-04  3.4775939e-03 -4.9517766e-05],[4.3468386e-05 4.2474883e-05 3.3959057e-02],1,[ 0.00686073 -0.00196874  0.19802195],[0.10708444 0.10723317 0.08702511],[ 0.7028912  -0.00145107  0.00157595  0.71129423],0,6,1785137919737406,1785137919737406,[-0.01262128 -0.03018108  0.11754945],1,[0.01455801 0.01437357 0.00625392]
1785137919756186354,[ 0.00113111 -0.00211505 -0.00218004],[4.3552503e-05 4.2549360e-05 3.3959694e-02],1,[ 0.00679421 -0.00165877  0.19785424],[0.10785184 0.10800263 0.08756071],[ 0.70289713 -0.00145298  0.00156967  0.71128833],0,6,1785137919753406,1785137919753406,[-0.01276567 -0.02977049  0.11807356],1,[0.0146912  0.01450344 0.00627929]
1785137919764259787,[ 0.00113098 -0.0021156  -0.00165176],[4.3589116e-05 4.2588013e-05 3.3956736e-02],1,[ 0.00675801 -0.00151296  0.19781762],[0.10823284 0.10838861 0.08782987],[ 0.70290256 -0.00143981  0.00156417  0.71128297],0,6,1785137919761406,1785137919761406,[-0.01311796 -0.02970407  0.11834753],1,[0.01474833 0.01456413 0.00629198]
1785137919776180315,[ 0.00219624 -0.00238192  0.00207667],[4.3628512e-05 4.2628653e-05 3.3957053e-02],1,[ 0.00671952 -0.00137712  0.19780035],[0.1086222  0.10877903 0.08747651],[ 0.7029003  -0.00143003  0.00156132  0.7112853 ],0,6,1785137919769406,1785137919769406,[-0.01308203 -0.0298392   0.11846473],1,[0.01481542 0.01462927 0.00628171]
1785137919784206869,[ 6.5719476e-05  2.8124359e-04 -2.1843973e-03],[4.3667082e-05 4.2667958e-05 3.3957373e-02],1,[ 0.00668014 -0.00125103  0.19781227],[0.1090139  0.10917176 0.08774558],[ 0.702904   -0.00142291  0.00155958  0.71128166],0,6,1785137919777406,1785137919777406,[-0.01314187 -0.02975913  0.1186216 ],1,[0.01488294 0.01469461 0.00629441]
1785137919796173615,[-0.00206482  0.00081387 -0.00032018],[4.3742191e-05 4.2749707e-05 3.3958022e-02],1,[ 0.0065986  -0.00102553  0.19791977],[0.10980435 0.10996421 0.08828644],[ 0.70290947 -0.00143807  0.00155972  0.71127623],0,6,1785137919793406,1785137919793406,[-0.01311744 -0.02981204  0.11896618],1,[0.01501878 0.01482642 0.00631982]
1785137919804268258,[-0.00206482 -0.00078402  0.0010114 ],[4.3784108e-05 4.2789168e-05 3.3958353e-02],1,[ 0.00655682 -0.00092492  0.19801521],[0.11020312 0.11036395 0.08855824],[ 0.7029083  -0.00144031  0.00154929  0.7112774 ],0,6,1785137919801406,1785137919801406,[-0.01304024 -0.02966017  0.11926723],1,[0.01508706 0.01489305 0.00633253]
1785137919816171664,[ 0.00059835  0.00028124 -0.00138544],[4.3825188e-05 4.2827360e-05 3.3958685e-02],1,[ 0.00651382 -0.00083257  0.19813803],[0.11060429 0.11076606 0.08883096],[ 0.7029116  -0.00144188  0.00155017  0.711274  ],0,6,1785137919809406,1785137919809406,[-0.01322963 -0.02969842  0.11958019],1,[0.01515566 0.01495984 0.00634526]
1785137919824355878,[-0.00046692 -0.00451245  0.00181035],[4.3871481e-05 4.2866606e-05 3.3959005e-02],1,[ 0.00646789 -0.000748    0.1982871 ],[0.11100784 0.11117055 0.0891046 ],[ 0.7029094  -0.00143017  0.0015357   0.71127635],0,6,1785137919817406,1785137919817406,[-0.01351698 -0.02963548  0.11980309],1,[0.01522442 0.01502664 0.00635799]
1785137919836319037,[-0.00073324  0.00161282  0.00154403],[4.3910040e-05 4.2905940e-05 3.3959333e-02],1,[ 0.006419   -0.00067102  0.19844015],[0.11141381 0.11157741 0.08873755],[ 0.7029061  -0.00143095  0.00153209  0.7112797 ],0,6,1785137919825406,1785137919825406,[-0.01377582 -0.02960901  0.1200471 ],1,[0.01529342 0.01509366 0.00634699]
1785137919844304433,[-0.00046786  0.00054755  0.00314198],[4.3985503e-05 4.2982301e-05 3.3956692e-02],1,[ 0.00632782 -0.00053728  0.19882198],[0.11222555 0.11239567 0.08928546],[ 0.70290035 -0.00142801  0.0015249   0.71128535],0,6,1785137919841406,1785137919841406,[-0.01392076 -0.02958293  0.12047112],1,[0.01542189 0.01522391 0.00637246]
1785137919856237555,[0.00459216 0.00028124 0.0018104 ],[4.4031302e-05 4.3023316e-05 3.3957012e-02],1,[ 0.00628074 -0.00048164  0.19904856],[0.11263868 0.11280972 0.0895608 ],[ 0.70289344 -0.00141794  0.00153304  0.71129215],0,6,1785137919849406,1785137919849406,[-0.01396558 -0.02953216  0.12070814],1,[0.01549154 0.01529153 0.00638521]
1785137919864288726,[ 0.00033109  0.00267808 -0.00058645],[4.4072385e-05 4.3063090e-05 3.3957340e-02],1,[ 0.00623192 -0.00043358  0.19929901],[0.11305428 0.11322621 0.08983706],[ 0.70289564 -0.00142033  0.00154223  0.7112899 ],0,6,1785137919857406,1785137919857406,[-0.01409176 -0.02970749  0.12098981],1,[0.01556127 0.01535925 0.00639796]
1785137919876225054,[-0.00206575  0.00081387  0.00314197],[4.414165e-05 4.314244e-05 3.395801e-02],1,[ 0.00613204 -0.00035919  0.19986545],[0.11389291 0.11406653 0.09039235],[ 0.7028863  -0.00141021  0.00153098  0.71129924],0,6,1785137919873406,1785137919873406,[-0.0140367  -0.02971098  0.12117934],1,[0.01570185 0.01549578 0.00642349]
1785137919884335678,[ 6.4778491e-05 -2.5139702e-04 -3.2012947e-04],[4.4182805e-05 4.3181259e-05 3.3958331e-02],1,[ 0.0060796  -0.00033253  0.20017982],[0.11431596 0.1144904  0.0906714 ],[ 0.70288783 -0.00141178  0.00152964  0.7112977 ],0,6,1785137919881406,1785137919881406,[-0.01431908 -0.02988934  0.12125613],1,[0.01577257 0.01556464 0.00643627]
1785137919896235456,[-0.00233207 -0.00105035  0.0002125 ],[4.4228502e-05 4.3221153e-05 3.3958644e-02],1,[ 0.00602497 -0.00031272  0.20049836],[0.11474153 0.11491677 0.09028708],[ 0.7028872  -0.00141259  0.00152159  0.71129835],0,6,1785137919889406,1785137919889406,[-0.01432662 -0.02985592  0.1215252 ],1,[0.01584367 0.0156335  0.00642437]
1785137919904274263,[-0.00153312 -0.00158298 -0.00111908],[4.4272136e-05 4.3261956e-05 3.3958957e-02],1,[ 0.00596987 -0.00029928  0.2008384 ],[0.11516962 0.11534564 0.09056593],[ 0.7028914  -0.00141453  0.00150792  0.71129423],0,6,1785137919897406,1785137919897406,[-0.01434628 -0.02993977  0.12183785],1,[0.01591468 0.01570246 0.00643714]
1785137919916219980,[ 0.00299456  0.0016128  -0.00032028],[4.4346663e-05 4.3339340e-05 3.3956319e-02],1,[ 0.00585134 -0.00029257  0.20158422],[0.11602457 0.11620768 0.09112645],[ 0.7028973  -0.0014044   0.00151702  0.7112884 ],0,6,1785137919913406,1785137919913406,[-0.01445174 -0.03018329  0.12263066],1,[0.01604628 0.0158367  0.00646272]
1785137919924266982,[0.00219561 0.0032107  0.00394078],[4.4384753e-05 4.3377877e-05 3.3956639e-02],1,[ 0.00579022 -0.00030026  0.20198789],[0.11646016 0.11664406 0.0914081 ],[ 0.7028869  -0.00140618  0.0015303   0.7112987 ],0,6,1785137919921406,1785137919921406,[-0.01450248 -0.03035564  0.12282328],1,[0.01611836 0.01590651 0.00647551]
1785137919936258586,[-4.195975e-03  3.477013e-03 -5.396401e-05],[4.4424021e-05 4.3416629e-05 3.3956967e-02],1,[ 0.00572817 -0.00031374  0.20241001],[0.11689834 0.117083   0.0916907 ],[ 0.70288664 -0.00142263  0.00153261  0.7112989 ],0,6,1785137919929406,1785137919929406,[-0.01451896 -0.03021222  0.12297098],1,[0.01619055 0.01597664 0.00648832]
1785137919944555815,[-0.00153282  0.00054754  0.00314183],[4.4469060e-05 4.3456788e-05 3.3957295e-02],1,[ 0.00566503 -0.00033148  0.20280918],[0.1173391  0.1175245  0.09129496],[ 0.7028803  -0.00143152  0.00152675  0.71130514],0,6,1785137919937406,1785137919937406,[-0.01462532 -0.03005973  0.12304305],1,[0.01626312 0.01604693 0.00647582]
1785137919956248219,[-0.00153281 -0.00158299 -0.00298344],[4.4551507e-05 4.3539374e-05 3.3957928e-02],1,[ 0.00553307 -0.00038255  0.20366412],[0.11822847 0.11841525 0.09186064],[ 0.7028881  -0.00143392  0.00150432  0.71129745],0,6,1785137919953406,1785137919953406,[-0.01488538 -0.03006231  0.12358405],1,[0.01640863 0.01618808 0.00650143]
1785137919964293929,[0.00033139 0.00108017 0.0010113 ],[4.4594097e-05 4.3579108e-05 3.3958249e-02],1,[ 0.00546487 -0.00041683  0.20412038],[0.11867709 0.11886453 0.0921449 ],[ 0.70289004 -0.00143504  0.00150581  0.7112955 ],0,6,1785137919961406,1785137919961406,[-0.01492954 -0.03025061  0.12382791],1,[0.01648181 0.01625923 0.00651425]
1785137919976275363,[-0.00073387  0.00081385  0.00181025],[4.4628592e-05 4.3619260e-05 3.3958577e-02],1,[ 0.00539657 -0.00045632  0.20459439],[0.11912835 0.11931642 0.09243009],[ 0.7028848  -0.00143842  0.00150434  0.71130073],0,6,1785137919969406,1785137919969406,[-0.01481501 -0.03012457  0.12395945],1,[0.01655528 0.01633083 0.00652707]
1785137919984285315,[-0.00073414  0.00321058  0.00047777],[4.4669334e-05 4.3659558e-05 3.3955608e-02],1,[ 0.00532949 -0.00050039  0.20508611],[0.11957203 0.11976716 0.09271622],[ 0.70288366 -0.00144753  0.00151005  0.71130186],0,6,1785137919977406,1785137919977406,[-0.01503836 -0.03040218  0.12427367],1,[0.0166169  0.01639722 0.0065399 ]
1785137919996299402,[ 0.00086376 -0.00051785 -0.0005875 ],[4.4750363e-05 4.3739790e-05 3.3956256e-02],1,[ 0.00518869 -0.00060615  0.2060742 ],[0.12048757 0.12068402 0.09259255],[ 0.7028922  -0.00144549  0.0015172   0.7112934 ],0,6,1785137919993406,1785137919993406,[-0.01518949 -0.0303053   0.12449939],1,[0.01676508 0.01654116 0.00653947]
