bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137919412037368,[-0.0007404   0.00218373  0.00051381],[4.5913061e-05 4.5086374e-05 3.4066256e-02],1,[ 0.00511539 -0.00477951  0.16065545],[0.12064546 0.12084565 0.09399512],[ 0.7026322  -0.00206728  0.00081663  0.7115498 ],0,6,1785137919405757,1785137919405757,[ 0.00266111 -0.02656692  0.09732366],1,[0.01704241 0.0168016  0.00670418]
1785137919423988414,[-2.0776805e-04  4.0479442e-03 -1.8823301e-05],[4.6003734e-05 4.5167952e-05 3.4066916e-02],1,[ 0.00514222 -0.00507693  0.16137089],[0.12157773 0.12177935 0.09458476],[ 0.7026347  -0.00209272  0.00083359  0.7115473 ],0,6,1785137919421757,1785137919421757,[ 0.00255378 -0.02670677  0.09797253],1,[0.01719588 0.0169502  0.00673078]
1785137919432004788,[0.00059118 0.00111847 0.00104644],[4.6050649e-05 4.5207627e-05 3.4067240e-02],1,[ 0.00515608 -0.00522912  0.16175161],[0.12204802 0.12225031 0.09488105],[ 0.7026336  -0.00209697  0.00084235  0.71154827],0,6,1785137919429757,1785137919429757,[ 0.00256655 -0.02688135  0.09822556],1,[0.01727318 0.01702506 0.00674409]
1785137919444013535,[ 0.00325434 -0.00074575  0.0002475 ],[4.6092722e-05 4.5248278e-05 3.4067575e-02],1,[ 0.00517039 -0.00538376  0.16214767],[0.1225211  0.12272403 0.09517832],[ 0.7026326  -0.00209029  0.0008478   0.7115493 ],0,6,1785137919437757,1785137919437757,[ 0.002365   -0.02684841  0.09865274],1,[0.01735058 0.01710008 0.00675741]
1785137919452053574,[ 0.00085842 -0.0012783  -0.00028465],[4.6134108e-05 4.5291232e-05 3.4064353e-02],1,[ 0.00517631 -0.00554129  0.16255881],[0.12298524 0.12319601 0.09547658],[ 0.7026327  -0.00208019  0.00084764  0.71154916],0,6,1785137919445757,1785137919445757,[ 0.0021615  -0.02698944  0.09889205],1,[0.01741485 0.01716934 0.00677074]
1785137919464146140,[0.00112473 0.00111855 0.00157957],[4.6223078e-05 4.5372984e-05 3.4064993e-02],1,[ 0.0051886  -0.00586533  0.16341987],[0.12394507 0.12415719 0.09607606],[ 0.70263153 -0.00208415  0.00085401  0.71155035],0,6,1785137919461757,1785137919461757,[ 0.00201506 -0.02730136  0.09924079],1,[0.01757132 0.0173207  0.00679742]
1785137919472046333,[ 0.00272263 -0.00287619  0.00157957],[4.6269779e-05 4.5413690e-05 3.4065317e-02],1,[ 0.00519565 -0.00603139  0.16383415],[0.12442925 0.12464199 0.0956317 ],[ 0.7026258  -0.00207067  0.00085432  0.711556  ],0,6,1785137919469757,1785137919469757,[ 0.00199342 -0.02741496  0.09930913],1,[0.01765007 0.01739696 0.00678221]
1785137919484102219,[-1.0058008e-03  5.3285155e-05  2.4798026e-04],[4.6310219e-05 4.5454337e-05 3.4065660e-02],1,[ 0.00520385 -0.00619948  0.16426131],[0.12491629 0.12512963 0.09593159],[ 0.70262533 -0.00206885  0.00085116  0.7115565 ],0,6,1785137919477757,1785137919477757,[ 0.00204095 -0.02733555  0.09948963],1,[0.01772885 0.01747323 0.00679555]
1785137919491942177,[-0.00047317  0.00111855  0.00024799],[4.6351943e-05 4.5496388e-05 3.4065995e-02],1,[ 0.00521291 -0.00636742  0.16470213],[0.1254062  0.1256201  0.09623246],[ 0.7026237  -0.00207384  0.00085175  0.71155804],0,6,1785137919485757,1785137919485757,[ 0.00195794 -0.02709589  0.09977251],1,[0.01780785 0.01754966 0.0068089 ]
1785137919504122891,[-0.00153843 -0.00047935 -0.00108359],[4.6448335e-05 4.5582452e-05 3.4066647e-02],1,[ 0.00523001 -0.00671189  0.16562301],[0.12639473 0.12660964 0.09683719],[ 0.7026335  -0.00208305  0.0008454   0.7115484 ],0,6,1785137919501757,1785137919501757,[ 0.0015851  -0.02782996  0.10021669],1,[0.01796667 0.01770349 0.00683562]
1785137919512015129,[-0.00020685  0.00111855 -0.0010836 ],[4.648611e-05 4.562880e-05 3.406697e-02],1,[ 0.00523817 -0.00688995  0.16610242],[0.12689337 0.12710874 0.09714104],[ 0.7026361  -0.00208278  0.00084454  0.7115458 ],0,6,1785137919509757,1785137919509757,[ 0.00156233 -0.0279377   0.10033161],1,[0.01804665 0.01778102 0.00684899]
1785137919524348804,[ 0.00059222 -0.00127845  0.00104584],[4.6526147e-05 4.5675872e-05 3.4063775e-02],1,[ 0.0052463  -0.00706883  0.16659355],[0.12738127 0.12760544 0.0974459 ],[ 0.7026365  -0.00208254  0.00084822  0.7115455 ],0,6,1785137919517757,1785137919517757,[ 0.00158621 -0.02804477  0.10051128],1,[0.01811254 0.01785239 0.00686237]
1785137919532109351,[-0.00286988 -0.0020774  -0.00188365],[4.6572139e-05 4.5719677e-05 3.4064088e-02],1,[ 0.00525448 -0.00725033  0.16705771],[0.12788555 0.12811024 0.09698484],[ 0.70263976 -0.00208029  0.00083272  0.7115423 ],0,6,1785137919525757,1785137919525757,[ 0.00138257 -0.0282305   0.10064261],1,[0.01819285 0.01793037 0.00684632]
1785137919544101586,[ 0.00112631 -0.00075353  0.00078291],[4.4105724e-05 4.3370041e-05 3.4063376e-02],1,[ 0.00512988 -0.00706347  0.16657187],[0.10675959 0.10690843 0.08748901],[ 0.7026421  -0.00207812  0.00083345  0.71154004],0,6,1785137919541757,1785137919541757,[ 0.00109612 -0.02860964  0.10020963],1,[0.01463126 0.0144417  0.00633754]
1785137919552089015,[0.00325684 0.00324121 0.00504396],[4.4151959e-05 4.3410848e-05 3.4063697e-02],1,[ 0.00506975 -0.00698352  0.1663712 ],[0.10714095 0.10729097 0.08775963],[ 0.7026297  -0.00207515  0.00084898  0.7115522 ],0,6,1785137919549757,1785137919549757,[ 0.00098038 -0.02858593  0.10014861],1,[0.01469873 0.01450722 0.0063505 ]
1785137919564117739,[0.00059369 0.00164331 0.00025027],[4.4196553e-05 4.3451084e-05 3.4064028e-02],1,[ 0.00501115 -0.00691195  0.16619916],[0.10752463 0.1076758  0.08803117],[ 0.70262676 -0.00207629  0.00085581  0.71155506],0,6,1785137919557757,1785137919557757,[ 0.00090503 -0.02873466  0.10015797],1,[0.0147665  0.01457287 0.00636347]
1785137919572065884,[-0.00020527 -0.00235143  0.00104922],[4.4244378e-05 4.3491989e-05 3.4064353e-02],1,[ 0.0049541  -0.00684916  0.16605495],[0.10791062 0.10806292 0.08830363],[ 0.70262617 -0.00207285  0.00085288  0.7115557 ],0,6,1785137919565757,1785137919565757,[ 0.00071033 -0.02884139  0.10014533],1,[0.01483435 0.01463864 0.00637644]
1785137919584385983,[1.1263160e-03 4.5416877e-05 1.0492196e-03],[4.4337317e-05 4.3573087e-05 3.4065008e-02],1,[ 0.00484242 -0.00674348  0.16584983],[0.10868961 0.10884413 0.08885133],[ 0.7026196  -0.00205543  0.00084789  0.7115622 ],0,6,1785137919581757,1785137919581757,[ 0.0003581  -0.02851461  0.10051198],1,[0.01497094 0.01477118 0.00640241]
1785137919592108648,[-0.00047109 -0.00022048  0.00078608],[4.4378063e-05 4.3610966e-05 3.4061830e-02],1,[ 0.00478511 -0.00670316  0.16575852],[0.10907621 0.10923588 0.08848859],[ 0.7026174  -0.00205426  0.00084648  0.71156436],0,6,1785137919589757,1785137919589757,[ 0.00040943 -0.02860623  0.10070552],1,[0.01502913 0.01483308 0.00639155]
1785137919604214299,[ 6.1542494e-05  8.4478967e-04 -5.4550392e-04],[4.4416822e-05 4.3648462e-05 3.4062158e-02],1,[ 0.00473014 -0.0066697   0.16569327],[0.10947147 0.10963228 0.0887628 ],[ 0.7026184  -0.00205537  0.00084732  0.7115634 ],0,6,1785137919597757,1785137919597757,[ 0.00027312 -0.02849443  0.10066012],1,[0.01509805 0.01489997 0.00640454]
1785137919612089965,[ 6.1541214e-05  8.4478967e-04 -1.2872657e-05],[4.4459084e-05 4.3689313e-05 3.4062482e-02],1,[ 0.00467576 -0.00664221  0.16565247],[0.10986912 0.11003103 0.08903793],[ 0.702619   -0.00205497  0.00084817  0.7115628 ],0,6,1785137919605757,1785137919605757,[ 0.00010579 -0.02850663  0.10057839],1,[0.01516743 0.01496727 0.00641754]
1785137919624227997,[ 6.1542029e-05  4.5842025e-05 -1.8770852e-03],[4.4541277e-05 4.3765263e-05 3.4063127e-02],1,[ 0.00456839 -0.00660668  0.16564773],[0.11067162 0.11083567 0.08959099],[ 0.70262134 -0.00206322  0.00084833  0.7115605 ],0,6,1785137919621757,1785137919621757,[-0.00022971 -0.02857895  0.10113248],1,[0.01530663 0.01510227 0.00644355]
1785137919632152877,[-0.00366688  0.00031216 -0.00267604],[4.4581720e-05 4.3806231e-05 3.4063462e-02],1,[ 0.00451609 -0.00659904  0.16568258],[0.1110765  0.11124158 0.08986893],[ 0.70262796 -0.00207066  0.00083671  0.71155393],0,6,1785137919629757,1785137919629757,[-0.00041569 -0.02861144  0.1011932 ],1,[0.01537651 0.01517013 0.00645658]
1785137919644172224,[3.2785611e-04 4.5842957e-05 1.0523954e-03],[4.4625194e-05 4.3848137e-05 3.4063790e-02],1,[ 0.00446359 -0.00659711  0.16574053],[0.1114838 0.1116499 0.0901478],[ 0.70262665 -0.00207176  0.00083533  0.71155524],0,6,1785137919637757,1785137919637757,[-0.00073461 -0.02860076  0.10131658],1,[0.01544648 0.01523819 0.00646961]
1785137919652112593,[-0.00047109  0.00457322  0.00131871],[4.4667919e-05 4.3889104e-05 3.4064118e-02],1,[ 0.00441067 -0.00660123  0.16579176],[0.11189356 0.11206064 0.08977094],[ 0.70262337 -0.0020812   0.00084445  0.71155846],0,6,1785137919645757,1785137919645757,[-0.00088453 -0.02863574  0.1014019 ],1,[0.01551717 0.01530665 0.00645799]
1785137919664197725,[ 0.00059401  0.00057838 -0.00054623],[4.4751461e-05 4.3975459e-05 3.4061324e-02],1,[ 0.00431138 -0.00662741  0.16596201],[0.11271279 0.11288662 0.09032931],[ 0.70262367 -0.00209321  0.0008454   0.7115581 ],0,6,1785137919661757,1785137919661757,[-0.00087041 -0.02884245  0.10176692],1,[0.01564806 0.0154392  0.00648405]
1785137919672167671,[-0.0012702   0.00084469  0.00078534],[4.4794418e-05 4.4015047e-05 3.4061652e-02],1,[ 0.00426457 -0.00664904  0.16608146],[0.11312982 0.11330464 0.09060992],[ 0.7026223  -0.00209658  0.00084628  0.7115594 ],0,6,1785137919669757,1785137919669757,[-0.00089042 -0.0289195   0.10198342],1,[0.0157193  0.01550828 0.00649709]
1785137919684208899,[-0.0012702   0.00057838  0.00051903],[4.4831439e-05 4.4059751e-05 3.4061976e-02],1,[ 0.00421841 -0.00667735  0.16622174],[0.11354935 0.11372516 0.09089146],[ 0.7026202  -0.00210106  0.00084302  0.7115615 ],0,6,1785137919677757,1785137919677757,[-0.00111243 -0.02914692  0.10194183],1,[0.01579089 0.01557772 0.00651014]
1785137919692173014,[-0.0012702  -0.0007532  -0.00027992],[4.4874905e-05 4.4101158e-05 3.4062304e-02],1,[ 0.00417195 -0.00671168  0.16638091],[0.1139714  0.11414815 0.09117395],[ 0.70261955 -0.00210213  0.00083714  0.7115621 ],0,6,1785137919685757,1785137919685757,[-0.00127295 -0.02917554  0.10174637],1,[0.01586292 0.01564742 0.0065232 ]
1785137919704192451,[-0.00047125  0.00137732 -0.00027992],[4.4962097e-05 4.4176231e-05 3.4062967e-02],1,[ 0.00408473 -0.00679481  0.1667543 ],[0.11482309 0.11500167 0.09174177],[ 0.7026221  -0.00210091  0.00082506  0.71155965],0,6,1785137919701757,1785137919701757,[-0.00123499 -0.02931258  0.10181604],1,[0.0160077  0.01578776 0.00654934]
1785137919712181302,[-0.00073757  0.00270891 -0.00081255],[4.5007171e-05 4.4215569e-05 3.4063295e-02],1,[ 0.0040423  -0.00684572  0.16694742],[0.11525276 0.11543221 0.09134708],[ 0.7026241  -0.00210851  0.00082861  0.7115577 ],0,6,1785137919709757,1785137919709757,[-0.00126507 -0.02955589  0.10196661],1,[0.01608039 0.01585812 0.00653679]
1785137919724245114,[-0.00233547 -0.00022057  0.00078535],[4.5048200e-05 4.4256481e-05 3.4063622e-02],1,[ 0.00400193 -0.00690184  0.16715984],[0.11568499 0.1158653  0.09163126],[ 0.702623   -0.00211533  0.00082468  0.71155876],0,6,1785137919717757,1785137919717757,[-0.00118715 -0.02949021  0.10202959],1,[0.01615334 0.0159288  0.00654986]
1785137919732281536,[ 0.00112665 -0.00048689 -0.00107886],[4.5086028e-05 4.4296143e-05 3.4063965e-02],1,[ 0.00396178 -0.00696274  0.16739064],[0.11611982 0.11630093 0.0919164 ],[ 0.70262414 -0.00211129  0.00082272  0.7115576 ],0,6,1785137919725757,1785137919725757,[-0.00148442 -0.02960331  0.10213533],1,[0.01622622 0.0159996  0.00656294]
1785137919744207084,[-0.00340184 -0.0010186   0.00025968],[4.5168930e-05 4.4377703e-05 3.4061175e-02],1,[ 0.00389463 -0.00711153  0.16790745],[0.11698797 0.11717644 0.09248953],[ 0.70261556 -0.00212128  0.00080448  0.71156603],0,6,1785137919741757,1785137919741757,[-0.00217101 -0.02983285  0.10234005],1,[0.01636093 0.01613641 0.00658913]
1785137919752212297,[ 0.00112554 -0.00208386 -0.0010719 ],[4.5212470e-05 4.4418939e-05 3.4061495e-02],1,[ 0.00385844 -0.00719439  0.16819155],[0.11743044 0.11761974 0.09277753],[ 0.7026154  -0.00211431  0.00080036  0.7115663 ],0,6,1785137919749757,1785137919749757,[-0.00242009 -0.03004833  0.10247304],1,[0.01643476 0.01620809 0.00660223]
1785137919764329119,[ 0.00112554  0.00111193 -0.00453401],[4.5255605e-05 4.4459757e-05 3.4061819e-02],1,[ 0.00382238 -0.00728214  0.16849373],[0.11787555 0.11806565 0.09306648],[ 0.7026246  -0.00211121  0.00080375  0.7115572 ],0,6,1785137919757757,1785137919757757,[-0.00252416 -0.0300473   0.10276735],1,[0.01650898 0.01628009 0.00661534]
1785137919772203363,[0.00085922 0.00270983 0.00105862],[4.5300927e-05 4.4503711e-05 3.4062132e-02],1,[ 0.00378592 -0.00737394  0.16878507],[0.1183233  0.11851417 0.09265666],[ 0.70262283 -0.00211304  0.00081132  0.7115589 ],0,6,1785137919765757,1785137919765757,[-0.00273227 -0.03014705  0.10281605],1,[0.01658308 0.01635203 0.006602  ]
1785137919784259329,[ 0.00112553 -0.00075228  0.00079231],[4.5386205e-05 4.4591437e-05 3.4062788e-02],1,[ 0.00371158 -0.00757232  0.16941652],[0.11922681 0.11941914 0.09323504],[ 0.70262617 -0.00211637  0.00081559  0.7115556 ],0,6,1785137919781757,1785137919781757,[-0.00295305 -0.03022311  0.10293894],1,[0.01673254 0.01649688 0.00662823]
1785137919792171735,[ 0.00059291 -0.00048597  0.00025967],[4.5429279e-05 4.4633536e-05 3.4063108e-02],1,[ 0.00367537 -0.00767691  0.16975729],[0.11968259 0.11987561 0.09352566],[ 0.7026214  -0.00210997  0.00081502  0.7115603 ],0,6,1785137919789757,1785137919789757,[-0.00304247 -0.03028771  0.10332447],1,[0.01680765 0.01656981 0.00664135]
1785137919804221229,[-0.00100499  0.00031298 -0.00027296],[4.5477780e-05 4.4675013e-05 3.4063440e-02],1,[ 0.0036398  -0.00778604  0.17011528],[0.12014107 0.12033475 0.09381726],[ 0.7026201  -0.002113    0.00081327  0.7115616 ],0,6,1785137919797757,1785137919797757,[-0.00299104 -0.03042994  0.10346031],1,[0.01688311 0.01664296 0.00665449]
1785137919812243564,[ 0.00059316 -0.00101872 -0.00213808],[4.5524255e-05 4.4720062e-05 3.4060318e-02],1,[ 0.00360324 -0.00789874  0.1704892 ],[0.12059154 0.12079252 0.09410982],[ 0.7026229  -0.00210968  0.00081196  0.7115588 ],0,6,1785137919805757,1785137919805757,[-0.00309605 -0.03050187  0.10379053],1,[0.01694617 0.01671059 0.00666763]
1785137919824451049,[-0.00020579 -0.00181767  0.00132403],[4.5612374e-05 4.4803997e-05 3.4060955e-02],1,[ 0.00353008 -0.00813933  0.17128477],[0.12152178 0.12172414 0.09469786],[ 0.70262504 -0.00210536  0.00080565  0.71155673],0,6,1785137919821757,1785137919821757,[-0.00325692 -0.03100493  0.10402668],1,[0.01709804 0.01685772 0.00669393]
1785137919832280117,[-0.00073842 -0.00421451  0.00105771],[4.5656045e-05 4.4847820e-05 3.4061272e-02],1,[ 0.00349368 -0.00826663  0.17169268],[0.12199102 0.12219404 0.09426894],[ 0.70262086 -0.00209567  0.00079506  0.71156096],0,6,1785137919829757,1785137919829757,[-0.00349564 -0.03099989  0.10419629],1,[0.01717477 0.01693204 0.00667962]
1785137919844364758,[-0.00047211 -0.0007524   0.00132403],[4.5698012e-05 4.4891472e-05 3.4061600e-02],1,[ 0.00345643 -0.00839743  0.17211598],[0.12246305 0.12266668 0.09456313],[ 0.70261437 -0.00209203  0.00078447  0.7115674 ],0,6,1785137919837757,1785137919837757,[-0.00363707 -0.03104989  0.1045274 ],1,[0.01725179 0.01700674 0.00669277]
1785137919852292513,[0.00219106 0.00031286 0.00185666],[4.5737197e-05 4.4935576e-05 3.4061916e-02],1,[ 0.00341927 -0.00853127  0.17255603],[0.12293786 0.12314207 0.0948583 ],[ 0.7026082  -0.00208817  0.00079312  0.7115734 ],0,6,1785137919845757,1785137919845757,[-0.00371387 -0.03100409  0.1051294 ],1,[0.01732882 0.01708135 0.00670593]
1785137919864353739,[-0.00047211  0.00111181 -0.0008065 ],[4.5827706e-05 4.5020774e-05 3.4062568e-02],1,[ 0.00335062 -0.00881047  0.17348444],[0.12389591 0.1241012  0.09545157],[ 0.7025983  -0.00210116  0.00079417  0.71158326],0,6,1785137919861757,1785137919861757,[-0.00341884 -0.031346    0.10583711],1,[0.01748399 0.01723147 0.00673227]
1785137919872339515,[ 3.2684120e-04  3.1286338e-04 -7.5527582e-06],[4.5872031e-05 4.5065735e-05 3.4062903e-02],1,[ 0.00331732 -0.00895704  0.17396998],[0.12437917 0.12458495 0.09574967],[ 0.7025975  -0.0021015   0.00079494  0.71158403],0,6,1785137919869757,1785137919869757,[-0.00360944 -0.03155406  0.10592175],1,[0.01756181 0.01730689 0.00674546]
1785137919884397215,[ 0.00378935 -0.00022018 -0.00134218],[4.5913643e-05 4.5107445e-05 3.4059811e-02],1,[ 0.00328022 -0.00910543  0.1744683 ],[0.12485276 0.12506676 0.09604875],[ 0.70259666 -0.00208985  0.0008026   0.7115848 ],0,6,1785137919877757,1785137919877757,[-0.00371807 -0.03183905  0.10621065],1,[0.01762637 0.01737663 0.00675865]
1785137919892290525,[ 0.00192514  0.00297561 -0.00267376],[4.5957324e-05 4.5150868e-05 3.4060132e-02],1,[ 0.00324345 -0.0092569   0.17494328],[0.12534152 0.12555607 0.09560367],[ 0.7026027  -0.00209109  0.00081621  0.7115789 ],0,6,1785137919885757,1785137919885757,[-0.00376378 -0.03155521  0.10670321],1,[0.01770461 0.01745259 0.00674352]
1785137919904328276,[0.00085987 0.00137772 0.0031852 ],[4.6038469e-05 4.5240587e-05 3.4060769e-02],1,[ 0.00317482 -0.00956623  0.17593606],[0.1263277  0.12654321 0.09620211],[ 0.70259434 -0.00209807  0.00083222  0.71158713],0,6,1785137919901757,1785137919901757,[-0.00345268 -0.03173659  0.10696266],1,[0.01786243 0.01760563 0.0067699 ]
1785137919912358096,[0.00165882 0.00164403 0.00345151],[4.6082143e-05 4.5280314e-05 3.4061085e-02],1,[ 0.00314203 -0.00972558  0.17645104],[0.12682512 0.12704109 0.0965028 ],[ 0.7025826  -0.00209744  0.00084031  0.71159863],0,6,1785137919909757,1785137919909757,[-0.00362208 -0.03154984  0.10708977],1,[0.01794139 0.01768223 0.0067831 ]
1785137919924424753,[ 0.00059356 -0.00101913 -0.00134218],[4.6128403e-05 4.5320416e-05 3.4061406e-02],1,[ 0.00310951 -0.00988714  0.17697822],[0.12732546 0.12754184 0.09680448],[ 0.7025808  -0.0020938   0.00084164  0.71160036],0,6,1785137919917757,1785137919917757,[-0.00357712 -0.03168266  0.10723068],1,[0.01802096 0.01775939 0.00679631]
1785137919932284368,[0.00165882 0.0011114  0.0015873 ],[4.6175206e-05 4.5362824e-05 3.4061719e-02],1,[ 0.00307847 -0.0100516   0.1775175 ],[0.12782875 0.1280455  0.09710715],[ 0.7025791  -0.00209211  0.00084862  0.71160215],0,6,1785137919925757,1785137919925757,[-0.00347421 -0.0315193   0.10738727],1,[0.01810088 0.01783684 0.00680953]
1785137919944470783,[ 0.00165841 -0.00315535 -0.00160601],[4.3757536e-05 4.3069078e-05 3.4059923e-02],1,[ 0.00300328 -0.00993919  0.17713805],[0.10673683 0.10688356 0.08759689],[ 0.7025789  -0.00207134  0.0008369   0.7116024 ],0,6,1785137919941757,1785137919941757,[-0.00394612 -0.031434    0.10732111],1,[0.0145682  0.01437764 0.0063044 ]
1785137919952259564,[ 0.00032647 -0.00262266 -0.00293711],[4.3798827e-05 4.3110984e-05 3.4056894e-02],1,[ 0.00296622 -0.0098946   0.17697299],[0.10711195 0.10726348 0.08724667],[ 0.70258385 -0.00206214  0.00082942  0.7115975 ],0,6,1785137919949757,1785137919949757,[-0.00410886 -0.03132036  0.10722224],1,[0.01462553 0.01443824 0.00629428]
1785137919964416613,[ 6.0153659e-05  1.1057667e-03 -2.9371183e-03],[4.3838718e-05 4.3150038e-05 3.4057222e-02],1,[ 0.00292949 -0.00985613  0.17683598],[0.10749504 0.10764769 0.08751559],[ 0.70259285 -0.00205716  0.00083058  0.7115886 ],0,6,1785137919957757,1785137919957757,[-0.00410185 -0.03104034  0.107025  ],1,[0.01469255 0.01450335 0.00630709]
1785137919972323669,[ 0.00112541 -0.00075845  0.00185658],[4.3879507e-05 4.3189106e-05 3.4057554e-02],1,[ 0.00289367 -0.00982352  0.17672698],[0.10788044 0.10803419 0.08778542],[ 0.7025902  -0.00205971  0.00083024  0.7115913 ],0,6,1785137919965757,1785137919965757,[-0.00412125 -0.03093179  0.10706542],1,[0.01476005 0.01456879 0.00631991]
1785137919984355309,[ 0.00139173  0.00030682 -0.00054027],[4.3953776e-05 4.3270295e-05 3.4058213e-02],1,[ 0.00282053 -0.0097763   0.17659259],[0.10865822 0.10881413 0.08832785],[ 0.70259523 -0.00205403  0.00084207  0.71158624],0,6,1785137919981757,1785137919981757,[-0.00451899 -0.03059701  0.10712275],1,[0.01489583 0.01470064 0.00634558]
