bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142864561074513,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142864560195,False,2147411071,1
1785142865065213095,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142865064195,False,2147411071,1
1785142865569365164,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142865568245,False,2147411071,1
1785142866073320588,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142866072245,False,2147411071,1
1785142866577486729,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142866576295,False,2147411071,1
1785142867081476539,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142867080295,False,2147411071,1
1785142867585513049,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142867584346,False,2147411071,1
1785142868089610624,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142868088346,False,2147411071,1
1785142868593613103,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142868592397,False,2147411071,1
1785142869097554356,26464000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28576000,14,False,False,False,False,True,True,False,True,True,7,2,30568000,1785142869096397,False,2147411071,1
