bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142844704830582,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142844699648,False,2147411071,1
1785142845208511324,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142845203659,False,2147411071,1
1785142845712904707,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142845707659,False,2147411071,1
1785142846217625105,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142846211672,False,2147411071,1
1785142846721942184,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142846715672,False,2147411071,1
1785142847225896783,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142847219688,False,2147411071,1
1785142847729592828,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142847723688,False,2147411071,1
1785142848233670283,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142848227703,False,2147411071,1
1785142848737684414,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142848731703,False,2147411071,1
1785142849241975856,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142849235718,False,2147411071,1
1785142849746404824,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142849739718,False,2147411071,1
1785142850250436445,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142850243736,False,2147411071,1
1785142850754795131,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142850747736,False,2147411071,1
1785142851258972267,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142851251753,False,2147411071,1
1785142851763416484,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142851755753,False,2147411071,1
1785142852267127953,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142852259773,False,2147411071,1
1785142852770945971,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142852763773,False,2147411071,1
1785142853275130759,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142853267792,False,2147411071,1
1785142853779272084,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142853771792,False,2147411071,1
1785142854283480148,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142854275812,False,2147411071,1
1785142854787454773,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142854779812,False,2147411071,1
1785142855291340324,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142855283831,False,2147411071,1
1785142855795842939,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142855787831,False,2147411071,1
1785142856299628463,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142856291852,False,2147411071,1
1785142856803849790,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142856795852,False,2147411071,1
1785142857307691819,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142857299873,False,2147411071,1
1785142857811690820,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142857803873,False,2147411071,1
1785142858315879324,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142858307894,False,2147411071,1
1785142858819741611,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142858811894,False,2147411071,1
1785142859323841226,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142859315915,False,2147411071,1
1785142859827930284,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142859819915,False,2147411071,1
1785142860332286371,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142860323938,False,2147411071,1
1785142860836619684,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142860827938,False,2147411071,1
1785142861340536919,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142861331961,False,2147411071,1
1785142861844766185,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142861835961,False,2147411071,1
1785142862348992464,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142862339995,False,2147411071,1
1785142862852701435,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142862843995,False,2147411071,1
1785142863357422043,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142863348019,False,2147411071,1
1785142863860975667,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142863852019,False,2147411071,1
1785142864365187170,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142864356044,False,2147411071,1
1785142864869354271,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142864860044,False,2147411071,1
1785142865373149234,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142865364069,False,2147411071,1
1785142865877540885,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142865868069,False,2147411071,1
1785142866381365534,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142866372095,False,2147411071,1
1785142866885499666,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142866876095,False,2147411071,1
1785142867389662494,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142867380122,False,2147411071,1
1785142867893553596,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142867884122,False,2147411071,1
1785142868397707815,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142868388148,False,2147411071,1
1785142868901659660,27276000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29388000,14,False,False,False,False,True,True,False,True,True,8,2,31380000,1785142868892148,False,2147411071,1
