bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142838956629879,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142838954434,False,2147411071,1
1785142839460732193,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142839458434,False,2147411071,1
1785142839964782400,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142839962484,False,2147411071,1
1785142840468555437,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142840466484,False,2147411071,1
1785142840972676789,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142840970534,False,2147411071,1
1785142841476500130,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142841474534,False,2147411071,1
1785142841980782207,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142841978583,False,2147411071,1
1785142842484813198,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142842482583,False,2147411071,1
1785142842988620008,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142842986633,False,2147411071,1
1785142843492484755,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142843490633,False,2147411071,1
1785142843996784323,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142843994682,False,2147411071,1
1785142844500582374,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142844498682,False,2147411071,1
1785142845004633972,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142845002731,False,2147411071,1
1785142845508476470,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142845506731,False,2147411071,1
1785142846013550080,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142846010782,False,2147411071,1
1785142846517615951,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142846514782,False,2147411071,1
1785142847021822602,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142847018834,False,2147411071,1
1785142847525672403,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142847522834,False,2147411071,1
1785142848029512087,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142848026886,False,2147411071,1
1785142848533500260,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142848530886,False,2147411071,1
1785142849037604345,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142849034938,False,2147411071,1
1785142849541636997,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142849538938,False,2147411071,1
1785142850046511824,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142850042992,False,2147411071,1
1785142850550570403,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142850546992,False,2147411071,1
1785142851054532970,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142851051046,False,2147411071,1
1785142851558728385,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142851555046,False,2147411071,1
1785142852062983311,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142852059102,False,2147411071,1
1785142852567098982,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142852563102,False,2147411071,1
1785142853071001713,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142853067157,False,2147411071,1
1785142853575328683,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142853571157,False,2147411071,1
1785142854079375022,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142854075214,False,2147411071,1
1785142854583460543,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142854579214,False,2147411071,1
1785142855087537854,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142855083270,False,2147411071,1
1785142855591391816,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142855587270,False,2147411071,1
1785142856095571435,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142856091326,False,2147411071,1
1785142856599581571,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142856595326,False,2147411071,1
1785142857103595982,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142857099383,False,2147411071,1
1785142857607601485,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142857603383,False,2147411071,1
1785142858111501347,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142858107440,False,2147411071,1
1785142858615527687,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142858611440,False,2147411071,1
1785142859119709396,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142859115496,False,2147411071,1
1785142859623690223,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142859619496,False,2147411071,1
1785142860128003030,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142860123554,False,2147411071,1
1785142860632414959,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142860627554,False,2147411071,1
1785142861136380662,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142861131612,False,2147411071,1
1785142861640600992,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142861635612,False,2147411071,1
1785142862144474286,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142862139671,False,2147411071,1
1785142862648842217,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142862643671,False,2147411071,1
1785142863152477975,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142863147730,False,2147411071,1
1785142863656803247,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142863651730,False,2147411071,1
1785142864160958903,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142864155790,False,2147411071,1
1785142864665297672,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142864659790,False,2147411071,1
1785142865169073134,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142865163850,False,2147411071,1
1785142865673100882,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142865667850,False,2147411071,1
1785142866177239096,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142866171911,False,2147411071,1
1785142866681355945,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142866675911,False,2147411071,1
1785142867185473885,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142867179971,False,2147411071,1
1785142867689541432,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142867683971,False,2147411071,1
1785142868193631996,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142868188032,False,2147411071,1
1785142868697680691,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142868692032,False,2147411071,1
1785142869201656951,26568000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28680000,14,False,False,False,False,True,True,False,True,True,6,2,30516000,1785142869196093,False,2147411071,1
