bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142831690485731,[-0.00233776 -0.00301354  0.00419827],[4.008829e-05 3.970221e-05 3.409983e-02],1,[-0.0262749  -0.01619497  0.32155916],[0.11196013 0.11211561 0.08793148],[ 0.6918084 -0.0008012  0.0009104  0.7220801],0,6,1785142831653895,1785142831653895,[-0.01660491 -0.03638472  0.16781883],1,[0.01491686 0.0147367  0.00612995]
1785142831698562710,[ 0.00165698 -0.00114932  0.00366565],[4.012496e-05 3.973668e-05 3.410015e-02],1,[-0.02612247 -0.01612447  0.3217061 ],[0.11236825 0.11252452 0.0875724 ],[ 0.69179803 -0.000796    0.00090443  0.72209007],0,6,1785142831661895,1785142831661895,[-0.01632345 -0.03623815  0.1680518 ],1,[0.01498293 0.01480088 0.00611969]
1785142831710515499,[ 0.00165698 -0.00168196  0.00100248],[4.0162889e-05 3.9772385e-05 3.4100462e-02],1,[-0.02597621 -0.01606311  0.32188913],[0.11277875 0.1129358  0.08783711],[ 0.69179267 -0.00078604  0.00090424  0.72209525],0,6,1785142831669895,1785142831669895,[-0.0163694  -0.03628713  0.16812123],1,[0.01504924 0.01486535 0.00613166]
1785142831718632783,[ 5.9085200e-05 -8.4058847e-05 -2.1933168e-03],[4.0199833e-05 3.9806171e-05 3.4100775e-02],1,[-0.02583545 -0.01601151  0.32210585],[0.11319165 0.11334945 0.0881027 ],[ 0.6917977  -0.00078166  0.00090054  0.7220904 ],0,6,1785142831677895,1785142831677895,[-0.01600066 -0.0362695   0.16806462],1,[0.01511561 0.01492994 0.00614364]
1785142831730570544,[-0.00047318  0.00071485 -0.00032943],[4.0274750e-05 3.9873346e-05 3.4098946e-02],1,[-0.02556925 -0.01593256  0.32263887],[0.11401662 0.11418097 0.08863649],[ 0.691815   -0.00077553  0.00089125  0.7220739 ],0,6,1785142831693895,1785142831693895,[-0.01557712 -0.03616678  0.1683342 ],1,[0.01523934 0.01505536 0.0061676 ]
1785142831738525144,[-0.00073949  0.00071484  0.00206743],[4.0311039e-05 3.9909828e-05 3.4099247e-02],1,[-0.02544481 -0.01590707  0.32295394],[0.11443663 0.11460175 0.0889047 ],[ 0.69181085 -0.00078364  0.00089005  0.7220778 ],0,6,1785142831701895,1785142831701895,[-0.01527785 -0.03628834  0.16847855],1,[0.01530659 0.01512078 0.0061796 ]
1785142831750575074,[-0.00207107  0.00204642 -0.00032943],[4.0347331e-05 3.9946488e-05 3.4099553e-02],1,[-0.02532325 -0.01589074  0.32330108],[0.11485907 0.11502494 0.08917379],[ 0.69180983 -0.00079133  0.00088706  0.7220788 ],0,6,1785142831709895,1785142831709895,[-0.01479849 -0.03630592  0.1687258 ],1,[0.01537396 0.0151863  0.0061916 ]
1785142831758538671,[-0.00020686  0.00071485  0.00206743],[4.038322e-05 3.998475e-05 3.409988e-02],1,[-0.02520452 -0.01588361  0.3236501 ],[0.11528398 0.11545056 0.08880126],[ 0.6918088  -0.0007983   0.00088568  0.7220799 ],0,6,1785142831717895,1785142831717895,[-0.01458193 -0.03650311  0.16879328],1,[0.0154417  0.0152521  0.00618065]
1785142831770543607,[ 0.00112472  0.00071485 -0.00139469],[4.0455598e-05 4.0060808e-05 3.4100506e-02],1,[-0.02498362 -0.01589758  0.3244402 ],[0.11614119 0.11630916 0.08933999],[ 0.6918031  -0.00078412  0.00088943  0.7220853 ],0,6,1785142831733895,1785142831733895,[-0.01468706 -0.03669043  0.1691883 ],1,[0.0155778  0.01538448 0.00620466]
1785142831778508727,[-0.00207107  0.00071485  0.00153479],[4.0492014e-05 4.0095019e-05 3.4100819e-02],1,[-0.02488207 -0.01591617  0.32487988],[0.11657353 0.11674216 0.08961067],[ 0.69180155 -0.00079026  0.00088454  0.7220867 ],0,6,1785142831741895,1785142831741895,[-0.01461117 -0.03653047  0.16931398],1,[0.01564611 0.01545092 0.00621667]
1785142831790517500,[-0.00020686  0.00044853  0.00180111],[4.0528550e-05 4.0129984e-05 3.4101132e-02],1,[-0.02478437 -0.01594199  0.32534814],[0.11700838 0.11717764 0.08988225],[ 0.6917973  -0.00079534  0.00088316  0.7220908 ],0,6,1785142831749895,1785142831749895,[-0.01433043 -0.03661017  0.16952337],1,[0.01571485 0.01551767 0.00622869]
1785142831798583989,[5.9458078e-05 1.2474763e-03 2.0320888e-04],[4.0565323e-05 4.0166658e-05 3.4101445e-02],1,[-0.0246904  -0.01597585  0.32584542],[0.11744574 0.1176156  0.09015471],[ 0.69179577 -0.00079631  0.00088307  0.7220923 ],0,6,1785142831757895,1785142831757895,[-0.01424292 -0.03660564  0.16984907],1,[0.01578372 0.01558456 0.00624071]
1785142831810537940,[-0.0002071   0.00098127 -0.00219284],[4.0635721e-05 4.0238418e-05 3.4099616e-02],1,[-0.02451115 -0.01606514  0.32692483],[0.11831851 0.11849555 0.09070232],[ 0.69180936 -0.00081075  0.00088622  0.7220792 ],0,6,1785142831773895,1785142831773895,[-0.01396983 -0.03646446  0.17049453],1,[0.01591117 0.01571402 0.00626478]
1785142831818601404,[ 0.00112448 -0.00168189 -0.0016602 ],[4.0672479e-05 4.0275361e-05 3.4099925e-02],1,[-0.02442734 -0.01611984  0.3274586 ],[0.11876334 0.11894102 0.09031279],[ 0.6918149  -0.00080826  0.00088303  0.72207385],0,6,1785142831781895,1785142831781895,[-0.0138357  -0.03642334  0.17069517],1,[0.01598048 0.01578144 0.00625299]
1785142831830470075,[-0.00100605 -0.00194821 -0.00299179],[4.0708273e-05 4.0310631e-05 3.4100238e-02],1,[-0.02434755 -0.01618079  0.32801956],[0.11921073 0.11938902 0.09058681],[ 0.6918232  -0.00080188  0.00087398  0.722066  ],0,6,1785142831789895,1785142831789895,[-0.01374304 -0.0363712   0.1709064 ],1,[0.01605022 0.01584931 0.00626503]
1785142831838558275,[0.00139079 0.00044864 0.00100295],[4.0743820e-05 4.0347524e-05 3.4100551e-02],1,[-0.02427153 -0.01624858  0.3286063 ],[0.11966071 0.11983957 0.09086172],[ 0.6918226  -0.00080022  0.0008747   0.72206664],0,6,1785142831797895,1785142831797895,[-0.01351614 -0.03637862  0.17098941],1,[0.0161202  0.0159174  0.00627707]
1785142831850553183,[ 5.9216982e-05  1.2475811e-03 -2.9917890e-03],[4.0815543e-05 4.0421121e-05 3.4101192e-02],1,[-0.02412986 -0.01640545  0.32985455],[0.12056845 0.1207484  0.09141424],[ 0.69182813 -0.00080098  0.00087363  0.7220612 ],0,6,1785142831813895,1785142831813895,[-0.0134336  -0.03652833  0.17130642],1,[0.01626061 0.01605398 0.00630118]
1785142831858635381,[ 0.00085816  0.0015139  -0.00032863],[4.0851766e-05 4.0454288e-05 3.4101520e-02],1,[-0.02406566 -0.01649379  0.33051562],[0.12102625 0.1212067  0.09169184],[ 0.69183093 -0.00080319  0.00087976  0.7220586 ],0,6,1785142831821895,1785142831821895,[-0.01334009 -0.03662251  0.17164052],1,[0.01633135 0.01612276 0.00631324]
1785142831870606745,[0.00192343 0.00044864 0.00233453],[4.0888262e-05 4.0489478e-05 3.4101840e-02],1,[-0.0240051  -0.01658923  0.33120155],[0.12148668 0.12166761 0.09197035],[ 0.691826   -0.00080161  0.0008853   0.7220633 ],0,6,1785142831829653,1785142831829653,[-0.01324147 -0.03668183  0.1718647 ],1,[0.01640243 0.01619182 0.00632531]
1785142831878612360,[ 0.00112433  0.00044912 -0.00272174],[4.0924551e-05 4.0525909e-05 3.4099717e-02],1,[-0.0239466  -0.01669441  0.33185977],[0.1219388  0.12212708 0.09156644],[ 0.6918307  -0.00079959  0.00088752  0.7220589 ],0,6,1785142831837653,1785142831837653,[-0.01318995 -0.03656913  0.1718589 ],1,[0.01646216 0.01625594 0.00631281]
1785142831890562925,[ 0.00192327 -0.0014151  -0.00192279],[4.0998475e-05 4.0598716e-05 3.4100324e-02],1,[-0.0238434  -0.01692148  0.33324578],[0.12287258 0.1230619  0.09212382],[ 0.69184697 -0.0007891   0.00088891  0.7220432 ],0,6,1785142831853653,1785142831853653,[-0.01332685 -0.03677228  0.17220798],1,[0.01660519 0.01639495 0.00633695]
1785142831898562458,[-0.00020726  0.0017807  -0.0019228 ],[4.1035830e-05 4.0636660e-05 3.4100626e-02],1,[-0.02379782 -0.01704603  0.33397293],[0.1233435  0.12353329 0.09240387],[ 0.6918507  -0.00078789  0.00089433  0.72203964],0,6,1785142831861653,1785142831861653,[-0.01315795 -0.03703475  0.17231831],1,[0.01667695 0.01646469 0.00634902]
1785142831910493697,[-0.00233779  0.00071544 -0.00192279],[4.1073286e-05 4.0674120e-05 3.4100939e-02],1,[-0.02375444 -0.0171769   0.3347216 ],[0.12381711 0.12400734 0.09268482],[ 0.69185674 -0.00080079  0.00088973  0.72203386],0,6,1785142831869653,1785142831869653,[-0.01291019 -0.03702425  0.17238955],1,[0.01674917 0.01653485 0.00636111]
1785142831918546811,[-7.3989236e-04 -8.3511695e-05 -5.8582733e-05],[4.1109684e-05 4.0707640e-05 3.4101255e-02],1,[-0.02371343 -0.01731287  0.33549094],[0.12429343 0.12448409 0.09296668],[ 0.6918569  -0.00080167  0.00088696  0.7220336 ],0,6,1785142831877653,1785142831877653,[-0.01276023 -0.03700096  0.17247488],1,[0.0168215  0.01660515 0.0063732 ]
1785142831930525288,[-0.00260411  0.00098175  0.00180563],[4.1146792e-05 4.0741314e-05 3.4101568e-02],1,[-0.02367522 -0.01745403  0.33628124],[0.12477248 0.12496354 0.09324946],[ 0.6918525  -0.00081112  0.00088068  0.72203785],0,6,1785142831885653,1785142831885653,[-0.01263156 -0.03705271  0.17266053],1,[0.01689408 0.01667573 0.0063853 ]
1785142831938656819,[0.00165695 0.00044912 0.00074037],[4.1221461e-05 4.0816791e-05 3.4102194e-02],1,[-0.02360466 -0.01775261  0.33789736],[0.1257388  0.12593058 0.09311108],[ 0.69184786 -0.00080558  0.00088766  0.7220423 ],0,6,1785142831901653,1785142831901653,[-0.01236898 -0.03709159  0.17300142],1,[0.01704    0.0168176  0.00638403]
1785142831950516103,[ 0.00032528  0.00257943 -0.00165814],[4.1258711e-05 4.0852676e-05 3.4100100e-02],1,[-0.02357462 -0.01790599  0.33872434],[0.12621343 0.1264135  0.09339444],[ 0.69184875 -0.00081085  0.00089746  0.7220414 ],0,6,1785142831909653,1785142831909653,[-0.01259027 -0.03683819  0.17315596],1,[0.01710109 0.01688344 0.00639613]
1785142831958550712,[ 0.00059159 -0.00141531  0.00180397],[4.1296902e-05 4.0890591e-05 3.4100406e-02],1,[-0.02355006 -0.01806292  0.33957022],[0.12670332 0.12690377 0.09367872],[ 0.69184655 -0.00081099  0.0008965   0.72204363],0,6,1785142831917653,1785142831917653,[-0.01282933 -0.0367705   0.17322399],1,[0.01717449 0.01695486 0.00640824]
1785142831970591105,[-0.0002108  -0.00221835 -0.00192256],[3.9339051e-05 3.9009963e-05 3.4100834e-02],1,[-0.02333132 -0.0181562   0.33994564],[0.10610133 0.10623755 0.0848476 ],[ 0.69185007 -0.00079863  0.00088483  0.72204024],0,6,1785142831933653,1785142831933653,[-0.01279438 -0.03664073  0.1732258 ],1,[0.01391917 0.0137583  0.00595857]
1785142831978572755,[-0.00047713  0.0001785   0.00047428],[3.9373641e-05 3.9044797e-05 3.4101155e-02],1,[-0.0231391  -0.01809862  0.33950928],[0.10647494 0.10661211 0.0851022 ],[ 0.6918507  -0.00080096  0.00088196  0.7220396 ],0,6,1785142831941653,1785142831941653,[-0.01257903 -0.036599    0.17317055],1,[0.01398138 0.01381891 0.00597039]
1785142831990507100,[ 0.00165341 -0.00062045  0.00153955],[3.9409042e-05 3.9078463e-05 3.4101468e-02],1,[-0.02295316 -0.01805046  0.33912393],[0.10685073 0.10698884 0.08535765],[ 0.691846   -0.00079539  0.00087969  0.7220441 ],0,6,1785142831949653,1785142831949653,[-0.01250256 -0.03653863  0.17293693],1,[0.01404394 0.01387982 0.0059822 ]
1785142831998669929,[-0.00047712 -0.00461519  0.00180586],[3.9444483e-05 3.9112161e-05 3.4101781e-02],1,[-0.02277439 -0.01801262  0.33875424],[0.10722873 0.10736776 0.08502509],[ 0.6918405  -0.00078629  0.00087114  0.72204936],0,6,1785142831957653,1785142831957653,[-0.01238794 -0.03668064  0.1728443 ],1,[0.01410669 0.0139409  0.00597334]
1785142832010585581,[-0.0018087   0.00071113 -0.00032466],[3.9516177e-05 3.9180821e-05 3.4102414e-02],1,[-0.02243648 -0.01796435  0.33816043],[0.1079914  0.10813222 0.08553671],[ 0.6918357  -0.00078527  0.000847    0.72205406],0,6,1785142831973653,1785142831973653,[-0.01241076 -0.03652168  0.1724896 ],1,[0.01423274 0.01406362 0.00599698]
1785142832018696928,[ 5.5760378e-05 -1.6858871e-03 -8.5869641e-04],[3.9551927e-05 3.9213439e-05 3.4100324e-02],1,[-0.02228096 -0.01795185  0.33793387],[0.10836989 0.10851561 0.0857938 ],[ 0.69183636 -0.00078149  0.0008407   0.72205347],0,6,1785142831981653,1785142831981653,[-0.01251668 -0.03633458  0.1723995 ],1,[0.01428735 0.01412145 0.00600881]
1785142832030536797,[-0.00127582 -0.00088694 -0.00139133],[3.9587558e-05 3.9246854e-05 3.4100637e-02],1,[-0.02213301 -0.01794751  0.33775318],[0.10875671 0.10890336 0.08605174],[ 0.69184077 -0.00078079  0.00083738  0.72204924],0,6,1785142831989653,1785142831989653,[-0.01254006 -0.03635816  0.17236458],1,[0.01435104 0.01418351 0.00602065]
1785142832038615053,[-0.00393899 -0.00115325  0.00207078],[3.9623315e-05 3.9278828e-05 3.4100961e-02],1,[-0.02199135 -0.01795223  0.33761755],[0.10914581 0.10929335 0.08631054],[ 0.69183636 -0.00078844  0.00081999  0.72205347],0,6,1785142831997653,1785142831997653,[-0.01252695 -0.03646908  0.17244168],1,[0.01441485 0.01424567 0.00603249]
1785142832050583612,[-0.00100951 -0.00168589  0.00100552],[3.9694351e-05 3.9345956e-05 3.4101602e-02],1,[-0.02172636 -0.01798617  0.33747888],[0.10993082 0.11008011 0.08683071],[ 0.69183254 -0.0007884   0.00079052  0.72205716],0,6,1785142832013653,1785142832013653,[-0.01232343 -0.03631088  0.17269933],1,[0.01454331 0.01437067 0.00605619]
1785142832058588089,[-0.00207477 -0.00035431  0.00207078],[3.9730614e-05 3.9384602e-05 3.4101922e-02],1,[-0.02160225 -0.01801433  0.33742365],[0.11032678 0.1104769  0.08648281],[ 0.6918262  -0.00079473  0.00078229  0.72206324],0,6,1785142832021653,1785142832021653,[-0.01243247 -0.03623298  0.17284632],1,[0.0146079  0.01443357 0.00604654]
1785142832070539006,[ 1.6536553e-03  1.7762231e-03 -5.9747130e-05],[3.9766219e-05 3.9420134e-05 3.4102235e-02],1,[-0.02148421 -0.01804954  0.33741066],[0.11072505 0.11087599 0.08674322],[ 0.6918249  -0.00079338  0.00078442  0.7220645 ],0,6,1785142832029653,1785142832029653,[-0.01233934 -0.03612602  0.17283107],1,[0.01467271 0.01449669 0.0060584 ]
1785142832078677373,[0.00191997 0.00230885 0.00047288],[3.9802155e-05 3.9458624e-05 3.4102540e-02],1,[-0.02137114 -0.01809051  0.33743787],[0.11112563 0.11127738 0.0870045 ],[ 0.6918232  -0.00079449  0.00079631  0.7220661 ],0,6,1785142832037653,1785142832037653,[-0.01225632 -0.03587545  0.17287338],1,[0.0147377  0.01455996 0.00607026]
1785142832090552919,[ 0.00085503 -0.00141957  0.00047295],[3.9873652e-05 3.9525210e-05 3.4100763e-02],1,[-0.02116118 -0.01819441  0.33760995],[0.1119265  0.11208452 0.08752963],[ 0.6918283  -0.00078621  0.00078722  0.72206116],0,6,1785142832053653,1785142832053653,[-0.01197205 -0.03604957  0.17291173],1,[0.01485897 0.01468304 0.006094  ]
1785142832098581321,[ 1.3876681e-03 -8.7985769e-05 -5.9679780e-05],[3.9910406e-05 3.9558880e-05 3.4101069e-02],1,[-0.02106415 -0.01825734  0.33775207],[0.11233401 0.11249284 0.0877935 ],[ 0.69182664 -0.00078226  0.00079138  0.72206277],0,6,1785142832061653,1785142832061653,[-0.01187287 -0.03600308  0.17286786],1,[0.01492457 0.01474695 0.00610588]
1785142832110487213,[-0.00074286  0.00257518 -0.00059231],[3.9946161e-05 3.9594030e-05 3.4101386e-02],1,[-0.02097167 -0.01832608  0.33792964],[0.11274388 0.11290351 0.08805823],[ 0.6918289  -0.00078884  0.00079532  0.7220607 ],0,6,1785142832069653,1785142832069653,[-0.01178274 -0.03580266  0.17277507],1,[0.01499051 0.01481116 0.00611777]
1785142832118648674,[-1.5418121e-03  4.1730725e-03 -5.9679569e-05],[3.9981249e-05 3.9628660e-05 3.4101706e-02],1,[-0.02088342 -0.0184005   0.3380853 ],[0.11315614 0.11331655 0.08769725],[ 0.6918287  -0.00080413  0.00080098  0.72206074],0,6,1785142832077653,1785142832077653,[-0.01175555 -0.0358447   0.17270479],1,[0.01505661 0.01487552 0.00610745]
1785142832130622894,[5.6085410e-05 1.7833104e-04 2.0663769e-04],[4.0052455e-05 3.9699764e-05 3.4102332e-02],1,[-0.02071952 -0.01857165  0.3385021 ],[0.11398786 0.11414976 0.08822729],[ 0.6918255  -0.00081747  0.00079953  0.72206384],0,6,1785142832093653,1785142832093653,[-0.01141764 -0.03613903  0.17277241],1,[0.01518946 0.01500485 0.00613123]
1785142832138645836,[-0.00234076  0.00124359  0.00180453],[4.0087973e-05 3.9733801e-05 3.4102645e-02],1,[-0.02064242 -0.01866725  0.3387625 ],[0.11440735 0.11456997 0.08849363],[ 0.69182044 -0.00082617  0.0007975   0.7220687 ],0,6,1785142832101653,1785142832101653,[-0.01129356 -0.03607233  0.17287576],1,[0.01525635 0.01506996 0.00614313]
1785142832150533074,[-0.0012755  -0.0019522   0.00020664],[4.0122963e-05 3.9768576e-05 3.4102965e-02],1,[-0.02056924 -0.01876814  0.33905646],[0.11482926 0.11499258 0.08876084],[ 0.69182074 -0.00082756  0.00078775  0.7220684 ],0,6,1785142832109653,1785142832109653,[-0.01125656 -0.03600213  0.17291535],1,[0.01532341 0.0151352  0.00615503]
1785142832158552609,[-0.00074286 -0.00062062  0.00073927],[4.0157571e-05 3.9805178e-05 3.4103271e-02],1,[-0.0204987  -0.01887514  0.33938184],[0.11525363 0.11541762 0.08902892],[ 0.6918172  -0.00082598  0.00078038  0.72207177],0,6,1785142832117653,1785142832117653,[-0.01081548 -0.03610824  0.17272381],1,[0.01539077 0.01520077 0.00616695]
1785142832170517281,[-0.00074297 -0.0011533   0.00153781],[4.0229235e-05 3.9879455e-05 3.4101475e-02],1,[-0.02036308 -0.0191072   0.34012464],[0.11610097 0.11627185 0.08956771],[ 0.69181526 -0.00082782  0.00076978  0.7220737 ],0,6,1785142832133653,1785142832133653,[-0.01072139 -0.0361951   0.17292802],1,[0.01551591 0.01532794 0.00619079]
1785142832178676197,[0.00138756 0.00204249 0.0012715 ],[4.0265215e-05 3.9914990e-05 3.4101784e-02],1,[-0.02030212 -0.01923148  0.34050834],[0.1165326  0.11670417 0.08919025],[ 0.6918091  -0.00082683  0.0007727   0.7220796 ],0,6,1785142832141653,1785142832141653,[-0.01082593 -0.03617585  0.17313482],1,[0.01558382 0.01539403 0.00617965]
1785142832190516106,[ 0.00192019  0.00230881 -0.00085903],[4.0300882e-05 3.9956114e-05 3.4102090e-02],1,[-0.02024616 -0.01936037  0.3409228 ],[0.11696672 0.11713895 0.0894599 ],[ 0.6918106  -0.00083174  0.00078644  0.7220781 ],0,6,1785142832149653,1785142832149653,[-0.01094155 -0.03607543  0.1731905 ],1,[0.0156519  0.01546027 0.00619157]
1785142832198653412,[ 0.00058861 -0.00195225  0.00047255],[4.0336199e-05 3.9996583e-05 3.4102403e-02],1,[-0.02019425 -0.01949456  0.34136733],[0.11740334 0.11757623 0.08973042],[ 0.6918106  -0.0008265   0.00078386  0.7220781 ],0,6,1785142832157653,1785142832157653,[-0.01084732 -0.03611641  0.17334446],1,[0.01572018 0.01552672 0.0062035 ]
1785142832210532895,[-2.3408714e-03 -8.8698184e-04 -6.0086120e-05],[4.0408013e-05 4.0072347e-05 3.4103028e-02],1,[-0.02010228 -0.01977979  0.3423427 ],[0.11828417 0.11845828 0.09027413],[ 0.6918168  -0.0008212   0.00077418  0.72207224],0,6,1785142832173653,1785142832173653,[-0.01082321 -0.03641561  0.17349099],1,[0.01585741 0.01566027 0.00622738]
1785142832218607133,[5.5975746e-05 9.7722979e-04 1.8041315e-03],[4.0444331e-05 4.0106588e-05 3.4103356e-02],1,[-0.02006081 -0.01993169  0.34287283],[0.11872838 0.11890308 0.09054731],[ 0.69181377 -0.00082658  0.00077525  0.72207516],0,6,1785142832181653,1785142832181653,[-0.01072657 -0.03649953  0.17374612],1,[0.01592653 0.01572753 0.00623933]
1785142832230511983,[-2.0745452e-03 -3.2838318e-03 -6.0086233e-05],[4.0481245e-05 4.0138995e-05 3.4103669e-02],1,[-0.02002182 -0.02008848  0.34343114],[0.11917517 0.11935041 0.09082138],[ 0.6918107  -0.00082225  0.00076264  0.7220781 ],0,6,1785142832189653,1785142832189653,[-0.01054347 -0.03649913  0.17396897],1,[0.01599584 0.01579498 0.00625128]
