bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142831810715573,[0.00137917 0.00076396 0.00183522],[4.1368559e-05 4.1300293e-05 3.3971574e-02],1,[-0.01749638 -0.00881248  0.2806121 ],[0.10693524 0.1070773  0.08561403],[ 7.0309961e-01 -1.6937900e-03  4.1631778e-04  7.1108925e-01],0,6,1785142831810025,1785142831810025,[-0.02137807 -0.03409857  0.15717794],1,[0.0142073  0.01404222 0.00605988]
1785142831822679362,[-0.00075137 -0.00110025  0.00263417],[4.1403997e-05 4.1333118e-05 3.3971895e-02],1,[-0.01731218 -0.00857024  0.28033954],[0.1073148  0.10745787 0.085873  ],[ 7.0309776e-01 -1.6896582e-03  4.0564945e-04  7.1109116e-01],0,6,1785142831818025,1785142831818025,[-0.02121426 -0.0340572   0.15706205],1,[0.01427127 0.01410456 0.00607198]
1785142831830548131,[-2.1872728e-04  3.1608029e-03 -2.8991630e-05],[4.1439780e-05 4.1368916e-05 3.3972204e-02],1,[-0.01713591 -0.00834123  0.2801102 ],[0.10769661 0.10784066 0.08613283],[ 7.0309806e-01 -1.7018118e-03  4.1035895e-04  7.1109074e-01],0,6,1785142831826025,1785142831826025,[-0.02105996 -0.03399084  0.15702908],1,[0.01433535 0.01416701 0.00608408]
1785142831842730890,[ 8.4653636e-04  2.3132702e-04 -2.8993712e-05],[4.1475996e-05 4.1402487e-05 3.3972528e-02],1,[-0.0169674  -0.00812427  0.2799234 ],[0.10808067 0.10822569 0.08639353],[ 7.0310062e-01 -1.6988789e-03  4.1066064e-04  7.1108824e-01],0,6,1785142831834025,1785142831834025,[-0.02099418 -0.03376982  0.15707818],1,[0.01439973 0.01422974 0.00609619]
1785142831850683907,[ 0.00084654  0.00049764 -0.00082794],[4.1548796e-05 4.1477499e-05 3.3973165e-02],1,[-0.01665091 -0.00772509  0.27963442],[0.10885561 0.10900251 0.0863125 ],[ 7.0310861e-01 -1.6949028e-03  4.1095889e-04  7.1108037e-01],0,6,1785142831850025,1785142831850025,[-0.02051942 -0.03364183  0.15699606],1,[0.01452932 0.01435573 0.00609887]
1785142831862751170,[-0.00075136 -0.00269815 -0.00189321],[4.1586103e-05 4.1512751e-05 3.3973485e-02],1,[-0.01650266 -0.00754332  0.27954903],[0.10924651 0.10939433 0.08657398],[ 7.0311594e-01 -1.6904220e-03  4.0230469e-04  7.1107316e-01],0,6,1785142831858025,1785142831858025,[-0.02032324 -0.03350605  0.15686695],1,[0.01459454 0.01441919 0.00611099]
1785142831870520002,[-0.00075136  0.00182922 -0.00029531],[4.1622847e-05 4.1550949e-05 3.3973802e-02],1,[-0.01636038 -0.00737178  0.27950144],[0.10963971 0.10978843 0.08683635],[ 7.0312053e-01 -1.6965123e-03  3.9814247e-04  7.1106857e-01],0,6,1785142831866025,1785142831866025,[-0.02009781 -0.03330383  0.15682408],1,[0.0146599  0.01448278 0.00612311]
1785142831882636257,[ 4.7670212e-05 -3.0139321e-04  2.3658863e-04],[4.1696567e-05 4.1627558e-05 3.3971731e-02],1,[-0.01609631 -0.00705708  0.27951664],[0.11042625 0.11058112 0.0873637 ],[ 7.0312375e-01 -1.6943319e-03  3.8094501e-04  7.1106547e-01],0,6,1785142831882070,1785142831882070,[-0.01981471 -0.03309311  0.15675242],1,[0.01478202 0.01460661 0.00614738]
1785142831890801441,[ 4.7671958e-05 -1.6329731e-03 -1.0949945e-03],[4.1732568e-05 4.1667085e-05 3.3972036e-02],1,[-0.01597244 -0.00691662  0.279578  ],[0.11082633 0.11098211 0.08762869],[ 7.0312834e-01 -1.6906259e-03  3.7539940e-04  7.1106088e-01],0,6,1785142831890070,1785142831890070,[-0.01945372 -0.03320578  0.15680543],1,[0.01484816 0.01467063 0.00615952]
1785142831902681253,[ 3.1398440e-04  1.8291366e-03 -2.9729088e-05],[4.177005e-05 4.170309e-05 3.397235e-02],1,[-0.01585325 -0.00678829  0.2796734 ],[0.11122875 0.11138542 0.08789457],[ 7.0313370e-01 -1.6937305e-03  3.7510626e-04  7.1105564e-01],0,6,1785142831898070,1785142831898070,[-0.01921368 -0.03351239  0.15676689],1,[0.01491445 0.01473497 0.00617167]
1785142831910615996,[ 0.00271083 -0.00136666  0.00236712],[4.1806121e-05 4.1739790e-05 3.3972662e-02],1,[-0.01573821 -0.00667237  0.2797664 ],[0.11163354 0.11179107 0.08753702],[ 7.0312947e-01 -1.6851708e-03  3.7755564e-04  7.1105975e-01],0,6,1785142831906070,1785142831906070,[-0.01881296 -0.03365915  0.15695475],1,[0.01498101 0.01479966 0.00616142]
1785142831922634548,[ 2.4445136e-03 -3.5076402e-05 -1.3613105e-03],[4.1879481e-05 4.1813622e-05 3.3973295e-02],1,[-0.0155257  -0.00647055  0.28005314],[0.11245026 0.11260947 0.08806941],[ 7.0313877e-01 -1.6650270e-03  3.7796059e-04  7.1105063e-01],0,6,1785142831922070,1785142831922070,[-0.01888712 -0.0335215   0.15680654],1,[0.0151147  0.01492956 0.00618572]
1785142831930574640,[-0.00075128  0.00156282 -0.00029605],[4.1916592e-05 4.1859850e-05 3.3973593e-02],1,[-0.01542837 -0.00638226  0.28024322],[0.11286221 0.11302223 0.08833692],[ 7.0314199e-01 -1.6681399e-03  3.7849127e-04  7.1104741e-01],0,6,1785142831930070,1785142831930070,[-0.01869451 -0.03335935  0.15675895],1,[0.01518191 0.01499478 0.00619788]
1785142831942698138,[ 4.7669164e-05 -3.0139321e-04 -1.6276246e-03],[4.1954016e-05 4.1895386e-05 3.3973914e-02],1,[-0.01533503 -0.00630315  0.28046465],[0.11327659 0.11343738 0.08860533],[ 7.0314819e-01 -1.6708643e-03  3.7639399e-04  7.1104127e-01],0,6,1785142831938070,1785142831938070,[-0.01833995 -0.03340603  0.15693541],1,[0.01524931 0.01506015 0.00621005]
1785142831950644423,[ 0.0013792 -0.000834   0.002101 ],[4.1990024e-05 4.1932224e-05 3.3971537e-02],1,[-0.01524516 -0.0062329   0.28071696],[0.11368544 0.1138521  0.08887462],[ 7.0314753e-01 -1.6641642e-03  3.7324755e-04  7.1104193e-01],0,6,1785142831946070,1785142831946070,[-0.01820969 -0.03335905  0.15700375],1,[0.01530703 0.01512151 0.00622223]
1785142831962680507,[-0.00155026 -0.00110032 -0.00295901],[4.2063952e-05 4.2005700e-05 3.3972163e-02],1,[-0.01508005 -0.00611809  0.28129894],[0.11452608 0.11469436 0.08877375],[ 7.0314783e-01 -1.6669234e-03  3.5906260e-04  7.1104169e-01],0,6,1785142831962070,1785142831962070,[-0.01793352 -0.03328163  0.15737072],1,[0.01544337 0.01525365 0.00622346]
1785142831970726558,[-0.00341448  0.00023127 -0.0010948 ],[4.2100091e-05 4.2043983e-05 3.3972476e-02],1,[-0.01500473 -0.00607237  0.28162783],[0.11495008 0.11511916 0.08904377],[ 7.0315486e-01 -1.6748845e-03  3.4809648e-04  7.1103472e-01],0,6,1785142831970070,1785142831970070,[-0.01790074 -0.03321422  0.15747231],1,[0.01551183 0.01532014 0.00623564]
1785142831982561507,[-7.5132120e-04 -3.2308470e-03 -2.9527286e-05],[4.2140080e-05 4.2082615e-05 3.3972789e-02],1,[-0.01493398 -0.00603545  0.28198576],[0.11537657 0.11554641 0.08931468],[ 7.0315725e-01 -1.6734274e-03  3.3615166e-04  7.1103233e-01],0,6,1785142831978070,1785142831978070,[-0.01775253 -0.03334954  0.1577587 ],1,[0.01558047 0.01538681 0.00624783]
1785142831990601386,[ 0.00137921 -0.00163295  0.002101  ],[4.217777e-05 4.211668e-05 3.397310e-02],1,[-0.01486882 -0.00600746  0.2823721 ],[0.11580554 0.11597612 0.08958648],[ 7.0315391e-01 -1.6644541e-03  3.2660912e-04  7.1103573e-01],0,6,1785142831986070,1785142831986070,[-0.01793737 -0.03345729  0.15795523],1,[0.01564925 0.01545372 0.00626003]
1785142832002736404,[ 0.00137921  0.00156284 -0.00056217],[4.2215768e-05 4.2152082e-05 3.3973414e-02],1,[-0.01480957 -0.00598811  0.28278503],[0.11623702 0.1164083  0.08985919],[ 7.0315576e-01 -1.6631136e-03  3.3366983e-04  7.1103388e-01],0,6,1785142831994070,1785142831994070,[-0.01786303 -0.03347157  0.15782323],1,[0.01571837 0.01552073 0.00627223]
1785142832010691539,[-0.00181658  0.0007639  -0.00295901],[4.2289972e-05 4.2223244e-05 3.3974040e-02],1,[-0.01470415 -0.00597305  0.28368434],[0.11710753 0.11728017 0.09040728],[ 7.0316607e-01 -1.6524410e-03  3.2962087e-04  7.1102369e-01],0,6,1785142832010070,1785142832010070,[-0.01786728 -0.03368278  0.15796584],1,[0.01585751 0.01565581 0.00629665]
1785142832022744988,[ 4.7336565e-05 -5.6757173e-04  1.0366815e-03],[4.2328033e-05 4.2264030e-05 3.3971667e-02],1,[-0.01465729 -0.00597909  0.2841726 ],[0.11753728 0.11771649 0.09068269],[ 7.0316845e-01 -1.6536975e-03  3.2675068e-04  7.1102136e-01],0,6,1785142832018070,1785142832018070,[-0.01786572 -0.03377515  0.15824476],1,[0.0159166  0.01571886 0.00630888]
1785142832030654197,[0.00031365 0.00156296 0.00156931],[4.2364751e-05 4.2303465e-05 3.3971980e-02],1,[-0.01461367 -0.00599362  0.28462496],[0.11797874 0.11815866 0.09029458],[ 7.0316523e-01 -1.6538390e-03  3.2586453e-04  7.1102458e-01],0,6,1785142832026070,1785142832026070,[-0.0174962  -0.03399641  0.15835126],1,[0.01598662 0.01578696 0.00629707]
1785142832042869598,[-0.00128424 -0.0011002  -0.00162648],[4.2439075e-05 4.2378495e-05 3.3972602e-02],1,[-0.01453645 -0.00604908  0.28560153],[0.11886936 0.11905064 0.09084585],[ 7.0316529e-01 -1.6726458e-03  3.3288536e-04  7.1102446e-01],0,6,1785142832042070,1785142832042070,[-0.01747639 -0.03443047  0.15823054],1,[0.01612759 0.0159236  0.00632152]
1785142832050625190,[ 0.0011126  -0.00163284  0.00077037],[4.2477637e-05 4.2415715e-05 3.3972919e-02],1,[-0.01450457 -0.00608962  0.28612542],[0.11931855 0.11950047 0.09112285],[ 7.0316559e-01 -1.6660021e-03  3.2775593e-04  7.1102417e-01],0,6,1785142832050070,1785142832050070,[-0.01728568 -0.0346518   0.15839681],1,[0.01619858 0.01599235 0.00633375]
1785142832062804664,[-0.00288214  0.00023138  0.00050404],[4.2515097e-05 4.2446813e-05 3.3973232e-02],1,[-0.01447544 -0.00613785  0.2866732 ],[0.11977035 0.11995288 0.09140075],[ 7.0316434e-01 -1.6698792e-03  3.1737986e-04  7.1102542e-01],0,6,1785142832058070,1785142832058070,[-0.01710303 -0.03469852  0.15851532],1,[0.01626957 0.01606103 0.00634599]
1785142832070621250,[ 1.6452363e-03 -3.4939963e-05 -2.8582592e-05],[4.2551746e-05 4.2478889e-05 3.3973560e-02],1,[-0.0144493  -0.00619275  0.2872439 ],[0.12022477 0.12040789 0.09167956],[ 7.0316529e-01 -1.6708251e-03  3.2065410e-04  7.1102446e-01],0,6,1785142832066070,1785142832066070,[-0.01693727 -0.03469166  0.158658  ],1,[0.01634091 0.01613042 0.00635824]
1785142832082660682,[-0.00075161  0.00236191  0.00263458],[4.2628144e-05 4.2546693e-05 3.3974208e-02],1,[-0.0144112  -0.00632127  0.2884428 ],[0.12114151 0.12132573 0.09155673],[ 7.0315367e-01 -1.6850992e-03  3.1723571e-04  7.1103597e-01],0,6,1785142832082070,1785142832082070,[-0.01720439 -0.03473632  0.15929529],1,[0.01648447 0.01626991 0.00635796]
1785142832090628030,[-0.0004853   0.00049749  0.00050248],[4.2666477e-05 4.2585187e-05 3.3971846e-02],1,[-0.01439945 -0.00639358  0.28907207],[0.12159301 0.12178462 0.09183619],[ 7.0314938e-01 -1.6879147e-03  3.1585430e-04  7.1104008e-01],0,6,1785142832090070,1785142832090070,[-0.0172771  -0.03480268  0.15955094],1,[0.01654492 0.01633453 0.00637022]
1785142832102669806,[ 1.3789024e-03  1.2964425e-03 -3.0155305e-05],[4.2703654e-05 4.2619682e-05 3.3972159e-02],1,[-0.01439134 -0.00647226  0.2897229 ],[0.12205786 0.12225006 0.09211656],[ 7.0315379e-01 -1.6877594e-03  3.2057503e-04  7.1103573e-01],0,6,1785142832098070,1785142832098070,[-0.017147   -0.03479841  0.159778  ],1,[0.01661715 0.01640468 0.00638247]
1785142832110573946,[-0.00021899  0.00156276  0.00076879],[4.2741809e-05 4.2657844e-05 3.3972472e-02],1,[-0.01438689 -0.00655687  0.29039562],[0.12252539 0.12271816 0.09239785],[ 7.0315021e-01 -1.6921086e-03  3.2235510e-04  7.1103930e-01],0,6,1785142832106070,1785142832106070,[-0.01719022 -0.03489069  0.15998083],1,[0.01668957 0.01647501 0.00639474]
1785142832122646890,[-0.00021899 -0.0011004   0.00023616],[4.2817279e-05 4.2743497e-05 3.3973105e-02],1,[-0.0143907  -0.00674588  0.29180366],[0.12346857 0.12366237 0.09296317],[ 7.0314884e-01 -1.6943824e-03  3.1901346e-04  7.1104068e-01],0,6,1785142832122070,1785142832122070,[-0.01735789 -0.03513818  0.16047156],1,[0.01683515 0.01661643 0.00641929]
1785142832130706150,[ 0.00031364 -0.00323093  0.00103511],[4.2854197e-05 4.2784293e-05 3.3973411e-02],1,[-0.01439933 -0.00685071  0.29253715],[0.12394424 0.12413852 0.09324721],[ 7.0314884e-01 -1.6866294e-03  3.0902788e-04  7.1104068e-01],0,6,1785142832130070,1785142832130070,[-0.01737069 -0.03538581  0.16059689],1,[0.01690829 0.01668737 0.00643158]
1785142832142819621,[ 8.4627187e-04 -3.5137869e-05  2.8993213e-03],[4.2890533e-05 4.2820895e-05 3.3973731e-02],1,[-0.01441127 -0.00696299  0.29328933],[0.12442265 0.12461738 0.09353217],[ 7.0314085e-01 -1.6815624e-03  3.0778005e-04  7.1104860e-01],0,6,1785142832138070,1785142832138070,[-0.01737583 -0.03564933  0.16066408],1,[0.01698176 0.01675883 0.00644387]
1785142832150643049,[-0.00155057 -0.00030146 -0.00056279],[4.2929678e-05 4.2853557e-05 3.3974051e-02],1,[-0.01442736 -0.00708254  0.29400277],[0.12490381 0.12509896 0.0931114 ],[ 7.0314109e-01 -1.6828998e-03  3.0541592e-04  7.1104831e-01],0,6,1785142832146070,1785142832146070,[-0.01749682 -0.03596963  0.16060957],1,[0.01705576 0.01683067 0.00643044]
1785142832162765166,[0.0005802  0.00129662 0.00130279],[4.3004788e-05 4.2924243e-05 3.3972003e-02],1,[-0.01447438 -0.00734843  0.2954861 ],[0.12586188 0.1260657  0.09368163],[ 7.0313597e-01 -1.6977102e-03  3.1363821e-04  7.1105337e-01],0,6,1785142832162070,1785142832162070,[-0.01721773 -0.03643103  0.16081963],1,[0.0171919  0.01696941 0.00645503]
1785142832170619753,[ 2.4444151e-03 -3.4959987e-05  1.3027916e-03],[4.3043161e-05 4.2962554e-05 3.3972315e-02],1,[-0.01450077 -0.0074893   0.29625508],[0.12635118 0.12655546 0.09396812],[ 7.0313317e-01 -1.6934591e-03  3.2016932e-04  7.1105611e-01],0,6,1785142832170070,1785142832170070,[-0.01717407 -0.03632966  0.16099171],1,[0.01726625 0.01704164 0.00646733]
1785142832182565039,[-0.00075138  0.00236188  0.00023752],[4.3081607e-05 4.2999633e-05 3.3972636e-02],1,[-0.01453078 -0.00763505  0.29704183],[0.12684329 0.12704799 0.09425555],[ 7.0313185e-01 -1.6978560e-03  3.2331879e-04  7.1105742e-01],0,6,1785142832178070,1785142832178070,[-0.01722976 -0.03648635  0.16102445],1,[0.01734106 0.01711404 0.00647964]
