bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142831978680206,[-0.00233661  0.00159199  0.00073197],[4.4118653e-05 4.2960764e-05 3.3961773e-02],1,[-0.00612119 -0.00886555  0.2129457 ],[0.11384183 0.1140111  0.09010544],[ 0.7044216  -0.00222194  0.00170637  0.70977634],0,6,1785142831972194,1785142831972194,[-0.02151439 -0.02740462  0.12930399],1,[0.01559952 0.01540265 0.00637878]
1785142831986664792,[ 0.00165813  0.00052672 -0.00059961],[4.4157514e-05 4.2998523e-05 3.3962112e-02],1,[-0.00619964 -0.00895783  0.21329062],[0.11426388 0.11443394 0.09038259],[ 0.7044247  -0.00222439  0.00171145  0.70977324],0,6,1785142831980194,1785142831980194,[-0.02173709 -0.02724535  0.12964837],1,[0.01566971 0.01547102 0.00639142]
1785142831998900721,[0.00059287 0.00105935 0.00232986],[4.4195178e-05 4.3039268e-05 3.3962440e-02],1,[-0.00628086 -0.00905201  0.2136582 ],[0.11468842 0.11485924 0.09066067],[ 0.7044213  -0.00222117  0.00171547  0.7097766 ],0,6,1785142831988194,1785142831988194,[-0.02164604 -0.02702907  0.12983488],1,[0.01573985 0.01553893 0.00640407]
1785142832006794302,[ 5.9297844e-04  2.3907088e-03 -6.8726018e-05],[4.4270484e-05 4.3117048e-05 3.3959951e-02],1,[-0.00644885 -0.00924906  0.21443607],[0.11553643 0.11571414 0.09055345],[ 0.70442045 -0.00221476  0.00172356  0.7097775 ],0,6,1785142832004194,1785142832004194,[-0.02179758 -0.0269891   0.13045022],1,[0.01587007 0.01567095 0.00640488]
1785142832018925806,[ 0.00032666 -0.00027245  0.00232812],[4.4314071e-05 4.3151045e-05 3.3960275e-02],1,[-0.0065381  -0.00935274  0.21485867],[0.11596838 0.11614688 0.09083226],[ 0.7044185  -0.00221456  0.00172612  0.70977944],0,6,1785142832012194,1785142832012194,[-0.02196264 -0.02722848  0.13074715],1,[0.01594088 0.01573987 0.00641753]
1785142832026733445,[-0.0007386  -0.00080509  0.00126286],[4.4353699e-05 4.3188393e-05 3.3960596e-02],1,[-0.00663007 -0.00946205  0.21530198],[0.11640288 0.11658215 0.09111199],[ 0.70441455 -0.00221697  0.0017223   0.7097833 ],0,6,1785142832020194,1785142832020194,[-0.02203234 -0.02745026  0.13094324],1,[0.01601211 0.01580915 0.0064302 ]
1785142832038876822,[ 6.0347258e-05 -2.6692986e-03  7.3022128e-04],[4.4396478e-05 4.3230753e-05 3.3960916e-02],1,[-0.00672541 -0.00957636  0.21576469],[0.11683995 0.11701995 0.09139265],[ 0.70441324 -0.00220845  0.00171666  0.7097846 ],0,6,1785142832028194,1785142832028194,[-0.02230956 -0.02759765  0.13110486],1,[0.01608355 0.01587872 0.00644287]
1785142832046682257,[-0.00260281 -0.0010714  -0.00219925],[4.4486154e-05 4.3311775e-05 3.3961549e-02],1,[-0.00692349 -0.00981548  0.21674542],[0.11772182 0.11790322 0.09195677],[ 0.7044207  -0.00221935  0.00171432  0.70977724],0,6,1785142832044194,1785142832044194,[-0.02233032 -0.02766045  0.13121954],1,[0.01622696 0.01601814 0.00646824]
1785142832058825233,[ 0.00059297 -0.00160403 -0.00086767],[4.4527806e-05 4.3351669e-05 3.3961870e-02],1,[-0.00702544 -0.00994182  0.21724951],[0.11816665 0.11834871 0.09155706],[ 0.7044264  -0.00221574  0.00170681  0.7097716 ],0,6,1785142832052194,1785142832052194,[-0.02235858 -0.02785418  0.13125761],1,[0.01629922 0.01608825 0.00645564]
1785142832066768265,[ 0.00272351 -0.00160403 -0.00166662],[4.4571385e-05 4.3388791e-05 3.3962198e-02],1,[-0.00712869 -0.01007166  0.21777119],[0.11861409 0.11879679 0.09183935],[ 0.7044306  -0.00220689  0.00171063  0.7097674 ],0,6,1785142832060194,1785142832060194,[-0.02225647 -0.02780796  0.13138938],1,[0.01637175 0.01615857 0.00646832]
1785142832078902033,[ 0.00139192 -0.00053877 -0.00086768],[4.4617213e-05 4.3428379e-05 3.3962525e-02],1,[-0.00723355 -0.01020463  0.2183113 ],[0.11906416 0.11924747 0.09212258],[ 0.70443624 -0.00219654  0.00171372  0.7097618 ],0,6,1785142832068194,1785142832068194,[-0.02233855 -0.0278194   0.13183166],1,[0.01644458 0.01622919 0.00648102]
1785142832086699203,[ 2.7226631e-03 -2.6699034e-03 -7.3169031e-05],[4.4704990e-05 4.3507884e-05 3.3960022e-02],1,[-0.00743408 -0.01046932  0.21944554],[0.11996197 0.12015287 0.09269183],[ 0.7044358  -0.00219083  0.0017124   0.7097622 ],0,6,1785142832084194,1785142832084194,[-0.02231754 -0.02769906  0.13195097],1,[0.01657914 0.01636664 0.00650642]
1785142832098755457,[-0.00127209 -0.00160464  0.0012584 ],[4.4742341e-05 4.3545537e-05 3.3960350e-02],1,[-0.00753687 -0.01060539  0.22003508],[0.12041984 0.12061137 0.09297787],[ 0.7044366  -0.00218456  0.00170688  0.70976156],0,6,1785142832092194,1785142832092194,[-0.02233318 -0.02769413  0.13211204],1,[0.01665256 0.01643825 0.00651914]
1785142832106693941,[-0.00073944 -0.00293622 -0.0006058 ],[4.4778164e-05 4.3583601e-05 3.3960685e-02],1,[-0.00764102 -0.01074431  0.22064157],[0.1208804  0.12107253 0.09326485],[ 0.7044369  -0.00218129  0.00169684  0.70976126],0,6,1785142832100194,1785142832100194,[-0.02226321 -0.02763067  0.132396  ],1,[0.01672633 0.01650997 0.00653186]
1785142832118746487,[ 0.00059213 -0.00266991 -0.00193738],[4.4810644e-05 4.3618849e-05 3.3961024e-02],1,[-0.00774709 -0.01088607  0.22126462],[0.12134364 0.12153636 0.09355277],[ 0.70444435 -0.00217313  0.00168869  0.70975393],0,6,1785142832108194,1785142832108194,[-0.02238875 -0.0277646   0.13268903],1,[0.01680027 0.01658189 0.00654459]
1785142832126737169,[-2.6036643e-03 -6.7423098e-06 -2.4700165e-03],[4.4892033e-05 4.3700995e-05 3.3961661e-02],1,[-0.00796534 -0.01118262  0.22249666],[0.12227828 0.12247209 0.09342227],[ 0.70446134 -0.00217868  0.00167687  0.70973706],0,6,1785142832124194,1785142832124194,[-0.02250558 -0.02821933  0.13342194],1,[0.01694908 0.01672673 0.00654379]
1785142832138753738,[ 4.5868699e-03  1.5911525e-03 -7.3166411e-05],[4.4935590e-05 4.3739514e-05 3.3961985e-02],1,[-0.00807823 -0.01133816  0.22313829],[0.1227497  0.122944   0.09371085],[ 0.70446527 -0.00217321  0.00168797  0.7097332 ],0,6,1785142832132194,1785142832132194,[-0.02269895 -0.0284865   0.1336952 ],1,[0.0170236  0.01679944 0.00655652]
1785142832146676212,[-0.00020682 -0.00053938 -0.00060581],[4.4976325e-05 4.3776992e-05 3.3962321e-02],1,[-0.00819377 -0.01149731  0.22379497],[0.12322387 0.12341865 0.09400037],[ 0.70446724 -0.00217035  0.00169268  0.7097312 ],0,6,1785142832140194,1785142832140194,[-0.02276242 -0.0285014   0.1338458 ],1,[0.01709851 0.01687215 0.00656926]
1785142832158735721,[-0.00313642  0.00079216 -0.00220405],[4.5014265e-05 4.3814580e-05 3.3959497e-02],1,[-0.0083099  -0.01165878  0.22446677],[0.12368901 0.12389158 0.09429084],[ 0.7044752  -0.00218025  0.00168528  0.70972323],0,6,1785142832148194,1785142832148194,[-0.02282899 -0.028507    0.13410953],1,[0.0171613  0.01693956 0.00658201]
1785142832166623751,[-0.00287009 -0.00080574 -0.00060616],[4.5098692e-05 4.3890952e-05 3.3960145e-02],1,[-0.00854894 -0.01199194  0.22585867],[0.12465084 0.12485445 0.09487464],[ 0.7044745  -0.00219247  0.00167134  0.70972395],0,6,1785142832164194,1785142832164194,[-0.02294863 -0.02883607  0.13500662],1,[0.01731215 0.01708646 0.00660753]
1785142832178956421,[ 5.9375074e-05 -2.7310755e-04 -8.7247143e-04],[4.5138604e-05 4.3931883e-05 3.3960469e-02],1,[-0.00867054 -0.01216375  0.22653925],[0.12513596 0.12534004 0.09444091],[ 0.7044798  -0.00219258  0.00166854  0.70971876],0,6,1785142832172194,1785142832172194,[-0.02292666 -0.02896889  0.13524355],1,[0.01738826 0.01716034 0.00659322]
1785142832186724707,[-0.00207115 -0.00027311  0.00072542],[4.5173252e-05 4.3970631e-05 3.3960804e-02],1,[-0.00879319 -0.01233908  0.22723511],[0.1256239  0.12582843 0.09473296],[ 0.70447934 -0.00219717  0.00166273  0.70971924],0,6,1785142832180194,1785142832180194,[-0.02284203 -0.02915437  0.1355842 ],1,[0.01746464 0.01723478 0.00660598]
1785142832198876609,[-0.00260379  0.00159111 -0.00033984],[4.5216402e-05 4.4011060e-05 3.3961140e-02],1,[-0.00891587 -0.01251906  0.22794601],[0.12611467 0.12631963 0.09502595],[ 0.7044822  -0.00220743  0.00165954  0.7097164 ],0,6,1785142832188194,1785142832188194,[-0.02268801 -0.02955228  0.1358044 ],1,[0.01754125 0.01730917 0.00661874]
1785142832206728862,[-1.5385184e-03  5.2584056e-04 -7.3529067e-05],[4.5294095e-05 4.4093220e-05 3.3961792e-02],1,[-0.00916742 -0.01289332  0.22940983],[0.12710479 0.12731048 0.09561481],[ 0.70447874 -0.00221551  0.00166417  0.7097197 ],0,6,1785142832204194,1785142832204194,[-0.02304422 -0.02999039  0.13619299],1,[0.01769564 0.01745895 0.0066443 ]
1785142832218799993,[-0.00313642  0.00212374 -0.00167142],[4.5332676e-05 4.4129614e-05 3.3962119e-02],1,[-0.00929662 -0.01308497  0.2301617 ],[0.12760416 0.1278102  0.09591068],[ 0.70448416 -0.00223291  0.00165908  0.70971435],0,6,1785142832212194,1785142832212194,[-0.02314592 -0.03002271  0.13637586],1,[0.01777305 0.01753396 0.00665709]
1785142832226673005,[5.6644552e-05 2.5151530e-04 1.7911689e-03],[4.3036394e-05 4.1977328e-05 3.3954717e-02],1,[-0.00931437 -0.0129675   0.22989802],[0.10626439 0.10640822 0.08638763],[ 0.70448303 -0.00223599  0.00166085  0.70971537],0,6,1785142832220194,1785142832220194,[-0.02316082 -0.02997649  0.13620684],1,[0.01426925 0.01410243 0.00616142]
1785142832238821090,[ 0.00325245 -0.00267796 -0.00220357],[4.3075845e-05 4.2016640e-05 3.3955045e-02],1,[-0.0093354  -0.01286081  0.22967283],[0.10664111 0.10678598 0.08665105],[ 0.70448947 -0.00222383  0.00165982  0.70970905],0,6,1785142832228194,1785142832228194,[-0.02297161 -0.03027208  0.13628142],1,[0.01433406 0.01416546 0.00617384]
