bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142831690687609,[-0.00101616  0.00157137  0.00202507],[4.3854703e-05 4.3254484e-05 3.3976316e-02],1,[-0.00241124 -0.02188053  0.25264752],[0.12077558 0.12096769 0.09234001],[ 0.7037417  -0.00208111  0.00095112  0.7104522 ],0,6,1785142831690757,1785142831690757,[-0.0218699  -0.03890007  0.14879759],1,[0.01656499 0.0163551  0.00643728]
1785142831698644473,[-0.00181511 -0.0013581   0.00202507],[4.3891767e-05 4.3296379e-05 3.3976626e-02],1,[-0.00247709 -0.02200412  0.25325802],[0.12123697 0.1214297  0.09262341],[ 0.7037386  -0.00208373  0.00094404  0.71045536],0,6,1785142831698757,1785142831698757,[-0.0219815  -0.03885374  0.14908531],1,[0.01663789 0.01642603 0.00644975]
1785142831710769123,[ 0.001647    0.00103874 -0.00063809],[4.3973130e-05 4.3365719e-05 3.3977255e-02],1,[-0.00261727 -0.02226514  0.25453705],[0.1221678  0.1223617  0.09319298],[ 0.70375174 -0.00208384  0.00094585  0.7104423 ],0,6,1785142831714757,1785142831714757,[-0.0219504  -0.03857085  0.14929454],1,[0.01678389 0.01656858 0.00647473]
1785142831718902788,[-0.00048353 -0.00029284 -0.00010546],[4.4014203e-05 4.3408152e-05 3.3977561e-02],1,[-0.00269143 -0.02240133  0.25520384],[0.12263728 0.12283172 0.09347916],[ 0.7037552  -0.00208465  0.0009446   0.7104389 ],0,6,1785142831722757,1785142831722757,[-0.02221827 -0.03863437  0.14956598],1,[0.01685731 0.01663966 0.00648722]
1785142831730822154,[ 0.00058174 -0.00215705 -0.00143704],[4.4053162e-05 4.3446042e-05 3.3977874e-02],1,[-0.00277049 -0.02254335  0.2558584 ],[0.12310947 0.12330443 0.0930604 ],[ 0.70375824 -0.00207717  0.00093968  0.7104359 ],0,6,1785142831730757,1785142831730757,[-0.02252114 -0.03868086  0.14973459],1,[0.01693095 0.01671155 0.00647378]
1785142831738636191,[ 4.9106078e-05  2.3979368e-04 -1.9696737e-03],[4.4090521e-05 4.3485987e-05 3.3978187e-02],1,[-0.00285455 -0.02269056  0.25653145],[0.12358441 0.12377986 0.09334629],[ 0.7037665  -0.00207537  0.00093741  0.71042776],0,6,1785142831738757,1785142831738757,[-0.02291981 -0.03888744  0.14999853],1,[0.01700485 0.01678332 0.00648628]
1785142831750827697,[ 0.00058174 -0.0013581  -0.00090441],[4.4163586e-05 4.3564884e-05 3.3978827e-02],1,[-0.00303237 -0.02300214  0.2579325 ],[0.12454255 0.12473889 0.09392086],[ 0.7037711  -0.00207483  0.00093758  0.7104232 ],0,6,1785142831754757,1785142831754757,[-0.02271914 -0.03886873  0.15032198],1,[0.01715367 0.01692795 0.00651129]
1785142831758773400,[-0.0010168  -0.00055926  0.00149175],[4.420002e-05 4.360309e-05 3.397612e-02],1,[-0.00311662 -0.02316291  0.25865844],[0.12501349 0.12521794 0.09420956],[ 0.7037709  -0.0020719   0.00093136  0.7104234 ],0,6,1785142831762757,1785142831762757,[-0.0226761  -0.03891377  0.1504629 ],1,[0.01721608 0.01699508 0.0065238 ]
1785142831770714587,[ 0.00084742 -0.00029294 -0.00143773],[4.4238841e-05 4.3644970e-05 3.3976424e-02],1,[-0.00320276 -0.02332832  0.25940022],[0.12549932 0.12570427 0.09449919],[ 0.7037732  -0.00207016  0.00093234  0.7104211 ],0,6,1785142831770757,1785142831770757,[-0.02258667 -0.03893702  0.15045883],1,[0.01729143 0.0170679  0.00653632]
1785142831778608654,[-0.00181574  0.00263654 -0.0009051 ],[4.428150e-05 4.368059e-05 3.397674e-02],1,[-0.00329016 -0.02349739  0.26015738],[0.12598796 0.12619337 0.09478977],[ 0.70377815 -0.00208124  0.00093405  0.7104162 ],0,6,1785142831778757,1785142831778757,[-0.02245184 -0.03879015  0.15054846],1,[0.01736697 0.01714127 0.00654885]
1785142831790719428,[-0.00021785 -0.00109189  0.0022907 ],[4.4366072e-05 4.3757540e-05 3.3977371e-02],1,[-0.00346918 -0.02384994  0.2616438 ],[0.1269737  0.12717995 0.09464577],[ 0.7037761  -0.0020789   0.00093211  0.71041816],0,6,1785142831794757,1785142831794757,[-0.02236485 -0.03929454  0.15077887],1,[0.01751842 0.01728877 0.00654717]
1785142831798700537,[-0.00234837 -0.00135821 -0.00276931],[4.4406603e-05 4.3793556e-05 3.3977676e-02],1,[-0.00356143 -0.02403505  0.26241025],[0.12747085 0.12767747 0.09493694],[ 0.7037821  -0.00208091  0.00092044  0.7104124 ],0,6,1785142831802757,1785142831802757,[-0.02227803 -0.0394022   0.15088171],1,[0.01759448 0.01736311 0.0065597 ]
1785142831810626266,[-0.00075554 -0.00243326 -0.00462928],[4.2203745e-05 4.1744152e-05 3.3973102e-02],1,[-0.00348269 -0.02378727  0.2621163 ],[0.10621573 0.10635553 0.08561318],[ 0.70379627 -0.0020773   0.0009107   0.7103983 ],0,6,1785142831810757,1785142831810757,[-0.02236838 -0.03953336  0.1508958 ],1,[0.01415638 0.01398941 0.00607869]
1785142831818651708,[-0.00102186 -0.00110168 -0.00010191],[4.2242780e-05 4.1779422e-05 3.3973426e-02],1,[-0.00341119 -0.02355501  0.26186547],[0.1065915  0.10673229 0.08587274],[ 0.70380175 -0.00207539  0.00090162  0.71039283],0,6,1785142831818757,1785142831818757,[-0.02240665 -0.03960347  0.1509127 ],1,[0.01422034 0.01405148 0.00609088]
1785142831830634914,[ 4.33739042e-05  2.29924452e-04 -1.01699334e-04],[4.2319662e-05 4.1857555e-05 3.3971101e-02],1,[-0.00328551 -0.02313257  0.26148748],[0.10734388 0.10749043 0.08639447],[ 0.7037975  -0.0020724   0.00089943  0.7103971 ],0,6,1785142831834757,1785142831834757,[-0.02231507 -0.03938536  0.15084231],1,[0.01434043 0.01417329 0.00611529]
1785142831838809114,[-0.00182084  0.00182782 -0.00143328],[4.2360636e-05 4.1896390e-05 3.3971414e-02],1,[-0.00322996 -0.02294013  0.26135784],[0.10772627 0.10787382 0.08665665],[ 0.7038031  -0.0020792   0.00089757  0.71039146],0,6,1785142831842757,1785142831842757,[-0.02218859 -0.03918831  0.15080267],1,[0.01440522 0.01423671 0.0061275 ]
1785142831850829199,[-1.8208449e-03 -3.6392361e-05 -3.5638048e-03],[4.2397478e-05 4.1936324e-05 3.3971727e-02],1,[-0.00317899 -0.02275952  0.26122838],[0.10811092 0.10825946 0.08631282],[ 0.7038148  -0.00208789  0.00089158  0.71037996],0,6,1785142831850757,1785142831850757,[-0.02205329 -0.03912286  0.15081869],1,[0.01447004 0.01429993 0.00611793]
1785142831858814586,[ 4.3368200e-05 -2.4332353e-03 -1.1669610e-03],[4.2434433e-05 4.1975160e-05 3.3972047e-02],1,[-0.00313097 -0.02259199  0.26113832],[0.10849785 0.10864736 0.08657492],[ 0.7038211  -0.00208187  0.00088156  0.7103737 ],0,6,1785142831858757,1785142831858757,[-0.02156055 -0.03918338  0.15095063],1,[0.01453523 0.01436342 0.00613014]
1785142831870701482,[0.00137495 0.00102887 0.00043094],[4.2512023e-05 4.2046020e-05 3.3972707e-02],1,[-0.00304179 -0.02229604  0.26107   ],[0.1092786  0.10942999 0.08710176],[ 0.7038253  -0.00206837  0.00086993  0.71036965],0,6,1785142831874757,1785142831874757,[-0.02094328 -0.03936015  0.15116501],1,[0.01466622 0.01449114 0.00615459]
1785142831878724600,[0.000576   0.00156151 0.00282778],[4.2546955e-05 4.2081771e-05 3.3973034e-02],1,[-0.0030011  -0.02216639  0.2610908 ],[0.10967244 0.10982475 0.0873665 ],[ 0.7038209  -0.00207223  0.00087655  0.710374  ],0,6,1785142831882793,1785142831882793,[-0.02073934 -0.03929204  0.15117444],1,[0.01473215 0.01455559 0.00616682]
1785142831890680014,[ 0.00190759 -0.00243324 -0.00116696],[4.2584055e-05 4.2118572e-05 3.3973355e-02],1,[-0.00296466 -0.02204765  0.2611455 ],[0.11006861 0.11022181 0.08763212],[ 0.70382285 -0.00206362  0.00087307  0.71037203],0,6,1785142831890793,1785142831890793,[-0.02069636 -0.03926442  0.15112521],1,[0.01479834 0.01462032 0.00617906]
1785142831898668186,[ 0.000576   -0.00269955  0.00122988],[4.2623229e-05 4.2155458e-05 3.3973668e-02],1,[-0.00293145 -0.02194018  0.26123407],[0.11046712 0.11062119 0.08789863],[ 0.7038244  -0.00204973  0.00086512  0.71037054],0,6,1785142831898793,1785142831898793,[-0.0203985  -0.0392802   0.15125242],1,[0.01486475 0.01468487 0.00619131]
1785142831910701746,[-0.00075562  0.00102882 -0.00063473],[4.2695483e-05 4.2230400e-05 3.3971354e-02],1,[-0.00287384 -0.02175701  0.26142344],[0.11126409 0.11142445 0.08780805],[ 0.7038305  -0.0020548   0.00086532  0.7103645 ],0,6,1785142831914793,1785142831914793,[-0.02015498 -0.03925501  0.15119758],1,[0.01498854 0.01481004 0.00619329]
1785142831918636499,[-0.0004893   0.00182777  0.00069685],[4.2733402e-05 4.2266296e-05 3.3971675e-02],1,[-0.00284935 -0.02168051  0.26156616],[0.11166956 0.11183081 0.08807532],[ 0.7038297  -0.00206017  0.00086752  0.7103653 ],0,6,1785142831922793,1785142831922793,[-0.01986519 -0.03918705  0.15129687],1,[0.01505575 0.01487529 0.00620555]
1785142831930680578,[-0.00155457 -0.00190065 -0.00223263],[4.2774769e-05 4.2306481e-05 3.3971988e-02],1,[-0.00282779 -0.02161344  0.26174048],[0.11207743 0.11223955 0.08834349],[ 0.70383644 -0.00206211  0.0008573   0.71035856],0,6,1785142831930793,1785142831930793,[-0.01978795 -0.03907331  0.15136962],1,[0.01512305 0.01494065 0.00621781]
1785142831938785179,[-0.00235352 -0.00083539 -0.0017    ],[4.2812575e-05 4.2343778e-05 3.3972315e-02],1,[-0.00280905 -0.02155496  0.2619457 ],[0.11248769 0.11265066 0.08861254],[ 0.7038432  -0.00206291  0.00084522  0.71035194],0,6,1785142831938793,1785142831938793,[-0.0195156  -0.03897556  0.15149319],1,[0.01519067 0.01500624 0.00623007]
1785142831950804663,[-0.00102194  0.00129514 -0.0001021 ],[4.2885807e-05 4.2422227e-05 3.3972964e-02],1,[-0.00277623 -0.02146329  0.26244402],[0.11331548 0.11348009 0.08915333],[ 0.70384896 -0.00206463  0.00084373  0.71034616],0,6,1785142831954793,1785142831954793,[-0.01896987 -0.03853522  0.15165038],1,[0.0153269  0.01513833 0.00625463]
1785142831958656891,[ 0.00323912 -0.00136802 -0.00143368],[4.2920819e-05 4.2461423e-05 3.3973284e-02],1,[-0.00276399 -0.02142783  0.26273683],[0.11373302 0.11389843 0.08942507],[ 0.70385295 -0.00205495  0.00084456  0.7103423 ],0,6,1785142831962793,1785142831962793,[-0.01901743 -0.03830489  0.1518846 ],1,[0.01539528 0.01520485 0.00626692]
1785142831970838277,[ 1.9075369e-03 -3.6439393e-05 -1.6999984e-03],[4.2957112e-05 4.2500462e-05 3.3973612e-02],1,[-0.00275545 -0.02139945  0.26303175],[0.11415303 0.11431919 0.08905155],[ 0.7038614  -0.00204756  0.00084914  0.7103339 ],0,6,1785142831970793,1785142831970793,[-0.01894369 -0.03813494  0.1520969 ],1,[0.01546388 0.01527154 0.00625581]
1785142831978781355,[ 1.6414078e-03 -3.6695041e-05 -9.0312533e-04],[4.2995023e-05 4.2537016e-05 3.3970993e-02],1,[-0.00275129 -0.02137704  0.2633545 ],[0.11456724 0.11473943 0.08932313],[ 0.70386493 -0.00204242  0.00084853  0.7103304 ],0,6,1785142831978793,1785142831978793,[-0.01886313 -0.03811535  0.15215833],1,[0.0155223  0.01533385 0.00626809]
1785142831990735176,[ 0.00164141  0.00209383 -0.00223471],[4.3073604e-05 4.2613337e-05 3.3971619e-02],1,[-0.00274988 -0.02135677  0.2640837 ],[0.11541931 0.11559309 0.08986896],[ 0.70387733 -0.0020413   0.00086254  0.71031815],0,6,1785142831994793,1785142831994793,[-0.01858752 -0.03805342  0.1528797 ],1,[0.01566042 0.01546805 0.00629269]
1785142831998798259,[-0.00102176  0.00049594 -0.00196839],[4.3113396e-05 4.2655171e-05 3.3971928e-02],1,[-0.00275421 -0.02135881  0.26449034],[0.1158491  0.11602364 0.09014323],[ 0.7038842  -0.00204638  0.00086247  0.71031135],0,6,1785142832002793,1785142832002793,[-0.01868262 -0.03803462  0.1531845 ],1,[0.01572988 0.01553545 0.006305  ]
1785142832010806584,[ 4.3502892e-05 -2.1672240e-03  2.8252969e-03],[4.3148528e-05 4.2693264e-05 3.3972260e-02],1,[-0.00276206 -0.02136797  0.26492432],[0.11628141 0.11645668 0.09041841],[ 0.70388186 -0.00203862  0.00085502  0.7103137 ],0,6,1785142832010793,1785142832010793,[-0.0186417  -0.03793513  0.1536818 ],1,[0.01579956 0.01560257 0.00631731]
1785142832018817374,[ 0.00057615 -0.00056933 -0.00143576],[4.3182765e-05 4.2730582e-05 3.3972591e-02],1,[-0.00277325 -0.0213846   0.26538533],[0.11671624 0.11689223 0.09069449],[ 0.70388365 -0.00203844  0.00085136  0.71031195],0,6,1785142832018793,1785142832018793,[-0.01865832 -0.03794562  0.15396966],1,[0.01586967 0.01567035 0.00632963]
1785142832030765204,[ 8.42459616e-04 -3.66945751e-05 -1.04178456e-04],[4.3262178e-05 4.2801850e-05 3.3973232e-02],1,[-0.00280489 -0.02144529  0.2662924 ],[0.11759353 0.11777088 0.09058278],[ 0.70388967 -0.00202873  0.00084617  0.710306  ],0,6,1785142832034793,1785142832034793,[-0.01862081 -0.03852065  0.15442747],1,[0.01601024 0.01580632 0.00633012]
1785142832038745807,[0.00057614 0.00209383 0.00202635],[4.3298365e-05 4.2836829e-05 3.3973560e-02],1,[-0.00282524 -0.02148881  0.26678315],[0.11803602 0.11821401 0.09085956],[ 0.70388865 -0.00203127  0.00085288  0.710307  ],0,6,1785142832042793,1785142832042793,[-0.0186292  -0.03851324  0.15448853],1,[0.01608105 0.01587508 0.00634245]
1785142832050788916,[-0.00048925 -0.0008361   0.00069121],[4.3331915e-05 4.2871910e-05 3.3970933e-02],1,[-0.00284801 -0.0215359   0.2672966 ],[0.11847139 0.11865618 0.09113725],[ 0.70388526 -0.00203265  0.00084724  0.71031034],0,6,1785142832050793,1785142832050793,[-0.01878068 -0.03853995  0.15453085],1,[0.01614084 0.0159387  0.00635478]
1785142832058706821,[ 0.00217391 -0.00030346 -0.00090669],[4.3371612e-05 4.2909127e-05 3.3971250e-02],1,[-0.00287461 -0.02158984  0.26783302],[0.1189189  0.11910437 0.09141585],[ 0.7038909  -0.00202617  0.00085035  0.71030474],0,6,1785142832058793,1785142832058793,[-0.01880151 -0.03848642  0.15475057],1,[0.01621207 0.01600779 0.00636712]
1785142832070709234,[ 0.00137496 -0.00190136  0.00015858],[4.3452612e-05 4.2985521e-05 3.3971876e-02],1,[-0.00294071 -0.02171773  0.2689697 ],[0.11982173 0.12000851 0.0919758 ],[ 0.7038922  -0.00202753  0.00084617  0.7103035 ],0,6,1785142832074793,1785142832074793,[-0.01935301 -0.03853     0.15473053],1,[0.01635515 0.01614646 0.00639182]
1785142832078781548,[ 0.00030969 -0.00190136 -0.00037406],[4.3489901e-05 4.3026866e-05 3.3972204e-02],1,[-0.00298073 -0.0217921   0.26956996],[0.12027709 0.12046449 0.09225714],[ 0.7038969  -0.00201918  0.00084157  0.7102988 ],0,6,1785142832082793,1785142832082793,[-0.01943075 -0.0385621   0.15496983],1,[0.01642701 0.01621626 0.00640418]
1785142832090714982,[ 0.00110864 -0.00030346  0.00042489],[4.3526506e-05 4.3068510e-05 3.3972524e-02],1,[-0.00302446 -0.02187281  0.2701729 ],[0.1207351  0.12092308 0.09185182],[ 0.70389706 -0.002015    0.00083967  0.7102987 ],0,6,1785142832090793,1785142832090793,[-0.01958241 -0.0385539   0.15524326],1,[0.01649909 0.01628606 0.00639147]
1785142832098664296,[-0.00022294 -0.00190136  0.00122384],[4.3564214e-05 4.3105032e-05 3.3972852e-02],1,[-0.00307223 -0.02196026  0.27079767],[0.12119577 0.12138431 0.0921329 ],[ 0.7038964  -0.00200819  0.00083445  0.7102994 ],0,6,1785142832098793,1785142832098793,[-0.01976389 -0.03862952  0.15548795],1,[0.01657151 0.01635613 0.00640383]
1785142832110746388,[ 0.00057601  0.00129443 -0.00064037],[4.3642445e-05 4.3177086e-05 3.3973500e-02],1,[-0.00317649 -0.02215362  0.27210778],[0.12212513 0.12231471 0.09269782],[ 0.7038926  -0.00200893  0.00083018  0.7103032 ],0,6,1785142832114793,1785142832114793,[-0.01961861 -0.03863104  0.1557848 ],1,[0.01671665 0.01649725 0.00642857]
1785142832118847646,[-0.00075571 -0.00163525  0.00148855],[4.3680739e-05 4.3210381e-05 3.3970855e-02],1,[-0.00323058 -0.0222576   0.27279225],[0.12258257 0.12277977 0.09298167],[ 0.70389134 -0.00200593  0.00082513  0.71030444],0,6,1785142832122793,1785142832122793,[-0.01965419 -0.03863481  0.15588906],1,[0.01677771 0.01656287 0.00644095]
1785142832130822357,[-0.00022308  0.00022896 -0.00037566],[4.3718734e-05 4.3245949e-05 3.3971176e-02],1,[-0.00328746 -0.02236655  0.27349567],[0.12305382 0.12325159 0.09326643],[ 0.703893   -0.00200823  0.00082389  0.71030277],0,6,1785142832130793,1785142832130793,[-0.01975959 -0.03845482  0.15607315],1,[0.0168511  0.01663411 0.00645333]
1785142832138852302,[-1.0220283e-03 -3.7355348e-05 -1.4409252e-03],[4.375913e-05 4.328047e-05 3.397150e-02],1,[-0.0033475  -0.0224801   0.27421752],[0.1235278  0.12372611 0.09355213],[ 0.7038988  -0.00201015  0.00081855  0.71029705],0,6,1785142832138793,1785142832138793,[-0.01978805 -0.03836797  0.1561563 ],1,[0.01692453 0.01670521 0.00646572]
1785142832150730994,[ 4.3234206e-05 -5.6998758e-04 -1.9735552e-03],[4.3841417e-05 4.3354165e-05 3.3972155e-02],1,[-0.00347209 -0.02272328  0.27566254],[0.12448397 0.12468328 0.09341719],[ 0.7039102  -0.00200687  0.00080619  0.7102858 ],0,6,1785142832154793,1785142832154793,[-0.01940347 -0.03855975  0.15636463],1,[0.01707209 0.01684865 0.00646466]
1785142832158632639,[ 0.00030955 -0.0008363  -0.00010934],[4.3877102e-05 4.3391508e-05 3.3972476e-02],1,[-0.00353596 -0.02285428  0.27641222],[0.1249662  0.12516597 0.09370351],[ 0.7039131  -0.00200622  0.00080669  0.7102828 ],0,6,1785142832162793,1785142832162793,[-0.01934294 -0.03859272  0.15659846],1,[0.01714609 0.01692054 0.00647705]
1785142832170720601,[-0.0004894  -0.00030367 -0.00117461],[4.3915617e-05 4.3430209e-05 3.3972804e-02],1,[-0.00360157 -0.02299021  0.27717927],[0.1254512  0.1256514  0.09399076],[ 0.7039179  -0.0020033   0.00080047  0.71027803],0,6,1785142832170793,1785142832170793,[-0.01924609 -0.0384932   0.15670614],1,[0.01722061 0.01699292 0.00648946]
1785142832178841887,[ 0.00137481 -0.00163525  0.00042329],[4.3952394e-05 4.3466756e-05 3.3973124e-02],1,[-0.00366875 -0.02313005  0.27796352],[0.12593901 0.12613961 0.09427894],[ 0.7039189  -0.00199628  0.00080299  0.7102771 ],0,6,1785142832178793,1785142832178793,[-0.01919016 -0.03834312  0.15692241],1,[0.01729563 0.01706558 0.00650187]
1785142832190739664,[-0.00022278  0.00049557 -0.00037344],[4.4031887e-05 4.3540553e-05 3.3970777e-02],1,[-0.00381411 -0.02343058  0.2795836 ],[0.12690997 0.12711954 0.0948581 ],[ 0.70392215 -0.00200927  0.00078169  0.71027386],0,6,1785142832194793,1785142832194793,[-0.01905336 -0.03864625  0.15753034],1,[0.01743357 0.01720615 0.00652671]
1785142832198769589,[ 0.00084249 -0.00083601 -0.00063976],[4.4070279e-05 4.3580738e-05 3.3971097e-02],1,[-0.00388891 -0.02359041  0.2804199 ],[0.12740605 0.12761605 0.09514909],[ 0.70392364 -0.00200453  0.00078208  0.7102724 ],0,6,1785142832202793,1785142832202793,[-0.01896381 -0.03887248  0.15783472],1,[0.01750929 0.01727985 0.00653914]
1785142832210797530,[-0.00182006 -0.00430793 -0.00143429],[4.1911098e-05 4.1539945e-05 3.3968255e-02],1,[-0.00399032 -0.02331782  0.28023335],[0.10618909 0.10633027 0.08520066],[ 0.70392895 -0.00199786  0.00076857  0.7102672 ],0,6,1785142832210793,1785142832210793,[-0.01895622 -0.03889096  0.15784347],1,[0.01409819 0.0139323  0.00603862]
1785142832218694195,[0.00164205 0.00208366 0.00149519],[4.1948784e-05 4.1578271e-05 3.3968575e-02],1,[-0.0040925  -0.02306125  0.28008834],[0.10656434 0.10670655 0.08545824],[ 0.7039309  -0.00199649  0.00076781  0.7102652 ],0,6,1785142832218793,1785142832218793,[-0.01881947 -0.03900271  0.1576828 ],1,[0.01416203 0.01399461 0.00605071]
1785142832230696228,[-0.00128743  0.00368155  0.0017615 ],[4.2019925e-05 4.1648167e-05 3.3969231e-02],1,[-0.00429762 -0.02259381  0.27991748],[0.10732153 0.10746574 0.085976  ],[ 0.70392793 -0.00199563  0.00076301  0.7102682 ],0,6,1785142832234793,1785142832234793,[-0.01870419 -0.03899915  0.15765184],1,[0.01429001 0.01411944 0.0060749 ]
