bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142831630773163,[ 7.2701252e-05  2.6570619e-03 -4.7362453e-05],[4.4329143e-05 4.3119911e-05 3.3968590e-02],1,[-0.0089057  -0.00127853  0.2160509 ],[0.11727619 0.11745188 0.09138229],[ 0.70424896 -0.00225627  0.00166703  0.7099476 ],0,6,1785142831627491,1785142831627491,[-0.02329605 -0.0276776   0.13045628],1,[0.01614727 0.01594408 0.00644446]
1785142831642798197,[-0.00259046 -0.00107136 -0.00217789],[4.4377295e-05 4.3161483e-05 3.3968911e-02],1,[-0.00900931 -0.00144856  0.21654518],[0.11771834 0.11789469 0.09166387],[ 0.7042538  -0.00226206  0.0016637   0.70994276],0,6,1785142831635491,1785142831635491,[-0.02333523 -0.02784378  0.13049687],1,[0.01621905 0.01601383 0.00645714]
1785142831650808261,[ 0.00060533 -0.00133768 -0.00084631],[4.4420263e-05 4.3201901e-05 3.3969231e-02],1,[-0.00911496 -0.00162216  0.21705636],[0.11816309 0.11834008 0.09194639],[ 0.7042586  -0.0022588   0.00165664  0.709938  ],0,6,1785142831643491,1785142831643491,[-0.02334536 -0.02805742  0.13053699],1,[0.01629126 0.01608389 0.00646982]
1785142831662874843,[ 0.00060443 -0.00053936 -0.00085092],[4.4510965e-05 4.3278324e-05 3.3966858e-02],1,[-0.00932258 -0.00197003  0.21813153],[0.11905053 0.11923487 0.09251423],[ 0.7042667  -0.00224328  0.00166221  0.70993006],0,6,1785142831659491,1785142831659491,[-0.02330485 -0.02806474  0.13113412],1,[0.0164248  0.01621935 0.00649522]
1785142831670805568,[-0.00072715  0.0005259   0.00127961],[4.4558994e-05 4.3318269e-05 3.3967175e-02],1,[-0.00942543 -0.00214375  0.21869689],[0.119503   0.119688   0.09279956],[ 0.70426595 -0.00224829  0.00165971  0.70993084],0,6,1785142831667491,1785142831667491,[-0.02328936 -0.02807134  0.13141912],1,[0.01649776 0.01629071 0.00650793]
1785142831682748949,[ 2.2023281e-03 -2.6698932e-03 -5.1966363e-05],[4.4600394e-05 4.3358457e-05 3.3967502e-02],1,[-0.00952996 -0.00231909  0.21927798],[0.11995811 0.12014375 0.09308583],[ 0.7042655  -0.00223898  0.00165953  0.7099313 ],0,6,1785142831675491,1785142831675491,[-0.0232759  -0.02798986  0.1312571 ],1,[0.01657094 0.01636213 0.00652065]
1785142831690799328,[-0.00125979 -0.00160463  0.0012796 ],[4.4637509e-05 4.3395932e-05 3.3967830e-02],1,[-0.00963633 -0.00249536  0.21985891],[0.12041589 0.12060215 0.09267306],[ 0.70426536 -0.00223304  0.00165371  0.70993143],0,6,1785142831683491,1785142831683491,[-0.02330662 -0.028007    0.13141716],1,[0.01664427 0.01643373 0.00650741]
1785142831702897409,[ 0.00060443 -0.00266989 -0.00191618],[4.4706263e-05 4.3470176e-05 3.3968497e-02],1,[-0.00985431 -0.00285267  0.22107144],[0.12133951 0.12152691 0.09324599],[ 0.7042715  -0.0022215   0.00163567  0.7099254 ],0,6,1785142831699491,1785142831699491,[-0.02337372 -0.02811976  0.1319921 ],1,[0.01679184 0.01657733 0.00653285]
1785142831710880061,[-0.00099347 -0.00080568 -0.0021825 ],[4.4745557e-05 4.3509652e-05 3.3968829e-02],1,[-0.00996651 -0.00303525  0.22170255],[0.12180538 0.12199331 0.09353387],[ 0.7042789  -0.00221895  0.00163097  0.70991814],0,6,1785142831707491,1785142831707491,[-0.02337651 -0.02831607  0.13235472],1,[0.01686615 0.01664971 0.00654558]
1785142831722783858,[-2.5913664e-03 -6.7320652e-06 -2.4488131e-03],[4.4788816e-05 4.3552474e-05 3.3969142e-02],1,[-0.01008065 -0.00322101  0.22235024],[0.12227397 0.12246241 0.09382269],[ 0.704287   -0.00222693  0.00162398  0.70991015],0,6,1785142831715491,1785142831715491,[-0.02348344 -0.02861452  0.13273533],1,[0.01694051 0.01672211 0.00655831]
1785142831730926670,[ 4.5991265e-03  1.5906761e-03 -5.5561028e-05],[4.4832101e-05 4.3590873e-05 3.3966452e-02],1,[-0.01019717 -0.00340668  0.22301412],[0.12273393 0.12292988 0.09411246],[ 0.7042901  -0.00222141  0.00163515  0.709907  ],0,6,1785142831723491,1785142831723491,[-0.02367299 -0.02889644  0.13301352],1,[0.01700254 0.01678918 0.00657106]
1785142831742699562,[-0.00285772  0.00079173 -0.0021861 ],[4.4911092e-05 4.3665223e-05 3.3967100e-02],1,[-0.01043759 -0.00378462  0.22435635],[0.12368447 0.12388152 0.09397499],[ 0.7043002  -0.00222682  0.00163409  0.709897  ],0,6,1785142831739491,1785142831739491,[-0.023817   -0.0289268   0.13343169],1,[0.01715251 0.01693473 0.0065698 ]
1785142831750920450,[-1.7924638e-03 -7.2163530e-06  2.0749620e-03],[4.4954148e-05 4.3702723e-05 3.3967424e-02],1,[-0.01056128 -0.00397636  0.22503635],[0.12416389 0.12436146 0.09426539],[ 0.70429957 -0.00223212  0.00162982  0.70989764],0,6,1785142831747491,1785142831747491,[-0.02395165 -0.02916286  0.13391405],1,[0.01722752 0.017008   0.00658254]
1785142831762763724,[-0.00285772 -0.00080617 -0.0005882 ],[4.4995897e-05 4.3741245e-05 3.3967745e-02],1,[-0.01068698 -0.00417117  0.22573288],[0.1246461  0.12484415 0.09455674],[ 0.70429957 -0.00223891  0.00162028  0.7098975 ],0,6,1785142831755491,1785142831755491,[-0.0239525  -0.02926004  0.13432683],1,[0.01730324 0.01708164 0.0065953 ]
1785142831770810456,[ 7.1751769e-05 -2.7353503e-04 -8.5451355e-04],[4.5036657e-05 4.3782122e-05 3.3968065e-02],1,[-0.01081396 -0.00436799  0.22644432],[0.12513113 0.12532961 0.09484905],[ 0.70430493 -0.00223895  0.00161753  0.7098923 ],0,6,1785142831763491,1785142831763491,[-0.02393386 -0.02939198  0.13457021],1,[0.01737931 0.01715548 0.00660806]
1785142831782726857,[-0.00259141  0.00159068 -0.00032188],[4.5114055e-05 4.3861070e-05 3.3968713e-02],1,[-0.01107061 -0.00477007  0.22790998],[0.12610964 0.12630892 0.09543653],[ 0.7043076  -0.00225366  0.00160863  0.7098896 ],0,6,1785142831779491,1785142831779491,[-0.02372611 -0.02996315  0.1351435 ],1,[0.01753217 0.01730425 0.00663361]
1785142831790828021,[0.00060438 0.00159068 0.00207496],[4.5155666e-05 4.3902786e-05 3.3969041e-02],1,[-0.01120086 -0.004977    0.22866324],[0.12660316 0.1268028  0.0957317 ],[ 0.7043045  -0.00225933  0.00161231  0.7098926 ],0,6,1785142831787491,1785142831787491,[-0.02393533 -0.03028735  0.13539563],1,[0.01760916 0.01737896 0.00664639]
1785142831802811347,[-1.5259663e-03  5.2523287e-04 -5.6915891e-05],[4.5191195e-05 4.3943364e-05 3.3966370e-02],1,[-0.0113356  -0.00518555  0.22942913],[0.12708634 0.12729447 0.09602784],[ 0.7043045  -0.00226161  0.00161337  0.7098926 ],0,6,1785142831795491,1785142831795491,[-0.0240864  -0.03041011  0.13554385],1,[0.0176732  0.01744788 0.00665918]
1785142831810811262,[-0.00312387  0.00212313 -0.00165481],[4.5230539e-05 4.3979693e-05 3.3966701e-02],1,[-0.01147254 -0.00539557  0.23016508],[0.12758538 0.12779394 0.09558018],[ 0.70431054 -0.00227893  0.00160832  0.7098866 ],0,6,1785142831803491,1785142831803491,[-0.02421759 -0.03043387  0.1357241 ],1,[0.01775042 0.01752273 0.00664421]
1785142831822772957,[ 0.00299804 -0.00267788 -0.00218441],[4.2977386e-05 4.1880336e-05 3.3960648e-02],1,[-0.01149017 -0.00528618  0.22965734],[0.1066393  0.10678031 0.0863832 ],[ 0.70431656 -0.00227131  0.00160766  0.70988065],0,6,1785142831819491,1785142831819491,[-0.02404882 -0.03070044  0.13562755],1,[0.01432768 0.01416198 0.00616376]
1785142831830726264,[ 0.00299803  0.00238213 -0.00058651],[4.3011751e-05 4.1915348e-05 3.3960983e-02],1,[-0.01150405 -0.00524495  0.2294614 ],[0.10701821 0.10716023 0.08664665],[ 0.70432335 -0.00226259  0.00161686  0.7098739 ],0,6,1785142831827491,1785142831827491,[-0.02400048 -0.03075016  0.13578588],1,[0.01439299 0.01422553 0.00617619]
1785142831842840746,[ 0.0024654   0.00051792 -0.00058652],[4.304523e-05 4.195287e-05 3.396131e-02],1,[-0.01152204 -0.00521174  0.2293023 ],[0.10739938 0.10754239 0.08691097],[ 0.7043286  -0.00226066  0.00162829  0.70986867],0,6,1785142831835491,1785142831835491,[-0.02394573 -0.03086469  0.13566187],1,[0.01445834 0.01428913 0.00618862]
1785142831850969381,[ 0.00113382  0.0002516  -0.0019181 ],[4.3078122e-05 4.1992269e-05 3.3961635e-02],1,[-0.0115437  -0.00518546  0.2291786 ],[0.10778283 0.1079268  0.08717619],[ 0.7043372  -0.00225605  0.00163031  0.7098601 ],0,6,1785142831843491,1785142831843491,[-0.02392529 -0.03070006  0.13572738],1,[0.0145238  0.01435275 0.00620106]
1785142831862866486,[ 0.0008675  -0.00054735 -0.0003202 ],[4.3145457e-05 4.2067964e-05 3.3962291e-02],1,[-0.01159926 -0.00515113  0.22900371],[0.10855661 0.10870245 0.08709139],[ 0.70435137 -0.00224374  0.00161857  0.7098461 ],0,6,1785142831859491,1785142831859491,[-0.02389356 -0.03067851  0.1355982 ],1,[0.01465564 0.01448092 0.00620351]
1785142831870795919,[ 0.00113359 -0.00161283  0.00047704],[4.3184034e-05 4.2109878e-05 3.3959676e-02],1,[-0.01163046 -0.00514376  0.22895005],[0.10894062 0.10909142 0.08735741],[ 0.70435387 -0.00223722  0.00161799  0.7098437 ],0,6,1785142831867491,1785142831867491,[-0.02382682 -0.03093921  0.13533197],1,[0.01471243 0.01454103 0.00621595]
1785142831882721927,[ 0.00406307 -0.00427599  0.00021073],[4.3224929e-05 4.2142961e-05 3.3959992e-02],1,[-0.01166525 -0.00514427  0.22892657],[0.10933316 0.10948492 0.08762432],[ 0.704357   -0.00221788  0.0016167   0.70984066],0,6,1785142831875496,1785142831875496,[-0.02381732 -0.03108748  0.13506378],1,[0.01477899 0.01460587 0.00622841]
1785142831890923118,[-0.00046431  0.00184927  0.00021072],[4.3264281e-05 4.2178384e-05 3.3960316e-02],1,[-0.01170414 -0.00515249  0.22893412],[0.10972803 0.10988074 0.08789212],[ 0.7043597  -0.00221398  0.00161649  0.7098379 ],0,6,1785142831883496,1785142831883496,[-0.02400263 -0.0312569   0.13515316],1,[0.01484575 0.01467089 0.00624087]
1785142831902773526,[-0.00019799  0.00131664  0.00047704],[4.3343123e-05 4.2260639e-05 3.3960953e-02],1,[-0.0117963  -0.00518856  0.22904399],[0.11052482 0.11067937 0.08843043],[ 0.70436466 -0.00221672  0.00161829  0.709833  ],0,6,1785142831899496,1785142831899496,[-0.02412114 -0.03145228  0.13549824],1,[0.01497978 0.01480135 0.00626581]
1785142831910793919,[ 2.9978049e-03 -1.4937948e-05 -3.2190728e-04],[4.3380696e-05 4.2303029e-05 3.3961277e-02],1,[-0.01184758 -0.00521698  0.2291452 ],[0.11092676 0.1110822  0.08870094],[ 0.70436835 -0.00221472  0.00162598  0.7098294 ],0,6,1785142831907496,1785142831907496,[-0.0241597  -0.03159911  0.13562478],1,[0.01504712 0.01486677 0.00627829]
1785142831922719707,[-2.3285185e-03 -1.4937017e-05 -3.2191709e-04],[4.3418331e-05 4.2341650e-05 3.3961598e-02],1,[-0.0119027  -0.00525185  0.2292747 ],[0.11133108 0.11148739 0.08897234],[ 0.70437354 -0.0022138   0.00161898  0.70982426],0,6,1785142831915496,1785142831915496,[-0.02426779 -0.03164995  0.13547538],1,[0.01511487 0.01493253 0.00629078]
1785142831930782529,[ 0.00273149 -0.00161283  0.00100968],[4.3456617e-05 4.2382442e-05 3.3961907e-02],1,[-0.0119621  -0.00529216  0.22940174],[0.11173781 0.11189496 0.08860501],[ 0.70437485 -0.00220912  0.00161953  0.70982295],0,6,1785142831923496,1785142831923496,[-0.02439207 -0.03167484  0.13540392],1,[0.01518281 0.01499837 0.00627993]
1785142831942778679,[-0.00073072 -0.0018789  -0.00165149],[4.3540371e-05 4.2463216e-05 3.3959612e-02],1,[-0.01209168 -0.00539252  0.22973561],[0.11255096 0.11271451 0.08914844],[ 0.7043845  -0.00219523  0.00161009  0.7098134 ],0,6,1785142831939496,1785142831939496,[-0.02446938 -0.03185194  0.13510986],1,[0.0153096  0.01512657 0.00630491]
1785142831950959462,[ 1.3998065e-03 -3.2104775e-03 -5.3592230e-05],[4.3580592e-05 4.2501579e-05 3.3959940e-02],1,[-0.01216043 -0.00545107  0.22994047],[0.1129648  0.11312922 0.08942152],[ 0.7043887  -0.00218375  0.00160312  0.70980936],0,6,1785142831947496,1785142831947496,[-0.02444181 -0.03179115  0.1351635 ],1,[0.01537836 0.01519355 0.00631741]
1785142831962787417,[-1.9808766e-04 -1.4683232e-05 -5.3598415e-05],[4.3624663e-05 4.2545944e-05 3.3960260e-02],1,[-0.01223165 -0.00551435  0.23017174],[0.1133811  0.11354636 0.08969551],[ 0.7043912  -0.00217906  0.00160141  0.70980686],0,6,1785142831955496,1785142831955496,[-0.02435352 -0.03183139  0.13535337],1,[0.01544726 0.0152607  0.00632992]
1785142831971019366,[-0.00073072 -0.00161258 -0.00138517],[4.3665579e-05 4.2584597e-05 3.3960573e-02],1,[-0.01230581 -0.00558304  0.23042887],[0.11379985 0.11396594 0.0899704 ],[ 0.7043967  -0.0021785   0.00159478  0.70980144],0,6,1785142831963496,1785142831963496,[-0.02451458 -0.03194787  0.13549691],1,[0.01551655 0.01532811 0.00634243]
1785142831982764807,[0.00273139 0.00025163 0.00207693],[4.3740063e-05 4.2652486e-05 3.3961225e-02],1,[-0.01246582 -0.00573367  0.23097508],[0.11464477 0.11481245 0.0898649 ],[ 0.7043973  -0.00216914  0.00159894  0.70980084],0,6,1785142831979496,1785142831979496,[-0.024738   -0.03195509  0.13609408],1,[0.0156557  0.01546278 0.00634338]
1785142831990844781,[0.00033454 0.00051795 0.0015443 ],[4.3783959e-05 4.2686544e-05 3.3961557e-02],1,[-0.01255025 -0.00581637  0.2312659 ],[0.11507098 0.1152394  0.09014053],[ 0.70439655 -0.00217013  0.00160069  0.7098016 ],0,6,1785142831987496,1785142831987496,[-0.02462294 -0.03200355  0.13649581],1,[0.01572583 0.01553077 0.0063559 ]
1785142832002850237,[-0.00179598 -0.00134626  0.00101167],[4.3822867e-05 4.2722520e-05 3.3961885e-02],1,[-0.0126371  -0.00590386  0.2315822 ],[0.11549969 0.11566885 0.09041707],[ 0.70439494 -0.00216958  0.00159345  0.7098032 ],0,6,1785142831995496,1785142831995496,[-0.02472863 -0.03209044  0.13665916],1,[0.01579587 0.0155989  0.00636843]
1785142832010927561,[ 0.00273139 -0.00054731  0.00101167],[4.3858039e-05 4.2760224e-05 3.3962213e-02],1,[-0.01272723 -0.00599628  0.23192266],[0.11593093 0.1161008  0.09069453],[ 0.7043939  -0.0021638   0.00159457  0.7098042 ],0,6,1785142832003496,1785142832003496,[-0.02480224 -0.03217392  0.1368569 ],1,[0.01586634 0.01566745 0.00638097]
1785142832022854082,[-0.00232893  0.00291441  0.00420454],[4.3929576e-05 4.2834614e-05 3.3959948e-02],1,[-0.01291227 -0.00618878  0.23267469],[0.11679198 0.1169689  0.09125221],[ 0.70438766 -0.00216918  0.00158821  0.7098104 ],0,6,1785142832019496,1785142832019496,[-0.02514053 -0.03222565  0.13730143],1,[0.01599748 0.01580017 0.00640606]
1785142832030876823,[ 0.00113318  0.00078388 -0.00032283],[4.3961078e-05 4.2867618e-05 3.3960283e-02],1,[-0.01301059 -0.00629106  0.23308517],[0.11723071 0.11740837 0.09153243],[ 0.7043866  -0.00217474  0.00159317  0.70981145],0,6,1785142832027496,1785142832027496,[-0.02526752 -0.03221812  0.13752419],1,[0.01606898 0.01586953 0.00641862]
1785142832043028886,[-0.0001984  -0.00507507 -0.00165442],[4.3999487e-05 4.2904649e-05 3.3960607e-02],1,[-0.01311301 -0.00639738  0.23351853],[0.11767203 0.11785038 0.09181358],[ 0.7043934  -0.00216068  0.00158091  0.7098048 ],0,6,1785142832035496,1785142832035496,[-0.02554443 -0.03224973  0.13786697],1,[0.01614045 0.01593911 0.00643118]
1785142832050700250,[ 0.00193212  0.00025125 -0.00058915],[4.4042281e-05 4.2943771e-05 3.3960927e-02],1,[-0.01321893 -0.00650786  0.23393592],[0.11811592 0.11829496 0.09141463],[ 0.7043997  -0.00215383  0.00158034  0.7097986 ],0,6,1785142832043496,1785142832043496,[-0.02551653 -0.032252    0.13798721],1,[0.01621204 0.01600889 0.00641871]
1785142832062913597,[ 0.00086686  0.00025125 -0.00245336],[4.4124223e-05 4.3016535e-05 3.3961572e-02],1,[-0.01343574 -0.00673722  0.2348346 ],[0.11901155 0.11919187 0.09197737],[ 0.70440966 -0.00215335  0.00157815  0.7097886 ],0,6,1785142832059496,1785142832059496,[-0.0254286  -0.03192756  0.13818781],1,[0.01635613 0.01614861 0.00644384]
1785142832070798521,[0.00219844 0.0010502  0.00047611],[4.4161225e-05 4.3056363e-05 3.3961888e-02],1,[-0.01354762 -0.00685637  0.23531497],[0.11946329 0.11964422 0.09226014],[ 0.7044127  -0.00214918  0.00158336  0.7097857 ],0,6,1785142832067496,1785142832067496,[-0.02548585 -0.03202227  0.13839939],1,[0.01642877 0.01621929 0.00645642]
1785142832082755309,[-0.0001984   0.00238178  0.00047611],[4.4199791e-05 4.3093158e-05 3.3962227e-02],1,[-0.01366159 -0.00698019  0.2358157 ],[0.11991768 0.12009919 0.09254383],[ 0.70441365 -0.00215634  0.00159083  0.70978475],0,6,1785142832075496,1785142832075496,[-0.02542899 -0.03221058  0.1386017 ],1,[0.01650159 0.01629016 0.006469  ]
1785142832090802135,[ 0.00086683 -0.00134712  0.00180408],[4.4235559e-05 4.3127937e-05 3.3959638e-02],1,[-0.01377717 -0.00710589  0.23633714],[0.12036432 0.12055288 0.09282846],[ 0.7044104  -0.00215065  0.00159012  0.7097879 ],0,6,1785142832083496,1785142832083496,[-0.02552053 -0.03255494  0.13890013],1,[0.01656299 0.01635596 0.0064816 ]
1785142832102784761,[-0.00153002  0.00025077  0.00073881],[4.4303371e-05 4.3205480e-05 3.3960313e-02],1,[-0.01401866 -0.00737011  0.23741297],[0.12128608 0.12147588 0.09270015],[ 0.7044124  -0.00215551  0.00158461  0.7097859 ],0,6,1785142832099496,1785142832099496,[-0.02584127 -0.03252617  0.13971081],1,[0.01670974 0.01649846 0.00648097]
1785142832110664515,[ 0.00246473 -0.00214607  0.00100513],[4.4341148e-05 4.3242988e-05 3.3960633e-02],1,[-0.01414382 -0.00750807  0.23796688],[0.121751   0.12194138 0.09298543],[ 0.7044124  -0.00214573  0.00158442  0.709786  ],0,6,1785142832107496,1785142832107496,[-0.02597423 -0.03282876  0.13985787],1,[0.01678331 0.01656977 0.00649356]
1785142832122743291,[0.00299736 0.00131604 0.0004725 ],[4.4378699e-05 4.3282984e-05 3.3960950e-02],1,[-0.01427254 -0.00765188  0.23853931],[0.12221863 0.12240956 0.09327165],[ 0.7044115 -0.002139   0.0015933  0.7097869],0,6,1785142832115496,1785142832115496,[-0.02624897 -0.03310043  0.1400183 ],1,[0.01685725 0.01664173 0.00650617]
1785142832130927253,[ 0.00113315  0.00078341 -0.00085908],[4.4417800e-05 4.3322405e-05 3.3961270e-02],1,[-0.01440531 -0.00780087  0.23913045],[0.12268898 0.12288044 0.09355881],[ 0.70441693 -0.00213756  0.00159917  0.70978147],0,6,1785142832123496,1785142832123496,[-0.02646394 -0.033335    0.14032617],1,[0.01693116 0.01671377 0.00651878]
1785142832142937611,[-0.00206264  0.0007834   0.00127145],[4.4499062e-05 4.3394444e-05 3.3961933e-02],1,[-0.01467737 -0.00811472  0.24036933],[0.12363791 0.12383034 0.09413595],[ 0.704414   -0.00214707  0.00160087  0.7097843 ],0,6,1785142832139496,1785142832139496,[-0.0264356  -0.0340097   0.14085901],1,[0.01707989 0.01685805 0.00654402]
1785142832150837523,[-0.00046475  0.00131604 -0.0011254 ],[4.4536402e-05 4.3434811e-05 3.3962253e-02],1,[-0.01481643 -0.00827969  0.24101564],[0.12411651 0.12430939 0.09442592],[ 0.7044185  -0.00215393  0.00160081  0.70977986],0,6,1785142832147496,1785142832147496,[-0.02649479 -0.03414015  0.14116803],1,[0.01715484 0.01693092 0.00655665]
1785142832162875021,[0.00060041 0.00158198 0.001535  ],[4.4574579e-05 4.3471584e-05 3.3959668e-02],1,[-0.01495628 -0.00844515  0.241679  ],[0.12458577 0.1247866  0.09471685],[ 0.704418   -0.00215592  0.00160873  0.70978034],0,6,1785142832155496,1785142832155496,[-0.02656434 -0.03418472  0.141279  ],1,[0.01721743 0.01699828 0.00656929]
1785142832170831549,[ 0.0003341  -0.00028223 -0.00379132],[4.4611083e-05 4.3509124e-05 3.3959989e-02],1,[-0.01509881 -0.0086136   0.24231654],[0.12506975 0.12527108 0.09428412],[ 0.7044275  -0.00215527  0.00160726  0.70977086],0,6,1785142832163496,1785142832163496,[-0.0266396  -0.03423552  0.141462  ],1,[0.01729273 0.01707152 0.00655513]
1785142832182782756,[ 0.00086672 -0.00028223  0.00046974],[4.4699922e-05 4.3590902e-05 3.3960622e-02],1,[-0.01538718 -0.00896513  0.24364328],[0.12604615 0.12624837 0.09486625],[ 0.70444185 -0.00215508  0.00159503  0.7097567 ],0,6,1785142832179496,1785142832179496,[-0.02645574 -0.03492606  0.14195666],1,[0.01744411 0.01721911 0.00658041]
1785142832190841455,[ 0.00166567 -0.00188012  0.00180132],[4.4729841e-05 4.3629105e-05 3.3960957e-02],1,[-0.01553418 -0.00914849  0.24433258],[0.12653859 0.12674122 0.09515873],[ 0.70443946 -0.00214803  0.00159561  0.70975906],0,6,1785142832187496,1785142832187496,[-0.02668074 -0.03507119  0.14230826],1,[0.01752011 0.0172933  0.00659306]
1785142832202730656,[ 0.00060041 -0.00134749 -0.00086185],[4.4767428e-05 4.3666107e-05 3.3961285e-02],1,[-0.01568314 -0.00933563  0.245039  ],[0.12703387 0.12723689 0.09545217],[ 0.7044438  -0.00213912  0.00159131  0.7097548 ],0,6,1785142832195496,1785142832195496,[-0.02651462 -0.03520413  0.14260592],1,[0.01759656 0.01736749 0.00660572]
1785142832210902616,[ 0.00033409 -0.00214644  0.0031329 ],[4.4807734e-05 4.3705833e-05 3.3961605e-02],1,[-0.01583225 -0.00952628  0.24576147],[0.12753202 0.12773539 0.09574657],[ 0.704439   -0.00213509  0.00159045  0.7097596 ],0,6,1785142832203496,1785142832203496,[-0.02636896 -0.03531012  0.142806  ],1,[0.01767314 0.01744185 0.00661838]
1785142832222721947,[-0.00047131  0.00024257 -0.00139126],[4.2597341e-05 4.1655487e-05 3.3955660e-02],1,[-0.0156905  -0.00932067  0.24522704],[0.10661726 0.10675595 0.08592372],[ 0.7044464  -0.00212252  0.00157449  0.7097523 ],0,6,1785142832219496,1785142832219496,[-0.02626215 -0.03528547  0.14309098],1,[0.01427465 0.01410632 0.00611849]
