bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142837336438487,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142837332288,False,2147411071,1
1785142837840698457,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142837836288,False,2147411071,1
1785142838345270128,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142838340302,False,2147411071,1
1785142838848688616,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142838844302,False,2147411071,1
1785142839352861396,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142839348318,False,2147411071,1
1785142839856726367,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142839852318,False,2147411071,1
1785142840361027594,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142840356333,False,2147411071,1
1785142840865021098,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142840860333,False,2147411071,1
1785142841368621597,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142841364348,False,2147411071,1
1785142841872938970,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142841868348,False,2147411071,1
1785142842376685925,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142842372363,False,2147411071,1
1785142842881100627,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142842876363,False,2147411071,1
1785142843384858377,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142843380379,False,2147411071,1
1785142843888707537,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142843884379,False,2147411071,1
1785142844392728344,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142844388394,False,2147411071,1
1785142844896633602,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142844892394,False,2147411071,1
1785142845401026984,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142845396409,False,2147411071,1
1785142845905481981,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142845900409,False,2147411071,1
1785142846409621112,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142846404426,False,2147411071,1
1785142846913835300,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142846908426,False,2147411071,1
1785142847417625497,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142847412444,False,2147411071,1
1785142847921930425,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142847916444,False,2147411071,1
1785142848426018555,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142848420463,False,2147411071,1
1785142848930099841,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142848924463,False,2147411071,1
1785142849433784361,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142849428480,False,2147411071,1
1785142849938376332,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142849932480,False,2147411071,1
1785142850442827771,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142850436501,False,2147411071,1
1785142850946884326,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142850940501,False,2147411071,1
1785142851450916472,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142851444522,False,2147411071,1
1785142851955203186,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142851948522,False,2147411071,1
1785142852458914184,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142852452544,False,2147411071,1
1785142852963396185,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142852956544,False,2147411071,1
1785142853467578649,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142853460567,False,2147411071,1
1785142853971225256,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142853964567,False,2147411071,1
1785142854475648470,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142854468590,False,2147411071,1
1785142854979469861,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142854972590,False,2147411071,1
1785142855483592053,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142855476613,False,2147411071,1
1785142855987912831,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142855980613,False,2147411071,1
1785142856491648095,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142856484638,False,2147411071,1
1785142856995824078,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142856988638,False,2147411071,1
1785142857499637598,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142857492662,False,2147411071,1
1785142858003844553,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142857996662,False,2147411071,1
1785142858507870673,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142858500686,False,2147411071,1
1785142859011750606,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142859004686,False,2147411071,1
1785142859516008917,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142859508710,False,2147411071,1
1785142860020246870,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142860012710,False,2147411071,1
1785142860524854962,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142860516735,False,2147411071,1
1785142861028744046,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142861020735,False,2147411071,1
1785142861532590544,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142861524762,False,2147411071,1
1785142862036943418,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142862028762,False,2147411071,1
1785142862540739801,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142862532790,False,2147411071,1
1785142863044849168,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142863036790,False,2147411071,1
1785142863548955304,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142863540817,False,2147411071,1
1785142864052964511,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142864044817,False,2147411071,1
1785142864557351960,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142864548845,False,2147411071,1
1785142865061197031,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142865052845,False,2147411071,1
1785142865565409311,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142865556873,False,2147411071,1
1785142866069477826,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142866060873,False,2147411071,1
1785142866573290243,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142866564902,False,2147411071,1
1785142867077691516,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142867068902,False,2147411071,1
1785142867581532355,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142867572932,False,2147411071,1
1785142868085725698,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142868076932,False,2147411071,1
1785142868589912829,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142868580962,False,2147411071,1
1785142869093605454,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,9,2,31428000,1785142869084962,False,2147411071,1
