bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142839856361046,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142839853432,False,2147411071,1
1785142840360383583,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142840357432,False,2147411071,1
1785142840864411291,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142840861440,False,2147411071,1
1785142841368343739,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142841365440,False,2147411071,1
1785142841872383425,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142841869449,False,2147411071,1
1785142842376398700,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142842373449,False,2147411071,1
1785142842880390193,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142842877457,False,2147411071,1
1785142843384369186,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142843381457,False,2147411071,1
1785142843888365620,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142843885466,False,2147411071,1
1785142844392332518,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142844389466,False,2147411071,1
1785142844896314218,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142844893474,False,2147411071,1
1785142845400418492,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142845397474,False,2147411071,1
1785142845904887755,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142845901483,False,2147411071,1
1785142846409436589,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142846405483,False,2147411071,1
1785142846913341641,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142846909494,False,2147411071,1
1785142847417325129,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142847413494,False,2147411071,1
1785142847921423452,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142847917505,False,2147411071,1
1785142848425467611,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142848421505,False,2147411071,1
1785142848929366247,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142848925517,False,2147411071,1
1785142849433315209,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142849429517,False,2147411071,1
1785142849938074120,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142849933528,False,2147411071,1
1785142850442362737,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142850437528,False,2147411071,1
1785142850946359491,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142850941543,False,2147411071,1
1785142851450625852,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142851445543,False,2147411071,1
1785142851954806099,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142851949558,False,2147411071,1
1785142852458767522,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142852453558,False,2147411071,1
1785142852962807081,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142852957574,False,2147411071,1
1785142853466941386,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142853461574,False,2147411071,1
1785142853970969040,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142853965590,False,2147411071,1
1785142854475087660,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142854469590,False,2147411071,1
1785142854979111536,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142854973607,False,2147411071,1
1785142855483203793,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142855477607,False,2147411071,1
1785142855987373080,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142855981624,False,2147411071,1
1785142856491330265,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142856485624,False,2147411071,1
1785142856995425559,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142856989641,False,2147411071,1
1785142857499394808,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142857493641,False,2147411071,1
1785142858003371046,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142857997659,False,2147411071,1
1785142858507360789,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142858501659,False,2147411071,1
1785142859011412320,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142859005676,False,2147411071,1
1785142859515447187,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142859509676,False,2147411071,1
1785142860019862778,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142860013693,False,2147411071,1
1785142860524334879,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142860517693,False,2147411071,1
1785142861028255091,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142861021713,False,2147411071,1
1785142861532372340,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142861525713,False,2147411071,1
1785142862036437482,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142862029733,False,2147411071,1
1785142862540325384,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142862533733,False,2147411071,1
1785142863044357578,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142863037754,False,2147411071,1
1785142863548529165,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142863541754,False,2147411071,1
1785142864052720690,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142864045775,False,2147411071,1
1785142864556808264,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142864549775,False,2147411071,1
1785142865060914990,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142865053797,False,2147411071,1
1785142865564872488,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142865557797,False,2147411071,1
1785142866069173103,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142866061819,False,2147411071,1
1785142866573292868,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142866565819,False,2147411071,1
1785142867077175443,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142867069841,False,2147411071,1
1785142867581274719,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142867573841,False,2147411071,1
1785142868085486096,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142868077865,False,2147411071,1
1785142868589393750,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142868581865,False,2147411071,1
1785142869093382593,27468000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29580000,14,False,False,False,False,True,True,False,True,True,2,2,31392000,1785142869085889,False,2147411071,1
