bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125518101231908,-0.004662889987230301,14.991808178834617,-0.3209003508090973,nan,-0.9003248810768127,12.627411842346191,world,101181093,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518201190379,-0.005004436243325472,14.991894541308284,-0.32375583052635193,nan,-0.8003671765327454,12.628933906555176,world,201145285,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518301180749,-0.006165833678096533,14.99189045932144,-0.3308134377002716,nan,-0.700384259223938,12.632944107055664,world,301121118,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518401186548,-0.006874228361994028,14.991952395066619,-0.3377799093723297,nan,-0.6003907322883606,12.636526107788086,world,401115476,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518501228834,-0.00392712838947773,14.992959002964199,-0.33754146099090576,nan,-0.5003452897071838,12.633977890014648,world,501161579,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518601179070,-0.0028666371945291758,14.993900285102427,-0.34221968054771423,nan,-0.40037649869918823,12.635174751281738,world,601129889,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518701225034,-0.0031488528475165367,14.994895039591938,-0.3510434031486511,nan,-0.300310879945755,12.639330863952637,world,701194767,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518801172835,-0.003708870615810156,14.995615858118981,-0.359333336353302,nan,-0.20037424564361572,12.643465995788574,world,801133522,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125518901219219,-0.0015075734117999673,14.995293265208602,-0.3594389259815216,nan,-0.10035336762666702,12.641497611999512,world,901152906,1785125518,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519001244384,-0.0010253485525026917,14.99525333987549,-0.3643578886985779,nan,-0.0003379099944140762,12.643148422241211,world,1167511,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519101203137,-0.001650079502724111,14.995485212188214,-0.37354663014411926,nan,0.09964589774608612,12.647644996643066,world,101151781,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.1386259276562633,14.960062708435109,-0.21206263287158794,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519201220238,-0.0022935322485864162,14.995896192733198,-0.3818691372871399,nan,0.1996641904115677,12.651825904846191,world,201171778,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.27911927728243224,14.932769868413782,-0.14607804522520615,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519301230446,9.863311424851418e-05,14.995577475521713,-0.38085877895355225,nan,0.2996654212474823,12.649215698242188,world,301174082,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.4195886757689384,14.90548168124346,-0.08010470655308904,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519401275690,0.0007502271328121424,14.995574526488781,-0.38501229882240295,nan,0.3996458649635315,12.65040397644043,world,401152000,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.5600288302945836,14.878199175130268,-0.014145102699763656,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519501191964,0.00031475431751459837,14.995943908579648,-0.3933745324611664,nan,0.49963289499282837,12.654417037963867,world,501138385,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.7004782598994145,14.850914867200453,0.0518188573190107,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519601163882,0.0006724020349793136,14.995688720606267,-0.4009230136871338,nan,0.5996184945106506,12.65727424621582,world,601124098,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.8409256906495306,14.82363094757672,0.11778187854883548,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519701173238,0.00630074692890048,14.992716999724507,-0.39811888337135315,nan,0.6996196508407593,12.650567054748535,world,701125289,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.9813950174975333,14.796342774323202,0.18375518357496773,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519801152239,0.012108581140637398,14.989490971900523,-0.39879685640335083,nan,0.7996113300323486,12.645143508911133,world,801116743,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.1218509774435927,14.769057197781324,0.24972221065616396,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125519901148722,0.01921960525214672,14.986738633364439,-0.3984183669090271,nan,0.8996148109436035,12.638195037841797,world,901120349,1785125519,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.2623234577904252,14.741768411915611,0.31569699676535445,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520001238398,0.028067484498023987,14.983084755018353,-0.3925887942314148,nan,0.9996336698532104,12.62722110748291,world,1143382,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.4028175954401323,14.714475418809455,0.3816819545175695,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520101145657,0.043560151010751724,14.973368527367711,-0.37159278988838196,nan,1.0996108055114746,12.60283374786377,world,101115731,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.5432531931950857,14.687193797914059,0.44763941822236897,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520201134607,0.06920713186264038,14.96044122055173,-0.3530428111553192,nan,1.1996089220046997,12.569929122924805,world,201114340,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.683718230160939,14.659906458031427,0.513610708447762,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520301152682,0.1188412606716156,14.944008383899927,-0.33653131127357483,nan,1.299612283706665,12.51598834991455,world,301117076,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.8241904871642014,14.632617715553394,0.5795853896606467,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520401126214,0.19046203792095184,14.928304344415665,-0.3174164593219757,nan,1.3996001482009888,12.441544532775879,world,401104804,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,1.9646410868645892,14.605333180315805,0.6455498992305068,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520501131054,0.28811854124069214,14.911389261484146,-0.27009913325309753,nan,1.4996031522750854,12.331734657287598,world,501108041,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.1051130193875713,14.5780445008727,0.7115244280468719,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520601148557,0.4074084758758545,14.892058290541172,-0.2209555059671402,nan,1.5995945930480957,12.20152759552002,world,601099356,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.245568656258027,14.550758987092872,0.7774913033912738,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520701136125,0.5587136149406433,14.86798745393753,-0.16310732066631317,nan,1.6996082067489624,12.038383483886719,world,701113313,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.3860554376167005,14.52346742305133,0.8434728061626535,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520801131638,0.7104098796844482,14.844818949699402,-0.1032344177365303,nan,1.799598217010498,11.874195098876953,world,801104678,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.526509131819503,14.496182286662442,0.9094387691071135,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125520901127541,0.8752790093421936,14.819700092077255,-0.024267274886369705,nan,1.8996014595031738,11.689796447753906,world,901106232,1785125520,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.6669812343083463,14.468893574201044,0.9754133777502272,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521001124797,1.0349863767623901,14.79881851375103,0.04616264998912811,nan,1.9995940923690796,11.514381408691406,world,1099089,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.807438561004678,14.4416077321484,1.041381046744036,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521101147231,1.2128417491912842,14.778547033667564,0.1206473857164383,nan,2.0995967388153076,11.321267127990723,world,101102508,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,2.947909890921425,14.414319169770165,1.1073552925382935,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521201107810,1.3806219100952148,14.76028087735176,0.19149599969387054,nan,2.199582099914551,11.139016151428223,world,201087673,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.088357198060006,14.38703527415974,1.1733182557123014,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521301117891,1.5685911178588867,14.736855208873749,0.28218039870262146,nan,2.299570322036743,10.929454803466797,world,301075162,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.228808067458289,14.35975068652948,1.2392828919493983,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521401114327,1.7403055429458618,14.715753316879272,0.36050647497177124,nan,2.399583578109741,10.740034103393555,world,401088229,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.3692942574481397,14.332459237369779,1.3052641169764718,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521501119329,1.9235796928405762,14.692794293165207,0.44068241119384766,nan,2.499588966369629,10.539283752441406,world,501095214,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.509769753635501,14.305169865633966,1.3712403195156515,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521601121025,2.091867208480835,14.671017825603485,0.5149547457695007,nan,2.599595069885254,10.354561805725098,world,601101098,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.6502458692852153,14.277880373558741,1.4372168129936411,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521701107943,2.280287981033325,14.645032614469528,0.6076830625534058,nan,2.699572801589966,10.14332389831543,world,701077576,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.790682172187791,14.250598615678346,1.5031746078804875,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521801107615,2.4485700130462646,14.620723634958267,0.6867721080780029,nan,2.7995731830596924,9.956089973449707,world,801078601,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,3.9311505607118655,14.223310624707654,1.5691474722101908,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125521901111704,2.6250967979431152,14.593631893396378,0.7671170234680176,nan,2.899571657180786,9.760538101196289,world,901076349,1785125521,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,4.071615783095022,14.19602324880506,1.6351188495193094,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125522001131343,2.785475492477417,14.567326545715332,0.8408372402191162,nan,2.999574661254883,9.582258224487305,world,1079948,1785125522,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,4.212087718427358,14.1687345688162,1.7010933796551249,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125522101127480,2.965890884399414,14.53546205163002,0.9310892224311829,nan,3.099586009979248,9.378114700317383,world,101092575,1785125522,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,4.352571562607388,14.141443575363564,1.767073502941126,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125522201100444,3.125457286834717,14.505921214818954,1.0079196691513062,nan,3.199565887451172,9.198613166809082,world,201070889,1785125522,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,4.493010836400844,14.11416124034518,1.8330326931467553,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
1785125522301094537,3.291572093963623,14.473663330078125,1.0862269401550293,nan,3.2995638847351074,9.012194633483887,world,301068839,1785125522,nan,False,False,False,nan,False,nan,False,1.575695514678955,True,normal,12.60556411743164,0.0,0.0,0.0,0.0,0.0,0.0,4.63347565283248,14.086873943304468,1.899003879795293,1.4046765387824498,-0.2728784825524604,0.6597251929342747,8.0,0.0,-0.0013443302595987916,14.987253930419683,-0.2778015434741974,11.23606798,12.80422607,5.0,8.0,linear,5
