bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125518101389841,-0.010187122970819473,12.002602832624689,-0.34725943207740784,nan,-0.9001694917678833,8.654841423034668,world,101337624,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518201387545,-0.010331078432500362,12.002487070625648,-0.3513893187046051,nan,-0.8001621961593628,8.65749740600586,world,201345016,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518301422918,-0.01154701504856348,12.002554064616561,-0.35874080657958984,nan,-0.700140655040741,8.662999153137207,world,301365842,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518401376470,-0.012679937295615673,12.002680559875444,-0.36610350012779236,nan,-0.6001620888710022,8.668451309204102,world,401344341,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518501364706,-0.011480867862701416,12.002715030219406,-0.3658713400363922,nan,-0.5001721382141113,8.667372703552246,world,501334180,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518601383469,-0.011555965058505535,12.002969701308757,-0.3703210651874542,nan,-0.40017491579055786,8.670206069946289,world,601331323,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518701403324,-0.012681501917541027,12.003498015459627,-0.37927892804145813,nan,-0.300144225358963,8.676675796508789,world,701363200,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518801380530,-0.013348357751965523,12.004110973328352,-0.38719311356544495,nan,-0.20016463100910187,8.682150840759277,world,801342469,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125518901394304,-0.01098774652928114,12.004155463073403,-0.3862249553203583,nan,-0.10016826540231705,8.67971134185791,world,901338620,1785125518,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519001380607,-0.010214798152446747,12.004493414890021,-0.39085841178894043,nan,-0.00017625000327825546,8.68200969696045,world,1334481,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519101371449,-0.010690043680369854,12.005264962557703,-0.39875948429107666,nan,0.09982282668352127,8.687346458435059,world,101329371,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.07759524997851858,11.98848946040684,-0.23615681262067456,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519201310015,-0.010866731405258179,12.006184239406139,-0.40559566020965576,nan,0.19976390898227692,8.691802978515625,world,201271002,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.16218065907643728,11.980426692815278,-0.16991688464065588,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519301367761,-0.008418704383075237,12.006418647244573,-0.40332120656967163,nan,0.2997891902923584,8.688498497009277,world,301299314,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.2468373454649156,11.97235713099958,-0.10362113849242552,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519401329600,-0.0074342358857393265,12.007278082892299,-0.40714555978775024,nan,0.3997814357280731,8.69017505645752,world,401288975,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.33146604127484813,11.964290237274417,-0.03734731212831355,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519501430026,-0.007675735745579004,12.008507202379405,-0.4146672189235687,nan,0.4997854232788086,8.695137977600098,world,501295236,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.4161047088130229,11.956222393033933,0.028934323225169645,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519601381606,-0.007252993993461132,12.008981398306787,-0.42141544818878174,nan,0.5998072624206543,8.69904899597168,world,601317346,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.5007584355058925,11.94815311333944,0.09522775159748498,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519701394920,-0.003144987626001239,12.00666040321812,-0.4188401401042938,nan,0.6998299360275269,8.694070816040039,world,701340178,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.585412908681898,11.940083762489415,0.16152176455039996,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519801369131,0.0031010922975838184,12.002103780396283,-0.42172127962112427,nan,0.7998142242431641,8.690664291381836,world,801321914,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.6700349140732468,11.932017506501785,0.2277903515611781,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125519901418142,0.010870304889976978,11.996847446076572,-0.4253663420677185,nan,0.8998300433158875,8.686505317687988,world,901339666,1785125519,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.7546835787302466,11.923948709325723,0.29407981578772624,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520001416088,0.022448420524597168,11.990172650665045,-0.4236360490322113,nan,0.9998171329498291,8.675931930541992,world,1328074,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.8393078912792246,11.915882233417472,0.36035020956348707,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520101367599,0.038660094141960144,11.982192682102323,-0.4098659157752991,nan,1.099815011024475,8.654141426086426,world,101322545,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.9239414129926063,11.907814879682263,0.42662781515501336,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520201366888,0.06766653060913086,11.971561281010509,-0.39769962430000305,nan,1.199808955192566,8.6232271194458,world,201316605,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.0085715509876452,11.899747848486543,0.4929027709129369,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520301402626,0.10853586345911026,11.9641592502594,-0.387992799282074,nan,1.2998027801513672,8.5849027633667,world,301310174,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.093201562876123,11.891680829311428,0.559177627915181,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520401386477,0.17197512090206146,11.960774477571249,-0.3614112436771393,nan,1.3998138904571533,8.518818855285645,world,401323610,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.1778463114588926,11.883612405419562,0.6254640254133451,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520501465675,0.24283523857593536,11.958008266985416,-0.3083232641220093,nan,1.4998208284378052,8.430378913879395,world,501333169,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.2624874046440833,11.875544329963926,0.6917475603223823,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520601419901,0.33588865399360657,11.95879327878356,-0.24369537830352783,nan,1.5998010635375977,8.317771911621094,world,601308384,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.3471059611479268,11.867478402727777,0.7580134464647437,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520701359740,0.43094804883003235,11.9613181874156,-0.1802835911512375,nan,1.6997973918914795,8.2045316696167,world,701304978,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.4317381769389967,11.859411173474417,0.8242900293716153,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520801388144,0.5381942391395569,11.965545695275068,-0.10464491695165634,nan,1.7998003959655762,8.074323654174805,world,801309327,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.5163759126427805,11.851343418057338,0.8905709349935336,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125520901409094,0.6366257667541504,11.969927340745926,-0.023095984011888504,nan,1.899810552597046,7.94721794128418,world,901321341,1785125520,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.601019813180083,11.843275075002031,0.9568566683763227,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521001360775,0.7436271905899048,11.976975917816162,0.06051010638475418,nan,1.999794363975525,7.812445163726807,world,1303439,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.6856413708508204,11.835208861691589,1.023124904771299,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521101383670,0.841476559638977,11.984787142835557,0.1337793618440628,nan,2.099806785583496,7.691364765167236,world,101318188,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.770287163832899,11.827140338246513,1.0894121201520708,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521201363735,0.9398813843727112,11.992256655357778,0.20763090252876282,nan,2.199782371520996,7.569504261016846,world,201288806,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.854901820343215,11.81907478276173,1.1556749521590544,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521301396048,1.0536679029464722,11.996425492921844,0.29978370666503906,nan,2.299783945083618,7.423984050750732,world,301291133,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,1.9395384380149998,11.811007133916604,1.2219549822356526,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521401409625,1.1627353429794312,11.999700029264204,0.3848271369934082,nan,2.399801015853882,7.286552906036377,world,401313687,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.024188071745912,11.802938244367427,1.2882452053565165,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521501406813,1.2595008611679077,12.001291934051551,0.45852965116500854,nan,2.499830961227417,7.165640830993652,world,501342764,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.1088487453022524,11.794868302490814,1.3545440739074737,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521601379775,1.362813949584961,12.001914769993164,0.5393446087837219,nan,2.599785566329956,7.035128116607666,world,601295909,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.193445689341965,11.786804435376819,1.4207930350496158,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521701423368,1.4612195491790771,12.002488801721483,0.6225959658622742,nan,2.6997852325439453,6.906857490539551,world,701294880,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.2780806024592875,11.778736949011567,1.487071730267566,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521801342781,1.5626615285873413,12.000902084051631,0.7060948014259338,nan,2.79978346824646,6.775915145874023,world,801290444,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.362714447479424,11.770669564458426,1.5533495890447941,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125521901366387,1.6521497964859009,11.997372415382415,0.7786513566970825,nan,2.899784564971924,6.660909652709961,world,901293792,1785125521,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.4473506589018834,11.762601954337402,1.6196293009822906,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125522001365879,1.7476868629455566,11.99130165670067,0.857536256313324,nan,2.9997761249542236,6.537012100219727,world,1283836,1785125522,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.531978763957588,11.754535116923535,1.6859026647191253,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125522101380239,1.8395196199417114,11.983745969831944,0.9379429221153259,nan,3.099769353866577,6.414852619171143,world,101277849,1785125522,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.616608294271344,11.746468143652615,1.7521771445939756,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125522201365325,1.934107780456543,11.973486477509141,1.0187244415283203,nan,3.199772834777832,6.290077209472656,world,201281840,1785125522,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.7012465750263064,11.738400336280701,1.818458477052522,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
1785125522301358637,2.0176591873168945,11.962437354028225,1.0891594886779785,nan,3.2997653484344482,6.180247783660889,world,301273098,1785125522,nan,False,False,False,nan,False,nan,False,1.0780129432678223,True,normal,8.624103546142578,0.0,0.0,0.0,0.0,0.0,0.0,2.785875478192666,11.730333422790112,1.884732465800134,0.8463527620265732,-0.08067520974918718,0.6627897955477238,8.0,0.0,-0.006890076212584972,11.996542687993497,-0.30231836438179016,6.76393202,11.35114101,5.0,8.0,linear,4
