bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125518100670887,-0.003454085672274232,6.004248552490026,-0.3892084062099457,nan,-0.9008554220199585,8.675056457519531,world,100649327,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518200678509,-0.0027814784552901983,6.004329144954681,-0.39370298385620117,nan,-0.8008503317832947,8.677318572998047,world,200654614,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518300683827,-0.003028265666216612,6.004575067665428,-0.4022582471370697,nan,-0.7008476853370667,8.68281364440918,world,300657308,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518400698131,-0.0028727285098284483,6.004951727576554,-0.40848618745803833,nan,-0.6008435487747192,8.686540603637695,world,400662796,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518500662904,-0.0004967495333403349,6.005390002857894,-0.4063582122325897,nan,-0.5008612275123596,8.683332443237305,world,500643538,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518600674153,0.0005065242294222116,6.0059606013819575,-0.4099521338939667,nan,-0.40085622668266296,8.684746742248535,world,600650139,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518700676165,0.0005655228742398322,6.006702111568302,-0.4181923568248749,nan,-0.3008691668510437,8.689781188964844,world,700635459,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518800665714,0.0004954321775585413,6.007294829003513,-0.424121618270874,nan,-0.2008669227361679,8.693490028381348,world,800637862,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125518900697110,0.0015318519435822964,6.007858604192734,-0.42161229252815247,nan,-0.1008552610874176,8.69107723236084,world,900649872,1785125518,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519000691568,0.0015322919934988022,6.008603652007878,-0.4250715374946594,nan,-0.0008569129859097302,8.693180084228516,world,648167,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519100671139,0.000844887865241617,6.00953253544867,-0.43243110179901123,nan,0.09913119673728943,8.698241233825684,world,100636004,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.07716217327486286,6.008568944149536,-0.2653458305652547,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519200662383,8.836446795612574e-05,6.010452667251229,-0.43903863430023193,nan,0.19912616908550262,8.702889442443848,world,200631175,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.1617912649257759,6.016672582560238,-0.19870656450962781,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519300662793,0.0006988266832195222,6.01095999032259,-0.4367833137512207,nan,0.2991254925727844,8.700968742370605,world,300630243,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.24642404489802566,6.024776574145267,-0.1320643941687007,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519400654417,0.0008712908602319658,6.011264629662037,-0.44022050499916077,nan,0.3991234004497528,8.702960014343262,world,400628178,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.3310556129207219,6.0328804496803565,-0.06542317815006587,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519500667591,0.0019289861666038632,6.010446802712977,-0.448627769947052,nan,0.4991225600242615,8.707456588745117,world,500627847,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.41568826594294855,6.040984429109316,0.001218892226933943,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519600672470,0.005584035534411669,6.006917318329215,-0.45424458384513855,nan,0.5991107821464539,8.708395004272461,world,600615644,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.5003116516134917,6.049087521145234,0.06785366523724318,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519700653865,0.014851126819849014,5.997894745087251,-0.45059719681739807,nan,0.6991116404533386,8.699589729309082,world,700616826,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.5849457290149771,6.057191636965288,0.134496857209507,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519800643094,0.027099989354610443,5.9877345114946365,-0.45142149925231934,nan,0.7991129755973816,8.691374778747559,world,800617737,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.6695801965762002,6.065295790144995,0.20114035640424066,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125519900632805,0.04556989669799805,5.975446918979287,-0.4533516764640808,nan,0.8991074562072754,8.67922306060791,world,900612747,1785125519,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.7542088642140361,6.073399387954426,0.2677792885803504,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520000667629,0.06876035779714584,5.9632124081254005,-0.4489903450012207,nan,0.9991143941879272,8.659499168395996,world,619750,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.8388480881694566,6.081503996581521,0.33442653309022574,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520100639377,0.10223225504159927,5.950297575443983,-0.43017345666885376,nan,1.0991095304489136,8.622819900512695,world,100615072,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.9234772746097201,6.089607644068755,0.4010658737855849,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520200624731,0.14647051692008972,5.943324442952871,-0.413027286529541,nan,1.199098825454712,8.578429222106934,world,200603642,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.008101645412442,6.097710830435768,0.4677014225159697,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520300651522,0.21134251356124878,5.946506604552269,-0.3766564428806305,nan,1.2991187572479248,8.505184173583984,world,300624121,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.092751834464521,6.105816489023068,0.5343573012434563,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520400630013,0.2804315686225891,5.954982493072748,-0.3257327079772949,nan,1.3990949392318726,8.419066429138184,world,400599757,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.1773650201238781,6.113918604359356,0.6009840424854227,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520500631617,0.35481077432632446,5.9609515108168125,-0.25305792689323425,nan,1.4991025924682617,8.315327644348145,world,500607522,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.2620048221250701,6.122023268337085,0.66763174216438,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520600630656,0.431784987449646,5.9712174367159605,-0.18519282341003418,nan,1.5990915298461914,8.212278366088867,world,600596483,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.3466288789380685,6.130126424638088,0.7342670436506515,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520700629405,0.5203591585159302,5.986215711571276,-0.1118733286857605,nan,1.6990941762924194,8.096452713012695,world,700599129,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.4312643739481448,6.138230676200914,0.8009113518867697,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520800615360,0.6051515936851501,6.003483993234113,-0.04056383669376373,nan,1.7990864515304565,7.984633445739746,world,800591916,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.5158912710563257,6.146334104473702,0.8675488898993071,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125520900632202,0.6996331810951233,6.025806125253439,0.04631391167640686,nan,1.8990905284881592,7.855120658874512,world,900596125,1785125520,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.6005280541859694,6.154438479380109,0.9341942124360743,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521000643855,0.7862216830253601,6.0490579307079315,0.12148577719926834,nan,1.9991129636764526,7.739036560058594,world,618397,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.6851803717667686,6.162544341784167,1.000851767225408,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521100636403,0.8788103461265564,6.075854301452637,0.1988004744052887,nan,2.0990960597991943,7.616725444793701,world,100601889,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.7697993928955187,6.17064701589443,1.0674831034758978,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521200616178,0.9647464752197266,6.101031243801117,0.2716025412082672,nan,2.199087381362915,7.502560138702393,world,200592995,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.8544255020672233,6.17875036871855,1.1341200210456601,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521300619376,1.0612661838531494,6.128054767847061,0.3591563403606415,nan,2.2990827560424805,7.370825290679932,world,300587768,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,1.9390549017835257,6.186854036627979,1.200759529680417,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521400623026,1.147971749305725,6.151661053299904,0.4344131648540497,nan,2.3990893363952637,7.254708766937256,world,400595705,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.0236938489878957,6.1949586187548435,1.2674065562689307,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521500614452,1.2397193908691406,6.175561308860779,0.5115625262260437,nan,2.4990787506103516,7.1335129737854,world,500584617,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.108318211327283,6.203061804311452,1.3340420983350538,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521600631266,1.323670506477356,6.1961739808321,0.5848267078399658,nan,2.599079132080078,7.021048545837402,world,600584369,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.192951748768004,6.211165868427693,1.400684865127414,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521700613766,1.4087921380996704,6.215719282627106,0.6671574711799622,nan,2.6990747451782227,6.902076244354248,world,700579532,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.2775814116940203,6.219269561540706,1.4673245810207134,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521800615221,1.4986326694488525,6.234390884637833,0.7494887709617615,nan,2.799070358276367,6.779528617858887,world,800575287,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.362211192260392,6.2273732659183425,1.5339643895472521,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125521900604583,1.5864276885986328,6.250619441270828,0.826421856880188,nan,2.8990635871887207,6.662124156951904,world,900569558,1785125521,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.446838692804349,6.235476751972979,1.6006024027216572,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125522000615817,1.6675329208374023,6.2644186317920685,0.8993061184883118,nan,2.99906587600708,6.552615165710449,world,571124,1785125522,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.531474061710736,6.243580991460776,1.6672466116602744,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125522100600883,1.758088231086731,6.279898524284363,0.9885957837104797,nan,3.0990688800811768,6.425415992736816,world,100574243,1785125522,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.6161098385498636,6.251685270010076,1.7338911418163114,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125522200600897,1.8395121097564697,6.291711926460266,1.064115285873413,nan,3.199063777923584,6.314162731170654,world,200568537,1785125522,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.700738899732771,6.259788905503321,1.8005303838805955,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125522300592595,1.9259945154190063,6.302001893520355,1.1400985717773438,nan,3.299060821533203,6.19877290725708,world,300565625,1785125522,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.785369717057664,6.267892709155522,1.867171008779207,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
1785125522400582791,2.0053863525390625,6.309319883584976,1.211430311203003,nan,3.3990581035614014,6.091986656188965,world,400562844,1785125522,nan,False,False,False,nan,False,nan,False,1.080264687538147,True,normal,8.642117500305176,0.0,0.0,0.0,0.0,0.0,0.0,2.87000080436294,6.27599653865963,1.933811846267771,0.8463334870835306,0.08104046044218094,0.6664261817932129,8.0,0.0,-0.0067358766682446,6.000535306462552,-0.3314094543457031,6.76393202,6.64885899,5.0,8.0,linear,2
