timestamp,uav_id,x,y,z
1785406179.5199084,2,2.4737579822540283,1.378225326538086,3.371264696121216
1785406179.5201,1,-2.1188666820526123,-6.070708274841309,3.3591055870056152
1785406179.5204825,4,-4.680131912231445,-3.240654945373535,3.3770060539245605
1785406179.5207348,3,-1.7338043451309204,-1.38665771484375,3.387194871902466
1785406179.6198893,2,2.47164249420166,1.3797850608825684,3.3704075813293457
1785406179.620079,1,-2.1156229972839355,-6.065295219421387,3.3544411659240723
1785406179.620431,4,-4.677268028259277,-3.229691505432129,3.367896795272827
1785406179.6206894,3,-1.7228269577026367,-1.372563362121582,3.3872148990631104
1785406179.7198768,2,2.469053268432617,1.3813505172729492,3.357064723968506
1785406179.7200587,1,-2.1088690757751465,-6.05925178527832,3.3707618713378906
1785406179.7204106,4,-4.6706013679504395,-3.218287467956543,3.3853256702423096
1785406179.7206545,3,-1.7135390043258667,-1.359334945678711,3.3740973472595215
1785406179.8198984,2,2.4675405025482178,1.3840980529785156,3.3505213260650635
1785406179.8202088,1,-2.104142427444458,-6.053668975830078,3.3698697090148926
1785406179.8208072,3,-1.7033920288085938,-1.344315528869629,3.364149808883667
1785406179.820965,4,-4.6657795906066895,-3.205333709716797,3.3861570358276367
1785406179.919901,2,2.468801498413086,1.3882832527160645,3.3648228645324707
1785406179.920095,1,-2.1003258228302,-6.047781944274902,3.355459213256836
1785406179.9204767,4,-4.66318416595459,-3.193147659301758,3.374096632003784
1785406179.9207718,3,-1.6921786069869995,-1.3288192749023438,3.3815505504608154
1785406180.019922,2,2.4688804149627686,1.3921914100646973,3.3635072708129883
1785406180.0201159,1,-2.0963120460510254,-6.041140556335449,3.3509275913238525
1785406180.0205095,4,-4.660024642944336,-3.179263114929199,3.3644907474517822
1785406180.0208051,3,-1.6817173957824707,-1.3129644393920898,3.3819148540496826
1785406180.1198869,2,2.4680144786834717,1.395174503326416,3.3503801822662354
1785406180.1200852,1,-2.0903544425964355,-6.031978607177734,3.366351842880249
1785406180.1204708,4,-4.653506278991699,-3.1650819778442383,3.381251096725464
1785406180.1207752,3,-1.6733460426330566,-1.2991886138916016,3.3690600395202637
1785406180.2198899,2,2.4669158458709717,1.3987970352172852,3.3443796634674072
1785406180.2200742,1,-2.0864899158477783,-6.024323463439941,3.3645882606506348
1785406180.2204287,4,-4.649012565612793,-3.1507577896118164,3.381096601486206
1785406180.220677,3,-1.6640883684158325,-1.2840709686279297,3.359031915664673
1785406180.3198988,2,2.466460943222046,1.4030632972717285,3.3593153953552246
1785406180.3200827,1,-2.0836923122406006,-6.016888618469238,3.349623918533325
1785406180.320434,4,-4.646780967712402,-3.1384925842285156,3.368018865585327
1785406180.3206842,3,-1.6528806686401367,-1.2680130004882812,3.3758668899536133
1785406180.41988,2,2.465116500854492,1.406693458557129,3.3582801818847656
1785406180.4200685,1,-2.081052541732788,-6.010424613952637,3.3452157974243164
1785406180.4204285,4,-4.644625186920166,-3.1257972717285156,3.357964277267456
1785406180.4206715,3,-1.6430143117904663,-1.2527589797973633,3.3762476444244385
1785406180.5199172,2,2.4633193016052246,1.4092979431152344,3.3451385498046875
1785406180.5202267,1,-2.0775508880615234,-6.003702163696289,3.3613030910491943
1785406180.5206234,3,-1.6357290744781494,-1.240640640258789,3.3637821674346924
1785406180.5206494,4,-4.640122413635254,-3.1141138076782227,3.374852180480957
1785406180.6198885,2,2.4613406658172607,1.4112215042114258,3.3395400047302246
1785406180.620077,1,-2.075453758239746,-5.998516082763672,3.3603768348693848
1785406180.6204598,4,-4.6376471519470215,-3.1027374267578125,3.375037670135498
1785406180.6207263,3,-1.6275663375854492,-1.227640151977539,3.354029417037964
1785406180.7198749,2,2.4596006870269775,1.4119930267333984,3.355219602584839
1785406180.7200568,1,-2.0742290019989014,-5.993890762329102,3.346433401107788
1785406180.7204227,4,-4.637042045593262,-3.093372344970703,3.3623297214508057
1785406180.7206733,3,-1.616356611251831,-1.2128124237060547,3.3706188201904297
1785406180.8199122,2,2.457585573196411,1.4123501777648926,3.355182409286499
1785406180.8201,1,-2.0724432468414307,-5.989490509033203,3.342268943786621
1785406180.8205552,4,-4.636902809143066,-3.083477020263672,3.3522956371307373
1785406180.8208656,3,-1.6071410179138184,-1.1998357772827148,3.37064266204834
1785406180.9198794,2,2.455608606338501,1.412337303161621,3.3430593013763428
1785406180.920066,1,-2.068718194961548,-5.983896255493164,3.357705593109131
1785406180.9205103,4,-4.63531494140625,-3.072490692138672,3.3682186603546143
1785406180.920773,3,-1.6008926630020142,-1.190262794494629,3.357795238494873
1785406181.0198836,2,2.4531044960021973,1.413170337677002,3.3375277519226074
1785406181.0200698,1,-2.0665764808654785,-5.9797468185424805,3.35642147064209
1785406181.0204692,4,-4.63539457321167,-3.0625619888305664,3.368030548095703
1785406181.020738,3,-1.594529628753662,-1.1815919876098633,3.348092555999756
1785406181.1199458,2,2.4504482746124268,1.415693759918213,3.3519766330718994
1785406181.1202657,1,-2.065457820892334,-5.97620964050293,3.3421900272369385
1785406181.120718,3,-1.5865241289138794,-1.1739864349365234,3.3651795387268066
1785406181.1208456,4,-4.636837005615234,-3.055143356323242,3.355433225631714
1785406181.2198975,2,2.447843313217163,1.417625904083252,3.3510234355926514
1785406181.2200906,1,-2.0648956298828125,-5.972682952880859,3.3379366397857666
1785406181.2204616,4,-4.638187408447266,-3.0474987030029297,3.3454174995422363
1785406181.2207158,3,-1.5804431438446045,-1.1681547164916992,3.3660190105438232
1785406181.3199112,2,2.4456441402435303,1.4187827110290527,3.338305950164795
1785406181.3201818,1,-2.0642058849334717,-5.968173980712891,3.353278160095215
1785406181.3207083,3,-1.5768203735351562,-1.1646394729614258,3.3541624546051025
1785406181.320781,4,-4.636919975280762,-3.0388126373291016,3.3612143993377686
1785406181.4198825,2,2.44156551361084,1.4202756881713867,3.3331172466278076
1785406181.4200737,1,-2.0642807483673096,-5.965250015258789,3.352135419845581
1785406181.4204364,4,-4.637197017669678,-3.0316572189331055,3.3608901500701904
1785406181.4207225,3,-1.5735557079315186,-1.1610946655273438,3.3451075553894043
1785406181.519934,2,2.435063600540161,1.422276496887207,3.3488359451293945
1785406181.520141,1,-2.064990520477295,-5.963143348693848,3.3384525775909424
1785406181.5205626,4,-4.638697147369385,-3.026784896850586,3.3480241298675537
1785406181.5208516,3,-1.56884765625,-1.155381202697754,3.3619930744171143
1785406181.6198978,2,2.4295835494995117,1.4235272407531738,3.349088191986084
1785406181.6200917,1,-2.065880298614502,-5.961530685424805,3.3349153995513916
1785406181.620473,4,-4.640100479125977,-3.0224599838256836,3.3382763862609863
1785406181.6207414,3,-1.5660066604614258,-1.151505470275879,3.36250638961792
1785406181.7200148,2,2.4256668090820312,1.4240427017211914,3.337463855743408
1785406181.7203212,1,-2.0667340755462646,-5.959476470947266,3.351449966430664
1785406181.7206373,4,-4.639473915100098,-3.0180654525756836,3.3543784618377686
1785406181.7209334,3,-1.5651005506515503,-1.1496782302856445,3.3503975868225098
1785406181.8198848,2,2.421175241470337,1.424180030822754,3.3325958251953125
1785406181.8200748,1,-2.067842721939087,-5.9585371017456055,3.3511905670166016
1785406181.8204474,4,-4.6400909423828125,-3.0150012969970703,3.3548762798309326
1785406181.8207028,3,-1.5654722452163696,-1.1484718322753906,3.341277599334717
1785406181.919927,2,2.4157776832580566,1.4242539405822754,3.3477678298950195
1785406181.9201462,1,-2.0693519115448,-5.958307266235352,3.3380091190338135
1785406181.9205282,4,-4.64152717590332,-3.0136594772338867,3.3430824279785156
1785406181.920789,3,-1.5663654804229736,-1.146707534790039,3.3583335876464844
1785406182.0198877,2,2.4117214679718018,1.423879623413086,3.347573757171631
1785406182.0200832,1,-2.0717430114746094,-5.9587297439575195,3.333986282348633
1785406182.0204835,4,-4.643870830535889,-3.0125503540039062,3.3341848850250244
1785406182.0208414,3,-1.5683344602584839,-1.1466245651245117,3.3593013286590576
1785406182.119874,2,2.409294843673706,1.4231781959533691,3.335571765899658
1785406182.120061,1,-2.0758659839630127,-5.9597978591918945,3.3491051197052
1785406182.1204338,4,-4.646642684936523,-3.009890556335449,3.350965738296509
1785406182.1206884,3,-1.5709351301193237,-1.1478281021118164,3.347825527191162
1785406182.219879,2,2.4052653312683105,1.4228010177612305,3.330594301223755
1785406182.2200696,1,-2.079347848892212,-5.961220741271973,3.34795880317688
1785406182.2204442,4,-4.64998197555542,-3.0085859298706055,3.3517580032348633
1785406182.220738,3,-1.574222445487976,-1.1502265930175781,3.339014768600464
1785406182.319945,2,2.398167371749878,1.42341947555542,3.346343755722046
1785406182.3201423,1,-2.0826759338378906,-5.962948799133301,3.334181785583496
1785406182.3205407,4,-4.653326034545898,-3.0085601806640625,3.3401498794555664
1785406182.3208673,3,-1.5773016214370728,-1.1529855728149414,3.3555617332458496
1785406182.4199479,2,2.3928816318511963,1.4233851432800293,3.346750020980835
1785406182.420142,1,-2.0866501331329346,-5.963951110839844,3.3302767276763916
1785406182.42051,4,-4.657957553863525,-3.009511947631836,3.3313934803009033
1785406182.42077,3,-1.5810133218765259,-1.156611442565918,3.3563623428344727
1785406182.5199428,2,2.38986873626709,1.4229059219360352,3.3351242542266846
1785406182.5201287,1,-2.0925822257995605,-5.963893890380859,3.34633207321167
1785406182.520485,4,-4.664106845855713,-3.0111351013183594,3.3480398654937744
1785406182.5207298,3,-1.584658145904541,-1.160421371459961,3.344836711883545
1785406182.6200316,2,2.3866350650787354,1.4230198860168457,3.3305208683013916
1785406182.620443,1,-2.0969855785369873,-5.964300155639648,3.3458147048950195
1785406182.6207926,4,-4.6699628829956055,-3.013711929321289,3.3489832878112793
1785406182.6210725,3,-1.5884003639221191,-1.1651077270507812,3.3356473445892334
1785406182.7200437,2,2.3823788166046143,1.4244742393493652,3.346367835998535
1785406182.7203538,1,-2.100736618041992,-5.9651336669921875,3.332663059234619
1785406182.7207026,4,-4.674750804901123,-3.0166263580322266,3.3378140926361084
1785406182.720911,3,-1.5912377834320068,-1.1701059341430664,3.3513994216918945
1785406182.8199406,2,2.3800716400146484,1.4252510070800781,3.3467016220092773
1785406182.8201244,1,-2.1059765815734863,-5.966279029846191,3.328795909881592
1785406182.8204885,4,-4.680121898651123,-3.020358085632324,3.3293206691741943
1785406182.8207421,3,-1.5944932699203491,-1.1755609512329102,3.35174822807312
1785406182.9199488,2,2.379678249359131,1.4254107475280762,3.3350870609283447
1785406182.9201264,1,-2.1151750087738037,-5.967978477478027,3.3438832759857178
1785406182.920474,4,-4.686593532562256,-3.0242013931274414,3.345703125
1785406182.9207132,3,-1.5975366830825806,-1.1805009841918945,3.3400285243988037
1785406183.019964,2,2.377619981765747,1.4251742362976074,3.330016851425171
1785406183.0201674,1,-2.1214771270751953,-5.969684600830078,3.3426878452301025
1785406183.020546,4,-4.692234992980957,-3.0284595489501953,3.3465354442596436
1785406183.0208156,3,-1.6008895635604858,-1.1850662231445312,3.331294059753418
1785406183.1199477,2,2.3717074394226074,1.4247031211853027,3.3446409702301025
1785406183.120151,1,-2.126394510269165,-5.971652030944824,3.329155921936035
1785406183.120528,4,-4.696382522583008,-3.0323238372802734,3.335352897644043
1785406183.1207912,3,-1.6039726734161377,-1.1876230239868164,3.3483548164367676
1785406183.2199771,2,2.3682520389556885,1.423689365386963,3.34401535987854
1785406183.2201915,1,-2.1315643787384033,-5.973118782043457,3.3254666328430176
1785406183.2206125,4,-4.700455665588379,-3.0367507934570312,3.326444149017334
1785406183.2209084,3,-1.60706627368927,-1.1904754638671875,3.3496623039245605
1785406183.319946,2,2.3672187328338623,1.4222679138183594,3.3318018913269043
1785406183.3201525,1,-2.139356851577759,-5.974211692810059,3.341151475906372
1785406183.3205173,4,-4.705034255981445,-3.0415267944335938,3.3421480655670166
1785406183.320849,3,-1.6096606254577637,-1.1930646896362305,3.338625431060791
1785406183.4200776,2,2.364961624145508,1.4212279319763184,3.326138973236084
1785406183.4203346,1,-2.1440863609313965,-5.9754228591918945,3.3405935764312744
1785406183.4206085,4,-4.708682537078857,-3.0462827682495117,3.342592716217041
1785406183.4208202,3,-1.6130962371826172,-1.1949033737182617,3.3301682472229004
1785406183.51999,2,2.359351396560669,1.4211082458496094,3.3400776386260986
1785406183.5201938,1,-2.1470112800598145,-5.976698875427246,3.3275792598724365
1785406183.5205994,4,-4.7109832763671875,-3.0501585006713867,3.331230401992798
1785406183.5208957,3,-1.6183964014053345,-1.194244384765625,3.3465769290924072
1785406183.61999,2,2.3565685749053955,1.4205355644226074,3.3390355110168457
1785406183.6202445,1,-2.1514461040496826,-5.978402137756348,3.324230432510376
1785406183.6207535,3,-1.6230242252349854,-1.1941890716552734,3.347363233566284
1785406183.620791,4,-4.713205337524414,-3.0533571243286133,3.3204267024993896
1785406183.719952,2,2.3564276695251465,1.419717788696289,3.326815605163574
1785406183.7201397,1,-2.160335063934326,-5.981383323669434,3.3399431705474854
1785406183.7205107,4,-4.718576431274414,-3.055546760559082,3.3389551639556885
1785406183.720787,3,-1.6264530420303345,-1.1947412490844727,3.3359546661376953
1785406183.8199532,2,2.356271982192993,1.4192452430725098,3.321756362915039
1785406183.8201487,1,-2.1653554439544678,-5.983800888061523,3.3392884731292725
1785406183.8205068,4,-4.7220330238342285,-3.057462692260742,3.339996576309204
1785406183.8208146,3,-1.6307262182235718,-1.1959943771362305,3.3270163536071777
1785406183.9199853,2,2.354222059249878,1.4194693565368652,3.3367128372192383
1785406183.9201722,1,-2.1679911613464355,-5.986116409301758,3.3262948989868164
1785406183.9205341,4,-4.723883628845215,-3.059014320373535,3.3291382789611816
1785406183.9207861,3,-1.6375024318695068,-1.1984167098999023,3.3423876762390137
1785406184.0200052,2,2.3547894954681396,1.4192333221435547,3.3366689682006836
1785406184.0202084,1,-2.1711578369140625,-5.987481117248535,3.3229544162750244
1785406184.0205934,4,-4.725330829620361,-3.0598573684692383,3.31703519821167
1785406184.0208561,3,-1.6429057121276855,-1.2008790969848633,3.3424277305603027
1785406184.120012,2,2.3573060035705566,1.4185996055603027,3.3252358436584473
1785406184.1202593,1,-2.17744517326355,-5.987832069396973,3.3384859561920166
1785406184.120742,3,-1.6464215517044067,-1.2029666900634766,3.3307955265045166
1785406184.1208816,4,-4.729012966156006,-3.0574188232421875,3.334676742553711
1785406184.2199843,2,2.3578600883483887,1.4178366661071777,3.320495367050171
1785406184.220181,1,-2.180053949356079,-5.987970352172852,3.337613344192505
1785406184.2205737,4,-4.731046199798584,-3.0554723739624023,3.337031364440918
1785406184.220833,3,-1.6506932973861694,-1.205460548400879,3.321979284286499
1785406184.3199792,2,2.3531172275543213,1.4172124862670898,3.3351993560791016
1785406184.320166,1,-2.1801631450653076,-5.988015174865723,3.324533224105835
1785406184.3205314,4,-4.731558322906494,-3.054194450378418,3.327019691467285
1785406184.3207936,3,-1.6581803560256958,-1.2089824676513672,3.3372421264648438
1785406184.419968,2,2.3514626026153564,1.4163813591003418,3.334726333618164
1785406184.420151,1,-2.1823432445526123,-5.988363265991211,3.320692300796509
1785406184.4205117,4,-4.732939720153809,-3.0533132553100586,3.319809913635254
1785406184.4208412,3,-1.6636395454406738,-1.2120466232299805,3.337569236755371
1785406184.5199983,2,2.3524374961853027,1.4154677391052246,3.323113441467285
1785406184.5202422,1,-2.1897683143615723,-5.989331245422363,3.3350372314453125
1785406184.520638,4,-4.738579750061035,-3.053020477294922,3.3369762897491455
1785406184.520936,3,-1.666721224784851,-1.2144088745117188,3.3263792991638184
1785406184.6199954,2,2.351799249649048,1.4148283004760742,3.3180322647094727
1785406184.62022,1,-2.1929426193237305,-5.990104675292969,3.3335328102111816
1785406184.6206334,4,-4.742123126983643,-3.053060531616211,3.3384642601013184
1785406184.6209376,3,-1.669589638710022,-1.2162971496582031,3.318371057510376
1785406184.7200046,2,2.3463549613952637,1.4150056838989258,3.3319756984710693
1785406184.7202168,1,-2.193250894546509,-5.990739822387695,3.320046901702881
1785406184.7206128,4,-4.74342155456543,-3.053280830383301,3.3278918266296387
1785406184.7208912,3,-1.6743988990783691,-1.2172269821166992,3.3352572917938232
1785406184.8199859,2,2.344251871109009,1.4147601127624512,3.3309926986694336
1785406184.8201783,1,-2.195326328277588,-5.991753578186035,3.3153843879699707
1785406184.8205853,4,-4.7452263832092285,-3.053879737854004,3.3195860385894775
1785406184.8208642,3,-1.6770718097686768,-1.2177181243896484,3.336588144302368
1785406184.9199815,2,2.345076560974121,1.4142136573791504,3.3189876079559326
1785406184.9201708,1,-2.2025182247161865,-5.993824005126953,3.3289623260498047
1785406184.9205382,4,-4.750818252563477,-3.0555191040039062,3.3346543312072754
1785406184.9207993,3,-1.6776951551437378,-1.217855453491211,3.3258233070373535
1785406185.0200145,2,2.3453030586242676,1.4131789207458496,3.3132660388946533
1785406185.0202074,1,-2.2052505016326904,-5.9953413009643555,3.3272783756256104
1785406185.0205956,4,-4.75390625,-3.0570526123046875,3.3348164558410645
1785406185.0208855,3,-1.6792447566986084,-1.2183008193969727,3.3177826404571533
1785406185.1200025,2,2.342251777648926,1.4117307662963867,3.3268415927886963
1785406185.1202092,1,-2.204603433609009,-5.996644973754883,3.313763380050659
1785406185.1206026,4,-4.754459857940674,-3.058283805847168,3.3235223293304443
1785406185.1209123,3,-1.685840129852295,-1.2197380065917969,3.333786725997925
1785406185.219951,2,2.3423047065734863,1.4101471900939941,3.3260538578033447
1785406185.2201457,1,-2.2049872875213623,-5.997371673583984,3.309544801712036
1785406185.2205317,4,-4.754634380340576,-3.059358596801758,3.315439462661743
1785406185.22088,3,-1.689751386642456,-1.2207555770874023,3.3344156742095947
1785406185.3199873,2,2.344925880432129,1.4087224006652832,3.3142642974853516
1785406185.320176,1,-2.2090845108032227,-5.997655868530273,3.3241019248962402
1785406185.3205416,4,-4.757412433624268,-3.060131072998047,3.33197283744812
1785406185.3208156,3,-1.6909679174423218,-1.221299171447754,3.3233253955841064
1785406185.4200103,2,2.3465752601623535,1.4079313278198242,3.3090596199035645
1785406185.4202547,1,-2.209298610687256,-5.997825622558594,3.3229925632476807
1785406185.4207594,3,-1.6916583776474,-1.2219963073730469,3.3146846294403076
1785406185.4208202,4,-4.757770538330078,-3.0606021881103516,3.333104372024536
1785406185.5200028,2,2.344120502471924,1.4082403182983398,3.323507785797119
1785406185.5201848,1,-2.2064177989959717,-5.997942924499512,3.3098788261413574
1785406185.5205393,4,-4.756192684173584,-3.0607433319091797,3.3224642276763916
1785406185.5207906,3,-1.6947309970855713,-1.2236204147338867,3.3302457332611084
1785406185.620011,2,2.344862937927246,1.4082694053649902,3.323373556137085
1785406185.620215,1,-2.205312967300415,-5.998042106628418,3.305678129196167
1785406185.6205912,4,-4.754634380340576,-3.0610389709472656,3.3147711753845215
1785406185.6208537,3,-1.6953895092010498,-1.224726676940918,3.330904960632324
1785406185.720013,2,2.347931385040283,1.4079442024230957,3.3120675086975098
1785406185.720228,1,-2.208422899246216,-5.998051643371582,3.3195042610168457
1785406185.7206314,4,-4.756587505340576,-3.0619707107543945,3.3317043781280518
1785406185.720907,3,-1.6938663721084595,-1.2252178192138672,3.319906234741211
1785406185.8200145,2,2.3491575717926025,1.4077143669128418,3.3067827224731445
1785406185.8202026,1,-2.207897663116455,-5.997990608215332,3.318061351776123
1785406185.8205905,4,-4.756087303161621,-3.0626001358032227,3.3333210945129395
1785406185.8208644,3,-1.6924189329147339,-1.2260246276855469,3.3114917278289795
1785406185.9200106,2,2.3451266288757324,1.4079999923706055,3.3202104568481445
1785406185.9202006,1,-2.204385757446289,-5.997885704040527,3.3054020404815674
1785406185.9206018,4,-4.753781318664551,-3.0629758834838867,3.323005199432373
1785406185.9208982,3,-1.6950575113296509,-1.2281131744384766,3.3275671005249023
1785406186.0200474,2,2.3444392681121826,1.4079256057739258,3.319355010986328
1785406186.0202408,1,-2.202345371246338,-5.99788761138916,3.302067518234253
1785406186.0206196,4,-4.751803874969482,-3.0637502670288086,3.31455397605896
1785406186.0209553,3,-1.6952133178710938,-1.2296314239501953,3.3287057876586914
1785406186.120011,2,2.346489191055298,1.4075531959533691,3.307770013809204
1785406186.1202135,1,-2.20391845703125,-5.998174667358398,3.3174188137054443
1785406186.1206894,4,-4.754300594329834,-3.0656557083129883,3.3295865058898926
1785406186.1209762,3,-1.6933637857437134,-1.2305002212524414,3.318128824234009
1785406186.2200184,2,2.3465464115142822,1.4076857566833496,3.302520990371704
1785406186.2202373,1,-2.2021775245666504,-5.998420715332031,3.317294120788574
1785406186.220684,4,-4.754387855529785,-3.0671472549438477,3.3299105167388916
1785406186.221062,3,-1.69180166721344,-1.2313737869262695,3.31005597114563
1785406186.3200114,2,2.3409605026245117,1.4088850021362305,3.3159117698669434
1785406186.3201978,1,-2.1976468563079834,-5.998669624328613,3.305084228515625
1785406186.3205664,4,-4.7524542808532715,-3.0680665969848633,3.3187334537506104
1785406186.3208373,3,-1.6943925619125366,-1.2327795028686523,3.3259079456329346
1785406186.4200084,2,2.3390297889709473,1.4094963073730469,3.31538724899292
1785406186.4201925,1,-2.1945722103118896,-5.99763298034668,3.3017759323120117
1785406186.420558,4,-4.750831127166748,-3.069110870361328,3.3096089363098145
1785406186.420826,3,-1.6943638324737549,-1.2335691452026367,3.326723337173462
1785406186.5200179,2,2.3402044773101807,1.409559726715088,3.303997278213501
1785406186.5202012,1,-2.194869041442871,-5.994650840759277,3.3167293071746826
1785406186.5205564,4,-4.753722190856934,-3.071033477783203,3.3239803314208984
1785406186.5208082,3,-1.6922879219055176,-1.2337675094604492,3.316122055053711
1785406186.6200056,2,2.3409554958343506,1.4104409217834473,3.299058437347412
1785406186.6201956,1,-2.1924142837524414,-5.9923858642578125,3.3163230419158936
1785406186.6205528,4,-4.75405216217041,-3.072488784790039,3.3237950801849365
1785406186.620811,3,-1.6905851364135742,-1.2342414855957031,3.3080062866210938
1785406186.7200184,2,2.3383376598358154,1.412942886352539,3.313532829284668
1785406186.7202218,1,-2.1874988079071045,-5.990523338317871,3.303638458251953
1785406186.720625,4,-4.752297401428223,-3.0734310150146484,3.3123438358306885
1785406186.720903,3,-1.6936252117156982,-1.2361640930175781,3.3237106800079346
1785406186.8200054,2,2.3389663696289062,1.4147672653198242,3.313669204711914
1785406186.820188,1,-2.185438394546509,-5.9882049560546875,3.299062967300415
1785406186.8205433,4,-4.751315116882324,-3.074249267578125,3.303562879562378
1785406186.8207967,3,-1.6939104795455933,-1.237466812133789,3.3247435092926025
1785406186.9200382,2,2.3420774936676025,1.415722370147705,3.3026397228240967
1785406186.9202263,1,-2.1888835430145264,-5.984587669372559,3.311591386795044
1785406186.9206169,4,-4.755688667297363,-3.0752878189086914,3.31892991065979
1785406186.920885,3,-1.6920408010482788,-1.238072395324707,3.3139779567718506
1785406187.0200102,2,2.343862533569336,1.4165992736816406,3.297457218170166
1785406187.0201926,1,-2.1888489723205566,-5.982121467590332,3.3091349601745605
1785406187.0205781,4,-4.75715446472168,-3.075895309448242,3.319511890411377
1785406187.0208375,3,-1.6904847621917725,-1.237959861755371,3.305567741394043
1785406187.1200585,2,2.3408710956573486,1.4176182746887207,3.3107750415802
1785406187.1202679,1,-2.185992956161499,-5.980356216430664,3.2954659461975098
1785406187.1206436,4,-4.756181716918945,-3.076064109802246,3.3091683387756348
1785406187.1208985,3,-1.6937634944915771,-1.236863136291504,3.3208303451538086
1785406187.220059,2,2.341144323348999,1.417874813079834,3.3096764087677
1785406187.22029,1,-2.18442702293396,-5.978713035583496,3.290888786315918
1785406187.220715,4,-4.755831718444824,-3.0766029357910156,3.301445722579956
1785406187.220996,3,-1.6943720579147339,-1.2352685928344727,3.3214452266693115
1785406187.320035,2,2.344003915786743,1.417391300201416,3.2979378700256348
1785406187.3202267,1,-2.1862592697143555,-5.976388931274414,3.3037993907928467
1785406187.3206108,4,-4.760894775390625,-3.0785655975341797,3.3172318935394287
1785406187.3208854,3,-1.692753791809082,-1.2335805892944336,3.31050968170166
1785406187.4200232,2,2.345895528793335,1.417121410369873,3.2924909591674805
1785406187.420209,1,-2.184917449951172,-5.975054740905762,3.3023087978363037
1785406187.4205778,4,-4.76279354095459,-3.0799694061279297,3.318624496459961
1785406187.4208593,3,-1.6917868852615356,-1.2313013076782227,3.3016035556793213
1785406187.5200312,2,2.3435723781585693,1.4178595542907715,3.3054864406585693
1785406187.5202153,1,-2.1808512210845947,-5.974438667297363,3.2896437644958496
1785406187.5205748,4,-4.762035846710205,-3.08074951171875,3.3083159923553467
1785406187.5208294,3,-1.6964792013168335,-1.2284727096557617,3.31622576713562
1785406187.6201053,2,2.344611406326294,1.417893886566162,3.304811716079712
1785406187.6203084,1,-2.178820848464966,-5.973276138305664,3.286193370819092
1785406187.6207209,4,-4.761281967163086,-3.0812368392944336,3.2980923652648926
1785406187.6209788,3,-1.698170781135559,-1.2256650924682617,3.3160557746887207
1785406187.7200556,2,2.34810471534729,1.4173388481140137,3.2936606407165527
1785406187.7202744,1,-2.1810758113861084,-5.970731735229492,3.3005621433258057
1785406187.7206717,4,-4.767825603485107,-3.0820999145507812,3.3152503967285156
1785406187.7210195,3,-1.6972144842147827,-1.2233943939208984,3.304676055908203
1785406187.8200283,2,2.350862979888916,1.4177217483520508,3.288816452026367
1785406187.8202107,1,-2.180213451385498,-5.969442367553711,3.300084352493286
1785406187.8205826,4,-4.770384788513184,-3.0822572708129883,3.3159337043762207
1785406187.820847,3,-1.6963526010513306,-1.2213726043701172,3.295619010925293
1785406187.9200354,2,2.3497097492218018,1.4200849533081055,3.302222490310669
1785406187.9202187,1,-2.1768174171447754,-5.968964576721191,3.288400411605835
1785406187.9205725,4,-4.769959449768066,-3.0820417404174805,3.305140495300293
1785406187.9208295,3,-1.7001864910125732,-1.21978759765625,3.309380054473877
1785406188.020039,2,2.3514974117279053,1.4213309288024902,3.3018367290496826
1785406188.0202217,1,-2.1755666732788086,-5.96762752532959,3.2853779792785645
1785406188.020584,4,-4.770143985748291,-3.0812206268310547,3.2967324256896973
1785406188.0208857,3,-1.7008687257766724,-1.2182979583740234,3.3092470169067383
1785406188.1200573,2,2.3553154468536377,1.4214134216308594,3.291109323501587
1785406188.1202471,1,-2.1788315773010254,-5.964049339294434,3.299661636352539
1785406188.1206048,4,-4.776381015777588,-3.079568862915039,3.3118515014648438
1785406188.1208532,3,-1.6989446878433228,-1.217123031616211,3.298211097717285
1785406188.2200503,2,2.357333183288574,1.4220561981201172,3.286531686782837
1785406188.2202563,1,-2.1786391735076904,-5.962153434753418,3.298699378967285
1785406188.2206733,4,-4.779026031494141,-3.0778188705444336,3.312305450439453
1785406188.2209425,3,-1.6968023777008057,-1.2154111862182617,3.289898157119751
1785406188.3200514,2,2.353970766067505,1.4242258071899414,3.2996747493743896
1785406188.3202553,1,-2.1757214069366455,-5.96142578125,3.286503553390503
1785406188.3206522,4,-4.778387069702148,-3.076417922973633,3.301450490951538
1785406188.3210757,3,-1.6986106634140015,-1.2123851776123047,3.304765224456787
1785406188.4200428,2,2.353839874267578,1.4251360893249512,3.2988550662994385
1785406188.420234,1,-2.1750824451446533,-5.95977783203125,3.2832725048065186
1785406188.420621,4,-4.7780046463012695,-3.0746850967407227,3.292391300201416
1785406188.4209344,3,-1.69752037525177,-1.2098913192749023,3.3054685592651367
1785406188.5200357,2,2.35624623298645,1.4249367713928223,3.28771710395813
1785406188.5202148,1,-2.1794536113739014,-5.955702781677246,3.297429084777832
1785406188.5205886,4,-4.783310890197754,-3.072098731994629,3.304784059524536
1785406188.5208519,3,-1.6943180561065674,-1.208205223083496,3.2953367233276367
1785406188.620079,2,2.3568456172943115,1.4263792037963867,3.2830848693847656
1785406188.620263,1,-2.1801373958587646,-5.953603744506836,3.296628952026367
1785406188.6206133,4,-4.784792423248291,-3.069777488708496,3.303690195083618
1785406188.6208649,3,-1.692140817642212,-1.2057609558105469,3.2874600887298584
