timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406174.1801524,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.577847480773926,0.46053120493888855,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.8986633487409259,-4.663383688929779,3.0680504300994644,-0.8986633487409259,-4.663383688929779,3.0680504300994644,0.0072813256482558986,0.00810814085253031,0.00041591714779731087,0.0072813256482558986,0.00810814085253031,0.00041591714779731087
1785406174.180229,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.1569757461547852,1.1636388301849365,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7422076751679083,1.732825258481169,3.0728347123283326,2.7422076751679083,1.732825258481169,3.0728347123283326,0.0018452459461727189,0.0020321934532439023,0.00044472053064120026,0.0018452459461727189,0.0020321934532439023,0.00044472053064120026
1785406174.1805003,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.577847480773926,0.46053120493888855,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.775265325500775,-0.6026122031458403,3.0910665818936414,-3.775265325500775,-0.6026122031458403,3.0910665818936414,0.005556017909490729,0.01509093328101141,0.0005592441344609705,0.005556017909490729,0.01509093328101141,0.0005592441344609705
1785406174.1807566,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.1569757461547852,1.1636388301849365,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.4405105712218078,1.5556567811320647,3.070721738173796,1.4405105712218078,1.5556567811320647,3.070721738173796,0.018884210524755307,0.01712082081826627,0.00043780349589663675,0.018884210524755307,0.01712082081826627,0.00043780349589663675
1785406174.2001727,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.572129249572754,0.4627147614955902,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.910106436276497,-4.676126171550162,3.0673967886391447,-0.910106436276497,-4.676126171550162,3.0673967886391447,0.010141427434244288,0.011293015318201594,0.000579289236164654,0.010141427434244288,0.011293015318201594,0.000579289236164654
1785406174.2002509,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.1380581855773926,1.1575281620025635,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7393067768948534,1.7296304613370506,3.0721355702860453,2.7393067768948534,1.7296304613370506,3.0721355702860453,0.00257030094693933,0.0028307059923748934,0.0006194651739521509,0.00257030094693933,0.0028307059923748934,0.0006194651739521509
1785406174.2004907,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.572129249572754,0.4627147614955902,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.7839507137556576,-0.6262029504777065,3.0901923492118564,-3.7839507137556576,-0.6262029504777065,3.0901923492118564,0.007726852546425911,0.020987228290092697,0.0007777507262984526,0.007726852546425911,0.020987228290092697,0.0007777507262984526
1785406174.200716,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.1380581855773926,1.1575281620025635,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.4112365516534264,1.5291163418055875,3.0700430617690198,1.4112365516534264,1.5291163418055875,3.0700430617690198,0.026200966007650317,0.0237543445988595,0.000607432039532757,0.026200966007650317,0.0237543445988595,0.000607432039532757
1785406174.2200818,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.559291839599609,0.4662421643733978,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9215401373631772,-4.688858201863725,3.066743683342875,-0.9215401373631772,-4.688858201863725,3.066743683342875,0.01299867514881392,0.014474711624539727,0.0007424982969046964,0.01299867514881392,0.014474711624539727,0.0007424982969046964
1785406174.2201815,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.1090725660324097,1.1474363803863525,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7364057635385897,1.7264355374502918,3.0714364005076913,2.7364057635385897,1.7264355374502918,3.0714364005076913,0.00329525594415489,0.0036291083962893544,0.0007941857155262522,0.00329525594415489,0.0036291083962893544,0.0007941857155262522
1785406174.2204509,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.559291839599609,0.4662421643733978,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.792640896139341,-0.6498067193438857,3.089317633974317,-3.792640896139341,-0.6498067193438857,3.089317633974317,0.009898498038987624,0.026885725698151175,0.0009963389352690005,0.009898498038987624,0.026885725698151175,0.0009963389352690005
1785406174.2207136,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.1090725660324097,1.1474363803863525,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.3819162136884136,1.5025339092505217,3.0693633115382575,1.3819162136884136,1.5025339092505217,3.0693633115382575,0.03352798397753842,0.030397172565124198,0.0007772985042975786,0.03352798397753842,0.030397172565124198,0.0007772985042975786
1785406174.2400203,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.089942455291748,1.1398682594299316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.733507294426271,1.7232434155726084,3.070737843914544,2.733507294426271,1.7232434155726084,3.070737843914544,0.004019409980242777,0.004426628691256179,0.0009687132184116529,0.004019409980242777,0.004426628691256179,0.0009687132184116529
1785406174.2403557,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.553454875946045,0.4683820605278015,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9329648319008357,-4.70158020290905,3.066091092510367,-0.9329648319008357,-4.70158020290905,3.066091092510367,0.015853020856922306,0.01765317639334174,0.0009055415919162757,0.015853020856922306,0.01765317639334174,0.0009055415919162757
1785406174.2404711,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.553454875946045,0.4683820605278015,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.801318740837119,-0.6733769773039029,3.0884441605935518,-3.801318740837119,-0.6733769773039029,3.0884441605935518,0.01206656420798996,0.0327745011553624,0.0012145668653961994,0.01206656420798996,0.0327745011553624,0.0012145668653961994
1785406174.240792,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.089942455291748,1.1398682594299316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.3526607729911424,1.4760103139177527,3.0686850658581184,1.3526607729911424,1.4760103139177527,3.0686850658581184,0.0408371042134692,0.03702377407088919,0.0009467500356191844,0.0408371042134692,0.03702377407088919,0.0009467500356191844
1785406174.2601523,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.5405049324035645,0.4716363847255707,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9443914702653232,-4.7143043685082615,3.065438390644381,-0.9443914702653232,-4.7143043685082615,3.065438390644381,0.018707056148067336,0.020831295496452906,0.001068567155577231,0.018707056148067336,0.020831295496452906,0.001068567155577231
1785406174.2602322,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.0615519285202026,1.1268175840377808,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.73061181124787,1.7200545821429358,3.0700400069577785,2.73061181124787,1.7200545821429358,3.0700400069577785,0.004742616495161778,0.005223105468788208,0.0011430123603471953,0.004742616495161778,0.005223105468788208,0.0011430123603471953
1785406174.260502,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.5405049324035645,0.4716363847255707,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8099996666670015,-0.6969556040560523,3.087570377079686,-3.8099996666670015,-0.6969556040560523,3.087570377079686,0.014234793959899128,0.038663720926968015,0.0014328112610537194,0.014234793959899128,0.038663720926968015,0.0014328112610537194
1785406174.2607658,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.0615519285202026,1.1268175840377808,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.3234144288735914,1.4494949657347007,3.0680070310692096,1.3234144288735914,1.4494949657347007,3.0680070310692096,0.0481419035426538,0.043646458152091006,0.0011161013928786337,0.0481419035426538,0.043646458152091006,0.0011161013928786337
1785406174.2801197,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.0428528785705566,1.1164377927780151,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7277153347785617,1.7168646547890178,3.069341930609153,2.7277153347785617,1.7168646547890178,3.069341930609153,0.00546583266576714,0.006019592880253638,0.0013173138293882253,0.00546583266576714,0.006019592880253638,0.0013173138293882253
1785406174.2805977,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.534572124481201,0.47352707386016846,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9558088870093882,-4.7270182653458654,3.064786215527266,-0.9558088870093882,-4.7270182653458654,3.064786215527266,0.021557847322128065,0.024005802103772678,0.0012314074117832016,0.021557847322128065,0.024005802103772678,0.0012314074117832016
1785406174.280774,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.534572124481201,0.47352707386016846,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8186643414723505,-0.7204900907188581,3.0866982293219145,-3.8186643414723505,-0.7204900907188581,3.0866982293219145,0.01639824958646252,0.044539973496479535,0.0016505751144162834,0.01639824958646252,0.044539973496479535,0.0016505751144162834
1785406174.2813797,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.0428528785705566,1.1164377927780151,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.2941891186707275,1.4229986873392901,3.0673294839216227,1.2941891186707275,1.4229986873392901,3.0673294839216227,0.0554390310785855,0.05026218682483363,0.001285274890549977,0.0554390310785855,0.05026218682483363,0.001285274890549977
1785406174.300158,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.521507740020752,0.4771556258201599,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9672135791779893,-4.739717992696326,3.064134767251579,-0.9672135791779893,-4.739717992696326,3.064134767251579,0.024404375940741185,0.027175562130369313,0.0013940041862401387,0.024404375940741185,0.027175562130369313,0.0013940041862401387
1785406174.3002493,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,1.0152015686035156,1.0985947847366333,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.724822845844146,1.713679118959341,3.068644815291569,2.724822845844146,1.713679118959341,3.068644815291569,0.006187778067632377,0.006814680777513654,0.001491309031966724,0.006187778067632377,0.006814680777513654,0.001491309031966724
1785406174.300521,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.521507740020752,0.4771556258201599,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8273235127999703,-0.7440096291549629,3.0858266355198154,-3.8273235127999703,-0.7440096291549629,3.0858266355198154,0.018559506150017335,0.05041025309871783,0.0018681176198442756,0.018559506150017335,0.05041025309871783,0.0018681176198442756
1785406174.3007646,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,1.0152015686035156,1.0985947847366333,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.2649807947673137,1.3965178090787616,3.066652330577169,1.2649807947673137,1.3965178090787616,3.066652330577169,0.06272912718306056,0.05687154065453348,0.0014542853745083892,0.06272912718306056,0.05687154065453348,0.0014542853745083892
1785406174.320125,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.515459060668945,0.4794800877571106,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9786072609826167,-4.7524054594247165,3.063483947899717,-0.9786072609826167,-4.7524054594247165,3.063483947899717,0.02724692575638432,0.03034089154961983,0.0015563736871945719,0.02724692575638432,0.03034089154961983,0.0015563736871945719
1785406174.3202362,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.9970654845237732,1.0847481489181519,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.721928569981073,1.7104916151618017,3.0679472693084344,2.721928569981073,1.7104916151618017,3.0679472693084344,0.0069098567765437935,0.007609915487564123,0.0016653363627178591,0.0069098567765437935,0.007609915487564123,0.0016653363627178591
1785406174.3205855,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.515459060668945,0.4794800877571106,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8359844128710843,-0.7675338631037825,3.0849548677100596,-3.8359844128710843,-0.7675338631037825,3.0849548677100596,0.02072025714779291,0.0562791595125387,0.0020856092372619553,0.02072025714779291,0.0562791595125387,0.0020856092372619553
1785406174.320884,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.9970654845237732,1.0847481489181519,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.2357551903047896,1.3700212639013802,3.0659747766075918,1.2357551903047896,1.3700212639013802,3.0659747766075918,0.07002036568860293,0.06348193020896997,0.0016233223434067232,0.07002036568860293,0.06348193020896997,0.0016233223434067232
1785406174.340296,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.502288341522217,0.48263034224510193,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.9899809776384584,-4.765070693904981,3.062834268978615,-0.9899809776384584,-4.765070693904981,3.062834268978615,0.03008311924972029,0.03349914286811517,0.0017183801081863542,0.03008311924972029,0.03349914286811517,0.0017183801081863542
1785406174.3403797,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.9703497886657715,1.0619372129440308,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7190453358466677,1.7073162717642125,3.0672523844791924,2.7190453358466677,1.7073162717642125,3.0672523844791924,0.0076288320785779795,0.008401732375100668,0.0018386157450688764,0.0076288320785779795,0.008401732375100668,0.0018386157450688764
1785406174.3406205,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.9703497886657715,1.0619372129440308,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.206641455808172,1.3436261423783629,3.0652998161836695,1.206641455808172,1.3436261423783629,3.0652998161836695,0.07728016096572721,0.07006381267390172,0.001791630345885982,0.07728016096572721,0.07006381267390172,0.001791630345885982
1785406174.34071,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.502288341522217,0.48263034224510193,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.844632385572986,-0.7910229844828667,3.0840844011119843,-3.844632385572986,-0.7910229844828667,3.0840844011119843,0.02287673487925368,0.06213645912848631,0.0023026707266345925,0.02287673487925368,0.06213645912848631,0.0023026707266345925
1785406174.36013,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.49615478515625,0.4844611883163452,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0013567067735418,-4.777738169387223,3.0621844751025358,-1.0013567067735418,-4.777738169387223,3.0621844751025358,0.03291829005830338,0.03665625537309969,0.0018803281123257673,0.03291829005830338,0.03665625537309969,0.0018803281123257673
1785406174.3602285,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.9528952836990356,1.044581651687622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7161591714534703,1.704137701234357,3.066556793431764,2.7161591714534703,1.704137701234357,3.066556793431764,0.008348151488126232,0.009193928232735349,0.0020119780603625875,0.008348151488126232,0.009193928232735349,0.0020119780603625875
1785406174.3604956,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.49615478515625,0.4844611883163452,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8532633332365913,-0.8144658634413542,3.0832156481787973,-3.8532633332365913,-0.8144658634413542,3.0832156481787973,0.025027809087029396,0.06797908200711289,0.002519188321265464,0.025027809087029396,0.06797908200711289,0.002519188321265464
1785406174.3607564,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.9528952836990356,1.044581651687622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.1775029480675938,1.3172085609134596,3.064624281427408,1.1775029480675938,1.3172085609134596,3.064624281427408,0.08454221771342474,0.07664774543542263,0.0019599907773360445,0.08454221771342474,0.07664774543542263,0.0019599907773360445
1785406174.3805113,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.4828715324401855,0.4874628484249115,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.012721882080621,-4.790393892624318,3.061535284072456,-1.012721882080621,-4.790393892624318,3.061535284072456,0.03574915626889885,0.03980857448077135,0.002042030233201056,0.03574915626889885,0.03980857448077135,0.002042030233201056
1785406174.3806078,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.9273138046264648,1.0161831378936768,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7132781715654017,1.7009648184414292,3.0658624470755744,2.7132781715654017,1.7009648184414292,3.0658624470755744,0.009065759556731473,0.00998423936824519,0.002184927927411172,0.009065759556731473,0.00998423936824519,0.002184927927411172
1785406174.3807015,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.4828715324401855,0.4874628484249115,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.8618919857588163,-0.8379025084700729,3.0823471262643674,-3.8618919857588163,-0.8379025084700729,3.0823471262643674,0.02717703964100726,0.0738166972603298,0.0027355203418774413,0.02717703964100726,0.0738166972603298,0.0027355203418774413
1785406174.3810399,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.9273138046264648,1.0161831378936768,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.1484151790431592,1.2908369802314077,3.0639499229759366,1.1484151790431592,1.2908369802314077,3.0639499229759366,0.09178733347818824,0.08321631914696304,0.0021279584562512513,0.09178733347818824,0.08321631914696304,0.0021279584562512513
1785406174.4001007,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.477784633636475,0.48831862211227417,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0240678349020464,-4.803028210607928,3.060887191051419,-1.0240678349020464,-4.803028210607928,3.060887191051419,0.03857341188284458,0.04295353233977117,0.002203354749689905,0.03857341188284458,0.04295353233977117,0.002203354749689905
1785406174.4001791,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.9106810092926025,0.9947100877761841,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.710400253890921,1.697795330130571,3.0651688435600155,2.710400253890921,1.697795330130571,3.0651688435600155,0.009782137890405634,0.010773196180619116,0.0023575814175067628,0.009782137890405634,0.010773196180619116,0.0023575814175067628
1785406174.4004207,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.477784633636475,0.48831862211227417,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.870506036726219,-0.8612994936033029,3.0814800740777217,-3.870506036726219,-0.8612994936033029,3.0814800740777217,0.029321248644044173,0.07964067326841695,0.0029513469154308844,0.029321248644044173,0.07964067326841695,0.0029513469154308844
1785406174.4006443,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.9106810092926025,0.9947100877761841,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.1193641992113552,1.2644987534019947,3.0632764174294427,1.1193641992113552,1.2644987534019947,3.0632764174294427,0.09901860965027653,0.0897723455938948,0.002295605283942778,0.09901860965027653,0.0897723455938948,0.002295605283942778
1785406174.4202747,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.463563919067383,0.4917759597301483,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0354115581449406,-4.815660045838033,3.0602392253863044,-1.0354115581449406,-4.815660045838033,3.0602392253863044,0.041395136509745134,0.046095671810960304,0.002364534693478172,0.041395136509745134,0.046095671810960304,0.002364534693478172
1785406174.4204044,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.886496365070343,0.9592794179916382,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7075258020596196,1.694629658798056,3.0644760753431983,2.7075258020596196,1.694629658798056,3.0644760753431983,0.010497153225033473,0.011560651904347102,0.002529906412823385,0.010497153225033473,0.011560651904347102,0.002529906412823385
1785406174.4207108,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,3,off,True,2,0.886496365070343,0.9592794179916382,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,1.0903139534002237,1.2381611920510993,3.062602928900171,1.0903139534002237,1.2381611920510993,3.062602928900171,0.10624463197682266,0.09632360879440904,0.0024631303087163797,0.10624463197682266,0.09632360879440904,0.0024631303087163797
1785406174.420858,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.463563919067383,0.4917759597301483,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.879114554953762,-0.8846814510297349,3.0806135787921445,-3.879114554953762,-0.8846814510297349,3.0806135787921445,0.031462580493025305,0.08545683451769603,0.003166883887410689,0.031462580493025305,0.08545683451769603,0.003166883887410689
1785406174.4399276,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,2,off,True,3,0.8709022998809814,0.9327884316444397,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.7046569355273067,1.6914701386282456,3.063784653232647,2.7046569355273067,1.6914701386282456,3.063784653232647,0.011210240893613166,0.012345984664287352,0.0027017668236386447,0.011210240893613166,0.012345984664287352,0.0027017668236386447
1785406174.4401941,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,1,off,True,4,5.457274436950684,0.4935998320579529,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0467018673844861,-4.828232401753029,3.059594310786477,-1.0467018673844861,-4.828232401753029,3.059594310786477,0.044201456033961084,0.04922065688630839,0.002524834681241997,0.044201456033961084,0.04922065688630839,0.002524834681241997
1785406174.4404325,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,525096043,4,off,True,1,5.457274436950684,0.4935998320579529,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-3.887699380935566,-0.907999056953793,3.079749468263002,-3.887699380935566,-0.907999056953793,3.079749468263002,0.033596406589740946,0.09125260907843158,0.003381665363638403,0.033596406589740946,0.09125260907843158,0.003381665363638403
