bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785136947186536629,[ 1.6531375e-03 -3.5818666e-06 -3.3479772e-04],[4.5361892e-05 4.4546392e-05 3.4008790e-02],1,[-0.00777097 -0.00735029  0.20578746],[0.12568265 0.12588954 0.0952398 ],[ 0.7037634  -0.00219059  0.00107518  0.71043026],0,6,1785136947062869,1785136947062869,[-0.01962803 -0.02748385  0.12552805],1,[0.01755666 0.01732502 0.00665629]
1785136947187268493,[ 0.00138682 -0.00373201  0.00046415],[4.540372e-05 4.458958e-05 3.400911e-02],1,[-0.00788769 -0.00737557  0.20640382],[0.12617448 0.12638181 0.09553522],[ 0.7037654  -0.00217908  0.0010737   0.7104283 ],0,6,1785136947070869,1785136947070869,[-0.01951053 -0.02750524  0.12568346],1,[0.01763399 0.01740032 0.00666919]
1785136947188064907,[ 5.5244309e-05 -4.7972715e-03 -6.0111610e-04],[4.5441950e-05 4.4634122e-05 3.4009427e-02],1,[-0.00800496 -0.00740731  0.20703402],[0.12666917 0.12687692 0.09583161],[ 0.7037678  -0.00216264  0.00105836  0.71042603],0,6,1785136947078869,1785136947078869,[-0.01963189 -0.02768148  0.12588033],1,[0.01771133 0.01747558 0.0066821 ]
1785136947188827869,[ 0.00138682 -0.00133516  0.00046415],[4.5483237e-05 4.4675679e-05 3.4009747e-02],1,[-0.00812414 -0.0074451   0.20767826],[0.12716675 0.12737487 0.09612897],[ 0.7037698 -0.0021542  0.0010547  0.7104241],0,6,1785136947086869,1785136947086869,[-0.01981753 -0.02772988  0.1260936 ],1,[0.01778908 0.01755111 0.00669502]
1785136947189573508,[ 1.6510205e-03 -5.0109811e-06  2.3289258e-03],[4.3212585e-05 4.2517167e-05 3.4005720e-02],1,[-0.00825692 -0.00747914  0.20818815],[0.10629509 0.1064363  0.08679803],[ 0.70376486 -0.00214432  0.00107387  0.710429  ],0,6,1785136947102869,1785136947102869,[-0.0199453  -0.02808652  0.1262043 ],1,[0.01434272 0.0141702  0.00620454]
1785136947190356627,[-0.00181109 -0.00107027 -0.00086687],[4.3256990e-05 4.2556305e-05 3.4006029e-02],1,[-0.00827331 -0.00747607  0.20807284],[0.10667241 0.10681463 0.08706345],[ 0.7037692  -0.00214443  0.00106751  0.7104247 ],0,6,1785136947110869,1785136947110869,[-0.01994322 -0.02805478  0.12615606],1,[0.0144083  0.01423418 0.00621708]
1785136947191039628,[-1.5447710e-03 -5.0119124e-06 -1.9321307e-03],[4.3297066e-05 4.2591826e-05 3.4006342e-02],1,[-0.00829208 -0.00747971  0.20798253],[0.10705199 0.1071952  0.08671717],[ 0.7037742  -0.00214795  0.00106079  0.71041965],0,6,1785136947118869,1785136947118869,[-0.01982615 -0.02814736  0.12653154],1,[0.01447408 0.0142982  0.0062073 ]
1785136947191798442,[ 5.3117285e-05 -1.6029063e-03 -8.6686364e-04],[4.3335305e-05 4.2629814e-05 3.4006670e-02],1,[-0.00831338 -0.00749015  0.20792621],[0.10743385 0.10757802 0.0869825 ],[ 0.70378155 -0.00214587  0.00105601  0.71041244],0,6,1785136947126869,1785136947126869,[-0.01976253 -0.02822987  0.12668015],1,[0.0145399  0.01436216 0.00621985]
1785136947192513323,[0.00191778 0.00052782 0.00019987],[4.3414118e-05 4.2706037e-05 3.4004137e-02],1,[-0.00837153 -0.00753256  0.20790757],[0.10819831 0.10834826 0.08751588],[ 0.70377916 -0.002137    0.00107338  0.7104148 ],0,6,1785136947142869,1785136947142869,[-0.01991558 -0.0282195   0.12689856],1,[0.0146629  0.01448714 0.00624496]
1785136947193222725,[-0.00207696  0.00052782 -0.00059908],[4.3449185e-05 4.2747968e-05 3.4004457e-02],1,[-0.00840575 -0.0075622   0.20794356],[0.10858694 0.10873786 0.08778391],[ 0.7037816  -0.00213914  0.00106983  0.7104124 ],0,6,1785136947150869,1785136947150869,[-0.01996369 -0.02822867  0.12695904],1,[0.01472948 0.0145518  0.00625753]
1785136947193898122,[-1.0117029e-03  1.3267654e-03 -6.6444438e-05],[4.3487751e-05 4.2788259e-05 3.4004774e-02],1,[-0.00844387 -0.00759767  0.20800893],[0.10897788 0.10912977 0.08805285],[ 0.70378476 -0.00214923  0.00106815  0.7104092 ],0,6,1785136947158869,1785136947158869,[-0.02016009 -0.02826141  0.12717012],1,[0.0147964  0.01461705 0.00627011]
1785136947194575212,[-0.00074539  0.00239203  0.00126513],[4.3528376e-05 4.2826945e-05 3.4005098e-02],1,[-0.00848547 -0.00763872  0.20810385],[0.10937116 0.10952399 0.08832269],[ 0.7037837  -0.00215446  0.00107069  0.7104103 ],0,6,1785136947166869,1785136947166869,[-0.02016643 -0.02824301  0.12742162],1,[0.01486358 0.0146825  0.00628269]
1785136947195272901,[ 1.9177748e-03  2.6150141e-04 -6.6445238e-05],[4.3614818e-05 4.2911735e-05 3.4005713e-02],1,[-0.00857617 -0.00773688  0.20831458],[0.11016478 0.11031942 0.08823279],[ 0.7037841  -0.00216686  0.00107318  0.7104099 ],0,6,1785136947182869,1785136947182869,[-0.02011619 -0.02831444  0.12767428],1,[0.01499887 0.01481403 0.00628478]
1785136947196005035,[-0.00047907  0.00292466 -0.00059908],[4.3656746e-05 4.2951473e-05 3.4006029e-02],1,[-0.00862403 -0.00779334  0.20846027],[0.11056513 0.11072066 0.08850342],[ 0.7037871  -0.00217444  0.00108105  0.7104069 ],0,6,1785136947190869,1785136947190869,[-0.01984843 -0.0281336   0.12764214],1,[0.01506679 0.01488013 0.00629737]
1785136947203571872,[5.3348136e-05 2.9245308e-03 1.2641384e-03],[4.3697641e-05 4.2989537e-05 3.4003187e-02],1,[-0.00867173 -0.00785269  0.20863084],[0.11096085 0.11112169 0.08877496],[ 0.70378697 -0.00218166  0.00108706  0.7104069 ],0,6,1785136947198869,1785136947198869,[-0.01996627 -0.02808864  0.1275732 ],1,[0.01512484 0.0149418  0.00630997]
1785136947211524614,[-0.00047928  0.00052769  0.00286204],[4.3736647e-05 4.3024636e-05 3.4003507e-02],1,[-0.00872415 -0.00791727  0.20882648],[0.11136586 0.11152761 0.08904742],[ 0.70378065 -0.00218848  0.00108898  0.7104131 ],0,6,1785136947206869,1785136947206869,[-0.02032321 -0.02819244  0.12771179],1,[0.01519322 0.01500815 0.00632258]
1785136947223646107,[ 0.00138493 -0.0008039   0.00286203],[4.3810771e-05 4.3095981e-05 3.4004163e-02],1,[-0.00884136 -0.00805994  0.20929143],[0.11218311 0.11234663 0.08959506],[ 0.7037726  -0.00218032  0.00108919  0.71042114],0,6,1785136947222869,1785136947222869,[-0.02062258 -0.02804426  0.12786187],1,[0.01533052 0.01514144 0.00634781]
1785136947231774789,[ 0.00271652 -0.00399969 -0.00033375],[4.384113e-05 4.313437e-05 3.400449e-02],1,[-0.00890458 -0.00813757  0.20955937],[0.11259538 0.11275975 0.08987025],[ 0.7037723  -0.00216645  0.00108333  0.7104215 ],0,6,1785136947230869,1785136947230869,[-0.02069817 -0.02799699  0.12799351],1,[0.01539968 0.0152087  0.00636044]
1785136947243653276,[ 0.0008523  -0.00160284 -0.0008664 ],[4.3877531e-05 4.3171571e-05 3.4004804e-02],1,[-0.00897073 -0.00821945  0.20982973],[0.11301009 0.1131753  0.08949377],[ 0.7037765  -0.00215527  0.00108236  0.71041745],0,6,1785136947238869,1785136947238869,[-0.02081854 -0.02802277  0.12805983],1,[0.01546903 0.01527626 0.00634907]
1785136947251687601,[-2.077182e-03  7.940023e-04 -6.744555e-05],[4.3919419e-05 4.3204989e-05 3.4005117e-02],1,[-0.00903991 -0.00830547  0.21012239],[0.11342727 0.11359329 0.08976879],[ 0.7037802  -0.00216027  0.00107869  0.7104138 ],0,6,1785136947246869,1785136947246869,[-0.02092106 -0.02796401  0.1281503 ],1,[0.01553871 0.01534388 0.00636169]
1785136947263660666,[ 0.00218388 -0.0008039   0.00099782],[4.3998756e-05 4.3280597e-05 3.4005754e-02],1,[-0.00918761 -0.00848788  0.21077706],[0.11426906 0.11443662 0.0903216 ],[ 0.7037825  -0.00216397  0.00108463  0.7104115 ],0,6,1785136947262869,1785136947262869,[-0.02119257 -0.02760478  0.12873346],1,[0.01567885 0.01548012 0.00638697]
1785136947271592809,[0.00058589 0.00052755 0.0015294 ],[4.4037657e-05 4.3322983e-05 3.4002904e-02],1,[-0.00926389 -0.00858196  0.21113786],[0.11468536 0.11485892 0.09059938],[ 0.70377845 -0.00216488  0.00108821  0.7104154 ],0,6,1785136947270869,1785136947270869,[-0.02102381 -0.02759328  0.12878725],1,[0.01573807 0.01554309 0.00639961]
1785136947283577906,[ 0.00191747 -0.0002714   0.00046413],[4.4075856e-05 4.3362495e-05 3.4003224e-02],1,[-0.00934164 -0.00868002  0.2115196 ],[0.11511236 0.11528672 0.09087808],[ 0.7037787  -0.00215563  0.00109072  0.7104152 ],0,6,1785136947278869,1785136947278869,[-0.02112115 -0.02755551  0.12914228],1,[0.01580854 0.01561147 0.00641227]
1785136947291579650,[0.00085221 0.00106018 0.00019782],[4.411652e-05 4.339753e-05 3.400355e-02],1,[-0.00942277 -0.00878169  0.21192436],[0.11554188 0.11571702 0.09115771],[ 0.70378006 -0.00215883  0.00109734  0.7104139 ],0,6,1785136947286869,1785136947286869,[-0.02132453 -0.02760743  0.12956454],1,[0.0158793  0.01568027 0.00642493]
1785136947303595495,[ 0.00111853 -0.00240193  0.00126309],[4.4198692e-05 4.3472235e-05 3.4004193e-02],1,[-0.00959387 -0.00900131  0.21279405],[0.11640853 0.11658517 0.09104633],[ 0.70377237 -0.00215573  0.00109152  0.71042144],0,6,1785136947302869,1785136947302869,[-0.02163373 -0.02806724  0.12996426],1,[0.01602156 0.0158187  0.00642548]
1785136947311574976,[-1.2783185e-03 -5.3771865e-04 -6.8502603e-05],[4.4241551e-05 4.3514741e-05 3.4004506e-02],1,[-0.00968436 -0.00911839  0.213258  ],[0.1168457  0.11702304 0.09132668],[ 0.7037728  -0.00215323  0.00108505  0.710421  ],0,6,1785136947310869,1785136947310869,[-0.02175782 -0.02808029  0.13012186],1,[0.016093   0.01588834 0.00643815]
1785136947323587706,[-0.00047937  0.00185913 -0.00086745],[4.4284199e-05 4.3554457e-05 3.4004804e-02],1,[-0.00977669 -0.00923852  0.2137401 ],[0.11728545 0.11746346 0.09160797],[ 0.70377547 -0.00216058  0.0010906   0.7104184 ],0,6,1785136947318869,1785136947318869,[-0.02174883 -0.02802354  0.1301686 ],1,[0.01616465 0.01595795 0.00645083]
1785136947331765830,[-0.00181095 -0.00240193 -0.00219902],[4.4329416e-05 4.3598531e-05 3.4005109e-02],1,[-0.00987091 -0.00936313  0.2142394 ],[0.11772779 0.11790645 0.09189018],[ 0.70378304 -0.00216221  0.00107924  0.71041095],0,6,1785136947326869,1785136947326869,[-0.02177915 -0.02831349  0.13015394],1,[0.01623665 0.01602786 0.00646351]
1785136947343633447,[ 0.00191747  0.00026123 -0.00033481],[4.4369408e-05 4.3635406e-05 3.4005422e-02],1,[-0.00996671 -0.00949246  0.21475568],[0.11817272 0.11835203 0.09217332],[ 0.70378596 -0.0021575   0.00108111  0.71040803],0,6,1785136947334869,1785136947334869,[-0.02169839 -0.02831526  0.13029534],1,[0.016309   0.01609805 0.0064762 ]
1785136947351791624,[-0.00154582  0.00026066  0.00019362],[4.4458717e-05 4.3713910e-05 3.4002885e-02],1,[-0.0101424  -0.00975129  0.21584219],[0.11906049 0.11924721 0.09274242],[ 0.70379543 -0.0021443   0.00108418  0.7103986 ],0,6,1785136947350869,1785136947350869,[-0.02171458 -0.02826288  0.13098647],1,[0.01644288 0.01623401 0.0065016 ]
1785136947363658329,[ 0.00138366 -0.00080461  0.00125889],[4.450176e-05 4.375453e-05 3.400319e-02],1,[-0.01023297 -0.00988542  0.21639794],[0.11951315 0.11970053 0.09233355],[ 0.70379364 -0.00214334  0.0010846   0.7104004 ],0,6,1785136947358869,1785136947358869,[-0.02169471 -0.02829737  0.13106933],1,[0.01651591 0.01630538 0.00648858]
1785136947371731847,[ 0.00164998 -0.00266882 -0.00033901],[4.4541823e-05 4.3793971e-05 3.4003504e-02],1,[-0.01032514 -0.01002211  0.2169682 ],[0.11996847 0.12015647 0.09261831],[ 0.703796   -0.00212994  0.0010832   0.71039814],0,6,1785136947366869,1785136947366869,[-0.02168789 -0.02816575  0.13090599],1,[0.0165892  0.01637686 0.00650128]
1785136947383817684,[-0.00048055 -0.00320145 -0.0019369 ],[4.4614368e-05 4.3866672e-05 3.4004144e-02],1,[-0.01051408 -0.01030411  0.21815746],[0.12088713 0.12107632 0.09319065],[ 0.70379865 -0.00212264  0.00106379  0.7103956 ],0,6,1785136947382869,1785136947382869,[-0.02168904 -0.02815753  0.13152939],1,[0.01673657 0.01652025 0.00652671]
1785136947391583044,[ 5.2082003e-05 -1.8698713e-03 -2.2032219e-03],[4.4651129e-05 4.3902561e-05 3.4004465e-02],1,[-0.01061148 -0.01045032  0.21877706],[0.1213505  0.12154023 0.09347823],[ 0.70380616 -0.00211562  0.00105824  0.7103882 ],0,6,1785136947390869,1785136947390869,[-0.02174852 -0.02837889  0.13183266],1,[0.01681072 0.01659239 0.00653943]
1785136947403661727,[-0.0028774   0.00026066 -0.00246954],[4.4692086e-05 4.3944470e-05 3.4004778e-02],1,[-0.01071063 -0.01060085  0.21941325],[0.12181658 0.12200684 0.09376675],[ 0.7038143  -0.0021214   0.00105114  0.7103801 ],0,6,1785136947398869,1785136947398869,[-0.02177017 -0.02855267  0.13220122],1,[0.01688508 0.01666475 0.00655216]
1785136947411649384,[ 0.00138366  0.00026066 -0.00140426],[4.4735836e-05 4.3986198e-05 3.4005083e-02],1,[-0.0108121  -0.01075633  0.22006594],[0.12228539 0.12247615 0.09405622],[ 0.7038213  -0.00212381  0.00104972  0.7103731 ],0,6,1785136947406869,1785136947406869,[-0.02193862 -0.0288872   0.13259736],1,[0.01695954 0.01673727 0.0065649 ]
1785136947423676029,[-2.3448505e-03 -5.8938749e-06 -2.2049821e-03],[4.4817683e-05 4.4061104e-05 3.4002550e-02],1,[-0.01102118 -0.01107575  0.22133903],[0.12321959 0.1234185  0.09392121],[ 0.70382804 -0.00212001  0.00106018  0.71036655],0,6,1785136947422869,1785136947422869,[-0.02209816 -0.02902134  0.13295065],1,[0.01709682 0.01687706 0.00656384]
1785136947431739158,[-0.00154591  0.00026042 -0.00034076],[4.4856184e-05 4.4096701e-05 3.4002863e-02],1,[-0.01112876 -0.0112397   0.22199883],[0.12369646 0.12389589 0.09421132],[ 0.7038334  -0.00212804  0.00105539  0.7103612 ],0,6,1785136947430869,1785136947430869,[-0.0222479  -0.02903316  0.13330393],1,[0.01717195 0.01695015 0.00657659]
1785136947443638134,[-0.00287749 -0.00027221  0.00178976],[4.4899814e-05 4.4134962e-05 3.4003187e-02],1,[-0.01123865 -0.01140762  0.22267535],[0.12417611 0.12437604 0.09450238],[ 0.70382965 -0.00213453  0.00104839  0.7103649 ],0,6,1785136947438869,1785136947438869,[-0.02229459 -0.02928891  0.13380507],1,[0.0172473  0.01702358 0.00658934]
1785136947451663271,[-0.00101327 -0.00080484 -0.00167234],[4.4940432e-05 4.4175442e-05 3.4003507e-02],1,[-0.01134983 -0.01157913  0.22336791],[0.12465855 0.12485896 0.09479439],[ 0.70383453 -0.00213802  0.00104063  0.71036005],0,6,1785136947446869,1785136947446869,[-0.02224614 -0.02936357  0.13411209],1,[0.01732314 0.01709726 0.00660209]
1785136947463665260,[-0.00207854  0.00079305 -0.00060708],[4.5016295e-05 4.4255488e-05 3.4004152e-02],1,[-0.0115749  -0.01193301  0.22479677],[0.1256319  0.12583314 0.09538127],[ 0.7038377  -0.0021465   0.0010327   0.71035683],0,6,1785136947462869,1785136947462869,[-0.02202231 -0.02979769  0.13468811],1,[0.01747576 0.01724583 0.00662763]
1785136947471625877,[-0.00127959  0.001592    0.00125713],[4.5061002e-05 4.4295539e-05 3.4004468e-02],1,[-0.01168806 -0.01211716  0.2255323 ],[0.12612282 0.12632443 0.09567616],[ 0.70383793 -0.00215678  0.00103173  0.7103566 ],0,6,1785136947470869,1785136947470869,[-0.02208049 -0.03016047  0.13492781],1,[0.01755252 0.01732035 0.00664041]
1785136947483521005,[0.00111726 0.00052674 0.00125713],[4.5098866e-05 4.4339165e-05 3.4004785e-02],1,[-0.01180384 -0.0123061   0.22625059],[0.12661658 0.12681855 0.09523268],[ 0.7038348  -0.00215765  0.00103723  0.71035975],0,6,1785136947478869,1785136947478869,[-0.02229357 -0.03042642  0.13509646],1,[0.01762973 0.01739524 0.00662566]
1785136947491560179,[-0.00474103  0.00212437 -0.00114176],[4.5138517e-05 4.4376982e-05 3.4001958e-02],1,[-0.01192829 -0.01249621  0.2269822 ],[0.12709992 0.12731045 0.09552719],[ 0.70383793 -0.00217054  0.00103212  0.7103566 ],0,6,1785136947486869,1785136947486869,[-0.02237135 -0.03043161  0.1353003 ],1,[0.01769362 0.01746405 0.00663844]
1785136947503616380,[ 0.00111499 -0.00134555  0.00019315],[4.2889998e-05 4.2264663e-05 3.3997618e-02],1,[-0.01206549 -0.01257103  0.22746436],[0.10626782 0.10640986 0.08631745],[ 0.70384175 -0.00217788  0.00103219  0.7103528 ],0,6,1785136947502869,1785136947502869,[-0.02243439 -0.03063137  0.13535964],1,[0.01427695 0.01411013 0.00615666]
1785136947511547120,[ 0.00377815 -0.00161187 -0.00167107],[4.2928452e-05 4.2301825e-05 3.3997938e-02],1,[-0.012079   -0.01246491  0.22724086],[0.1066446  0.10678766 0.08658054],[ 0.703851   -0.00216155  0.00103454  0.71034366],0,6,1785136947510869,1785136947510869,[-0.02224936 -0.03081054  0.13547345],1,[0.01434201 0.01417337 0.00616908]
1785136947523595616,[ 0.00271288  0.00344814 -0.0006058 ],[4.2962842e-05 4.2335505e-05 3.3998266e-02],1,[-0.01209577 -0.01236913  0.22705561],[0.10702363 0.1071677  0.08684452],[ 0.70385635 -0.00216147  0.00104926  0.7103383 ],0,6,1785136947518869,1785136947518869,[-0.0222556  -0.03089748  0.13549079],1,[0.01440748 0.01423704 0.0061815 ]
1785136947531593502,[ 0.00164762 -0.0005466  -0.00167107],[4.2998774e-05 4.2375952e-05 3.3998575e-02],1,[-0.01211586 -0.01228321  0.22690608],[0.10740493 0.10754999 0.08710938],[ 0.7038632  -0.00215531  0.00105346  0.71033156],0,6,1785136947526869,1785136947526869,[-0.02215591 -0.03086962  0.13544048],1,[0.01447283 0.01430051 0.00619394]
1785136947543582347,[-0.00048291 -0.00320976 -0.00167107],[4.3067939e-05 4.2452091e-05 3.3999223e-02],1,[-0.0121663  -0.0121354   0.22663124],[0.10817436 0.10832135 0.08702669],[ 0.7038798  -0.00214365  0.00104303  0.71031517],0,6,1785136947542869,1785136947542869,[-0.02215175 -0.03062692  0.13536939],1,[0.01460438 0.01442847 0.00619657]
1785136947551581806,[ 0.0013813  -0.00028029  0.00019315],[4.3106436e-05 4.2494066e-05 3.3999529e-02],1,[-0.01219634 -0.01207449  0.22654498],[0.10856252 0.10871044 0.08729237],[ 0.7038834  -0.00213896  0.00104348  0.71031153],0,6,1785136947550869,1785136947550869,[-0.0220751  -0.03084599  0.13521942],1,[0.01467049 0.0144927  0.00620901]
1785136947563613872,[ 0.00271285 -0.00241114  0.00019056],[4.3145330e-05 4.2533440e-05 3.3996746e-02],1,[-0.01222911 -0.01202159  0.22649013],[0.10894662 0.10909954 0.08755893],[ 0.703886   -0.00212747  0.00104171  0.7103091 ],0,6,1785136947558869,1785136947558869,[-0.02207766 -0.0309954   0.13488123],1,[0.01472726 0.01455296 0.00622146]
1785136947571594155,[ 0.00218021 -0.00267746  0.00045687],[4.3186388e-05 4.2564316e-05 3.3997074e-02],1,[-0.01226525 -0.01197805  0.22646585],[0.10933929 0.10949318 0.08782639],[ 0.703889   -0.00210844  0.00103922  0.7103061 ],0,6,1785136947566869,1785136947566869,[-0.02212206 -0.03119892  0.1347957 ],1,[0.01479396 0.01461798 0.00623391]
1785136947583531312,[ 0.00164758 -0.00134587  0.00045688],[4.3264805e-05 4.2646501e-05 3.3997700e-02],1,[-0.01235117 -0.01191687  0.2265131 ],[0.11013165 0.11028741 0.08836401],[ 0.7038949  -0.00211221  0.00104122  0.7103002 ],0,6,1785136947582869,1785136947582869,[-0.02241512 -0.03132273  0.13510184],1,[0.01492779 0.01474825 0.00625885]
1785136947591552012,[0.00084863 0.00264887 0.00019056],[4.3303586e-05 4.2688989e-05 3.3998005e-02],1,[-0.01239915 -0.01189891  0.22658418],[0.11053137 0.11068804 0.08863416],[ 0.70389783 -0.00211655  0.00104617  0.71029735],0,6,1785136947590869,1785136947590869,[-0.02238893 -0.03145191  0.1352837 ],1,[0.01499497 0.01481353 0.00627132]
1785136947603594326,[ 0.00058232 -0.00214482 -0.00087471],[4.3341410e-05 4.2730720e-05 3.3998318e-02],1,[-0.0124504  -0.01188913  0.22666189],[0.11093345 0.11109101 0.08827041],[ 0.7039034  -0.00210807  0.00104665  0.7102919 ],0,6,1785136947598869,1785136947598869,[-0.0224707  -0.03154837  0.13530056],1,[0.01506251 0.01487909 0.00626067]
1785136947611550434,[-0.00048295  0.00078466  0.00045688],[4.338008e-05 4.277024e-05 3.399864e-02],1,[-0.01250547 -0.01188664  0.22676751],[0.11133792 0.11149635 0.08854043],[ 0.7039069  -0.00211274  0.00104218  0.7102884 ],0,6,1785136947606869,1785136947606869,[-0.02262587 -0.03150626  0.13510846],1,[0.01513035 0.01494494 0.00627315]
1785136947623544759,[-0.00181452 -0.00214482 -0.00220629],[4.3461354e-05 4.2854244e-05 3.3999253e-02],1,[-0.0126268  -0.01190333  0.22706003],[0.11215408 0.11231416 0.08908319],[ 0.70391345 -0.00209421  0.0010379   0.7102819 ],0,6,1785136947622869,1785136947622869,[-0.02277836 -0.03171553  0.13489999],1,[0.01526688 0.01507724 0.00629812]
1785136947631605944,[ 0.00058193 -0.00267725 -0.00087299],[4.3501601e-05 4.2891614e-05 3.3996474e-02],1,[-0.01268882 -0.01192346  0.22724456],[0.11255821 0.11272392 0.08935593],[ 0.70392066 -0.00208755  0.00102971  0.71027476],0,6,1785136947630869,1785136947630869,[-0.02272062 -0.03163248  0.13480522],1,[0.01532528 0.01513951 0.00631062]
1785136947643602633,[ 0.0016472  -0.00161198  0.00019227],[4.3542972e-05 4.2935899e-05 3.3996783e-02],1,[-0.01275309 -0.01194945  0.22745517],[0.11297221 0.11313879 0.08962958],[ 0.7039236  -0.00207602  0.00102569  0.71027195],0,6,1785136947638869,1785136947638869,[-0.02265991 -0.03162635  0.13496628],1,[0.01539406 0.01520645 0.00632312]
1785136947651697521,[-0.00101596 -0.0002804  -0.00060668],[4.3585023e-05 4.2977652e-05 3.3997096e-02],1,[-0.01281936 -0.01198192  0.2276922 ],[0.11338866 0.11355608 0.08990413],[ 0.7039276  -0.00207691  0.00102199  0.710268  ],0,6,1785136947646869,1785136947646869,[-0.02264258 -0.03173354  0.13512927],1,[0.01546323 0.01527382 0.00633563]
1785136947663620502,[ 0.00377772 -0.0002804   0.00232281],[4.3659384e-05 4.3046293e-05 3.3997755e-02],1,[-0.01296223 -0.01206491  0.22812703],[0.11422895 0.11439799 0.0898009 ],[ 0.7039339  -0.00206965  0.00101841  0.7102618 ],0,6,1785136947662869,1785136947662869,[-0.02291014 -0.03168936  0.13557413],1,[0.01560206 0.01540831 0.00633677]
1785136947671570528,[0.00031562 0.00105118 0.0007249 ],[4.3703461e-05 4.3079155e-05 3.3998083e-02],1,[-0.01303834 -0.01211536  0.22838551],[0.11465283 0.11482263 0.0900762 ],[ 0.70393276 -0.00206681  0.00102307  0.71026295],0,6,1785136947670869,1785136947670869,[-0.02292231 -0.03176067  0.13601233],1,[0.01567188 0.01547613 0.00634929]
