bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785136947367963226,[-0.00073976  0.00320734  0.00048085],[4.5101984e-05 4.3817668e-05 3.4040034e-02],1,[-0.00087995 -0.00492036  0.20803042],[0.11956736 0.11975568 0.09288182],[ 0.70375276 -0.00238908  0.00176482  0.7104388 ],0,6,1785136947356423,1785136947356423,[-0.0161498  -0.03004539  0.12477364],1,[0.01660833 0.01638364 0.00654439]
1785136947379749711,[ 0.00085814 -0.00052108 -0.00058442],[4.5181958e-05 4.3898021e-05 3.4040704e-02],1,[-0.0009987  -0.00500642  0.20905562],[0.12048271 0.12067214 0.09345777],[ 0.70375985 -0.00238565  0.0017733   0.71043175],0,6,1785136947372423,1785136947372423,[-0.01626857 -0.02997391  0.1250053 ],1,[0.01675636 0.01652738 0.00657008]
1785136947387950749,[-4.7344097e-04 -1.0537165e-03 -5.1782608e-05],[4.5223311e-05 4.3933178e-05 3.4041043e-02],1,[-0.00106001 -0.00505596  0.20959364],[0.12094442 0.12113438 0.09374717],[ 0.7037603  -0.00238354  0.00176785  0.7104313 ],0,6,1785136947380423,1785136947380423,[-0.01635919 -0.02988038  0.12536077],1,[0.01683073 0.01659958 0.00658294]
1785136947399623079,[ 0.00059182  0.0008105  -0.00218231],[4.5270815e-05 4.3971126e-05 3.4041367e-02],1,[-0.00112415 -0.00510969  0.21009311],[0.12140885 0.12159929 0.09332757],[ 0.70376533 -0.0023864   0.00176958  0.7104264 ],0,6,1785136947388423,1785136947388423,[-0.01664205 -0.02976374  0.12553146],1,[0.01690547 0.01667208 0.00656927]
1785136947407925507,[-0.00180555 -0.00105415  0.00127662],[4.5345721e-05 4.4051074e-05 3.4038823e-02],1,[-0.00125012 -0.00522748  0.21114512],[0.12233458 0.12253296 0.09390675],[ 0.70376563 -0.0023804   0.00175182  0.7104261 ],0,6,1785136947404423,1785136947404423,[-0.01680696 -0.03015365  0.12613645],1,[0.01704329 0.01681219 0.00659499]
1785136947419695320,[ 0.00059129 -0.00052152  0.00234188],[4.5388242e-05 4.4091576e-05 3.4039151e-02],1,[-0.00131628 -0.00529409  0.21169616],[0.12280705 0.12300593 0.09419776],[ 0.70376205 -0.00237765  0.00174963  0.7104296 ],0,6,1785136947412423,1785136947412423,[-0.01694829 -0.02998412  0.12622167],1,[0.01711895 0.01688578 0.00660786]
1785136947427908831,[-0.00340344  0.00054374  0.00127661],[4.5427460e-05 4.4133627e-05 3.4039479e-02],1,[-0.00138467 -0.00536506  0.21226259],[0.12328228 0.12348164 0.09448973],[ 0.70375586 -0.00238469  0.00174445  0.7104358 ],0,6,1785136947420423,1785136947420423,[-0.01706781 -0.03012795  0.12634559],1,[0.01719457 0.01695916 0.00662074]
1785136947439730011,[-0.0010066   0.00267427 -0.00378339],[4.5464760e-05 4.4177399e-05 3.4039807e-02],1,[-0.00145511 -0.00544218  0.21284391],[0.1237603  0.1239601  0.09478267],[ 0.70376664 -0.00239446  0.0017449   0.71042514],0,6,1785136947428423,1785136947428423,[-0.0171389  -0.03027962  0.12642014],1,[0.01727049 0.01703277 0.00663362]
1785136947447950956,[5.8663543e-05 8.1005972e-04 1.5429340e-03],[4.5549114e-05 4.4252403e-05 3.4040492e-02],1,[-0.00160085 -0.00561147  0.21400881],[0.12472473 0.12492532 0.09464126],[ 0.70376265 -0.00240725  0.00174759  0.71042895],0,6,1785136947444423,1785136947444423,[-0.01730718 -0.03042003  0.12676103],1,[0.01742307 0.01718067 0.00663205]
1785136947459654405,[ 0.00192288  0.00081006 -0.00138654],[4.5598044e-05 4.4289573e-05 3.4040816e-02],1,[-0.00167613 -0.00570341  0.2145933 ],[0.12521118 0.12541212 0.09493482],[ 0.70376575 -0.00240543  0.00175393  0.7104259 ],0,6,1785136947452423,1785136947452423,[-0.01724265 -0.03044999  0.12691279],1,[0.01749999 0.01725518 0.00664494]
1785136947467723535,[ 0.00165656 -0.0018531  -0.00032128],[4.5648831e-05 4.4333101e-05 3.4041137e-02],1,[-0.00175205 -0.0057994   0.21519276],[0.12570046 0.12590171 0.09522934],[ 0.70376843 -0.00239531  0.00175358  0.71042323],0,6,1785136947460423,1785136947460423,[-0.01726692 -0.03041966  0.12711509],1,[0.017577   0.01732999 0.00665784]
1785136947479609897,[ 0.00059162 -0.00638093  0.00047428],[4.5732097e-05 4.4419197e-05 3.4038570e-02],1,[-0.00191212 -0.00599677  0.21643823],[0.12667443 0.1268844  0.09582127],[ 0.7037703  -0.00236945  0.0017459   0.71042156],0,6,1785136947476423,1785136947476423,[-0.01717165 -0.03061525  0.12757345],1,[0.01771847 0.01747456 0.00668365]
1785136947487870556,[ 0.00059162 -0.00318514 -0.00032467],[4.5768276e-05 4.4461667e-05 3.4038905e-02],1,[-0.0019941  -0.00610315  0.21708255],[0.1271721  0.12738241 0.09611869],[ 0.70377314 -0.00235595  0.00173554  0.71041876],0,6,1785136947484423,1785136947484423,[-0.01735097 -0.03071169  0.12780432],1,[0.01779611 0.01755    0.00669657]
1785136947499573574,[0.00298846 0.00054329 0.00047429],[4.5811816e-05 4.4501157e-05 3.4039240e-02],1,[-0.00207831 -0.00621421  0.21774088],[0.12767267 0.1278833  0.09641708],[ 0.70377326 -0.00234818  0.00173989  0.71041864],0,6,1785136947492423,1785136947492423,[-0.01744528 -0.03085195  0.12796646],1,[0.01787427 0.01762574 0.0067095 ]
1785136947507929242,[0.00298737 0.00134005 0.00260572],[4.3482047e-05 4.2292217e-05 3.4035448e-02],1,[-0.0021375  -0.0062503   0.21756539],[0.10629684 0.10644023 0.08678901],[ 0.7037696  -0.00234311  0.0017537   0.7104223 ],0,6,1785136947500423,1785136947500423,[-0.0174454  -0.03112734  0.12796825],1,[0.0143475  0.01416926 0.00620588]
1785136947519844608,[-0.00020841 -0.00079047 -0.00059008],[4.3528631e-05 4.2331183e-05 3.4035768e-02],1,[-0.00219911 -0.0062935   0.21740831],[0.10667422 0.10681862 0.08644573],[ 0.70376897 -0.00233975  0.00175386  0.710423  ],0,6,1785136947508423,1785136947508423,[-0.01761776 -0.03114988  0.12778965],1,[0.01441306 0.01423301 0.00619623]
1785136947527902026,[-0.00074105 -0.00052416 -0.0027206 ],[4.3611031e-05 4.2404172e-05 3.4036431e-02],1,[-0.00232621 -0.00639793  0.21719755],[0.10743577 0.10758211 0.08697563],[ 0.7037804  -0.00234287  0.00174214  0.71041167],0,6,1785136947524423,1785136947524423,[-0.01742635 -0.0313647   0.12833527],1,[0.01454487 0.01436122 0.00622132]
1785136947539550312,[ 0.00165579 -0.00105679  0.00127414],[4.3647775e-05 4.2443215e-05 3.4036759e-02],1,[-0.00239129 -0.00645957  0.21714333],[0.10781997 0.10796726 0.08724193],[ 0.70378155 -0.0023358   0.00174015  0.7104105 ],0,6,1785136947532423,1785136947532423,[-0.01744191 -0.03148285  0.1283496 ],1,[0.01461092 0.01442552 0.00623388]
1785136947547913183,[0.00352006 0.00213902 0.0010079 ],[4.3689422e-05 4.2481985e-05 3.4033902e-02],1,[-0.00245863 -0.00652674  0.21712105],[0.10820034 0.10835249 0.08750913],[ 0.7037789  -0.00233031  0.00175402  0.71041304],0,6,1785136947540423,1785136947540423,[-0.01753425 -0.03145086  0.12853837],1,[0.01466775 0.01448604 0.00624644]
1785136947559622032,[ 0.00032427 -0.00079046  0.00020895],[4.3724245e-05 4.2519488e-05 3.4034245e-02],1,[-0.00252818 -0.0065988   0.2171301 ],[0.10858902 0.10874216 0.08777723],[ 0.7037801  -0.00232667  0.00175623  0.71041197],0,6,1785136947548423,1785136947548423,[-0.01760925 -0.03144184  0.12857683],1,[0.01473444 0.01455074 0.00625901]
1785136947568040167,[5.7951198e-05 5.4112030e-04 7.4158452e-04],[4.3796939e-05 4.2599826e-05 3.4034904e-02],1,[-0.00267412 -0.00675814  0.2172184 ],[0.10937337 0.1095284  0.08768965],[ 0.7037846  -0.00234088  0.00175272  0.71040744],0,6,1785136947564423,1785136947564423,[-0.01787822 -0.03152353  0.1289546 ],1,[0.01486851 0.01468129 0.00626124]
1785136947579637356,[-0.00260521  0.00400323  0.00154053],[4.3837779e-05 4.2641481e-05 3.4035243e-02],1,[-0.00274998 -0.00684504  0.21729785],[0.10976905 0.109925   0.08795854],[ 0.70378226 -0.00235461  0.00175645  0.71040976],0,6,1785136947572423,1785136947572423,[-0.01788677 -0.03149934  0.12915422],1,[0.01493605 0.01474696 0.00627381]
1785136947587956155,[ 8.5690228e-04 -5.2414555e-04 -5.7359906e-05],[4.3882403e-05 4.2682259e-05 3.4035563e-02],1,[-0.00282711 -0.00693675  0.21740624],[0.11016711 0.11032394 0.08822834],[ 0.7037829  -0.00235817  0.0017561   0.7104091 ],0,6,1785136947580423,1785136947580423,[-0.01787977 -0.03158918  0.12927513],1,[0.0150039  0.01481285 0.0062864 ]
1785136947599576588,[ 0.0008569   0.00267165 -0.00032368],[4.3927350e-05 4.2723150e-05 3.4035884e-02],1,[-0.00290514 -0.00703322  0.21754214],[0.11056753 0.11072524 0.08849905],[ 0.70378506 -0.00235839  0.00176369  0.71040696],0,6,1785136947588423,1785136947588423,[-0.01775606 -0.03153281  0.12930135],1,[0.01507187 0.0148789  0.00629899]
1785136947607752708,[-0.0010069   0.00267143  0.00287035],[4.4011049e-05 4.2798296e-05 3.4033373e-02],1,[-0.00306547 -0.00723517  0.21789077],[0.11136837 0.11153234 0.08904319],[ 0.7037832  -0.0023754   0.00177513  0.7104087 ],0,6,1785136947604423,1785136947604423,[-0.01794512 -0.03143939  0.12926732],1,[0.01519832 0.015007   0.0063242 ]
1785136947619549723,[-0.00020794  0.0005409   0.00180509],[4.4046439e-05 4.2834217e-05 3.4033708e-02],1,[-0.00315201 -0.00734231  0.21810322],[0.11177585 0.1119407  0.08931663],[ 0.7037787  -0.00237786  0.00177527  0.7104131 ],0,6,1785136947612423,1785136947612423,[-0.01821832 -0.03150059  0.12937969],1,[0.01526688 0.01507366 0.00633681]
1785136947627959222,[ 0.0021889  -0.00158963  0.00207141],[4.4085187e-05 4.2869389e-05 3.4034044e-02],1,[-0.00324135 -0.00745277  0.21834025],[0.11218575 0.11235146 0.08959097],[ 0.7037757  -0.00237128  0.00177472  0.7104161 ],0,6,1785136947620423,1785136947620423,[-0.01839892 -0.03132359  0.12943918],1,[0.01533562 0.01514033 0.00634943]
1785136947639605944,[ 0.00085732 -0.00292121  0.00180508],[4.4111737e-05 4.2906609e-05 3.4034401e-02],1,[-0.00333282 -0.0075668   0.2185803 ],[0.11259809 0.11276464 0.08921766],[ 0.70377123 -0.00236244  0.00177269  0.7104206 ],0,6,1785136947628423,1785136947628423,[-0.0184882  -0.03135747  0.12952563],1,[0.01540488 0.01520748 0.00633821]
1785136947648063142,[-0.00020794 -0.00025805 -0.00112439],[4.4179938e-05 4.2979984e-05 3.4035072e-02],1,[-0.00352145 -0.00780615  0.21913217],[0.11343013 0.11359829 0.08976696],[ 0.70377874 -0.0023407   0.00176978  0.7104132 ],0,6,1785136947644423,1785136947644423,[-0.01874518 -0.03132655  0.1296812 ],1,[0.01554398 0.01534272 0.00636345]
1785136947659597794,[-0.00153953  0.00160617  0.00073982],[4.4223725e-05 4.3013828e-05 3.4035411e-02],1,[-0.00361883 -0.0079312   0.21944243],[0.11384985 0.11401878 0.09004298],[ 0.70377976 -0.00234847  0.00176845  0.7104122 ],0,6,1785136947652423,1785136947652423,[-0.01887192 -0.03130609  0.12988918],1,[0.01561403 0.01541056 0.00637609]
1785136947668018454,[ 0.00165627  0.0005409  -0.00059176],[4.4262644e-05 4.3051612e-05 3.4035742e-02],1,[-0.00371863 -0.00805935  0.21977633],[0.11427206 0.11444174 0.09031992],[ 0.70378333 -0.00235026  0.00177394  0.7104086 ],0,6,1785136947660423,1785136947660423,[-0.01911065 -0.03115474  0.13023084],1,[0.01568433 0.01547898 0.00638873]
1785136947679604593,[0.000591   0.00107353 0.00233772],[4.4300337e-05 4.3092550e-05 3.4036081e-02],1,[-0.00382023 -0.00818909  0.22013338],[0.11469677 0.11486717 0.09059779],[ 0.7037805  -0.00234676  0.00177799  0.7104114 ],0,6,1785136947668423,1785136947668423,[-0.01903532 -0.03094578  0.13041478],1,[0.01575457 0.01554697 0.00640138]
1785136947687788779,[ 1.1233018e-03  2.4048742e-03 -6.0937989e-05],[4.4375753e-05 4.3170512e-05 3.4033570e-02],1,[-0.00402003 -0.00845438  0.22090276],[0.11554508 0.11572234 0.09048904],[ 0.70378107 -0.00233869  0.00178728  0.71041083],0,6,1785136947684423,1785136947684423,[-0.0192099  -0.03091846  0.13102755],1,[0.01588496 0.0156791  0.00640207]
1785136947699611091,[ 0.00032435 -0.00025829  0.00233591],[4.4419667e-05 4.3204323e-05 3.4033902e-02],1,[-0.00412346 -0.00859255  0.22131698],[0.11597721 0.11615521 0.09076763],[ 0.70377964 -0.00233785  0.00179026  0.7104123 ],0,6,1785136947692423,1785136947692423,[-0.01938544 -0.03116522  0.13132249],1,[0.01595588 0.01574807 0.00641472]
1785136947707857413,[-0.00074091 -0.00079092  0.00153696],[4.4459412e-05 4.3241675e-05 3.4034237e-02],1,[-0.00422877 -0.00873609  0.22175232],[0.11641189 0.1165906  0.09104715],[ 0.7037758  -0.00233999  0.00178647  0.7104161 ],0,6,1785136947700423,1785136947700423,[-0.01946543 -0.0313942   0.13151665],1,[0.0160272  0.01581741 0.00642739]
1785136947719633518,[ 5.8039092e-05 -2.6551331e-03  1.0043248e-03],[4.4502474e-05 4.3284308e-05 3.4034565e-02],1,[-0.00433662 -0.00888437  0.22220747],[0.11684914 0.11702853 0.0913276 ],[ 0.70377386 -0.00233122  0.00178086  0.71041805],0,6,1785136947708423,1785136947708423,[-0.01975277 -0.03155391  0.13167644],1,[0.01609875 0.01588704 0.00644006]
1785136947727891352,[ 5.8036763e-05  2.6711905e-03 -6.0936898e-05],[4.4544908e-05 4.3324068e-05 3.4034900e-02],1,[-0.00444646 -0.0090361   0.22268184],[0.11728896 0.11746901 0.09160897],[ 0.703776   -0.00233605  0.00178198  0.7104159 ],0,6,1785136947716423,1785136947716423,[-0.01974072 -0.03148294  0.1317485 ],1,[0.01617043 0.01595672 0.00645273]
1785136947739636329,[ 0.0011233  -0.00185618 -0.00085988],[4.4634777e-05 4.3405678e-05 3.4035552e-02],1,[-0.00466915 -0.00935065  0.22368394],[0.11817639 0.11835769 0.09217452],[ 0.70378846 -0.00233664  0.00176921  0.71040356],0,6,1785136947732423,1785136947732423,[-0.01979733 -0.03184514  0.13182661],1,[0.01631475 0.01609678 0.00647811]
1785136947747876470,[ 0.0027212  -0.0021225  -0.00165883],[4.4678665e-05 4.3442778e-05 3.4035891e-02],1,[-0.00478148 -0.00951364  0.22421134],[0.11862402 0.11880591 0.0924587 ],[ 0.7037931  -0.00232606  0.00177232  0.710399  ],0,6,1785136947740423,1785136947740423,[-0.01970012 -0.03180498  0.13197349],1,[0.01638738 0.01616716 0.00649081]
1785136947759587894,[ 0.0013886  -0.00052545 -0.0008662 ],[4.4724791e-05 4.3482287e-05 3.4033041e-02],1,[-0.00488591 -0.00967282  0.2247427 ],[0.11906429 0.11925303 0.0920532 ],[ 0.7037993  -0.00231512  0.00177508  0.71039295],0,6,1785136947748423,1785136947748423,[-0.01978216 -0.03181953  0.13241851],1,[0.01644852 0.01623257 0.00647793]
1785136947768013282,[-0.00127456  0.00053982  0.00126433],[4.4772012e-05 4.3522236e-05 3.4033362e-02],1,[-0.00499166 -0.00983473  0.22529352],[0.11951704 0.11970641 0.09233712],[ 0.70380026 -0.0023207   0.00177176  0.710392  ],0,6,1785136947756423,1785136947756423,[-0.0197689  -0.03182142  0.13269974],1,[0.01652165 0.01630391 0.00649063]
1785136947779582890,[-0.00100824 -0.00185703  0.00126432],[4.4850931e-05 4.3599666e-05 3.4034029e-02],1,[-0.00520614 -0.01016625  0.22644281],[0.1204305  0.12062106 0.09290779],[ 0.70380324 -0.00230214  0.00176795  0.7103891 ],0,6,1785136947772423,1785136947772423,[-0.01980009 -0.03172106  0.13269323],1,[0.01666849 0.01644704 0.00651604]
1785136947787921315,[-0.00020929 -0.00318861 -0.00059988],[4.4886616e-05 4.3637156e-05 3.4034364e-02],1,[-0.00531462 -0.01033577  0.22704223],[0.12089126 0.12108237 0.09319454],[ 0.7038044  -0.00229641  0.00175795  0.71038795],0,6,1785136947780423,1785136947780423,[-0.01973299 -0.03168048  0.13297555],1,[0.01674237 0.01651883 0.00652876]
1785136947799658537,[ 0.00058966 -0.00265598 -0.00193146],[4.4918790e-05 4.3672087e-05 3.4034707e-02],1,[-0.00542425 -0.01050814  0.22765855],[0.12135471 0.12154634 0.09348222],[ 0.7038127  -0.00228769  0.00175022  0.7103797 ],0,6,1785136947788423,1785136947788423,[-0.01983711 -0.0318374   0.13326707],1,[0.0168164  0.01659083 0.00654149]
1785136947807919938,[-0.00233982 -0.00079176 -0.0024641 ],[4.5000415e-05 4.3752418e-05 3.4035355e-02],1,[-0.00564741 -0.01086553  0.22890958],[0.12228978 0.12248237 0.09335013],[ 0.7038315  -0.00228723  0.00173584  0.7103612 ],0,6,1785136947804423,1785136947804423,[-0.01994939 -0.03229899  0.13400313],1,[0.01696542 0.01673577 0.00654057]
1785136947819566480,[ 4.5843953e-03  1.6050786e-03 -6.7244255e-05],[4.5044275e-05 4.3790780e-05 3.4035679e-02],1,[-0.00576174 -0.01105129  0.22954476],[0.12276142 0.12295444 0.09363846],[ 0.70383626 -0.00228124  0.0017466   0.7103565 ],0,6,1785136947812423,1785136947812423,[-0.02014502 -0.03258378  0.13427494],1,[0.01704002 0.01680853 0.00655331]
1785136947827952304,[ 5.6846300e-05 -5.2571436e-04 -6.0186035e-04],[4.508475e-05 4.382839e-05 3.403282e-02],1,[-0.00587644 -0.01123839  0.23019533],[0.12322413 0.12342487 0.09392774],[ 0.70383906 -0.00227786  0.00175171  0.7103537 ],0,6,1785136947820423,1785136947820423,[-0.02021426 -0.03260412  0.13442406],1,[0.01710241 0.01687567 0.00656604]
1785136947839647638,[-0.00180737 -0.00052571  0.00206131],[4.5166558e-05 4.3902794e-05 3.4033481e-02],1,[-0.00611008 -0.01162088  0.23154366],[0.12418085 0.12438253 0.09450915],[ 0.7038487  -0.00229059  0.00174004  0.7103441 ],0,6,1785136947836433,1785136947836433,[-0.02042622 -0.03285788  0.13516846],1,[0.01725303 0.01702209 0.00659154]
1785136947847882759,[-0.00287263 -0.00079203 -0.00060185],[4.5208169e-05 4.3941316e-05 3.4033813e-02],1,[-0.00622915 -0.01181771  0.23224276],[0.12466339 0.12486551 0.09480128],[ 0.70384985 -0.00229694  0.00173008  0.71034294],0,6,1785136947844433,1785136947844433,[-0.02040666 -0.03296108  0.13558097],1,[0.0173289 0.0170958 0.0066043]
1785136947859604262,[ 5.6843157e-05 -2.5939848e-04 -8.6816947e-04],[4.5248151e-05 4.3982393e-05 3.4034140e-02],1,[-0.00634876 -0.01201758  0.23295707],[0.12514874 0.12535127 0.09509436],[ 0.7038563  -0.00229693  0.00172731  0.7103366 ],0,6,1785136947852433,1785136947852433,[-0.02038655 -0.03309486  0.13582411],1,[0.01740514 0.01716975 0.00661707]
1785136947867800020,[-0.00207368 -0.0002594   0.00072972],[4.5282588e-05 4.4021188e-05 3.4034472e-02],1,[-0.00646893 -0.01222084  0.23368597],[0.12563692 0.12583981 0.0953884 ],[ 0.70385695 -0.00230141  0.00172152  0.71033597],0,6,1785136947860433,1785136947860433,[-0.02031322 -0.03327655  0.13617092],1,[0.01748164 0.01724425 0.00662984]
1785136947879640676,[-2.6063188e-03  1.6048164e-03 -6.9224960e-05],[4.5326015e-05 4.4061708e-05 3.4034807e-02],1,[-0.00658869 -0.01242854  0.23438805],[0.12612793 0.12633117 0.09494848],[ 0.7038606  -0.00231156  0.00171835  0.7103324 ],0,6,1785136947868433,1785136947868433,[-0.0201653  -0.03366104  0.13638917],1,[0.01755836 0.01731872 0.00661524]
1785136947888008917,[0.00058947 0.00160482 0.00232762],[4.5367506e-05 4.4104192e-05 3.4035143e-02],1,[-0.00670962 -0.01264116  0.23510486],[0.1266218  0.12682535 0.09524217],[ 0.7038573  -0.00231721  0.00172201  0.71033555],0,6,1785136947876433,1785136947876433,[-0.02037721 -0.0339598   0.13664766],1,[0.01763552 0.01739354 0.00662801]
1785136947899550693,[-0.00313837  0.00213717 -0.00166926],[4.5439730e-05 4.4180571e-05 3.4032635e-02],1,[-0.00696314 -0.01307428  0.23658016],[0.12760462 0.12781712 0.09583241],[ 0.7038647  -0.00233679  0.00171797  0.7103283 ],0,6,1785136947892433,1785136947892433,[-0.02064256 -0.03411938  0.13697414],1,[0.017777   0.01753764 0.00665358]
1785136947907865344,[5.4985983e-05 2.6439363e-04 1.7965271e-03],[4.3126995e-05 4.2021031e-05 3.4028538e-02],1,[-0.0070072  -0.01295849  0.23629086],[0.10626961 0.10641362 0.08632453],[ 0.70386535 -0.00233981  0.00171977  0.7103275 ],0,6,1785136947900433,1785136947900433,[-0.02067943 -0.03407331  0.13679971],1,[0.01428099 0.01410895 0.00615862]
1785136947919603498,[ 0.00325079 -0.00266509 -0.00219821],[4.3166609e-05 4.2061085e-05 3.4028865e-02],1,[-0.00705348 -0.01285393  0.23604089],[0.10664645 0.10679147 0.08658772],[ 0.70387286 -0.00232734  0.00171872  0.7103202 ],0,6,1785136947908433,1785136947908433,[-0.02051129 -0.03435484  0.13686898],1,[0.01434589 0.01417203 0.00617105]
1785136947928176994,[ 0.00245183  0.00053071 -0.00060032],[4.3234664e-05 4.2132560e-05 3.4029536e-02],1,[-0.00715178 -0.01267765  0.23563026],[0.10740689 0.10755389 0.08650716],[ 0.70388675 -0.00231606  0.00173918  0.71030635],0,6,1785136947924433,1785136947924433,[-0.02042387 -0.03448747  0.13688533],1,[0.01447682 0.01429938 0.0061738 ]
1785136947939735962,[ 0.00138657  0.00026439 -0.0019319 ],[4.3266915e-05 4.2171494e-05 3.4029868e-02],1,[-0.00720426 -0.01260368  0.23546688],[0.10779052 0.10793848 0.08677117],[ 0.7038963  -0.00231077  0.00174149  0.710297  ],0,6,1785136947932433,1785136947932433,[-0.02040331 -0.03430376  0.13692759],1,[0.01454244 0.0143631  0.00618623]
1785136947947956446,[ 0.0003213 -0.0029314 -0.0019319],[4.3298958e-05 4.2208987e-05 3.4030210e-02],1,[-0.00725941 -0.01253762  0.23533957],[0.10817644 0.10832534 0.08703606],[ 0.70390487 -0.00230281  0.00173742  0.7102884 ],0,6,1785136947940433,1785136947940433,[-0.02045572 -0.03421188  0.13687412],1,[0.01460838 0.01442723 0.00619866]
1785136947959647141,[ 0.00112025 -0.00053456 -0.000334  ],[4.3333541e-05 4.2247113e-05 3.4030546e-02],1,[-0.00731702 -0.01247992  0.23524672],[0.10856466 0.10871448 0.08730184],[ 0.7039119  -0.00229522  0.00173223  0.71028143],0,6,1785136947948433,1785136947948433,[-0.02040331 -0.03423271  0.1367872 ],1,[0.01467453 0.01449143 0.00621111]
1785136947967900556,[ 0.00404968 -0.00426326  0.00019638],[4.3411081e-05 4.2321764e-05 3.4028091e-02],1,[-0.00743771 -0.01239261  0.23515724],[0.10934152 0.10949735 0.0878361 ],[ 0.70391864 -0.00226876  0.00173022  0.7102749 ],0,6,1785136947964433,1785136947964433,[-0.02036397 -0.03460689  0.13624823],1,[0.01479804 0.01461653 0.00623601]
1785136947979696429,[-0.0004777   0.00186201  0.00019637],[4.3450626e-05 4.2357387e-05 3.4028418e-02],1,[-0.00750184 -0.01236247  0.23515934],[0.10973659 0.10989335 0.08810458],[ 0.7039222  -0.00226457  0.00172993  0.71027136],0,6,1785136947972433,1785136947972433,[-0.02057599 -0.03476164  0.13633552],1,[0.01486495 0.01468162 0.00624848]
