bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142686307077618,[-0.00049274 -0.0004191   0.00128786],[3.9423638e-05 3.8542050e-05 3.3958439e-02],1,[ 0.00151259 -0.00807895  0.32971472],[0.1137315  0.11391746 0.0883482 ],[7.0258224e-01 1.0845783e-03 5.9396430e-04 7.1160156e-01],0,6,1785142686302488,1785142686302488,[ 0.00335889 -0.02889443  0.1678892 ],1,[0.01541003 0.0152255  0.00623601]
1785142686315069435,[ 0.00110517 -0.00201699  0.00075523],[3.9457871e-05 3.8579063e-05 3.3958796e-02],1,[ 0.00151461 -0.00799873  0.33003476],[0.11415163 0.11433861 0.08861815],[7.0257443e-01 1.0929585e-03 5.8868906e-04 7.1160918e-01],0,6,1785142686310488,1785142686310488,[ 0.00346281 -0.02902005  0.16805157],1,[0.01547878 0.01529277 0.00624828]
1785142686327064548,[ 0.00030621 -0.00308226 -0.00031004],[3.9492679e-05 3.8616134e-05 3.3959154e-02],1,[ 0.00151662 -0.0079272   0.33035955],[0.11457423 0.11476222 0.08825431],[7.0257497e-01 1.1039337e-03 5.8161438e-04 7.1160865e-01],0,6,1785142686318488,1785142686318488,[ 0.00334429 -0.02897872  0.1683173 ],1,[0.01554763 0.0153598  0.00623745]
1785142686335086568,[-0.00155832  0.00064625 -0.00030931],[3.9529114e-05 3.8652663e-05 3.3956908e-02],1,[ 0.00152158 -0.00786365  0.33071682],[0.11499082 0.11518541 0.08852412],[7.0257521e-01 1.1028014e-03 5.7602191e-04 7.1160841e-01],0,6,1785142686326488,1785142686326488,[ 0.00354042 -0.02892761  0.16852249],1,[0.01560624 0.01542253 0.00624971]
1785142686347042870,[ 0.00057221  0.00011362 -0.00270615],[3.9609415e-05 3.8727183e-05 3.3957601e-02],1,[ 0.00153486 -0.00775928  0.33152393],[0.11584818 0.11604483 0.08906642],[7.0257884e-01 1.1074954e-03 5.7370687e-04 7.1160483e-01],0,6,1785142686342488,1785142686342488,[ 0.00365793 -0.02902178  0.16880608],1,[0.01574511 0.01555761 0.00627426]
1785142686355039217,[-0.00075938 -0.00388112 -0.00030931],[3.9651793e-05 3.8764440e-05 3.3957958e-02],1,[ 0.00154216 -0.00771908  0.3319703 ],[0.11628062 0.11647828 0.08933892],[7.0258015e-01 1.1164442e-03 5.6042784e-04 7.1160352e-01],0,6,1785142686350488,1785142686350488,[ 0.00372963 -0.02900055  0.16857256],1,[0.01581495 0.01562552 0.00628654]
1785142686367066987,[ 0.00296906  0.00171151 -0.00270615],[3.9694263e-05 3.8801307e-05 3.3958308e-02],1,[ 0.00154947 -0.00768607  0.33244294],[0.1167156  0.11691424 0.08961233],[7.0258534e-01 1.1206965e-03 5.6751439e-04 7.1159846e-01],0,6,1785142686358488,1785142686358488,[ 0.00368158 -0.02896995  0.16860443],1,[0.01588496 0.01569388 0.00629883]
1785142686375049325,[ 0.00163747 -0.00095164 -0.00217352],[3.9732058e-05 3.8838323e-05 3.3958666e-02],1,[ 0.00155778 -0.00765849  0.33294332],[0.11715312 0.11735273 0.08988663],[7.0258981e-01 1.1294392e-03 5.7241932e-04 7.1159405e-01],0,6,1785142686366488,1785142686366488,[ 0.00390546 -0.02858529  0.16874757],1,[0.01595537 0.01576247 0.00631113]
1785142686387037112,[-7.5937458e-04  1.1361996e-04 -4.2990574e-05],[3.9809423e-05 3.8913113e-05 3.3959374e-02],1,[ 0.00157887 -0.00761793  0.3339026 ],[0.11803586 0.11823732 0.08978302],[7.0259655e-01 1.1427854e-03 5.6163431e-04 7.1158731e-01],0,6,1785142686382488,1785142686382488,[ 0.00421528 -0.02832692  0.16915296],1,[0.01609687 0.01589982 0.00631188]
1785142686395032608,[-0.00209095 -0.00281586  0.00075596],[3.9852195e-05 3.8950464e-05 3.3959728e-02],1,[ 0.00159068 -0.00760693  0.3344243 ],[0.11848109 0.11868344 0.09005804],[7.0259392e-01 1.1462275e-03 5.5157783e-04 7.1158987e-01],0,6,1785142686390488,1785142686390488,[ 0.00419414 -0.02825849  0.1691737 ],1,[0.01616799 0.01596898 0.00632419]
1785142686407039114,[-0.00209019  0.00064557  0.00288089],[3.9896055e-05 3.8986807e-05 3.3957478e-02],1,[ 0.00159657 -0.00759686  0.33497193],[0.11891897 0.11912876 0.09033396],[7.0258492e-01 1.1402237e-03 5.4036971e-04 7.1159875e-01],0,6,1785142686398488,1785142686398488,[ 0.00446929 -0.02816348  0.16928585],1,[0.01622803 0.01603381 0.0063365 ]
1785142686415042947,[0.00110561 0.00171084 0.00048404],[3.9936058e-05 3.9024297e-05 3.3957828e-02],1,[ 0.00160431 -0.00759183  0.33554614],[0.11936924 0.11957998 0.09061079],[7.0258266e-01 1.1382089e-03 5.4694421e-04 7.1160108e-01],0,6,1785142686406488,1785142686406488,[ 0.00455105 -0.02786954  0.16954325],1,[0.01629943 0.01610329 0.00634881]
1785142686427055435,[ 0.00057298  0.00037926 -0.00111386],[4.0020223e-05 3.9099214e-05 3.3958528e-02],1,[ 0.00162515 -0.00759491  0.3367733 ],[0.12027766 0.12049023 0.0911672 ],[7.0258653e-01 1.1390129e-03 5.4935861e-04 7.1159720e-01],0,6,1785142686422488,1785142686422488,[ 0.00517781 -0.02757832  0.16983393],1,[0.01644338 0.01624283 0.00637347]
1785142686435036691,[-0.00102492 -0.00041969 -0.00058122],[4.0058010e-05 3.9136685e-05 3.3958886e-02],1,[ 0.00163975 -0.00760431  0.33742282],[0.12073583 0.12094929 0.09144677],[7.0258856e-01 1.1395803e-03 5.4442347e-04 7.1159530e-01],0,6,1785142686430488,1785142686430488,[ 0.00538119 -0.02739306  0.17001633],1,[0.01651564 0.01631297 0.00638581]
1785142686446994807,[ 0.00137193 -0.00228391 -0.00377701],[4.0094073e-05 3.9174283e-05 3.3959251e-02],1,[ 0.00165592 -0.00761835  0.3380411 ],[0.12119667 0.12141099 0.09105155],[7.0259696e-01 1.1472502e-03 5.4072088e-04 7.1158689e-01],0,6,1785142686438488,1785142686438488,[ 0.00555756 -0.02730135  0.17031285],1,[0.01658797 0.0163834  0.00637338]
1785142686455034754,[-0.00102492 -0.00068601 -0.00084754],[4.0131003e-05 3.9211896e-05 3.3959601e-02],1,[ 0.00167373 -0.00763772  0.3386852 ],[0.12166019 0.12187533 0.09133088],[7.0260280e-01 1.1511293e-03 5.3477712e-04 7.1158117e-01],0,6,1785142686446488,1785142686446488,[ 0.00569131 -0.02723583  0.1706194 ],1,[0.01666056 0.01645413 0.00638572]
1785142686466941824,[-0.00342177  0.0027761   0.00021772],[4.0211624e-05 3.9287293e-05 3.3960301e-02],1,[ 0.00171218 -0.00769479  0.3400501 ],[0.1225953  0.12281203 0.09189229],[7.0260775e-01 1.1379964e-03 5.3230126e-04 7.1157628e-01],0,6,1785142686462488,1785142686462488,[ 0.00594196 -0.02745929  0.17134327],1,[0.01680677 0.01659657 0.00641041]
1785142686474976811,[ 0.00110549 -0.00041979 -0.00031566],[4.0254577e-05 3.9324073e-05 3.3958040e-02],1,[ 0.00173539 -0.00773204  0.34076914],[0.12305532 0.12328044 0.09217438],[7.0260727e-01 1.1360734e-03 5.3209864e-04 7.1157676e-01],0,6,1785142686470488,1785142686470488,[ 0.00625953 -0.02759205  0.17161632],1,[0.01686807 0.0166628  0.00642276]
1785142686486973517,[ 0.00190444  0.00224337 -0.00297883],[4.0293922e-05 3.9361890e-05 3.3958405e-02],1,[ 0.00176099 -0.0077758   0.3415114 ],[0.12352949 0.12375545 0.09245739],[7.0261574e-01 1.1377989e-03 5.4327596e-04 7.1156842e-01],0,6,1785142686478488,1785142686478488,[ 0.00647068 -0.02772954  0.1718991 ],1,[0.01694173 0.01673475 0.00643513]
1785142686494972740,[-0.00182399  0.00171074  0.00074959],[4.0333696e-05 3.9399652e-05 3.3958748e-02],1,[ 0.00178801 -0.00782476  0.34227693],[0.12400639 0.12423318 0.09274133],[7.0261705e-01 1.1320310e-03 5.4313842e-04 7.1156710e-01],0,6,1785142686486488,1785142686486488,[ 0.0065635  -0.02756551  0.17224443],1,[0.01701566 0.01680681 0.0064475 ]
1785142686506968163,[-0.00075872  0.00304232 -0.00297883],[4.0416577e-05 3.9475188e-05 3.3959456e-02],1,[ 0.00184529 -0.00793543  0.3438058 ],[0.12496848 0.12519684 0.09261492],[7.0263642e-01 1.1105525e-03 5.4747082e-04 7.1154797e-01],0,6,1785142686502488,1785142686502488,[ 0.00699413 -0.02741329  0.17259933],1,[0.01716472 0.01695198 0.0064467 ]
1785142686514958217,[ 4.0226965e-05  2.7760037e-03 -2.1798820e-03],[4.0454328e-05 3.9512783e-05 3.3959813e-02],1,[ 0.00187655 -0.00799708  0.34460148],[0.1254537  0.12568282 0.09289949],[7.0264357e-01 1.1016225e-03 5.5347005e-04 7.1154094e-01],0,6,1785142686510488,1785142686510488,[ 0.00694247 -0.02738257  0.17261636],1,[0.0172396  0.01702471 0.00645907]
1785142686526929109,[-0.00022609 -0.00041979  0.00367907],[4.0493887e-05 3.9550399e-05 3.3960171e-02],1,[ 0.00190759 -0.00806353  0.34541702],[0.12594171 0.12617156 0.093185  ],[7.0263708e-01 1.1009934e-03 5.5351196e-04 7.1154737e-01],0,6,1785142686518488,1785142686518488,[ 0.00698204 -0.02733941  0.17271404],1,[0.01731482 0.01709804 0.00647145]
1785142686534930928,[ 1.9044417e-03  1.7107399e-03 -4.9353417e-05],[4.0537296e-05 3.9588154e-05 3.3960521e-02],1,[ 0.00193946 -0.00813404  0.3462521 ],[0.12643254 0.12666309 0.09347143],[7.0263588e-01 1.1036678e-03 5.6152866e-04 7.1154857e-01],0,6,1785142686526488,1785142686526488,[ 0.00706381 -0.02728873  0.17275828],1,[0.01739022 0.01717154 0.00648384]
1785142686546918304,[ 0.0008391   0.00171146 -0.0032395 ],[4.0619339e-05 3.9663744e-05 3.3958606e-02],1,[ 0.00200903 -0.00829348  0.3479778 ],[0.12740928 0.12764993 0.09404708],[7.0264578e-01 1.1088628e-03 5.8596983e-04 7.1153879e-01],0,6,1785142686542488,1785142686542488,[ 0.00751139 -0.02720075  0.17305428],1,[0.01752873 0.01731362 0.00650864]
1785142686554952660,[-0.00262217 -0.00042632  0.00022624],[3.8508781e-05 3.7602498e-05 3.3951227e-02],1,[ 0.00202102 -0.00807742  0.34756112],[0.10618655 0.10634343 0.08489215],[7.0264900e-01 1.1032446e-03 5.7973526e-04 7.1153563e-01],0,6,1785142686550488,1785142686550488,[ 0.00761417 -0.02700148  0.17304505],1,[0.01411166 0.01395556 0.00603593]
1785142686566974999,[-0.0015569 -0.0017579 -0.0005727],[3.8543054e-05 3.7638547e-05 3.3951592e-02],1,[ 0.00203438 -0.00787138  0.3471655 ],[0.10656191 0.10672002 0.08456683],[7.0264703e-01 1.1041015e-03 5.7091261e-04 7.1153760e-01],0,6,1785142686558488,1785142686558488,[ 0.00761689 -0.02679517  0.17294383],1,[0.01417546 0.01401769 0.00602715]
1785142686574938288,[-0.00208953 -0.0017579   0.00022624],[3.8579903e-05 3.7674639e-05 3.3951942e-02],1,[ 0.00204867 -0.00767561  0.34682077],[0.10693949 0.10709881 0.08482319],[7.0264542e-01 1.1068459e-03 5.5723567e-04 7.1153921e-01],0,6,1785142686566488,1785142686566488,[ 0.00773753 -0.02669686  0.17284517],1,[0.01423943 0.0140802  0.00603922]
1785142686586955435,[-0.00182321 -0.00468738 -0.00323586],[3.8654558e-05 3.7746868e-05 3.3952642e-02],1,[ 0.00208189 -0.00731643  0.34627903],[0.10770138 0.10786308 0.0853385 ],[7.0265228e-01 1.1065825e-03 5.3333479e-04 7.1153235e-01],0,6,1785142686582488,1785142686582488,[ 0.0078783  -0.02677487  0.17277992],1,[0.01436837 0.01420656 0.00606337]
1785142686594958416,[-0.00022532 -0.0033558  -0.00083901],[3.869471e-05 3.778296e-05 3.395300e-02],1,[ 0.00210127 -0.00715334  0.3460792 ],[0.10808571 0.10824857 0.08559746],[7.0265484e-01 1.1145296e-03 5.1902496e-04 7.1152991e-01],0,6,1785142686590488,1785142686590488,[ 0.00820112 -0.02673878  0.17267798],1,[0.01443301 0.01426972 0.00607546]
1785142686606936193,[ 0.00217152 -0.00442106  0.00129151],[3.8734459e-05 3.7819140e-05 3.3953357e-02],1,[ 0.00212349 -0.00699946  0.34592462],[0.10847232 0.10863632 0.08585728],[7.0264971e-01 1.1329679e-03 5.1081978e-04 7.1153486e-01],0,6,1785142686598488,1785142686598488,[ 0.00841259 -0.02662524  0.17261152],1,[0.01449788 0.01433304 0.00608756]
1785142686614954916,[ 0.00083995 -0.00069264  0.00049256],[3.8771283e-05 3.7855370e-05 3.3953715e-02],1,[ 0.002148   -0.00685577  0.34581435],[0.10886122 0.10902634 0.08611798],[7.0264536e-01 1.1434407e-03 5.0823862e-04 7.1153915e-01],0,6,1785142686606488,1785142686606488,[ 0.00854465 -0.02672651  0.1725176 ],1,[0.01456281 0.0143964  0.00609966]
1785142686626937022,[0.00350284 0.00010608 0.00102328],[3.8842383e-05 3.7927188e-05 3.3951785e-02],1,[ 0.00220443 -0.00659502  0.34565368],[0.10963925 0.10981105 0.08604068],[7.0263821e-01 1.1635182e-03 5.1217509e-04 7.1154624e-01],0,6,1785142686622488,1785142686622488,[ 0.00877524 -0.0266124   0.17269799],1,[0.01468417 0.01452073 0.00610232]
1785142686635000989,[4.0732208e-05 1.4376608e-03 2.2433157e-04],[3.8877039e-05 3.7963331e-05 3.3952136e-02],1,[ 0.00223565 -0.006477    0.3456388 ],[0.11003494 0.1102079  0.08630218],[7.026354e-01 1.162229e-03 5.144784e-04 7.115490e-01],0,6,1785142686630488,1785142686630488,[ 0.00898152 -0.02645568  0.17273873],1,[0.01474986 0.0145851  0.00611442]
1785142686646944324,[ 0.00137231  0.00223661 -0.00110725],[3.8912698e-05 3.7999722e-05 3.3952486e-02],1,[ 0.00226904 -0.00636732  0.345665  ],[0.11043297 0.11060707 0.08656454],[7.0263672e-01 1.1604939e-03 5.2471366e-04 7.1154767e-01],0,6,1785142686638488,1785142686638488,[ 0.00913178 -0.02645872  0.17272705],1,[0.01481589 0.01464945 0.00612654]
1785142686654957777,[-0.00315506  0.00063871  0.00102328],[3.8947208e-05 3.8036171e-05 3.3952843e-02],1,[ 0.00230331 -0.00626649  0.34573033],[0.11083334 0.11100855 0.08682778],[7.0263195e-01 1.1539398e-03 5.2099040e-04 7.1155232e-01],0,6,1785142686646488,1785142686646488,[ 0.00908137 -0.02645495  0.17264403],1,[0.0148822  0.01471408 0.00613866]
1785142686666967589,[-0.00422032  0.00010608  0.00022432],[3.9013794e-05 3.8108938e-05 3.3953551e-02],1,[ 0.00237319 -0.00608912  0.3459757 ],[0.11164116 0.11181857 0.0873569 ],[7.0262587e-01 1.1476657e-03 4.9782137e-04 7.1155846e-01],0,6,1785142686662488,1785142686662488,[ 0.00921489 -0.02629272  0.1728212 ],1,[0.01501584 0.01484458 0.00616292]
1785142686674945599,[-0.00102454 -0.00175813  0.00208855],[3.9050981e-05 3.8145474e-05 3.3953901e-02],1,[ 0.00240996 -0.00601164  0.3461551 ],[0.11204864 0.11222711 0.08762278],[7.0262027e-01 1.1467753e-03 4.8551548e-04 7.1156394e-01],0,6,1785142686670488,1785142686670488,[ 0.00921292 -0.02621242  0.17290884],1,[0.015083   0.01490997 0.00617506]
1785142686686966454,[ 0.00217127  0.00063871 -0.00163988],[3.9087030e-05 3.8181875e-05 3.3954252e-02],1,[ 0.00244751 -0.00594061  0.34633172],[0.11245852 0.11263804 0.087269  ],[7.0261919e-01 1.1510333e-03 4.9058784e-04 7.1156496e-01],0,6,1785142686678488,1785142686678488,[ 0.00934761 -0.02598088  0.17297344],1,[0.01515045 0.01497571 0.0061648 ]
1785142686694975227,[-0.00075721  0.0038331  -0.0040486 ],[3.9122813e-05 3.8216760e-05 3.3951987e-02],1,[ 0.00247825 -0.00586553  0.34654373],[0.11286306 0.1130488  0.08753476],[7.0262796e-01 1.1439658e-03 4.9712340e-04 7.1155632e-01],0,6,1785142686686488,1785142686686488,[ 0.00930827 -0.02561978  0.17294157],1,[0.0152082  0.01503799 0.00617694]
1785142686706927821,[ 0.00084068 -0.00202586 -0.00138544],[3.9195791e-05 3.8289814e-05 3.3952706e-02],1,[ 0.0025408  -0.00573335  0.3470709 ],[0.11369463 0.11388254 0.08806893],[7.0264131e-01 1.1400956e-03 4.9407349e-04 7.1154320e-01],0,6,1785142686702488,1785142686702488,[ 0.00949395 -0.02542257  0.17308313],1,[0.01534375 0.01517039 0.00620124]
1785142686714948048,[-0.00022458 -0.00069427  0.00047877],[3.9235405e-05 3.8326507e-05 3.3953059e-02],1,[ 0.00257532 -0.00567767  0.34738484],[0.11411407 0.11430304 0.08833735],[7.0264208e-01 1.1436474e-03 4.8712711e-04 7.1154243e-01],0,6,1785142686710488,1785142686710488,[ 0.00968254 -0.025449    0.17304096],1,[0.015412   0.01523679 0.0062134 ]
1785142686726946437,[-0.00102353  0.0006373   0.00074509],[3.9276874e-05 3.8363265e-05 3.3953410e-02],1,[ 0.00261245 -0.00562849  0.34772962],[0.11453597 0.11472598 0.08860665],[7.0263875e-01 1.1410937e-03 4.8695377e-04 7.1154571e-01],0,6,1785142686718488,1785142686718488,[ 0.0100271  -0.02528569  0.17285302],1,[0.01548044 0.01530364 0.00622557]
1785142686734970672,[0.0027049  0.00303415 0.00021246],[3.9314153e-05 3.8400107e-05 3.3953767e-02],1,[ 0.00265267 -0.005585    0.34810433],[0.11496033 0.11515138 0.08887684],[7.0263964e-01 1.1399386e-03 4.9737981e-04 7.1154481e-01],0,6,1785142686726488,1785142686726488,[ 0.01022365 -0.02512901  0.17281172],1,[0.015549   0.01537059 0.00623774]
1785142686746983822,[-0.00075721 -0.0012269   0.0058051 ],[3.9400929e-05 3.8473663e-05 3.3954460e-02],1,[ 0.0027361  -0.00551315  0.34889033],[0.11581653 0.11600956 0.0887796 ],[7.0262295e-01 1.1391666e-03 4.9723132e-04 7.1156126e-01],0,6,1785142686742488,1785142686742488,[ 0.01053987 -0.02471487  0.17325689],1,[0.01568701 0.01550577 0.00623896]
1785142686754994559,[ 0.00110701 -0.00122691 -0.00032017],[3.9445535e-05 3.8510316e-05 3.3954803e-02],1,[ 0.00278163 -0.00548494  0.34932905],[0.11624838 0.11644237 0.08905052],[7.0262098e-01 1.1447608e-03 4.9499946e-04 7.1156323e-01],0,6,1785142686750488,1785142686750488,[ 0.01063711 -0.02460343  0.1731357 ],1,[0.01575648 0.01557376 0.00625114]
1785142686766929406,[ 0.00270457 -0.00149293  0.0015465 ],[3.9486276e-05 3.8546459e-05 3.3952501e-02],1,[ 0.0028305  -0.00546509  0.3497958 ],[0.11667366 0.11687466 0.08932235],[7.0261830e-01 1.1574485e-03 4.9698935e-04 7.1156591e-01],0,6,1785142686758488,1785142686758488,[ 0.01055707 -0.02466197  0.17317477],1,[0.01581533 0.0156375  0.00626332]
1785142686774946957,[ 0.00110668  0.00037128 -0.00085035],[3.9526185e-05 3.8583203e-05 3.3952858e-02],1,[ 0.00287956 -0.00545195  0.35029167],[0.11711041 0.11731243 0.08959507],[7.0261890e-01 1.1644439e-03 4.9936131e-04 7.1156526e-01],0,6,1785142686766488,1785142686766488,[ 0.0105677  -0.02475529  0.17330156],1,[0.01588519 0.0157056  0.00627552]
1785142686786980339,[-1.0238551e-03 -4.2766659e-04 -5.1400661e-05],[3.9601844e-05 3.8656723e-05 3.3953566e-02],1,[ 0.0029799  -0.00544638  0.3513691 ],[0.11799157 0.11819557 0.0901432 ],[7.0261657e-01 1.1598654e-03 5.0596637e-04 7.1156758e-01],0,6,1785142686782488,1785142686782488,[ 0.01067576 -0.02494809  0.1738133 ],1,[0.01602542 0.01584285 0.00629993]
1785142686794950853,[-0.00075754  0.00117023  0.00101387],[3.9635997e-05 3.8693521e-05 3.3953931e-02],1,[ 0.00303167 -0.00545283  0.3519494 ],[0.11843599 0.11864096 0.09041861],[7.0261508e-01 1.1551038e-03 5.0497107e-04 7.1156907e-01],0,6,1785142686790488,1785142686790488,[ 0.01078551 -0.02486388  0.17382453],1,[0.016096   0.01591187 0.00631214]
1785142686806956166,[4.1409978e-05 1.0496657e-04 7.4755069e-04],[3.9672646e-05 3.8730581e-05 3.3954281e-02],1,[ 0.00308496 -0.00546361  0.35251668],[0.11888301 0.11908891 0.0900343 ],[7.0261174e-01 1.1540662e-03 5.0553551e-04 7.1157235e-01],0,6,1785142686798488,1785142686798488,[ 0.01095312 -0.02475829  0.17391557],1,[0.01616689 0.0159808  0.00630032]
1785142686814961692,[ 0.00084035 -0.00069398  0.0015465 ],[3.9712679e-05 3.8767714e-05 3.3954632e-02],1,[ 0.00313952 -0.00547956  0.3531105 ],[0.11933263 0.11953944 0.09030951],[7.0261073e-01 1.1575223e-03 5.0465774e-04 7.1157336e-01],0,6,1785142686806488,1785142686806488,[ 0.01093461 -0.02469104  0.17402236],1,[0.01623802 0.01604998 0.00631253]
1785142686826940992,[ 0.00030773 -0.00122661 -0.00031772],[3.9793093e-05 3.8842260e-05 3.3955332e-02],1,[ 0.00324584 -0.00552461  0.35437343],[0.12023971 0.12044828 0.09086263],[7.0260346e-01 1.1768083e-03 4.9666379e-04 7.1158046e-01],0,6,1785142686822488,1785142686822488,[ 0.0106111  -0.02438185  0.17409095],1,[0.01638086 0.0161892  0.00633698]
1785142686834975839,[ 0.00217213 -0.00095929  0.00182097],[3.9830014e-05 3.8878869e-05 3.3953037e-02],1,[ 0.00329655 -0.00556204  0.35504198],[0.12068656 0.12090304 0.09114055],[7.0260108e-01 1.1846574e-03 5.0042482e-04 7.1158284e-01],0,6,1785142686830488,1785142686830488,[ 0.01052992 -0.02453513  0.17430529],1,[0.01644129 0.0162547  0.00634921]
1785142686846935558,[4.1601015e-05 1.0597566e-04 3.1525537e-03],[3.9863986e-05 3.8915859e-05 3.3953402e-02],1,[ 0.00334762 -0.0056055   0.35573488],[0.12114652 0.12136394 0.09141938],[7.0259088e-01 1.1845836e-03 5.0152448e-04 7.1159291e-01],0,6,1785142686838488,1785142686838488,[ 0.01060549 -0.02461661  0.17437133],1,[0.0165136  0.01632483 0.00636145]
1785142686854955253,[-0.00075735 -0.00229087 -0.00164114],[3.9898398e-05 3.8953065e-05 3.3953767e-02],1,[ 0.00339953 -0.00565367  0.35639134],[0.12160915 0.12182748 0.09102383],[7.0259362e-01 1.1924375e-03 4.9331057e-04 7.1159023e-01],0,6,1785142686846488,1785142686846488,[ 0.01055935 -0.02453275  0.17437896],1,[0.01658597 0.01639509 0.00634905]
1785142686866949704,[-0.00182261 -0.00042666 -0.00030956],[3.9979954e-05 3.9027345e-05 3.3954453e-02],1,[ 0.00350216 -0.00576334  0.35778037],[0.12254245 0.12276255 0.09158193],[7.0257896e-01 1.1930810e-03 4.6403793e-04 7.1160465e-01],0,6,1785142686862488,1785142686862488,[ 0.01038916 -0.02446846  0.17500341],1,[0.01673133 0.01653753 0.00637353]
1785142686874967676,[-0.00075735 -0.00122561 -0.0011085 ],[4.0017065e-05 3.9064620e-05 3.3954803e-02],1,[ 0.00355482 -0.00582419  0.35851163],[0.12301315 0.12323409 0.09186234],[7.0258057e-01 1.1913894e-03 4.6150060e-04 7.1160311e-01],0,6,1785142686870488,1785142686870488,[ 0.01067962 -0.02446469  0.17527434],1,[0.01680472 0.01660959 0.00638578]
