bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138895730999960,[-0.00286585  0.00080196 -0.00218543],[4.405692e-05 4.293327e-05 3.401240e-02],1,[-0.01639968 -0.00599489  0.21897787],[0.12369653 0.12389725 0.09448756],[ 0.70446634 -0.00221247  0.00164981  0.7097321 ],0,6,1785138895719426,1785138895719426,[-0.02338948 -0.02880743  0.13301502],1,[0.01716081 0.01694176 0.00658652]
1785138895738997673,[-0.00286584 -0.00079594 -0.00058753],[4.4141241e-05 4.3009142e-05 3.4013055e-02],1,[-0.01664832 -0.00635247  0.22039483],[0.12465855 0.12486026 0.09507227],[ 0.70446575 -0.00222475  0.00163597  0.7097327 ],0,6,1785138895735426,1785138895735426,[-0.02352195 -0.02915641  0.13392027],1,[0.01731166 0.01708871 0.00661204]
1785138895750981924,[ 6.3630403e-05 -2.6330072e-04 -8.5384405e-04],[4.4181917e-05 4.3049975e-05 3.4013372e-02],1,[-0.01677472 -0.00653613  0.22112052],[0.12514377 0.12534593 0.094636  ],[ 0.70447105 -0.00222488  0.00163321  0.7097274 ],0,6,1785138895743426,1785138895743426,[-0.02349677 -0.029299    0.13416754],1,[0.01738774 0.01716261 0.00659766]
1785138895758949410,[-0.00206683 -0.00026358  0.00074191],[4.4216275e-05 4.3088607e-05 3.4010608e-02],1,[-0.01690264 -0.00672063  0.22186005],[0.12561916 0.12582964 0.09492849],[ 0.7044707  -0.0022295   0.00162744  0.70972776],0,6,1785138895751426,1785138895751426,[-0.02341442 -0.02947241  0.1345182 ],1,[0.0174511  0.01723126 0.00661042]
1785138895771162454,[-0.00259947  0.00160063 -0.00032335],[4.4259137e-05 4.3128879e-05 3.4010921e-02],1,[-0.01703062 -0.0069094   0.22261323],[0.12610982 0.12632081 0.09522193],[ 0.70447415 -0.00223978  0.00162429  0.7097243 ],0,6,1785138895759426,1785138895759426,[-0.02327223 -0.02985835  0.1347481 ],1,[0.01752765 0.01730562 0.00662319]
1785138895778931915,[-1.5341983e-03  8.0167921e-04 -5.7037152e-05],[4.4336884e-05 4.3210839e-05 3.4011550e-02],1,[-0.01729268 -0.00730051  0.2241576 ],[0.12709972 0.12731166 0.09581168],[ 0.70447195 -0.00224829  0.00162938  0.7097265 ],0,6,1785138895775426,1785138895775426,[-0.02362305 -0.03029633  0.13515532],1,[0.0176818  0.0174553  0.00664875]
1785138895791050510,[-0.0031321   0.00239958 -0.00165493],[4.4376262e-05 4.3247081e-05 3.4011874e-02],1,[-0.01742705 -0.00750021  0.22494781],[0.12759897 0.12781134 0.096108  ],[ 0.70447785 -0.00226683  0.00162546  0.70972055],0,6,1785138895783426,1785138895783426,[-0.02372199 -0.03033127  0.13534713],1,[0.01775914 0.01753026 0.00666154]
1785138895798788752,[6.0332357e-05 2.6144134e-04 1.8103939e-03],[4.2095977e-05 4.1110296e-05 3.4007393e-02],1,[-0.01741567 -0.00741109  0.22473583],[0.10626819 0.10641102 0.08654854],[ 0.70447737 -0.00226994  0.00162728  0.709721  ],0,6,1785138895791426,1785138895791426,[-0.02373682 -0.03028467  0.13518997],1,[0.01426867 0.01410389 0.00616477]
1785138895811186344,[ 0.00245718  0.00239197 -0.00058645],[4.2169944e-05 4.1184703e-05 3.4008048e-02],1,[-0.0174046  -0.00726318  0.22438754],[0.10702401 0.10716888 0.08646789],[ 0.7044904  -0.00225031  0.00163426  0.7097081 ],0,6,1785138895807426,1785138895807426,[-0.02347016 -0.03065884  0.13544017],1,[0.0143989  0.01423053 0.00616757]
1785138895818979931,[ 0.00219086  0.00052776 -0.00058645],[4.2204665e-05 4.1222145e-05 3.4008384e-02],1,[-0.01740509 -0.0072036   0.22425048],[0.1074053  0.10755117 0.08673158],[ 0.70449555 -0.00224918  0.00164489  0.70970297],0,6,1785138895815426,1785138895815426,[-0.02340525 -0.03076994  0.13532151],1,[0.01446432 0.01429416 0.00618   ]
1785138895830905621,[ 0.00112588  0.0002611  -0.00192082],[4.2238036e-05 4.1261515e-05 3.4005683e-02],1,[-0.01741134 -0.00715001  0.22414814],[0.10778288 0.10793361 0.08699614],[ 0.704504   -0.00224537  0.0016461   0.70969456],0,6,1785138895823426,1785138895823426,[-0.02338145 -0.03059459  0.1353922 ],1,[0.01452055 0.01435362 0.00619243]
1785138895838751146,[ 6.0612452e-05 -2.9346906e-03 -1.9208262e-03],[4.2270323e-05 4.1298968e-05 3.4006011e-02],1,[-0.01742206 -0.00710334  0.22407994],[0.10816862 0.10832038 0.08726159],[ 0.7045124  -0.00223814  0.00164168  0.7096863 ],0,6,1785138895831426,1785138895831426,[-0.02342165 -0.03052488  0.13535245],1,[0.01458632 0.01441771 0.00620487]
1785138895850955113,[ 0.00085956 -0.00053785 -0.00032292],[4.2306085e-05 4.1337677e-05 3.4006327e-02],1,[-0.01743687 -0.00706411  0.22404426],[0.10855665 0.10870942 0.08752795],[ 0.7045192  -0.00223202  0.00163539  0.70967954],0,6,1785138895839426,1785138895839426,[-0.02334329 -0.03055786  0.13527873],1,[0.01465229 0.01448184 0.00621732]
1785138895858868125,[ 0.00405535 -0.00426627  0.00020971],[4.2385680e-05 4.1412564e-05 3.4006987e-02],1,[-0.01747715 -0.00701276  0.22406353],[0.10933967 0.1094944  0.08806334],[ 0.70452553 -0.00220624  0.00163343  0.70967335],0,6,1785138895855426,1785138895855426,[-0.02326919 -0.03096687  0.13476495],1,[0.01478508 0.01461117 0.00624223]
1785138895870914704,[-0.00047202  0.00239163  0.0002097 ],[4.242492e-05 4.144791e-05 3.400731e-02],1,[-0.0175036 -0.0070002  0.2241074],[0.10973468 0.10989035 0.08770569],[ 0.7045284  -0.00220352  0.0016343   0.7096705 ],0,6,1785138895863426,1785138895863426,[-0.02346722 -0.03114416  0.13486238],1,[0.01485192 0.01467622 0.00623191]
1785138895878829070,[ 5.9324392e-04 -5.2130781e-06  4.7602606e-04],[4.2464533e-05 4.1489657e-05 3.4007635e-02],1,[-0.01753557 -0.00699503  0.22418189],[0.11013203 0.11028863 0.08797372],[ 0.7045312  -0.00220907  0.00163589  0.70966774],0,6,1785138895871426,1785138895871426,[-0.02362467 -0.03115386  0.13498084],1,[0.01491891 0.01474142 0.00624437]
1785138895890927306,[-0.00020571  0.00159268  0.00047602],[4.2503558e-05 4.1530078e-05 3.4007952e-02],1,[-0.01757155 -0.00699759  0.22428685],[0.11053174 0.11068925 0.08824265],[ 0.7045336  -0.00220709  0.00163676  0.70966536],0,6,1785138895879426,1785138895879426,[-0.02358214 -0.03133261  0.13522272],1,[0.01498603 0.01480676 0.00625684]
1785138895898861449,[ 0.00299009  0.00052742 -0.00032292],[4.2541182e-05 4.1572403e-05 3.4008279e-02],1,[-0.01761101 -0.00700796  0.2244214 ],[0.11093383 0.11109222 0.08851248],[ 0.7045374  -0.00220664  0.00164591  0.7096616 ],0,6,1785138895887426,1785138895887426,[-0.02361874 -0.03147438  0.13535656],1,[0.01505343 0.01487224 0.00626931]
1785138895910920000,[ 0.00272364 -0.00160311  0.00074239],[4.2616615e-05 4.1652042e-05 3.4005888e-02],1,[-0.01770039 -0.00704949  0.2247706 ],[0.11173785 0.11190266 0.08905484],[ 0.7045445  -0.00220225  0.0016405   0.70965457],0,6,1785138895903426,1785138895903426,[-0.02384444 -0.03154144  0.13515519],1,[0.01517909 0.01499939 0.00629429]
1785138895918776676,[ 0.00112574 -0.00107048 -0.00032289],[4.2658041e-05 4.1693656e-05 3.4006204e-02],1,[-0.01775156 -0.00708016  0.22498356],[0.11214699 0.1123127  0.08932738],[ 0.70454663 -0.00219121  0.00164216  0.7096525 ],0,6,1785138895911426,1785138895911426,[-0.02395838 -0.03166027  0.13508886],1,[0.01524739 0.01506552 0.00630678]
1785138895930884240,[-0.00073847 -0.00160311 -0.00165446],[4.2700318e-05 4.1732161e-05 3.4006529e-02],1,[-0.01780631 -0.00711744  0.22522019],[0.11255854 0.11272515 0.08960083],[ 0.7045555  -0.00218994  0.00163247  0.7096437 ],0,6,1785138895919426,1785138895919426,[-0.02393495 -0.03169014  0.1348849 ],1,[0.01531591 0.01513228 0.00631929]
1785138895938781243,[ 6.0476013e-05 -5.2098185e-06 -5.6570007e-05],[4.2785108e-05 4.1814765e-05 3.4007151e-02],1,[-0.0179241  -0.00720807  0.22568034],[0.11338898 0.1135573  0.08949979],[ 0.7045632  -0.00217233  0.00162522  0.7096361 ],0,6,1785138895935426,1785138895935426,[-0.02381368 -0.0316597   0.13513456],1,[0.01545369 0.01526645 0.0063206 ]
1785138895951102481,[-0.00073847 -0.00160311 -0.00138814],[4.2825803e-05 4.1853142e-05 3.4007475e-02],1,[-0.01798738 -0.00726225  0.22594893],[0.11380787 0.11397703 0.08977399],[ 0.7045692  -0.0021718   0.00161854  0.7096301 ],0,6,1785138895943426,1785138895943426,[-0.02397211 -0.03177159  0.13528101],1,[0.01552303 0.0153339  0.00633311]
1785138895958757265,[0.00059311 0.00026111 0.00020975],[4.2860549e-05 4.1887626e-05 3.4007803e-02],1,[-0.01805485 -0.00732148  0.2262426 ],[0.11422924 0.11439921 0.0900491 ],[ 0.7045741  -0.00217203  0.00161488  0.7096253 ],0,6,1785138895951426,1785138895951426,[-0.02406614 -0.03163101  0.13553752],1,[0.01559254 0.01540113 0.00634563]
1785138895970986089,[0.00272364 0.00026111 0.00207396],[4.2900487e-05 4.1920895e-05 3.4008134e-02],1,[-0.01812584 -0.00738604  0.2265616 ],[0.1146531  0.11482385 0.09032512],[ 0.7045709  -0.0021625   0.00162263  0.70962846],0,6,1785138895959426,1785138895959426,[-0.02417064 -0.03178483  0.13589239],1,[0.01566216 0.01546869 0.00635815]
1785138895978929058,[-0.00180413 -0.00133698  0.0010073 ],[4.2982338e-05 4.1991843e-05 3.4005765e-02],1,[-0.01826949 -0.00752949  0.22727504],[0.1154997  0.11567744 0.09087991],[ 0.7045697  -0.00216298  0.00161707  0.70962965],0,6,1785138895975426,1785138895975426,[-0.02414825 -0.03191454  0.13647929],1,[0.01579158 0.01560005 0.00638323]
1785138895990910894,[ 0.00272324 -0.00053803  0.00100731],[4.3017772e-05 4.2028816e-05 3.4006100e-02],1,[-0.01834602 -0.00760953  0.22764806],[0.11593094 0.11610948 0.09049141],[ 0.70456946 -0.00215723  0.00161815  0.7096299 ],0,6,1785138895983426,1785138895983426,[-0.02421544 -0.03199324  0.13668394],1,[0.01586203 0.01566861 0.00637131]
1785138895998863201,[-0.00073887 -0.00133698  0.00074098],[4.3052954e-05 4.2066691e-05 3.4006428e-02],1,[-0.01842588 -0.00769485  0.22804405],[0.11636471 0.11654404 0.09076905],[ 0.7045703  -0.00215035  0.00161513  0.70962906],0,6,1785138895991426,1785138895991426,[-0.02429961 -0.0320305   0.13692233],1,[0.0159328  0.0157373  0.00638384]
1785138896010964553,[ 0.00112535  0.00079355 -0.00032428],[4.3122302e-05 4.2135860e-05 3.4007084e-02],1,[-0.0185974  -0.00787978  0.22890295],[0.11723993 0.11742076 0.09132712],[ 0.70456326 -0.00216826  0.00161666  0.7096361 ],0,6,1785138896007426,1785138896007426,[-0.02466499 -0.03203997  0.13737075],1,[0.01607557 0.01587582 0.00640894]
1785138896019014856,[-0.00047255 -0.0050654  -0.00165586],[4.3161563e-05 4.2172811e-05 3.4007404e-02],1,[-0.01868926 -0.00797919  0.22936541],[0.11768141 0.11786294 0.09160753],[ 0.7045702  -0.00215461  0.00160399  0.70962924],0,6,1785138896015426,1785138896015426,[-0.02492361 -0.03208541  0.13771977],1,[0.01614704 0.01594545 0.0064215 ]
1785138896030898486,[ 0.00165797  0.00026092 -0.00059059],[4.3204276e-05 4.2211894e-05 3.4007721e-02],1,[-0.01878467 -0.00808336  0.22984885],[0.11812547 0.11830769 0.09188887],[ 0.7045766  -0.00214891  0.00160225  0.70962286],0,6,1785138896023426,1785138896023426,[-0.02489158 -0.03208758  0.13785322],1,[0.01621868 0.01601526 0.00643406]
1785138896038784227,[-0.00180413 -0.00053803 -0.00032428],[4.3243905e-05 4.2249128e-05 3.4008041e-02],1,[-0.01888168 -0.00819131  0.23035222],[0.11857213 0.11875501 0.09217114],[ 0.7045777  -0.0021515   0.00159904  0.7096218 ],0,6,1785138896031426,1785138896031426,[-0.02480907 -0.03193368  0.13800481],1,[0.01629055 0.01608496 0.00644664]
1785138896051001439,[ 0.00059267  0.00026054 -0.00245774],[4.3286964e-05 4.2284573e-05 3.4005355e-02],1,[-0.01898024 -0.00829876  0.23087437],[0.11901147 0.11920127 0.09245433],[ 0.704587   -0.00215036  0.00159812  0.7096126 ],0,6,1785138896039426,1785138896039426,[-0.02479405 -0.03175519  0.13807927],1,[0.01635122 0.01614993 0.00645922]
1785138896058762304,[-0.00020628  0.00239107  0.00047173],[4.3363532e-05 4.2361033e-05 3.4006011e-02],1,[-0.01918471 -0.00852674  0.23189978],[0.11991759 0.1201088  0.09233087],[ 0.7045925  -0.00215453  0.00160963  0.70960706],0,6,1785138896055426,1785138896055426,[-0.02478394 -0.03201815  0.13850254],1,[0.01649659 0.01629149 0.00645897]
1785138896070927447,[ 0.00085899 -0.00133735  0.00180331],[4.3400149e-05 4.2395706e-05 3.4006350e-02],1,[-0.01929013 -0.00864952  0.23244244],[0.12037463 0.1205665  0.09261473],[ 0.70459    -0.00214887  0.0016089   0.70960957],0,6,1785138896063426,1785138896063426,[-0.02487058 -0.03236444  0.13880546],1,[0.01656969 0.01636261 0.00647156]
1785138896078735671,[-0.00047259  0.00026055  0.00020542],[4.3436277e-05 4.2436131e-05 3.4006666e-02],1,[-0.01939904 -0.00877767  0.23300517],[0.12083434 0.12102685 0.09289953],[ 0.7045908  -0.00214964  0.00160855  0.7096088 ],0,6,1785138896071426,1785138896071426,[-0.0250903  -0.03234917  0.13921106],1,[0.01664313 0.01643393 0.00648415]
1785138896090812417,[-0.00180418  0.00026055  0.00073805],[4.3469616e-05 4.2472911e-05 3.4006994e-02],1,[-0.01951146 -0.00890932  0.23358819],[0.12129673 0.12148985 0.09318526],[ 0.70459193 -0.0021553   0.00160183  0.70960766],0,6,1785138896079426,1785138896079426,[-0.02517576 -0.03233969  0.13963038],1,[0.01671656 0.01650526 0.00649675]
1785138896098812174,[0.00298952 0.00132581 0.00047173],[4.3545151e-05 4.2549666e-05 3.4007642e-02],1,[-0.01974525 -0.00918844  0.23480922],[0.12222964 0.12242389 0.09375954],[ 0.70459086 -0.00213885  0.00161048  0.70960873],0,6,1785138896095426,1785138896095426,[-0.02557729 -0.03291845  0.13995689],1,[0.01686413 0.01664864 0.00652197]
1785138896110923094,[ 0.00165793  0.00079318 -0.00085985],[4.3584259e-05 4.2589025e-05 3.4007970e-02],1,[-0.01986811 -0.00933676  0.23543641],[0.12270016 0.12289496 0.093338  ],[ 0.7045963  -0.00213631  0.00161747  0.7096034 ],0,6,1785138896103426,1785138896103426,[-0.02578685 -0.03315538  0.1402721 ],1,[0.01693815 0.0167207  0.00650839]
1785138896118801351,[6.0029328e-05 1.5918287e-03 1.2683904e-03],[4.3623539e-05 4.2622800e-05 3.4005277e-02],1,[-0.01999329 -0.00948797  0.23608191],[0.12316183 0.12336443 0.09362531],[ 0.70459664 -0.00213867  0.00162412  0.7096031 ],0,6,1785138896111426,1785138896111426,[-0.02574861 -0.0334336   0.14059131],1,[0.01700011 0.01678744 0.006521  ]
1785138896130871855,[-0.0020705   0.00079288  0.00126839],[4.3664873e-05 4.2661002e-05 3.4005605e-02],1,[-0.02012012 -0.00964567  0.23674445],[0.12363765 0.12384085 0.09391356],[ 0.70459366 -0.00214552  0.00161952  0.70960593],0,6,1785138896119426,1785138896119426,[-0.02574287 -0.03384895  0.140819  ],1,[0.01707451 0.01685955 0.00653362]
1785138896138911827,[0.00032635 0.00159183 0.00153471],[4.3740925e-05 4.2737920e-05 3.4006253e-02],1,[-0.02038001 -0.00997625  0.23811962],[0.12459761 0.1248019  0.09449287],[ 0.7045985  -0.0021548   0.00162698  0.7096011 ],0,6,1785138896135426,1785138896135426,[-0.02584719 -0.03402782  0.1412522 ],1,[0.01722454 0.01700547 0.00655888]
1785138896150996989,[ 6.0035847e-05 -2.7238624e-04 -3.7916119e-03],[4.3777622e-05 4.2775377e-05 3.4006581e-02],1,[-0.0205136  -0.01014696  0.2388303 ],[0.12508176 0.12528656 0.09478395],[ 0.7046078  -0.00215531  0.00162437  0.70959187],0,6,1785138896143426,1785138896143426,[-0.02591753 -0.03408249  0.14144956],1,[0.0172999  0.01707877 0.00657152]
1785138896158850690,[-0.00286945 -0.00187028 -0.00272635],[4.3821259e-05 4.2818257e-05 3.4006886e-02],1,[-0.02064845 -0.0103225   0.2395563 ],[0.12556873 0.12577401 0.09507597],[ 0.7046185  -0.00215807  0.001615    0.7095812 ],0,6,1785138896151426,1785138896151426,[-0.02578002 -0.03440977  0.1416756 ],1,[0.01737553 0.01715256 0.00658416]
1785138896170885757,[ 8.5897616e-04 -6.0671009e-06  4.6944676e-04],[4.3865552e-05 4.2857038e-05 3.4007203e-02],1,[-0.02078412 -0.01050408  0.24029759],[0.12605852 0.12626424 0.09536894],[ 0.7046217  -0.00215558  0.00161249  0.70957816],0,6,1785138896159426,1785138896159426,[-0.02572388 -0.03478119  0.14197192],1,[0.01745142 0.01722642 0.00659682]
1785138896178799761,[ 0.00059266 -0.00133765 -0.00086214],[4.3934029e-05 4.2932927e-05 3.4007862e-02],1,[-0.02106228 -0.01088154  0.24175122],[0.12704661 0.12725316 0.0952209 ],[ 0.70462304 -0.00214083  0.00160988  0.7095767 ],0,6,1785138896175426,1785138896175426,[-0.02577249 -0.03506808  0.1426328 ],1,[0.017604   0.01737488 0.00659495]
1785138896190834718,[ 0.00032583 -0.00213677  0.00313135],[4.3973811e-05 4.2973439e-05 3.4005165e-02],1,[-0.02119742 -0.01107446  0.24250148],[0.12753151 0.12774684 0.09551447],[ 0.70461804 -0.00213685  0.00160901  0.7095818 ],0,6,1785138896183426,1785138896183426,[-0.02561661 -0.0351769   0.1428384 ],1,[0.0176675  0.01744344 0.0066076 ]
1785138896198840105,[ 0.00032218 -0.00347408 -0.00032827],[4.1751457e-05 4.0884217e-05 3.4000829e-02],1,[-0.02119385 -0.01101859  0.24220467],[0.10624079 0.10638475 0.08607597],[ 0.7046177  -0.00212418  0.00159652  0.70958227],0,6,1785138896191426,1785138896191426,[-0.02550708 -0.0353577   0.14289056],1,[0.01420628 0.01404452 0.00611926]
1785138896211026428,[-0.00047678  0.00025435 -0.00139354],[4.1790125e-05 4.0918920e-05 3.4001160e-02],1,[-0.02119561 -0.010972    0.24195017],[0.10661705 0.10676205 0.08633748],[ 0.70462507 -0.00212418  0.0015938   0.7095749 ],0,6,1785138896199426,1785138896199426,[-0.02560949 -0.0352175   0.14310166],1,[0.0142707  0.01410722 0.00613157]
1785138896218773788,[ 0.00165375 -0.00240882 -0.00112722],[4.1869665e-05 4.0991054e-05 3.4001812e-02],1,[-0.02121713 -0.0109041   0.2415622 ],[0.10737629 0.10752334 0.08686313],[ 0.7046427  -0.00210538  0.00158473  0.7095574 ],0,6,1785138896215426,1785138896215426,[-0.02589796 -0.03515654  0.14307223],1,[0.01440033 0.01423317 0.0061562 ]
1785138896230938941,[-0.00127573 -0.0037404  -0.00032828],[4.1908152e-05 4.1028241e-05 3.4002125e-02],1,[-0.02123588 -0.01088362  0.24142395],[0.1077593  0.10790735 0.08651753],[ 0.7046481  -0.00209594  0.00157046  0.70955217],0,6,1785138896223426,1785138896223426,[-0.02587168 -0.03546174  0.14296652],1,[0.01446529 0.01429661 0.00614655]
1785138896238724212,[-0.00047678 -0.00134355 -0.00032828],[4.1946136e-05 4.1068717e-05 3.4002446e-02],1,[-0.02125983 -0.01087306  0.24132209],[0.10814458 0.10829362 0.08678072],[ 0.704651   -0.00209143  0.00156185  0.70954925],0,6,1785138896231426,1785138896231426,[-0.02610272 -0.03555519  0.14297919],1,[0.0145305  0.01436011 0.00615887]
1785138896250832677,[-7.4309355e-04 -5.4460345e-04 -6.1959050e-05],[4.1980911e-05 4.1102947e-05 3.4002781e-02],1,[-0.02129032 -0.01087124  0.2412564 ],[0.10853215 0.10868215 0.08704479],[ 0.70465356 -0.00209183  0.00155665  0.7095468 ],0,6,1785138896239426,1785138896239426,[-0.02633078 -0.03567543  0.14314012],1,[0.01459626 0.01442408 0.00617119]
1785138896258811134,[-0.00207534 -0.00054434 -0.00272287],[4.2059390e-05 4.1170286e-05 3.4000479e-02],1,[-0.02135825 -0.01089452  0.24123341],[0.10930771 0.10946379 0.08757558],[ 0.70466363 -0.00210287  0.00155792  0.70953673],0,6,1785138896255426,1785138896255426,[-0.02597356 -0.03585807  0.14375718],1,[0.01471884 0.01454864 0.00619587]
